Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-18 10:25:00,14.68,14.6961,14.67,14.68,47111.0,0.0,0,0,14.78,-1,14.7181542232,-0.000647661241893,14.7229520153,-1.0,0,0,0,691685.272367,10236714.3769,694989.0,14.7293185602,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 10:30:00,14.67,14.68,14.66,14.68,40419.0,-0.000681198910082,0,0,14.7756,-1,14.7085233785,-0.000654351387431,14.7179089662,0.0,0,0,0,592946.73,10829661.1069,735408.0,14.7260583334,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 10:35:00,14.68,14.68,14.66,14.66,16974.0,0.00068166325835,0,0,14.766352,-1,14.7028187028,-0.000387848294643,14.7142985885,0.0,0,0,0,249065.16,11078726.2669,752382.0,14.7248688391,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 10:40:00,14.705,14.7099,14.68,14.68,56016.0,0.0017029972752,1,1,14.75784384,-1,14.7032549623,2.96718229034e-05,14.7134130086,0.0,0,0,0,823339.9728,11902066.2397,808398.0,14.7230278151,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 10:45:00,14.695,14.705,14.68,14.705,100054.0,-0.000680040802448,0,0,14.7500163328,-1,14.7016039698,-0.000112287548441,14.7116593888,0.0,0,0,0,1470126.77333,13372193.013,908452.0,14.7197573598,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 10:50:00,14.67,14.7,14.67,14.695,112876.0,-0.00170125893161,0,0,14.7428150262,-1,14.6952831759,-0.000429939071684,14.7076918279,0.0,0,0,0,1657019.68,15029212.693,1021328.0,14.7153634219,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 10:55:00,14.66,14.67,14.66,14.67,44045.0,-0.00068166325835,0,0,14.7361898241,-1,14.6882265407,-0.000480197290927,14.7031497491,0.0,0,0,0,645846.516667,15675059.2097,1065373.0,14.7132123769,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:00:00,14.665,14.67,14.65,14.67,26153.0,0.000341064120055,0,0,14.7300946382,-1,14.6835812325,-0.000316260654306,14.6995164396,0.0,0,0,0,383446.568333,16058505.778,1091526.0,14.71197734,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:05:00,14.65,14.67,14.65,14.67,59845.0,-0.00102284350494,0,0,14.7204832816,-1,14.676864986,-0.000457398396394,14.6948005882,0.0,0,0,0,877128.216667,16935633.9947,1151371.0,14.709102448,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:10:00,14.645,14.665,14.64,14.641,13901.0,-0.000341296928328,0,0,14.7120252878,-1,14.6704919888,-0.000434220605922,14.6900576751,0.0,0,0,0,203649.65,17139283.6447,1165272.0,14.7083973911,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:15:00,14.669,14.6867,14.65,14.65,37604.0,0.00163878456811,1,1,14.7005012417,-1,14.6701935911,-2.0339997189e-05,14.6880521822,0.0,0,0,0,551596.780933,17690880.4256,1202876.0,14.7071522132,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:20:00,14.675,14.68,14.66,14.66,36688.0,0.000409025836799,0,0,14.6908210431,-1,14.6711548729,6.55261828266e-05,14.6868091172,0.0,0,0,0,538274.106667,18229154.5323,1239564.0,14.7061019296,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:25:00,14.685,14.685,14.66,14.675,24271.0,0.000681431005111,0,0,14.6867,-1,14.6739238983,0.000188739431481,14.6866368204,0.0,0,0,0,356217.376667,18585371.9089,1263835.0,14.7055366475,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:30:00,14.68,14.6899,14.67,14.6899,23738.0,-0.000340483486551,0,0,14.64,1,14.6751391186,8.28149547678e-05,14.6860047422,0.0,0,0,0,348473.048733,18933844.9577,1287573.0,14.7050652333,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:35:00,14.62,14.69,14.62,14.6725,143035.0,-0.00408719346049,0,0,14.69,-1,14.6641112949,-0.000751462976653,14.6797185763,0.0,0,0,0,2094509.18333,21028354.141,1430608.0,14.6988931566,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:40:00,14.63,14.635,14.61,14.62,100457.0,0.000683994528044,0,0,14.69,-1,14.6572890359,-0.000465235079215,14.6749834738,0.0,0,0,0,1469183.625,22497537.766,1531065.0,14.694044842,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:45:00,14.6,14.625,14.6,14.625,29905.0,-0.00205058099795,0,0,14.69,-1,14.6458312287,-0.000781713941497,14.6678421906,0.0,0,0,0,436862.208333,22934399.9743,1560970.0,14.6924027844,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:50:00,14.605,14.6066,14.59,14.6,15863.0,0.000342465753425,0,0,14.6792,-1,14.637664983,-0.000557581582062,14.66185722,0.0,0,0,0,231608.260267,23166008.2346,1576833.0,14.6914785742,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 11:55:00,14.6,14.61,14.59,14.605,11294.0,-0.000342348510784,0,0,14.664928,-1,14.6301319864,-0.000514631029366,14.6559660562,0.0,0,0,0,164892.4,23330900.6346,1588127.0,14.6908280223,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:00:00,14.575,14.6,14.57,14.6,11307.0,-0.00171232876712,0,0,14.65293952,-1,14.6191055891,-0.000753677225087,14.6482550033,0.0,0,0,0,164874.905,23495775.5396,1599434.0,14.6900563197,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:05:00,14.58,14.58,14.55,14.575,42379.0,0.000343053173242,0,0,14.636351616,-1,14.6112844713,-0.000534992908756,14.6417545268,0.0,0,0,0,617462.03,24113237.5696,1641813.0,14.6869573877,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:10:00,14.575,14.585,14.57,14.5849,36288.0,-0.000342935528121,0,0,14.6190812928,-1,14.604027577,-0.000496663676098,14.6353969528,0.0,0,0,0,528958.08,24642195.6496,1678101.0,14.6845724123,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:15:00,14.58,14.58,14.57,14.58,12532.0,0.000343053173242,0,0,14.6052650342,-1,14.5992220616,-0.000329054117508,14.6301210525,0.0,0,0,0,182674.786667,24824870.4363,1690633.0,14.6837725493,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:20:00,14.56,14.59,14.56,14.5843,70459.0,-0.00137174211248,0,0,14.5942120274,-1,14.5913776493,-0.000537317145532,14.623442857,0.0,0,0,0,1026587.63,25851458.0663,1761092.0,14.6792206576,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:25:00,14.58,14.58,14.5699,14.5699,5092.0,0.00137362637363,1,1,14.59,-1,14.5891021194,-0.000155950309477,14.6193054421,0.0,0,0,0,74224.2169333,25925682.2832,1766184.0,14.678924893,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:30:00,14.575,14.58,14.57,14.5736,2816.0,-0.000342935528121,0,0,14.59,-1,14.5862816956,-0.000193324021245,14.6150858762,0.0,0,0,0,41043.2,25966725.4832,1769000.0,14.6787594591,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:35:00,14.57,14.5784,14.57,14.5784,4132.0,-0.000343053173242,0,0,14.582,-1,14.5830253564,-0.000223246690173,14.6107919832,0.0,0,0,0,60214.8096,26026940.2928,1773132.0,14.6785125376,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:40:00,14.57,14.575,14.5625,14.57,22007.0,0.0,0,0,14.58,-1,14.5804202852,-0.00017863723231,14.6069070324,0.0,0,0,0,320623.650833,26347563.9436,1795139.0,14.6771720427,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:45:00,14.575,14.58,14.57,14.57,3000.0,0.000343170899108,0,0,14.55,1,14.5793362281,-7.43501908381e-05,14.6038682674,0.0,0,0,0,43725.0,26391288.9436,1798139.0,14.6770015798,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:50:00,14.589,14.59,14.57,14.575,22477.0,0.000960548885077,0,0,14.5512,1,14.5812689825,0.000132568063813,14.602452242,0.0,0,0,0,327782.091,26719071.0346,1820616.0,14.675841053,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 12:55:00,14.595,14.6,14.58,14.58,10339.0,0.000411268764137,0,0,14.554304,1,14.584015186,0.00018833775741,14.6017425046,0.0,0,0,0,150863.241667,26869934.2763,1830955.0,14.6753657388,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:00:00,14.59,14.6,14.59,14.595,5894.0,-0.000342583076396,0,0,14.55978752,1,14.5852121488,8.20736117602e-05,14.6006241709,0.0,0,0,0,86013.1066667,26955947.383,1836849.0,14.6751025168,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:05:00,14.595,14.6,14.58,14.59,16025.0,0.000342700479781,0,0,14.5646130176,1,14.587169719,0.000134216096431,14.6000885355,0.0,0,0,0,233831.458333,27189778.8413,1852874.0,14.674380903,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:10:00,14.6,14.6,14.59,14.595,6764.0,0.000342583076396,0,0,14.5688594555,1,14.5897357752,0.000175911862383,14.6000801036,0.0,0,0,0,98731.8533333,27288510.6946,1859638.0,14.6740982356,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:15:00,14.6,14.6,14.59,14.59,2586.0,0.0,0,0,14.5725963208,1,14.5917886202,0.000140704738274,14.6000724747,0.0,0,0,0,37746.98,27326257.6746,1862224.0,14.6739907093,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:20:00,14.595,14.6,14.5925,14.5935,4648.0,-0.000342465753425,0,0,14.5758847623,1,14.5924308961,4.40162600839e-05,14.5995893818,0.0,0,0,0,67841.4333333,27394099.108,1866872.0,14.6737961188,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:25:00,14.61,14.61,14.59,14.59,8926.0,0.00102774922919,1,1,14.5787785909,1,14.5959447169,0.000240797492577,14.6005808693,0.0,0,0,0,130349.353333,27524448.4613,1875798.0,14.6734608211,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:30:00,14.62,14.62,14.6,14.605,10487.0,0.000684462696783,0,0,14.5837740163,1,14.6007557735,0.000329615979618,14.6024303103,0.0,0,0,0,153250.026667,27677698.488,1886285.0,14.673126536,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:35:00,14.62,14.62,14.6,14.615,118700.0,0.0,0,0,14.59,1,14.6046046188,0.000263605894979,14.6041036141,1.0,0,0,1,1734602.66667,29412301.1546,2004985.0,14.6695866326,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:40:00,14.625,14.63,14.61,14.62,35003.0,0.000341997264022,0,0,14.596,1,14.6086836951,0.000279300695973,14.6060937461,0.0,0,0,1,511802.198333,29924103.353,2039988.0,14.668764401,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:45:00,14.66,14.665,14.63,14.63,90524.0,0.00239316239316,1,1,14.6,1,14.618946956,0.000702545225962,14.611227675,0.0,0,0,1,1326327.47333,31250430.8263,2130512.0,14.66803793,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:50:00,14.655,14.66,14.64,14.655,37425.0,-0.000341064120055,0,0,14.61,1,14.6261575648,0.000493237222333,14.6153964679,0.0,0,0,1,548338.625,31798769.4513,2167937.0,14.6677553136,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 13:55:00,14.65,14.66,14.65,14.65,33392.0,-0.000341180484476,0,0,14.621,1,14.6309260519,0.000326024590594,14.6186920424,0.0,0,0,1,489304.106667,32288073.558,2201329.0,14.6675365463,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:00:00,14.64,14.659,14.64,14.659,11319.0,-0.000682593856655,0,0,14.6298,1,14.6327408415,0.000124037919349,14.6207213717,0.0,0,0,1,165781.847,32453855.405,2212648.0,14.6674280794,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:05:00,14.665,14.67,14.64,14.645,23452.0,0.00170765027322,1,1,14.63684,1,14.6391926732,0.00044091751302,14.6249383839,0.0,0,0,1,343767.233333,32797622.6383,2236100.0,14.6673326946,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:10:00,14.655,14.67,14.65,14.67,27045.0,-0.000681895669962,0,0,14.64,1,14.6423541386,0.000215958996577,14.6278013949,0.0,0,0,1,396434.625,33194057.2633,2263145.0,14.6672251505,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:15:00,14.6634,14.67,14.651,14.651,30235.0,0.00057318321392,0,0,14.64,1,14.6465633108,0.000287465543347,14.6311917383,0.0,0,0,1,443289.444667,33637346.708,2293380.0,14.667149233,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:20:00,14.685,14.685,14.67,14.67,50958.0,0.00147305536233,1,1,14.646,1,14.6542506487,0.000524856081765,14.6363163346,0.0,0,0,1,748063.44,34385410.148,2344338.0,14.6674285653,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:25:00,14.665,14.69,14.66,14.685,24682.0,-0.0013619339462,0,0,14.651,1,14.6564005189,0.000146706257186,14.6390481123,0.0,0,0,1,362126.076667,34747536.2246,2369020.0,14.6674727206,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:30:00,14.665,14.6699,14.66,14.66,8717.0,0.0,0,0,14.6588,1,14.6581204152,0.000117347790093,14.6415197206,0.0,0,0,1,127834.514433,34875370.7391,2377737.0,14.6674635332,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:35:00,14.67,14.67,14.66,14.665,12997.0,0.000340947834981,0,0,14.69,-1,14.6604963321,0.000162088787785,14.6442321282,0.0,0,0,1,190622.666667,35065993.4057,2390734.0,14.6674592011,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:40:00,14.67,14.685,14.67,14.67,37810.0,0.0,0,0,14.6888,-1,14.6623970657,0.000129650015414,14.6466862112,0.0,0,0,1,554861.75,35620855.1557,2428544.0,14.6675766038,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:45:00,14.65,14.67,14.65,14.67,29265.0,-0.0013633265167,0,0,14.687648,-1,14.6599176526,-0.000169100122479,14.6470018102,0.0,0,0,1,428927.35,36049782.5057,2457809.0,14.6674466998,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:50:00,14.66,14.665,14.65,14.65,11509.0,0.000682593856655,0,0,14.685,-1,14.659934122,1.12343661618e-06,14.648239733,0.0,0,0,1,168702.758333,36218485.2641,2469318.0,14.6674042242,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 14:55:00,14.66,14.665,14.66,14.66,4836.0,0.0,0,0,14.6822,-1,14.6599472976,8.98748283129e-07,14.6493597584,0.0,0,0,1,70903.82,36289389.0841,2474154.0,14.6673930095,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:00:00,14.655,14.6654,14.65,14.6654,5057.0,-0.000341064120055,0,0,14.679624,-1,14.6589578381,-6.74940712549e-05,14.6498969243,0.0,0,0,1,74119.4376,36363508.5217,2479211.0,14.6673714023,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:05:00,14.645,14.665,14.645,14.66,32676.0,-0.000682360968953,0,0,14.67725408,-1,14.6561662705,-0.000190434248657,14.6494305506,0.0,0,0,1,478757.86,36842266.3817,2511887.0,14.6671671065,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:10:00,14.655,14.655,14.6401,14.65,16235.0,0.00068282690338,0,0,14.6733835904,-1,14.6559330164,-1.59150826551e-05,14.6499609743,0.0,0,0,1,237843.291167,37080109.6728,2528122.0,14.6670570775,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:15:00,14.655,14.66,14.65,14.655,7036.0,0.0,0,0,14.6680582159,-1,14.6557464131,-1.27322687592e-05,14.6504408815,0.0,0,0,1,103112.58,37183222.2528,2535158.0,14.6670236146,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:20:00,14.67,14.67,14.655,14.655,10892.0,0.00102354145343,1,1,14.6401,1,14.6585971305,0.000194511920252,14.6523036547,0.0,0,0,1,159731.18,37342953.4328,2546050.0,14.6670149576,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:25:00,14.675,14.6776,14.6601,14.6601,30365.0,0.000340831629175,0,0,14.641296,1,14.6618777044,0.00022379862635,14.6544652114,0.0,0,0,1,445481.8785,37788435.3113,2576415.0,14.6670607458,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:30:00,14.665,14.679,14.665,14.675,18854.0,-0.000681431005111,0,0,14.64420032,1,14.6625021635,4.2590665003e-05,14.6554685246,0.0,0,0,1,276581.895333,38065017.2067,2595269.0,14.6670796772,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:35:00,14.665,14.67,14.66,14.665,2291.0,0.0,0,0,14.6483762816,1,14.6630017308,3.40710808924e-05,14.6563762842,0.0,0,0,1,33597.515,38098614.7217,2597560.0,14.6670778429,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:40:00,14.675,14.68,14.66,14.665,34307.0,0.000681895669963,0,0,14.6520511278,1,14.6654013846,0.000163653655772,14.6581499714,0.0,0,0,1,503340.868333,38601955.59,2631867.0,14.6671376593,-1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:45:00,14.685,14.69,14.67,14.675,78172.0,0.000681431005111,0,0,14.6565229474,1,14.6693211077,0.000267276903473,14.660707117,0.0,0,0,1,1147695.24667,39749650.8367,2710039.0,14.6675567535,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:50:00,14.675,14.69,14.67,14.685,46972.0,-0.000680966973102,0,0,14.66,1,14.6704568862,7.74254273852e-05,14.6620683439,0.0,0,0,1,689470.673333,40439121.51,2757011.0,14.6677403572,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 15:55:00,14.68,14.68,14.67,14.68,26267.0,0.000340715502555,0,0,14.666,1,14.6723655089,0.000130099749434,14.6637761207,0.0,0,0,1,385512.003333,40824633.5133,2783278.0,14.6678245987,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 16:00:00,14.675,14.68,14.67,14.675,50834.0,-0.000340599455041,0,0,14.69,-1,14.6728924072,3.59109246328e-05,14.6648450616,0.0,0,0,1,745988.95,41570622.4633,2834112.0,14.6679533001,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-18 16:05:00,14.68,14.68,14.68,14.68,72322.0,0.000340715502555,0,0,14.6892,-1,14.6743139257,9.68805965544e-05,14.666288389,0.0,0,0,1,1061686.96,42632309.4233,2906434.0,14.6682530631,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 04:05:00,14.94,14.94,14.94,14.94,549.0,0.0177111716621,1,1,14.67,1,14.7274511406,0.00362110386384,14.6923561615,0.0,1,1,1,8202.06,42640511.4833,2906983.0,14.6683043841,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 05:40:00,15.06,15.06,15.06,15.06,8400.0,0.00803212851406,1,1,14.68,1,14.7939609125,0.00451604091229,14.7273698604,0.0,1,1,1,126504.0,42767015.4833,2915383.0,14.6694329642,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 07:30:00,15.08,15.08,15.08,15.08,200.0,0.00132802124834,1,1,14.7104,1,14.85116873,0.00386697097864,14.7609536832,0.0,0,1,1,3016.0,42770031.4833,2915583.0,14.6694611278,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 08:05:00,15.13,15.13,15.13,15.13,8000.0,0.00331564986737,1,1,14.754752,1,14.906934984,0.00375500777212,14.7961009515,0.0,1,1,1,121040.0,42891071.4833,2923583.0,14.6707213318,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 08:10:00,15.1,15.1,15.1,15.1,2000.0,-0.00198281559815,0,0,14.81479168,1,14.9455479872,0.00259027112189,14.825043718,0.0,0,1,1,30200.0,42921271.4833,2925583.0,14.6710147972,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 08:20:00,15.08,15.08,15.08,15.08,8000.0,-0.00132450331126,0,0,14.8652250112,1,14.9724383897,0.0017992249322,14.8493252687,0.0,0,1,1,120640.0,43041911.4833,2933583.0,14.6721301164,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 08:25:00,15.11,15.11,15.11,15.11,400.0,0.00198938992042,1,1,14.9075890094,1,14.9999507118,0.00183753115792,14.8741514336,0.0,0,1,1,6044.0,43047955.4833,2933983.0,14.6721898127,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 08:45:00,15.09,15.09,15.09,15.09,1000.0,-0.00132362673726,0,0,14.9431747679,1,15.0179605694,0.00120066112129,14.8947084399,0.0,0,1,1,15090.0,43063045.4833,2934983.0,14.672332168,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 08:55:00,15.12,15.12,15.11,15.11,5570.0,0.00198807157058,1,1,14.973066805,1,15.0383684555,0.00135889863463,14.916164779,0.0,0,1,1,84199.8333333,43147245.3167,2940553.0,14.6731738271,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:05:00,15.14,15.14,15.13,15.13,1191.0,0.00132275132275,1,1,14.9981761162,1,15.0586947644,0.00135162992915,14.9374824191,0.0,0,1,1,18027.77,43165273.0867,2941744.0,14.6733614776,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:10:00,15.14,15.14,15.13,15.13,2000.0,0.0,0,0,15.026540893,1,15.0749558116,0.00107984439332,14.9567698077,0.0,0,1,1,30273.3333333,43195546.42,2943744.0,14.6736762504,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:15:00,15.14,15.15,15.14,15.15,860.0,0.0,0,0,15.0492327144,1,15.0879646492,0.000862943669775,14.9742203022,0.0,0,0,1,13023.2666667,43208569.6867,2944604.0,14.6738134183,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:30:00,15.18,15.19,15.18,15.18,5400.0,0.00264200792602,1,1,15.0693861715,1,15.1063717194,0.00121998364787,14.9938183687,0.0,0,1,1,81990.0,43290559.6867,2950004.0,14.6747460975,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:35:00,15.17,15.19,15.16,15.18,513867.0,-0.000658761528327,0,0,15.0935089372,1,15.1190973755,0.000842403216192,15.0105975717,0.0,0,0,1,7797075.28,51087634.9667,3463871.0,14.748711764,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:40:00,15.18,15.19,15.17,15.18,86337.0,0.000659195781147,0,0,15.1128071498,1,15.1312779004,0.000805638365479,15.0267311363,0.0,0,0,1,1310595.66,52398230.6267,3550208.0,14.7592002009,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:45:00,15.16,15.19,15.16,15.17,58065.0,-0.00131752305665,0,0,15.1282457198,1,15.1370223203,0.000379638782363,15.039423409,0.0,0,0,1,880846.05,53279076.6767,3608273.0,14.7658108676,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:50:00,15.145,15.165,15.14,15.16,46400.0,-0.00098944591029,0,0,15.19,-1,15.1386178563,0.000105406195512,15.0494783224,0.0,0,0,1,702960.0,53982036.6767,3654673.0,14.7706885614,1,0,0,1,0.0,0,0.0,20170424 02:10:10
2017-04-19 09:55:00,15.1401,15.15,15.135,15.14,34504.0,-0.000323539121822,0,0,15.19,-1,15.138914285,1.9580965062e-05,15.0581089584,0.0,0,0,1,522449.2168,54504485.8935,3689177.0,14.7741585436,1,0,0,1,0.0,0,0.0,20170424 02:10:10
