Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:55:00,6.305,6.305,6.305,6.305,6557.0,0.0,6.28648979577,0.000736652743734,6.27791107243,0.0,0,0,1,41341.885,862979.741667,137459.0,6.27808831482,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:00:00,6.305,6.325,6.305,6.305,10934.0,0.0,6.29019183661,0.00058888838874,6.28049097029,0.0,0,0,1,69011.7633333,931991.505,148393.0,6.28056245915,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:05:00,6.305,6.315,6.305,6.315,2778.0,0.00158604282316,6.29515346929,0.000788788769278,6.28377754455,0.0,0,0,1,17533.81,949525.315,151171.0,6.28113404687,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:10:00,6.315,6.315,6.295,6.295,6446.0,-0.00316706254949,6.29512277543,-4.87579187525e-06,6.28484634983,0.0,0,0,1,40620.5433333,990145.858333,157617.0,6.28197376129,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:15:00,6.295,6.315,6.295,6.305,6466.0,0.00158856235107,6.29709822035,0.000313805621266,6.28676574508,0.0,0,0,1,40768.13,1030913.98833,164083.0,6.28288115364,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:20:00,6.305,6.335,6.305,6.325,11772.0,0.00317208564631,6.30267857628,0.000886178956644,6.2904071027,0.0,1,0,1,74418.66,1105332.64833,175855.0,6.28547751462,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:25:00,6.325,6.355,6.315,6.345,264355.0,0.00316205533597,6.31114286102,0.00134296627096,6.29560642625,0.0,1,1,1,1675570.10833,2780902.75667,440210.0,6.31721850178,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:30:00,6.345,6.375,6.345,6.375,22871.0,0.00472813238771,6.32391428882,0.00202363154772,6.30316771899,0.0,1,1,1,145573.915,2926476.67167,463081.0,6.3195783711,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:35:00,6.375,6.435,6.375,6.425,51227.0,0.0078431372549,6.34413143105,0.00319693489083,6.31477079337,0.0,1,1,1,328450.448333,3254927.12,514308.0,6.32875070969,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:40:00,6.425,6.475,6.425,6.455,41781.0,0.00466926070039,6.36630514484,0.00349515359671,6.3281259559,0.0,1,1,1,269557.085,3524484.205,556089.0,6.337985835,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:45:00,6.455,6.455,6.445,6.455,8976.0,0.0,6.38404411587,0.00278638403718,6.3402091982,0.0,0,1,1,57910.16,3582394.365,565065.0,6.33979164344,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:50:00,6.455,6.455,6.445,6.445,5002.0,-0.00154918667699,6.3962352927,0.00190963229637,6.35018927456,0.0,0,1,1,32254.5633333,3614648.92833,570067.0,6.34074403243,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:55:00,6.445,6.445,6.435,6.435,5101.0,-0.00155159038014,6.40398823416,0.00121211010936,6.35826648651,0.0,0,1,1,32841.9383333,3647490.86667,575168.0,6.34160952394,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:00:00,6.435,6.435,6.41,6.415,10584.0,-0.003108003108,6.40619058733,0.000343903375139,6.36366967827,0.0,0,0,1,67949.28,3715440.14667,585752.0,6.34302596776,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:05:00,6.415,6.415,6.395,6.395,5663.0,-0.00311769290725,6.40395246986,-0.000349367917646,6.36665351843,0.0,0,0,1,36252.6383333,3751692.785,591415.0,6.34358747242,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:10:00,6.395,6.415,6.395,6.405,5963.0,0.00156372165755,6.40416197589,3.27151128239e-05,6.3703055643,0.0,0,0,1,38193.015,3789885.8,597378.0,6.34420048947,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:15:00,6.405,6.415,6.405,6.415,5386.0,0.0015612802498,6.40632958071,0.000338468144656,6.37456217722,0.0,0,0,1,34533.2366667,3824419.03667,602764.0,6.34480333375,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:20:00,6.415,6.415,6.415,6.415,2948.0,0.0,6.40806366457,0.000270682898186,6.37841339844,0.0,0,0,1,18911.42,3843330.45667,605712.0,6.34514498089,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:25:00,6.415,6.415,6.415,6.415,1633.0,0.0,6.40945093166,0.000216487719026,6.38189783668,0.0,0,0,1,10475.695,3853806.15167,607345.0,6.34533280371,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:30:00,6.415,6.415,6.415,6.415,4092.0,0.0,6.41056074532,0.00017315268979,6.38505042367,0.0,0,0,1,26250.18,3880056.33167,611437.0,6.34579904662,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:35:00,6.415,6.415,6.415,6.415,1911.0,0.0,6.41144859626,0.000138498170501,6.38790276427,0.0,0,0,1,12259.065,3892315.39667,613348.0,6.34601465508,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:40:00,6.415,6.415,6.415,6.415,2723.0,0.0,6.41215887701,0.000110783193131,6.39048345339,0.0,0,0,1,17468.045,3909783.44167,616071.0,6.34631956652,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:45:00,6.415,6.415,6.405,6.405,2874.0,-0.00155884645362,6.41072710161,-0.000223290693351,6.39186598163,0.0,0,0,1,18417.55,3928200.99167,618945.0,6.34660752032,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:50:00,6.405,6.405,6.395,6.395,3163.0,-0.0015612802498,6.40758168128,-0.000490649542769,6.39216445957,0.0,0,0,1,20237.9283333,3948438.92,622108.0,6.34687051123,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:55:00,6.395,6.395,6.385,6.385,2361.0,-0.00156372165754,6.40306534503,-0.000704842557086,6.39148213009,0.0,0,0,1,15082.855,3963521.775,624469.0,6.34702727437,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:00:00,6.385,6.385,6.385,6.385,2119.0,0.0,6.39945227602,-0.000564271768425,6.39086478437,0.0,0,0,1,13529.815,3977051.59,626588.0,6.34715569082,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:05:00,6.385,6.385,6.385,6.385,1697.0,0.0,6.39656182082,-0.000451672280657,6.39030623348,0.0,0,0,1,10835.345,3987886.935,628285.0,6.34725790843,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:10:00,6.385,6.385,6.375,6.375,4049.0,-0.00156617071261,6.39224945665,-0.000674169074633,6.38884849695,0.0,0,0,1,25825.8716667,4013712.80667,632334.0,6.34745689251,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:15:00,6.375,6.375,6.365,6.365,3731.0,-0.00156862745098,6.38679956532,-0.000852578011514,6.38657721153,0.0,0,0,1,23760.2516667,4037473.05833,636065.0,6.34757934855,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:20:00,6.365,6.365,6.365,6.365,1782.0,0.0,6.38243965226,-0.000682644416831,6.384522239,-1.0,0,0,0,11342.43,4048815.48833,637847.0,6.3476280179,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:25:00,6.365,6.365,6.365,6.365,2059.0,0.0,6.37895172181,-0.00054648859085,6.38266297815,0.0,0,0,0,13105.535,4061921.02333,639906.0,6.34768391503,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:30:00,6.365,6.365,6.365,6.365,3557.0,0.0,6.37616137745,-0.000437429923142,6.38098078975,0.0,0,0,0,22640.305,4084561.32833,643463.0,6.34777963664,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:35:00,6.365,6.375,6.365,6.375,5600.0,0.00157109190888,6.37592910196,-3.64287343699e-05,6.38041119073,0.0,0,0,0,35681.3333333,4120242.66167,649063.0,6.34798572969,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:40:00,6.375,6.385,6.375,6.385,6450.0,0.00156862745098,6.37774328157,0.000284535724864,6.38084822018,0.0,0,0,0,41161.75,4161404.41167,655513.0,6.34831713737,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:45:00,6.385,6.385,6.385,6.385,2091.0,0.0,6.37919462525,0.000227563829852,6.38124362778,0.0,0,0,0,13351.035,4174755.44667,657604.0,6.34843377879,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:50:00,6.385,6.385,6.385,6.385,1151.0,0.0,6.3803557002,0.000182009645069,6.38160137752,0.0,0,0,0,7349.135,4182104.58167,658755.0,6.34849766858,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:55:00,6.385,6.385,6.385,6.385,3904.0,0.0,6.38128456016,0.00014558121887,6.38192505585,0.0,0,0,0,24927.04,4207031.62167,662659.0,6.34871271901,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:00:00,6.385,6.385,6.385,6.385,7758.0,0.0,6.38202764813,0.000116448022451,6.38221790767,0.0,0,0,0,49534.83,4256566.45167,670417.0,6.34913263188,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:05:00,6.385,6.385,6.385,6.385,930.0,0.0,6.3826221185,9.31475711099e-05,6.38248286885,1.0,0,0,1,5938.05,4262504.50167,671347.0,6.34918231804,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:10:00,6.385,6.385,6.385,6.385,4864.0,0.0,6.3830976948,7.45111163585e-05,6.38272259562,0.0,0,0,1,31056.64,4293561.14167,676211.0,6.34943995538,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:15:00,6.385,6.405,6.385,6.405,10553.0,0.00313234142522,6.38747815584,0.000686259438429,6.38484425318,0.0,1,0,1,67521.6116667,4361082.75333,686764.0,6.35019126415,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:20:00,6.405,6.405,6.405,6.405,3630.0,0.0,6.39098252467,0.000548631047509,6.38676384812,0.0,0,0,1,23250.15,4384332.90333,690394.0,6.35047944121,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:25:00,6.405,6.405,6.405,6.405,1450.0,0.0,6.39378601974,0.000438664173222,6.38850062449,0.0,0,0,1,9287.25,4393620.15333,691844.0,6.35059370802,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:30:00,6.405,6.405,6.405,6.405,5779.0,0.0,6.39602881579,0.000350777465071,6.39007199358,0.0,0,0,1,37014.495,4430634.64833,697623.0,6.35104440125,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:35:00,6.405,6.405,6.405,6.405,6492.0,0.0,6.39782305263,0.00028052357071,6.39149370848,0.0,0,0,1,41581.26,4472215.90833,704115.0,6.35154187645,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:40:00,6.405,6.405,6.405,6.405,13402.0,0.0,6.39925844211,0.000224355919444,6.39278002196,0.0,0,0,1,85839.81,4558055.71833,717517.0,6.35254038348,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:45:00,6.405,6.405,6.405,6.405,15631.0,0.0,6.40040675369,0.000179444476125,6.39394382939,0.0,0,0,1,100116.555,4658172.27333,733148.0,6.35365884287,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:50:00,6.405,6.415,6.395,6.395,49654.0,-0.0015612802498,6.39932540295,-0.000168950314977,6.39404441707,0.0,0,0,1,317868.356667,4976040.63,782802.0,6.35670403244,1,0,0,1,0.0,0,0.0,20170427 15:50:04
