Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:20:00,31.47,31.57,31.47,31.57,3018.0,66539.0,0.00222222222222,31.5416578865,0.000224690802924,31.5592761213,0,0,0,95177.66,2099299.76667,31.5499145864,-1,0,0,1,0
2017-03-13 11:25:00,31.59,31.6,31.525,31.525,3729.0,70268.0,-0.00142540386443,31.5383263092,-0.000105624672793,31.5560117288,0,0,0,117649.95,2216949.71667,31.5499191192,-1,0,0,1,0
2017-03-13 11:30:00,31.52,31.54,31.5,31.5,1200.0,71468.0,-0.000793021411578,31.5306610473,-0.000243045929569,31.5506772784,0,0,0,37816.0,2254765.71667,31.5493048171,-1,0,0,1,0
2017-03-13 11:35:00,31.5188,31.54,31.49,31.49,3185.0,74653.0,-0.00031746031746,31.5225288379,-0.000257914334739,31.54489849,0,0,0,100348.733333,2355114.45,31.5474857005,-1,0,0,1,0
2017-03-13 11:40:00,31.51,31.54,31.49,31.5,5199.0,79852.0,0.000317561130518,31.5180230703,-0.000142938011017,31.5406224433,0,0,0,163820.49,2518934.94,31.5450450834,-1,0,0,1,0
2017-03-13 11:45:00,31.51,31.55,31.51,31.52,1800.0,81652.0,0.000634920634921,31.5184184562,1.25447570001e-05,31.5386584011,0,0,0,56748.0,2575682.94,31.5446399353,-1,0,0,1,0
2017-03-13 11:50:00,31.535,31.56,31.51,31.53,1700.0,83352.0,0.000317258883249,31.520734765,7.34906402633e-05,31.5378337915,0,0,0,53606.6666667,2629289.60667,31.5444093323,-1,0,0,1,0
2017-03-13 11:55:00,31.55,31.55,31.49,31.525,13575.0,96927.0,-0.000158579130986,31.521587812,2.7063043051e-05,31.5366115256,0,0,0,427906.625,3057196.23167,31.5412241343,-1,0,0,1,0
2017-03-13 12:00:00,31.511,31.6,31.511,31.6,1960.0,98887.0,0.00237906423473,31.5372702496,0.000497514201857,31.5426485232,0,0,0,61877.8533333,3119074.085,31.5418010962,-1,0,0,1,0
2017-03-13 12:05:00,31.62,31.62,31.51,31.51,6252.0,105139.0,-0.00284810126582,31.5318161997,-0.000172939822489,31.53953914,0,0,0,197229.76,3316303.845,31.5420904232,-1,0,0,1,0
2017-03-13 12:10:00,31.52,31.53,31.51,31.53,4909.0,110048.0,0.000634719136782,31.5314529597,-1.15197910803e-05,31.5386306505,0,0,0,154748.043333,3471051.88833,31.5412537105,-1,0,0,1,0
2017-03-13 12:15:00,31.54,31.5716,31.5,31.505,10475.0,120523.0,-0.000792895654932,31.5261623678,-0.000167787762738,31.5354277314,0,0,0,330229.961667,3801281.85,31.5398874074,-1,0,0,1,0
2017-03-13 12:20:00,31.52,31.52,31.5,31.51,3600.0,124123.0,0.000158704967466,31.5229298942,-0.00010253304924,31.5330060427,0,0,0,113436.0,3914717.85,31.5390205683,-1,0,0,1,0
2017-03-13 12:25:00,31.51,31.51,31.49,31.5,5800.0,129923.0,-0.000317359568391,31.5183439154,-0.000145480729809,31.5298626101,0,0,0,182700.0,4097417.85,31.5372786189,-1,0,0,1,0
2017-03-13 12:30:00,31.5,31.51,31.49,31.51,2200.0,132123.0,0.00031746031746,31.5166751323,-5.29464073956e-05,31.5279709329,0,0,0,69307.3333333,4166725.18333,31.5367133908,-1,0,0,1,0
2017-03-13 12:35:00,31.51,31.54,31.4,31.4,6990.0,139113.0,-0.0034909552523,31.4933401058,-0.000740402544492,31.515783225,0,0,0,219812.2,4386537.38333,31.5321888201,-1,0,0,1,0
2017-03-13 12:40:00,31.4,31.41,31.35,31.41,2352.0,141465.0,0.00031847133758,31.4766720847,-0.000529255427132,31.5057086322,0,0,0,73829.28,4460366.66333,31.5298247859,-1,0,0,1,0
2017-03-13 12:45:00,31.41,31.41,31.3,31.3,600.0,142065.0,-0.00350206940465,31.4413376677,-0.00112255885376,31.4861173339,0,0,0,18802.0,4479168.66333,31.5290089982,-1,0,0,1,0
2017-03-13 12:50:00,31.34,31.4,31.32,31.385,3159.0,145224.0,0.00271565495208,31.4300701342,-0.000358366862999,31.4764871116,0,0,0,99092.565,4578261.22833,31.5255138843,-1,0,0,1,0
2017-03-13 12:55:00,31.385,31.41,31.37,31.37,2626.0,147850.0,-0.00047793531942,31.4180561074,-0.000382246262496,31.4663454819,0,0,0,82412.6333333,4660673.86167,31.5229885808,-1,0,0,1,0
2017-03-13 13:00:00,31.4,31.42,31.35,31.35,3600.0,151450.0,-0.000637551801084,31.4044448859,-0.000433229268689,31.4552649598,0,0,0,112944.0,4773617.86167,31.5194312424,-1,0,0,1,0
2017-03-13 13:05:00,31.35,31.42,31.35,31.36,500.0,151950.0,0.000318979266348,31.3955559087,-0.000283048377678,31.4461921065,0,0,0,15688.3333333,4789306.195,31.5189614676,-1,0,0,1,0
2017-03-13 13:10:00,31.39,31.395,31.37,31.37,700.0,152650.0,0.000318877551021,31.390444727,-0.000162799529855,31.4389357154,0,0,0,21964.8333333,4811271.02833,31.5183165957,-1,0,0,1,0
2017-03-13 13:15:00,31.37,31.375,31.25,31.25,5000.0,157650.0,-0.0038253108065,31.3623557816,-0.000894824703425,31.4209418378,0,0,0,156458.333333,4967729.36167,31.5111282059,-1,0,0,1,0
2017-03-13 13:20:00,31.275,31.275,31.09,31.17,10566.0,168216.0,-0.00256,31.3238846253,-0.00122666666313,31.3970426151,0,0,0,329430.27,5297159.63167,31.4902246615,-1,0,0,1,0
2017-03-13 13:25:00,31.17,31.2012,31.09,31.2,1800.0,170016.0,0.000962463907603,31.2991077002,-0.000790991454222,31.3782766518,0,0,0,56094.72,5353254.35167,31.4867680199,-1,0,0,1,0
2017-03-13 13:30:00,31.27,31.29,31.27,31.29,200.0,170216.0,0.00288461538462,31.2972861602,-5.81978265562e-05,31.3698693516,0,0,0,6256.66666667,5359511.01833,31.4865289887,-1,0,0,1,0
2017-03-13 13:35:00,31.243,31.29,31.243,31.29,307.0,170523.0,0.0,31.2958289281,-4.65609709924e-05,31.3622627467,0,0,0,9601.22033333,5369112.23867,31.4861469636,-1,0,0,1,0
2017-03-13 13:40:00,31.3,31.3,31.19,31.21,3400.0,173923.0,-0.00255672738894,31.2786631425,-0.0005485007496,31.3477615327,0,0,0,106193.333333,5475305.572,31.48120474,-1,0,0,1,0
2017-03-13 13:45:00,31.26,31.35,31.2238,31.29,1773.0,175696.0,0.00256328099968,31.280930514,7.24893991959e-05,31.3422604344,0,0,0,55473.5058,5530779.0778,31.4792543814,-1,0,0,1,0
2017-03-13 13:55:00,31.345,31.345,31.32,31.33,1600.0,177296.0,0.00127836369447,31.2907444112,0.000313734183665,31.3410927739,0,0,0,50130.6666667,5580909.74447,31.4779224826,-1,0,0,1,0
2017-03-13 14:00:00,31.31,31.3372,31.29,31.29,1186.0,178482.0,-0.00127673156719,31.290595529,-4.75802808575e-06,31.3362267955,0,0,0,37128.5997333,5618038.3442,31.4767782981,-1,0,0,1,0
2017-03-13 14:05:00,31.31,31.37,31.31,31.37,4500.0,182982.0,0.00255672738894,31.3064764232,0.000507529305178,31.3394432911,0,0,0,141075.0,5759113.3442,31.4736604923,-1,0,0,1,0
2017-03-13 14:10:00,31.425,31.48,31.41,31.41,2000.0,184982.0,0.00127510360217,31.3271811385,0.000661355659643,31.3461629777,0,0,0,62866.6666667,5821980.01087,31.4732244806,-1,0,0,1,0
2017-03-13 14:15:00,31.47,31.51,31.41,31.51,2444.0,187426.0,0.00318369945877,31.3637449108,0.00116715807053,31.3617665036,1,1,1,76928.9733333,5898908.9842,31.473269366,-1,1,1,1,158
2017-03-13 14:20:00,31.51,31.6,31.5,31.6,2414.0,189840.0,0.00285623611552,31.4109959287,0.00150654897776,31.3844554081,0,1,1,76201.9333333,5975110.91753,31.4744570034,-1,0,1,1,158
2017-03-13 14:25:00,31.61,31.67,31.5,31.5,4097.0,193937.0,-0.00316455696203,31.4287967429,0.000566706458712,31.3954596549,0,0,1,129287.663333,6104398.58087,31.4761937169,-1,0,1,1,158
2017-03-13 14:30:00,31.555,31.58,31.5,31.51,2725.0,196662.0,0.00031746031746,31.4450373943,0.000516744294945,31.4063682592,0,0,1,85919.25,6190317.83087,31.4769392708,-1,0,1,1,158
2017-03-13 14:35:00,31.56,31.56,31.52,31.52,2600.0,199262.0,0.000317359568391,31.4600299155,0.000476784967469,31.4171903298,0,0,1,81986.6666667,6272304.49753,31.4776751088,-1,0,1,1,158
2017-03-13 14:40:00,31.52,31.52,31.5,31.5,5000.0,204262.0,-0.000634517766497,31.4680239324,0.000254100740729,31.425076965,0,0,1,157533.333333,6429837.83087,31.4783847748,-1,0,1,1,158
2017-03-13 14:45:00,31.52,31.52,31.5,31.52,400.0,204662.0,0.000634920634921,31.4784191459,0.000330342113195,31.4341172541,0,0,1,12605.3333333,6442443.1642,31.4784530797,-1,0,1,1,158
2017-03-13 14:50:00,31.52,31.52,31.47,31.47,3998.0,208660.0,-0.00158629441624,31.4767353167,-5.34915420329e-05,31.4375346584,0,0,1,125883.693333,6568326.85753,31.478610455,-1,0,1,1,158
2017-03-13 14:55:00,31.49,31.49,31.43,31.49,1500.0,210160.0,0.00063552589768,31.4793882534,8.42824590481e-05,31.4425313576,0,0,1,47205.0,6615531.85753,31.4785489985,1,0,1,1,158
2017-03-13 15:00:00,31.43,31.64,31.43,31.6207,2395.0,212555.0,0.00415052397587,31.5076506027,0.000897804909573,31.4594997998,1,0,1,75594.7421667,6691126.5997,31.4795069497,1,0,1,1,158
2017-03-13 15:05:00,31.65,31.74,31.57,31.74,6949.0,219504.0,0.00377284500343,31.5541204822,0.00147487605615,31.4862141045,1,1,1,220167.483333,6911294.08303,31.4859596319,1,1,1,1,157
2017-03-13 15:10:00,31.76,31.81,31.71,31.71,9015.0,228519.0,-0.000945179584121,31.5852963857,0.000988013707596,31.507527047,0,0,1,286166.15,7197460.23303,31.4961129404,1,0,1,1,157
2017-03-13 15:15:00,31.71,31.84,31.55,31.73,13706.0,242225.0,0.000630715862504,31.6142371086,0.000916272005194,31.5287149473,0,0,1,434571.573333,7632031.80637,31.5080268608,1,0,1,1,157
2017-03-13 15:20:00,31.78,31.88,31.745,31.77,9841.0,252066.0,0.00126063662149,31.6453896869,0.000985397122702,31.5516944761,0,0,1,312927.398333,7944959.2047,31.519360821,1,0,1,1,157
2017-03-13 15:25:00,31.83,31.83,31.75,31.76,3972.0,256038.0,-0.000314762354422,31.6683117495,0.000724341297528,31.5715330974,0,0,1,126230.16,8071189.3647,31.5234042005,1,0,1,1,157
2017-03-13 15:30:00,31.81,31.81,31.76,31.78,3219.0,259257.0,0.000629722921914,31.6906493996,0.000705362833294,31.5913870881,0,0,1,102310.55,8173499.9147,31.5266315459,1,0,1,1,157
2017-03-13 15:35:00,31.81,31.85,31.785,31.82,2696.0,261953.0,0.00125865324103,31.7165195197,0.000816332911163,31.6131597464,0,0,1,85782.2266667,8259282.14137,31.5296337181,1,0,1,1,157
2017-03-13 15:40:00,31.82,31.85,31.75,31.75,5700.0,267653.0,-0.0021998742929,31.7232156157,0.000211123293672,31.6261921515,0,0,1,181165.0,8440447.14137,31.5350365636,1,0,1,1,157
2017-03-13 15:45:00,31.8,31.8,31.75,31.77,1654.0,269307.0,0.000629921259842,31.7325724926,0.00029495360638,31.6398881371,0,0,1,52553.0933333,8493000.2347,31.5365001084,1,0,1,1,157
2017-03-13 15:50:00,31.77,31.77,31.705,31.75,12924.0,282231.0,-0.000629524708845,31.7360579941,0.000109839865088,31.6503749812,0,0,1,410229.3,8903229.5347,31.5458951522,1,0,1,1,157
2017-03-13 15:55:00,31.75,31.75,31.75,31.75,333.0,282564.0,0.0,31.7388463953,8.78622412934e-05,31.6598630782,0,0,1,10572.75,8913802.2847,31.5461356886,1,0,1,1,157
