Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:10:00,8.005,8.02,8.0,8.02,9399.0,857921.0,0.00124843945069,8.02612621854,-0.000190784744272,8.02263141106,0,0,1,75317.32,6880811.65947,8.02033247754,1,0,1,1,623
2017-03-10 11:15:00,8.02,8.03,8.0101,8.02,11921.0,869842.0,0.0,8.02490097483,-0.000152656920029,8.02238080048,0,0,1,95606.8173667,6976418.47683,8.02032837784,1,0,1,1,623
2017-03-10 11:20:00,8.015,8.0201,8.0,8.015,17346.0,887188.0,-0.000623441396509,8.02292077987,-0.00024675631174,8.0216778671,0,0,1,138970.9482,7115389.42503,8.02015967871,1,0,1,1,623
2017-03-10 11:25:00,8.0199,8.02,8.01,8.02,27180.0,914368.0,0.000623830318153,8.02233662389,-7.28108863757e-05,8.02151807024,0,0,1,217893.0,7333282.42503,8.02005584735,1,0,1,1,623
2017-03-10 11:30:00,8.01,8.02,8.01,8.01,11300.0,925668.0,-0.00124688279302,8.01986929911,-0.000307556874551,8.02042111117,0,0,0,90550.6666667,7423833.0917,8.01997378293,-1,0,1,1,624
2017-03-10 11:35:00,8.01,8.02,8.01,8.01,9181.0,934849.0,0.0,8.01789543929,-0.000246121195907,8.01942862439,0,0,0,73570.4133333,7497403.50503,8.01990856816,-1,0,1,1,624
2017-03-10 11:40:00,8.01,8.03,8.01,8.025,16552.0,951401.0,0.00187265917603,8.01931635143,0.000177217594371,8.01995923159,0,0,0,132774.626667,7630178.1317,8.01993915468,-1,0,1,1,623
2017-03-10 11:45:00,8.03,8.03,8.02,8.025,14338.0,965739.0,0.0,8.02045308115,0.000141748955088,8.02043930477,0,0,1,115062.45,7745240.5817,8.02001429134,1,0,1,1,623
2017-03-10 11:50:00,8.02,8.03,8.01,8.022,17164.0,982903.0,-0.000373831775701,8.02076246492,3.85743507927e-05,8.02058794241,0,0,1,137666.722667,7882907.30437,8.02002568348,1,0,1,1,623
2017-03-10 11:55:00,8.03,8.03,8.015,8.015,19486.0,1002389.0,-0.00087260034904,8.01960997193,-0.000143688706467,8.02005575742,0,0,0,156277.72,8039185.02437,8.0200251842,-1,0,1,1,623
2017-03-10 12:00:00,8.02,8.04,8.015,8.0336,9551.0,1011940.0,0.00232064878353,8.02240797755,0.00034889547285,8.02134568529,0,0,1,76690.0728667,8115875.09723,8.02011492503,1,0,1,1,622
2017-03-10 12:05:00,8.0342,8.04,8.03,8.0301,20987.0,1032927.0,-0.000435670185222,8.02394638204,0.000191763432486,8.02217942954,0,0,1,168596.266233,8284471.36347,8.02038417378,1,0,1,1,622
2017-03-10 12:10:00,8.04,8.04,8.02,8.03,24265.0,1057192.0,-1.24531450417e-05,8.02515710563,0.00015088879397,8.02292424578,0,0,1,194847.95,8479319.31347,8.02060487921,1,0,1,1,622
2017-03-10 12:15:00,8.025,8.03,8.01,8.03,42320.0,1099512.0,0.0,8.0261256845,0.000120692823981,8.02359812713,0,0,1,339547.466667,8818866.78013,8.02070989688,1,0,1,1,622
2017-03-10 12:20:00,8.0299,8.03,8.0093,8.018,19722.0,1119234.0,-0.00149439601494,8.0245005476,-0.000202480868691,8.02306497217,0,0,1,158152.6902,8977019.47033,8.02068152891,1,0,1,1,623
2017-03-10 12:25:00,8.02,8.03,8.015,8.025,6400.0,1125634.0,0.000873035669743,8.02460043808,1.24481864945e-05,8.02324926053,0,0,1,51349.3333333,9028368.80367,8.02069660624,1,0,1,1,623
2017-03-10 12:30:00,8.03,8.03,8.0201,8.03,10204.0,1135838.0,0.000623052959501,8.02568035047,0.000134575221758,8.0238921881,0,0,1,81904.4468,9110273.25047,8.02075053878,1,0,1,1,622
2017-03-10 12:35:00,8.03,8.03,8.01,8.01,4659.0,1140497.0,-0.00249066002491,8.02254428037,-0.000390754422837,8.02256912257,0,0,0,37349.65,9147622.90047,8.02073385591,1,0,1,1,624
2017-03-10 12:40:00,8.01,8.03,8.01,8.02,11753.0,1152250.0,0.00124843945069,8.0220354243,-6.34282662448e-05,8.02232444423,0,0,0,94259.06,9241881.96047,8.02072637055,1,0,1,1,623
2017-03-10 12:45:00,8.0156,8.02,8.0,8.01,7667.0,1159917.0,-0.00124688279302,8.01962833944,-0.000300059116215,8.02115068763,0,0,0,61412.67,9303294.63047,8.02065546972,-1,0,1,1,624
2017-03-10 12:50:00,8.01,8.06,8.0,8.04,56015.0,1215932.0,0.00374531835206,8.02370267155,0.00050804500406,8.02294586024,1,0,1,449987.166667,9753281.79713,8.02123950775,1,0,1,1,621
2017-03-10 12:55:00,8.0301,8.08,8.03,8.075,53636.0,1269568.0,0.00435323383085,8.03396213724,0.00127864479901,8.02790339736,1,1,1,432395.553333,10185677.3505,8.02294745178,1,1,1,1,619
2017-03-10 13:00:00,8.075,8.09,8.061,8.07,9367.0,1278935.0,-0.000619195046439,8.04116970979,0.000897137978588,8.03191259761,0,0,1,75626.0356667,10261303.3861,8.02331892249,1,0,1,1,619
2017-03-10 13:05:00,8.07,8.07,8.03,8.03,11365.0,1290300.0,-0.00495662949195,8.03893576783,-0.000277813059435,8.03173044546,0,0,1,91412.4833333,10352715.8695,8.02349521,1,0,1,1,622
2017-03-10 13:10:00,8.03,8.05,8.01,8.02,30114.0,1320414.0,-0.00124533001245,8.03514861427,-0.000471101359208,8.03061326018,0,0,1,241715.04,10594430.9095,8.02356753978,1,0,1,1,623
2017-03-10 13:15:00,8.03,8.03,8.02,8.02,5357.0,1325771.0,0.0,8.03211889141,-0.000377058720242,8.02960247349,0,0,1,42980.9966667,10637411.9061,8.02356659343,1,0,1,1,623
2017-03-10 13:20:00,8.03,8.03,8.01,8.015,16121.0,1341892.0,-0.000623441396509,8.02869511313,-0.000426260906872,8.02821176173,0,0,1,129263.551667,10766675.4578,8.02350372295,1,0,1,1,623
2017-03-10 13:25:00,8.01,8.02,8.01,8.02,10780.0,1352672.0,0.000623830318153,8.0269560905,-0.000216600904843,8.02742968919,0,0,0,86419.6666667,10853095.1245,8.02344923564,1,0,1,1,623
2017-03-10 13:30:00,8.01,8.04,8.01,8.04,15551.0,1368223.0,0.00249376558603,8.0295648724,0.000325002637316,8.02862686164,0,0,1,124874.53,10977969.6545,8.02352369056,1,0,1,1,621
2017-03-10 13:35:00,8.04,8.04,8.025,8.03,7963.0,1376186.0,-0.00124378109453,8.02965189792,1.08381363884e-05,8.02875763673,0,0,1,63956.1616667,11041925.8161,8.02357080811,1,0,1,1,622
2017-03-10 13:40:00,8.03,8.03,8.02,8.03,19662.0,1395848.0,0.0,8.02972151834,8.67041513963e-06,8.02887595704,0,0,1,157820.32,11199746.1361,8.02361441656,1,0,1,1,622
2017-03-10 13:45:00,8.03,8.04,8.03,8.03,4926.0,1400774.0,0.0,8.02977721467,6.93627197124e-06,8.02898300875,0,0,1,39572.2,11239318.3361,8.02364859437,1,0,1,1,622
2017-03-10 13:50:00,8.0232,8.04,8.0232,8.035,7647.0,1408421.0,0.000622665006227,8.03082177174,0.000130085435488,8.02955605553,0,0,1,61426.3118,11300744.6479,8.02369791982,1,0,1,1,622
2017-03-10 13:55:00,8.04,8.05,8.025,8.0342,17592.0,1426013.0,-9.95644057249e-05,8.03149741739,8.41315710745e-05,8.02999833596,0,0,1,141376.3488,11442120.9967,8.02385461895,1,0,1,1,622
2017-03-10 14:00:00,8.0399,8.04,8.025,8.04,4650.0,1430663.0,0.000721913818426,8.03319793391,0.000211730943032,8.03095087539,0,0,1,37362.75,11479483.7467,8.02389084413,1,0,1,1,621
2017-03-10 14:05:00,8.04,8.04,8.02,8.04,16371.0,1447034.0,0.0,8.03455834713,0.000169348898023,8.03181269678,0,0,1,131513.7,11610997.4467,8.02399767161,1,0,1,1,621
2017-03-10 14:10:00,8.0399,8.04,8.0334,8.04,4075.0,1451109.0,0.0,8.0356466777,0.000135456179064,8.03259243995,0,0,1,32754.035,11643751.4817,8.02403643126,1,0,1,1,621
2017-03-10 14:15:00,8.04,8.04,8.02,8.02,9505.0,1460614.0,-0.00248756218905,8.03251734216,-0.000389431699299,8.03139315995,0,0,1,76293.4666667,11720044.9484,8.02405354762,1,0,1,1,623
2017-03-10 14:20:00,8.025,8.03,8.0,8.005,19592.0,1480206.0,-0.00187032418953,8.02701387373,-0.000685148652421,8.02887952567,0,0,0,156964.573333,11877009.5217,8.02388959492,1,0,1,1,624
2017-03-10 14:25:00,8.01,8.01,8.0,8.01,10119.0,1490325.0,0.000624609618988,8.02361109898,-0.000423915393639,8.02708147561,0,0,0,81019.46,11958028.9817,8.02377265478,-1,0,1,1,624
2017-03-10 14:30:00,8.01,8.03,8.01,8.0242,7792.0,1498117.0,0.00177278401998,8.02372887919,1.46792013878e-05,8.02680704936,0,0,0,62502.7488,12020531.7305,8.02376031414,-1,0,1,1,623
2017-03-10 14:35:00,8.03,8.03,8.0,8.012,28757.0,1526874.0,-0.00152040078762,8.02138310335,-0.000292354823147,8.02539685418,0,0,0,230458.598,12250990.3285,8.02357648931,-1,0,1,1,624
2017-03-10 14:40:00,8.02,8.02,8.0147,8.015,3334.0,1530208.0,0.000374438342486,8.02010648268,-0.000159152187786,8.02440667759,0,0,0,26727.2332667,12277717.5618,8.02356121638,-1,0,1,1,623
2017-03-10 14:45:00,8.02,8.02,8.01,8.02,12570.0,1542778.0,0.000623830318153,8.02008518614,-2.65539316957e-06,8.02398699401,0,0,0,100769.5,12378487.0618,8.02350504207,-1,0,1,1,623
2017-03-10 14:50:00,8.02,8.02,8.0,8.01,10236.0,1553014.0,-0.00124688279302,8.01806814892,-0.000251498230002,8.02265489934,0,0,0,81990.36,12460477.4218,8.0234160296,-1,0,1,1,624
2017-03-10 14:55:00,8.0,8.005,7.98,7.985,98475.0,1651489.0,-0.00312109862672,8.01145451913,-0.000824840804567,8.01906871845,0,0,0,786815.25,13247292.6718,8.02142349831,-1,0,1,1,626
2017-03-10 15:00:00,7.99,7.99,7.97,7.975,27107.0,1678596.0,-0.00125234815279,8.00416361531,-0.000910059940927,8.01487169765,0,0,0,216268.681667,13463561.3535,8.02072765184,-1,0,1,1,626
2017-03-10 15:05:00,7.97,7.98,7.97,7.97,5584.0,1684180.0,-0.000626959247649,7.99733089224,-0.000853646100895,8.01059820264,0,0,0,44523.0933333,13508084.4468,8.02057051313,-1,0,1,1,627
2017-03-10 15:10:00,7.98,7.98,7.97,7.98,6158.0,1690338.0,0.00125470514429,7.9938647138,-0.000433416910668,8.0076840881,0,0,0,49120.3133333,13557204.7601,8.02041056885,-1,0,1,1,626
2017-03-10 15:15:00,7.97,7.98,7.97,7.975,11280.0,1701618.0,-0.00062656641604,7.99009177104,-0.000471979811294,8.0045713178,0,0,0,89958.0,13647162.7601,8.02010954288,-1,0,1,1,626
2017-03-10 15:20:00,7.97,7.98,7.97,7.98,35626.0,1737244.0,0.000626959247649,7.98807341683,-0.000252607137082,8.0022311923,0,0,0,284176.726667,13931339.4868,8.01921865138,-1,0,1,1,626
2017-03-10 15:25:00,7.98,7.98,7.97,7.9709,56431.0,1793675.0,-0.00114035087719,7.98463873346,-0.000429976439451,7.99924726922,0,0,0,449960.102633,14381299.5894,8.01778448684,-1,0,1,1,627
2017-03-10 15:30:00,7.9799,7.98,7.97,7.98,39293.0,1832968.0,0.00114165276192,7.98371098677,-0.000116191442549,7.99741419596,0,0,0,313427.163333,14694726.7528,8.01690305164,-1,0,1,1,626
2017-03-10 15:35:00,7.97,7.98,7.97,7.98,14209.0,1847177.0,0.0,7.98296878942,-9.29639556552e-05,7.99575570111,0,0,0,113340.456667,14808067.2094,8.01659354216,-1,0,1,1,626
2017-03-10 15:40:00,7.98,7.98,7.97,7.97,10028.0,1857205.0,-0.00125313283208,7.98037503153,-0.000324911439808,7.99330277719,0,0,0,79956.5866667,14888023.7961,8.01635995816,-1,0,1,1,627
2017-03-10 15:45:00,7.97,7.98,7.97,7.98,23529.0,1880734.0,0.00125470514429,7.98030002523,-9.3988448352e-06,7.99203584603,0,0,0,187682.99,15075706.7861,8.01586337361,-1,0,1,1,626
2017-03-10 15:50:00,7.98,7.98,7.97,7.97,126947.0,2007681.0,-0.00125313283208,7.97824002018,-0.000258136290466,7.98993719403,0,0,0,1012190.74667,16087897.5328,8.01317417098,-1,0,1,1,627
2017-03-10 15:55:00,7.975,7.98,7.97,7.98,43284.0,2050965.0,0.00125470514429,7.97859201615,4.4119500398e-05,7.9889907946,0,0,0,345262.04,16433159.5728,8.01240370887,-1,0,1,1,626
2017-03-10 16:00:00,7.98,7.99,7.97,7.99,61112.0,2112077.0,0.00125313283208,7.98087361292,0.000285964837703,7.9890869094,0,0,0,487877.466667,16921037.0394,8.0115625706,-1,0,1,1,625
2017-03-10 16:05:00,7.97,7.97,7.97,7.97,93179.0,2205256.0,-0.00250312891114,7.97869889033,-0.000272491795846,7.9872691085,0,0,0,742636.63,17663673.6694,8.00980642131,-1,0,1,1,627
2017-03-10 17:40:00,8.01,8.01,8.01,8.01,500.0,2205756.0,0.00501882057716,7.98495911227,0.00078461689299,7.98943395531,1,0,0,4005.0,17667678.6694,8.00980646519,-1,0,1,1,624
2017-03-10 18:00:00,8.01,8.01,8.01,8.01,100.0,2205856.0,0.0,7.98996728981,0.000627201401577,7.99139262624,0,0,0,801.0,17668479.6694,8.00980647396,-1,0,1,1,624
