Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:00:00,3.325,3.325,3.325,3.325,10714.0,0.0,3.34388328912,-0.00140978811568,3.3828781452,0.0,0,0,0,35624.05,976834.591667,289661.0,3.37233728968,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:05:00,3.325,3.325,3.325,3.325,1565.0,0.0,3.3401066313,-0.0011294227393,3.3773659409,0.0,0,0,0,5203.625,982038.216667,291226.0,3.37208290697,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:10:00,3.325,3.325,3.325,3.325,2239.0,0.0,3.33708530504,-0.00090455982187,3.37237870843,0.0,0,0,0,7444.675,989482.891667,293465.0,3.37172368653,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:15:00,3.325,3.325,3.325,3.325,1510.0,0.0,3.33466824403,-0.000724303032918,3.36786645048,0.0,0,0,0,5020.75,994503.641667,294975.0,3.37148450434,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:20:00,3.325,3.325,3.325,3.325,2405.0,0.0,3.33273459522,-0.000579862422446,3.36378393139,0.0,0,0,0,7996.625,1002500.26667,297380.0,3.3711085704,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:25:00,3.325,3.325,3.275,3.275,16160.0,-0.015037593985,3.32118767618,-0.00346469804748,3.35532831888,0.0,0,0,0,53193.3333333,1055693.6,313540.0,3.36701409708,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:30:00,3.275,3.325,3.275,3.325,43555.0,0.0152671755725,3.32195014094,0.000229575934418,3.35243990756,0.0,1,0,0,144094.458333,1199788.05833,357095.0,3.35985678414,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:35:00,3.325,3.325,3.325,3.325,1700.0,0.0,3.32256011275,0.000183618593124,3.34982658303,0.0,0,0,0,5652.5,1205440.55833,358795.0,3.35969162985,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:40:00,3.325,3.325,3.325,3.325,2100.0,0.0,3.3230480902,0.000146867906821,3.34746214655,0.0,0,0,0,6982.5,1212423.05833,360895.0,3.35948976387,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:45:00,3.325,3.325,3.275,3.275,53063.0,-0.015037593985,3.31343847216,-0.00289180829766,3.34056098973,0.0,0,0,0,174665.708333,1387088.76667,413958.0,3.35079589395,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:50:00,3.275,3.275,3.275,3.275,13200.0,0.0,3.30575077773,-0.00232015608474,3.33431708595,0.0,0,0,0,43230.0,1430318.76667,427158.0,3.34845365571,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 11:55:00,3.275,3.275,3.275,3.275,9345.0,0.0,3.29960062218,-0.00186044138219,3.32866783967,0.0,0,0,0,30604.875,1460923.64167,436503.0,3.346881102,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:00:00,3.275,3.275,3.275,3.275,7100.0,0.0,3.29468049775,-0.00149112726061,3.32355661684,0.0,0,0,0,23252.5,1484176.14167,443603.0,3.34573062325,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:05:00,3.275,3.275,3.275,3.275,5501.0,0.0,3.2907443982,-0.00119468323323,3.31893217714,0.0,0,0,0,18015.775,1502191.91667,449104.0,3.34486425564,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:10:00,3.275,3.275,3.275,3.275,14927.0,0.0,3.28759551856,-0.000956889766741,3.31474816027,0.0,0,0,0,48885.925,1551077.84167,464031.0,3.34261685462,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:15:00,3.275,3.275,3.275,3.275,4600.0,0.0,3.28507641485,-0.000766245025417,3.3109626212,0.0,0,0,0,15065.0,1566142.84167,468631.0,3.34195313939,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:20:00,3.275,3.275,3.275,3.275,2900.0,0.0,3.28306113188,-0.00061346608567,3.30753760966,0.0,0,0,0,9497.5,1575640.34167,471531.0,3.34154136561,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:25:00,3.275,3.275,3.225,3.225,73984.0,-0.0152671755725,3.2714489055,-0.00353701192546,3.29967688493,0.0,0,0,0,239831.466667,1815471.80833,545515.0,3.32799612904,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:30:00,3.225,3.225,3.225,3.225,14310.0,0.0,3.2621591244,-0.00283965342841,3.29256480065,0.0,0,0,0,46149.75,1861621.55833,559825.0,3.32536338737,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:35:00,3.225,3.275,3.225,3.225,104557.0,0.0,3.25472729952,-0.0022781920185,3.28613005773,0.0,0,0,0,338938.941667,2200560.5,664382.0,3.31219163072,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:40:00,3.225,3.225,3.225,3.225,7710.0,0.0,3.24878183962,-0.00182671522284,3.28030814747,0.0,0,0,0,24864.75,2225425.25,672092.0,3.31119139939,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:45:00,3.225,3.225,3.225,3.225,8832.0,0.0,3.24402547169,-0.00146404657444,3.27504070485,0.0,0,0,0,28483.2,2253908.45,680924.0,3.31007344432,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:50:00,3.225,3.225,3.225,3.225,11301.0,0.0,3.24022037735,-0.0011729545196,3.27027492344,0.0,0,0,0,36445.725,2290354.175,692225.0,3.30868456788,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 12:55:00,3.225,3.225,3.225,3.225,11384.0,0.0,3.23717630188,-0.00093946556606,3.26596302597,0.0,0,0,0,36713.4,2327067.575,703609.0,3.30733059839,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:00:00,3.225,3.225,3.225,3.225,7333.0,0.0,3.23474104151,-0.000752279193246,3.2620617854,0.0,0,0,0,23648.925,2350716.5,710942.0,3.30648140073,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:05:00,3.225,3.225,3.225,3.225,7275.0,0.0,3.23279283321,-0.000602276434628,3.25853209155,0.0,0,0,0,23461.875,2374178.375,718217.0,3.3056560552,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:10:00,3.225,3.225,3.225,3.225,6284.0,0.0,3.23123426656,-0.000482111512105,3.25533855902,0.0,0,0,0,20265.9,2394444.275,724501.0,3.30495648039,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:15:00,3.225,3.225,3.225,3.225,9750.0,0.0,3.22998741325,-0.000385875244581,3.25244917245,0.0,0,0,0,31443.75,2425888.025,734251.0,3.30389475125,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:20:00,3.225,3.225,3.225,3.225,6320.0,0.0,3.2289899306,-0.000308819361412,3.24983496555,0.0,0,0,0,20382.0,2446270.025,740571.0,3.30322146695,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:25:00,3.225,3.225,3.175,3.175,23451.0,-0.015503875969,3.21819194448,-0.00334407550111,3.24270782597,0.0,0,0,0,74847.775,2521117.8,764022.0,3.29979738803,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:30:00,3.175,3.175,3.175,3.175,3800.0,0.0,3.20955355558,-0.00268423669105,3.2362594616,0.0,0,0,0,12065.0,2533182.8,767822.0,3.29917975781,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:35:00,3.175,3.225,3.175,3.225,28403.0,0.0157480314961,3.21264284447,0.000962529158504,3.23518713192,0.0,1,0,0,91126.2916667,2624309.09167,796225.0,3.2959390771,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:40:00,3.225,3.225,3.225,3.225,6881.0,0.0,3.21511427557,0.00076928286961,3.23421692888,0.0,0,0,0,22191.225,2646500.31667,803106.0,3.29533127217,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:45:00,3.225,3.225,3.225,3.225,4725.0,0.0,3.21709142046,0.000614953222708,3.23333912613,0.0,0,0,0,15238.125,2661738.44167,807831.0,3.29491990486,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:50:00,3.225,3.225,3.225,3.225,6000.0,0.0,3.21867313637,0.000491660230124,3.23254492364,0.0,0,0,0,19350.0,2681088.44167,813831.0,3.29440441771,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:55:00,3.225,3.225,3.225,3.225,9434.0,0.0,3.21993850909,0.000393134895306,3.23182635948,0.0,0,0,0,30424.65,2711513.09167,823265.0,3.29360909509,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:00:00,3.225,3.225,3.225,3.225,7200.0,0.0,3.22095080728,0.000314384320798,3.23117623001,0.0,0,0,0,23220.0,2734733.09167,830465.0,3.2930142651,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:05:00,3.225,3.225,3.225,3.225,6944.0,0.0,3.22176064582,0.000251428411488,3.23058801763,0.0,0,0,0,22394.4,2757127.49167,837409.0,3.2924502742,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:10:00,3.225,3.225,3.225,3.225,5824.0,0.0,3.22240851666,0.000201092168906,3.23005582547,0.0,0,0,0,18782.4,2775909.89167,843233.0,3.29198441198,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:15:00,3.225,3.225,3.225,3.225,5936.0,0.0,3.22292681332,0.00016084139118,3.22957431828,0.0,0,0,0,19143.6,2795053.49167,849169.0,3.29151616659,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:20:00,3.225,3.225,3.225,3.225,7458.0,0.0,3.22334145066,0.00012865242031,3.22913866892,0.0,0,0,0,24052.05,2819105.54167,856627.0,3.2909370609,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:25:00,3.225,3.225,3.225,3.225,30285.0,0.0,3.22367316053,0.000102908696795,3.22874450998,0.0,0,0,0,97669.125,2916774.66667,886912.0,3.28868553663,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:30:00,3.225,3.225,3.225,3.225,13900.0,0.0,3.22393852842,8.23184861478e-05,3.22838788998,0.0,0,0,0,44827.5,2961602.16667,900812.0,3.28770283552,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:35:00,3.225,3.225,3.225,3.225,10550.0,0.0,3.22415082274,6.58493682981e-05,3.22806523379,0.0,0,0,0,34023.75,2995625.91667,911362.0,3.28697698244,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:40:00,3.225,3.225,3.225,3.225,8458.0,0.0,3.22432065819,5.26760259554e-05,3.22777330676,0.0,0,0,0,27277.05,3022902.96667,919820.0,3.28640708689,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:45:00,3.225,3.225,3.225,3.225,14428.0,0.0,3.22445652655,4.21386010703e-05,3.22750918231,0.0,0,0,0,46530.3,3069433.26667,934248.0,3.28545875042,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:50:00,3.225,3.225,3.225,3.225,7500.0,0.0,3.22456522124,3.37094603866e-05,3.22727021257,0.0,0,0,0,24187.5,3093620.76667,941748.0,3.28497726214,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:55:00,3.225,3.225,3.225,3.225,5600.0,0.0,3.22465217699,2.69666592778e-05,3.22705400185,0.0,0,0,0,18060.0,3111680.76667,947348.0,3.28462272224,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:00:00,3.225,3.225,3.225,3.225,15900.0,0.0,3.22472174159,2.15727456774e-05,3.22685838262,0.0,0,0,0,51277.5,3162958.26667,963248.0,3.28363855068,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:05:00,3.225,3.225,3.225,3.225,10710.0,0.0,3.22477739328,1.72578242432e-05,3.2266813938,0.0,0,0,0,34539.75,3197498.01667,973958.0,3.28299373963,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:10:00,3.225,3.225,3.225,3.225,10514.0,0.0,3.22482191462,1.38060211328e-05,3.22652126106,0.0,0,0,0,33907.65,3231405.66667,984472.0,3.28237437598,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:15:00,3.225,3.225,3.225,3.225,13014.0,0.0,3.2248575317,1.10446644233e-05,3.22637637905,0.0,0,0,0,41970.15,3273375.81667,997486.0,3.28162582399,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:20:00,3.225,3.225,3.225,3.225,32029.0,0.0,3.22488602536,8.83563395204e-06,3.22624529533,0.0,0,0,0,103293.525,3376669.34167,1029515.0,3.27986415124,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:25:00,3.225,3.225,3.225,3.225,12643.0,0.0,3.22490882029,7.06844470755e-06,3.22612669578,0.0,0,0,0,40773.675,3417443.01667,1042158.0,3.27919856362,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:30:00,3.225,3.225,3.225,3.225,6980.0,0.0,3.22492705623,5.65471579583e-06,3.22601939142,0.0,0,0,0,22510.5,3439953.51667,1049138.0,3.27883797619,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:35:00,3.225,3.225,3.225,3.225,9058.0,0.0,3.22494164498,4.52374705628e-06,3.22592230652,0.0,0,0,0,29212.05,3469165.56667,1058196.0,3.27837713114,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:40:00,3.225,3.225,3.225,3.225,9410.0,0.0,3.22495331599,3.61898127377e-06,3.22583446781,0.0,0,0,0,30347.25,3499512.81667,1067606.0,3.27790665907,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:45:00,3.225,3.225,3.225,3.225,34108.0,0.0,3.22496265279,2.89517454122e-06,3.22575499468,0.0,0,0,0,109998.3,3609511.11667,1101714.0,3.27626872007,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:50:00,3.225,3.225,3.225,3.225,45232.0,0.0,3.22497012223,2.31613292745e-06,3.22568309043,0.0,0,0,0,145873.2,3755384.31667,1146946.0,3.27424684045,-1,0,0,1,0.0,0,0.0,20170427 15:50:03
