Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 15:00:00,21.21,21.23,21.19,21.195,66529.0,0.000471698113208,0,0,21.171568,1,21.1990118518,0.000129600053878,21.2000497617,0.0,0,0,0,1411080.09,62807323.7449,2966770.0,21.1702706124,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:05:00,21.21,21.22,21.19,21.21,25510.0,0.0,0,0,21.17857984,1,21.2012094814,0.000103666607904,21.2009974035,1.0,0,0,1,540982.066667,63348305.8115,2992280.0,21.1705808987,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:05:00,21.21,21.22,21.19,21.21,25510.0,0.0,0,0,21.1847502592,1,21.2029675851,8.29246898022e-05,21.2018547936,0.0,0,0,1,540982.066667,63889287.8782,3017790.0,21.1708859391,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:10:00,21.2,21.23,21.2,21.22,29475.0,-0.000471475719001,0,0,21.19,1,21.2023740681,-2.79921676943e-05,21.2016781466,0.0,0,0,1,625164.75,64514452.6282,3047265.0,21.1712642741,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:10:00,21.2,21.23,21.2,21.22,29475.0,0.0,0,0,21.19,1,21.2018992545,-2.23943610222e-05,21.2015183231,0.0,0,0,1,625164.75,65139617.3782,3076740.0,21.1716353602,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:15:00,21.19,21.22,21.19,21.205,20931.0,-0.000471698113207,0,0,21.23,-1,21.1995194036,-0.000112247061783,21.20042134,-1.0,0,0,0,443737.2,65583354.5782,3097671.0,21.1718270204,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:15:00,21.19,21.22,21.19,21.205,20931.0,0.0,0,0,21.23,-1,21.1976155229,-8.98077300798e-05,21.1994288314,0.0,0,0,0,443737.2,66027091.7782,3118602.0,21.1720161079,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:20:00,21.2,21.205,21.19,21.19,40475.0,0.000471920717319,0,0,21.2284,-1,21.1980924183,2.24975977299e-05,21.1994832284,0.0,0,0,0,858002.541667,66885094.3199,3159077.0,21.1723532918,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:20:00,21.2,21.205,21.19,21.19,40475.0,0.0,0,0,21.226864,-1,21.1984739346,1.79976732795e-05,21.1995324447,0.0,0,0,0,858002.541667,67743096.8615,3199552.0,21.1726819447,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:25:00,21.18,21.21,21.17,21.2,37787.0,-0.000943396226415,0,0,21.22538944,-1,21.1947791477,-0.000174294948693,21.1976722119,0.0,0,0,0,800580.573333,68543677.4349,3237339.0,21.1728451777,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:25:00,21.18,21.21,21.17,21.2,37787.0,0.0,0,0,21.2209582848,-1,21.1918233182,-0.000139460266174,21.1959891441,0.0,0,0,0,800580.573333,69344258.0082,3275126.0,21.1730046442,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:30:00,21.135,21.185,21.12,21.18,39049.0,-0.00212464589235,0,0,21.216881622,-1,21.1804586545,-0.000536275876905,21.1901806542,0.0,0,0,0,825756.186667,70170014.1949,3314175.0,21.1726943191,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:30:00,21.135,21.185,21.12,21.18,39049.0,0.0,0,0,21.21,-1,21.1713669236,-0.000429250898426,21.1849253538,0.0,0,0,0,825756.186667,70995770.3815,3353224.0,21.1723912216,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:35:00,21.11,21.14,21.11,21.135,44855.0,-0.00118287201325,0,0,21.1992,-1,21.1590935389,-0.000579716216222,21.1777896058,0.0,0,0,0,947337.6,71943107.9815,3398079.0,21.1716996519,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:35:00,21.11,21.14,21.11,21.135,44855.0,0.0,0,0,21.185,-1,21.1492748311,-0.000464041985642,21.1713334529,0.0,0,0,0,947337.6,72890445.5815,3442934.0,21.171026102,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:40:00,21.1,21.14,21.1,21.115,47371.0,-0.000473709142586,0,0,21.173,-1,21.1394198649,-0.000465971826591,21.1645397907,0.0,0,0,0,1000159.71333,73890605.2949,3490305.0,21.1702430862,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:40:00,21.1,21.14,21.1,21.115,47371.0,0.0,0,0,21.1584,-1,21.1315358919,-0.000372951246047,21.158393144,0.0,0,0,0,1000159.71333,74890765.0082,3537676.0,21.1694810402,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:45:00,21.13,21.13,21.09,21.1,83125.0,0.00142180094787,1,1,21.14672,-1,21.1312287135,-1.45364911014e-05,21.155689035,0.0,0,0,0,1755322.91667,76646087.9249,3620801.0,21.1682685474,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:45:00,21.13,21.13,21.09,21.1,83125.0,0.0,0,0,21.14,-1,21.1309829708,-1.16293619311e-05,21.1532424603,0.0,0,0,0,1755322.91667,78401410.8415,3703926.0,21.1671104772,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:50:00,21.14,21.15,21.12,21.12,59907.0,0.000473260766682,0,0,21.09,1,21.1327863767,8.5344152569e-05,21.1519812736,0.0,0,0,0,1266234.29,79667645.1315,3763833.0,21.1666259187,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:50:00,21.14,21.15,21.12,21.12,59907.0,0.0,0,0,21.09,1,21.1342291013,6.82694956529e-05,21.1508401999,0.0,0,0,0,1266234.29,80933879.4215,3823740.0,21.1661565435,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:55:00,21.17,21.17,21.12,21.14,198118.0,0.00141911069063,1,1,21.0924,1,21.1413832811,0.00033851150661,21.1526649428,0.0,0,0,0,4190856.09333,85124735.5149,4021858.0,21.1655248681,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 15:55:00,21.17,21.17,21.12,21.14,198118.0,0.0,0,0,21.098608,1,21.1471066249,0.000270717564278,21.1543159006,0.0,0,0,0,4190856.09333,89315591.6082,4219976.0,21.164952504,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 16:00:00,21.195,21.2,21.165,21.165,271902.0,0.00118091639112,1,1,21.10431936,1,21.1566852999,0.000452954401743,21.1581905767,0.0,0,0,0,5760697.04,95076288.6482,4491878.0,21.166266904,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 16:00:00,21.195,21.2,21.165,21.165,271902.0,0.0,0,0,21.1158010368,1,21.1643482399,0.000362199461554,21.1616962361,1.0,0,0,1,5760697.04,100836985.688,4763780.0,21.1674312601,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 16:05:00,21.2,21.2,21.18,21.2,76104.0,0.000235904694503,0,0,21.1259049124,1,21.1714785919,0.000336903926276,21.1653442136,0.0,0,0,1,1612897.44,102449883.128,4839884.0,21.1678385532,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 16:05:00,21.2,21.2,21.18,21.2,76104.0,0.0,0,0,21.1347963229,1,21.1771828735,0.000269432368198,21.1686447647,0.0,0,0,1,1612897.44,104062780.568,4915988.0,21.1682332358,1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 18:55:00,20.91,20.91,20.91,20.91,100.0,-0.013679245283,0,0,21.2,-1,21.1237462988,-0.0025233089324,21.14401193,-1.0,0,0,0,2091.0,104064871.568,4916088.0,21.1682279829,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 18:55:00,20.91,20.91,20.91,20.91,100.0,0.0,0,0,21.2,-1,21.0809970391,-0.00202375370171,21.1217250795,0.0,0,0,0,2091.0,104066962.568,4916188.0,21.1682227303,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 19:00:00,20.95,20.95,20.95,20.95,500.0,0.00191296030607,1,1,21.1884,-1,21.0547976313,-0.00124279737644,21.10537031,0.0,0,0,0,10475.0,104077437.568,4916688.0,21.1682005383,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-19 19:00:00,20.95,20.95,20.95,20.95,500.0,0.0,0,0,21.177264,-1,21.033838105,-0.000995475074967,21.0905731376,0.0,0,0,0,10475.0,104087912.568,4917188.0,21.1681783508,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-20 09:10:00,21.15,21.15,21.15,21.15,326.0,0.00954653937947,1,1,21.16657344,-1,21.057070484,0.00110452400003,21.0962328388,0.0,1,1,0,6894.9,104094807.468,4917514.0,21.1681771456,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-20 09:30:00,21.32,21.32,21.31,21.31,627.0,0.0080378250591,1,1,20.91,1,21.1096563872,0.00249730385049,21.117543997,0.0,1,1,0,13365.55,104108173.018,4918141.0,21.1681960762,-1,0,0,1,0.0,0,0.0,20170421 16:09:48
2017-04-20 09:35:00,21.405,21.43,21.25,21.35,94865.0,0.00398686679174,1,1,20.9264,1,21.1687251098,0.00279818493851,21.1449207592,1.0,1,1,1,2026474.50833,106134647.527,5013006.0,21.1718572702,-1,1,1,1,21.405,0,0.0,20170421 16:09:48
2017-04-20 09:40:00,21.4,21.44,21.38,21.4,60401.0,-0.000233590282644,0,0,20.966688,1,21.2149800878,0.00218506205773,21.1692140202,0.0,0,1,1,1292984.07333,107427631.6,5073407.0,21.1746527728,1,0,1,1,21.4,0,0.0,20170421 16:09:48
2017-04-20 09:45:00,21.375,21.41,21.36,21.41,56572.0,-0.00116822429907,0,0,21.02348544,1,21.2469840702,0.00150855585562,21.188812685,0.0,0,1,1,1209603.64667,108637235.247,5129979.0,21.1769356651,1,0,1,1,21.375,0,0.0,20170421 16:09:48
2017-04-20 09:50:00,21.34,21.39,21.324,21.37,53404.0,-0.00163742690058,0,0,21.0734671872,1,21.2655872562,0.000875568310736,21.2032114769,0.0,0,0,1,1140246.60533,109777481.852,5183383.0,21.178732471,1,0,1,1,21.34,0,0.0,20170421 16:09:48
2017-04-20 09:55:00,21.3062,21.35,21.3,21.34,77899.0,-0.00158388003749,0,0,21.1174511247,1,21.273709805,0.000381957416113,21.2130199077,0.0,0,0,1,1660708.00793,111438189.86,5261282.0,21.180805336,1,0,1,1,21.3062,0,0.0,20170421 16:09:48
2017-04-20 10:00:00,21.295,21.33,21.28,21.3,34452.0,-0.000525668584731,0,0,21.1561569898,1,21.277967844,0.00020015498225,21.2208275355,0.0,0,0,1,733885.02,112172074.88,5295734.0,21.1815916131,1,0,1,1,21.295,0,0.0,20170421 16:09:48
2017-04-20 10:05:00,21.3,21.315,21.27,21.3,31801.0,0.000234796900681,0,0,21.190218151,1,21.2823742752,0.000207088911828,21.2283677702,0.0,0,0,1,677202.295,112849277.175,5327535.0,21.1822685679,1,0,1,1,21.3,0,0.0,20170421 16:09:48
2017-04-20 10:10:00,21.28,21.315,21.27,21.3,43810.0,-0.00093896713615,0,0,21.2201919729,1,21.2818994201,-2.2312126856e-05,21.2332851254,0.0,0,0,1,932641.883333,113781919.058,5371345.0,21.183133658,1,0,1,1,21.28,0,0.0,20170421 16:09:48
2017-04-20 10:15:00,21.33,21.335,21.27,21.28,33876.0,0.00234962406015,1,1,21.2465689361,1,21.2915195361,0.000452032771248,21.2424960659,0.0,0,0,1,721954.02,114503873.078,5405221.0,21.1839392095,1,0,1,1,21.33,0,0.0,20170421 16:09:48
2017-04-20 10:20:00,21.365,21.375,21.33,21.33,70256.0,0.00164088138772,1,1,21.2697806638,1,21.3062156289,0.00069023221912,21.2541631072,0.0,0,0,1,1500433.97333,116004307.051,5475477.0,21.1861554804,1,0,1,1,21.365,0,0.0,20170421 16:09:48
2017-04-20 10:25:00,21.34,21.38,21.335,21.365,49199.0,-0.00117013807629,0,0,21.27,1,21.3129725031,0.000317131598589,21.2623380494,0.0,0,0,1,1050480.64833,117054787.7,5524676.0,21.1876294103,1,0,1,1,21.34,0,0.0,20170421 16:09:48
2017-04-20 10:30:00,21.33,21.345,21.31,21.34,26166.0,-0.000468603561387,0,0,21.2904,1,21.3163780025,0.000159785284634,21.2687820447,0.0,0,0,1,558077.17,117612864.87,5550842.0,21.1882926716,1,0,1,1,21.33,0,0.0,20170421 16:09:48
2017-04-20 10:35:00,21.3237,21.34,21.3099,21.3268,19172.0,-0.000295358649789,0,0,21.308352,1,21.317842402,6.86983268021e-05,21.2740123261,0.0,0,0,1,408833.953067,118021698.823,5570014.0,21.1887616122,1,0,1,1,21.3237,0,0.0,20170421 16:09:48
2017-04-20 10:40:00,21.3,21.33,21.28,21.33,38647.0,-0.00111143938435,0,0,21.44,-1,21.3142739216,-0.000167394069761,21.2764873427,0.0,0,0,1,823309.923333,118845008.746,5608661.0,21.1895510793,1,0,1,1,21.3,0,0.0,20170421 16:09:48
2017-04-20 10:45:00,21.34,21.34,21.3,21.3,15823.0,0.0018779342723,1,1,21.4336,-1,21.3194191373,0.000241397652126,21.2825361672,0.0,0,0,1,337451.846667,119182460.593,5624484.0,21.1899368178,1,0,1,1,21.34,0,0.0,20170421 16:09:48
2017-04-20 10:50:00,21.35,21.36,21.34,21.34,23435.0,0.000468603561387,0,0,21.427456,-1,21.3255353098,0.000286882700967,21.2889612941,0.0,0,0,1,500337.25,119682797.843,5647919.0,21.1906009705,1,0,1,1,21.35,0,0.0,20170421 16:09:48
2017-04-20 10:55:00,21.38,21.39,21.34,21.35,53500.0,0.00140515222482,1,1,21.42155776,-1,21.3364282479,0.000510793181876,21.2976316471,0.0,0,0,1,1143295.0,120826092.843,5701419.0,21.1922843844,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 11:00:00,21.365,21.38,21.36,21.38,20127.0,-0.000701590271282,0,0,21.4158954496,-1,21.3421425983,0.000267821322413,21.3040476807,0.0,0,0,1,430080.445,121256173.288,5721546.0,21.1929036816,1,0,1,1,21.365,0,0.0,20170421 16:09:48
2017-04-20 11:05:00,21.37,21.37,21.32,21.37,25600.0,0.000234027615259,0,0,21.4104596316,-1,21.3477140786,0.00026105534238,21.310328854,0.0,0,0,1,546645.333333,121802818.621,5747146.0,21.193618297,1,0,1,1,21.37,0,0.0,20170421 16:09:48
2017-04-20 11:10:00,21.45,21.45,21.36,21.36,114244.0,0.00374356574637,1,1,21.28,1,21.3681712629,0.000958284535719,21.3236308679,0.0,1,0,1,2447106.48,124249925.101,5861390.0,21.1980306892,1,0,1,1,21.45,0,0.0,20170421 16:09:48
2017-04-20 11:15:00,21.43,21.45,21.41,21.44,30091.0,-0.000932400932401,0,0,21.2868,1,21.3805370103,0.000578699378035,21.3337612614,0.0,0,0,1,644850.13,124894775.231,5891481.0,21.1992154827,1,0,1,1,21.43,0,0.0,20170421 16:09:48
2017-04-20 11:20:00,21.415,21.43,21.391,21.43,24406.0,-0.000699953336444,0,0,21.293328,1,21.3874296083,0.000322377213086,21.3414982841,0.0,0,0,1,522581.272,125417356.503,5915887.0,21.2000933255,1,0,1,1,21.415,0,0.0,20170421 16:09:48
2017-04-20 11:25:00,21.42,21.43,21.39,21.415,22298.0,0.000233481204763,0,0,21.29959488,1,21.3939436866,0.000304575092372,21.348974638,0.0,0,0,1,477474.506667,125894831.01,5938185.0,21.2008940459,1,0,1,1,21.42,0,0.0,20170421 16:09:48
2017-04-20 11:30:00,21.425,21.44,21.41,21.42,49704.0,0.000233426704015,0,0,21.3056110848,1,21.4001549493,0.000290328083958,21.3562151487,0.0,0,0,1,1064908.2,126959739.21,5987889.0,21.2027542945,1,0,1,1,21.425,0,0.0,20170421 16:09:48
2017-04-20 11:35:00,21.42,21.435,21.4037,21.43,26081.0,-0.000233372228705,0,0,21.3113866414,1,21.4041239594,0.000185466420803,21.3622898964,0.0,0,0,1,558643.718233,127518382.928,6013970.0,21.2036945525,1,0,1,1,21.42,0,0.0,20170421 16:09:48
2017-04-20 11:40:00,21.43,21.43,21.385,21.4152,44624.0,0.00046685340803,0,0,21.3169311758,1,21.4092991675,0.000241785560776,21.3687384777,0.0,0,0,1,955622.96,128474005.888,6058594.0,21.2052509028,1,0,1,1,21.43,0,0.0,20170421 16:09:48
2017-04-20 11:45:00,21.42,21.44,21.39,21.43,50455.0,-0.000466635557629,0,0,21.3222539287,1,21.411439334,9.99643414208e-05,21.3736205275,0.0,0,0,1,1080577.91667,129554583.805,6109049.0,21.2069969982,1,0,1,1,21.42,0,0.0,20170421 16:09:48
2017-04-20 11:50:00,21.4362,21.44,21.4,21.42,40299.0,0.000756302521008,0,0,21.3273637716,1,21.4163914672,0.000231284460423,21.3795804772,0.0,0,0,1,863422.1946,130418005.999,6149348.0,21.2084282755,1,0,1,1,21.4362,0,0.0,20170421 16:09:48
2017-04-20 11:55:00,21.43,21.445,21.43,21.44,17550.0,-0.000289230367323,0,0,21.3322692207,1,21.4191131738,0.000127085207551,21.3843823365,0.0,0,0,1,376184.25,130794190.249,6166898.0,21.2090730622,1,0,1,1,21.43,0,0.0,20170421 16:09:48
2017-04-20 12:00:00,21.41,21.45,21.39,21.44,72379.0,-0.000933271115259,0,0,21.3369784519,1,21.417290539,-8.50938477953e-05,21.386822114,0.0,0,0,1,1550116.91667,132344307.166,6239277.0,21.2114812607,1,0,1,1,21.41,0,0.0,20170421 16:09:48
2017-04-20 12:05:00,21.43,21.45,21.41,21.41,60799.0,0.000934142923867,0,0,21.3414993138,1,21.4198324312,0.00011868411601,21.3909342936,0.0,0,0,1,1302922.57,133647229.736,6300076.0,21.2135900799,1,0,1,1,21.43,0,0.0,20170421 16:09:48
2017-04-20 12:10:00,21.41,21.44,21.4,21.425,59129.0,-0.000933271115259,0,0,21.3458393413,1,21.417865945,-9.18067986927e-05,21.3927500752,0.0,0,0,1,1266346.08333,134913575.819,6359205.0,21.2154783215,1,0,1,1,21.41,0,0.0,20170421 16:09:48
2017-04-20 12:10:00,21.41,21.44,21.4,21.425,59129.0,0.0,0,0,21.3500057676,1,21.416292756,-7.3452182364e-05,21.3943929252,0.0,0,0,1,1266346.08333,136179921.903,6418334.0,21.2173317722,1,0,1,1,21.41,0,0.0,20170421 16:09:48
2017-04-20 12:15:00,21.4475,21.4475,21.41,21.41,39474.0,0.00175151798225,1,1,21.3540055369,1,21.4225342048,0.000291434604249,21.3994507418,0.0,0,0,1,846125.19,137026047.093,6457808.0,21.2186622911,1,0,1,1,21.4475,0,0.0,20170421 16:09:48
2017-04-20 12:20:00,21.46,21.46,21.44,21.44,35731.0,0.000582818510316,0,0,21.3578453154,1,21.4300273638,0.000349779301152,21.4052173378,0.0,0,0,1,766549.053333,137792596.146,6493539.0,21.2199535794,1,0,1,1,21.46,0,0.0,20170421 16:09:48
2017-04-20 12:25:00,21.46,21.48,21.4501,21.4575,37976.0,0.0,0,0,21.3660176902,1,21.4360218911,0.000279725598697,21.4104347342,0.0,0,0,1,815092.812533,138607688.959,6531515.0,21.2213688491,1,0,1,1,21.46,0,0.0,20170421 16:09:48
2017-04-20 12:30:00,21.42,21.47,21.415,21.46,33357.0,-0.00186393289842,0,0,21.3796955674,1,21.4328175128,-0.000149485675501,21.4113457119,0.0,0,0,1,715007.295,139322696.254,6564872.0,21.2224543378,1,0,1,1,21.42,0,0.0,20170421 16:09:48
2017-04-20 12:30:00,21.42,21.47,21.415,21.46,33357.0,0.0,0,0,21.3917320993,1,21.4302540103,-0.000119606419848,21.4121699298,0.0,0,0,1,715007.295,140037703.549,6598229.0,21.2235288512,1,0,1,1,21.42,0,0.0,20170421 16:09:48
2017-04-20 12:35:00,21.4,21.425,21.4,21.42,25796.0,-0.00093370681606,0,0,21.48,-1,21.4242032082,-0.000282348592465,21.4110108889,0.0,0,0,1,552249.366667,140589952.915,6624025.0,21.224248537,1,0,1,1,21.4,0,0.0,20170421 16:09:48
2017-04-20 12:35:00,21.4,21.425,21.4,21.42,25796.0,0.0,0,0,21.4768,-1,21.4193625666,-0.000225942668566,21.4099622328,0.0,0,0,1,552249.366667,141142202.282,6649821.0,21.2249626391,1,0,1,1,21.4,0,0.0,20170421 16:09:48
2017-04-20 12:40:00,21.39,21.405,21.38,21.395,17775.0,-0.000467289719626,0,0,21.473728,-1,21.4134900533,-0.000274168444442,21.4080610678,0.0,0,0,1,380236.875,141522439.157,6667596.0,21.2254070518,1,0,1,1,21.39,0,0.0,20170421 16:09:48
2017-04-20 12:40:00,21.39,21.405,21.38,21.395,17775.0,0.0,0,0,21.46622976,-1,21.4087920426,-0.000219394906714,21.4063409661,0.0,0,0,1,380236.875,141902676.032,6685371.0,21.2258491013,1,0,1,1,21.39,0,0.0,20170421 16:09:48
2017-04-20 12:45:00,21.41,21.41,21.38,21.399,10830.0,0.000935016362786,0,0,21.4593313792,-1,21.4090336341,1.1284685161e-05,21.4066894455,0.0,0,0,1,231762.0,142134438.032,6696201.0,21.2261307616,1,0,1,1,21.41,0,0.0,20170421 16:09:48
2017-04-20 12:45:00,21.41,21.41,21.38,21.399,10830.0,0.0,0,0,21.4529848689,-1,21.4092269073,9.02764625454e-06,21.4070047364,0.0,0,0,1,231762.0,142366200.032,6707031.0,21.2264115123,1,0,1,1,21.41,0,0.0,20170421 16:09:48
2017-04-20 12:50:00,21.39,21.41,21.38,21.4,390454.0,-0.000934142923867,0,0,21.4471460794,-1,21.4053815258,-0.000179613279397,21.4053852377,-1.0,0,0,0,8353112.57333,150719312.605,7097485.0,21.2355943838,1,0,1,1,21.39,0,0.0,20170421 16:09:48
2017-04-20 12:50:00,21.39,21.41,21.38,21.4,390454.0,0.0,0,0,21.441774393,-1,21.4023052207,-0.000143716436898,21.403919977,0.0,0,0,0,8353112.57333,159072425.179,7487939.0,21.2438195849,1,0,1,1,21.39,0,0.0,20170421 16:09:48
2017-04-20 12:55:00,21.38,21.4075,21.36,21.395,72352.0,-0.000467508181393,0,0,21.4368324416,-1,21.3978441765,-0.000208437553089,21.4016418839,0.0,0,0,0,1547066.64,160619491.819,7560291.0,21.2451467567,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 12:55:00,21.38,21.4075,21.36,21.395,72352.0,0.0,0,0,21.4276125486,-1,21.3942753412,-0.000166784806688,21.3995807521,0.0,0,0,0,1547066.64,162166558.459,7632643.0,21.2464487673,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 13:00:00,21.315,21.38,21.3145,21.38,81556.0,-0.00304022450889,0,0,21.4194990427,-1,21.378420273,-0.000741089286304,21.3915254424,0.0,0,0,0,1740119.594,163906678.053,7714199.0,21.2474008063,1,0,1,1,21.315,0,0.0,20170421 16:09:48
2017-04-20 13:00:00,21.315,21.38,21.3145,21.38,81556.0,0.0,0,0,21.4075,-1,21.3657362184,-0.000593311125562,21.384237305,0.0,0,0,0,1740119.594,165646797.647,7795755.0,21.2483329256,1,0,1,1,21.315,0,0.0,20170421 16:09:48
2017-04-20 13:05:00,21.34,21.35,21.315,21.32,95950.0,0.00117288294628,1,1,21.39262,-1,21.3605889747,-0.000240911130948,21.3800242284,0.0,0,0,0,2047093.25,167693890.897,7891705.0,21.249386653,1,0,1,1,21.34,0,0.0,20170421 16:09:48
2017-04-20 13:05:00,21.34,21.35,21.315,21.32,95950.0,0.0,0,0,21.3801208,-1,21.3564711798,-0.000192775346486,21.3762123971,0.0,0,0,0,2047093.25,169740984.147,7987655.0,21.2504150651,1,0,1,1,21.34,0,0.0,20170421 16:09:48
2017-04-20 13:10:00,21.38,21.38,21.33,21.34,81186.0,0.00187441424555,1,1,21.3145,1,21.3611769438,0.0002203437079,21.3765731212,0.0,0,0,0,1734403.58,171475387.727,8068841.0,21.2515512112,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 13:10:00,21.38,21.38,21.33,21.34,81186.0,0.0,0,0,21.315,1,21.364941555,0.000176236133797,21.3768994906,0.0,0,0,0,1734403.58,173209791.307,8150027.0,21.252664722,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 13:15:00,21.3899,21.39,21.37,21.38,41194.0,0.000463049579046,0,0,21.3176,1,21.369933244,0.000233639253236,21.3781376343,0.0,0,0,0,880863.6602,174090654.967,8191221.0,21.2533216924,1,0,1,1,21.3899,0,0.0,20170421 16:09:48
2017-04-20 13:15:00,21.3899,21.39,21.37,21.38,41194.0,0.0,0,0,21.323392,1,21.3739265952,0.000186867742949,21.3792578596,0.0,0,0,0,880863.6602,174971518.627,8232415.0,21.253972088,1,0,1,1,21.3899,0,0.0,20170421 16:09:48
2017-04-20 13:20:00,21.36,21.39,21.355,21.38,23600.0,-0.00139785599746,0,0,21.32872064,1,21.3711412762,-0.000130313867869,21.3774237778,0.0,0,0,0,504292.666667,175475811.294,8256015.0,21.2542989921,1,0,1,1,21.36,0,0.0,20170421 16:09:48
2017-04-20 13:20:00,21.36,21.39,21.355,21.38,23600.0,0.0,0,0,21.3336229888,1,21.3689130209,-0.000104264681429,21.3757643704,0.0,0,0,0,504292.666667,175980103.96,8279615.0,21.2546240327,1,0,1,1,21.36,0,0.0,20170421 16:09:48
2017-04-20 13:25:00,21.35,21.37,21.34,21.36,22263.0,-0.000468164794007,0,0,21.3381331497,1,21.3651304168,-0.000177014347236,21.3733106208,0.0,0,0,0,475389.26,176455493.22,8301878.0,21.2548887397,1,0,1,1,21.35,0,0.0,20170421 16:09:48
2017-04-20 13:25:00,21.35,21.37,21.34,21.36,22263.0,0.0,0,0,21.39,-1,21.3621043334,-0.000141636549491,21.3710905617,0.0,0,0,0,475389.26,176930882.48,8324141.0,21.2551520307,1,0,1,1,21.35,0,0.0,20170421 16:09:48
2017-04-20 13:30:00,21.38,21.38,21.35,21.35,9852.0,0.00140515222482,1,1,21.388,-1,21.3656834667,0.000167545915085,21.3719390796,0.0,0,0,0,210537.24,177141419.72,8333993.0,21.2552877979,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 13:30:00,21.38,21.38,21.35,21.35,9852.0,0.0,0,0,21.38608,-1,21.3685467734,0.000134014278523,21.3727067863,0.0,0,0,0,210537.24,177351956.96,8343845.0,21.2554232444,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 13:35:00,21.375,21.385,21.37,21.38,13698.0,-0.000233863423761,0,0,21.34,1,21.3698374187,6.03993026596e-05,21.3729251876,0.0,0,0,0,292817.58,177644774.54,8357543.0,21.2556219621,1,0,1,1,21.375,0,0.0,20170421 16:09:48
2017-04-20 13:35:00,21.375,21.385,21.37,21.38,13698.0,0.0,0,0,21.3418,1,21.370869935,4.83165238432e-05,21.3731227888,0.0,0,0,0,292817.58,177937592.12,8371241.0,21.2558200296,1,0,1,1,21.375,0,0.0,20170421 16:09:48
2017-04-20 13:40:00,21.38,21.39,21.37,21.38,18539.0,0.000233918128655,0,0,21.343528,1,21.372695948,8.54440185585e-05,21.3737777613,0.0,0,0,0,396363.82,178333955.94,8389780.0,21.2560944316,1,0,1,1,21.38,0,0.0,20170421 16:09:48
2017-04-20 13:40:00,21.38,21.39,21.37,21.38,18539.0,0.0,0,0,21.34724576,1,21.3741567584,6.83493748015e-05,21.3743703555,0.0,0,0,0,396363.82,178730319.76,8408319.0,21.2563676236,1,0,1,1,21.38,0,0.0,20170421 16:09:48
