Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 10:55:00,12.87,12.87,12.79,12.82,34096.0,606339.0,-0.00465838509317,12.8012269824,0.000366759819413,12.7978930749,0.0,0,0,1,437338.026667,7839645.32463,12.929475631,-1,0,1,1,12.82,12,20170317 09:30:45
2017-03-16 11:00:00,12.815,12.86,12.8,12.84,10588.0,616927.0,0.0015600624025,12.8089815859,0.000605770332017,12.8019032582,0.0,0,0,1,135879.333333,7975524.65797,12.9278255903,-1,0,1,1,12.84,12,20170317 09:30:45
2017-03-16 11:05:00,12.85,12.87,12.78,12.8,31721.0,648648.0,-0.00311526479751,12.8071852687,-0.000140238876328,12.8017219955,0.0,0,0,1,406557.483333,8382082.1413,12.9223895569,-1,0,1,1,12.8,12,20170317 09:30:45
2017-03-16 11:10:00,12.79,12.84,12.79,12.84,16528.0,665176.0,0.003125,12.813748215,0.000512442516812,12.8053675198,0.0,1,0,1,211944.053333,8594026.19463,12.9199282515,-1,0,1,1,12.84,12,20170317 09:30:45
2017-03-16 11:15:00,12.85,12.87,12.79,12.85,15416.0,680592.0,0.000778816199377,12.820998572,0.000565826398355,12.8096182322,0.0,0,0,1,197890.053333,8791916.24797,12.9180423043,-1,0,1,1,12.85,12,20170317 09:30:45
2017-03-16 11:20:00,12.86,12.91,12.8,12.81,26183.0,706775.0,-0.00311284046693,12.8187988576,-0.000171571222485,12.809654591,0.0,0,0,1,336189.72,9128105.96797,12.9151511697,-1,0,1,1,12.81,12,20170317 09:30:45
2017-03-16 11:25:00,12.8,12.831,12.69,12.69,21116.0,727891.0,-0.00936768149883,12.7930390861,-0.00200953083085,12.7982589157,-1.0,0,0,0,268954.492,9397060.45997,12.9099830331,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 11:30:00,12.68,12.71,12.66,12.69,15610.0,743501.0,0.0,12.7724312689,-0.00161086174101,12.7879485427,0.0,0,0,0,198038.866667,9595099.32663,12.905294447,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 11:35:00,12.695,12.72,12.656,12.66,14018.0,757519.0,-0.00236406619385,12.7499450151,-0.00176053041889,12.7757629672,0.0,0,0,0,177729.549333,9772828.87597,12.9011006667,-1,0,1,1,12.66,12,20170317 09:30:45
2017-03-16 11:40:00,12.655,12.67,12.63,12.63,10728.0,768247.0,-0.00236966824645,12.7259560121,-0.0018814985468,12.7618807799,0.0,0,0,0,135637.68,9908466.55597,12.897501137,-1,0,1,1,12.63,12,20170317 09:30:45
2017-03-16 11:45:00,12.63,12.68,12.62,12.67,11082.0,779329.0,0.00316706254949,12.7147648097,-0.000879399740458,12.7531302294,0.0,1,0,0,140261.18,10048727.736,12.8940764888,-1,0,1,1,12.67,12,20170317 09:30:45
2017-03-16 11:50:00,12.67,12.7,12.65,12.65,8956.0,788285.0,-0.00157853196527,12.7018118477,-0.00101873389915,12.7433083028,0.0,0,0,0,113442.666667,10162170.4026,12.891492801,-1,0,1,1,12.65,12,20170317 09:30:45
2017-03-16 11:55:00,12.6499,12.69,12.62,12.67,16170.0,804455.0,0.00158102766798,12.6954494782,-0.000500902518577,12.7363265597,0.0,0,0,0,204712.2,10366882.6026,12.8868396649,-1,0,1,1,12.67,12,20170317 09:30:45
2017-03-16 12:00:00,12.675,12.72,12.67,12.71,8478.0,812933.0,0.00315706393054,12.6983595825,0.000229224208957,12.7338192683,0.0,1,0,0,107670.6,10474553.2026,12.884891132,-1,0,1,1,12.71,12,20170317 09:30:45
2017-03-16 12:05:00,12.71,12.74,12.68,12.68,10653.0,823586.0,-0.00236034618411,12.694687666,-0.000289164634608,12.7286936237,0.0,0,0,0,135293.1,10609846.3026,12.8824995843,-1,0,1,1,12.68,12,20170317 09:30:45
2017-03-16 12:10:00,12.68,12.68,12.64,12.65,10685.0,834271.0,-0.00236593059937,12.6857501328,-0.000704037266782,12.7211989929,0.0,0,0,0,135236.483333,10745082.786,12.8796072091,-1,0,1,1,12.65,12,20170317 09:30:45
2017-03-16 12:15:00,12.65,12.6901,12.65,12.67,10615.0,844886.0,0.00158102766798,12.6826001063,-0.000248312203272,12.7163228983,0.0,0,0,0,134492.403833,10879575.1898,12.8769741596,-1,0,1,1,12.67,12,20170317 09:30:45
2017-03-16 12:20:00,12.67,12.72,12.67,12.715,12584.0,857470.0,0.00355169692186,12.689080085,0.000510934563354,12.716196908,0.0,1,0,0,159837.773333,11039412.9631,12.8744013938,-1,0,1,1,12.715,12,20170317 09:30:45
2017-03-16 12:25:00,12.71,12.715,12.685,12.69,12019.0,869489.0,-0.00196618167519,12.689264068,1.44993172679e-05,12.7137019644,0.0,0,0,0,152601.236667,11192014.1998,12.8719445557,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 12:30:00,12.7,12.73,12.69,12.72,13401.0,882890.0,0.00236406619385,12.6954112544,0.000484439945882,12.7143017773,0.0,0,0,0,170371.38,11362385.5798,12.8695370655,-1,0,1,1,12.72,12,20170317 09:30:45
2017-03-16 12:35:00,12.72,12.72,12.69,12.7,8762.0,891652.0,-0.00157232704403,12.6963290035,7.22898297913e-05,12.7129397033,0.0,0,0,0,111306.606667,11473692.1865,12.8679038307,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 12:40:00,12.7,12.72,12.7,12.705,7400.0,899052.0,0.000393700787402,12.6980632028,0.000136590607765,12.712183541,0.0,0,0,0,94041.6666667,11567733.8531,12.8665904232,-1,0,1,1,12.705,12,20170317 09:30:45
2017-03-16 12:45:00,12.7,12.715,12.7,12.715,5457.0,904509.0,0.000787091696183,12.7014505623,0.000266761897612,12.7124517752,0.0,0,0,0,69358.47,11637092.3231,12.8656456963,-1,0,1,1,12.715,12,20170317 09:30:45
2017-03-16 12:50:00,12.71,12.74,12.71,12.73,10906.0,915415.0,0.00117970900511,12.7071604498,0.000449546098754,12.7141230347,0.0,0,0,0,138797.026667,11775889.3498,12.8639899388,-1,0,1,1,12.73,12,20170317 09:30:45
2017-03-16 12:55:00,12.73,12.73,12.7,12.7,7830.0,923245.0,-0.00235663786332,12.7057283598,-0.00011269944742,12.7127779838,0.0,0,0,0,99519.3,11875408.6498,12.8626839569,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 13:00:00,12.7,12.7,12.69,12.69,4200.0,927445.0,-0.000787401574803,12.7025826879,-0.000247579035195,12.710608652,0.0,0,0,0,53312.0,11928720.6498,12.8619170407,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 13:05:00,12.69,12.74,12.685,12.725,15891.0,943336.0,0.00275807722616,12.7070661503,0.000352956759672,12.7119792566,0.0,0,0,0,202080.55,12130801.1998,12.8594702204,-1,0,1,1,12.725,12,20170317 09:30:45
2017-03-16 13:10:00,12.725,12.73,12.7,12.7,8898.0,952234.0,-0.00196463654224,12.7056529202,-0.000111216077992,12.710838375,0.0,0,0,0,113093.58,12243894.7798,12.8580735195,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 13:15:00,12.69,12.71,12.68,12.7,11955.0,964189.0,0.0,12.7045223362,-8.89827587068e-05,12.7098061488,0.0,0,0,0,151788.65,12395683.4298,12.8560722325,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 13:20:00,12.715,12.76,12.69,12.7,12262.0,976451.0,0.0,12.703617869,-7.11925418743e-05,12.7088722299,0.0,0,0,0,155931.766667,12551615.1965,12.8543216162,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 13:25:00,12.69,12.72,12.68,12.7,16406.0,992857.0,0.0,12.7028942952,-5.69580884905e-05,12.7080272556,0.0,0,0,0,208356.2,12759971.3965,12.851771601,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 13:30:00,12.7,12.705,12.66,12.66,10697.0,1003554.0,-0.00314960629921,12.6943154361,-0.000675346801544,12.7034532313,0.0,0,0,0,135584.475,12895555.8715,12.8498873717,-1,0,1,1,12.66,12,20170317 09:30:45
2017-03-16 13:35:00,12.66,12.7,12.65,12.695,13865.0,1017419.0,0.00276461295419,12.6944523489,1.07853609452e-05,12.7026481616,0.0,0,0,0,175831.308333,13071387.1798,12.8475949238,-1,0,1,1,12.695,12,20170317 09:30:45
2017-03-16 13:40:00,12.69,12.695,12.68,12.68,2900.0,1020319.0,-0.00118156754628,12.6915618791,-0.000227695508354,12.7004911938,0.0,0,0,0,36786.5,13108173.6798,12.8471327887,-1,0,1,1,12.68,12,20170317 09:30:45
2017-03-16 13:45:00,12.69,12.75,12.68,12.73,25718.0,1046037.0,0.00394321766562,12.6992495033,0.000605727194851,12.7033015563,0.0,1,0,0,327132.96,13435306.6398,12.8440070856,-1,0,1,1,12.73,12,20170317 09:30:45
2017-03-16 13:50:00,12.73,12.73,12.7,12.7,7484.0,1053521.0,-0.00235663786332,12.6993996026,1.18195441561e-05,12.7029871224,0.0,0,0,0,95121.64,13530428.2798,12.8430551264,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 13:55:00,12.7,12.75,12.7,12.745,9662.0,1063183.0,0.00354330708661,12.7085196821,0.000718150444711,12.7069883488,1.0,1,0,1,123013.363333,13653441.6431,12.8420428498,-1,0,1,1,12.745,12,20170317 09:30:45
2017-03-16 14:00:00,12.74,12.75,12.72,12.735,11980.0,1075163.0,-0.000784621420165,12.7138157457,0.000416733318297,12.7096561251,0.0,0,0,1,152565.3,13806006.9431,12.8408501252,-1,0,1,1,12.735,12,20170317 09:30:45
2017-03-16 14:05:00,12.73,12.78,12.71,12.735,24642.0,1099805.0,0.0,12.7180525966,0.000333247779184,12.7120698275,0.0,0,0,1,313980.15,14119987.0931,12.8386278414,-1,0,1,1,12.735,12,20170317 09:30:45
2017-03-16 14:10:00,12.735,12.74,12.71,12.71,17846.0,1117651.0,-0.00196309383589,12.7164420772,-0.000126632540478,12.7118727011,0.0,0,0,1,227001.12,14346988.2131,12.8367336612,-1,0,1,1,12.71,12,20170317 09:30:45
2017-03-16 14:15:00,12.71,12.73,12.68,12.7,20023.0,1137674.0,-0.000786782061369,12.7131536618,-0.000258595559057,12.7107419676,0.0,0,0,1,254358.843333,14601347.0565,12.8343858227,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 14:20:00,12.7,12.72,12.68,12.68,19425.0,1157099.0,-0.00157480314961,12.7065229294,-0.000521564714385,12.7078141612,-1.0,0,0,0,246568.0,14847915.0565,12.8320178796,-1,0,1,1,12.68,12,20170317 09:30:45
2017-03-16 14:25:00,12.685,12.69,12.67,12.67,5386.0,1162485.0,-0.000788643533123,12.6992183435,-0.00057486898087,12.7042128125,0.0,0,0,0,68276.5266667,14916191.5831,12.8312981098,-1,0,1,1,12.67,12,20170317 09:30:45
2017-03-16 14:30:00,12.675,12.68,12.64,12.64,17943.0,1180428.0,-0.00236779794791,12.6873746748,-0.000932629740593,12.6980973066,0.0,0,0,0,227038.76,15143230.3431,12.8285929706,-1,0,1,1,12.64,12,20170317 09:30:45
2017-03-16 14:35:00,12.645,12.685,12.645,12.67,12818.0,1193246.0,0.00237341772152,12.6838997399,-0.000273889205343,12.6954213726,0.0,0,0,0,162361.333333,15305591.6765,12.8268535377,-1,0,1,1,12.67,12,20170317 09:30:45
2017-03-16 14:40:00,12.675,12.69,12.66,12.68,7997.0,1201243.0,0.000789265982636,12.6831197919,-6.14911809504e-05,12.6939526704,0.0,0,0,0,101375.303333,15406966.9798,12.825853703,-1,0,1,1,12.68,12,20170317 09:30:45
2017-03-16 14:45:00,12.68,12.7,12.68,12.7,14230.0,1215473.0,0.00157728706625,12.6864958335,0.000266183847204,12.6945286066,0.0,0,0,0,180626.133333,15587593.1131,12.8243022372,-1,0,1,1,12.7,12,20170317 09:30:45
2017-03-16 14:50:00,12.69,12.69,12.655,12.665,17250.0,1232723.0,-0.00275590551181,12.6821966668,-0.000338877398441,12.6917163583,0.0,0,0,0,218557.5,15806150.6131,12.8221430225,-1,0,1,1,12.665,12,20170317 09:30:45
2017-03-16 14:55:00,12.67,12.68,12.65,12.65,8620.0,1241343.0,-0.001184366364,12.6757573335,-0.00050774590017,12.6877433718,0.0,0,0,0,109129.2,15915279.8131,12.8210170864,-1,0,1,1,12.65,12,20170317 09:30:45
2017-03-16 15:00:00,12.655,12.71,12.651,12.69,18540.0,1259883.0,0.00316205533597,12.6786058668,0.000224722928571,12.6879582888,0.0,1,0,0,235155.18,16150434.9931,12.8189958854,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 15:05:00,12.685,12.69,12.675,12.69,11571.0,1271454.0,0.0,12.6808846934,0.000179737951618,12.6881527375,0.0,0,0,0,146778.135,16297213.1281,12.8177764419,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 15:10:00,12.7,12.7,12.675,12.695,12106.0,1283560.0,0.000394011032309,12.6837077547,0.000222623372623,12.6888048577,0.0,0,0,0,153625.14,16450838.2681,12.816571308,-1,0,1,1,12.695,12,20170317 09:30:45
2017-03-16 15:15:00,12.69,12.695,12.68,12.68,10000.0,1293560.0,-0.00118156754628,12.6829662038,-5.84648400697e-05,12.6879662999,0.0,0,0,0,126850.0,16577688.2681,12.8155541824,-1,0,1,1,12.68,12,20170317 09:30:45
2017-03-16 15:20:00,12.68,12.705,12.66,12.68,33610.0,1327170.0,0.0,12.682372963,-4.67746067255e-05,12.6872076046,0.0,0,0,0,426230.816667,17003919.0848,12.8121635396,-1,0,1,1,12.68,12,20170317 09:30:45
2017-03-16 15:25:00,12.6799,12.69,12.67,12.671,24351.0,1351521.0,-0.000709779179811,12.6800983704,-0.00017935071076,12.6856640232,0.0,0,0,0,308697.627,17312616.7118,12.8097282334,-1,0,1,1,12.671,12,20170317 09:30:45
2017-03-16 15:30:00,12.671,12.69,12.65,12.69,27890.0,1379411.0,0.0014994870176,12.6820786963,0.000156175911111,12.6860769734,0.0,0,0,0,353552.233333,17666168.9451,12.8070378916,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 15:35:00,12.695,12.7,12.66,12.69,23511.0,1402922.0,0.0,12.6836629571,0.000124921219203,12.686450595,0.0,0,0,0,298197.85,17964366.7951,12.8049647772,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 15:40:00,12.69,12.71,12.665,12.69,30029.0,1432951.0,0.0,12.6849303657,9.99244926732e-05,12.6867886336,0.0,0,0,0,381017.961667,18345384.7568,12.8025206422,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 15:45:00,12.69,12.7,12.68,12.695,21770.0,1454721.0,0.000394011032309,12.6869442925,0.00015876530741,12.6875706685,0.0,0,0,0,276297.583333,18621682.3401,12.8008617048,-1,0,1,1,12.695,12,20170317 09:30:45
2017-03-16 15:50:00,12.69,12.695,12.66,12.67,35326.0,1490047.0,-0.0019692792438,12.683555434,-0.000267113847644,12.6858972715,0.0,0,0,0,447757.05,19069439.3901,12.7978777784,-1,0,1,1,12.67,12,20170317 09:30:45
2017-03-16 15:55:00,12.665,12.69,12.645,12.69,61231.0,1551278.0,0.00157853196527,12.6848443472,0.000101620811519,12.6862880075,0.0,0,0,0,776102.925,19845542.3151,12.7930276296,-1,0,1,1,12.69,12,20170317 09:30:45
2017-03-16 16:00:00,12.69,12.69,12.64,12.66,104798.0,1656076.0,-0.00236406619385,12.6798754778,-0.000391717021279,12.6837843877,0.0,0,0,0,1327092.00667,21172634.3218,12.7848204562,-1,0,1,1,12.66,12,20170317 09:30:45
2017-03-16 16:05:00,12.66,12.66,12.66,12.66,74208.0,1730284.0,0.0,12.6759003822,-0.000313496418907,12.681519208,0.0,0,0,0,939473.28,22112107.6018,12.7794671868,-1,0,1,1,12.66,12,20170317 09:30:45
2017-03-17 09:15:00,12.66,12.66,12.66,12.66,100.0,1730384.0,0.0,12.6727203058,-0.000250875783785,12.6794697596,0.0,0,0,0,1266.0,22113373.6018,12.7794602827,-1,0,1,1,12.66,12,20170317 09:30:45
