Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:50:00,61.2738,61.29,61.24,61.245,1419302.0,39036705.0,-0.000509169955056,61.2865655628,-0.000169525392636,61.3265295788,0.0,0,0,0,86944075.0167,2393163613.95,61.3054717079,-1,0,0,1,0
2017-03-13 11:55:00,61.2403,61.25,61.22,61.225,2108120.0,41144825.0,-0.000326557269981,61.2742524502,-0.000200910467781,61.3168600951,0.0,0,0,0,129083701.133,2522247315.08,61.3016901902,-1,0,0,1,0
2017-03-13 12:00:00,61.226,61.24,61.19,61.2,1212166.0,42356991.0,-0.000408329930584,61.2594019602,-0.000242361015449,61.3057305622,0.0,0,0,0,74196680.86,2596443995.94,61.2990662141,-1,0,0,1,0
2017-03-13 12:05:00,61.2,61.21,61.19,61.19,649495.0,43006486.0,-0.000163398692811,61.2455215681,-0.000226583864544,61.2947086039,0.0,0,0,0,39746929.0167,2636190924.96,61.2975197498,-1,0,0,1,0
2017-03-13 12:10:00,61.19,61.21,61.17,61.18,1136525.0,44143011.0,-0.000163425396307,61.2324172545,-0.000213963622043,61.283783975,0.0,0,0,0,69540176.3333,2705731101.29,61.2946656785,-1,0,0,1,0
2017-03-13 12:15:00,61.175,61.19,61.17,61.175,343118.0,44486129.0,-8.17260542662e-05,61.2209338036,-0.000187538748555,61.2734235964,0.0,0,0,0,20991387.3767,2726722488.67,61.2937684163,-1,0,0,1,0
2017-03-13 12:20:00,61.18,61.18,61.15,61.15,745827.0,45231956.0,-0.0004086636698,61.2067470429,-0.000231730550988,61.2616689682,0.0,0,0,0,45614779.32,2772337267.99,61.291562717,-1,0,0,1,0
2017-03-13 12:25:00,61.15,61.18,61.12,61.155,932555.0,46164511.0,8.17661488144e-05,61.1963976343,-0.000169089341909,61.2515100188,0.0,0,0,0,57027292.5083,2829364560.49,61.2887367202,-1,0,0,1,0
2017-03-13 12:30:00,61.1538,61.165,61.14,61.14,526937.0,46691448.0,-0.000245278390974,61.1851181074,-0.000184316843774,61.240890017,0.0,0,0,0,32221319.3217,2861585879.82,61.2871521957,-1,0,0,1,0
2017-03-13 12:35:00,61.14,61.16,61.11,61.12,546075.0,47237523.0,-0.00032711808963,61.172094486,-0.000212856032523,61.2293766821,0.0,0,0,0,33381564.75,2894967444.57,61.2853354856,-1,0,0,1,0
2017-03-13 12:40:00,61.12,61.14,61.09,61.115,869738.0,48107261.0,-8.18062827225e-05,61.1606755888,-0.000186668403098,61.2184836647,0.0,0,0,0,53154037.87,2948121482.44,61.2822559662,-1,0,0,1,0
2017-03-13 12:45:00,61.11,61.12,61.095,61.1,337301.0,48444562.0,-0.000245438926614,61.148540471,-0.000198413729683,61.2071995062,0.0,0,0,0,20610777.605,2968732260.04,61.2810218006,-1,0,0,1,0
2017-03-13 12:50:00,61.1,61.12,61.08,61.114,723594.0,49168156.0,0.000229132569558,61.1416323768,-0.000112972348147,61.1983233627,0.0,0,0,0,44214970.172,3012947230.21,61.2784264314,-1,0,0,1,0
2017-03-13 12:55:00,61.115,61.15,61.1,61.1038,757790.0,49925946.0,-0.000166901201034,61.1340659014,-0.000123753244199,61.1893211377,0.0,0,0,0,46314558.7007,3059261788.91,61.2759904222,-1,0,0,1,0
2017-03-13 13:00:00,61.11,61.12,61.05,61.0552,527650.0,50453596.0,-0.000795367882194,61.1182927212,-0.000258009671976,61.176547696,0.0,0,0,0,32226258.9267,3091488047.84,61.2738891365,-1,0,0,1,0
2017-03-13 13:05:00,61.055,61.07,60.93,61.0,1222826.0,51676422.0,-0.000904099896487,61.0946341769,-0.00038709432444,61.1597336297,0.0,0,0,0,74592386.0,3166080433.84,61.2674080617,-1,0,0,1,0
2017-03-13 13:10:00,61.0,61.0,60.95,60.985,654089.0,52330511.0,-0.000245901639344,61.0727073415,-0.000358899528262,61.1430923317,0.0,0,0,0,39885257.0717,3205965690.91,61.2637948617,-1,0,0,1,0
2017-03-13 13:15:00,60.985,60.99,60.96,60.97,489287.0,52819798.0,-0.000245962121833,61.0521658732,-0.000336344485164,61.1266073477,0.0,0,0,0,29833459.3467,3235799150.26,61.2611042219,-1,0,0,1,0
2017-03-13 13:20:00,60.98,61.04,60.97,61.01,861906.0,53681704.0,0.000656060357553,61.0437326986,-0.000138130638382,61.115501886,0.0,0,0,0,52582012.04,3288381162.3,61.2570190078,-1,0,0,1,0
2017-03-13 13:25:00,61.005,61.01,60.97,60.995,233576.0,53915280.0,-0.000245861334208,61.0339861589,-0.000159664871175,61.1040255159,0.0,0,0,0,14246189.5333,3302627351.83,61.2558694276,-1,0,0,1,0
2017-03-13 13:30:00,61.0,61.0,60.98,60.995,421214.0,54336494.0,0.0,61.0261889271,-0.000127752294494,61.0936421335,0.0,0,0,0,25690543.8833,3328317895.72,61.2538213399,-1,0,0,1,0
2017-03-13 13:35:00,60.99,61.0,60.99,60.99,283859.0,54620353.0,-8.19739322895e-05,61.0189511417,-0.000118601301283,61.0837714541,0.0,0,0,0,17313506.6067,3345631402.32,61.252467598,-1,0,0,1,0
2017-03-13 13:40:00,61.0,61.0,60.98,60.985,477573.0,55097926.0,-8.1980652566e-05,61.0121609133,-0.000111280646557,61.0743646489,0.0,0,0,0,29126381.315,3374757783.64,61.250178158,-1,0,0,1,0
2017-03-13 13:45:00,60.985,60.99,60.98,60.985,229552.0,55327478.0,0.0,61.0067287307,-8.90344250541e-05,61.06585373,0.0,0,0,0,13999228.72,3388757012.36,61.249077942,-1,0,0,1,0
2017-03-13 13:50:00,60.985,60.99,60.95,60.95,387726.0,55715204.0,-0.000573911617611,60.9953829845,-0.000185975323881,61.0548200414,0.0,0,0,0,23637069.38,3412394081.74,61.2470894253,-1,0,0,1,0
2017-03-13 13:55:00,60.95,60.96,60.94,60.945,347350.0,56062554.0,-8.2034454471e-05,60.9853063876,-0.000165202617225,61.0443609898,0.0,0,0,0,21170403.5833,3433564485.32,61.2452384049,-1,0,0,1,0
2017-03-13 14:00:00,60.95,60.99,60.9,60.915,655948.0,56718502.0,-0.000492247108048,60.9712451101,-0.000230568285363,61.0320408956,0.0,0,0,0,39970191.38,3473534676.7,61.2416505059,-1,0,0,1,0
2017-03-13 14:05:00,60.915,60.93,60.9,60.9,304481.0,57022983.0,-0.000246244767299,60.9569960881,-0.000233700689484,61.0194655722,0.0,0,0,0,18545937.71,3492080614.41,61.2398796185,-1,0,0,1,0
2017-03-13 14:10:00,60.9,60.92,60.9,60.91,335953.0,57358936.0,0.000164203612479,60.9475968705,-0.000154194238888,61.0090402796,0.0,0,0,0,20462897.23,3512543511.64,61.2379475038,-1,0,0,1,0
2017-03-13 14:15:00,60.91,60.92,60.89,60.895,317624.0,57676560.0,-0.00024626498112,60.9370774964,-0.000172597028161,60.9981793006,0.0,0,0,0,19343830.9733,3531887342.61,61.23609561,-1,0,0,1,0
2017-03-13 14:20:00,60.89,60.92,60.85,60.8564,770009.0,58446569.0,-0.000633877986698,60.9209419971,-0.000264789516295,60.9846765101,0.0,0,0,0,46874657.2125,3578761999.83,61.2313444751,-1,0,0,1,0
2017-03-13 14:25:00,60.85,60.86,60.81,60.835,546903.0,58993472.0,-0.000351647484899,60.9037535977,-0.000282142705879,60.9704216043,0.0,0,0,0,33270844.005,3612032843.83,61.2276701366,-1,0,0,1,0
2017-03-13 14:30:00,60.835,60.85,60.76,60.775,815871.0,59809343.0,-0.000986274348648,60.8780028781,-0.000422810057093,60.951810023,0.0,0,0,0,49600877.445,3661633721.28,61.2217679983,-1,0,0,1,0
2017-03-13 14:35:00,60.77,60.78,60.73,60.74,632529.0,60441872.0,-0.000575894693542,60.8504023025,-0.000453375181901,60.9316376398,0.0,0,0,0,38426136.75,3700059858.03,61.2168309086,-1,0,0,1,0
2017-03-13 14:40:00,60.73,60.85,60.73,60.835,588400.0,61030272.0,0.00156404346394,60.847321842,-5.06235026616e-05,60.9224340551,0.0,0,0,0,35777662.0,3735837520.03,61.2128603986,-1,0,0,1,0
2017-03-13 14:45:00,60.83,60.99,60.82,60.99,654857.0,61685129.0,0.00254787540067,60.8758574736,0.000468971036585,60.928868907,0.0,0,0,0,39902619.8667,3775740139.89,61.2098929045,-1,0,0,1,0
2017-03-13 14:50:00,60.99,61.04,60.94,60.95,846954.0,62532083.0,-0.000655845220528,60.8906859789,0.000243585977981,60.930881392,0.0,0,0,0,51644431.74,3827384571.63,61.2067340158,-1,0,0,1,0
2017-03-13 14:55:00,60.955,60.99,60.87,60.91,316062.0,62848145.0,-0.000656275635767,60.8945487831,6.34383429978e-05,60.928892688,0.0,0,0,0,19255550.58,3846640122.21,61.2053087997,-1,0,0,1,0
2017-03-13 15:00:00,60.92,60.92,60.85,60.86,387408.0,63235553.0,-0.000820883270399,60.8876390265,-0.000113470856753,60.9223314796,0.0,0,0,0,23584107.68,3870224229.89,61.2032953976,-1,0,0,1,0
2017-03-13 15:05:00,60.865,60.93,60.86,60.89,348322.0,63583875.0,0.000492934604009,60.8881112212,7.75518167484e-06,60.9192522911,0.0,0,0,0,21210487.6533,3891434717.55,61.201597379,-1,0,0,1,0
2017-03-13 15:10:00,60.895,60.97,60.89,60.935,559844.0,64143719.0,0.000739037608803,60.897488977,0.000154016204048,60.9207520729,0.0,0,0,0,34112227.9933,3925546945.54,61.1992414337,-1,0,0,1,0
2017-03-13 15:15:00,60.935,60.94,60.87,60.8734,348904.0,64492623.0,-0.00101091326824,60.8926711816,-7.91132027183e-05,60.9162423517,0.0,0,0,0,21246322.9979,3946793268.54,61.1975926074,-1,0,0,1,0
2017-03-13 15:20:00,60.87,60.88,60.8,60.85,527908.0,65020531.0,-0.000384404353954,60.8841369452,-0.000140152109388,60.9099335563,0.0,0,0,0,32119682.4133,3978912950.95,61.194716342,-1,0,0,1,0
2017-03-13 15:25:00,60.86,60.89,60.84,60.8635,425407.0,65445938.0,0.000221857025472,60.8800095562,-6.77908771805e-05,60.9055113128,0.0,0,0,0,25892184.3515,4004805135.3,61.1925698934,-1,0,0,1,0
2017-03-13 15:30:00,60.865,60.87,60.8,60.83,428381.0,65874319.0,-0.00055041198748,60.870007645,-0.000164288923619,60.8983197592,0.0,0,0,0,26059844.1667,4030864979.47,61.1902337764,-1,0,0,1,0
2017-03-13 15:35:00,60.83,60.83,60.76,60.78,473678.0,66347997.0,-0.000821962847279,60.852006116,-0.000295737255315,60.8870512107,0.0,0,0,0,28794885.62,4059659865.09,61.1873763889,-1,0,0,1,0
2017-03-13 15:40:00,60.785,60.83,60.76,60.765,642663.0,66990660.0,-0.000246791707799,60.8346048928,-0.000285959729255,60.8754272859,0.0,0,0,0,39064270.455,4098724135.54,61.1835162625,-1,0,0,1,0
2017-03-13 15:45:00,60.76,60.79,60.7,60.725,1203524.0,68194184.0,-0.000658273677281,60.8126839142,-0.000360337321061,60.8611008777,0.0,0,0,0,73100041.8867,4171824177.43,61.1756594584,-1,0,0,1,0
2017-03-13 15:50:00,60.73,60.74,60.62,60.67,1319888.0,69514072.0,-0.000905722519555,60.7841471314,-0.000469257085974,60.8429007941,0.0,0,0,0,80086404.2133,4251910581.64,61.1661849078,-1,0,0,1,0
2017-03-13 15:55:00,60.67,60.68,60.61,60.645,1263629.0,70777701.0,-0.000412065271139,60.7563177051,-0.000457840203219,60.8240530994,0.0,0,0,0,76632780.705,4328543362.35,61.1568799381,-1,0,0,1,0
2017-03-13 16:00:00,60.65,60.65,60.61,60.64,1959279.0,72736980.0,-8.24470277847e-05,60.7330541641,-0.000382899127182,60.8065242328,0.0,0,0,0,118797616.7,4447340979.05,61.1427774297,-1,0,0,1,0
2017-03-13 16:05:00,60.64,60.67,60.59,60.67,1140505.0,73877485.0,0.000494722955145,60.7204433313,-0.000207643646275,60.7935219249,0.0,0,0,0,69164024.8833,4516505003.93,61.1350671173,-1,0,0,1,0
2017-03-13 16:10:00,60.7,60.73,60.7,60.73,900.0,73878385.0,0.000988956650733,60.722354665,3.14775986849e-05,60.7874722178,0.0,0,0,0,54648.0,4516559651.93,61.1350620609,-1,0,0,1,0
2017-03-13 16:15:00,60.7,60.78,60.68,60.68,2700.0,73881085.0,-0.000823316318129,60.713883732,-0.000139502709488,60.7772367685,0.0,0,0,0,163926.0,4516723577.93,61.1350466487,-1,0,0,1,0
2017-03-13 16:20:00,60.67,60.67,60.67,60.67,100.0,73881185.0,-0.000164798945287,60.7051069856,-0.000144559133139,60.7670237429,0.0,0,0,0,6067.0,4516729644.93,61.1350460193,-1,0,0,1,0
2017-03-13 16:25:00,60.67,60.67,60.67,60.67,200.0,73881385.0,0.0,60.6980855885,-0.000115664026803,60.7577833865,0.0,0,0,0,12134.0,4516741778.93,61.1350447604,-1,0,0,1,0
2017-03-13 16:30:00,60.67,60.67,60.67,60.67,1800.0,73883185.0,0.0,60.6924684708,-9.25419252141e-05,60.7494230639,0.0,0,0,0,109206.0,4516850984.93,61.1350334306,-1,0,0,1,0
2017-03-13 16:35:00,60.67,60.67,60.67,60.67,300.0,73883485.0,0.0,60.6879747766,-7.40403920116e-05,60.7418589626,0.0,0,0,0,18201.0,4516869185.93,61.1350315423,-1,0,0,1,0
2017-03-13 16:40:00,60.7,60.7,60.69,60.69,500.0,73883985.0,0.000329652216911,60.6883798213,6.67421635514e-06,60.7369200138,0.0,0,0,0,30346.6666667,4516899532.6,61.1350285532,-1,0,0,1,0
2017-03-13 16:45:00,60.67,60.67,60.67,60.67,200.0,73884185.0,-0.000329543582139,60.684703857,-6.0571138524e-05,60.7305466791,0.0,0,0,0,12134.0,4516911666.6,61.1350272944,-1,0,0,1,0
2017-03-13 16:50:00,60.67,60.67,60.67,60.67,1576.0,73885761.0,0.0,60.6817630856,-4.84598460871e-05,60.7247803287,0.0,0,0,0,95615.92,4517007282.52,61.1350173753,-1,0,0,1,0
2017-03-13 17:05:00,60.67,60.67,60.67,60.67,1580.0,73887341.0,0.0,60.6794104685,-3.87697556462e-05,60.7195631546,0.0,0,0,0,95858.6,4517103141.12,61.1350074314,-1,0,0,1,0
2017-03-13 17:25:00,60.7,60.7,60.7,60.7,119.0,73887460.0,0.000494478325367,60.6835283748,6.78633207969e-05,60.717699997,0.0,0,0,0,7223.3,4517110364.42,61.1350067308,-1,0,0,1,0
2017-03-13 17:30:00,60.7,60.7,60.7,60.7,300.0,73887760.0,0.0,60.6868226998,5.42869725433e-05,60.716014283,0.0,0,0,0,18210.0,4517128574.42,61.1350049645,-1,0,0,1,0
2017-03-13 17:35:00,60.7,60.7,60.7,60.7,880.0,73888640.0,0.0,60.6894581599,4.34272205023e-05,60.7144891132,0.0,0,0,0,53416.0,4517181990.42,61.1349997837,-1,0,0,1,0
2017-03-13 17:45:00,60.68,60.68,60.68,60.68,300.0,73888940.0,-0.000329489291598,60.6875665279,-3.11690371373e-05,60.7112044357,0.0,0,0,0,18204.0,4517200194.42,61.1349979363,-1,0,0,1,0
2017-03-13 17:50:00,60.67,60.67,60.67,60.67,1000.0,73889940.0,-0.000164798945287,60.6840532223,-5.78916865708e-05,60.7072802038,0.0,0,0,0,60670.0,4517260864.42,61.1349916432,-1,0,0,1,0
2017-03-13 17:55:00,60.68,60.68,60.68,60.68,1542.0,73891482.0,0.000164826108455,60.6832425779,-1.33584429698e-05,60.7046820891,0.0,0,0,0,93568.56,4517354432.98,61.1349821483,-1,0,0,1,0
2017-03-13 18:00:00,60.76,60.76,60.76,60.76,7940.0,73899422.0,0.00131839156229,60.6985940623,0.000252977325808,60.7099504616,0.0,0,0,0,482434.4,4517836867.38,61.1349418589,-1,0,0,1,0
2017-03-13 18:10:00,60.68,60.68,60.68,60.68,700.0,73900122.0,-0.00131665569454,60.6948752498,-6.12668631704e-05,60.7070980367,0.0,0,0,0,42476.0,4517879343.38,61.1349375496,-1,0,0,1,0
2017-03-13 18:25:00,60.7,60.7,60.7,60.7,100.0,73900222.0,0.000329597890574,60.6959001999,1.68869287587e-05,60.7064220332,0.0,0,0,0,6070.0,4517885413.38,61.1349369611,-1,0,0,1,0
2017-03-13 18:40:00,60.77,60.77,60.77,60.77,100.0,73900322.0,0.00115321252059,60.7107201599,0.000244167398106,60.7124770776,0.0,0,0,0,6077.0,4517891490.38,61.1349364672,-1,0,0,1,0
2017-03-13 18:45:00,60.7,60.7,60.7,60.7,200.0,73900522.0,-0.00115188415337,60.7085761279,-3.53155418411e-05,60.7112887845,0.0,0,0,0,12140.0,4517903630.38,61.1349352902,-1,0,0,1,0
2017-03-13 18:50:00,60.68,60.68,60.68,60.68,150.0,73900672.0,-0.000329489291598,60.7028609023,-9.41419803746e-05,60.7083089003,0.0,0,0,0,9102.0,4517912732.38,61.1349343667,-1,0,0,1,0
2017-03-13 18:55:00,60.76,60.76,60.76,60.76,300.0,73900972.0,0.00131839156229,60.7142887219,0.000188258335179,60.7132318622,1.0,0,0,1,18228.0,4517930960.38,61.1349328447,-1,0,0,1,0
2017-03-13 19:05:00,60.76,60.76,60.76,60.76,100.0,73901072.0,0.0,60.7234309775,0.000150578320519,60.7176859705,0.0,0,0,1,6076.0,4517937036.38,61.1349323374,-1,0,0,1,0
2017-03-13 19:10:00,60.76,60.76,60.76,60.76,900.0,73901972.0,0.0,60.730744782,0.000120444520082,60.7217158781,0.0,0,0,1,54684.0,4517991720.38,61.1349277713,-1,0,0,1,0
2017-03-13 19:20:00,60.68,60.68,60.68,60.68,529.0,73902501.0,-0.00131665569454,60.7205958256,-0.000167113978842,60.7177429373,0.0,0,0,1,32099.72,4518023820.1,61.1349245149,-1,0,0,1,0
2017-03-13 19:30:00,60.68,60.68,60.68,60.68,400.0,73902901.0,0.0,60.7124766605,-0.000133713528473,60.7141483719,-1.0,0,0,0,24272.0,4518048092.1,61.1349220526,-1,0,0,1,0
2017-03-13 19:40:00,60.7,60.7,60.7,60.7,200.0,73903101.0,0.000329597890574,60.7099813284,-4.11008120955e-05,60.7128009079,0.0,0,0,0,12140.0,4518060232.1,61.1349208756,-1,0,0,1,0
2017-03-13 20:00:00,60.76,60.76,60.67,60.67,2305.0,73905406.0,-0.000494233937397,60.7019850627,-0.000131712537232,60.7087246309,0.0,0,0,0,139913.5,4518200145.6,61.1349073111,-1,0,0,1,0
2017-03-14 04:10:00,60.61,60.61,60.57,60.57,500.0,73905906.0,-0.00164826108456,60.6755880502,-0.000434862426881,60.6955127613,0.0,0,0,0,30291.6666667,4518230437.27,61.1349035795,-1,0,0,1,0
2017-03-14 04:15:00,60.5,60.5,60.5,60.5,1800.0,73907706.0,-0.00115568763414,60.6404704401,-0.000578776591397,60.6768924983,0.0,0,0,0,108900.0,4518339337.27,61.1348881166,-1,0,0,1,0
2017-03-14 04:20:00,60.46,60.46,60.46,60.46,100.0,73907806.0,-0.000661157024793,60.6043763521,-0.000595214512093,60.6562360699,0.0,0,0,0,6046.0,4518345383.27,61.1348872035,-1,0,0,1,0
2017-03-14 05:05:00,60.6,60.6,60.6,60.6,384.0,73908190.0,0.00231558054912,60.6035010817,-1.44423633011e-05,60.6508802537,0.0,0,0,0,23270.4,4518368653.67,61.1348844244,-1,0,0,1,0
2017-03-14 06:10:00,60.53,60.53,60.53,60.53,150.0,73908340.0,-0.00115511551155,60.5888008653,-0.000242563813548,60.6393678486,0.0,0,0,0,9079.5,4518377733.17,61.1348831967,-1,0,0,1,0
2017-03-14 06:40:00,60.6,60.6,60.6,60.6,100.0,73908440.0,0.00115645134644,60.5910406923,3.69676722203e-05,60.6356185297,0.0,0,0,0,6060.0,4518383793.17,61.134882473,-1,0,0,1,0
2017-03-14 07:15:00,60.5,60.5,60.5,60.5,125.0,73908565.0,-0.0016501650165,60.5728325538,-0.000300508759174,60.6227024793,0.0,0,0,0,7562.5,4518391355.67,61.1348813993,-1,0,0,1,0
2017-03-14 07:25:00,60.49,60.49,60.49,60.49,1980.0,73910545.0,-0.000165289256198,60.5562660431,-0.000273497376067,60.6100641479,0.0,0,0,0,119770.2,4518511125.87,61.1348641235,-1,0,0,1,0
2017-03-14 07:35:00,60.5,60.5,60.49,60.49,3200.0,73913745.0,0.0,60.5430128344,-0.000218857757876,60.5986294672,0.0,0,0,0,193578.666667,4518704704.53,61.1348363492,-1,0,0,1,0
2017-03-14 07:40:00,60.49,60.5,60.43,60.45,6350.0,73920095.0,-0.000661266325012,60.5244102676,-0.000307261994709,60.5844742798,0.0,0,0,0,383921.0,4519088625.53,61.1347783784,-1,0,0,1,0
2017-03-14 07:45:00,60.45,60.49,60.45,60.49,5000.0,73925095.0,0.00066170388751,60.517528214,-0.000113707072584,60.5754767293,0.0,0,0,0,302383.333333,4519391008.87,61.1347338663,-1,0,0,1,0
2017-03-14 07:50:00,60.49,60.5,60.44,60.49,12400.0,73937495.0,0.0,60.5120225712,-9.09760026818e-05,60.5673360885,0.0,0,0,0,749910.666667,4520140919.53,61.1346235024,-1,0,0,1,0
2017-03-14 07:55:00,60.45,60.47,60.41,60.45,7177.0,73944672.0,-0.000661266325012,60.499618057,-0.000204992557184,60.5561612229,0.0,0,0,0,433801.803333,4520574721.34,61.1345564064,-1,0,0,1,0
2017-03-14 08:00:00,60.44,60.44,60.44,60.44,400.0,73945072.0,-0.000165425971878,60.4876944456,-0.000197085730138,60.5450982493,0.0,0,0,0,24176.0,4520598897.34,61.1345526492,-1,0,0,1,0
