Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 11:20:00,16.0,16.04,15.98,16.01,7450.0,239018.0,0.00125078173859,16.0473298702,-0.000581220887851,16.1217837299,0,0,0,119274.5,3891025.036,16.2792134316,-1,0,0,1,0
2017-03-10 11:25:00,16.0,16.02,15.98,16.02,3900.0,242918.0,0.000624609618988,16.0418638961,-0.000340615795656,16.1120900413,0,0,0,62426.0,3953451.036,16.2748377477,-1,0,0,1,0
2017-03-10 11:30:00,16.05,16.1,16.02,16.02,7827.0,250745.0,0.0,16.0374911169,-0.000272585483446,16.1033195612,0,0,0,125597.26,4079048.296,16.2677153921,-1,0,0,1,0
2017-03-10 11:35:00,16.04,16.05,16.0,16.03,2872.0,253617.0,0.000624219725343,16.0359928935,-9.3420059876e-05,16.0963367458,0,0,0,46028.5866667,4125076.88267,16.2649857173,-1,0,0,1,0
2017-03-10 11:40:00,16.015,16.015,15.95,15.95,19486.0,273103.0,-0.00499064254523,16.0187943148,-0.0010724985237,16.0823999129,0,0,0,311223.896667,4436300.77933,16.2440572946,-1,0,0,1,0
2017-03-10 11:45:00,15.95,15.98,15.92,15.93,7938.0,281041.0,-0.0012539184953,16.0010354519,-0.00110862669277,16.0678856355,0,0,0,126558.18,4562858.95933,16.2355633496,-1,0,0,1,0
2017-03-10 11:50:00,15.94,15.98,15.935,15.98,3987.0,285028.0,0.00313873195229,15.9968283615,-0.000262926132713,16.059515575,1,0,0,63652.455,4626511.41433,16.2317786826,-1,0,0,1,0
2017-03-10 11:55:00,15.99,15.99,15.95,15.98,4230.0,289258.0,0.0,15.9934626892,-0.000210396224837,16.0519426631,0,0,0,67567.2,4694078.61433,16.2279992752,-1,0,0,1,0
2017-03-10 12:00:00,15.99,16.03,15.99,15.99,3148.0,292406.0,0.000625782227785,15.9927701513,-4.33013069621e-05,16.0460433618,0,0,0,50378.4933333,4744457.10767,16.2255805547,-1,0,0,1,0
2017-03-10 12:05:00,16.0,16.02,15.98,15.98,3286.0,295692.0,-0.000625390869293,15.9902161211,-0.000159699054364,16.0397535178,0,0,0,52554.0933333,4797011.201,16.2229996111,-1,0,0,1,0
2017-03-10 12:10:00,15.98,16.0,15.98,16.0,1700.0,297392.0,0.00125156445557,15.9921728969,0.000122373316866,16.0359674685,0,0,0,27188.6666667,4824199.86767,16.2216867558,-1,0,0,1,0
2017-03-10 12:15:00,15.9946,15.9946,15.97,15.99,11325.0,308717.0,-0.000625,15.9917383175,-2.71745043963e-05,16.0315896144,0,0,0,181028.615,5005228.48267,16.212999228,-1,0,0,1,0
2017-03-10 12:20:00,15.99,16.005,15.97,15.98,3486.0,312203.0,-0.000625390869293,15.989390654,-0.000146804772036,16.0266763178,0,0,0,55723.71,5060952.19267,16.2104534315,-1,0,0,1,0
2017-03-10 12:25:00,15.98,16.0,15.98,15.99,3600.0,315803.0,0.000625782227785,15.9895125232,7.62187903924e-06,16.0231833351,0,0,0,57564.0,5118516.19267,16.20794037,-1,0,0,1,0
2017-03-10 12:30:00,16.0,16.01,15.98,16.0,3300.0,319103.0,0.000625390869293,15.9916100186,0.00013117944391,16.0209753984,0,0,0,52789.0,5171305.19267,16.2057554854,-1,0,0,1,0
2017-03-10 12:35:00,16.0,16.0,15.95,15.95,2700.0,321803.0,-0.003125,15.9832880148,-0.000520398115099,16.0142158367,0,0,0,43110.0,5214415.19267,16.2037494761,-1,0,0,1,0
2017-03-10 12:40:00,15.95,15.95,15.93,15.93,2300.0,324103.0,-0.0012539184953,15.9726304119,-0.000666796654039,16.0061952808,0,0,0,36654.3333333,5251069.526,16.2018541204,-1,0,0,1,0
2017-03-10 12:45:00,15.93,15.94,15.9,15.93,7800.0,331903.0,0.0,15.9641043295,-0.000533793254788,15.9989385874,0,0,0,124202.0,5375271.526,16.1953086474,-1,0,0,1,0
2017-03-10 12:50:00,15.94,15.94,15.92,15.92,4987.0,336890.0,-0.000627746390458,15.9552834636,-0.000552543739254,15.9914206267,0,0,0,79426.2866667,5454697.81267,16.1913319263,-1,0,0,1,0
2017-03-10 12:55:00,15.92,15.92,15.85,15.9,23866.0,360756.0,-0.00125628140704,15.9442267709,-0.000692980024158,15.9827139003,0,0,0,379230.74,5833928.55267,16.1713971567,-1,0,0,1,0
2017-03-10 13:00:00,15.91,15.92,15.9,15.92,4623.0,365379.0,0.00125786163522,15.9393814167,-0.000303893957711,15.9767411479,0,0,0,73567.34,5907495.89267,16.1681319744,-1,0,0,1,0
2017-03-10 13:05:00,15.93,15.9539,15.93,15.945,2600.0,367979.0,0.00157035175879,15.9405051334,7.04993895178e-05,15.9737181815,0,0,0,41451.7133333,5948947.606,16.1665410417,-1,0,0,1,0
2017-03-10 13:10:00,15.93,15.95,15.89,15.92,3786.0,371765.0,-0.00156788962057,15.9364041067,-0.000257270810326,15.9686021642,0,0,0,60273.12,6009220.726,16.1640303041,-1,0,0,1,0
2017-03-10 13:15:00,15.94,15.945,15.91,15.91,4154.0,375919.0,-0.000628140703518,15.9311232854,-0.000331368438123,15.9630210057,0,0,0,66138.6033333,6075359.32933,16.1613521246,-1,0,0,1,0
2017-03-10 13:20:00,15.93,15.93,15.92,15.92,300.0,376219.0,0.000628535512256,15.9288986283,-0.000139642197895,15.958923767,0,0,0,4777.0,6080136.32933,16.1611623266,-1,0,0,1,0
2017-03-10 13:25:00,15.94,15.95,15.935,15.95,1600.0,377819.0,0.00188442211055,15.9331189026,0.000264944516384,15.9580738845,0,0,0,25512.0,6105648.32933,16.1602469154,-1,0,0,1,0
2017-03-10 13:30:00,15.95,15.96,15.92,15.93,6300.0,384119.0,-0.0012539184953,15.9324951221,-3.9149932222e-05,15.9554001812,0,0,0,100401.0,6206049.32933,16.1565799383,-1,0,0,1,0
2017-03-10 13:35:00,15.93,15.93,15.91,15.91,3086.0,387205.0,-0.00125549278092,15.9279960977,-0.000282380404677,15.9510763544,0,0,0,49118.8333333,6255168.16267,16.1546678443,-1,0,0,1,0
2017-03-10 13:40:00,15.91,15.97,15.91,15.95,5043.0,392248.0,0.00251414204903,15.9323968781,0.000276292161106,15.9509738445,0,0,0,80402.23,6335570.39267,16.1519507879,-1,0,0,1,0
2017-03-10 13:45:00,15.96,16.0,15.96,16.0,1200.0,393448.0,0.00313479623824,15.9459175025,0.000848624627829,15.9556430021,1,0,0,19184.0,6354754.39267,16.1514466783,-1,0,0,1,0
2017-03-10 13:50:00,15.985,16.04,15.985,16.02,4900.0,398348.0,0.00125,15.960734002,0.000929171964835,15.96177224,0,0,0,78473.5,6433227.89267,16.1497682746,-1,0,0,1,0
2017-03-10 13:55:00,16.02,16.06,16.01,16.0121,15842.0,414190.0,-0.000493133583021,15.9710072016,0.00064365458357,15.96656536,0,0,1,253905.542733,6687133.4354,16.1450866399,-1,0,0,1,0
2017-03-10 14:00:00,16.01,16.01,15.97,16.0,11006.0,425196.0,-0.000755678518121,15.9768057613,0.000363067876986,15.9697496115,0,0,1,176022.626667,6863156.06207,16.1411585764,-1,0,0,1,0
2017-03-10 14:05:00,15.99,16.02,15.95,15.98,9313.0,434509.0,-0.00125,15.977444609,3.99859491291e-05,15.9707258389,0,0,1,148852.783333,7012008.8454,16.1377758468,-1,0,0,1,0
2017-03-10 14:10:00,15.975,15.99,15.91,15.91,4600.0,439109.0,-0.00438047559449,15.9639556872,-0.000844247759022,15.9649424257,0,0,0,73308.6666667,7085317.51207,16.1356690755,-1,0,0,1,0
2017-03-10 14:15:00,15.93,15.96,15.91,15.96,5912.0,445021.0,0.00314267756128,15.9631645498,-4.95577324539e-05,15.9644717185,1,0,0,94256.9866667,7179574.49873,16.1331139401,-1,0,0,1,0
2017-03-10 14:20:00,15.97,15.99,15.94,15.95,8539.0,453560.0,-0.00062656641604,15.9605316398,-0.000164936591844,15.9630934596,0,0,0,136282.44,7315856.93873,16.1298547904,-1,0,0,1,0
2017-03-10 14:25:00,15.96,15.98,15.94,15.95,3300.0,456860.0,0.0,15.9584253119,-0.000131971040329,15.9618464634,0,0,0,52657.0,7368513.93873,16.1286038146,-1,0,0,1,0
2017-03-10 14:30:00,15.96,15.96,15.9,15.9,6800.0,463660.0,-0.00313479623824,15.9467402495,-0.000732219009295,15.9559563241,0,0,0,108256.0,7476769.93873,16.1255444479,-1,0,0,1,0
2017-03-10 14:35:00,15.915,15.92,15.89,15.89,7136.0,470796.0,-0.00062893081761,15.9353921996,-0.000711621918955,15.9496747694,0,0,0,113462.4,7590232.33873,16.1221258013,-1,0,0,1,0
2017-03-10 14:40:00,15.89,15.9299,15.89,15.915,9400.0,480196.0,0.00157331655129,15.9313137597,-0.000255935961089,15.9463724104,0,0,0,149569.353333,7739801.69207,16.1180053396,-1,0,0,1,0
2017-03-10 14:45:00,15.91,15.915,15.89,15.91,7000.0,487196.0,-0.000314169022934,15.9270510077,-0.000267570647258,15.9429083713,0,0,0,111335.0,7851136.69207,16.114944893,-1,0,0,1,0
2017-03-10 14:50:00,15.91,15.93,15.91,15.91,9120.0,496316.0,0.0,15.9236408062,-0.000214113808377,15.9397742407,0,0,0,145160.0,7996296.69207,16.1113014532,-1,0,0,1,0
2017-03-10 14:55:00,15.9,15.96,15.89,15.94,9444.0,505760.0,0.00188560653677,15.926912645,0.000205470520332,15.9397957416,0,0,0,150442.92,8146739.61207,16.1079160315,-1,0,0,1,0
2017-03-10 15:00:00,15.95,15.9501,15.94,15.94,5333.0,511093.0,0.0,15.929530116,0.000164342648696,15.9398151948,0,0,0,85025.9744333,8231765.5865,16.1061990411,-1,0,0,1,0
2017-03-10 15:05:00,15.93,15.94,15.91,15.915,6495.0,517588.0,-0.00156838143036,15.9266240928,-0.000182429938056,15.9374518429,0,0,0,103411.225,8335176.8115,16.1038834198,-1,0,0,1,0
2017-03-10 15:10:00,15.93,15.935,15.91,15.92,5800.0,523388.0,0.000314169022934,15.9252992742,-8.31826346958e-05,15.9357897626,0,0,0,92345.6666667,8427522.47817,16.1018641585,-1,0,0,1,0
2017-03-10 15:15:00,15.92,15.925,15.89,15.92,10680.0,534068.0,0.0,15.9242394194,-6.65516436976e-05,15.9342859757,0,0,0,169936.6,8597459.07817,16.098060693,-1,0,0,1,0
2017-03-10 15:20:00,15.925,15.95,15.92,15.935,18173.0,552241.0,0.000942211055276,15.9263915355,0.00013514718467,15.934353978,0,0,0,289586.755,8887045.83317,16.092694735,-1,0,0,1,0
2017-03-10 15:25:00,15.935,15.935,15.91,15.91,5973.0,558214.0,-0.00156887354879,15.9231132284,-0.000205841172011,15.9320345515,0,0,0,95080.205,8982126.03817,16.0908290336,-1,0,0,1,0
2017-03-10 15:30:00,15.915,15.94,15.91,15.93,12679.0,570893.0,0.00125707102451,15.9244905827,8.65003156474e-05,15.9318407847,0,0,0,201934.206667,9184060.24483,16.0871831409,-1,0,0,1,0
2017-03-10 15:35:00,15.93,15.95,15.92,15.93,14907.0,585800.0,0.0,15.9255924662,6.9194267192e-05,15.9316654719,0,0,0,237518.2,9421578.44483,16.0832680861,-1,0,0,1,0
2017-03-10 15:40:00,15.93,15.98,15.93,15.97,26621.0,612421.0,0.00251098556183,15.9344739729,0.000557687683135,15.9353163793,0,0,0,424871.16,9846449.60483,16.0779098118,-1,0,0,1,0
2017-03-10 15:45:00,15.97,16.0,15.97,15.995,40689.0,653110.0,0.00156543519098,15.9465791784,0.000759686540803,15.9410005337,0,0,1,650549.295,10496998.8998,16.0723291633,-1,0,0,1,0
2017-03-10 15:50:00,15.99,16.02,15.99,16.01,23599.0,676709.0,0.000937793060332,15.9592633427,0.00079541600664,15.9475719114,0,0,1,377741.326667,10874740.2265,16.0700393027,-1,0,0,1,0
2017-03-10 15:55:00,16.01,16.03,16.0,16.01,59012.0,735721.0,0.0,15.9694106741,0.000635827058292,15.9535174437,0,0,1,944978.826667,11819719.0532,16.0654909309,-1,0,0,1,0
2017-03-10 16:00:00,16.01,16.02,15.98,16.0,52380.0,788101.0,-0.000624609618988,15.9755285393,0.000383098994433,15.9579443538,0,0,1,838080.0,12657799.0532,16.0611381703,-1,0,0,1,0
2017-03-10 16:05:00,16.0,16.0,16.0,16.0,59652.0,847753.0,0.0,15.9804228315,0.000306361828638,15.9619496534,0,0,1,954432.0,13612231.0532,16.056836193,-1,0,0,1,0
