Date,Close,High,Low,Open,Volume
2017-04-27 13:50:00,3.225,3.225,3.225,3.225,6000.0
2017-04-27 13:55:00,3.225,3.225,3.225,3.225,9434.0
2017-04-27 14:00:00,3.225,3.225,3.225,3.225,7200.0
2017-04-27 14:05:00,3.225,3.225,3.225,3.225,6944.0
2017-04-27 14:10:00,3.225,3.225,3.225,3.225,5824.0
2017-04-27 14:15:00,3.225,3.225,3.225,3.225,5936.0
2017-04-27 14:20:00,3.225,3.225,3.225,3.225,7458.0
2017-04-27 14:25:00,3.225,3.225,3.225,3.225,30285.0
2017-04-27 14:30:00,3.225,3.225,3.225,3.225,13900.0
2017-04-27 14:35:00,3.225,3.225,3.225,3.225,10550.0
2017-04-27 14:40:00,3.225,3.225,3.225,3.225,8458.0
2017-04-27 14:45:00,3.225,3.225,3.225,3.225,14428.0
2017-04-27 14:50:00,3.225,3.225,3.225,3.225,7500.0
2017-04-27 14:55:00,3.225,3.225,3.225,3.225,5600.0
2017-04-27 15:00:00,3.225,3.225,3.225,3.225,15900.0
2017-04-27 15:05:00,3.225,3.225,3.225,3.225,10710.0
2017-04-27 15:10:00,3.225,3.225,3.225,3.225,10514.0
2017-04-27 15:15:00,3.225,3.225,3.225,3.225,13014.0
2017-04-27 15:20:00,3.225,3.225,3.225,3.225,32029.0
2017-04-27 15:25:00,3.225,3.225,3.225,3.225,12643.0
2017-04-27 15:30:00,3.225,3.225,3.225,3.225,6980.0
2017-04-27 15:35:00,3.225,3.225,3.225,3.225,9058.0
2017-04-27 15:40:00,3.225,3.225,3.225,3.225,9410.0
2017-04-27 15:45:00,3.225,3.225,3.225,3.225,34108.0
2017-04-27 15:50:00,3.225,3.225,3.225,3.225,45232.0
