,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 10:50:00,13.33,13.36,13.295,13.355,193397.0,-0.00187195806814,0,0,13.495,-1,13.3922285755,-0.00116030672028,13.3843116913,0.0,0,0,1,2577659.68167,149640656.414,11061611.0,13.5279261234,-1,0,1,1,13.33,0,0.0,20170415 22:07:15
2017-04-06 10:55:00,13.315,13.345,13.26,13.33,1013772.0,-0.00112528132033,0,0,13.479,-1,13.3767828604,-0.00115333419022,13.3777105778,-1.0,0,0,0,13489926.08,163130582.494,12075383.0,13.5093505932,-1,0,1,1,13.315,0,0.0,20170415 22:07:15
2017-04-06 11:00:00,13.29,13.33,13.26,13.31,529828.0,-0.0018775816748,0,0,13.45272,-1,13.3594262883,-0.00129751467604,13.3693571894,0.0,0,0,0,7043180.21333,170173762.707,12605211.0,13.5002708568,-1,0,1,1,13.29,0,0.0,20170415 22:07:15
2017-04-06 11:05:00,13.345,13.36,13.3,13.3,184210.0,0.00413844996238,1,1,13.4295936,-1,13.3565410307,-0.000215971674332,13.3670374571,0.0,1,0,0,2456440.35,172630203.057,12789421.0,13.4978904093,-1,0,1,1,13.345,0,0.0,20170415 22:07:15
2017-04-06 11:10:00,13.4,13.41,13.335,13.34,60336.0,0.00412139378044,1,1,13.26,1,13.3652328245,0.000650751856275,13.3701767469,0.0,1,0,0,807396.24,173437599.297,12849757.0,13.4973446811,-1,0,1,1,13.4,0,0.0,20170415 22:07:15
2017-04-06 11:15:00,13.45,13.47,13.405,13.41,123300.0,0.00373134328358,1,1,13.266,1,13.3821862596,0.00126847285924,13.3777789615,1.0,1,1,1,1657357.5,175094956.797,12973057.0,13.4968154998,-1,1,1,1,13.45,0,0.0,20170415 22:07:15
2017-04-06 11:20:00,13.42,13.455,13.385,13.445,96320.0,-0.00223048327138,0,0,13.28232,1,13.3897490077,0.000565135466621,13.3818000128,0.0,0,0,1,1292614.4,176387571.197,13069377.0,13.4962493772,-1,0,1,1,13.42,0,0.0,20170415 22:07:15
2017-04-06 11:25:00,13.37,13.42,13.355,13.41,34424.0,-0.00372578241431,0,0,13.2973344,1,13.3857992062,-0.000294986973747,13.380676202,0.0,0,0,1,460650.493333,176848221.69,13103801.0,13.4959483657,-1,0,1,1,13.37,0,0.0,20170415 22:07:15
2017-04-06 11:30:00,13.3675,13.385,13.345,13.365,31290.0,-0.00018698578908,0,0,13.311147648,1,13.3821393649,-0.000273412231488,13.3794213257,0.0,0,0,1,418216.925,177266438.615,13135091.0,13.4956384098,-1,0,1,1,13.3675,0,0.0,20170415 22:07:15
2017-04-06 11:35:00,13.38,13.395,13.35,13.36,43045.0,0.000935103796522,0,0,13.3238558362,1,13.3817114919,-3.19734366308e-05,13.3794764375,0.0,0,0,1,575726.875,177842165.49,13178136.0,13.495244357,-1,0,1,1,13.38,0,0.0,20170415 22:07:15
2017-04-06 11:40:00,13.3842,13.41,13.37,13.385,143217.0,0.000313901345292,0,0,13.3355473693,1,13.3822091936,3.71926724265e-05,13.3799263006,0.0,0,0,1,1917398.7438,179759564.234,13321353.0,13.4940920967,-1,0,1,1,13.3842,0,0.0,20170415 22:07:15
2017-04-06 11:45:00,13.39,13.41,13.37,13.385,15898.0,0.000433346782027,0,0,13.3463035797,1,13.3837673548,0.000116435281132,13.3808857005,0.0,0,0,1,212874.22,179972438.454,13337251.0,13.4939680189,-1,0,1,1,13.39,0,0.0,20170415 22:07:15
2017-04-06 11:50:00,13.35,13.3977,13.345,13.3977,16588.0,-0.00298730395818,0,0,13.47,-1,13.3770138839,-0.000504601640872,13.3779442052,-1.0,0,0,0,221685.902533,180194124.357,13353839.0,13.4938068638,-1,0,1,1,13.35,0,0.0,20170415 22:07:15
2017-04-06 11:55:00,13.315,13.355,13.31,13.345,16620.0,-0.00262172284644,0,0,13.465,-1,13.3646111071,-0.000927170808247,13.371949519,0.0,0,0,0,221489.2,180415613.557,13370459.0,13.4935991021,-1,0,1,1,13.315,0,0.0,20170415 22:07:15
2017-04-06 12:00:00,13.355,13.36,13.305,13.315,20271.0,0.00300413067968,1,1,13.4526,-1,13.3626888857,-0.000143829207173,13.3703352791,0.0,1,0,0,270415.14,180686028.697,13390730.0,13.4933665825,-1,0,1,1,13.355,0,0.0,20170415 22:07:15
2017-04-06 12:05:00,13.34,13.37,13.335,13.36,79825.0,-0.00112317484088,0,0,13.434888,-1,13.3581511085,-0.000339585630901,13.3674462049,0.0,0,0,0,1065530.70833,181751559.405,13470555.0,13.4925071317,-1,0,1,1,13.34,0,0.0,20170415 22:07:15
2017-04-06 12:10:00,13.38,13.4,13.35,13.35,164964.0,0.00299850074963,1,1,13.41930144,-1,13.3625208868,0.00032712448421,13.3686418045,0.0,0,0,0,2206668.44,183958227.845,13635519.0,13.4911056811,-1,0,1,1,13.38,0,0.0,20170415 22:07:15
2017-04-06 12:15:00,13.39,13.42,13.38,13.39,45044.0,0.000747384155456,0,0,13.305,1,13.3680167095,0.000411286364276,13.3706759183,0.0,0,0,0,603439.453333,184561667.298,13680563.0,13.4907947354,-1,0,1,1,13.39,0,0.0,20170415 22:07:15
2017-04-06 12:20:00,13.4,13.41,13.38,13.39,19745.0,0.000746825989544,0,0,13.3096,1,13.3744133676,0.000478504646239,13.373468688,1.0,0,0,1,264517.183333,184826184.482,13700308.0,13.4906590773,-1,0,1,1,13.4,0,0.0,20170415 22:07:15
2017-04-06 12:25:00,13.365,13.41,13.36,13.4,26802.0,-0.00261194029851,0,0,13.314016,1,13.3725306941,-0.000140766810706,13.3726621463,-1.0,0,0,0,358566.09,185184750.572,13727110.0,13.4904397628,-1,0,1,1,13.365,0,0.0,20170415 22:07:15
2017-04-06 12:30:00,13.33,13.37,13.33,13.37,25164.0,-0.00261878039656,0,0,13.31825536,1,13.3640245552,-0.000636090430933,13.3685990847,0.0,0,0,0,335771.64,185520522.212,13752274.0,13.4901705865,-1,0,1,1,13.33,0,0.0,20170415 22:07:15
2017-04-06 12:35:00,13.31,13.3475,13.31,13.34,17954.0,-0.00150037509377,0,0,13.42,-1,13.3532196442,-0.000808507273001,13.3630182195,0.0,0,0,0,239192.165,185759714.377,13770228.0,13.489951973,-1,0,1,1,13.31,0,0.0,20170415 22:07:15
2017-04-06 12:40:00,13.31,13.32,13.295,13.31,77335.0,0.0,0,0,13.4156,-1,13.3445757154,-0.000647329188758,13.3579688653,0.0,0,0,0,1029199.95833,186788914.335,13847563.0,13.4889376806,-1,0,1,1,13.31,0,0.0,20170415 22:07:15
2017-04-06 12:45:00,13.3,13.335,13.29,13.315,44513.0,-0.000751314800902,0,0,13.405952,-1,13.3356605723,-0.000668072425968,13.352448021,0.0,0,0,0,592393.841667,187381308.177,13892076.0,13.488358988,-1,0,1,1,13.3,0,0.0,20170415 22:07:15
2017-04-06 12:50:00,13.32,13.325,13.29,13.3,20549.0,0.0015037593985,1,1,13.39203776,-1,13.3325284578,-0.000234867589825,13.3493577333,0.0,0,0,0,273541.438333,187654849.615,13912625.0,13.4880980128,-1,0,1,1,13.32,0,0.0,20170415 22:07:15
2017-04-06 12:55:00,13.3,13.34,13.3,13.32,39558.0,-0.0015015015015,0,0,13.3797932288,-1,13.3260227663,-0.000487956323247,13.3446569968,0.0,0,0,0,526648.84,188181498.455,13952183.0,13.4876025103,-1,0,1,1,13.3,0,0.0,20170415 22:07:15
2017-04-06 13:00:00,13.33,13.34,13.29,13.295,107057.0,0.00225563909774,1,1,13.3690180413,-1,13.326818213,5.96912343058e-05,13.3432610923,0.0,0,0,0,1425999.24,189607497.695,14059240.0,13.4863262662,-1,0,1,1,13.33,0,0.0,20170415 22:07:15
2017-04-06 13:05:00,13.315,13.33,13.31,13.33,11946.0,-0.00112528132033,0,0,13.3595358764,-1,13.3244545704,-0.000177359859223,13.3405695597,0.0,0,0,0,159100.81,189766598.505,14071186.0,13.4861836454,-1,0,1,1,13.315,0,0.0,20170415 22:07:15
2017-04-06 13:10:00,13.31,13.32,13.3,13.32,10973.0,-0.00037551633496,0,0,13.3511915712,-1,13.3215636563,-0.000216963033379,13.3376581731,0.0,0,0,0,146050.63,189912649.135,14082159.0,13.4860463609,-1,0,1,1,13.31,0,0.0,20170415 22:07:15
2017-04-06 13:15:00,13.3286,13.3286,13.305,13.31,10137.0,0.00139744552968,1,1,13.3438485827,-1,13.3229709251,0.000105638404839,13.3367954899,0.0,0,0,0,135032.2738,190047681.409,14092296.0,13.4859274464,-1,0,1,1,13.3286,0,0.0,20170415 22:07:15
2017-04-06 13:20:00,13.36,13.375,13.325,13.325,34202.0,0.00235583632189,1,1,13.29,1,13.33037674,0.000555868134019,13.3390054433,0.0,0,0,0,456710.706667,190504392.115,14126498.0,13.4856064196,-1,0,1,1,13.36,0,0.0,20170415 22:07:15
2017-04-06 13:25:00,13.33,13.36,13.33,13.355,4900.0,-0.00224550898204,0,0,13.2934,1,13.330301392,-5.65235411654e-06,13.338147782,0.0,0,0,0,65366.0,190569758.115,14131398.0,13.4855559312,-1,0,1,1,13.33,0,0.0,20170415 22:07:15
2017-04-06 13:30:00,13.32,13.35,13.315,13.34,255533.0,-0.000750187546887,0,0,13.296664,1,13.3282411136,-0.00015455602595,13.3364194218,0.0,0,0,0,3405829.00167,193975587.117,14386931.0,13.4827634272,-1,0,1,1,13.32,0,0.0,20170415 22:07:15
2017-04-06 13:35:00,13.345,13.35,13.305,13.32,167562.0,0.00187687687688,1,1,13.29979744,1,13.3315928909,0.000251479339631,13.3372366197,0.0,0,0,0,2234160.0,196209747.117,14554493.0,13.4810430784,-1,0,1,1,13.345,0,0.0,20170415 22:07:15
2017-04-06 13:40:00,13.31,13.355,13.2949,13.345,135609.0,-0.00262270513301,0,0,13.375,-1,13.3272743127,-0.000323935647929,13.3346426559,0.0,0,0,0,1806307.3597,198016054.477,14690102.0,13.4795561308,-1,0,1,1,13.31,0,0.0,20170415 22:07:15
2017-04-06 13:45:00,13.28,13.32,13.28,13.31,74430.0,-0.0022539444027,0,0,13.371796,-1,13.3178194502,-0.000709437077903,13.3294385935,0.0,0,0,0,989422.8,199005477.277,14764532.0,13.4786173566,-1,0,1,1,13.28,0,0.0,20170415 22:07:15
2017-04-06 13:50:00,13.22,13.29,13.21,13.285,69942.0,-0.00451807228916,0,0,13.36445232,-1,13.2982555601,-0.00146900099593,13.3190158703,0.0,0,0,0,926032.08,199931509.357,14834474.0,13.4774923167,-1,0,1,1,13.22,0,0.0,20170415 22:07:15
2017-04-06 13:55:00,13.21,13.23,13.19,13.22,110846.0,-0.000756429652042,0,0,13.3459180416,-1,13.2806044481,-0.00132732537353,13.3086334064,0.0,0,0,0,1464275.66,201395785.017,14945320.0,13.4755083877,-1,0,1,1,13.21,0,0.0,20170415 22:07:15
2017-04-06 14:00:00,13.195,13.215,13.19,13.2,114501.0,-0.00113550340651,0,0,13.3209711549,-1,13.2634835585,-0.00128916493898,13.2978111773,0.0,0,0,0,1511413.2,202907198.217,15059821.0,13.4734136758,-1,0,1,1,13.195,0,0.0,20170415 22:07:15
2017-04-06 14:05:00,13.21,13.235,13.195,13.2,179405.0,0.00113679424024,1,1,13.3000157702,-1,13.2527868468,-0.000806478301963,13.289448208,0.0,0,0,0,2370538.06667,205277736.284,15239226.0,13.4703518593,-1,0,1,1,13.21,0,0.0,20170415 22:07:15
2017-04-06 14:10:00,13.216,13.23,13.19,13.215,92764.0,0.000454201362604,0,0,13.2824132469,-1,13.2454294774,-0.000555156394179,13.2824531406,0.0,0,0,0,1225597.968,206503334.252,15331990.0,13.4687887385,-1,0,1,1,13.216,0,0.0,20170415 22:07:15
2017-04-06 14:15:00,13.21,13.215,13.19,13.21,30595.0,-0.000453995157385,0,0,13.2676271274,-1,13.2383435819,-0.000534969100022,13.2755528415,0.0,0,0,0,404006.975,206907341.227,15362585.0,13.4682633962,-1,0,1,1,13.21,0,0.0,20170415 22:07:15
2017-04-06 14:20:00,13.21,13.23,13.19,13.205,39607.0,0.0,0,0,13.255206787,-1,13.2326748656,-0.000428204356117,13.2693097137,0.0,0,0,0,523208.47,207430549.697,15402192.0,13.4675992675,-1,0,1,1,13.21,0,0.0,20170415 22:07:15
2017-04-06 14:25:00,13.215,13.22,13.21,13.2199,10293.0,0.000378501135503,0,0,13.2447737011,-1,13.2291398924,-0.000267139724021,13.26413736,0.0,0,0,0,136021.995,207566571.692,15412485.0,13.4674305728,-1,0,1,1,13.215,0,0.0,20170415 22:07:15
2017-04-06 14:30:00,13.155,13.215,13.15,13.21,58710.0,-0.00454029511918,0,0,13.2360099089,-1,13.214311914,-0.00112085733539,13.2537433257,0.0,0,0,0,773406.4,208339978.092,15471195.0,13.4663145343,-1,0,1,1,13.155,0,0.0,20170415 22:07:15
2017-04-06 14:35:00,13.155,13.175,13.14,13.15,76837.0,0.0,0,0,13.22,-1,13.2024495312,-0.000897692053033,13.2443391995,0.0,0,0,0,1010918.79667,209350896.888,15548032.0,13.4647842819,-1,0,1,1,13.155,0,0.0,20170415 22:07:15
2017-04-06 14:40:00,13.17,13.17,13.15,13.155,73612.0,0.00114025085519,1,1,13.215,-1,13.1959596249,-0.000491568342514,13.2372592757,0.0,0,0,0,968979.293333,210319876.182,15621644.0,13.4633637907,-1,0,1,1,13.17,0,0.0,20170415 22:07:15
2017-04-06 14:45:00,13.175,13.18,13.15,13.17,83439.0,0.000379650721336,0,0,13.2,-1,13.1917676999,-0.000317667309213,13.2313298209,0.0,0,0,0,1098752.565,211418628.747,15705083.0,13.4617963335,-1,0,1,1,13.175,0,0.0,20170415 22:07:15
2017-04-06 14:50:00,13.155,13.19,13.15,13.17,47165.0,-0.00151802656546,0,0,13.14,1,13.18441416,-0.000557434011611,13.2240603141,0.0,0,0,0,620927.225,212039555.972,15752248.0,13.4609076731,-1,0,1,1,13.155,0,0.0,20170415 22:07:15
2017-04-06 14:55:00,13.1,13.16,13.08,13.15,71595.0,-0.00418091980236,0,0,13.19,-1,13.167531328,-0.00128051438513,13.2122450461,0.0,0,0,0,938849.1,212978405.072,15823843.0,13.4593350725,-1,0,1,1,13.1,0,0.0,20170415 22:07:15
2017-04-06 15:00:00,13.06,13.1,13.05,13.095,42773.0,-0.0030534351145,0,0,13.19,-1,13.1460250624,-0.00163328000196,13.1977455179,0.0,0,0,0,559043.11,213537448.182,15866616.0,13.4582855085,-1,0,1,1,13.06,0,0.0,20170415 22:07:15
2017-04-06 15:05:00,13.07,13.09,13.05,13.055,186533.0,0.000765696784073,0,0,13.1788,-1,13.1308200499,-0.00115662433339,13.1855792781,0.0,0,0,0,2437986.31,215975434.492,16053149.0,13.4537737419,-1,0,1,1,13.07,0,0.0,20170415 22:07:15
2017-04-06 15:10:00,13.125,13.125,13.06,13.075,56479.0,0.00420811017598,1,1,13.168496,-1,13.1296560399,-8.86471656121e-05,13.1798098231,0.0,1,0,0,740063.163333,216715497.655,16109628.0,13.4525451274,-1,0,1,1,13.125,0,0.0,20170415 22:07:15
2017-04-06 15:15:00,13.08,13.13,13.08,13.125,60398.0,-0.00342857142857,0,0,13.15901632,-1,13.1197248319,-0.00075639513735,13.1703041256,0.0,0,0,0,791012.473333,217506510.128,16170026.0,13.4512158563,-1,0,1,1,13.08,0,0.0,20170415 22:07:15
2017-04-06 15:20:00,13.13,13.135,13.07,13.08,92680.0,0.00382262996942,1,1,13.1502950144,-1,13.1217798655,0.000156636944707,13.1664656375,0.0,1,0,0,1215189.26667,218721699.395,16262706.0,13.4492807897,-1,0,1,1,13.13,0,0.0,20170415 22:07:15
2017-04-06 15:25:00,13.125,13.15,13.12,13.13,66617.0,-0.0003808073115,0,0,13.05,1,13.1224238924,4.90807571116e-05,13.1625165291,0.0,0,0,0,874792.238333,219596491.633,16329323.0,13.4479850532,-1,0,1,1,13.125,0,0.0,20170415 22:07:15
2017-04-06 15:30:00,13.14,13.155,13.12,13.13,72940.0,0.00114285714286,1,1,13.054,1,13.125939114,0.000267878978851,13.1603720978,0.0,0,0,0,958310.033333,220554801.667,16402263.0,13.4466080483,-1,0,1,1,13.14,0,0.0,20170415 22:07:15
2017-04-06 15:35:00,13.155,13.16,13.13,13.14,60157.0,0.00114155251142,1,1,13.06208,1,13.1317512912,0.000442800866241,13.1598604694,0.0,0,0,0,790964.288333,221345765.955,16462420.0,13.4455180924,-1,0,1,1,13.155,0,0.0,20170415 22:07:15
2017-04-06 15:40:00,13.17,13.19,13.155,13.155,68344.0,0.00114025085519,1,1,13.0738304,1,13.1394010329,0.000582537819846,13.160826139,0.0,0,0,0,900204.386667,222245970.342,16530764.0,13.4443858942,-1,0,1,1,13.17,0,0.0,20170415 22:07:15
2017-04-06 15:45:00,13.2,13.23,13.17,13.175,111900.0,0.00227790432802,1,1,13.092417536,1,13.1515208263,0.000922400753577,13.1645569829,0.0,0,0,0,1477080.0,223723050.342,16642664.0,13.4427427208,-1,0,1,1,13.2,0,0.0,20170415 22:07:15
2017-04-06 15:50:00,13.25,13.26,13.2,13.205,171956.0,0.00378787878788,1,1,13.1199340288,1,13.1712166611,0.0014976089071,13.1726944131,0.0,1,1,0,2276124.25333,225999174.595,16814620.0,13.4406352683,-1,0,1,1,13.25,0,0.0,20170415 22:07:15
2017-04-06 15:55:00,13.28,13.28,13.25,13.25,143237.0,0.0022641509434,1,1,13.147947223,1,13.1929733289,0.00165183432518,13.1829139928,1.0,0,1,1,1900754.99,227899929.585,16957857.0,13.4391939727,-1,0,1,1,13.28,0,0.0,20170415 22:07:15
2017-04-06 16:00:00,13.22,13.28,13.22,13.28,540515.0,-0.00451807228916,0,0,13.1743577784,1,13.1983786631,0.000409713117233,13.1864459935,0.0,0,0,1,7156418.6,235056348.185,17498372.0,13.4330409815,-1,0,1,1,13.22,0,0.0,20170415 22:07:15
2017-04-06 16:05:00,13.23,13.23,13.23,13.23,491874.0,0.000756429652042,0,0,13.1954862227,1,13.2047029305,0.000479170021102,13.1905939941,0.0,0,0,1,6507493.02,241563841.205,17990246.0,13.4274896077,-1,0,1,1,13.23,0,0.0,20170415 22:07:15
2017-04-06 16:35:00,13.335,13.335,13.335,13.335,1900.0,0.00793650793651,1,1,13.2123889782,1,13.2307623444,0.00197349490127,13.2043469471,0.0,1,1,1,25336.5,241589177.705,17992146.0,13.4274798406,-1,0,1,1,13.335,0,0.0,20170415 22:07:15
2017-04-07 09:00:00,13.28,13.28,13.28,13.28,500.0,-0.00412448443945,0,0,13.23,1,13.2406098755,0.000744290530545,13.2115519997,0.0,0,0,1,6640.0,241595817.705,17992646.0,13.4274757423,-1,0,1,1,13.28,0,0.0,20170415 22:07:15
2017-04-07 09:35:00,13.16,13.26,13.145,13.23,93354.0,-0.00903614457831,0,0,13.335,-1,13.2244879004,-0.0012176157482,13.2066422855,0.0,0,0,1,1231183.67,242827001.375,18086000.0,13.4262413676,-1,0,1,1,13.16,0,0.0,20170415 22:07:15
2017-04-07 09:40:00,13.17,13.21,13.12,13.15,66588.0,0.000759878419453,0,0,13.3274,-1,13.2135903203,-0.000824045525407,13.203152544,0.0,0,0,1,876742.0,243703743.375,18152588.0,13.425289186,-1,0,1,1,13.17,0,0.0,20170415 22:07:15
2017-04-07 09:45:00,13.15,13.185,13.14,13.176,54472.0,-0.00151860288535,0,0,13.310808,-1,13.2008722563,-0.000962498742264,13.1980903969,0.0,0,0,1,716760.733333,244420504.108,18207060.0,13.4244905058,-1,0,1,1,13.15,0,0.0,20170415 22:07:15
2017-04-07 09:50:00,13.1,13.18,13.09,13.14,130840.0,-0.00380228136882,0,0,13.29554336,-1,13.180697805,-0.00152826653115,13.1887484544,-1.0,0,0,0,1717056.93333,246137561.042,18337900.0,13.4223417644,-1,0,1,1,13.1,0,0.0,20170415 22:07:15
2017-04-07 09:55:00,13.0375,13.13,13.03,13.1,82068.0,-0.00477099236641,0,0,13.2708781568,-1,13.152058244,-0.00217284103048,13.1743438397,0.0,0,0,0,1072286.81,247209847.852,18419968.0,13.420753383,-1,0,1,1,13.0375,0,0.0,20170415 22:07:15
2017-04-07 10:00:00,12.97,13.04,12.96,13.04,45001.0,-0.00517737296261,0,0,13.2323376517,-1,13.1156465952,-0.0027685133479,13.1548825216,0.0,0,0,0,584562.99,247794410.842,18464969.0,13.4197035934,-1,0,1,1,12.97,0,0.0,20170415 22:07:15
2017-04-07 10:05:00,12.95,12.98,12.94,12.97,110215.0,-0.00154202004626,0,0,13.1778701214,-1,13.0825172762,-0.00252593867944,13.1353699005,0.0,0,0,0,1428019.01667,249222429.858,18575184.0,13.4169561851,-1,0,1,1,12.95,0,0.0,20170415 22:07:15
2017-04-07 10:10:00,13.07,13.11,12.94,12.955,352145.0,0.00926640926641,1,1,13.1302960971,-1,13.0800138209,-0.00019135883253,13.1291441957,0.0,1,0,0,4591970.8,253814400.658,18927329.0,13.4099428746,-1,0,1,1,13.07,0,0.0,20170415 22:07:15
2017-04-07 10:15:00,13.125,13.16,13.07,13.07,74664.0,0.00420811017598,1,1,12.94,1,13.0890110567,0.000687861338463,13.1287495104,0.0,1,0,0,979467.24,254793867.898,19001993.0,13.4087970613,-1,0,1,1,13.125,0,0.0,20170415 22:07:15
2017-04-07 10:20:00,13.1,13.13,13.09,13.125,60926.0,-0.00190476190476,0,0,12.94,1,13.0912088454,0.000167910978275,13.1260114618,0.0,0,0,0,798536.773333,255592404.672,19062919.0,13.4078314382,-1,0,1,1,13.1,0,0.0,20170415 22:07:15
2017-04-07 10:25:00,13.095,13.13,13.095,13.1,47212.0,-0.000381679389313,0,0,12.9488,1,13.0919670763,5.79190913461e-05,13.1230579892,0.0,0,0,0,618791.946667,256211196.618,19110131.0,13.407087404,-1,0,1,1,13.095,0,0.0,20170415 22:07:15
2017-04-07 10:30:00,13.0797,13.12,13.065,13.09,206287.0,-0.00116838487973,0,0,12.957248,1,13.0895136611,-0.000187398520707,13.1189286569,0.0,0,0,0,2699932.38963,258911129.008,19316418.0,13.4036822463,-1,0,1,1,13.0797,0,0.0,20170415 22:07:15
2017-04-07 10:35:00,13.05,13.1,13.03,13.0897,101799.0,-0.00227069428198,0,0,12.96535808,1,13.0816109288,-0.000603745289186,13.1123640229,0.0,0,0,0,1329494.94,260240623.948,19418217.0,13.4018805098,-1,0,1,1,13.05,0,0.0,20170415 22:07:15
2017-04-07 10:40:00,13.145,13.15,13.05,13.05,72228.0,0.00727969348659,1,1,12.9731437568,1,13.0942887431,0.000969132494498,13.1154722112,0.0,1,0,0,947270.22,261187894.168,19490445.0,13.4008173835,-1,0,1,1,13.145,0,0.0,20170415 22:07:15
2017-04-07 10:45:00,13.14,13.17,13.11,13.14,163601.0,-0.00038037276531,0,0,12.9806180065,1,13.1034309945,0.000698186176019,13.1178081911,0.0,0,0,0,2149717.14,263337611.308,19654046.0,13.39864633,-1,0,1,1,13.14,0,0.0,20170415 22:07:15
2017-04-07 10:50:00,13.12,13.18,13.12,13.145,258119.0,-0.00152207001522,0,0,12.995768566,1,13.1067447956,0.000252895681259,13.1180169348,0.0,0,0,0,3391683.66,266729294.968,19912165.0,13.3952935287,-1,0,1,1,13.12,0,0.0,20170415 22:07:15
2017-04-07 10:55:00,13.11,13.14,13.11,13.12,85695.0,-0.000762195121951,0,0,13.0178763381,1,13.1073958365,4.96722028769e-05,13.1172534172,0.0,0,0,0,1124318.4,267853613.368,19997860.0,13.3941138386,-1,0,1,1,13.11,0,0.0,20170415 22:07:15
2017-04-07 11:00:00,13.14,13.14,13.09,13.11,63262.0,0.00228832951945,1,1,13.0373311775,1,13.1139166692,0.000497492621006,13.1194197584,0.0,0,0,0,830208.313333,268683821.681,20061122.0,13.3932599423,-1,0,1,1,13.14,0,0.0,20170415 22:07:15
2017-04-07 11:05:00,13.1,13.17,13.1,13.14,37987.0,-0.00304414003044,0,0,13.0544514362,1,13.1111333353,-0.000212242757281,13.1175702576,0.0,0,0,0,498516.063333,269182337.744,20099109.0,13.3927497853,-1,0,1,1,13.1,0,0.0,20170415 22:07:15
2017-04-07 11:10:00,13.06,13.105,13.06,13.1,37351.0,-0.0030534351145,0,0,13.18,-1,13.1009066683,-0.000779998708314,13.1120873759,0.0,0,0,0,488364.325,269670702.069,20136460.0,13.3921603931,-1,0,1,1,13.06,0,0.0,20170415 22:07:15
2017-04-07 11:15:00,13.08,13.08,13.04,13.055,35559.0,0.00153139356815,1,1,13.1752,-1,13.0967253346,-0.000319163685289,13.1090314354,0.0,0,0,0,464637.6,270135339.669,20172019.0,13.3915866166,-1,0,1,1,13.08,0,0.0,20170415 22:07:15
2017-04-07 11:20:00,13.06,13.08,13.05,13.075,31885.0,-0.00152905198777,0,0,13.164384,-1,13.0893802677,-0.000560832325229,13.1043617749,0.0,0,0,0,416524.383333,270551864.053,20203904.0,13.3910685803,-1,0,1,1,13.06,0,0.0,20170415 22:07:15
2017-04-07 11:25:00,13.09,13.105,13.06,13.07,24972.0,0.00229709035222,1,1,13.15443328,-1,13.0895042142,9.46923839207e-06,13.1029939868,0.0,0,0,0,326758.62,270878622.673,20228876.0,13.3906907469,-1,0,1,1,13.09,0,0.0,20170415 22:07:15
2017-04-07 11:30:00,13.045,13.1,13.04,13.09,25101.0,-0.00343773873186,0,0,13.1452786176,-1,13.0806033713,-0.000679998469357,13.0974707499,0.0,0,0,0,327860.895,271206483.568,20253977.0,13.3902829833,-1,0,1,1,13.045,0,0.0,20170415 22:07:15
2017-04-07 11:35:00,13.04,13.07,13.035,13.05,34845.0,-0.000383288616328,0,0,13.1368563282,-1,13.0724826971,-0.000620818018381,13.0919973452,0.0,0,0,0,454669.175,271661152.743,20288822.0,13.3896957025,-1,0,1,1,13.04,0,0.0,20170415 22:07:15
2017-04-07 11:40:00,13.03,13.06,13.015,13.04,33566.0,-0.000766871165644,0,0,13.1246335688,-1,13.0639861576,-0.000649956064833,13.0860928361,0.0,0,0,0,437532.81,272098685.553,20322388.0,13.3891098602,-1,0,1,1,13.03,0,0.0,20170415 22:07:15
2017-04-07 11:45:00,13.04,13.055,13.02,13.025,29036.0,0.000767459708365,0,0,13.1070921978,-1,13.0591889261,-0.000367210395909,13.0817030422,0.0,0,0,0,378581.046667,272477266.599,20351424.0,13.3886093965,-1,0,1,1,13.04,0,0.0,20170415 22:07:15
2017-04-07 11:50:00,13.07,13.08,13.045,13.05,24871.0,0.00230061349693,1,1,13.0923574462,-1,13.0613511409,0.000165570372628,13.0805884668,0.0,0,0,0,324939.615,272802206.214,20376295.0,13.3882144038,-1,0,1,1,13.07,0,0.0,20170415 22:07:15
2017-04-07 11:55:00,13.07,13.08,13.05,13.07,23982.0,0.0,0,0,13.015,1,13.0630809127,0.000132434370895,13.0795800414,0.0,0,0,0,313364.8,273115571.014,20400277.0,13.3878364012,-1,0,1,1,13.07,0,0.0,20170415 22:07:15
2017-04-07 12:00:00,13.06,13.07,13.05,13.06,26683.0,-0.000765110941086,0,0,13.0176,1,13.0624647302,-4.71697715888e-05,13.0777152755,0.0,0,0,0,348479.98,273464050.994,20426960.0,13.3874081603,-1,0,1,1,13.06,0,0.0,20170415 22:07:15
2017-04-07 12:05:00,13.1,13.1,13.05,13.05,53829.0,0.00306278713629,1,1,13.020096,1,13.0699717841,0.000574704247686,13.0798376302,0.0,1,0,0,704262.75,274168313.744,20480789.0,13.3866089702,-1,0,1,1,13.1,0,0.0,20170415 22:07:15
2017-04-07 12:10:00,13.16,13.18,13.09,13.11,121856.0,0.00458015267176,1,1,13.02648832,1,13.0879774273,0.00137763443333,13.0874721416,1.0,1,1,1,1601594.02667,275769907.771,20602645.0,13.3851700969,-1,1,1,1,13.16,0,0.0,20170415 22:07:15
