Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:15:00,3.075,3.075,3.075,3.075,500.0,60042.0,0.0,3.07936968513,-0.000354629028131,3.08394052184,0.0,0,0,0,1537.5,185190.615,3.08435120416,-1,0,1,1,1626
2017-03-13 12:20:00,3.075,3.1,3.075,3.09,996.0,61038.0,0.00487804878049,3.08149574811,0.000690421479393,3.084517615,0.0,1,0,0,3075.98,188266.595,3.08441618336,-1,0,1,1,1618
2017-03-13 12:25:00,3.075,3.075,3.075,3.075,300.0,61338.0,-0.00485436893204,3.08019659848,-0.000421597083791,3.08361117547,0.0,0,0,0,922.5,189189.095,3.08437012945,-1,0,1,1,1626
2017-03-13 12:35:00,3.075,3.075,3.075,3.075,500.0,61838.0,0.0,3.07915727879,-0.000337419922288,3.08279106352,0.0,0,0,0,1537.5,190726.595,3.08429436592,-1,0,1,1,1626
2017-03-13 12:40:00,3.075,3.075,3.075,3.075,100.0,61938.0,0.0,3.07832582303,-0.000270027050337,3.08204905747,0.0,0,0,0,307.5,191034.095,3.08427936001,-1,0,1,1,1626
2017-03-13 12:45:00,3.06,3.06,3.06,3.06,2000.0,63938.0,-0.00487804878049,3.07466065842,-0.00119063569509,3.07994914724,0.0,0,0,0,6120.0,197154.095,3.08351989427,-1,0,1,1,1633
2017-03-13 12:50:00,3.081,3.081,3.081,3.081,1633.0,65571.0,0.00686274509804,3.07592852674,0.000412360405275,3.08004922845,0.0,1,0,0,5031.273,202185.368,3.08345713806,-1,0,1,1,1622
2017-03-13 13:05:00,3.05,3.0748,3.05,3.0748,403.0,65974.0,-0.0020123336579,3.07570282139,-7.33779559196e-05,3.07954930193,0.0,0,0,0,1235.81293333,203421.180933,3.08335375956,-1,0,1,1,1626
2017-03-13 13:15:00,3.075,3.075,3.075,3.075,228.0,66202.0,6.50448809678e-05,3.07556225711,-4.57015148863e-05,3.07911603508,0.0,0,0,0,701.1,204122.280933,3.08332498917,-1,0,1,1,1626
2017-03-13 13:20:00,3.05,3.06,3.05,3.06,600.0,66802.0,-0.00487804878049,3.07244980569,-0.00101199428346,3.07729546031,0.0,0,0,0,1834.0,205956.280933,3.08308555033,-1,0,1,1,1633
2017-03-13 13:25:00,3.075,3.075,3.075,3.075,100.0,66902.0,0.00490196078431,3.07295984455,0.000166003968871,3.07707684505,0.0,1,0,0,307.5,206263.780933,3.08307346467,-1,0,1,1,1626
2017-03-13 13:30:00,3.0646,3.0646,3.0646,3.0646,300.0,67202.0,-0.00338211382114,3.07128787564,-0.00054409071223,3.07588857409,0.0,0,0,0,919.38,207183.160933,3.0829909963,-1,0,1,1,1631
2017-03-13 13:35:00,3.075,3.075,3.075,3.075,100.0,67302.0,0.00339359133329,3.07203030051,0.000241730798831,3.07580394798,0.0,1,0,0,307.5,207490.660933,3.08297912296,-1,0,1,1,1626
2017-03-13 13:40:00,3.075,3.075,3.075,3.075,300.0,67602.0,0.0,3.07262424041,0.000193337903339,3.07572738151,0.0,0,0,0,922.5,208413.160933,3.0829437137,-1,0,1,1,1626
2017-03-13 13:45:00,3.083,3.083,3.075,3.075,1189.0,68791.0,0.0,3.07309939233,0.000154640424815,3.07565810708,0.0,0,0,0,3659.34566667,212072.5066,3.08285250396,-1,0,1,1,1626
2017-03-13 13:55:00,3.075,3.075,3.05,3.05,415.0,69206.0,-0.00813008130081,3.06847951386,-0.00150332868415,3.07321447783,0.0,0,0,0,1269.20833333,213341.714933,3.08270547255,-1,0,1,1,1639
2017-03-13 14:10:00,3.05,3.05,3.05,3.05,200.0,69406.0,0.0,3.06478361109,-0.00120447366713,3.07100357518,0.0,0,0,0,610.0,213951.714933,3.08261122862,-1,0,1,1,1639
2017-03-13 14:15:00,3.075,3.075,3.075,3.075,100.0,69506.0,0.00819672131148,3.06682688887,0.000666695610919,3.07138418707,0.0,1,0,0,307.5,214259.214933,3.08260027815,-1,0,1,1,1626
2017-03-13 14:25:00,3.05,3.05,3.05,3.05,465.0,69971.0,-0.00813008130081,3.0634615111,-0.00109734846354,3.06934759783,0.0,0,0,0,1418.25,215677.464933,3.08238362941,-1,0,1,1,1639
2017-03-13 14:30:00,3.075,3.1,3.075,3.1,202.0,70173.0,0.016393442623,3.07076920888,0.00238543809151,3.07226687422,0.0,1,1,0,624.516666667,216301.9816,3.08241035156,-1,0,1,1,1612
2017-03-13 14:35:00,3.075,3.075,3.075,3.075,200.0,70373.0,-0.00806451612903,3.0716153671,0.000275552529934,3.07252717192,0.0,0,0,0,615.0,216916.9816,3.08238929135,-1,0,1,1,1626
2017-03-13 14:50:00,3.06,3.06,3.06,3.06,355.0,70728.0,-0.00487804878049,3.06929229368,-0.000756303489493,3.07133410792,0.0,0,0,0,1086.3,218003.2816,3.08227691438,-1,0,1,1,1633
2017-03-13 14:55:00,3.05,3.05,3.05,3.05,5400.0,76128.0,-0.00326797385621,3.06543383495,-0.00125711674459,3.06930228812,0.0,0,0,0,16470.0,234473.2816,3.07998741068,-1,0,1,1,1639
2017-03-13 15:00:00,3.075,3.075,3.05,3.05,1400.0,77528.0,0.0,3.06234706796,-0.00100695926102,3.06746397497,0.0,0,0,0,4281.66666667,238754.948267,3.07959638152,-1,0,1,1,1639
2017-03-13 15:05:00,3.075,3.075,3.05,3.05,200.0,77728.0,0.0,3.05987765437,-0.000806379400018,3.06580073926,0.0,0,0,0,611.666666667,239366.614933,3.0795416701,-1,0,1,1,1639
2017-03-13 15:15:00,3.08,3.08,3.0646,3.0661,7070.0,84798.0,0.00527868852459,3.06112212349,0.00040670551817,3.06582924028,0.0,1,0,0,21706.5496667,261073.1646,3.07876559117,-1,0,1,1,1630
2017-03-13 15:20:00,3.075,3.075,3.075,3.075,200.0,84998.0,0.00290271028342,3.06389769879,0.000906718252194,3.06670264597,0.0,0,0,0,615.0,261688.1646,3.07875673075,-1,0,1,1,1626
2017-03-13 15:30:00,3.09,3.1,3.075,3.1,2168.0,87166.0,0.00813008130081,3.07111815903,0.00235662575943,3.06987382254,1.0,1,1,1,6702.73333333,268390.897933,3.07907782775,-1,1,1,1,1612
2017-03-13 15:35:00,3.05,3.05,3.05,3.05,2510.0,89676.0,-0.0161290322581,3.06689452723,-0.00137527492864,3.06798107754,-1.0,0,0,0,7655.5,276046.397933,3.07826394948,-1,0,1,1,1639
2017-03-13 15:40:00,3.075,3.075,3.075,3.075,100.0,89776.0,0.00819672131148,3.06851562178,0.000528578514849,3.06864954634,0.0,1,0,0,307.5,276353.897933,3.07826031382,-1,0,1,1,1626
2017-03-13 15:50:00,3.09,3.09,3.05,3.05,7125.0,96901.0,-0.00813008130081,3.06481249743,-0.00120681293919,3.06687339907,0.0,0,0,0,21826.25,298180.147933,3.07716275305,-1,0,1,1,1639
2017-03-13 15:55:00,3.05,3.05,3.0,3.038,16213.0,113114.0,-0.00393442622951,3.05944999794,-0.00174969904021,3.06412355154,0.0,0,0,0,49114.5813333,347294.729267,3.07030720571,-1,0,1,1,1645
2017-03-13 16:00:00,3.025,3.025,2.95,2.95,20822.0,133936.0,-0.0289664252798,3.03755999835,-0.00715488064942,3.05325464187,0.0,0,0,0,61945.45,409240.179267,3.05549052732,-1,0,1,1,1694
2017-03-13 16:05:00,3.0,3.0,3.0,3.0,690.0,134626.0,0.0169491525424,3.03004799868,-0.0024730374625,3.04818277122,0.0,1,0,0,2070.0,411310.179267,3.05520612116,-1,0,1,1,1666
