Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 13:20:00,10.775,10.775,10.775,10.775,1428.0,0.0,10.7657056564,0.00021587879033,10.7470689265,0.0,0,0,1,15386.7,14423552.9683,1348873.0,10.6930400181,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:25:00,10.775,10.775,10.775,10.775,5739.0,0.0,10.7675645251,0.000172665757389,10.7497290288,0.0,0,0,1,61837.725,14485390.6933,1354612.0,10.6933872528,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:30:00,10.775,10.775,10.765,10.765,10432.0,-0.000928074245939,10.7670516201,-4.76342651127e-05,10.751183407,0.0,0,0,1,112335.253333,14597725.9467,1365044.0,10.6939600091,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:35:00,10.765,10.765,10.755,10.755,2302.0,-0.000928936367859,10.7646412961,-0.00022386109992,10.751546892,0.0,0,0,1,24765.6833333,14622491.63,1367346.0,10.694068385,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:40:00,10.755,10.765,10.755,10.755,10773.0,0.0,10.7627130369,-0.000179128979946,10.7518757594,0.0,0,0,1,115899.525,14738391.155,1378119.0,10.6945707555,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:45:00,10.755,10.765,10.755,10.755,4612.0,0.0,10.7611704295,-0.000143328858309,10.7521733062,0.0,0,0,1,49617.4333333,14788008.5883,1382731.0,10.694783431,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:50:00,10.755,10.765,10.755,10.765,2014.0,0.00092980009298,10.7619363436,7.11738660319e-05,10.7533948961,0.0,0,0,1,21673.9966667,14809682.585,1384745.0,10.6948807073,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 13:55:00,10.765,10.765,10.765,10.765,300.0,0.0,10.7625490749,5.69350405386e-05,10.7545001441,0.0,0,0,1,3229.5,14812912.085,1385045.0,10.6948958951,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:00:00,10.765,10.775,10.765,10.775,4986.0,0.000928936367859,10.7650392599,0.000231375021686,10.7564525113,0.0,0,0,1,53707.53,14866619.615,1390031.0,10.6951712696,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:05:00,10.775,10.775,10.775,10.775,1522.0,0.0,10.7670314079,0.000185057199735,10.7582189388,0.0,0,0,1,16399.55,14883019.165,1391553.0,10.6952585816,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:10:00,10.775,10.775,10.755,10.765,10488.0,-0.000928074245939,10.7666251263,-3.77338532996e-05,10.7588647541,0.0,0,0,1,112903.32,14995922.485,1402041.0,10.6957802839,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:15:00,10.765,10.775,10.765,10.775,1907.0,0.000928936367859,10.7683001011,0.000155571008877,10.7604014442,0.0,0,0,1,20541.5683333,15016464.0533,1403948.0,10.6958833613,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:20:00,10.775,10.775,10.775,10.775,2239.0,0.0,10.7696400809,0.000124437448242,10.7617917829,0.0,0,0,1,24125.225,15040589.2783,1406187.0,10.6960093347,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:25:00,10.775,10.775,10.775,10.775,5338.0,0.0,10.7707120647,9.95375723922e-05,10.7630497083,0.0,0,0,1,57516.95,15098106.2283,1411525.0,10.6963080557,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:30:00,10.775,10.775,10.775,10.775,8313.0,0.0,10.7715696517,7.96221325201e-05,10.7641878313,0.0,0,0,1,89572.575,15187678.8033,1419838.0,10.6967687886,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:35:00,10.775,10.795,10.775,10.785,18286.0,0.00092807424594,10.7742557214,0.000249366595354,10.7661699426,0.0,0,0,1,197214.51,15384893.3133,1438124.0,10.697890664,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:40:00,10.785,10.805,10.785,10.805,15206.0,0.00185442744553,10.7804045771,0.00057069888441,10.7698680433,0.0,0,0,1,164199.456667,15549092.77,1453330.0,10.6989415824,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:45:00,10.805,10.805,10.805,10.805,3079.0,0.0,10.7853236617,0.00045629869837,10.773213944,0.0,0,0,1,33268.595,15582361.365,1456409.0,10.699165801,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:50:00,10.805,10.805,10.805,10.805,2002.0,0.0,10.7892589294,0.000364872467864,10.7762411874,0.0,0,0,1,21631.61,15603992.975,1458411.0,10.6993110824,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 14:55:00,10.805,10.805,10.785,10.785,11000.0,-0.00185099490976,10.7884071435,-7.89475789448e-05,10.77707536,0.0,0,0,1,118708.333333,15722701.3083,1469411.0,10.7000024556,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:00:00,10.785,10.795,10.785,10.795,9669.0,0.000927213722763,10.7897257148,0.00012222112918,10.7787824686,0.0,0,0,1,104344.625,15827045.9333,1479080.0,10.7006016803,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:05:00,10.795,10.795,10.795,10.795,13027.0,0.0,10.7907805718,9.77649544012e-05,10.7803269954,0.0,0,0,1,140626.465,15967672.3983,1492107.0,10.701425835,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:10:00,10.795,10.795,10.795,10.795,4765.0,0.0,10.7916244575,7.82043178795e-05,10.7817244244,0.0,0,0,1,51438.175,16019110.5733,1496872.0,10.7017237101,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:15:00,10.795,10.805,10.795,10.805,14334.0,0.000926354793886,10.794299566,0.000247887472155,10.7839411459,0.0,0,0,1,154831.09,16173941.6633,1511206.0,10.702671683,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:20:00,10.805,10.805,10.785,10.785,26553.0,-0.00185099490976,10.7924396528,-0.000172305130395,10.7840419891,0.0,0,0,1,286551.125,16460492.7883,1537759.0,10.7042083892,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:25:00,10.785,10.785,10.785,10.785,8876.0,0.0,10.7909517222,-0.000137867859655,10.7841332283,0.0,0,0,1,95727.66,16556220.4483,1546635.0,10.704672045,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:30:00,10.785,10.785,10.785,10.785,8826.0,0.0,10.7897613778,-0.000110309495858,10.784215778,0.0,0,0,1,95188.41,16651408.8583,1555461.0,10.7051278421,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:35:00,10.785,10.785,10.785,10.785,24581.0,0.0,10.7888091022,-8.82573323086e-05,10.7842904658,0.0,0,0,1,265106.085,16916514.9433,1580042.0,10.7063704277,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:40:00,10.785,10.785,10.775,10.775,137564.0,-0.000927213722763,10.7860472818,-0.000255989369929,10.7834056595,0.0,0,0,1,1482710.64667,18399225.59,1717606.0,10.712133976,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:45:00,10.775,10.775,10.775,10.775,16985.0,0.0,10.7838378254,-0.000204843933812,10.7826051205,0.0,0,0,1,183013.375,18582238.965,1734591.0,10.7127495559,1,0,0,1,0.0,0,0.0,20170427 15:50:03
2017-04-27 15:50:00,10.775,10.775,10.775,10.775,41781.0,0.0,10.7820702603,-0.000163908722758,10.7818808233,0.0,0,0,1,450190.275,19032429.24,1776372.0,10.714213712,1,0,0,1,0.0,0,0.0,20170427 15:50:03
