Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 12:30:00,9.23,9.26,9.22,9.24,92342.0,4773533.0,0.00108342361863,9.2182966602,0.000588940738719,9.22651250702,0.0,0,0,0,853240.08,44328386.3796,9.28628468255,-1,0,1,1,541
2017-03-13 12:35:00,9.235,9.25,9.23,9.24,39247.0,4812780.0,0.0,9.22263732816,0.000470875273344,9.22779703016,0.0,0,0,0,362642.28,44691028.6596,9.28590724271,-1,0,1,1,541
2017-03-13 12:40:00,9.25,9.28,9.23,9.27,100196.0,4912976.0,0.00324675324675,9.23210986253,0.00102709604972,9.23181636062,1.0,1,1,1,927814.96,45618843.6196,9.28537888635,-1,1,1,1,539
2017-03-13 12:45:00,9.27,9.3188,9.26,9.305,93659.0,5006635.0,0.00377562028047,9.24668789002,0.00157905697736,9.23878623104,0.0,1,1,1,870522.9414,46489366.561,9.2855513855,-1,0,1,1,537
2017-03-13 12:50:00,9.31,9.32,9.28,9.3,51557.0,5058192.0,-0.000537345513165,9.25735031202,0.00115310715817,9.2446161138,0.0,0,1,1,479480.1,46968846.661,9.28569865694,-1,0,1,1,537
2017-03-13 12:55:00,9.3,9.32,9.29,9.295,49280.0,5107472.0,-0.000537634408602,9.26488024961,0.000813400956264,9.24941457915,0.0,0,0,1,458386.133333,47427232.7943,9.28585272603,-1,0,1,1,537
2017-03-13 13:00:00,9.29,9.3,9.28,9.28,68853.0,5176325.0,-0.00161377084454,9.26790419969,0.000326388468663,9.25232747637,0.0,0,0,1,639414.86,48066647.6543,9.28586355267,-1,0,1,1,538
2017-03-13 13:05:00,9.28,9.3,9.27,9.29,50000.0,5226325.0,0.0010775862069,9.27232335975,0.000476824098134,9.25591533577,0.0,0,0,1,464333.333333,48530980.9876,9.28587123603,-1,0,1,1,538
2017-03-13 13:10:00,9.285,9.29,9.26,9.28,77095.0,5303420.0,-0.0010764262648,9.2738586878,0.000165581806169,9.25820911331,0.0,0,0,1,715184.616667,49246165.6043,9.28573743062,-1,0,1,1,538
2017-03-13 13:15:00,9.2724,9.285,9.25,9.25,56434.0,5359854.0,-0.00323275862069,9.26908695024,-0.000514536367353,9.257427293,0.0,0,0,1,522672.896667,49768838.501,9.28548398911,-1,0,1,1,540
2017-03-13 13:20:00,9.255,9.26,9.24,9.245,33220.0,5393074.0,-0.000540540540541,9.26426956019,-0.000519726492406,9.25624374128,0.0,0,0,1,307229.633333,50076068.1343,9.28525515027,-1,0,1,1,540
2017-03-13 13:25:00,9.245,9.25,9.22,9.24,59724.0,5452798.0,-0.000540832882639,9.25941564816,-0.000523938990249,9.2546967183,0.0,0,0,1,551650.68,50627718.8143,9.28472296504,-1,0,1,1,541
2017-03-13 13:30:00,9.24,9.255,9.23,9.235,61674.0,5514472.0,-0.000541125541126,9.25453251852,-0.000527369092885,9.25282084037,0.0,0,0,1,569867.76,51197586.5743,9.28422278222,-1,0,1,1,541
2017-03-13 13:35:00,9.235,9.24,9.21,9.225,46581.0,5561053.0,-0.00108283703303,9.24862601482,-0.00063822820796,9.25017123653,-1.0,0,0,0,429709.725,51627296.2993,9.28372671494,-1,0,1,1,542
2017-03-13 13:40:00,9.22,9.24,9.22,9.23,47976.0,5609029.0,0.000542005420054,9.24490081186,-0.000402784473919,9.24825016638,0.0,0,0,0,442818.48,52070114.7793,9.28326717143,-1,0,1,1,541
2017-03-13 13:45:00,9.235,9.245,9.23,9.235,23379.0,5632408.0,0.000541711809317,9.24292064948,-0.000214189682656,9.24698824577,0.0,0,0,0,215944.03,52286058.8093,9.28307374205,-1,0,1,1,541
2017-03-13 13:50:00,9.235,9.25,9.22,9.22,50700.0,5683108.0,-0.00162425554954,9.23833651959,-0.000495961187021,9.24441793665,0.0,0,0,0,467961.0,52754019.8093,9.28260026192,-1,0,1,1,542
2017-03-13 13:55:00,9.22,9.225,9.2,9.2,83220.0,5766328.0,-0.00216919739696,9.23066921567,-0.00082994421141,9.24018765697,0.0,0,0,0,766317.5,53520337.3093,9.28152843704,-1,0,1,1,543
2017-03-13 14:00:00,9.205,9.21,9.2,9.21,32647.0,5798975.0,0.00108695652174,9.22653537254,-0.000447837858492,9.23731264202,0.0,0,0,0,300570.046667,53820907.356,9.28110698114,-1,0,1,1,542
2017-03-13 14:05:00,9.21,9.215,9.19,9.21,82414.0,5881389.0,0.0,9.22322829803,-0.000358430805678,9.23471143802,0.0,0,0,0,758620.87,54579528.226,9.28004051865,-1,0,1,1,542
2017-03-13 14:10:00,9.205,9.21,9.17,9.19,91992.0,5973381.0,-0.00217155266015,9.21658263842,-0.000720535087175,9.23045320583,0.0,0,0,0,845406.48,55424934.706,9.27865386554,-1,0,1,1,544
2017-03-13 14:15:00,9.18,9.19,9.16,9.165,62758.0,6036139.0,-0.00272034820457,9.20626611074,-0.00111934413104,9.22421956718,0.0,0,0,0,575595.456667,56000530.1626,9.27754151497,-1,0,1,1,545
2017-03-13 14:20:00,9.165,9.18,9.16,9.18,76291.0,6112430.0,0.00163666121113,9.20101288859,-0.000570613762897,9.22000817983,0.0,0,0,0,699842.773333,56700372.936,9.27624086263,-1,0,1,1,544
2017-03-13 14:25:00,9.175,9.19,9.16,9.175,82234.0,6194664.0,-0.000544662309368,9.19581031087,-0.00056543532556,9.21572168651,0.0,0,0,0,754496.95,57454869.886,9.27489689287,-1,0,1,1,544
2017-03-13 14:30:00,9.17,9.17,9.13,9.165,317069.0,6511733.0,-0.00108991825613,9.1896482487,-0.000670094528509,9.2108910497,0.0,0,0,0,2902766.695,60357636.581,9.26905887894,-1,0,1,1,545
2017-03-13 14:35:00,9.16,9.165,9.15,9.1535,32964.0,6544697.0,-0.0012547735952,9.18241859896,-0.000786716699482,9.20542523544,0.0,0,0,0,301823.878,60659460.459,9.26849026914,-1,0,1,1,546
2017-03-13 14:40:00,9.16,9.18,9.15,9.15,98328.0,6643025.0,-0.000382367400448,9.17593487917,-0.000706101526718,9.20014664159,0.0,0,0,0,900684.48,61560144.939,9.26688442975,-1,0,1,1,546
2017-03-13 14:45:00,9.155,9.17,9.145,9.155,80677.0,6723702.0,0.000546448087432,9.17174790333,-0.000456299645593,9.19584696144,0.0,0,0,0,738732.396667,62298877.3356,9.26556193829,-1,0,1,1,546
2017-03-13 14:50:00,9.15,9.1557,9.14,9.15,64580.0,6788282.0,-0.000546149645003,9.16739832267,-0.000474236831684,9.19148058416,0.0,0,0,0,590814.435333,62889691.771,9.26444890931,-1,0,1,1,546
2017-03-13 14:55:00,9.155,9.17,9.14,9.17,96696.0,6884978.0,0.00218579234973,9.16791865813,5.67593387284e-05,9.18943481424,0.0,0,0,0,885735.36,63775427.131,9.26298197772,-1,0,1,1,545
2017-03-13 15:00:00,9.165,9.17,9.15,9.15,47034.0,6932012.0,-0.00218102508179,9.16433492651,-0.000390899151739,9.18567911764,0.0,0,0,0,430674.66,64206101.791,9.26226062375,-1,0,1,1,546
2017-03-13 15:05:00,9.155,9.16,9.14,9.155,79299.0,7011311.0,0.000546448087432,9.16246794121,-0.000203722945125,9.18275729692,0.0,0,0,0,725718.015,64931819.806,9.26100978918,-1,0,1,1,546
2017-03-13 15:10:00,9.155,9.17,9.145,9.17,84768.0,7096079.0,0.00163844893501,9.16397435296,0.00016441113558,9.18154231626,0.0,0,0,0,776616.16,65708435.966,9.25982306087,-1,0,1,1,545
2017-03-13 15:15:00,9.18,9.2,9.17,9.19,94820.0,7190899.0,0.00218102508179,9.16917948237,0.000567999124251,9.18234780995,0.0,0,0,0,871079.733333,66579515.6993,9.25885841246,-1,0,1,1,544
2017-03-13 15:20:00,9.2,9.2,9.19,9.195,90408.0,7281307.0,0.000544069640914,9.1743435859,0.000563202360216,9.18355278043,0.0,0,0,0,831301.56,67410817.2593,9.25806551754,-1,0,1,1,543
2017-03-13 15:25:00,9.195,9.195,9.16,9.185,116027.0,7397334.0,-0.00108754758021,9.17647486872,0.000232309025776,9.18369061086,0.0,0,0,0,1065127.86,68475945.1193,9.25684106183,-1,0,1,1,544
2017-03-13 15:30:00,9.185,9.19,9.16,9.16,55842.0,7453176.0,-0.00272182906913,9.17317989497,-0.000359067484048,9.18143436221,0.0,0,0,0,512071.14,68988016.2593,9.25619041591,-1,0,1,1,545
2017-03-13 15:35:00,9.16,9.2162,9.155,9.215,174663.0,7627839.0,0.00600436681223,9.18154391598,0.00091179079675,9.18463108962,0.0,1,0,0,1606096.1502,70594112.4095,9.25479843105,-1,0,1,1,542
2017-03-13 15:40:00,9.21,9.22,9.19,9.195,77812.0,7705651.0,-0.00217037438958,9.18423513278,0.000293111575652,9.18561860489,0.0,0,0,0,716000.086667,71310112.4962,9.25426190417,-1,0,1,1,543
2017-03-13 15:45:00,9.195,9.23,9.19,9.225,92762.0,7798413.0,0.00326264274062,9.19238810623,0.000887713927772,9.18936921395,1.0,1,0,1,854801.83,72164914.3262,9.25379488444,-1,0,1,1,542
2017-03-13 15:50:00,9.23,9.29,9.22,9.29,181476.0,7979889.0,0.0070460704607,9.21191048498,0.00212375484249,9.19895309834,0.0,1,1,1,1681677.6,73846591.9262,9.25408761026,-1,0,1,1,538
2017-03-13 15:55:00,9.29,9.3,9.28,9.295,216665.0,8196554.0,0.000538213132401,9.22852838799,0.0018039583679,9.2081004223,0.0,0,1,1,2013178.95833,75859770.8845,9.25508096262,-1,0,1,1,537
2017-03-13 16:00:00,9.295,9.3,9.28,9.3,698363.0,8894917.0,0.000537923614847,9.24282271039,0.00154892760817,9.21685276304,0.0,0,1,1,6490120.14667,82349891.0312,9.25808425544,-1,0,1,1,537
2017-03-13 16:05:00,9.29,9.29,9.29,9.29,348116.0,9243033.0,-0.0010752688172,9.25225816831,0.0010208415998,9.22381916656,0.0,0,1,1,3233997.64,85583888.6712,9.2592862831,-1,0,1,1,538
2017-03-13 16:20:00,9.27,9.27,9.27,9.27,700.0,9243733.0,-0.0021528525296,9.25580653465,0.000383513545921,9.22821734117,0.0,0,0,1,6489.0,85590377.6712,9.25928709442,-1,0,1,1,539
2017-03-13 16:25:00,9.27,9.27,9.27,9.27,500.0,9244233.0,0.0,9.25864522772,0.000306693215734,9.23219664201,0.0,0,0,1,4635.0,85595012.6712,9.25928767386,-1,0,1,1,539
2017-03-13 16:50:00,9.27,9.27,9.27,9.27,800.0,9245033.0,0.0,9.26091618217,0.000245279347075,9.23579696182,0.0,0,0,1,7416.0,85602428.6712,9.25928860083,1,0,1,1,539
2017-03-13 17:15:00,9.27,9.27,9.27,9.27,2000.0,9247033.0,0.0,9.26273294574,0.000196175359896,9.23905439403,0.0,0,0,1,18540.0,85620968.6712,9.25929091755,1,0,1,1,539
2017-03-13 17:20:00,9.25,9.25,9.25,9.25,500.0,9247533.0,-0.00215749730313,9.26018635659,-0.000274928486324,9.24009683269,0.0,0,0,1,4625.0,85625593.6712,9.2592904152,1,0,1,1,540
2017-03-13 17:35:00,9.25,9.25,9.25,9.25,8000.0,9255533.0,0.0,9.25814908527,-0.000220003274226,9.24103999148,0.0,0,0,1,74000.0,85699593.6712,9.25928238505,-1,0,1,1,540
2017-03-13 18:30:00,9.26,9.26,9.26,9.26,2000.0,9257533.0,0.00108108108108,9.25851926822,3.99845521899e-05,9.24284570658,0.0,0,0,1,18520.0,85718113.6712,9.25928254009,-1,0,1,1,539
2017-03-13 18:55:00,9.25,9.25,9.25,9.25,1000.0,9258533.0,-0.00107991360691,9.25681541458,-0.000184030901099,9.24352706786,0.0,0,0,1,9250.0,85727363.6712,9.25928153749,-1,0,1,1,540
2017-03-13 19:15:00,9.26,9.26,9.26,9.26,2000.0,9260533.0,0.00108108108108,9.25745233166,6.88052052953e-05,9.24509591854,0.0,0,0,1,18520.0,85745883.6712,9.25928169266,-1,0,1,1,539
2017-03-13 19:35:00,9.28,9.28,9.28,9.28,1299.0,9261832.0,0.00215982721382,9.26196186533,0.000487124697641,9.24842011677,0.0,0,0,1,12054.72,85757938.3912,9.25928459846,1,0,1,1,538
2017-03-13 20:00:00,9.28,9.28,9.28,9.28,3200.0,9265032.0,0.0,9.26556949226,0.000389510018163,9.2514277247,0.0,0,0,1,29696.0,85787634.3912,9.25929175325,1,0,1,1,538
2017-03-14 07:50:00,9.3,9.3,9.3,9.3,2000.0,9267032.0,0.00215517241379,9.27245559381,0.00074319247762,9.25605365568,0.0,0,0,1,18600.0,85806234.3912,9.25930053885,1,0,1,1,537
2017-03-14 08:05:00,9.29,9.29,9.15,9.15,4500.0,9271532.0,-0.0161290322581,9.24796447505,-0.00264127646816,9.24595330752,0.0,0,0,1,41385.0,85847619.3912,9.25927013908,-1,0,1,1,546
2017-03-14 08:15:00,9.11,9.11,9.11,9.11,1000.0,9272532.0,-0.00437158469945,9.22037158004,-0.00298367225394,9.23300537347,-1.0,0,0,0,9110.0,85856729.3912,9.25925404099,-1,0,1,1,548
2017-03-14 08:20:00,9.12,9.12,9.06,9.06,1400.0,9273932.0,-0.00548847420417,9.18829726403,-0.00347863594534,9.21652867124,0.0,0,0,0,12712.0,85869441.3912,9.25922698066,-1,0,1,1,551
2017-03-14 08:25:00,9.1,9.1,9.1,9.1,500.0,9274432.0,0.00441501103753,9.17063781122,-0.00192195053106,9.20543070255,0.0,1,0,0,4550.0,85873991.3912,9.25921839647,-1,0,1,1,549
2017-03-14 08:30:00,9.11,9.11,9.11,9.11,2100.0,9276532.0,0.0010989010989,9.15851024898,-0.00132243389114,9.19634206421,0.0,0,0,0,19131.0,85893122.3912,9.25918461675,-1,0,1,1,548
