,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 10:10:00,8.525,8.525,8.49,8.5,103471.0,0.0025047920317,1,1,8.4203769088,1,8.48302323091,0.00123861390444,8.46076152328,0.0,0,1,1,880883.113333,100949710.548,11983177.0,8.42428602599,1,0,1,1,8.525,0,0.0,20170415 22:27:58
2017-04-10 10:15:00,8.525,8.53,8.5,8.52,58473.0,0.0,0,0,8.43791660339,1,8.49141858473,0.000989665310337,8.46687947345,0.0,0,0,1,498092.505,101447803.053,12041650.0,8.42474270993,1,0,1,1,8.525,0,0.0,20170415 22:27:58
2017-04-10 10:20:00,8.505,8.53,8.5,8.53,86076.0,-0.00234604105572,0,0,8.45264994685,1,8.49413486778,0.000319885661934,8.47050999979,0.0,0,0,1,732650.22,102180453.273,12127726.0,8.42535964888,1,0,1,1,8.505,0,0.0,20170415 22:27:58
2017-04-10 10:25:00,8.5,8.535,8.49,8.51,95415.0,-0.000587889476778,0,0,8.46502595535,1,8.49530789422,0.000138098401078,8.47331857123,0.0,0,0,1,811822.625,102992275.898,12223141.0,8.42600734934,1,0,1,1,8.5,0,0.0,20170415 22:27:58
2017-04-10 10:30:00,8.48,8.52,8.48,8.5,68135.0,-0.00235294117647,0,0,8.47902076428,1,8.49224631538,-0.000360384683297,8.47395489778,0.0,0,0,1,578693.266667,103570969.165,12291276.0,8.42638056168,1,0,1,1,8.48,0,0.0,20170415 22:27:58
2017-04-10 10:35:00,8.475,8.495,8.47,8.48,143482.0,-0.00058962264151,0,0,8.535,-1,8.4887970523,-0.000406166160034,8.47405443133,0.0,0,0,1,1216727.36,104787696.525,12434758.0,8.42699926486,1,0,1,1,8.475,0,0.0,20170415 22:27:58
2017-04-10 10:40:00,8.495,8.505,8.47,8.475,321446.0,0.0023598820059,1,1,8.5324,-1,8.49003764184,0.000146144327821,8.47604924739,0.0,0,0,1,2729076.54,107516773.065,12756204.0,8.42858683231,1,0,1,1,8.495,0,0.0,20170415 22:27:58
2017-04-10 10:45:00,8.485,8.5,8.485,8.49,52499.0,-0.00117716303708,0,0,8.529904,-1,8.48903011347,-0.000118671837644,8.47690170002,0.0,0,0,1,445716.51,107962489.575,12808703.0,8.42883854631,1,0,1,1,8.485,0,0.0,20170415 22:27:58
2017-04-10 10:50:00,8.46,8.5,8.455,8.485,373940.0,-0.00294637595757,0,0,8.52750784,-1,8.48322409078,-0.000683944174693,8.47529201431,0.0,0,0,1,3167895.03333,111130384.608,13182643.0,8.43005341251,1,0,1,1,8.46,0,0.0,20170415 22:27:58
2017-04-10 10:55:00,8.4734,8.475,8.44,8.455,66863.0,0.00158392434988,1,1,8.5217072128,-1,8.48125927262,-0.000231612195422,8.47511182247,0.0,0,0,1,565848.1964,111696232.804,13249506.0,8.4302186666,1,0,1,1,8.4734,0,0.0,20170415 22:27:58
2017-04-10 11:00:00,8.43,8.4784,8.43,8.475,133340.0,-0.00512191092124,0,0,8.51190234726,-1,8.4710074181,-0.00120876560841,8.47081545842,0.0,0,0,1,1126207.41867,112822440.223,13382846.0,8.4303772324,1,0,1,1,8.43,0,0.0,20170415 22:27:58
2017-04-10 11:05:00,8.43,8.43,8.41,8.43,177362.0,0.0,0,0,8.4987979717,-1,8.46280593448,-0.000968182792789,8.46692827191,-1.0,0,0,0,1493979.24667,114316419.47,13560208.0,8.43028510107,1,0,1,1,8.43,0,0.0,20170415 22:27:58
2017-04-10 11:10:00,8.405,8.43,8.395,8.4286,82406.0,-0.00296559905101,0,0,8.48103837736,-1,8.45124474758,-0.00136611745387,8.46103034125,0.0,0,0,0,693034.46,115009453.93,13642614.0,8.4301625722,1,0,1,1,8.405,0,0.0,20170415 22:27:58
2017-04-10 11:15:00,8.43,8.435,8.405,8.41,107921.0,0.0029744199881,1,1,8.46383070189,-1,8.44699579807,-0.000502760202026,8.45807507065,0.0,0,0,0,909054.556667,115918508.486,13750535.0,8.43010897296,1,0,1,1,8.43,0,0.0,20170415 22:27:58
2017-04-10 11:20:00,8.44,8.445,8.42,8.43,45545.0,0.0011862396204,1,1,8.45006456151,-1,8.44559663845,-0.000165639908765,8.45635363535,0.0,0,0,0,384172.075,116302680.561,13796080.0,8.4301251197,1,0,1,1,8.44,0,0.0,20170415 22:27:58
2017-04-10 11:25:00,8.43,8.45,8.43,8.435,69300.0,-0.00118483412322,0,0,8.395,1,8.44247731076,-0.000369343673893,8.45384376532,0.0,0,0,0,584661.0,116887341.561,13865380.0,8.43015781475,1,0,1,1,8.43,0,0.0,20170415 22:27:58
2017-04-10 11:30:00,8.44,8.44,8.39,8.43,430942.0,0.0011862396204,1,1,8.45,-1,8.44198184861,-5.86868207393e-05,8.45252531148,0.0,0,0,0,3629968.11333,120517309.675,14296322.0,8.4299521006,1,0,1,1,8.44,0,0.0,20170415 22:27:58
2017-04-10 11:35:00,8.395,8.44,8.39,8.44,230780.0,-0.0053317535545,0,0,8.45,-1,8.43258547889,-0.00111305258534,8.44704671039,0.0,0,0,0,1940475.16667,122457784.841,14527102.0,8.42960866121,1,0,1,1,8.395,0,0.0,20170415 22:27:58
2017-04-10 11:40:00,8.39,8.41,8.385,8.395,83955.0,-0.000595592614651,0,0,8.4476,-1,8.42406838311,-0.00101002187276,8.44161369035,0.0,0,0,0,704802.225,123162587.066,14611057.0,8.42940980016,-1,0,1,1,8.39,0,0.0,20170415 22:27:58
2017-04-10 11:45:00,8.395,8.406,8.375,8.395,200888.0,0.000595947556615,0,0,8.442592,-1,8.41825470649,-0.000690126950269,8.43717429127,0.0,0,0,0,1685852.096,124848439.162,14811945.0,8.42890242723,-1,0,1,1,8.395,0,0.0,20170415 22:27:58
2017-04-10 11:50:00,8.39,8.4,8.39,8.395,52727.0,-0.000595592614651,0,0,8.43448096,-1,8.41260376519,-0.000671272311744,8.43268150162,0.0,0,0,0,442555.286667,125290994.449,14864672.0,8.42877625884,-1,0,1,1,8.39,0,0.0,20170415 22:27:58
2017-04-10 11:55:00,8.4,8.4,8.38,8.395,48367.0,0.00119189511323,1,1,8.4273432448,-1,8.41008301215,-0.000299640053009,8.42956897766,0.0,0,0,0,405960.353333,125696954.802,14913039.0,8.4286613079,-1,0,1,1,8.4,0,0.0,20170415 22:27:58
2017-04-10 12:00:00,8.405,8.41,8.395,8.395,47570.0,0.000595238095238,0,0,8.42106205542,-1,8.40906640972,-0.000120879000724,8.42722907503,0.0,0,0,0,399746.566667,126096701.369,14960609.0,8.42858077296,-1,0,1,1,8.405,0,0.0,20170415 22:27:58
2017-04-10 12:05:00,8.39,8.41,8.39,8.4053,61808.0,-0.00178465199286,0,0,8.41553460877,-1,8.40525312778,-0.000453472687527,8.42368344883,0.0,0,0,0,518981.173333,126615682.542,15022417.0,8.42844946605,-1,0,1,1,8.39,0,0.0,20170415 22:27:58
2017-04-10 12:10:00,8.37,8.395,8.37,8.39,83080.0,-0.00238379022646,0,0,8.41067045572,-1,8.39820250222,-0.000838835600587,8.41857073942,0.0,0,0,0,696071.933333,127311754.476,15105497.0,8.42817382809,-1,0,1,1,8.37,0,0.0,20170415 22:27:58
2017-04-10 12:15:00,8.3555,8.38,8.35,8.375,115951.0,-0.00173237753883,0,0,8.41,-1,8.38966200178,-0.00101694385699,8.41256400233,0.0,0,0,0,969562.936833,128281317.413,15221448.0,8.42766847232,-1,0,1,1,8.3555,0,0.0,20170415 22:27:58
2017-04-10 12:20:00,8.365,8.37,8.35,8.355,78751.0,0.00113697564478,1,1,8.398,-1,8.38472960142,-0.00058791407264,8.40803409735,0.0,0,0,0,658489.611667,128939807.024,15300199.0,8.42732875724,-1,0,1,1,8.365,0,0.0,20170415 22:27:58
2017-04-10 12:25:00,8.355,8.37,8.35,8.365,64356.0,-0.0011954572624,0,0,8.3884,-1,8.37878368114,-0.000709136795947,8.40298323093,0.0,0,0,0,537908.9,129477715.924,15364555.0,8.4270397629,-1,0,1,1,8.355,0,0.0,20170415 22:27:58
2017-04-10 12:30:00,8.355,8.365,8.35,8.355,87786.0,0.0,0,0,8.38072,-1,8.37402694491,-0.000567712022242,8.39841339942,0.0,0,0,0,733598.34,130211314.264,15452341.0,8.42663996764,-1,0,1,1,8.355,0,0.0,20170415 22:27:58
2017-04-10 12:35:00,8.385,8.3875,8.355,8.36,30554.0,0.00359066427289,1,1,8.35,1,8.37622155593,0.000262073555818,8.39713593281,0.0,1,0,0,255915.211667,130467229.476,15482895.0,8.42653970565,-1,0,1,1,8.385,0,0.0,20170415 22:27:58
2017-04-10 12:40:00,8.375,8.38,8.3647,8.38,86987.0,-0.00119260584377,0,0,8.35,1,8.37597724474,-2.91672305941e-05,8.39502774873,0.0,0,0,0,728362.447967,131195591.924,15569882.0,8.42624188956,-1,0,1,1,8.375,0,0.0,20170415 22:27:58
2017-04-10 12:45:00,8.4,8.4,8.375,8.375,24326.0,0.00298507462687,1,1,8.3515,1,8.38078179579,0.000573610805177,8.39550129647,0.0,0,0,0,204135.683333,131399727.607,15594208.0,8.42618795435,-1,0,1,1,8.4,0,0.0,20170415 22:27:58
2017-04-10 12:50:00,8.43,8.43,8.395,8.4,86212.0,0.00357142857143,1,1,8.35538,1,8.39062543664,0.00117454923431,8.39878688728,0.0,1,1,0,725761.353333,132125488.961,15680420.0,8.42614476912,-1,0,1,1,8.43,0,0.0,20170415 22:27:58
2017-04-10 12:55:00,8.425,8.44,8.42,8.43,78094.0,-0.000593119810201,0,0,8.3643344,1,8.39750034931,0.000819356402556,8.40128337421,0.0,0,0,0,658202.263333,132783691.224,15758514.0,8.42615561492,-1,0,1,1,8.425,0,0.0,20170415 22:27:58
2017-04-10 13:00:00,8.44,8.45,8.42,8.42,61934.0,0.00178041543027,1,1,8.376440896,1,8.40600027945,0.00101219765225,8.4049706719,1.0,0,1,1,522516.513333,133306207.737,15820448.0,8.42619676366,-1,0,1,1,8.44,0,0.0,20170415 22:27:58
2017-04-10 13:05:00,8.455,8.46,8.42,8.44,238298.0,0.00177725118483,1,1,8.3911527168,1,8.41580022356,0.00116582724065,8.40973536982,0.0,0,1,1,2012426.61,135318634.347,16058746.0,8.42647578754,-1,0,1,1,8.455,0,0.0,20170415 22:27:58
2017-04-10 13:10:00,8.4499,8.47,8.445,8.46,124476.0,-0.0006031933767,0,0,8.40492217344,1,8.42262017885,0.000810375140496,8.41356057269,0.0,0,0,1,1052440.4308,136371074.778,16183222.0,8.42669492997,-1,0,1,1,8.4499,0,0.0,20170415 22:27:58
2017-04-10 13:15:00,8.46,8.46,8.44,8.45,134257.0,0.00119528041752,1,1,8.41793773875,1,8.43009614308,0.000887605527983,8.41798337529,0.0,0,0,1,1134919.17333,137505993.951,16317479.0,8.4269141055,1,0,1,1,8.46,0,0.0,20170415 22:27:58
2017-04-10 13:20:00,8.46,8.47,8.445,8.46,43413.0,0.0,0,0,8.428350191,1,8.43607691446,0.000709454706467,8.4219849586,0.0,0,0,1,367201.625,137873195.576,16360892.0,8.42699747522,1,0,1,1,8.46,0,0.0,20170415 22:27:58
2017-04-10 13:25:00,8.455,8.47,8.45,8.46,122152.0,-0.000591016548463,0,0,8.4366801528,1,8.43986153157,0.000448622878397,8.42512924825,0.0,0,0,1,1033202.33333,138906397.91,16483044.0,8.42722969797,1,0,1,1,8.455,0,0.0,20170415 22:27:58
2017-04-10 13:30:00,8.46,8.47,8.45,8.455,58503.0,0.000591366055589,0,0,8.44334412224,1,8.44388922526,0.000477222721146,8.42845027223,0.0,0,0,1,494935.38,139401333.29,16541547.0,8.42734559771,1,0,1,1,8.46,0,0.0,20170415 22:27:58
2017-04-10 13:35:00,8.465,8.47,8.45,8.455,53607.0,0.000591016548463,0,0,8.44867529779,1,8.4481113802,0.000500024909887,8.43193119868,0.0,0,0,1,453604.565,139854937.855,16595154.0,8.42745646438,1,0,1,1,8.465,0,0.0,20170415 22:27:58
2017-04-10 13:40:00,8.455,8.47,8.45,8.465,61046.0,-0.00118133490845,0,0,8.47,-1,8.44948910416,0.000163080704924,8.43412822738,0.0,0,0,1,516347.416667,140371285.271,16656200.0,8.42756963001,1,0,1,1,8.455,0,0.0,20170415 22:27:58
2017-04-10 13:45:00,8.45,8.46,8.44,8.455,87756.0,-0.000591366055589,0,0,8.47,-1,8.44959128333,1.20929403034e-05,8.43563982477,0.0,0,0,1,741538.2,141112823.471,16743956.0,8.42768718882,1,0,1,1,8.45,0,0.0,20170415 22:27:58
2017-04-10 13:50:00,8.43,8.46,8.43,8.45,66375.0,-0.00236686390533,0,0,8.47,-1,8.44567302666,-0.000463721443411,8.4351026986,0.0,0,0,1,560205.0,141673028.471,16810331.0,8.42773580552,1,0,1,1,8.43,0,0.0,20170415 22:27:58
2017-04-10 13:55:00,8.425,8.44,8.42,8.43,73000.0,-0.000593119810201,0,0,8.4652,-1,8.44153842133,-0.00048955309066,8.43414053683,0.0,0,0,1,615268.333333,142288296.805,16883331.0,8.42773838911,1,0,1,1,8.425,0,0.0,20170415 22:27:58
2017-04-10 14:00:00,8.41,8.425,8.405,8.425,44816.0,-0.00178041543027,0,0,8.46,-1,8.43523073707,-0.000747219754445,8.43184143809,0.0,0,0,1,377051.946667,142665348.751,16928147.0,8.4277002528,1,0,1,1,8.41,0,0.0,20170415 22:27:58
2017-04-10 14:05:00,8.39,8.42,8.39,8.41,106332.0,-0.00237812128419,0,0,8.449,-1,8.42618458965,-0.0010724244179,8.42785653922,-1.0,0,0,0,893188.8,143558537.551,17034479.0,8.4275273433,-1,0,1,1,8.39,0,0.0,20170415 22:27:58
2017-04-10 14:10:00,8.405,8.41,8.39,8.39,46660.0,0.00178784266984,1,1,8.4372,-1,8.42194767172,-0.000502827571052,8.42567972596,0.0,0,0,0,392021.766667,143950559.318,17081139.0,8.42745670052,-1,0,1,1,8.405,0,0.0,20170415 22:27:58
2017-04-10 14:15:00,8.42,8.43,8.4,8.405,69194.0,0.00178465199286,1,1,8.39,1,8.42155813738,-4.62522874213e-05,8.42513879968,0.0,0,0,0,582382.833333,144532942.151,17150333.0,8.42741316751,-1,0,1,1,8.42,0,0.0,20170415 22:27:58
2017-04-10 14:20:00,8.41,8.43,8.41,8.425,55158.0,-0.00118764845606,0,0,8.39,1,8.4192465099,-0.000274489285448,8.42369700923,0.0,0,0,0,464246.5,144997188.651,17205491.0,8.42737871598,-1,0,1,1,8.41,0,0.0,20170415 22:27:58
2017-04-10 14:25:00,8.42,8.43,8.41,8.41,51326.0,0.00118906064209,1,1,8.3916,1,8.41939720792,1.78992288007e-05,8.42334491312,0.0,0,0,0,432164.92,145429353.571,17256817.0,8.42735676987,-1,0,1,1,8.42,0,0.0,20170415 22:27:58
2017-04-10 14:30:00,8.41,8.43,8.41,8.425,40529.0,-0.00118764845606,0,0,8.393136,1,8.41751776634,-0.000223227570561,8.42207396901,0.0,0,0,0,341119.083333,145770472.655,17297346.0,8.42733172214,-1,0,1,1,8.41,0,0.0,20170415 22:27:58
2017-04-10 14:35:00,8.415,8.42,8.41,8.41,34523.0,0.000594530321046,0,0,8.39461056,1,8.41701421307,-5.98220617322e-05,8.42140025768,0.0,0,0,0,290511.045,146060983.7,17331869.0,8.42730715884,-1,0,1,1,8.415,0,0.0,20170415 22:27:58
2017-04-10 14:40:00,8.4,8.42,8.4,8.415,69355.0,-0.0017825311943,0,0,8.3960261376,1,8.41361137046,-0.000404281438503,8.4193621379,0.0,0,0,0,583044.366667,146644028.066,17401224.0,8.42722489328,-1,0,1,1,8.4,0,0.0,20170415 22:27:58
2017-04-10 14:45:00,8.425,8.43,8.4,8.4,82189.0,0.00297619047619,1,1,8.3973850921,1,8.41588909636,0.000270719172605,8.41989907715,0.0,0,0,0,691894.398333,147335922.465,17483413.0,8.42718309432,-1,0,1,1,8.425,0,0.0,20170415 22:27:58
2017-04-10 14:50:00,8.41,8.44,8.4,8.425,99891.0,-0.00178041543027,0,0,8.39868968841,1,8.41471127709,-0.000139951852911,8.41895630789,0.0,0,0,0,840749.25,148176671.715,17583304.0,8.42712335035,-1,0,1,1,8.41,0,0.0,20170415 22:27:58
2017-04-10 14:55:00,8.41,8.42,8.41,8.415,35463.0,0.0,0,0,8.4,1,8.41376902167,-0.000111977153739,8.41810332619,0.0,0,0,0,298362.04,148475033.755,17618767.0,8.42709559385,-1,0,1,1,8.41,0,0.0,20170415 22:27:58
2017-04-10 15:00:00,8.4008,8.415,8.4,8.41,45064.0,-0.00109393579073,0,0,8.44,-1,8.41117521734,-0.000308280905739,8.41645539036,0.0,0,0,0,378774.937067,148853808.692,17663831.0,8.42703990384,-1,0,1,1,8.4008,0,0.0,20170415 22:27:58
2017-04-10 15:05:00,8.395,8.41,8.39,8.4,94576.0,-0.000690410437101,0,0,8.4384,-1,8.40794017387,-0.000384612540359,8.41441201985,0.0,0,0,0,794280.773333,149648089.465,17758407.0,8.42688702118,-1,0,1,1,8.395,0,0.0,20170415 22:27:58
2017-04-10 15:10:00,8.39,8.4,8.39,8.395,47454.0,-0.000595592614651,0,0,8.434528,-1,8.4043521391,-0.000426743613774,8.41208706558,0.0,0,0,0,398297.24,150046386.705,17805861.0,8.426797598,-1,0,1,1,8.39,0,0.0,20170415 22:27:58
2017-04-10 15:15:00,8.38,8.4,8.38,8.39,87534.0,-0.00119189511323,0,0,8.43096576,-1,8.39948171128,-0.000579512583331,8.40903115457,0.0,0,0,0,734118.48,150780505.185,17893395.0,8.42660127858,-1,0,1,1,8.38,0,0.0,20170415 22:27:58
2017-04-10 15:20:00,8.375,8.39,8.37,8.385,90108.0,-0.000596658711217,0,0,8.4248498688,-1,8.39458536902,-0.000582933855182,8.40579009223,0.0,0,0,0,754954.86,151535460.045,17983503.0,8.42635942759,-1,0,1,1,8.375,0,0.0,20170415 22:27:58
2017-04-10 15:25:00,8.3799,8.38,8.35,8.37,210378.0,0.000585074626866,0,0,8.41607388979,-1,8.39164829522,-0.00034987717383,8.40332436916,0.0,0,0,0,1760856.8474,153296316.893,18193881.0,8.42570735142,-1,0,1,1,8.3799,0,0.0,20170415 22:27:58
2017-04-10 15:30:00,8.3818,8.39,8.37,8.375,60276.0,0.000226733015907,0,0,8.40285911183,-1,8.38967863617,-0.000234716586565,8.40127442924,0.0,0,0,0,505149.0456,153801465.938,18254157.0,8.42555840503,-1,0,1,1,8.3818,0,0.0,20170415 22:27:58
2017-04-10 15:35:00,8.375,8.39,8.37,8.38,115385.0,-0.000811281586294,0,0,8.39228728947,-1,8.38674290894,-0.000349921297599,8.39877210265,0.0,0,0,0,966733.991667,154768199.93,18369542.0,8.42526176917,-1,0,1,1,8.375,0,0.0,20170415 22:27:58
2017-04-10 15:40:00,8.39,8.4,8.37,8.375,168178.0,0.00179104477612,1,1,8.35,1,8.38739432715,7.76723716498e-05,8.3979366643,0.0,0,0,0,1410452.82667,156178652.756,18537720.0,8.42491162648,-1,0,1,1,8.39,0,0.0,20170415 22:27:58
2017-04-10 15:45:00,8.39,8.41,8.39,8.395,247861.0,0.0,0,0,8.352,1,8.38791546172,6.21330712969e-05,8.39718079151,0.0,0,0,0,2081206.19667,158259858.953,18785581.0,8.4245389564,-1,0,1,1,8.39,0,0.0,20170415 22:27:58
2017-04-10 15:50:00,8.38,8.4,8.38,8.39,165692.0,-0.00119189511323,0,0,8.35664,1,8.38633236938,-0.000188734895034,8.39554452565,0.0,0,0,0,1389603.57333,159649462.526,18951273.0,8.42420783693,-1,0,1,1,8.38,0,0.0,20170415 22:27:58
2017-04-10 15:55:00,8.365,8.38,8.35,8.38,435322.0,-0.00178997613365,0,0,8.41,-1,8.3820658955,-0.000508741329041,8.39263552321,0.0,0,0,0,3641468.53,163290931.056,19386595.0,8.42287833714,-1,0,1,1,8.365,0,0.0,20170415 22:27:58
2017-04-10 16:00:00,8.35,8.37,8.35,8.36,690004.0,-0.0017931858936,0,0,8.4076,-1,8.3756527164,-0.000765107215841,8.38857499719,0.0,0,0,0,5766133.42667,169057064.483,20076599.0,8.4206027367,-1,0,1,1,8.35,0,0.0,20170415 22:27:58
2017-04-10 16:05:00,8.36,8.36,8.36,8.36,460707.0,0.00119760479042,1,1,8.405296,-1,8.37252217312,-0.000373767082548,8.38585356888,0.0,0,0,0,3851510.52,172908575.003,20537306.0,8.41924325435,-1,0,1,1,8.36,0,0.0,20170415 22:27:58
2017-04-10 17:25:00,8.34,8.34,8.34,8.34,100.0,-0.00239234449761,0,0,8.40308416,-1,8.3660177385,-0.000776878757643,8.38148656232,0.0,0,0,0,834.0,172909409.003,20537406.0,8.41924286851,-1,0,1,1,8.34,0,0.0,20170415 22:27:58
2017-04-10 18:50:00,8.44,8.44,8.44,8.44,200.0,0.0119904076739,1,1,8.34,1,8.3808141908,0.00176863745251,8.38705927067,0.0,1,1,0,1688.0,172911097.003,20537606.0,8.41924307064,-1,0,1,1,8.44,0,0.0,20170415 22:27:58
2017-04-11 09:00:00,8.33,8.33,8.33,8.33,100.0,-0.0130331753555,0,0,8.44,-1,8.37065135264,-0.00121263136589,8.38162505442,0.0,0,0,0,833.0,172911930.003,20537706.0,8.41924263611,-1,0,1,1,8.33,0,0.0,20170415 22:27:58
2017-04-11 09:05:00,8.33,8.35,8.33,8.35,4900.0,0.0,0,0,8.44,-1,8.36252108211,-0.000971282900825,8.37670838257,0.0,0,0,0,40849.6666667,172952779.67,20542606.0,8.41922293938,-1,0,1,1,8.33,0,0.0,20170415 22:27:58
2017-04-11 09:20:00,8.25,8.26,8.25,8.26,13812.0,-0.00960384153661,0,0,8.4356,-1,8.34001686569,-0.00269108038128,8.36464091756,0.0,0,0,0,113995.04,173066774.71,20556418.0,8.419111477,-1,0,1,1,8.25,0,0.0,20170415 22:27:58
2017-04-11 09:30:00,8.32,8.32,8.32,8.32,1600.0,0.00848484848485,1,1,8.420752,-1,8.33601349255,-0.000480019789184,8.36038940161,0.0,1,0,0,13312.0,173080086.71,20558018.0,8.4191037633,-1,0,1,1,8.32,0,0.0,20170415 22:27:58
2017-04-11 09:35:00,8.21,8.35,8.21,8.33,710871.0,-0.0132211538462,0,0,8.40709184,-1,8.31081079404,-0.00302335145362,8.34606660145,0.0,0,0,0,5869424.89,178949511.6,21268889.0,8.41367462117,-1,0,1,1,8.21,0,0.0,20170415 22:27:58
2017-04-11 09:40:00,8.1102,8.215,8.08,8.21,510871.0,-0.01215590743,0,0,8.3834408192,-1,8.27068863523,-0.00482770692324,8.3236031156,0.0,0,0,0,4155969.64307,183105481.243,21779760.0,8.40713952967,-1,0,1,1,8.1102,0,0.0,20170415 22:27:58
2017-04-11 09:45:00,8.145,8.15,8.09,8.12,290163.0,0.00429089294962,1,1,8.35,-1,8.24555090819,-0.00303937533562,8.30659329507,0.0,1,0,0,2358541.585,185464022.828,22069923.0,8.40347394179,-1,0,1,1,8.145,0,0.0,20170415 22:27:58
2017-04-11 09:50:00,8.14,8.16,8.12,8.14,183753.0,-0.00061387354205,0,0,8.3068,-1,8.22444072655,-0.00256019056486,8.29072726696,0.0,0,0,0,1495749.42,186959772.248,22253676.0,8.40129838539,-1,0,1,1,8.14,0,0.0,20170415 22:27:58
2017-04-11 09:55:00,8.1,8.14,8.1,8.14,136831.0,-0.00491400491401,0,0,8.270512,-1,8.19955258124,-0.00302612008977,8.27256276535,0.0,0,0,0,1110155.51333,188069927.761,22390507.0,8.39953859737,-1,0,1,1,8.1,0,0.0,20170415 22:27:58
2017-04-11 10:00:00,8.08,8.1,8.07,8.095,242898.0,-0.00246913580247,0,0,8.24003008,-1,8.17564206499,-0.00291607572619,8.25422345436,0.0,0,0,0,1963425.5,190033353.261,22633405.0,8.3961451342,-1,0,1,1,8.08,0,0.0,20170415 22:27:58
2017-04-11 10:05:00,8.115,8.115,8.07,8.08,220606.0,0.00433168316832,1,1,8.206024064,-1,8.16351365199,-0.00148348140755,8.24096407776,0.0,1,0,0,1786908.6,191820261.861,22854011.0,8.39328649405,-1,0,1,1,8.115,0,0.0,20170415 22:27:58
2017-04-11 10:10:00,8.0901,8.1153,8.08,8.11,198351.0,-0.00306839186691,0,0,8.1788192512,-1,8.14883092159,-0.00179857975677,8.22659607035,0.0,0,0,0,1605677.7918,193425939.653,23052362.0,8.39072107461,-1,0,1,1,8.0901,0,0.0,20170415 22:27:58
2017-04-11 10:15:00,8.028,8.095,8.023,8.095,739168.0,-0.00767604850373,0,0,8.15705540096,-1,8.12466473728,-0.00296560139134,8.20768215889,0.0,0,0,0,5949316.84267,199375256.496,23791530.0,8.38009394501,-1,0,1,1,8.028,0,0.0,20170415 22:27:58
2017-04-11 10:20:00,8.03,8.04,8.0,8.03,328519.0,0.000249128051818,0,0,8.13024432077,-1,8.10573178982,-0.00233030507317,8.19076004852,0.0,0,0,0,2635817.44333,202011073.939,24120049.0,8.37523480732,-1,0,1,1,8.03,0,0.0,20170415 22:27:58
2017-04-11 10:25:00,7.98,8.04,7.96,8.035,345733.0,-0.00622665006227,0,0,8.10419545661,-1,8.08058543186,-0.00310229336673,8.17068766295,0.0,0,0,0,2763559.11333,204774633.052,24465782.0,8.36983804778,-1,0,1,1,7.98,0,0.0,20170415 22:27:58
2017-04-11 10:30:00,8.02,8.04,7.975,7.975,204767.0,0.00501253132832,1,1,8.07535636529,-1,8.06846834549,-0.00149953075473,8.15633645695,0.0,1,0,0,1640524.94833,206415158.001,24670549.0,8.36686520436,-1,0,1,1,8.02,0,0.0,20170415 22:27:58
2017-04-11 10:35:00,7.96,8.02,7.96,8.015,169920.0,-0.0074812967581,0,0,8.05228509223,-1,8.04677467639,-0.00268869730513,8.13763774677,0.0,0,0,0,1355961.6,207771119.601,24840469.0,8.36421887206,-1,0,1,1,7.96,0,0.0,20170415 22:27:58
2017-04-11 10:40:00,8.0259,8.0353,7.95,7.96,399440.0,0.00827889447236,1,1,8.04,-1,8.04259974111,-0.000518833376789,8.1269960566,0.0,1,0,0,3197011.24267,210968130.843,25239909.0,8.35851392504,-1,0,1,1,8.0259,0,0.0,20170415 22:27:58
2017-04-11 10:45:00,8.01,8.04,7.975,8.03,213895.0,-0.00198108623332,0,0,7.95,1,8.03607979289,-0.000810676700565,8.11585357502,0.0,0,0,0,1712942.45833,212681073.302,25453804.0,8.35557126556,-1,0,1,1,8.01,0,0.0,20170415 22:27:58
2017-04-11 10:50:00,7.995,8.04,7.99,8.01,171372.0,-0.00187265917603,0,0,7.95,1,8.02786383431,-0.0010223838973,8.10434371073,0.0,0,0,0,1372404.1,214053477.402,25625176.0,8.35324906263,-1,0,1,1,7.995,0,0.0,20170415 22:27:58
2017-04-11 10:55:00,7.97,8.0,7.97,7.995,159861.0,-0.00312695434647,0,0,7.9536,1,8.01629106745,-0.00144157488231,8.09154907161,0.0,0,0,0,1275690.78,215329168.182,25785037.0,8.35093500861,-1,0,1,1,7.97,0,0.0,20170415 22:27:58
2017-04-11 11:00:00,7.97,8.0,7.965,7.975,148207.0,0.0,0,0,7.957056,1,8.00703285396,-0.00115492481645,8.07997296955,0.0,0,0,0,1182444.84833,216511613.03,25933244.0,8.34880561144,-1,0,1,1,7.97,0,0.0,20170415 22:27:58
2017-04-11 11:05:00,8.0,8.0,7.96,7.975,116584.0,0.00376411543287,1,1,8.04,-1,8.00562628317,-0.000175666918998,8.07235649626,0.0,1,0,0,931117.546667,217442730.577,26049828.0,8.34718488647,-1,0,1,1,8.0,0,0.0,20170415 22:27:58
2017-04-11 11:10:00,7.995,8.02,7.99,8.0,235489.0,-0.000625,0,0,8.0368,-1,8.00350102653,-0.000265470377737,8.0649892109,0.0,0,0,0,1884304.48167,219327035.058,26285317.0,8.34408940392,-1,0,1,1,7.995,0,0.0,20170415 22:27:58
