Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 13:35:00,8.315,8.33,8.31,8.3247,32848.0,9489444.0,0.00176895306859,8.31160344026,0.000394079220478,8.30713867878,0.0,0,0,1,273346.821867,79423715.005,8.3696911015,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 13:40:00,8.33,8.33,8.31,8.315,27435.0,9516879.0,-0.00116520715461,8.31228275221,8.17305532197e-05,8.30788737604,0.0,0,0,1,228213.475,79651928.48,8.36954304872,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 13:45:00,8.315,8.36,8.31,8.345,84626.0,9601505.0,0.00360793746242,8.31882620177,0.00078720247529,8.31142191166,0.0,1,0,1,705639.796667,80357568.2766,8.3692679717,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 13:50:00,8.345,8.35,8.34,8.34,22073.0,9623578.0,-0.000599161174356,8.32306096141,0.000509057352993,8.31414363436,0.0,0,0,1,184162.396667,80541730.6733,8.36920848704,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 13:55:00,8.345,8.35,8.33,8.33,56706.0,9680284.0,-0.00119904076739,8.32444876913,0.000166742466919,8.31565376442,0.0,0,0,1,472739.02,81014469.6933,8.36901786077,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:00:00,8.335,8.345,8.32,8.33,111860.0,9792144.0,0.0,8.32555901531,0.000133371734803,8.31702007257,0.0,0,0,1,931980.233333,81946449.9266,8.36859118153,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:05:00,8.33,8.345,8.32,8.32,125093.0,9917237.0,-0.00120048019208,8.32444721224,-0.00013354095011,8.31730387518,0.0,0,0,1,1041816.20167,82988266.1283,8.36808338132,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:10:00,8.32,8.32,8.31,8.315,40358.0,9957595.0,-0.000600961538462,8.3225577698,-0.00022697512528,8.3170844585,0.0,0,0,1,335576.77,83323842.8983,8.36786823508,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:15:00,8.315,8.32,8.3,8.315,99056.0,10056651.0,0.0,8.32104621584,-0.000181621323746,8.31688593864,0.0,0,0,1,823320.453333,84147163.3516,8.36731466088,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:20:00,8.32,8.32,8.29,8.295,65266.0,10121917.0,-0.00240529164161,8.31583697267,-0.000626032235871,8.31480156353,0.0,0,0,1,541816.576667,84688979.9283,8.36689136339,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:25:00,8.29,8.305,8.28,8.305,93002.0,10214919.0,0.00120554550934,8.31366957814,-0.000260634562817,8.31386808129,-1.0,0,0,0,771606.593333,85460586.5216,8.36625200079,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:30:00,8.3,8.3067,8.27,8.2747,156097.0,10371016.0,-0.00364840457556,8.30587566251,-0.000937482005246,8.31013778783,0.0,0,0,0,1293076.3286,86753662.8502,8.36501099316,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:35:00,8.275,8.28,8.27,8.27,40824.0,10411840.0,-0.000567996422831,8.29870053001,-0.000863862257659,8.30631514137,0.0,0,0,0,337750.56,87091413.4102,8.36465153232,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:40:00,8.275,8.285,8.26,8.28,87133.0,10498973.0,0.00120918984281,8.29496042401,-0.000450685741436,8.30380893743,0.0,0,0,0,721025.575,87812438.9852,8.36390749697,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:45:00,8.28,8.28,8.26,8.265,63056.0,10562029.0,-0.0018115942029,8.2889683392,-0.000722376538858,8.30011284815,0.0,0,0,0,521368.026667,88333807.0119,8.363336913,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:50:00,8.265,8.27,8.26,8.26,47993.0,10610022.0,-0.000604960677556,8.28317467136,-0.00069896127042,8.2962925769,0.0,0,0,0,396582.156667,88730389.1686,8.36288456033,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 14:55:00,8.26,8.28,8.25,8.275,87477.0,10697499.0,0.00181598062954,8.28153973709,-0.000197380151638,8.29426471243,0.0,0,0,0,723288.995,89453678.1636,8.36211138356,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:00:00,8.27,8.31,8.27,8.29,96527.0,10794026.0,0.00181268882175,8.28323178967,0.000204316182205,8.29385854935,0.0,0,0,0,800208.83,90253886.9936,8.36146651801,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:05:00,8.295,8.305,8.29,8.305,60635.0,10854661.0,0.00180940892642,8.28758543174,0.000525597034592,8.29491963988,0.0,0,0,0,503270.5,90757157.4936,8.36112316115,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:10:00,8.3,8.31,8.28,8.28,52109.0,10906770.0,-0.00301023479831,8.28606834539,-0.000183055289156,8.2934987218,0.0,0,0,0,431983.61,91189141.1036,8.36078335782,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:15:00,8.28,8.305,8.28,8.295,98935.0,11005705.0,0.0018115942029,8.28785467631,0.000215582450863,8.29364170068,0.0,0,0,0,820500.933333,92009642.0369,8.36017702064,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:20:00,8.295,8.2969,8.28,8.285,33097.0,11038802.0,-0.00120554550934,8.28728374105,-6.88881845505e-05,8.29281868156,0.0,0,0,0,274284.7681,92283926.805,8.35995851769,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:25:00,8.28,8.29,8.27,8.27,76266.0,11115068.0,-0.00181050090525,8.28382699284,-0.000417114740847,8.2906454738,0.0,0,0,0,631228.26,92915155.065,8.35938701095,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:30:00,8.27,8.28,8.25,8.28,200885.0,11315953.0,0.00120918984281,8.28306159427,-9.2396735065e-05,8.28963161915,0.0,0,0,0,1661318.95,94576474.015,8.35780017953,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:35:00,8.2728,8.28,8.26,8.265,99030.0,11414983.0,-0.0018115942029,8.27944927542,-0.000436109138303,8.28728575066,0.0,0,0,0,818813.05,95395287.065,8.35702401528,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:40:00,8.265,8.28,8.26,8.27,149662.0,11564645.0,0.000604960677556,8.27755942033,-0.00022825854965,8.28563948869,0.0,0,0,0,1237704.74,96632991.805,8.35589780793,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:45:00,8.275,8.28,8.26,8.265,133845.0,11698490.0,-0.000604594921403,8.27504753627,-0.000303457086715,8.2836738231,0.0,0,0,0,1106675.075,97739666.88,8.3548959635,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:50:00,8.27,8.27,8.25,8.255,83760.0,11782250.0,-0.00120992135511,8.27103802901,-0.000484529815191,8.28094298281,0.0,0,0,0,691718.0,98431384.88,8.35420949988,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 15:55:00,8.255,8.26,8.23,8.25,385823.0,12168073.0,-0.000605693519079,8.26683042321,-0.00050871556726,8.27799603206,0.0,0,0,0,3181753.67333,101613138.553,8.35079955169,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 16:00:00,8.25,8.26,8.24,8.25,500188.0,12668261.0,0.0,8.26346433857,-0.000407179592405,8.27532974329,0.0,0,0,0,4126551.0,105739689.553,8.34681962689,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 16:05:00,8.25,8.25,8.22,8.22,268414.0,12936675.0,-0.00363636363636,8.25477147086,-0.00105196408644,8.27006024393,0.0,0,0,0,2209047.22,107948736.773,8.34439581835,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 16:10:00,8.21,8.21,8.2,8.2,1100.0,12937775.0,-0.00243309002433,8.24381717668,-0.00132702573411,8.26338783975,0.0,0,0,0,9023.66666667,107957760.44,8.34438382488,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 16:25:00,8.24,8.24,8.24,8.24,1000.0,12938775.0,0.00487804878049,8.24305374135,-9.26070193512e-05,8.26116042644,0.0,1,0,0,8240.0,107966000.44,8.34437575736,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 17:10:00,8.22,8.22,8.22,8.22,500.0,12939275.0,-0.00242718446602,8.23844299308,-0.000559349534059,8.25724038583,0.0,0,0,0,4110.0,107970110.44,8.34437095123,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 17:15:00,8.21,8.21,8.21,8.21,1000.0,12940275.0,-0.00121654501217,8.23275439446,-0.000690494383506,8.25274130146,0.0,0,0,0,8210.0,107978320.44,8.3443605673,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 18:05:00,8.25,8.25,8.25,8.25,100.0,12940375.0,0.00487210718636,8.23620351557,0.000418951051166,8.25248022513,0.0,1,0,0,825.0,107979145.44,8.3443598381,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-16 18:10:00,8.25,8.25,8.25,8.25,600.0,12940975.0,0.0,8.23896281246,0.000335020483749,8.25224401321,0.0,0,0,0,4950.0,107984095.44,8.34435546317,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 08:10:00,8.3,8.3,8.3,8.3,300.0,12941275.0,0.00606060606061,8.25117024996,0.00148167163595,8.25679220243,0.0,1,1,0,2490.0,107986585.44,8.34435443494,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 08:25:00,8.32,8.32,8.32,8.32,200.0,12941475.0,0.00240963855422,8.26493619997,0.00166836334605,8.26281199268,1.0,0,1,1,1664.0,107988249.44,8.34435405856,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 08:35:00,8.35,8.35,8.32,8.32,2100.0,12943575.0,0.0,8.27594895998,0.00133246763668,8.26825846956,0.0,0,1,1,17493.0,108005742.44,8.34435172972,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 09:00:00,8.32,8.32,8.32,8.32,900.0,12944475.0,0.0,8.28475916798,0.00106455562343,8.27318623437,0.0,0,1,1,7488.0,108013230.44,8.3443500366,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 09:05:00,8.31,8.31,8.31,8.31,1000.0,12945475.0,-0.00120192307692,8.28980733439,0.000609331701895,8.27669230729,0.0,0,0,1,8310.0,108021540.44,8.34434738316,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 09:15:00,8.29,8.29,8.29,8.29,1000.0,12946475.0,-0.00240673886883,8.28984586751,4.64825313062e-06,8.27795970659,0.0,0,0,1,8290.0,108029830.44,8.34434318531,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 09:25:00,8.25,8.25,8.25,8.25,5100.0,12951575.0,-0.00482509047045,8.28187669401,-0.00096131745138,8.27529687739,0.0,0,0,1,42075.0,108071905.44,8.34430603537,-1,0,0,1,0.0,0,20170317 09:30:38
2017-03-17 09:30:00,8.26,8.26,8.26,8.26,2400.0,12953975.0,0.00121212121212,8.27750135521,-0.000528302818673,8.27384003193,0.0,0,0,1,19824.0,108091729.44,8.34429041588,-1,0,0,1,0.0,0,20170317 09:30:38
