Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-17 11:10:00,17.94,18.06,17.94,18.03,3350.0,-0.00443951165372,0,0,17.8288,1,17.9412631912,-1.76014491856e-05,17.9026619838,0.0,0,0,1,60233.0,3418286.5228,190969.0,17.8996932633,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:15:00,17.93,17.95,17.92,17.93,2868.0,-0.000557413600892,0,0,17.847296,1,17.9390105529,-0.000125556278212,17.9052656044,0.0,0,0,1,51432.8,3469719.3228,193837.0,17.9001909997,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:20:00,17.91,17.95,17.91,17.95,2170.0,-0.00111544896821,0,0,17.86431232,1,17.9332084423,-0.000323435373932,17.9057164992,0.0,0,0,1,38893.6333333,3508612.95613,196007.0,17.9004472092,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:25:00,17.94,17.97,17.9062,17.91,1585.0,0.00167504187605,1,1,17.8799673344,1,17.9345667539,7.57428061706e-05,17.9089815945,0.0,0,0,1,28432.8923333,3537045.84847,197592.0,17.9007543244,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:30:00,17.9496,17.98,17.9496,17.96,4362.0,0.000535117056856,0,0,17.8943699476,1,17.9375734031,0.000167645489636,17.9128500141,0.0,0,0,1,78340.3568,3615386.20527,201954.0,17.9020282107,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:35:00,17.96,17.96,17.93,17.94,2090.0,0.000579400098052,0,0,17.9062,1,17.9420587225,0.000250051625105,17.917340489,0.0,0,0,1,37515.5,3652901.70527,204044.0,17.9025195804,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:40:00,17.99,17.99,17.96,17.96,2610.0,0.00167037861915,1,1,17.918504,1,17.951646978,0.000534401076945,17.9242604424,0.0,0,0,1,46927.8,3699829.50527,206654.0,17.9034981431,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:45:00,17.95,18.01,17.95,17.99,4684.0,-0.00222345747638,0,0,17.92982368,1,17.9513175824,-1.8349046039e-05,17.9267118288,0.0,0,0,1,84171.48,3784000.98527,211338.0,17.9049720602,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:50:00,17.88,17.96,17.8701,17.96,2500.0,-0.00389972144847,0,0,18.06,-1,17.9370540659,-0.000794566549895,17.9222630832,0.0,0,0,1,44758.4166667,3828759.40193,213838.0,17.9049532914,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 11:55:00,17.87,17.91,17.87,17.9097,4347.0,-0.000559284116331,0,0,18.052404,-1,17.9236432527,-0.000747659740151,17.9172856467,0.0,0,0,1,77738.85,3906498.25193,218185.0,17.9045225471,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:00:00,17.89,17.9,17.85,17.88,3500.0,0.00111919418019,1,1,18.03781168,-1,17.9169146022,-0.000375406408771,17.9146870137,0.0,0,0,1,62580.0,3969078.25193,221685.0,17.904135381,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:05:00,17.89,17.9,17.87,17.8901,2955.0,0.0,0,0,18.0152742784,-1,17.9115316817,-0.000300437913335,17.9123358695,-1.0,0,0,0,52855.1,4021933.35193,224640.0,17.9039055909,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:10:00,17.86,17.89,17.85,17.87,4649.0,-0.00167691447736,0,0,17.995441365,-1,17.9012253454,-0.000575402290117,17.907351501,0.0,0,0,0,83062.1333333,4104995.48527,229289.0,17.9031505448,-1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:15:00,17.89,17.91,17.8693,17.87,5733.0,0.001679731243,1,1,17.9779884012,-1,17.8989802763,-0.000125414268355,17.9056989771,0.0,0,0,0,102562.0323,4207557.51757,235022.0,17.9028240657,-1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:20:00,17.9201,17.94,17.9,17.91,950.0,0.00168250419229,1,1,17.962629793,-1,17.9032042211,0.000235988010005,17.9070705031,0.0,0,0,0,17024.0316667,4224581.54923,235972.0,17.9028933485,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:25:00,17.96,17.96,17.92,17.92,7590.0,0.00222655007506,1,1,17.85,1,17.9145633768,0.000634476133376,17.9121114076,1.0,0,0,1,136215.2,4360796.74923,243562.0,17.9042574344,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:30:00,17.96,17.97,17.95,17.97,2213.0,0.0,0,0,17.8544,1,17.9236507015,0.000507259062932,17.9166722259,0.0,0,0,1,39745.48,4400542.22923,245775.0,17.9047593499,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:35:00,17.96,17.99,17.93,17.94,2700.0,0.0,0,0,17.863648,1,17.9309205612,0.000405601505306,17.9207986806,0.0,0,0,1,48492.0,4449034.22923,248475.0,17.9053596106,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:40:00,17.97,17.97,17.95,17.95,1400.0,0.000556792873051,0,0,17.87881024,1,17.9387364489,0.000435888817722,17.9254845205,0.0,0,0,1,25148.6666667,4474182.8959,249875.0,17.9056844258,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:45:00,18.01,18.01,17.97,18.0,1640.0,0.00222593210907,1,1,17.8921530112,1,17.9529891592,0.000794521411908,17.9335336138,0.0,0,0,1,29514.5333333,4503697.42923,251515.0,17.9062776742,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:50:00,17.95,18.01,17.95,18.01,3200.0,-0.00333148250972,0,0,17.9110085294,1,17.9523913273,-3.32998491611e-05,17.9351018411,0.0,0,0,1,57504.0,4561201.42923,254715.0,17.9070782217,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 12:55:00,17.95,17.96,17.949,17.96,1600.0,0.0,0,0,17.9268471647,1,17.9519130619,-2.66407664624e-05,17.9365207133,0.0,0,0,1,28724.8,4589926.22923,256315.0,17.9073648801,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:00:00,17.97,17.98,17.94,17.97,3091.0,0.00111420612813,1,1,18.01,-1,17.9555304495,0.000201504297381,17.9397092168,0.0,0,0,1,55524.6633333,4645450.89257,259406.0,17.9080317825,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:05:00,18.01,18.0101,17.98,17.99,10295.0,0.00222593210907,1,1,17.94,1,17.9664243596,0.000606716138695,17.9464035771,0.0,0,0,1,185310.343167,4830761.23573,269701.0,17.9115436566,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:10:00,18.05,18.05,18.02,18.02,6129.0,0.00222098833981,1,1,17.94,1,17.9831394877,0.000930353627827,17.9562699031,0.0,0,0,1,110567.16,4941328.39573,275830.0,17.9143979833,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:15:00,18.015,18.06,18.01,18.05,4620.0,-0.00193905817175,0,0,17.9488,1,17.9895115901,0.000354337598838,17.9618632457,0.0,0,0,1,83290.9,5024619.29573,280450.0,17.9162749001,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:20:00,17.98,18.005,17.98,18.0001,2550.0,-0.00194282542326,0,0,17.962144,1,17.9876092721,-0.00010574595191,17.9635905556,0.0,0,0,1,45870.25,5070489.54573,283000.0,17.9169241899,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:25:00,17.96,17.98,17.96,17.97,5292.0,-0.00111234705228,0,0,18.06,-1,17.9820874177,-0.000306981007785,17.9632485979,0.0,0,0,1,95079.6,5165569.14573,288292.0,17.9178372821,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:30:00,17.9708,17.98,17.95,17.96,5118.0,0.000601336302895,0,0,18.056,-1,17.9798299342,-0.000125540683079,17.9639677791,0.0,0,0,1,91954.7648,5257523.91053,293410.0,17.9186936728,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:35:00,17.9302,17.97,17.93,17.97,4751.0,-0.00225922051328,0,0,18.04752,-1,17.9699039473,-0.000552062331314,17.9607518001,0.0,0,0,1,85249.0934,5342773.00393,298161.0,17.9190873519,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:40:00,17.95,17.97,17.945,17.945,8284.0,0.00110428216082,1,1,18.0334176,-1,17.9659231579,-0.000221525361278,17.9597278192,0.0,0,0,1,148739.22,5491512.22393,306445.0,17.9200581636,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:45:00,17.98,17.98,17.96,17.96,7542.0,0.0016713091922,1,1,18.021007488,-1,17.9687385263,0.000156706026404,17.9616585031,0.0,0,0,1,135554.88,5627067.10393,313987.0,17.9213378386,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:50:00,18.0,18.0,17.96,17.98,20004.0,0.00111234705228,1,1,18.0100865894,-1,17.974990821,0.000347954016575,17.9653100742,0.0,0,0,1,359805.28,5986872.38393,333991.0,17.9252506323,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 13:55:00,17.98,17.993,17.98,17.993,2828.0,-0.00111111111111,0,0,18.0004761987,-1,17.9759926568,5.57349822525e-05,17.9667091147,0.0,0,0,1,50859.6946667,6037732.0786,336819.0,17.9257467025,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:00:00,17.94,17.97,17.94,17.97,2788.0,-0.00222469410456,0,0,18.0,-1,17.9687941255,-0.000400452509183,17.9641653895,0.0,0,0,1,50044.6,6087776.6786,339607.0,17.9259458097,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:05:00,17.97,17.98,17.93,17.94,4828.0,0.00167224080268,1,1,17.993,-1,17.9690353004,1.34218749868e-05,17.9647210667,0.0,0,0,1,86710.88,6174487.5586,344435.0,17.9264231527,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:10:00,18.0,18.01,17.96,17.98,4500.0,0.0016694490818,1,1,17.93,1,17.9752282403,0.000344645097703,17.9680809651,0.0,0,0,1,80955.0,6255442.5586,348935.0,17.9272430642,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:15:00,18.04,18.07,18.02,18.02,4496.0,0.00222222222222,1,1,17.93,1,17.9881825922,0.000720678022455,17.974930397,0.0,0,0,1,81122.8266667,6336565.38527,353431.0,17.9287198499,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:20:00,18.0,18.04,18.0,18.04,3859.0,-0.00221729490022,0,0,17.9412,1,17.9905460738,0.00013139079176,17.9773179783,0.0,0,0,1,69513.4533333,6406078.8386,357290.0,17.929633739,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:25:00,18.01,18.02,17.99,17.99,1697.0,0.000555555555556,0,0,17.951504,1,17.994436859,0.000216268323737,17.9804305518,0.0,0,0,1,30557.3133333,6436636.15193,358987.0,17.9299978883,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:30:00,17.99,18.03,17.99,18.015,3630.0,-0.00111049416991,0,0,17.96098368,1,17.9935494872,-4.93136747185e-05,17.9813419278,0.0,0,0,1,65352.1,6501988.25193,362617.0,17.9307320173,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:35:00,18.02,18.03,18.01,18.01,2565.0,0.00166759310728,1,1,17.9697049856,1,17.9988395898,0.000293999944755,17.9850236489,0.0,0,0,1,46221.3,6548209.55193,365182.0,17.9313590263,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:40:00,17.99,18.01,17.99,18.01,2170.0,-0.00166481687014,0,0,17.9777285868,1,17.9970716718,-9.82239964431e-05,17.9854975871,0.0,0,0,1,39052.7666667,6587262.3186,367352.0,17.9317448077,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:45:00,17.98,18.01,17.98,18.0,3900.0,-0.000555864369094,0,0,18.07,-1,17.9936573375,-0.000189716106428,17.9849740074,0.0,0,0,1,70161.0,6657423.3186,371252.0,17.9323567781,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:50:00,17.98,18.02,17.98,17.98,4915.0,0.0,0,0,18.0664,-1,17.99092587,-0.000151801684367,17.9845002924,0.0,0,0,1,88437.2333333,6745860.55193,376167.0,17.9331534981,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 14:55:00,17.97,17.98,17.97,17.97,1769.0,-0.00055617352614,0,0,18.062944,-1,17.986740696,-0.000232626937804,17.9831193122,0.0,0,0,1,31794.8266667,6777655.3786,377936.0,17.9333415674,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:00:00,17.95,17.9701,17.94,17.97,2200.0,-0.00111296605454,0,0,18.05550848,-1,17.9793925568,-0.000408530890555,17.979965092,-1.0,0,0,0,39497.4066667,6817152.78527,380136.0,17.9334574607,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:05:00,17.97,17.98,17.95,17.95,4799.0,0.00111420612813,1,1,18.0416474624,-1,17.9775140454,-0.000104481358302,17.9790160356,0.0,0,0,0,86222.0333333,6903374.8186,384935.0,17.9338714812,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:10:00,17.98,18.0001,17.96,17.96,7121.0,0.000556483027268,0,0,18.0294497669,-1,17.9780112363,2.76562662738e-05,17.9791097465,0.0,0,0,0,128035.817367,7031410.63597,392056.0,17.9347099291,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:15:00,17.95,17.99,17.93,17.99,5900.0,-0.00166852057842,0,0,18.0187157949,-1,17.9724089891,-0.000311616629562,17.9763373897,0.0,0,0,0,105944.333333,7137354.9693,397956.0,17.9350354544,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:20:00,18.02,18.02,17.95,17.95,7594.0,0.00389972144847,1,1,17.93,1,17.9819271913,0.000529600800407,17.9804957335,1.0,1,0,1,136666.686667,7274021.65597,405550.0,17.9361895105,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:25:00,18.06,18.06,18.01,18.01,9373.0,0.00221975582686,1,1,17.93,1,17.997541753,0.000868347512622,17.9880675684,0.0,0,0,1,169120.163333,7443141.8193,414923.0,17.9386098609,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:30:00,18.13,18.13,18.06,18.06,8392.0,0.00387596899225,1,1,17.9404,1,18.0240334024,0.00147195932436,18.0015849429,0.0,1,1,1,151951.146667,7595092.96597,423315.0,17.9419414997,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:35:00,18.098,18.15,18.095,18.14,7151.0,-0.00176503033646,0,0,17.963152,1,18.0388267219,0.000820755221036,18.0107673293,0.0,0,0,1,129535.597667,7724628.56363,430466.0,17.9448053125,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:40:00,18.11,18.12,18.1,18.1,10886.0,0.000663056691347,0,0,17.99304768,1,18.0530613775,0.000789112054501,18.0202180598,0.0,0,0,1,197145.46,7921774.02363,441352.0,17.9488798592,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:45:00,18.06,18.1201,18.06,18.11,23370.0,-0.00276090557703,0,0,18.0181600512,1,18.054449102,7.68692059057e-05,18.024006816,0.0,0,0,1,422530.379,8344304.40263,464722.0,17.9554753221,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:50:00,18.09,18.12,18.06,18.07,20448.0,0.00166112956811,1,1,18.039254443,1,18.0615592816,0.000393818695526,18.0302918812,0.0,0,0,1,369904.32,8714208.72263,485170.0,17.9611450061,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 15:55:00,18.14,18.17,18.09,18.1,46935.0,0.00276395798784,1,1,18.0569737321,1,18.0772474253,0.000868592984162,18.0407402734,0.0,0,0,1,851088.0,9565296.72263,532105.0,17.9763330971,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 16:00:00,18.18,18.18,18.13,18.14,44095.0,0.00220507166483,1,1,18.06,1,18.0977979402,0.00113681659915,18.0540031045,0.0,0,1,1,800912.183333,10366208.906,576200.0,17.9906437105,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-17 16:05:00,18.18,18.18,18.18,18.18,24489.0,0.0,0,0,18.084,1,18.1142383522,0.000908420571736,18.0660028089,0.0,0,0,1,445210.02,10811418.926,600689.0,17.9983634226,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 09:35:00,17.99,18.08,17.9,18.08,25407.0,-0.0104510451045,0,0,18.18,-1,18.0893906818,-0.00137172040884,18.0587644461,0.0,0,0,1,457071.93,11268490.856,626096.0,17.9980240346,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 09:40:00,18.26,18.29,18.0,18.01,11794.0,0.0150083379655,1,1,17.9,1,18.1235125454,0.00188629148707,18.077929737,0.0,1,1,1,214454.233333,11482945.0893,637890.0,18.0014502333,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 09:45:00,18.3602,18.47,18.26,18.26,30060.0,0.0054874041621,1,1,17.9,1,18.1708500363,0.00261193798944,18.1048126192,0.0,1,1,1,552003.804,12034948.8933,667950.0,18.017739192,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 09:50:00,18.45,18.48,18.32,18.41,9401.0,0.0048910142591,1,1,17.9456,1,18.2266800291,0.0030725030818,18.1376876078,0.0,1,1,1,173135.083333,12208083.9766,677351.0,18.0232759332,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 09:55:00,18.57,18.57,18.41,18.42,9217.0,0.00650406504065,1,1,18.009728,1,18.2953440232,0.0037672244248,18.1788602166,0.0,1,1,1,170668.116667,12378752.0933,686568.0,18.0298995778,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:00:00,18.65,18.659,18.55,18.56,6748.0,0.00430802369413,1,1,18.09937152,1,18.3662752186,0.00387700801147,18.2237306721,0.0,1,1,1,125645.510667,12504397.604,693316.0,18.0356397429,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:05:00,18.55,18.7,18.49,18.62,28779.0,-0.00536193029491,0,0,18.211297216,1,18.4030201749,0.00200067546867,18.2548039415,0.0,0,1,1,534713.82,13039111.424,722095.0,18.0573351484,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:10:00,18.59,18.7,18.58,18.58,12122.0,0.00215633423181,1,1,18.3090377728,1,18.4404161399,0.00203205586198,18.2867273756,0.0,0,1,1,225752.046667,13264863.4706,734217.0,18.066679838,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:15:00,18.56,18.56,18.52,18.56,8669.0,-0.00161377084454,0,0,18.3872302182,1,18.4643329119,0.00129697572105,18.3127533398,0.0,0,1,1,160781.053333,13425644.524,742886.0,18.0722809744,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:20:00,18.52,18.58,18.51,18.57,4000.0,-0.00215517241379,0,0,18.4497841746,1,18.4754663295,0.000602968851828,18.332491117,0.0,0,0,1,74146.6666667,13499791.1906,746886.0,18.0747680243,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:25:00,18.571,18.6,18.51,18.54,11318.0,0.00275377969762,1,1,18.4998273397,1,18.4945730636,0.00103416789334,18.3552062487,0.0,0,1,1,210065.852667,13709857.0433,758204.0,18.0820162427,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:30:00,18.6,18.6,18.5593,18.5593,761.0,0.00156157449787,1,1,18.51,1,18.5156584509,0.00114008510505,18.3785199393,0.0,0,1,1,14144.2757667,13724001.3191,758965.0,18.0825220123,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:35:00,18.6,18.615,18.56,18.57,4785.0,0.0,0,0,18.51,1,18.5325267607,0.00091102943295,18.3996132784,0.0,0,0,1,88961.125,13812962.4441,763750.0,18.0857118744,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:40:00,18.55,18.57,18.54,18.57,3598.0,-0.00268817204301,0,0,18.7,-1,18.5360214086,0.000188568342596,18.4139358233,0.0,0,0,1,66754.8933333,13879717.3374,767348.0,18.0879044937,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:45:00,18.53,18.55,18.51,18.55,4002.0,-0.0010781671159,0,0,18.6936,-1,18.5348171269,-6.49698060415e-05,18.4249895544,0.0,0,0,1,74157.06,13953874.3974,771350.0,18.0901982205,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:50:00,18.47,18.52,18.461,18.52,3254.0,-0.00323799244468,0,0,18.678912,-1,18.5218537015,-0.000699409402522,18.4292762635,0.0,0,0,1,60145.8513333,14014020.2487,774604.0,18.0918511249,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 10:55:00,18.48,18.48,18.46,18.47,3008.0,0.000541418516513,0,0,18.65276256,-1,18.5134829612,-0.00045193858201,18.4341070956,0.0,0,0,1,55567.7866667,14069588.0354,777612.0,18.0933267946,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 11:00:00,18.47,18.5,18.46,18.5,5955.0,-0.000541125541126,0,0,18.6219205504,-1,18.504786369,-0.000469743713631,18.4375254674,0.0,0,0,1,110028.55,14179616.5854,783567.0,18.0962401242,1,0,0,1,0.0,0,0.0,20170421 15:54:24
2017-04-18 11:05:00,18.3669,18.48,18.3669,18.47,10698.0,-0.00558202490525,0,0,18.5960132623,-1,18.4772090952,-0.00149027787951,18.4307992324,0.0,0,0,1,196892.4108,14376508.9962,794265.0,18.1003934407,1,0,0,1,0.0,0,0.0,20170421 15:54:24
