Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:20:00,3.915,3.915,3.915,3.915,26157.0,0.0,3.92166183517,-0.000424501620349,3.93658719482,0.0,0,0,0,102404.655,9838868.0,2496034.0,3.94180047227,-1,0,0,1,0.0,0,0.0,20170427 11:20:05
2017-04-27 11:25:00,3.915,3.915,3.905,3.915,157835.0,0.0,3.92032946814,-0.000339745518803,3.93453127151,0.0,0,0,0,617397.908333,10456265.9083,2653869.0,3.940008308,-1,0,0,1,0.0,0,0.0,20170427 11:30:03
2017-04-27 11:30:00,3.915,3.915,3.915,3.915,48853.0,0.0,3.91926357451,-0.000271888788039,3.93267115041,0.0,0,0,0,191259.495,10647525.4033,2702722.0,3.9395562708,-1,0,0,1,0.0,0,0.0,20170427 11:35:01
2017-04-27 11:40:00,3.915,3.915,3.915,3.915,87614.0,0.0,3.91772868769,-0.00017409402593,3.92946549954,0.0,0,0,0,343008.81,11133744.9133,2826916.0,3.93847744798,-1,0,0,1,0.0,0,0.0,20170427 11:40:02
2017-04-27 11:45:00,3.915,3.915,3.915,3.915,36633.0,0.0,3.91718295015,-0.00013929947195,3.92808783292,0.0,0,0,0,143418.195,11277163.1083,2863549.0,3.93817710412,-1,0,0,1,0.0,0,0.0,20170427 11:50:03
2017-04-27 11:50:00,3.915,3.915,3.915,3.915,19095.0,0.0,3.91674636012,-0.000111455103197,3.92684137264,0.0,0,0,0,74756.925,11351920.0333,2882644.0,3.93802357604,-1,0,0,1,0.0,0,0.0,20170427 11:55:02
2017-04-27 11:55:00,3.915,3.915,3.905,3.905,69160.0,-0.00255427841635,3.9143970881,-0.000599801929448,3.92476124191,0.0,0,0,0,270300.333333,11622220.3667,2951804.0,3.93732794138,-1,0,0,1,0.0,0,0.0,20170427 12:00:04
2017-04-27 12:00:00,3.905,3.915,3.905,3.915,81121.0,0.00256081946223,3.91451767048,3.08048412356e-05,3.92383159983,0.0,0,0,0,317318.311667,11939538.6783,3032925.0,3.93664158472,-1,0,0,1,0.0,0,0.0,20170427 12:05:02
2017-04-27 12:10:00,3.915,3.915,3.915,3.915,29716.0,0.0,3.91469130911,1.97140052747e-05,3.92222949555,0.0,0,0,0,116338.14,12129529.7133,3081454.0,3.93630075715,-1,0,0,1,0.0,0,0.0,20170427 12:10:03
2017-04-27 12:20:00,3.915,3.915,3.915,3.915,25030.0,0.0,3.91480243783,1.2616515676e-05,3.92091802243,0.0,0,0,0,97992.45,12356615.3733,3139458.0,3.93590720861,-1,0,0,1,0.0,0,0.0,20170427 12:20:03
2017-04-27 12:25:00,3.915,3.915,3.915,3.915,37851.0,0.0,3.91484195026,1.00930852012e-05,3.92035440125,0.0,0,0,0,148186.665,12504802.0383,3177309.0,3.93565814289,-1,0,0,1,0.0,0,0.0,20170427 12:30:03
2017-04-27 12:30:00,3.915,3.925,3.905,3.925,161914.0,0.00255427841635,3.91687356021,0.000518950694167,3.92079683923,0.0,0,0,0,634433.023333,13139235.0617,3339223.0,3.93481808842,-1,0,0,1,0.0,0,0.0,20170427 12:35:04
2017-04-27 12:35:00,3.925,3.925,3.925,3.925,25574.0,0.0,3.91849884817,0.000414945219224,3.92119714025,0.0,0,0,0,100377.95,13239613.0117,3364797.0,3.93474346645,-1,0,0,1,0.0,0,0.0,20170427 12:40:03
2017-04-27 12:45:00,3.925,3.935,3.925,3.935,90399.0,0.00254777070064,3.92283926283,0.000775596971243,3.92283938238,0.0,0,0,0,355418.735,13717063.9217,3486287.0,3.93457679235,-1,0,0,1,0.0,0,0.0,20170427 12:45:04
2017-04-27 12:50:00,3.935,3.945,3.935,3.945,224259.0,0.00254129606099,3.92727141026,0.00112983151682,3.92494991739,1.0,0,1,1,883954.225,14601018.1467,3710546.0,3.93500529212,-1,0,0,1,0.0,0,0.0,20170427 12:55:04
2017-04-27 12:55:00,3.945,3.945,3.945,3.945,48453.0,0.0,3.93081712821,0.000902845150549,3.92685944907,0.0,0,0,1,191147.085,14792165.2317,3758999.0,3.93513412259,-1,0,0,1,0.0,0,0.0,20170427 13:00:02
2017-04-27 13:05:00,3.945,3.965,3.945,3.955,132599.0,0.00253485424588,3.93792296205,0.00108531655537,3.93110263291,0.0,0,1,1,524429.045,15512921.1467,3941364.0,3.93592704116,1,0,0,1,0.0,0,0.0,20170427 13:05:03
2017-04-27 13:15:00,3.955,3.955,3.955,3.955,51220.0,0.0,3.94407069571,0.000693248286521,3.93543775619,0.0,0,0,1,202575.1,15953476.5067,4052756.0,3.93645127086,1,0,0,1,0.0,0,0.0,20170427 13:15:03
2017-04-27 13:25:00,3.945,3.945,3.945,3.945,115964.0,0.0,3.94440524526,3.76975187932e-05,3.9371724036,0.0,0,0,1,457477.98,17058433.7733,4332708.0,3.93712979812,1,0,0,1,0.0,0,0.0,20170427 13:25:05
2017-04-27 13:30:00,3.945,3.95,3.945,3.945,131879.0,0.0,3.94452419621,3.01568781953e-05,3.93791788897,0.0,0,0,1,520482.453333,17578916.2267,4464587.0,3.93741150675,1,0,0,1,0.0,0,0.0,20170427 13:30:03
2017-04-27 13:40:00,3.965,3.975,3.965,3.965,164256.0,0.0,3.95189548557,0.000829689648683,3.94283074358,0.0,0,0,1,651822.56,18638712.3283,4731910.0,3.93894058178,1,0,0,1,0.0,0,0.0,20170427 13:40:06
2017-04-27 13:45:00,3.965,3.975,3.965,3.975,80552.0,0.00252206809584,3.95651638846,0.00116928772598,3.94589448228,0.0,0,1,1,319925.693333,18958638.0217,4812462.0,3.93948835786,1,0,0,1,0.0,0,0.0,20170427 13:45:05
2017-04-27 13:50:00,3.975,3.975,3.975,3.975,18620.0,0.0,3.96021311077,0.000934337671216,3.94866643635,0.0,0,0,1,74014.5,19032652.5217,4831082.0,3.93962522716,1,0,0,1,0.0,0,0.0,20170427 13:50:03
2017-04-27 13:55:00,3.975,3.975,3.975,3.975,21809.0,0.0,3.96317048861,0.000746772399388,3.95117439479,0.0,0,0,1,86690.775,19119343.2967,4852891.0,3.93978420217,1,0,0,1,0.0,0,0.0,20170427 13:55:03
2017-04-27 14:00:00,3.975,3.975,3.975,3.975,37385.0,0.0,3.96553639089,0.00059697211721,3.95344350005,0.0,0,0,1,148605.375,19267948.6717,4890276.0,3.94005341859,1,0,0,1,0.0,0,0.0,20170427 14:05:03
2017-04-27 14:10:00,3.975,3.975,3.965,3.965,195282.0,-0.00251572327044,3.96694329017,-0.000122452734158,3.95640159528,0.0,0,0,1,774944.07,20350351.0417,5162906.0,3.94164663112,1,0,0,1,0.0,0,0.0,20170427 14:10:03
2017-04-27 14:15:00,3.965,3.975,3.965,3.975,134497.0,0.00252206809584,3.96855463214,0.000406192337069,3.95817287192,0.0,0,0,1,534177.251667,20884528.2933,5297403.0,3.9424088168,1,0,0,1,0.0,0,0.0,20170427 14:15:03
2017-04-27 14:25:00,3.975,3.975,3.975,3.975,41088.0,0.0,3.97087496457,0.000259773163561,3.96122541216,0.0,0,0,1,163324.8,21234757.5933,5385511.0,3.94294201485,1,0,0,1,0.0,0,0.0,20170427 14:25:01
2017-04-27 14:30:00,3.975,3.975,3.975,3.975,44287.0,0.0,3.97169997165,0.000207764559192,3.96253727767,0.0,0,0,1,176040.825,21410798.4183,5429798.0,3.94320348903,1,0,0,1,0.0,0,0.0,20170427 14:30:03
2017-04-27 14:35:00,3.975,3.975,3.975,3.975,58921.0,0.0,3.97235997732,0.000166177121637,3.96372420361,0.0,0,0,1,234210.975,21645009.3933,5488719.0,3.94354482227,1,0,0,1,0.0,0,0.0,20170427 14:40:03
2017-04-27 14:45:00,3.975,3.975,3.975,3.975,44228.0,0.0,3.97331038549,0.00010632155507,3.96576969955,0.0,0,0,1,175806.3,22065743.2683,5594564.0,3.94413993089,1,0,0,1,0.0,0,0.0,20170427 14:45:04
2017-04-27 14:55:00,3.975,3.975,3.975,3.975,63428.0,0.0,3.97391864671,6.80327752138e-05,3.96744413047,0.0,0,0,1,252126.3,22482991.0683,5699532.0,3.94470827926,1,0,0,1,0.0,0,0.0,20170427 14:55:06
2017-04-27 15:05:00,3.975,3.975,3.965,3.965,311774.0,-0.00251572327044,3.9723079339,-0.000459718532917,3.9678624288,0.0,0,0,1,1237223.15667,23806221.3,6032943.0,3.9460378293,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 15:10:00,3.965,3.965,3.965,3.965,14058.0,0.0,3.97084634712,-0.000367943976999,3.96758981653,0.0,0,0,1,55739.97,23861961.27,6047001.0,3.94608191234,1,0,0,1,0.0,0,0.0,20170427 15:10:04
2017-04-27 15:20:00,3.965,3.965,3.955,3.955,100905.0,-0.00252206809584,3.96674166215,-0.000739459528105,3.96616762759,0.0,0,0,1,399415.625,24395366.14,6181699.0,3.94638531252,1,0,0,1,0.0,0,0.0,20170427 15:20:02
2017-04-27 15:25:00,3.955,3.955,3.955,3.955,35673.0,0.0,3.96439332972,-0.000592005386508,3.96510404401,-1.0,0,0,0,141086.715,24536452.855,6217372.0,3.94643474043,1,0,0,1,0.0,0,0.0,20170427 15:30:00
2017-04-27 15:30:00,3.955,3.955,3.945,3.945,214196.0,-0.00252844500632,3.96051466378,-0.000978375661069,3.96318937315,0.0,0,0,0,845717.206667,25382170.0617,6431568.0,3.94649797089,1,0,0,1,0.0,0,0.0,20170427 15:35:03
2017-04-27 15:35:00,3.945,3.955,3.945,3.955,99508.0,0.00253485424588,3.95941173102,-0.000278482179564,3.96240943285,0.0,0,0,0,393222.446667,25775392.5083,6531076.0,3.94657672156,1,0,0,1,0.0,0,0.0,20170427 15:40:02
2017-04-27 15:40:00,3.955,3.955,3.955,3.955,102395.0,0.0,3.95852938482,-0.000222847802793,3.96170377258,0.0,0,0,0,404972.225,26180364.7333,6633471.0,3.94670674423,1,0,0,1,0.0,0,0.0,20170427 15:45:01
2017-04-27 15:50:00,3.965,3.965,3.935,3.945,492770.0,-0.00504413619168,3.95685880628,-0.000748695381264,3.96039696576,0.0,0,0,0,1945620.21667,29276411.2,7416875.0,3.94727040701,1,0,0,1,0.0,0,0.0,20170427 15:50:02
