,Close,High,Low,Open,Volume
2017-02-14 11:55:00,134.1588,134.16,134.03,134.065,220095.0
2017-02-14 12:00:00,134.28,134.3,134.111,134.15,267682.0
2017-02-14 12:05:00,134.345,134.37,134.25,134.29,219406.0
2017-02-14 12:10:00,134.26,134.38,134.26,134.3462,206516.0
2017-02-14 12:15:00,134.22,134.2789,134.2,134.2682,158855.0
2017-02-14 12:20:00,134.2301,134.25,134.17,134.22,140708.0
2017-02-14 12:25:00,134.24,134.26,134.2,134.2364,105442.0
2017-02-14 12:30:00,134.26,134.275,134.21,134.235,125163.0
2017-02-14 12:35:00,134.36,134.375,134.25,134.27,161189.0
2017-02-14 12:40:00,134.33,134.37,134.29,134.3643,123803.0
2017-02-14 12:45:00,134.42,134.44,134.3201,134.325,171044.0
2017-02-14 12:50:00,134.46,134.47,134.3642,134.425,179420.0
2017-02-14 12:55:00,134.5399,134.59,134.45,134.4664,532379.0
2017-02-14 13:00:00,134.6501,134.7,134.52,134.535,321501.0
2017-02-14 13:05:00,134.6657,134.75,134.65,134.65,280582.0
2017-02-14 13:10:00,134.85,134.86,134.67,134.67,454517.0
2017-02-14 13:15:00,134.895,134.93,134.85,134.85,399248.0
2017-02-14 13:20:00,134.85,134.93,134.85,134.8999,288709.0
2017-02-14 13:25:00,134.685,134.86,134.63,134.8551,325776.0
2017-02-14 13:30:00,134.68,134.74,134.62,134.685,166053.0
2017-02-14 13:35:00,134.8119,134.86,134.68,134.69,245711.0
2017-02-14 13:40:00,134.77,134.82,134.71,134.82,184194.0
2017-02-14 13:45:00,134.765,134.79,134.73,134.77,161569.0
2017-02-14 13:50:00,134.755,134.79,134.72,134.77,159982.0
2017-02-14 13:55:00,134.88,134.88,134.74,134.755,220918.0
2017-02-14 14:00:00,134.9088,134.95,134.84,134.88,260430.0
2017-02-14 14:05:00,134.7699,134.9057,134.7621,134.9,186400.0
2017-02-14 14:10:00,134.7839,134.89,134.75,134.76,171187.0
2017-02-14 14:15:00,134.8469,134.85,134.78,134.7875,136814.0
2017-02-14 14:20:00,134.85,134.9,134.8,134.84,174253.0
2017-02-14 14:25:00,134.855,134.9,134.83,134.85,150981.0
2017-02-14 14:30:00,134.89,134.9,134.84,134.8545,174822.0
2017-02-14 14:35:00,134.95,134.95,134.845,134.9,214154.0
2017-02-14 14:40:00,134.9767,135.0,134.94,134.945,562113.0
2017-02-14 14:45:00,134.97,134.99,134.91,134.97,330746.0
2017-02-14 14:50:00,134.91,134.98,134.87,134.97,255092.0
2017-02-14 14:55:00,134.8957,134.93,134.85,134.92,159674.0
2017-02-14 15:00:00,134.86,134.92,134.82,134.89,245978.0
2017-02-14 15:05:00,134.81,134.9,134.81,134.86,162836.0
2017-02-14 15:10:00,134.82,134.86,134.8,134.815,179289.0
2017-02-14 15:15:00,134.8289,134.85,134.78,134.8267,197047.0
2017-02-14 15:20:00,134.8537,134.87,134.82,134.82,167780.0
2017-02-14 15:25:00,134.83,134.875,134.82,134.86,253773.0
2017-02-14 15:30:00,134.94,134.95,134.82,134.84,254029.0
2017-02-14 15:35:00,134.93,134.96,134.91,134.9431,367916.0
2017-02-14 15:40:00,134.96,134.99,134.9331,134.9331,459559.0
2017-02-14 15:45:00,135.06,135.06,134.96,134.9634,1556326.0
2017-02-14 15:50:00,135.04,135.09,134.9516,135.054,649018.0
2017-02-14 15:55:00,135.05,135.07,134.975,135.045,458522.0
2017-02-14 16:00:00,135.01,135.06,134.9,135.0599,796346.0
2017-02-14 16:05:00,134.93,135.04,134.82,134.93,2551917.0
2017-02-14 16:10:00,134.97,135.06,134.97,134.97,21731.0
2017-02-14 16:15:00,134.98,135.0,134.97,134.97,12450.0
2017-02-14 16:20:00,135.0,135.02,134.98,135.02,2410.0
2017-02-14 16:25:00,135.0,135.03,134.98,135.0,29642.0
2017-02-14 16:30:00,135.05,135.05,134.93,134.94,15466.0
2017-02-14 16:35:00,135.05,135.1,135.05,135.05,13464.0
2017-02-14 16:40:00,135.2,135.2,135.05,135.09,12261.0
2017-02-14 16:45:00,135.22,135.24,135.15,135.19,35906.0
2017-02-14 16:50:00,135.24,135.25,135.22,135.24,15197.0
2017-02-14 16:55:00,135.24,135.3,135.22,135.23,22092.0
2017-02-14 17:00:00,135.29,135.29,135.24,135.29,10247.0
2017-02-14 17:05:00,135.35,135.49,135.27,135.27,65820.0
2017-02-14 17:10:00,135.35,135.43,135.35,135.4,7967.0
2017-02-14 17:15:00,135.27,135.31,135.21,135.31,11799.0
2017-02-14 17:20:00,135.31,135.32,135.25,135.25,6138.0
2017-02-14 17:25:00,135.25,135.3,135.25,135.3,3936.0
2017-02-14 17:30:00,135.26,135.27,135.18,135.25,6994.0
2017-02-14 17:35:00,135.22,135.26,135.22,135.25,3634.0
2017-02-14 17:40:00,135.26,135.26,135.25,135.26,4900.0
2017-02-14 17:45:00,135.27,135.27,135.27,135.27,926.0
2017-02-14 17:50:00,135.23,135.23,135.22,135.22,6193.0
2017-02-14 17:55:00,135.22,135.24,135.22,135.24,275.0
2017-02-14 18:00:00,135.22,135.25,135.22,135.25,2618.0
2017-02-14 18:05:00,135.15,135.27,135.15,135.25,8374.0
2017-02-14 18:10:00,135.15,135.2,135.15,135.2,1500.0
2017-02-14 18:15:00,135.17,135.17,135.1,135.15,7709.0
2017-02-14 18:20:00,135.2,135.2,135.13,135.13,390.0
2017-02-14 18:25:00,135.25,135.25,135.2,135.2,200.0
2017-02-14 18:30:00,135.22,135.22,135.22,135.22,400.0
2017-02-14 18:35:00,135.33,135.33,135.23,135.23,13920.0
2017-02-14 18:40:00,135.39,135.41,135.35,135.35,9234.0
2017-02-14 18:45:00,135.35,135.42,135.35,135.39,2535.0
2017-02-14 18:50:00,135.33,135.34,135.26,135.26,1475.0
2017-02-14 18:55:00,135.38,135.38,135.38,135.38,100.0
2017-02-14 19:00:00,135.28,135.28,135.28,135.28,299.0
2017-02-14 19:05:00,135.3,135.3,135.3,135.3,2380.0
2017-02-14 19:10:00,135.4,135.4,135.36,135.36,1799.0
2017-02-14 19:15:00,135.4,135.4,135.38,135.39,3263.0
2017-02-14 19:20:00,135.4,135.4,135.4,135.4,4820.0
2017-02-14 19:25:00,135.39,135.41,135.39,135.4,1100.0
2017-02-14 19:30:00,135.42,135.42,135.37,135.41,4605.0
2017-02-14 19:35:00,135.4,135.43,135.4,135.4,2107.0
2017-02-14 19:40:00,135.4,135.42,135.38,135.42,1291.0
2017-02-14 19:45:00,135.41,135.41,135.38,135.4,1560.0
2017-02-14 19:50:00,135.4,135.41,135.4,135.4,1450.0
2017-02-14 19:55:00,135.35,135.42,135.35,135.41,9182.0
2017-02-14 20:00:00,135.44,135.44,135.33,135.35,21282.0
2017-02-15 04:05:00,135.6,135.75,135.6,135.7,1487.0
2017-02-15 04:10:00,135.71,135.71,135.7,135.7,474.0
2017-02-15 04:15:00,135.79,135.79,135.79,135.79,302.0
2017-02-15 04:25:00,135.88,135.88,135.75,135.75,1100.0
2017-02-15 04:30:00,135.76,135.76,135.76,135.76,100.0
2017-02-15 04:35:00,135.9,135.9,135.85,135.85,4794.0
2017-02-15 04:40:00,135.9,135.95,135.9,135.9,2119.0
2017-02-15 04:45:00,135.9,135.9,135.9,135.9,100.0
2017-02-15 04:50:00,135.9,135.9,135.9,135.9,948.0
2017-02-15 04:55:00,135.9,135.91,135.9,135.91,507.0
2017-02-15 05:00:00,135.98,135.98,135.98,135.98,136.0
2017-02-15 05:05:00,136.09,136.09,136.01,136.01,200.0
2017-02-15 05:10:00,136.0,136.0,136.0,136.0,140.0
2017-02-15 05:15:00,136.3,136.37,136.11,136.11,2751.0
2017-02-15 05:20:00,136.35,136.37,136.14,136.36,1397.0
2017-02-15 05:25:00,136.28,136.3,136.2,136.2,2029.0
2017-02-15 05:30:00,136.29,136.3,136.28,136.3,921.0
2017-02-15 05:35:00,136.15,136.15,136.15,136.15,500.0
2017-02-15 05:40:00,136.05,136.12,136.05,136.12,2949.0
2017-02-15 05:45:00,136.1,136.1,136.04,136.04,300.0
2017-02-15 05:50:00,136.0,136.01,136.0,136.01,1300.0
2017-02-15 05:55:00,136.09,136.09,136.09,136.09,100.0
2017-02-15 06:00:00,136.0,136.0,136.0,136.0,563.0
2017-02-15 06:05:00,136.0,136.0,136.0,136.0,500.0
2017-02-15 06:10:00,135.92,136.09,135.92,136.02,5396.0
2017-02-15 06:15:00,135.95,135.95,135.93,135.94,1000.0
2017-02-15 06:20:00,136.0,136.0,136.0,136.0,380.0
2017-02-15 06:25:00,136.0,136.0,135.95,135.99,1588.0
2017-02-15 06:30:00,136.1,136.1,136.08,136.08,4100.0
2017-02-15 06:35:00,135.98,135.98,135.98,135.98,726.0
2017-02-15 06:40:00,135.86,136.01,135.86,136.0,7861.0
2017-02-15 06:45:00,135.9,135.9,135.83,135.83,1626.0
2017-02-15 06:50:00,135.81,135.84,135.81,135.83,8481.0
2017-02-15 06:55:00,135.67,135.77,135.67,135.77,6731.0
2017-02-15 07:00:00,135.7,135.73,135.65,135.67,3233.0
2017-02-15 07:05:00,135.8,135.84,135.7,135.7,16776.0
2017-02-15 07:10:00,135.6,135.78,135.6,135.75,6882.0
2017-02-15 07:15:00,135.6,135.62,135.54,135.62,10976.0
2017-02-15 07:20:00,135.56,135.6,135.55,135.55,2400.0
2017-02-15 07:25:00,135.55,135.6,135.55,135.58,3335.0
2017-02-15 07:30:00,135.54,135.58,135.54,135.58,3290.0
2017-02-15 07:35:00,135.65,135.65,135.51,135.52,5351.0
2017-02-15 07:40:00,135.7,135.7,135.58,135.65,3471.0
2017-02-15 07:45:00,135.75,135.75,135.6,135.73,4268.0
2017-02-15 07:50:00,135.62,135.8,135.62,135.75,13926.0
2017-02-15 07:55:00,135.5,135.72,135.5,135.69,5620.0
2017-02-15 08:00:00,135.5,135.67,135.5,135.59,4331.0
2017-02-15 08:05:00,135.5,136.1,134.7,135.55,42397.0
2017-02-15 08:10:00,135.56,135.56,135.45,135.45,3518.0
2017-02-15 08:15:00,135.55,135.6,135.52,135.52,6434.0
2017-02-15 08:20:00,135.75,135.75,135.55,135.59,9917.0
2017-02-15 08:25:00,135.58,135.68,135.5,135.61,13000.0
2017-02-15 08:30:00,135.73,135.76,135.58,135.58,15073.0
2017-02-15 08:35:00,135.61,135.75,135.6,135.75,5427.0
2017-02-15 08:40:00,135.58,135.64,135.55,135.62,16710.0
2017-02-15 08:45:00,135.45,135.6,135.45,135.55,31511.0
2017-02-15 08:50:00,135.41,135.49,135.38,135.47,10549.0
2017-02-15 08:55:00,135.49,135.49,135.39,135.39,3400.0
2017-02-15 09:00:00,135.54,135.54,135.48,135.48,8595.0
2017-02-15 09:05:00,135.63,135.69,135.54,135.54,13670.0
2017-02-15 09:10:00,135.5,135.66,135.43,135.66,16500.0
2017-02-15 09:15:00,135.45,135.5,135.44,135.5,19874.0
2017-02-15 09:20:00,135.5,135.5,135.36,135.45,17357.0
2017-02-15 09:25:00,135.41,135.6,135.41,135.45,5210.0
2017-02-15 09:30:00,135.53,135.55,135.4,135.42,45163.0
2017-02-15 09:35:00,136.14,136.27,135.42,135.52,2762985.0
2017-02-15 09:40:00,135.78,136.24,135.76,136.13,1225122.0
2017-02-15 09:45:00,135.688,135.89,135.63,135.77,879825.0
2017-02-15 09:50:00,135.91,135.9299,135.57,135.685,874752.0
2017-02-15 09:55:00,136.225,136.27,135.9007,135.901,986730.0
2017-02-15 10:00:00,136.185,136.26,136.14,136.22,576960.0
2017-02-15 10:05:00,135.91,136.19,135.91,136.19,651809.0
2017-02-15 10:10:00,135.6601,135.92,135.57,135.9199,629088.0
2017-02-15 10:15:00,135.525,135.72,135.5,135.67,705669.0
2017-02-15 10:20:00,135.5708,135.65,135.45,135.52,648680.0
2017-02-15 10:25:00,135.4,135.57,135.37,135.57,517375.0
2017-02-15 10:30:00,135.4,135.5,135.2482,135.407,541845.0
2017-02-15 10:35:00,135.48,135.54,135.39,135.41,417800.0
2017-02-15 10:40:00,135.5143,135.595,135.46,135.4843,525037.0
2017-02-15 10:45:00,135.48,135.53,135.44,135.52,275195.0
2017-02-15 10:50:00,135.2689,135.475,135.25,135.47,461519.0
2017-02-15 10:55:00,135.27,135.41,135.21,135.27,556689.0
2017-02-15 11:00:00,135.24,135.31,135.21,135.28,327116.0
2017-02-15 11:05:00,135.17,135.23,134.98,135.23,788152.0
2017-02-15 11:10:00,135.16,135.2541,135.135,135.16,333805.0
2017-02-15 11:15:00,135.226,135.27,135.16,135.16,364778.0
2017-02-15 11:20:00,135.3,135.39,135.21,135.22,301901.0
2017-02-15 11:25:00,135.3644,135.41,135.26,135.3,246778.0
2017-02-15 11:30:00,135.3199,135.46,135.31,135.365,468603.0
2017-02-15 11:35:00,135.17,135.335,135.14,135.3199,246258.0
2017-02-15 11:40:00,135.11,135.1758,135.03,135.17,319206.0
2017-02-15 11:45:00,135.06,135.18,135.04,135.11,279822.0
2017-02-15 11:50:00,135.09,135.13,134.94,135.06,408233.0
2017-02-15 11:55:00,135.1,135.144,135.04,135.09,247005.0
2017-02-15 12:00:00,135.085,135.2,135.08,135.1,280784.0
2017-02-15 12:05:00,134.985,135.09,134.97,135.08,432716.0
2017-02-15 12:10:00,134.97,135.04,134.87,134.99,244117.0
2017-02-15 12:15:00,135.0201,135.04,134.92,134.97,165949.0
2017-02-15 12:20:00,135.0101,135.04,134.9601,135.0201,233059.0
2017-02-15 12:25:00,135.04,135.05,134.97,135.02,296579.0
2017-02-15 12:30:00,135.0655,135.17,135.0401,135.0465,259366.0
2017-02-15 12:35:00,134.9791,135.07,134.89,135.07,431448.0
2017-02-15 12:40:00,135.0673,135.0748,134.9635,134.97,236389.0
2017-02-15 12:45:00,135.08,135.1,135.05,135.0745,152324.0
2017-02-15 12:50:00,134.97,135.1,134.97,135.0707,134362.0
2017-02-15 12:55:00,135.0101,135.035,134.96,134.97,148854.0
2017-02-15 13:00:00,134.94,135.01,134.9,135.01,180883.0
2017-02-15 13:05:00,135.0095,135.0468,134.94,134.95,169221.0
2017-02-15 13:10:00,134.98,135.01,134.95,135.005,143319.0
2017-02-15 13:15:00,134.74,134.99,134.7,134.98,426302.0
2017-02-15 13:20:00,134.83,134.83,134.62,134.72,425798.0
2017-02-15 13:25:00,134.87,134.88,134.79,134.8242,169461.0
2017-02-15 13:30:00,134.96,134.97,134.87,134.87,136903.0
2017-02-15 13:35:00,134.97,134.995,134.92,134.96,112879.0
2017-02-15 13:40:00,135.01,135.03,134.935,134.96,155075.0
2017-02-15 13:45:00,135.065,135.14,135.0,135.01,256381.0
2017-02-15 13:50:00,135.1665,135.17,135.05,135.0604,183128.0
2017-02-15 13:55:00,135.26,135.29,135.14,135.1689,259352.0
2017-02-15 14:00:00,135.1,135.3,135.1,135.26,189928.0
2017-02-15 14:05:00,135.14,135.1999,135.075,135.1042,162865.0
2017-02-15 14:10:00,135.0516,135.16,135.0244,135.14,128090.0
2017-02-15 14:15:00,135.12,135.139,135.02,135.05,141098.0
2017-02-15 14:20:00,135.1111,135.15,135.0892,135.12,103093.0
2017-02-15 14:25:00,135.1755,135.22,135.11,135.12,164036.0
2017-02-15 14:30:00,135.22,135.25,135.14,135.18,125078.0
2017-02-15 14:35:00,135.26,135.27,135.18,135.22,123316.0
2017-02-15 14:40:00,135.2674,135.38,135.23,135.252,215829.0
2017-02-15 14:45:00,135.29,135.34,135.24,135.2774,140707.0
2017-02-15 14:50:00,135.3168,135.35,135.21,135.29,161800.0
2017-02-15 14:55:00,135.3,135.33,135.28,135.326,128592.0
2017-02-15 15:00:00,135.2601,135.32,135.23,135.3,127901.0
2017-02-15 15:05:00,135.27,135.31,135.27,135.27,106793.0
2017-02-15 15:10:00,135.2275,135.28,135.19,135.275,168364.0
2017-02-15 15:15:00,135.26,135.29,135.18,135.23,148946.0
2017-02-15 15:20:00,135.271,135.29,135.24,135.26,152048.0
2017-02-15 15:25:00,135.335,135.34,135.26,135.27,178772.0
2017-02-15 15:30:00,135.35,135.38,135.31,135.335,193048.0
2017-02-15 15:35:00,135.4,135.42,135.34,135.345,192812.0
2017-02-15 15:40:00,135.42,135.455,135.35,135.4,278761.0
2017-02-15 15:45:00,135.49,135.49,135.4,135.42,431163.0
2017-02-15 15:50:00,135.45,135.505,135.43,135.49,342475.0
2017-02-15 15:55:00,135.44,135.505,135.4,135.45,452789.0
2017-02-15 16:00:00,135.51,135.52,135.37,135.43,1002842.0
2017-02-15 16:05:00,135.54,135.58,135.42,135.5,1693440.0
2017-02-15 16:10:00,135.51,135.55,135.5,135.53,21620.0
2017-02-15 16:15:00,135.53,135.58,135.52,135.52,1882.0
2017-02-15 16:20:00,135.54,135.55,135.53,135.53,8880.0
2017-02-15 16:25:00,135.53,135.54,135.53,135.54,600.0
2017-02-15 16:30:00,135.53,135.53,135.47,135.52,4171.0
2017-02-15 16:35:00,135.58,135.58,135.51,135.53,2965.0
2017-02-15 16:40:00,135.58,135.58,135.51,135.54,16268.0
2017-02-15 16:45:00,135.58,135.59,135.58,135.58,1010.0
2017-02-15 16:50:00,135.55,135.55,135.55,135.55,2000.0
2017-02-15 16:55:00,135.53,135.56,135.53,135.56,1846.0
2017-02-15 17:00:00,135.53,135.55,135.53,135.55,517.0
2017-02-15 17:05:00,135.47,135.53,135.47,135.53,2160.0
2017-02-15 17:10:00,135.48,135.48,135.48,135.48,300.0
2017-02-15 17:15:00,135.5,135.5,135.5,135.5,200.0
2017-02-15 17:20:00,135.45,135.45,135.45,135.45,400.0
2017-02-15 17:30:00,135.43,135.43,135.43,135.43,100.0
2017-02-15 17:35:00,135.51,135.53,135.51,135.53,500.0
2017-02-15 17:45:00,135.53,135.53,135.53,135.53,391.0
2017-02-15 17:50:00,135.54,135.54,135.53,135.53,400.0
2017-02-15 17:55:00,135.47,135.54,135.47,135.54,7190.0
2017-02-15 18:00:00,135.43,135.43,135.41,135.41,720.0
2017-02-15 18:05:00,135.46,135.52,135.46,135.5,8100.0
2017-02-15 18:10:00,135.45,135.45,135.45,135.45,346.0
2017-02-15 18:20:00,135.53,135.53,135.5,135.5,1000.0
2017-02-15 18:25:00,135.53,135.53,135.53,135.53,500.0
2017-02-15 18:30:00,135.55,135.57,135.54,135.54,917.0
2017-02-15 18:35:00,135.55,135.56,135.52,135.56,1897.0
2017-02-15 18:40:00,135.56,135.56,135.54,135.55,719.0
2017-02-15 18:45:00,135.56,135.56,135.56,135.56,527.0
2017-02-15 18:50:00,135.56,135.56,135.54,135.54,906.0
2017-02-15 19:00:00,135.56,135.56,135.54,135.54,1085.0
2017-02-15 19:10:00,135.53,135.54,135.53,135.54,583.0
2017-02-15 19:15:00,135.56,135.56,135.53,135.53,500.0
2017-02-15 19:25:00,135.56,135.56,135.52,135.52,5933.0
2017-02-15 19:30:00,135.55,135.56,135.55,135.56,486.0
2017-02-15 19:40:00,135.55,135.58,135.55,135.58,700.0
2017-02-15 19:45:00,135.55,135.55,135.55,135.55,867.0
2017-02-15 19:50:00,135.52,135.52,135.52,135.52,400.0
2017-02-15 19:55:00,135.51,135.52,135.51,135.52,1330.0
2017-02-15 20:00:00,135.58,135.58,135.57,135.57,2500.0
2017-02-16 04:15:00,135.7,135.7,135.61,135.65,396.0
2017-02-16 04:25:00,135.66,135.66,135.66,135.66,311.0
2017-02-16 04:30:00,135.61,135.61,135.61,135.61,300.0
2017-02-16 04:40:00,135.7,135.7,135.7,135.7,256.0
2017-02-16 05:05:00,135.7,135.7,135.7,135.7,138.0
2017-02-16 06:05:00,135.55,135.55,135.55,135.55,200.0
2017-02-16 06:15:00,135.58,135.59,135.58,135.59,400.0
2017-02-16 06:25:00,135.54,135.55,135.54,135.55,800.0
2017-02-16 06:30:00,135.58,135.58,135.58,135.58,200.0
2017-02-16 06:35:00,135.58,135.61,135.58,135.61,1334.0
2017-02-16 07:00:00,135.56,135.6,135.56,135.6,700.0
2017-02-16 07:05:00,135.54,135.54,135.54,135.54,300.0
2017-02-16 07:20:00,135.61,135.61,135.56,135.56,461.0
2017-02-16 07:30:00,135.7,135.7,135.58,135.58,1678.0
2017-02-16 07:35:00,135.7,136.02,135.69,135.69,3937.0
2017-02-16 07:40:00,135.7,135.76,135.7,135.7,550.0
2017-02-16 07:45:00,135.63,135.66,135.63,135.66,3645.0
2017-02-16 07:50:00,135.68,135.68,135.63,135.63,800.0
2017-02-16 07:55:00,135.52,135.62,135.52,135.62,22213.0
2017-02-16 08:00:00,135.43,135.55,135.43,135.54,3802.0
2017-02-16 08:05:00,135.38,135.69,135.15,135.61,16061.0
2017-02-16 08:10:00,135.3,135.37,135.3,135.37,2420.0
2017-02-16 08:15:00,135.32,135.38,135.3,135.3,1149.0
2017-02-16 08:20:00,135.41,135.44,135.32,135.32,6740.0
2017-02-16 08:25:00,135.4,135.41,135.35,135.4,6770.0
2017-02-16 08:30:00,135.34,135.4,135.3,135.4,5701.0
2017-02-16 08:35:00,135.39,135.39,135.26,135.28,7733.0
2017-02-16 08:40:00,135.42,135.42,135.39,135.39,5189.0
2017-02-16 08:45:00,135.41,135.5,135.38,135.43,4331.0
2017-02-16 08:50:00,135.4,135.41,135.4,135.41,3000.0
2017-02-16 08:55:00,135.35,135.39,135.35,135.38,1380.0
2017-02-16 09:00:00,135.39,135.44,135.35,135.39,5195.0
2017-02-16 09:05:00,135.37,135.48,135.36,135.47,14055.0
2017-02-16 09:10:00,135.4,135.42,135.36,135.36,5963.0
2017-02-16 09:15:00,135.24,135.42,135.24,135.42,11190.0
2017-02-16 09:20:00,135.26,135.27,135.2,135.24,19784.0
2017-02-16 09:25:00,135.3,135.3,135.26,135.26,3176.0
2017-02-16 09:30:00,135.66,135.69,135.28,135.34,45754.0
2017-02-16 09:35:00,135.67,135.9,135.4,135.67,1493190.0
2017-02-16 09:40:00,135.6001,135.77,135.5,135.64,433879.0
2017-02-16 09:45:00,135.385,135.75,135.36,135.61,602660.0
2017-02-16 09:50:00,135.3,135.39,135.2,135.38,614650.0
2017-02-16 09:55:00,135.1456,135.305,135.1,135.3,433819.0
2017-02-16 10:00:00,135.1344,135.21,135.08,135.1499,290439.0
2017-02-16 10:05:00,134.98,135.18,134.84,135.135,583214.0
2017-02-16 10:10:00,135.28,135.31,134.98,134.99,384629.0
2017-02-16 10:15:00,135.1858,135.4,135.16,135.2843,455229.0
2017-02-16 10:20:00,135.085,135.201,135.05,135.189,306195.0
2017-02-16 10:25:00,135.1435,135.25,135.08,135.08,228815.0
2017-02-16 10:30:00,135.13,135.1699,135.05,135.14,194708.0
2017-02-16 10:35:00,135.34,135.35,135.0799,135.13,312878.0
2017-02-16 10:40:00,135.18,135.35,135.17,135.35,170924.0
2017-02-16 10:45:00,135.27,135.36,135.185,135.19,173517.0
2017-02-16 10:50:00,135.0202,135.27,135.02,135.27,355098.0
2017-02-16 10:55:00,134.89,135.11,134.86,135.02,615858.0
2017-02-16 11:00:00,135.05,135.0602,134.8398,134.89,303486.0
2017-02-16 11:05:00,135.0565,135.13,134.99,135.05,243074.0
2017-02-16 11:10:00,135.02,135.09,134.89,135.06,289673.0
2017-02-16 11:15:00,135.1797,135.18,134.95,135.03,227844.0
2017-02-16 11:20:00,135.18,135.23,135.12,135.16,211172.0
2017-02-16 11:25:00,135.15,135.22,135.12,135.1741,155140.0
2017-02-16 11:30:00,135.2257,135.25,135.12,135.155,184865.0
2017-02-16 11:35:00,135.28,135.31,135.19,135.24,151043.0
2017-02-16 11:40:00,135.13,135.31,135.119,135.2801,200845.0
2017-02-16 11:45:00,135.19,135.25,135.1167,135.13,164733.0
2017-02-16 11:50:00,135.16,135.2,135.09,135.2,131810.0
2017-02-16 11:55:00,135.19,135.28,135.15,135.1537,113085.0
2017-02-16 12:00:00,135.2025,135.22,135.105,135.19,96993.0
2017-02-16 12:05:00,135.2057,135.24,135.1501,135.2,150031.0
2017-02-16 12:10:00,135.16,135.24,135.1499,135.21,107908.0
2017-02-16 12:15:00,135.18,135.25,135.155,135.16,100877.0
2017-02-16 12:20:00,135.25,135.27,135.17,135.18,82344.0
2017-02-16 12:25:00,135.31,135.35,135.245,135.25,239802.0
