,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 11:10:00,10.52,10.54,10.515,10.54,1055.0,-0.00189753320683,0,0,10.4776,1,10.5487540742,-0.000680992577623,10.5942922732,0.0,0,0,0,11103.875,4991711.06963,464484.0,10.7467879833,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:15:00,10.51,10.53,10.5,10.51,1600.0,-0.000950570342205,0,0,10.480096,1,10.5410032594,-0.000734761166093,10.5862644377,0.0,0,0,0,16821.3333333,5008532.40297,466084.0,10.7459865667,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:20:00,10.51,10.52,10.505,10.51,2275.0,0.0,0,0,10.48249216,1,10.5348026075,-0.000588241149627,10.5790011579,0.0,0,0,0,23914.0416667,5032446.44463,468359.0,10.7448483848,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:25:00,10.52,10.55,10.51,10.52,1700.0,0.000951474785918,0,0,10.4847924736,1,10.531842086,-0.000281022968414,10.573382,0.0,0,0,0,17895.3333333,5050341.77797,470059.0,10.7440593159,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:30:00,10.53,10.54,10.5,10.5,2600.0,0.000950570342205,0,0,10.4900090757,1,10.5314736688,-3.49812689294e-05,10.5692503809,0.0,0,0,0,27360.6666667,5077702.44463,472659.0,10.7428451476,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:35:00,10.57,10.58,10.5399,10.54,5400.0,0.00379867046534,1,1,10.4948083497,1,10.539178935,0.000731641789369,10.5693217732,0.0,1,0,0,57041.82,5134744.26463,478059.0,10.7408170637,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:40:00,10.59,10.61,10.57,10.57,2400.0,0.00189214758751,1,1,10.5,1,10.549343148,0.000964421712017,10.5712911282,0.0,0,0,0,25416.0,5160160.26463,480459.0,10.7400636987,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:45:00,10.58,10.58,10.58,10.58,300.0,-0.000944287063267,0,0,10.5176,1,10.5554745184,0.00058120873569,10.5721205445,0.0,0,0,0,3174.0,5163334.26463,480759.0,10.7399638169,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:50:00,10.59,10.61,10.57,10.58,3530.0,0.000945179584121,0,0,10.532384,1,10.5623796147,0.000654172041502,10.5738233498,0.0,0,0,0,37382.7,5200716.96463,484289.0,10.7388707252,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 11:55:00,10.59,10.6,10.575,10.59,14046.0,0.0,0,0,10.54480256,1,10.5679036918,0.000522995504165,10.5753639832,0.0,0,0,0,148723.73,5349440.69463,498335.0,10.7346276995,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:00:00,10.58,10.58,10.57,10.578,1550.0,-0.000944287063267,0,0,10.5552341504,1,10.5703229534,0.000228925405832,10.5758055086,0.0,0,0,0,16393.8333333,5365834.52797,499885.0,10.7341379077,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:05:00,10.58,10.61,10.58,10.61,2034.0,0.0,0,0,10.5639966863,1,10.5722583627,0.000183098408788,10.5762049839,0.0,0,0,0,21540.06,5387374.58797,501919.0,10.7335537965,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:10:00,10.6,10.6,10.59,10.59,700.0,0.00189035916824,1,1,10.57,1,10.5778066902,0.000524800592281,10.578471176,0.0,0,0,0,7417.66666667,5394792.25463,502619.0,10.7333631531,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:15:00,10.62,10.62,10.6,10.6,2172.0,0.00188679245283,1,1,10.5764,1,10.5862453522,0.000797770483765,10.5824263021,1.0,0,0,1,23052.16,5417844.41463,504791.0,10.7328466923,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:20:00,10.575,10.63,10.57,10.62,20170.0,-0.00423728813559,0,0,10.63,-1,10.5839962817,-0.000212452135469,10.5817190352,0.0,0,0,1,213633.916667,5631478.3313,524961.0,10.7274222872,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:25:00,10.58,10.58,10.57,10.57,800.0,0.000472813238771,0,0,10.63,-1,10.5831970254,-7.55155542442e-05,10.5815553176,0.0,0,0,1,8461.33333333,5639939.66463,525761.0,10.7271928968,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:30:00,10.58,10.58,10.58,10.58,825.0,0.0,0,0,10.63,-1,10.5825576203,-6.04170058192e-05,10.5814071921,0.0,0,0,1,8728.5,5648668.16463,526586.0,10.7269622904,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:35:00,10.57,10.58,10.56,10.58,3100.0,-0.000945179584121,0,0,10.6276,-1,10.5800460962,-0.000237326755131,10.5803207928,-1.0,0,0,0,32767.0,5681435.16463,529686.0,10.7260436648,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:40:00,10.56,10.58,10.56,10.57,1800.0,-0.000946073793756,0,0,10.622192,-1,10.576036877,-0.000378941567205,10.5783854792,0.0,0,0,0,19020.0,5700455.16463,531486.0,10.7255038978,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:45:00,10.56,10.56,10.56,10.56,1200.0,0.0,0,0,10.61721664,-1,10.5728295016,-0.000303268174681,10.5766344812,0.0,0,0,0,12672.0,5713127.16463,532686.0,10.7251310615,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:50:00,10.56,10.57,10.56,10.57,600.0,0.0,0,0,10.6126393088,-1,10.5702636013,-0.000242688139334,10.5750502449,0.0,0,0,0,6338.0,5719465.16463,533286.0,10.7249490229,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 12:55:00,10.57,10.57,10.565,10.57,1800.0,0.00094696969697,0,0,10.6084281641,-1,10.570210881,-4.98760081868e-06,10.5745692692,0.0,0,0,0,19023.0,5738488.16463,535086.0,10.7244221763,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:00:00,10.57,10.57,10.57,10.57,1169.0,0.0,0,0,10.604553911,-1,10.5701687048,-3.99010055607e-06,10.5741341007,0.0,0,0,0,12356.33,5750844.49463,536255.0,10.7240855463,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:05:00,10.53,10.58,10.53,10.57,4900.0,-0.00378429517502,0,0,10.6009895981,-1,10.5621349639,-0.000760039048363,10.569930853,0.0,0,0,0,51678.6666667,5802523.1613,541155.0,10.7224790703,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:10:00,10.54,10.55,10.54,10.54,8851.0,0.000949667616334,0,0,10.5924708463,-1,10.5577079711,-0.000419138061188,10.5670802956,0.0,0,0,0,93319.0433333,5895842.20463,550006.0,10.7195961583,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:15:00,10.54,10.55,10.5362,10.55,1420.0,0.0,0,0,10.5849743448,-1,10.5541663769,-0.000335451049253,10.5645012198,0.0,0,0,0,14969.7346667,5910811.9393,551426.0,10.7191389947,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:20:00,10.55,10.55,10.5436,10.5436,825.0,0.000948766603416,0,0,10.5783774234,-1,10.5533331015,-7.89522680932e-05,10.5631201513,0.0,0,0,0,8701.99,5919513.9293,552251.0,10.7188831334,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:25:00,10.53,10.54,10.53,10.54,3000.0,-0.00189573459716,0,0,10.5725721326,-1,10.5486664812,-0.000442193973577,10.5599658511,0.0,0,0,0,31600.0,5951113.9293,555251.0,10.7178806149,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:30:00,10.535,10.54,10.53,10.53,1437.0,0.000474833808167,0,0,10.5674634767,-1,10.545933185,-0.000259112964068,10.557588151,0.0,0,0,0,15138.795,5966252.7243,556688.0,10.7174085382,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:35:00,10.54,10.55,10.53,10.54,1900.0,0.00047460844803,0,0,10.5629678595,-1,10.544746548,-0.000112520814452,10.555913089,0.0,0,0,0,20026.0,5986278.7243,558588.0,10.7168050948,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:40:00,10.55,10.55,10.53,10.53,2000.0,0.000948766603416,0,0,10.5590117163,-1,10.5457972384,9.96411248315e-05,10.5553499377,0.0,0,0,0,21086.6666667,6007365.39097,560588.0,10.7161862026,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:45:00,10.53,10.54,10.53,10.54,916.0,-0.00189573459716,0,0,10.5555303104,-1,10.5426377907,-0.000299593060904,10.5529356579,0.0,0,0,0,9648.53333333,6017013.9243,561504.0,10.7158879087,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:50:00,10.51,10.55,10.51,10.54,8705.0,-0.00189933523267,0,0,10.5524666731,-1,10.5361102326,-0.00061915796303,10.5488465476,0.0,0,0,0,91605.6166667,6108619.54097,570209.0,10.7129483066,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 13:55:00,10.495,10.51,10.495,10.51,6409.0,-0.00142721217888,0,0,10.55,-1,10.527888186,-0.000780368307666,10.543718305,0.0,0,0,0,67294.5,6175914.04097,576618.0,10.7105814265,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:00:00,10.52,10.52,10.5,10.5,4459.0,0.00238208670796,1,1,10.55,-1,10.5263105488,-0.000149853150164,10.5414594188,0.0,0,0,0,46878.9533333,6222792.9943,581077.0,10.7090678074,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:05:00,10.53,10.53,10.51,10.52,1025.0,0.000950570342205,0,0,10.539,-1,10.5270484391,7.00996069969e-05,10.5403680456,0.0,0,0,0,10786.4166667,6233579.41097,582102.0,10.708740755,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:10:00,10.55,10.57,10.54,10.54,2442.0,0.00189933523267,1,1,10.495,1,10.5316387513,0.000436049307899,10.5412853746,0.0,0,0,0,25771.24,6259350.65097,584544.0,10.7080915226,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:15:00,10.53,10.55,10.53,10.55,1395.0,-0.00189573459716,0,0,10.498,1,10.531311001,-3.11205367823e-05,10.540210577,0.0,0,0,0,14698.65,6274049.30097,585939.0,10.7076833953,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:20:00,10.54,10.54,10.53,10.54,1000.0,0.000949667616334,0,0,10.50088,1,10.5330488008,0.000165012674958,10.5401905221,0.0,0,0,0,10536.6666667,6284585.96763,586939.0,10.7073920248,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:25:00,10.52,10.54,10.52,10.54,1000.0,-0.00189753320683,0,0,10.5036448,1,10.5304390406,-0.000247768733449,10.5382676152,0.0,0,0,0,10526.6666667,6295112.6343,587939.0,10.7070846368,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:30:00,10.54,10.54,10.52,10.52,2900.0,0.00190114068441,1,1,10.506299008,1,10.5323512325,0.000181587098509,10.5384326042,0.0,0,0,0,30546.6666667,6325659.30097,590839.0,10.7062318177,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:35:00,10.54,10.54,10.52,10.54,1200.0,0.0,0,0,10.5088470477,1,10.533880986,0.000145243304497,10.53858188,0.0,0,0,0,12640.0,6338299.30097,592039.0,10.7058813709,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:40:00,10.55,10.56,10.54,10.55,1811.0,0.000948766603416,0,0,10.5112931658,1,10.5371047888,0.000306041315825,10.53966932,0.0,0,0,0,19106.05,6357405.35097,593850.0,10.7054059964,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:45:00,10.51,10.55,10.51,10.5476,2945.0,-0.00379146919431,0,0,10.57,-1,10.531683831,-0.00051446368528,10.5368436705,0.0,0,0,0,30991.2166667,6388396.56763,596795.0,10.7045075237,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:50:00,10.58,10.6,10.5,10.51,18285.0,0.00666032350143,1,1,10.5,1,10.5413470648,0.000917539298136,10.5409537971,1.0,1,0,1,193089.6,6581486.16763,615080.0,10.7002116272,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 14:55:00,10.56,10.5611,10.55,10.55,2818.0,-0.00189035916824,0,0,10.5,1,10.5450776519,0.000353900408504,10.5427677212,0.0,0,0,1,29749.7199333,6611235.88757,617898.0,10.6995586449,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:00:00,10.56,10.58,10.56,10.57,3400.0,0.0,0,0,10.5,1,10.5480621215,0.000283020165851,10.5444088906,0.0,0,0,1,35926.6666667,6647162.55423,621298.0,10.698831405,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:05:00,10.56,10.56,10.55,10.5525,1900.0,0.0,0,0,10.504,1,10.5504496972,0.00022635207048,10.5458937582,0.0,0,0,1,20057.6666667,6667220.2209,623198.0,10.6983979745,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:10:00,10.55,10.56,10.54,10.56,4644.0,-0.00094696969697,0,0,10.50784,1,10.5503597578,-8.52470197765e-06,10.5462848288,0.0,0,0,1,48994.2,6716214.4209,627842.0,10.6973003095,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:15:00,10.55,10.555,10.54,10.55,3598.0,0.0,0,0,10.5115264,1,10.5502878062,-6.81981971906e-06,10.5466386546,0.0,0,0,1,37952.9033333,6754167.32423,631440.0,10.6964514827,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:20:00,10.54,10.545,10.53,10.545,4015.0,-0.000947867298578,0,0,10.515065344,1,10.548230245,-0.000195024181236,10.5460064018,0.0,0,0,1,42311.4083333,6796478.73257,635455.0,10.6954524436,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:25:00,10.54,10.54,10.53,10.53,2200.0,0.0,0,0,10.5184627302,1,10.546584196,-0.00015604977847,10.5454343635,0.0,0,0,1,23180.6666667,6819659.39923,637655.0,10.6949046102,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:30:00,10.565,10.58,10.54,10.54,24400.0,0.00237191650854,1,1,10.521724221,1,10.5502673568,0.000349227838813,10.5472977575,0.0,0,0,1,257704.666667,7077364.0659,662055.0,10.6899941333,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:35:00,10.59,10.6,10.56,10.565,29735.0,0.00236630383341,1,1,10.5248552522,1,10.5582138854,0.000753206376272,10.5513646377,0.0,0,0,1,314695.416667,7392059.48257,691790.0,10.6854095644,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:40:00,10.58,10.59,10.58,10.58,4000.0,-0.000944287063267,0,0,10.5278610421,1,10.5625711083,0.000412685607896,10.5540918151,0.0,0,0,1,42333.3333333,7434392.8159,695790.0,10.6848227424,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:45:00,10.56,10.59,10.56,10.59,7574.0,-0.00189035916824,0,0,10.5307466004,1,10.5620568867,-4.86833804239e-05,10.5546544994,0.0,0,0,1,80057.18,7514449.9959,703364.0,10.6835863023,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:50:00,10.57,10.57,10.56,10.56,4391.0,0.00094696969697,0,0,10.5335167364,1,10.5636455093,0.000150408455761,10.5561159756,0.0,0,0,1,46398.2333333,7560848.22923,707755.0,10.6828609183,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 15:55:00,10.54,10.57,10.53,10.57,20789.0,-0.00283822138127,0,0,10.6,-1,10.5589164075,-0.000447677069723,10.5545811208,0.0,0,0,1,219254.653333,7780102.88257,728544.0,10.6789746159,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 16:00:00,10.5,10.54,10.49,10.535,97028.0,-0.00379506641366,0,0,10.5972,-1,10.547133126,-0.00111595556202,10.5493829188,-1.0,0,0,0,1019764.28,8799867.16257,825572.0,10.6591153316,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-11 16:05:00,10.5,10.5,10.5,10.5,27699.0,0.0,0,0,10.588624,-1,10.5377065008,-0.000893761848118,10.5446797837,0.0,0,0,0,290839.5,9090706.66257,853271.0,10.653950108,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-12 09:30:00,10.55,10.55,10.55,10.55,200.0,0.0047619047619,1,1,10.58073408,-1,10.5401652006,0.000233324001176,10.545186471,0.0,1,0,0,2110.0,9092816.66257,853471.0,10.6539257486,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-12 09:35:00,10.59,10.65,10.52,10.52,8887.0,0.00379146919431,1,1,10.49,1,10.5501321605,0.000945617045414,10.5494544261,1.0,1,0,1,94083.7066667,9186900.36923,862358.0,10.6532326125,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-12 09:40:00,10.54,10.6075,10.54,10.56,1600.0,-0.00472143531634,0,0,10.4964,1,10.5481057284,-0.00019207646587,10.5485540046,-1.0,0,0,0,16900.0,9203800.36923,863958.0,10.653064581,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-12 09:45:00,10.55,10.58,10.52,10.55,4179.0,0.000948766603416,0,0,10.502544,1,10.5484845827,3.59168110253e-05,10.5486917184,0.0,0,0,0,44088.45,9247888.81923,868137.0,10.6525684532,-1,0,0,1,0.0,0,0.0,20170416 03:11:33
2017-04-12 09:50:00,10.61,10.63,10.54,10.54,2992.0,0.00568720379147,1,1,10.50844224,1,10.5607876662,0.00116633658225,10.5545306024,1.0,1,1,1,31695.2533333,9279584.07257,871129.0,10.6523650028,-1,1,1,1,10.61,0,0.0,20170416 03:11:33
2017-04-12 09:55:00,10.6,10.66,10.6,10.61,2300.0,-0.000942507068803,0,0,10.5141045504,1,10.5686301329,0.000742602447164,10.5588610212,0.0,0,0,1,24426.0,9304010.07257,873429.0,10.6522797761,-1,0,1,1,10.6,0,0.0,20170416 03:11:33
2017-04-12 10:00:00,10.6,10.6,10.53,10.59,3017.0,0.0,0,0,10.5257761864,1,10.5749041064,0.000593641118384,10.5627790192,0.0,0,0,1,31909.8033333,9335919.8759,876446.0,10.6520194922,-1,0,1,1,10.6,0,0.0,20170416 03:11:33
2017-04-12 10:05:00,10.53,10.6,10.53,10.6,1500.0,-0.00660377358491,0,0,10.66,-1,10.5659232851,-0.000849257939378,10.5596572078,0.0,0,0,1,15830.0,9351749.8759,877946.0,10.6518508837,-1,0,1,1,10.53,0,0.0,20170416 03:11:33
2017-04-12 10:10:00,10.54,10.55,10.53,10.55,2091.0,0.000949667616334,0,0,10.6548,-1,10.5607386281,-0.00049069606853,10.5577850928,0.0,0,0,1,22039.14,9373789.0159,880037.0,10.6515851219,-1,0,1,1,10.54,0,0.0,20170416 03:11:33
2017-04-12 10:15:00,10.54,10.54,10.51,10.53,5452.0,0.0,0,0,10.649808,-1,10.5565909025,-0.000392749575497,10.5560912744,0.0,0,0,1,57409.56,9431198.5759,885489.0,10.6508365162,-1,0,1,1,10.54,0,0.0,20170416 03:11:33
2017-04-12 10:20:00,10.6,10.6,10.54,10.56,4870.0,0.00569259962049,1,1,10.63862336,-1,10.565272722,0.000822407497812,10.5602730578,0.0,1,0,1,51524.6,9482723.1759,890359.0,10.6504490614,-1,0,1,1,10.6,0,0.0,20170416 03:11:33
2017-04-12 10:25:00,10.6,10.61,10.58,10.61,5400.0,0.0,0,0,10.6283334912,-1,10.5722181776,0.000657385359601,10.5640565761,0.0,0,0,1,57222.0,9539945.1759,895759.0,10.6501248393,-1,0,1,1,10.6,0,0.0,20170416 03:11:33
2017-04-12 10:30:00,10.59,10.62,10.59,10.61,2800.0,-0.000943396226415,0,0,10.51,1,10.5757745421,0.000336387731161,10.5665273784,0.0,0,0,1,29680.0,9569625.1759,898559.0,10.6499686452,-1,0,1,1,10.59,0,0.0,20170416 03:11:33
2017-04-12 10:35:00,10.6,10.63,10.58,10.58,5573.0,0.000944287063267,0,0,10.5144,1,10.5806196336,0.000458131134472,10.5697152471,0.0,0,0,1,59092.3766667,9628717.55257,904132.0,10.6496811888,-1,0,1,1,10.6,0,0.0,20170416 03:11:33
2017-04-12 10:40:00,10.59,10.61,10.56,10.61,2999.0,-0.000943396226415,0,0,10.523648,1,10.5824957069,0.000177312230857,10.5716471284,0.0,0,0,1,31749.4133333,9660466.9659,907131.0,10.649472861,-1,0,1,1,10.59,0,0.0,20170416 03:11:33
2017-04-12 10:45:00,10.54,10.58,10.54,10.58,2862.0,-0.00472143531634,0,0,10.53215616,1,10.5739965655,-0.000803132041676,10.5686331161,0.0,0,0,1,30203.64,9690670.6059,909993.0,10.6491704946,-1,0,1,1,10.54,0,0.0,20170416 03:11:33
2017-04-12 10:50:00,10.5,10.53,10.48,10.52,28199.0,-0.00379506641366,0,0,10.63,-1,10.5591972524,-0.00139959503626,10.5620966289,-1.0,0,0,0,296183.496667,9986854.10257,938192.0,10.6447871039,-1,0,1,1,10.5,0,0.0,20170416 03:11:33
2017-04-12 10:55:00,10.53,10.53,10.485,10.49,6760.0,0.00285714285714,1,1,10.624,-1,10.5533578019,-0.00055302030501,10.5590398071,0.0,0,0,0,71081.4,10057935.5026,944952.0,10.6438586326,-1,0,1,1,10.53,0,0.0,20170416 03:11:33
2017-04-12 11:00:00,10.53,10.55,10.53,10.53,2788.0,0.0,0,0,10.61824,-1,10.5486862416,-0.000442661044554,10.5562741112,0.0,0,0,0,29376.2266667,10087311.7292,947740.0,10.6435433022,-1,0,1,1,10.53,0,0.0,20170416 03:11:33
2017-04-12 11:05:00,10.515,10.53,10.515,10.53,4850.0,-0.0014245014245,0,0,10.6127104,-1,10.5419489932,-0.000638681268572,10.5523432434,0.0,0,0,0,51022.0,10138333.7292,952590.0,10.642914296,-1,0,1,1,10.515,0,0.0,20170416 03:11:33
2017-04-12 11:10:00,10.535,10.55,10.51,10.52,20722.0,0.00190204469805,1,1,10.607401984,-1,10.5405591946,-0.000131835076162,10.550691506,0.0,0,0,0,218237.196667,10356570.9259,973312.0,10.6405458125,-1,0,1,1,10.535,0,0.0,20170416 03:11:33
2017-04-12 11:15:00,10.525,10.545,10.515,10.54,5902.0,-0.000949216896061,0,0,10.6023059046,-1,10.5374473557,-0.000295225221099,10.5482446959,0.0,0,0,0,62138.2233333,10418709.1492,979214.0,10.6398694762,-1,0,1,1,10.525,0,0.0,20170416 03:11:33
2017-04-12 11:20:00,10.52,10.54,10.515,10.52,5506.0,-0.000475059382423,0,0,10.5974136685,-1,10.5339578845,-0.000331149567557,10.5455547248,0.0,0,0,0,57950.65,10476659.7992,984720.0,10.6392271907,-1,0,1,1,10.52,0,0.0,20170416 03:11:33
2017-04-12 11:25:00,10.52,10.54,10.51,10.52,5000.0,0.0,0,0,10.5927171217,-1,10.5311663076,-0.000265007411135,10.5431209415,0.0,0,0,0,52616.6666667,10529276.4659,989720.0,10.6386417026,-1,0,1,1,10.52,0,0.0,20170416 03:11:33
2017-04-12 11:30:00,10.52,10.53,10.5111,10.52,1381.0,0.0,0,0,10.5882084368,-1,10.5289330461,-0.000212062126944,10.5409189471,0.0,0,0,0,14528.6263667,10543805.0923,991101.0,10.6384768982,-1,0,1,1,10.52,0,0.0,20170416 03:11:33
2017-04-12 11:35:00,10.49,10.525,10.49,10.52,2700.0,-0.00285171102662,0,0,10.5838800994,-1,10.5211464369,-0.000739543996245,10.5360695236,0.0,0,0,0,28354.5,10572159.5923,993801.0,10.6381052064,-1,0,1,1,10.49,0,0.0,20170416 03:11:33
2017-04-12 11:40:00,10.48,10.49,10.45,10.49,10138.0,-0.00095328884652,0,0,10.5797248954,-1,10.5129171495,-0.000782166413733,10.5307295689,0.0,0,0,0,106178.653333,10678338.2456,1003939.0,10.6364413033,-1,0,1,1,10.48,0,0.0,20170416 03:11:33
2017-04-12 11:45:00,10.49,10.495,10.475,10.48,3338.0,0.000954198473282,0,0,10.5693469038,-1,10.5083337196,-0.000435980787857,10.5268505624,0.0,0,0,0,35004.4933333,10713342.7389,1007277.0,10.6359449674,-1,0,1,1,10.49,0,0.0,20170416 03:11:33
2017-04-12 11:50:00,10.51,10.51,10.5,10.5,2500.0,0.00190657769304,1,1,10.5597991515,-1,10.5086669757,3.17135035566e-05,10.5252457469,0.0,0,0,0,26266.6666667,10739609.4056,1009777.0,10.6356249009,-1,0,1,1,10.51,0,0.0,20170416 03:11:33
2017-04-12 11:55:00,10.5,10.51,10.49,10.51,4400.0,-0.000951474785918,0,0,10.5510152193,-1,10.5069335805,-0.000164949097824,10.5228413901,0.0,0,0,0,46200.0,10785809.4056,1014177.0,10.6350364932,-1,0,1,1,10.5,0,0.0,20170416 03:11:33
2017-04-12 12:00:00,10.52,10.53,10.505,10.505,1400.0,0.00190476190476,1,1,10.5429340018,-1,10.5095468644,0.000248719940065,10.5225707815,0.0,0,0,0,14725.6666667,10800535.0723,1015577.0,10.6348756148,-1,0,1,1,10.52,0,0.0,20170416 03:11:33
2017-04-12 12:05:00,10.54,10.54,10.52,10.52,2433.0,0.00190114068441,1,1,10.45,1,10.5156374916,0.000579532799168,10.5242307071,0.0,0,0,0,25627.6,10826162.6723,1018010.0,10.6346329331,-1,0,1,1,10.54,0,0.0,20170416 03:11:33
2017-04-12 12:10:00,10.56,10.56,10.54,10.54,1968.0,0.00189753320683,1,1,10.4536,1,10.5245099932,0.00084374358635,10.5276373064,0.0,0,0,0,20768.96,10846931.6323,1019978.0,10.6344760694,-1,0,1,1,10.56,0,0.0,20170416 03:11:33
2017-04-12 12:15:00,10.585,10.585,10.56,10.56,3500.0,0.00236742424242,1,1,10.462112,1,10.5366079946,0.00114950732715,10.5331004201,1.0,0,1,1,37018.3333333,10883949.9656,1023478.0,10.6342783778,-1,0,1,1,10.585,0,0.0,20170416 03:11:33
2017-04-12 12:20:00,10.575,10.59,10.5746,10.58,2640.0,-0.000944733112896,0,0,10.47685856,1,10.5442863957,0.000728735574623,10.5370908562,0.0,0,0,1,27930.848,10911880.8136,1026118.0,10.6341383872,-1,0,1,1,10.575,0,0.0,20170416 03:11:33
2017-04-12 12:25:00,10.5725,10.58,10.57,10.57,4986.0,-0.000236406619385,0,0,10.4949611904,1,10.5499291165,0.000535144878797,10.5404631556,0.0,0,0,1,52722.795,10964603.6086,1031104.0,10.6338483883,-1,0,1,1,10.5725,0,0.0,20170416 03:11:33
2017-04-12 12:30:00,10.57,10.575,10.56,10.575,8436.0,-0.00023646252069,0,0,10.5101673999,1,10.5539432932,0.000380493238185,10.5432761884,0.0,0,0,1,89154.46,11053758.0686,1039540.0,10.6333167253,-1,0,1,1,10.57,0,0.0,20170416 03:11:33
2017-04-12 12:35:00,10.57,10.58,10.56,10.57,1500.0,0.0,0,0,10.5229406159,1,10.5571546346,0.000304278814516,10.5458213134,0.0,0,0,1,15855.0,11069613.0686,1041040.0,10.6332254943,-1,0,1,1,10.57,0,0.0,20170416 03:11:33
