Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 12:50:00,23.56,23.57,23.505,23.525,43516.0,2503593.0,-0.00190920661858,23.5419568677,-0.000180038291713,23.5375559542,0,0,1,1024076.53333,59072348.9688,23.5950288121,-1,0,1,1,212
2017-03-10 12:55:00,23.525,23.56,23.505,23.56,51418.0,2555011.0,0.00148777895855,23.5455654941,0.000153284898309,23.5396934823,0,0,1,1210465.41667,60282814.3855,23.5939549323,-1,0,1,1,212
2017-03-10 13:00:00,23.55,23.57,23.515,23.569,37066.0,2592077.0,0.000382003395586,23.5502523953,0.000199056640739,23.5424845793,0,0,1,872953.721333,61155768.1068,23.593345455,-1,0,1,1,212
2017-03-10 13:05:00,23.57,23.59,23.54,23.57,57703.0,2649780.0,4.24286138572e-05,23.5542019163,0.000167706098048,23.5451050955,0,0,1,1359867.36667,62515635.4735,23.5927644837,-1,0,1,1,212
2017-03-10 13:10:00,23.57,23.58,23.51,23.525,39961.0,2689741.0,-0.00190920661858,23.548361533,-0.000247955047297,23.5431903245,0,0,1,940615.338333,63456250.8118,23.5919558098,-1,0,1,1,212
2017-03-10 13:15:00,23.525,23.58,23.52,23.58,43573.0,2733314.0,0.00233793836344,23.5546892264,0.000268710559373,23.5466960079,0,0,1,1026579.88,64482830.6918,23.5914463877,-1,0,1,1,212
2017-03-10 13:20:00,23.58,23.59,23.54,23.54,32204.0,2765518.0,-0.00169635284139,23.5517513811,-0.000124724433928,23.5460582929,0,0,1,758618.893333,65241449.5852,23.5910413836,-1,0,1,1,212
2017-03-10 13:25:00,23.55,23.57,23.535,23.56,141565.0,2907083.0,0.000849617672048,23.5534011049,7.00467557255e-05,23.5473860745,0,0,1,3334563.575,68576013.1602,23.5892862915,-1,0,1,1,212
2017-03-10 13:30:00,23.57,23.57,23.55,23.56,25177.0,2932260.0,0.0,23.5547208839,5.60334796169e-05,23.5485874007,0,0,1,593170.12,69169183.2802,23.5890348333,-1,0,1,1,212
2017-03-10 13:35:00,23.56,23.58,23.55,23.56,49075.0,2981335.0,0.0,23.5557767071,4.48242720335e-05,23.549674315,0,0,1,1156370.58333,70325553.8635,23.5886117674,-1,0,1,1,212
2017-03-10 13:40:00,23.57,23.59,23.55,23.57,96698.0,3078033.0,0.000424448217317,23.5586213657,0.000120762673574,23.5516100945,0,0,1,2279171.86,72604725.7235,23.5880270691,-1,0,1,1,212
2017-03-10 13:45:00,23.575,23.58,23.57,23.58,10200.0,3088233.0,0.000424268137463,23.5628970926,0.000181493084516,23.554313895,0,0,1,240482.0,72845207.7235,23.5879895473,-1,0,1,1,212
2017-03-10 13:50:00,23.58,23.685,23.58,23.67,58111.0,3146344.0,0.00381679389313,23.5843176741,0.000909080976025,23.5653316193,1,0,1,1374034.595,74219242.3185,23.5890424946,-1,0,1,1,211
2017-03-10 13:55:00,23.665,23.71,23.66,23.71,43529.0,3189873.0,0.00168990283059,23.6094541392,0.00106581269541,23.5791095603,0,1,1,1031347.10667,75250589.4252,23.5904656471,1,0,1,1,210
2017-03-10 14:00:00,23.7,23.705,23.645,23.66,34937.0,3224810.0,-0.00210881484606,23.6195633114,0.000428183222364,23.5868134117,0,0,1,826958.79,76077548.2152,23.5913273077,1,0,1,1,211
2017-03-10 14:05:00,23.655,23.6666,23.5799,23.62,53134.0,3277944.0,-0.00169061707523,23.6196506491,3.6976856912e-06,23.5899740392,0,0,1,1255140.20367,77332688.4188,23.5918271999,1,0,1,1,211
2017-03-10 14:10:00,23.62,23.63,23.59,23.61,28297.0,3306241.0,-0.000423370025402,23.6177205193,-8.17171198526e-05,23.5918812735,0,0,1,668092.17,78000780.5888,23.5919827347,1,0,1,1,211
2017-03-10 14:15:00,23.615,23.63,23.59,23.62,26999.0,3333240.0,0.000423549343499,23.6181764154,1.93031389821e-05,23.5945592475,0,0,1,637536.386667,78638316.9755,23.592155673,1,0,1,1,211
2017-03-10 14:20:00,23.6231,23.63,23.605,23.61,39435.0,3372675.0,-0.000423370025402,23.6165411323,-6.92383297481e-05,23.5960297953,0,0,1,931257.525,79569574.5005,23.5924227803,1,0,1,1,211
2017-03-10 14:25:00,23.61,23.66,23.605,23.63,42038.0,3414713.0,0.000847098686997,23.6192329059,0.000113978313571,23.5992650529,0,0,1,993428.003333,80563002.5038,23.5929059057,1,0,1,1,211
2017-03-10 14:30:00,23.64,23.67,23.62,23.65,25050.0,3439763.0,0.000846381718155,23.6253863247,0.000260525769361,23.6040969526,0,0,1,592349.0,81155351.5038,23.5932974172,1,0,1,1,211
2017-03-10 14:35:00,23.6462,23.67,23.64,23.645,21410.0,3461173.0,-0.000211416490486,23.6293090598,0.000166038980514,23.607992481,0,0,1,506382.183333,81661733.6872,23.5936584757,1,0,1,1,211
2017-03-10 14:40:00,23.64,23.67,23.63,23.665,40640.0,3501813.0,0.000845844787482,23.6364472478,0.000302090426328,23.6134217685,0,0,1,961339.2,82623072.8872,23.5943703696,1,0,1,1,211
2017-03-10 14:45:00,23.67,23.69,23.66,23.69,26857.0,3528670.0,0.00105641242341,23.6471577982,0.000453137069453,23.6207149334,0,0,1,635973.76,83259046.6472,23.5950221038,1,0,1,1,211
2017-03-10 14:50:00,23.69,23.69,23.65,23.66,46432.0,3575102.0,-0.00126635711271,23.6497262386,0.000108615182105,23.6244563683,0,0,1,1098890.66667,84357937.3138,23.5959525949,1,0,1,1,211
2017-03-10 14:55:00,23.67,23.67,23.62,23.63,30245.0,3605347.0,-0.00126796280642,23.6457809909,-0.000166820016426,23.6249843332,0,0,1,714991.8,85072929.1138,23.5963221054,1,0,1,1,211
2017-03-10 15:00:00,23.6258,23.64,23.61,23.61,35629.0,3640976.0,-0.000846381718155,23.6386247927,-0.000302641650044,23.6235572539,0,0,1,841556.98,85914486.0938,23.596553807,1,0,1,1,211
2017-03-10 15:05:00,23.61,23.67,23.6,23.66,65391.0,3706367.0,0.00211774671749,23.6428998342,0.000180849837795,23.6270279916,0,0,1,1546061.21,87460547.3038,23.5973791327,1,0,1,1,211
2017-03-10 15:10:00,23.66,23.67,23.63,23.655,33054.0,3739421.0,-0.000211327134404,23.6453198673,0.000102357713502,23.6296919924,0,0,1,781782.19,88242329.4938,23.5978589984,1,0,1,1,211
2017-03-10 15:15:00,23.655,23.66,23.62,23.63,47177.0,3786598.0,-0.00105685901501,23.6422558939,-0.000129580546304,23.6297213265,0,0,1,1115107.02333,89357436.5172,23.5983425009,1,0,1,1,211
2017-03-10 15:20:00,23.63,23.64,23.6101,23.62,38850.0,3825448.0,-0.000423190859077,23.6378047151,-0.000188272167966,23.6287954858,0,0,1,917767.795,90275204.3122,23.5985966381,1,0,1,1,211
2017-03-10 15:25:00,23.62,23.65,23.605,23.65,71620.0,3897068.0,0.00127011007621,23.6402437721,0.000103184581275,23.6308149634,0,0,1,1692738.7,91967943.0122,23.5992656562,1,0,1,1,211
2017-03-10 15:30:00,23.65,23.65,23.64,23.65,15065.0,3912133.0,0.0,23.6421950177,8.25391482528e-05,23.6326421097,0,0,1,356237.033333,92324180.0455,23.5994481899,1,0,1,1,211
2017-03-10 15:35:00,23.65,23.65,23.61,23.635,97305.0,4009438.0,-0.000634249471459,23.6407560141,-6.08659022807e-05,23.6328666707,0,0,1,2299479.325,94623659.3705,23.6002300997,1,0,1,1,211
2017-03-10 15:40:00,23.635,23.635,23.61,23.625,66732.0,4076170.0,-0.000423101332769,23.6376048113,-0.000133295349076,23.632117464,0,0,1,1576432.28,96200091.6505,23.6006083285,1,0,1,1,211
2017-03-10 15:45:00,23.62,23.63,23.6,23.625,143801.0,4219971.0,0.0,23.635083849,-0.000106650495276,23.6314396103,0,0,1,3396339.95167,99596431.6022,23.6012123311,1,0,1,1,211
2017-03-10 15:50:00,23.625,23.66,23.62,23.66,97200.0,4317171.0,0.00148148148148,23.6400670792,0.000210840385573,23.6341596474,0,0,1,2298456.0,101894887.602,23.6022357238,1,0,1,1,211
2017-03-10 15:55:00,23.65,23.7,23.65,23.69,141261.0,4458432.0,0.00126796280642,23.6500536634,0.000422443139436,23.6394777762,0,0,1,3345060.48,105239948.082,23.6046996079,1,0,1,1,211
2017-03-10 16:00:00,23.69,23.69,23.66,23.66,266747.0,4725179.0,-0.00126635711271,23.6520429307,8.41125923461e-05,23.6414322737,0,0,1,6313901.49,111553849.572,23.6083859621,1,0,1,1,211
2017-03-10 16:05:00,23.66,23.66,23.66,23.66,114098.0,4839277.0,0.0,23.6536343446,6.72844144103e-05,23.6432006286,0,0,1,2699558.68,114253408.252,23.6096028915,1,0,1,1,211
2017-03-10 16:10:00,23.6,23.6,23.6,23.6,300.0,4839577.0,-0.00253592561285,23.6429074757,-0.000453497705984,23.639086283,0,0,1,7080.0,114260488.252,23.6096022963,1,0,1,1,211
