,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 13:25:00,5.555,5.56,5.55,5.55,1300.0,0.000900900900901,0,0,5.5181762048,1,5.5406177467,0.000649367693497,5.53821173305,0.0,0,0,1,7221.5,1886562.54697,338490.0,5.57346612002,-1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 13:30:00,5.56,5.56,5.55,5.555,3935.0,0.000900090009001,0,0,5.52319506022,1,5.54449419736,0.000699642320851,5.5402868061,0.0,0,0,1,21865.4833333,1908428.0303,342425.0,5.57327306797,-1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 13:35:00,5.5601,5.57,5.56,5.565,2900.0,1.7985611511e-05,0,0,5.527611653,1,5.54761535789,0.000562929713027,5.54217377694,0.0,0,0,1,16133.7633333,1924561.79363,345325.0,5.57318987514,-1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 13:40:00,5.59,5.59,5.56,5.57,9920.0,0.00537760112228,1,1,5.53439378852,1,5.55609228631,0.00152803103226,5.54672865533,0.0,1,1,1,55353.6,1979915.39363,355245.0,5.57338004373,-1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 13:45:00,5.57,5.59,5.57,5.5838,4700.0,-0.00357781753131,0,0,5.54551503081,1,5.55887382905,0.000500629326188,5.54894497387,0.0,0,0,1,26210.3333333,2006125.72697,359945.0,5.57342295897,-1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 13:50:00,5.58,5.58,5.57,5.58,6500.0,0.00179533213645,1,1,5.55441202465,1,5.56309906324,0.000760088161733,5.55190259541,0.0,0,0,1,36248.3333333,2042374.0603,366445.0,5.57348049585,-1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 13:55:00,5.61,5.61,5.57,5.57,14092.0,0.00537634408602,1,1,5.56152961972,1,5.57247925059,0.00168614422382,5.55743568156,0.0,1,1,1,78868.2266667,2121242.28697,380537.0,5.57433912331,-1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:00:00,5.6,5.61,5.6,5.61,2118.0,-0.0017825311943,0,0,5.57,1,5.57798340047,0.000987738066684,5.56148942617,0.0,0,0,1,11867.86,2133110.14697,382655.0,5.57449960661,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:05:00,5.64,5.64,5.6,5.61,11052.0,0.00714285714286,1,1,5.57,1,5.59038672038,0.00222362079891,5.56896662368,0.0,1,1,1,62185.92,2195296.06697,393707.0,5.57596402138,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:10:00,5.6499,5.66,5.631,5.6344,23021.0,0.00175531914894,1,1,5.584,1,5.6022893763,0.00212912925699,5.57667456428,0.0,0,1,1,129998.819633,2325294.8866,416728.0,5.57988636857,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:15:00,5.64,5.65,5.64,5.65,3437.0,-0.00175224340254,0,0,5.5992,1,5.60983150104,0.00134625761591,5.58270555816,0.0,0,1,1,19396.1366667,2344691.02327,420165.0,5.58040537233,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:20:00,5.63,5.65,5.63,5.65,9123.0,-0.00177304964539,0,0,5.61136,1,5.61386520083,0.000719041167415,5.58720979072,0.0,0,0,1,51423.31,2396114.33327,429288.0,5.5816010074,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:25:00,5.64,5.64,5.63,5.63,1800.0,0.00177619893428,1,1,5.621088,1,5.61909216067,0.000931080395809,5.59223742969,0.0,0,0,1,10146.0,2406260.33327,431088.0,5.58183093305,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:30:00,5.64,5.65,5.63,5.65,3418.0,0.0,0,0,5.6288704,1,5.62327372853,0.000744171433214,5.59678624591,0.0,0,0,1,19277.52,2425537.85327,434506.0,5.58228851447,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:35:00,5.635,5.64,5.63,5.63,3742.0,-0.000886524822695,0,0,5.66,-1,5.62561898283,0.000417062089891,5.60042565107,0.0,0,0,1,21086.17,2446624.02327,438248.0,5.58273859383,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:40:00,5.635,5.64,5.63,5.635,3795.0,0.0,0,0,5.6588,-1,5.62749518626,0.000333510577295,5.6037184462,0.0,0,0,1,21384.825,2468008.84827,442043.0,5.58318726519,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:45:00,5.63,5.64,5.63,5.64,1800.0,-0.000887311446318,0,0,5.657648,-1,5.62799614901,8.90205555226e-05,5.60622145133,0.0,0,0,1,10140.0,2478148.84827,443843.0,5.58339063197,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:50:00,5.635,5.64,5.63,5.64,5069.0,0.00088809946714,0,0,5.65654208,-1,5.62939691921,0.000248893240339,5.60896226549,0.0,0,0,1,28563.815,2506712.66327,448912.0,5.58397339182,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 14:55:00,5.64,5.65,5.63,5.6301,10844.0,0.000887311446318,0,0,5.6554803968,-1,5.63151753537,0.000376703968285,5.6119182402,0.0,0,0,1,61160.16,2567872.82327,459756.0,5.58529485916,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:00:00,5.66,5.67,5.645,5.645,11985.0,0.00354609929078,1,1,5.63,1,5.63721402829,0.00101153781215,5.61649745542,0.0,1,1,1,67815.125,2635687.94827,471741.0,5.5871504666,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:05:00,5.65,5.6665,5.65,5.66,3613.0,-0.0017667844523,0,0,5.63,1,5.63977122263,0.000453627328786,5.61968817395,0.0,0,0,1,20433.3215,2656121.26977,475354.0,5.58766996758,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:10:00,5.6401,5.6538,5.64,5.6538,7971.0,-0.00175221238938,0,0,5.6316,1,5.63983697811,1.16592447752e-05,5.62163215738,0.0,0,0,1,44993.3723,2701114.64207,483325.0,5.58860940789,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:15:00,5.645,5.645,5.64,5.64,2200.0,0.000868778922359,0,0,5.633136,1,5.64086958249,0.000183091174893,5.6238576662,0.0,0,0,1,12415.3333333,2713529.9754,485525.0,5.58885737171,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:20:00,5.67,5.67,5.64,5.64,9380.0,0.0044286979628,1,1,5.63461056,1,5.64669566599,0.00103283428515,5.62825217419,0.0,1,1,1,53090.8,2766620.7754,494905.0,5.59020574737,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:25:00,5.665,5.68,5.66,5.67,3460.0,-0.000881834215168,0,0,5.6360261376,1,5.65035653279,0.000648320189152,5.63175196712,0.0,0,0,1,19612.4333333,2786233.20873,498365.0,5.59074816396,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:30:00,5.655,5.67,5.65,5.66,5696.0,-0.0017652250662,0,0,5.63954404659,1,5.65128522623,0.000164360149031,5.63396606549,0.0,0,0,1,32229.8666667,2818463.0754,504061.0,5.59151189122,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:35:00,5.66,5.66,5.65,5.655,13200.0,0.000884173297966,0,0,5.64278052286,1,5.65302818099,0.000308417410142,5.63644548782,0.0,0,0,1,74668.0,2893131.0754,517261.0,5.59317457802,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:40:00,5.665,5.67,5.655,5.66,16625.0,0.000883392226148,0,0,5.64575808104,1,5.65542254479,0.000423554195397,5.63916496517,0.0,0,0,1,94152.9166667,2987283.99207,533886.0,5.59535929406,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:45:00,5.68,5.68,5.66,5.665,13796.0,0.00264783759929,1,1,5.64849743455,1,5.66033803583,0.00086916424074,5.64305401611,0.0,0,0,1,78269.3066667,3065553.29873,547682.0,5.5973234445,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:50:00,5.7,5.7,5.675,5.675,15728.0,0.00352112676056,1,1,5.65101763979,1,5.66827042866,0.00140139913616,5.64847744315,0.0,1,1,1,89518.5333333,3155071.83207,563410.0,5.59995710418,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 15:55:00,5.72,5.72,5.68,5.69,40797.0,0.00350877192982,1,1,5.65689552301,1,5.67861634293,0.00182523300488,5.65528911523,0.0,1,1,1,232814.88,3387886.71207,604207.0,5.60716230045,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 16:00:00,5.74,5.75,5.715,5.715,141923.0,0.0034965034965,1,1,5.66699223933,1,5.69089307435,0.00216192302354,5.66335681854,0.0,1,1,1,813928.405,4201815.11707,746130.0,5.63147858559,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 16:05:00,5.71,5.72,5.71,5.72,132957.0,-0.00522648083624,0,0,5.68,1,5.69471445948,0.000671491289849,5.6677990263,0.0,0,0,1,759627.66,4961442.77707,879087.0,5.64385865912,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 16:20:00,5.72,5.72,5.72,5.72,64767.0,0.00175131348511,1,1,5.694,1,5.69977156758,0.000888035412609,5.6727705476,0.0,0,0,1,370467.24,5331910.01707,943854.0,5.64908345683,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-07 16:35:00,5.72,5.72,5.72,5.72,14497.0,0.0,0,0,5.7052,1,5.70381725406,0.000709798004323,5.67726859069,0.0,0,0,1,82922.84,5414832.85707,958351.0,5.65015621319,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-10 07:00:00,5.44,5.44,5.44,5.44,599.0,-0.048951048951,0,0,5.75,-1,5.65105380325,-0.00925055072117,5.65467158205,-1.0,0,0,0,3258.56,5418091.41707,958950.0,5.65002494089,1,0,0,1,0.0,0,0.0,20170413 13:36:20
2017-04-10 09:35:00,5.7147,5.78,5.69,5.73,9545.0,0.0504963235294,0,1,5.44,1,5.6637830426,0.00225254258636,5.66038857424,1.0,1,1,1,54675.9871667,5472767.40423,968495.0,5.6507957235,1,1,1,1,5.7147,0,0.0,20170413 13:36:20
2017-04-10 09:40:00,5.75,5.77,5.69,5.71,3912.0,0.00617705216372,1,1,5.44,1,5.68102643408,0.00304450070739,5.66892299574,0.0,1,1,1,22441.84,5495209.24423,972407.0,5.65114118289,1,0,1,1,5.75,0,0.0,20170413 13:36:20
2017-04-10 09:45:00,5.77,5.78,5.75,5.75,11927.0,0.00347826086957,1,1,5.4536,1,5.69882114726,0.00313230599967,5.6785493771,0.0,1,1,1,68779.0333333,5563988.27757,984334.0,5.65254098463,1,0,1,1,5.77,0,0.0,20170413 13:36:20
2017-04-10 09:50:00,5.75,5.77,5.75,5.76,12400.0,-0.00346620450607,0,0,5.466656,1,5.70905691781,0.00179612068575,5.68535419833,0.0,0,1,1,71382.6666667,5635370.94423,996734.0,5.65383637383,1,0,1,1,5.75,0,0.0,20170413 13:36:20
2017-04-10 09:55:00,5.76,5.78,5.74,5.75,22600.0,0.00173913043478,1,1,5.47918976,1,5.71924553425,0.00178464089328,5.69246332229,0.0,0,1,1,130176.0,5765546.94423,1019334.0,5.65619016361,1,0,1,1,5.76,0,0.0,20170413 13:36:20
2017-04-10 10:00:00,5.75,5.76,5.74,5.75,2550.0,-0.00173611111111,0,0,5.4912221696,1,5.7253964274,0.00107547282474,5.69794300589,0.0,0,1,1,14662.5,5780209.44423,1021884.0,5.65642425582,1,0,1,1,5.75,0,0.0,20170413 13:36:20
2017-04-10 10:05:00,5.75,5.76,5.745,5.75,5100.0,0.0,0,0,5.50277328282,1,5.73031714192,0.000859453940432,5.70290081485,0.0,0,0,1,29333.5,5809542.94423,1026984.0,5.6568972294,1,0,1,1,5.75,0,0.0,20170413 13:36:20
2017-04-10 10:10:00,5.745,5.76,5.74,5.74,2900.0,-0.000869565217391,0,0,5.5138623515,1,5.73325371354,0.000512462319855,5.70691026105,0.0,0,0,1,16670.1666667,5826213.1109,1029884.0,5.65715469985,1,0,1,1,5.745,0,0.0,20170413 13:36:20
2017-04-10 10:15:00,5.76,5.76,5.74,5.75,9500.0,0.00261096605744,1,1,5.52450785744,1,5.73860297083,0.00093302294999,5.71196642667,0.0,0,0,1,54656.6666667,5880869.77757,1039384.0,5.65803377536,1,0,1,1,5.76,0,0.0,20170413 13:36:20
2017-04-10 10:20:00,5.755,5.765,5.75,5.755,7000.0,-0.000868055555556,0,0,5.53472754315,1,5.74188237666,0.000571464143964,5.71606486222,0.0,0,0,1,40296.6666667,5921166.44423,1046384.0,5.65869360028,1,0,1,1,5.755,0,0.0,20170413 13:36:20
2017-04-10 10:25:00,5.76,5.765,5.74,5.75,7600.0,0.000868809730669,0,0,5.54453844142,1,5.74550590133,0.000631069121539,5.72024916106,0.0,0,0,1,43738.0,5964904.44423,1053984.0,5.65938804027,1,0,1,1,5.76,0,0.0,20170413 13:36:20
2017-04-10 10:30:00,5.71,5.76,5.71,5.755,10600.0,-0.00868055555556,0,0,5.55395690376,1,5.73840472106,-0.00123595387212,5.71927305048,0.0,0,0,1,60702.6666667,6025607.1109,1064584.0,5.66005792958,1,0,1,1,5.71,0,0.0,20170413 13:36:20
2017-04-10 10:35:00,5.7413,5.75,5.72,5.72,8600.0,0.00548161120841,1,1,5.56299862761,1,5.73898377685,0.000100908844059,5.7213708552,0.0,1,0,1,49339.06,6074946.1709,1073184.0,5.66067530908,1,0,1,1,5.7413,0,0.0,20170413 13:36:20
2017-04-10 10:40:00,5.735,5.75,5.7301,5.745,1491.0,-0.00109731245537,0,0,5.57167868251,1,5.73818702148,-0.000138832134967,5.72266886899,0.0,0,0,1,8555.9047,6083502.0756,1074675.0,5.66078309777,1,0,1,1,5.735,0,0.0,20170413 13:36:20
2017-04-10 10:45:00,5.74,5.7487,5.71,5.73,12190.0,0.000871839581517,0,0,5.58001153521,1,5.73854961718,6.31899417738e-05,5.72431945289,0.0,0,0,1,69884.051,6153386.1266,1086865.0,5.66159194251,1,0,1,1,5.74,0,0.0,20170413 13:36:20
