,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-10 10:55:00,9.57,9.58,9.56,9.57,43042.0,0.0,0,0,9.50472394006,1,9.55096705055,0.000498442623106,9.52163239158,0.0,0,0,1,411911.94,26497389.5445,2790792.0,9.49457700341,1,0,1,1,9.57,0,0.0,20170415 22:26:52
2017-04-10 11:00:00,9.57,9.58,9.57,9.57,15100.0,0.0,0,0,9.51495706726,1,9.55477364044,0.000398555441465,9.52623883048,0.0,0,0,1,144557.333333,26641946.8778,2805892.0,9.49500083319,1,0,1,1,9.57,0,0.0,20170415 22:26:52
2017-04-10 11:05:00,9.62,9.62,9.56,9.575,160449.0,0.00522466039707,1,1,9.52396221919,1,9.56781891235,0.00136531459586,9.53516846567,0.0,1,1,1,1540310.4,28182257.2778,2966341.0,9.5006802245,1,0,1,1,9.62,0,0.0,20170415 22:26:52
2017-04-10 11:10:00,9.6,9.6264,9.585,9.6264,29061.0,-0.002079002079,0,0,9.53932826412,1,9.57425512988,0.000672694329614,9.54134289751,0.0,0,0,1,279096.0318,28461353.3096,2995402.0,9.50168067913,1,0,1,1,9.6,0,0.0,20170415 22:26:52
2017-04-10 11:15:00,9.615,9.63,9.59,9.6,36382.0,0.0015625,1,1,9.55674261129,1,9.58240410391,0.000851133995569,9.54835785965,0.0,0,0,1,349691.656667,28811044.9663,3031784.0,9.50300053246,1,0,1,1,9.615,0,0.0,20170415 22:26:52
2017-04-10 11:20:00,9.65,9.66,9.61,9.62,55778.0,0.00364014560582,1,1,9.57139408903,1,9.59592328313,0.00141083376072,9.55803806349,0.0,1,1,1,537699.92,29348744.8863,3087562.0,9.50547548075,1,0,1,1,9.65,0,0.0,20170415 22:26:52
2017-04-10 11:25:00,9.6,9.67,9.6,9.655,46219.0,-0.00518134715026,0,0,9.58911527123,1,9.5967386265,8.49676837604e-05,9.5620344384,0.0,0,0,1,444780.843333,29793525.7296,3133781.0,9.5072137235,1,0,1,1,9.6,0,0.0,20170415 22:26:52
2017-04-10 11:30:00,9.605,9.61,9.59,9.6,47065.0,0.000520833333334,0,0,9.67,-1,9.5983909012,0.000172170438753,9.56612639665,0.0,0,0,1,451902.441667,30245428.1713,3180846.0,9.50861128495,1,0,1,1,9.605,0,0.0,20170415 22:26:52
2017-04-10 11:35:00,9.59,9.63,9.58,9.605,84349.0,-0.00156168662155,0,0,9.67,-1,9.59671272096,-0.000174839747342,9.56840007316,0.0,0,0,1,809750.4,31055178.5713,3265195.0,9.51097210773,1,0,1,1,9.59,0,0.0,20170415 22:26:52
2017-04-10 11:40:00,9.6,9.61,9.56,9.59,71391.0,0.00104275286757,1,1,9.6628,-1,9.59737017677,6.85084389904e-05,9.57140959,0.0,0,0,1,684639.69,31739818.2613,3336586.0,9.51266302181,1,0,1,1,9.6,0,0.0,20170415 22:26:52
2017-04-10 11:45:00,9.61,9.62,9.58,9.5996,46643.0,0.00104166666667,1,1,9.650464,-1,9.59989614141,0.000263193416513,9.57508486714,0.0,0,0,1,447928.276667,32187746.538,3383229.0,9.5139130511,1,0,1,1,9.61,0,0.0,20170415 22:26:52
2017-04-10 11:50:00,9.617,9.62,9.6,9.615,38595.0,0.000728407908429,0,0,9.63960832,-1,9.60331691313,0.000356334242235,9.57907678456,0.0,0,0,1,370988.005,32558734.543,3421824.0,9.51502314057,1,0,1,1,9.617,0,0.0,20170415 22:26:52
2017-04-10 11:55:00,9.5925,9.61,9.59,9.61,15799.0,-0.0025475720079,0,0,9.6300553216,-1,9.60115353051,-0.000225274521907,9.58035518603,0.0,0,0,1,151630.9025,32710365.4455,3437623.0,9.51540219665,1,0,1,1,9.5925,0,0.0,20170415 22:26:52
2017-04-10 12:00:00,9.62,9.63,9.59,9.59,41933.0,0.00286682303883,1,1,9.56,1,9.6049228244,0.000392587608037,9.5841308826,0.0,0,0,1,403115.906667,33113481.3521,3479556.0,9.51658238929,1,0,1,1,9.62,0,0.0,20170415 22:26:52
2017-04-10 12:05:00,9.61,9.6299,9.61,9.615,18050.0,-0.0010395010395,0,0,9.5628,1,9.60593825952,0.000105720278831,9.58659460806,0.0,0,0,1,173580.231667,33287061.5838,3497606.0,9.51709871947,1,0,1,1,9.61,0,0.0,20170415 22:26:52
2017-04-10 12:10:00,9.6,9.62,9.595,9.61,22400.0,-0.00104058272633,0,0,9.565488,1,9.60475060762,-0.00012363726193,9.58787131206,0.0,0,0,1,215152.0,33502213.5838,3520006.0,9.5176580903,1,0,1,1,9.6,0,0.0,20170415 22:26:52
2017-04-10 12:15:00,9.56,9.61,9.56,9.605,30240.0,-0.00416666666667,0,0,9.63,-1,9.59580048609,-0.000931843198161,9.58521690139,0.0,0,0,1,289598.4,33791811.9838,3550246.0,9.51816070881,1,0,1,1,9.56,0,0.0,20170415 22:26:52
2017-04-10 12:20:00,9.56,9.57,9.55,9.56,43455.0,0.0,0,0,9.6272,-1,9.58864038888,-0.000746169871849,9.58281529173,0.0,0,0,1,415429.8,34207241.7838,3593701.0,9.51866662914,1,0,1,1,9.56,0,0.0,20170415 22:26:52
2017-04-10 12:25:00,9.585,9.59,9.55,9.56,37768.0,0.00261506276151,1,1,9.621024,-1,9.5879123111,-7.59312838597e-05,9.58302335918,0.0,0,0,1,361628.6,34568870.3838,3631469.0,9.5192525074,1,0,1,1,9.585,0,0.0,20170415 22:26:52
2017-04-10 12:30:00,9.59,9.59,9.58,9.585,13300.0,0.000521648408972,0,0,9.61534208,-1,9.58832984888,4.35483519556e-05,9.58368780117,0.0,0,0,1,127502.666667,34696373.0505,3644769.0,9.51949850607,1,0,1,1,9.59,0,0.0,20170415 22:26:52
2017-04-10 12:35:00,9.595,9.6,9.585,9.59,20478.0,0.000521376433785,0,0,9.6101147136,-1,9.5896638791,0.000139130614497,9.58476515344,0.0,0,0,1,196452.28,34892825.3305,3665247.0,9.51991102659,1,0,1,1,9.595,0,0.0,20170415 22:26:52
2017-04-10 12:40:00,9.57,9.6,9.57,9.6,14000.0,-0.00260552371027,0,0,9.60530553651,-1,9.58573110328,-0.000410105700312,9.58335894835,0.0,0,0,1,134120.0,35026945.3305,3679247.0,9.52013967273,1,0,1,1,9.57,0,0.0,20170415 22:26:52
2017-04-10 12:45:00,9.575,9.59,9.57,9.57,30803.0,0.000522466039707,0,0,9.60088109359,-1,9.58358488263,-0.000223897440226,9.58256285803,0.0,0,0,1,295041.401667,35321986.7321,3710050.0,9.52062283046,1,0,1,1,9.575,0,0.0,20170415 22:26:52
2017-04-10 12:50:00,9.565,9.59,9.56,9.58,61773.0,-0.00104438642298,0,0,9.6,-1,9.5798679061,-0.000387848239558,9.58089020488,-1.0,0,0,0,591270.565,35913257.2971,3771823.0,9.52145880046,1,0,1,1,9.565,0,0.0,20170415 22:26:52
2017-04-10 12:55:00,9.57,9.58,9.56,9.56,7465.0,0.000522739153163,0,0,9.596,-1,9.57789432488,-0.000206013406411,9.57985304251,0.0,0,0,0,71440.05,35984697.3471,3779288.0,9.52155468097,1,0,1,1,9.57,0,0.0,20170415 22:26:52
2017-04-10 13:00:00,9.575,9.58,9.57,9.58,4300.0,0.000522466039707,0,0,9.59232,-1,9.5773154599,-6.04376031522e-05,9.57939084799,0.0,0,0,0,41172.5,36025869.8471,3783588.0,9.5216154209,1,0,1,1,9.575,0,0.0,20170415 22:26:52
2017-04-10 13:05:00,9.58,9.595,9.575,9.575,27677.0,0.000522193211488,0,0,9.55,1,9.57785236792,5.60603878252e-05,9.57944886247,0.0,0,0,0,265237.916667,36291107.7638,3811265.0,9.5220636098,1,0,1,1,9.58,0,0.0,20170415 22:26:52
2017-04-10 13:10:00,9.59,9.59,9.58,9.59,9414.0,0.00104384133612,1,1,9.5518,1,9.58028189434,0.000253660875307,9.58045373271,0.0,0,0,0,90248.88,36381356.6438,3820679.0,9.52222278914,1,0,1,1,9.59,0,0.0,20170415 22:26:52
2017-04-10 13:15:00,9.59,9.59,9.58,9.59,6550.0,0.0,0,0,9.553528,1,9.58222551547,0.000202877238228,9.58136290102,1.0,0,0,1,62792.6666667,36444149.3105,3827229.0,9.52233307975,1,0,1,1,9.59,0,0.0,20170415 22:26:52
2017-04-10 13:20:00,9.595,9.6,9.58,9.585,31331.0,0.000521376433785,0,0,9.55518688,1,9.58478041238,0.000266628759844,9.58266167235,0.0,0,0,1,300516.508333,36744665.8188,3858560.0,9.52289605936,1,0,1,1,9.595,0,0.0,20170415 22:26:52
2017-04-10 13:25:00,9.63,9.63,9.6,9.6,20359.0,0.00364773319437,1,1,9.5587719296,1,9.5938243299,0.000943570654254,9.58717008451,0.0,1,0,1,195853.58,36940519.3988,3878919.0,9.52340572175,1,0,1,1,9.63,0,0.0,20170415 22:26:52
2017-04-10 13:30:00,9.65,9.65,9.63,9.63,8590.0,0.00207684319834,1,1,9.56731929805,1,9.60505946392,0.00117107981482,9.59315388598,0.0,0,1,1,82836.2333333,37023355.6321,3887509.0,9.52367071874,1,0,1,1,9.65,0,0.0,20170415 22:26:52
2017-04-10 13:35:00,9.67,9.67,9.64,9.65,21832.0,0.0020725388601,1,1,9.58054821036,1,9.61804757114,0.0013522151804,9.60047256351,0.0,0,1,1,210897.12,37234252.7521,3909341.0,9.52443205956,1,0,1,1,9.67,0,0.0,20170415 22:26:52
2017-04-10 13:40:00,9.68,9.69,9.66,9.67,33971.0,0.00103412616339,1,1,9.59843856829,1,9.63043805691,0.00128825374183,9.60804660508,0.0,0,1,1,328726.043333,37562978.7955,3943312.0,9.52574353626,1,0,1,1,9.68,0,0.0,20170415 22:26:52
2017-04-10 13:45:00,9.68,9.69,9.67,9.67,16500.0,0.0,0,0,9.61675085463,1,9.64035044553,0.00102927702348,9.61489930936,0.0,0,1,1,159720.0,37722698.7955,3959812.0,9.52638630204,1,0,1,1,9.68,0,0.0,20170415 22:26:52
2017-04-10 13:50:00,9.67,9.69,9.66,9.69,11156.0,-0.00103305785124,0,0,9.6314006837,1,9.64628035642,0.00061511362351,9.62014699418,0.0,0,0,1,107915.706667,37830614.5021,3970968.0,9.52679913365,1,0,1,1,9.67,0,0.0,20170415 22:26:52
2017-04-10 13:55:00,9.68,9.68,9.66,9.665,33057.0,0.00103412616339,1,1,9.64312054696,1,9.65302428514,0.00069912219699,9.62584728045,0.0,0,0,1,319771.38,38150385.8821,4004025.0,9.52800891157,1,0,1,1,9.68,0,0.0,20170415 22:26:52
2017-04-10 14:00:00,9.67,9.68,9.67,9.67,1200.0,-0.00103305785124,0,0,9.65249643757,1,9.65641942811,0.000351718059767,9.63005230136,0.0,0,0,1,11608.0,38161993.8821,4005225.0,9.52805245202,1,0,1,1,9.67,0,0.0,20170415 22:26:52
2017-04-10 14:05:00,9.61,9.68,9.6,9.68,26153.0,-0.00620475698035,0,0,9.69,-1,9.64713554249,-0.000961421124171,9.62814255837,0.0,0,0,1,251853.39,38413847.2721,4031378.0,9.52871382245,1,0,1,1,9.61,0,0.0,20170415 22:26:52
2017-04-10 14:10:00,9.6,9.61,9.6,9.61,9619.0,-0.00104058272633,0,0,9.6864,-1,9.63770843399,-0.000977192499899,9.62546231472,0.0,0,0,1,92374.4633333,38506221.7355,4040997.0,9.52889144324,1,0,1,1,9.6,0,0.0,20170415 22:26:52
2017-04-10 14:15:00,9.63,9.63,9.605,9.605,15252.0,0.003125,1,1,9.682944,-1,9.63616674719,-0.000159964042144,9.62589447522,0.0,1,0,1,146749.66,38652971.3955,4056249.0,9.5292402896,1,0,1,1,9.63,0,0.0,20170415 22:26:52
2017-04-10 14:20:00,9.63,9.63,9.62,9.62,2900.0,0.0,0,0,9.67962624,-1,9.63493339775,-0.000127991707786,9.62628547758,0.0,0,0,1,27917.3333333,38680888.7288,4059149.0,9.52930989446,1,0,1,1,9.63,0,0.0,20170415 22:26:52
2017-04-10 14:25:00,9.64,9.64,9.62,9.63,7383.0,0.00103842159917,1,1,9.6764411904,-1,9.6359467182,0.000105171505332,9.62759162257,0.0,0,0,1,71122.9,38752011.6288,4066532.0,9.52949875442,1,0,1,1,9.64,0,0.0,20170415 22:26:52
2017-04-10 14:30:00,9.635,9.65,9.63,9.65,7699.0,-0.00051867219917,0,0,9.67338354278,-1,9.63575737456,-1.96497185141e-05,9.62829718233,0.0,0,0,1,74205.5283333,38826217.1571,4074231.0,9.52970441714,1,0,1,1,9.635,0,0.0,20170415 22:26:52
2017-04-10 14:35:00,9.67,9.67,9.63,9.63,18982.0,0.00363258951738,1,1,9.67044820107,-1,9.64260589965,0.000710740715159,9.63226887925,0.0,1,0,1,183302.846667,39009520.0038,4093213.0,9.53029319603,1,0,1,1,9.67,0,0.0,20170415 22:26:52
2017-04-10 14:40:00,9.67,9.69,9.66,9.67,13909.0,0.0,0,0,9.6,1,9.64808471972,0.000568188737258,9.63586231932,0.0,0,0,1,134546.393333,39144066.3971,4107122.0,9.53077760951,1,0,1,1,9.67,0,0.0,20170415 22:26:52
2017-04-10 14:45:00,9.67,9.67,9.66,9.66,10570.0,0.0,0,0,9.6036,1,9.65246777578,0.000454292865717,9.639113527,0.0,0,0,1,102176.666667,39246243.0638,4117692.0,9.53112643291,1,0,1,1,9.67,0,0.0,20170415 22:26:52
2017-04-10 14:50:00,9.66,9.68,9.655,9.675,20449.0,-0.00103412616339,0,0,9.607056,1,9.65397422062,0.000156068363013,9.64110271491,0.0,0,0,1,197639.585,39443882.6488,4138141.0,9.53178798132,1,0,1,1,9.66,0,0.0,20170415 22:26:52
2017-04-10 14:55:00,9.66,9.66,9.65,9.66,13454.0,0.0,0,0,9.61037376,1,9.6551793765,0.000124835207584,9.64290245635,0.0,0,0,1,129920.793333,39573803.4421,4151595.0,9.53219267345,1,0,1,1,9.66,0,0.0,20170415 22:26:52
2017-04-10 15:00:00,9.66,9.66,9.65,9.65,2300.0,0.0,0,0,9.6135588096,1,9.6561435012,9.98557005598e-05,9.64453079384,0.0,0,0,1,22210.3333333,39596013.7755,4153895.0,9.53226159435,1,0,1,1,9.66,0,0.0,20170415 22:26:52
2017-04-10 15:05:00,9.65,9.67,9.645,9.65,27386.0,-0.00103519668737,0,0,9.61661645722,1,9.65491480096,-0.000127245441134,9.64505167061,0.0,0,0,1,264411.83,39860425.6055,4181281.0,9.53306549009,1,0,1,1,9.65,0,0.0,20170415 22:26:52
2017-04-10 15:10:00,9.63,9.66,9.63,9.6461,22577.0,-0.0020725388601,0,0,9.61955179893,1,9.64993184077,-0.000516106075952,9.64361817817,0.0,0,0,1,217642.28,40078067.8855,4203858.0,9.53363978647,1,0,1,1,9.63,0,0.0,20170415 22:26:52
2017-04-10 15:15:00,9.62,9.63,9.62,9.625,3300.0,-0.00103842159917,0,0,9.69,-1,9.64394547261,-0.000620353413064,9.64136882787,0.0,0,0,1,31757.0,40109824.8855,4207158.0,9.53371014007,1,0,1,1,9.62,0,0.0,20170415 22:26:52
2017-04-10 15:20:00,9.619,9.63,9.61,9.62,21385.0,-0.00010395010395,0,0,9.6872,-1,9.63895637809,-0.00051732919237,9.63923846331,-1.0,0,0,0,205716.571667,40315541.4571,4228543.0,9.5341448478,1,0,1,1,9.619,0,0.0,20170415 22:26:52
2017-04-10 15:25:00,9.61,9.615,9.6,9.615,23961.0,-0.000935648196278,0,0,9.681024,-1,9.63316510247,-0.000600819776636,9.63645384776,0.0,0,0,0,230225.275,40545766.7321,4252504.0,9.53456286746,1,0,1,1,9.61,0,0.0,20170415 22:26:52
2017-04-10 15:30:00,9.63,9.63,9.61,9.61,11712.0,0.00208116545265,1,1,9.67130112,-1,9.63253208198,-6.57126175804e-05,9.63583919559,0.0,0,0,0,112708.48,40658475.2121,4264216.0,9.53480668243,1,0,1,1,9.63,0,0.0,20170415 22:26:52
2017-04-10 15:35:00,9.61,9.63,9.61,9.63,27020.0,-0.00207684319834,0,0,9.6627449856,-1,9.62802566558,-0.00046783300146,9.63337831982,0.0,0,0,0,259842.333333,40918317.5455,4291236.0,9.53532211826,1,0,1,1,9.61,0,0.0,20170415 22:26:52
2017-04-10 15:40:00,9.6499,9.655,9.61,9.6143,73285.0,0.00415192507804,1,1,9.65521558733,-1,9.63240053247,0.000454388784939,9.63495181317,0.0,1,0,0,706342.8155,41624660.361,4364521.0,9.53705122761,1,0,1,1,9.6499,0,0.0,20170415 22:26:52
2017-04-10 15:45:00,9.65,9.66,9.64,9.65,21846.0,1.0362801687e-05,0,0,9.6,1,9.63592042597,0.000365422253255,9.63638497382,0.0,0,0,0,210813.9,41835474.261,4386367.0,9.53761376122,1,0,1,1,9.65,0,0.0,20170415 22:26:52
2017-04-10 15:50:00,9.655,9.66,9.65,9.65,18932.0,0.000518134715026,0,0,9.6024,1,9.63973634078,0.000396009372927,9.63815783346,1.0,0,0,1,182788.46,42018262.721,4405299.0,9.53811823465,1,0,1,1,9.655,0,0.0,20170415 22:26:52
2017-04-10 15:55:00,9.67,9.67,9.65,9.655,61275.0,0.00155359917141,1,1,9.604704,1,9.64578907262,0.00062789392058,9.64119042075,0.0,0,0,1,592120.75,42610383.471,4466574.0,9.53983600652,1,0,1,1,9.67,0,0.0,20170415 22:26:52
2017-04-10 16:00:00,9.65,9.67,9.65,9.67,126582.0,-0.00206825232678,0,0,9.60992768,1,9.6466312581,8.73112058699e-05,9.6420294283,0.0,0,0,1,1222360.18,43832743.651,4593156.0,9.54305572268,1,0,1,1,9.65,0,0.0,20170415 22:26:52
2017-04-10 16:05:00,9.66,9.66,9.66,9.66,73945.0,0.00103626943005,1,1,9.6147334656,1,9.64930500648,0.000277169128669,9.64374091132,0.0,0,0,1,714308.7,44547052.351,4667101.0,9.54490857407,1,0,1,1,9.66,0,0.0,20170415 22:26:52
2017-04-11 09:35:00,9.59,9.63,9.57,9.63,37001.0,-0.00724637681159,0,0,9.67,-1,9.63744400518,-0.00122920783287,9.63862272929,-1.0,0,0,0,355086.263333,44902138.6143,4704102.0,9.5453156871,1,0,1,1,9.59,0,0.0,20170415 22:26:52
2017-04-11 09:40:00,9.55,9.58,9.51,9.57,27617.0,-0.00417101147028,0,0,9.666,-1,9.61995520415,-0.00181467212957,9.63018246935,0.0,0,0,0,263650.293333,45165788.9076,4731719.0,9.54532357218,1,0,1,1,9.55,0,0.0,20170415 22:26:52
2017-04-11 09:45:00,9.5,9.54,9.46,9.54,62843.0,-0.00523560209424,0,0,9.65352,-1,9.59596416332,-0.00249388280092,9.61778413894,0.0,0,0,0,597008.5,45762797.4076,4794562.0,9.54472950973,1,0,1,1,9.5,0,0.0,20170415 22:26:52
2017-04-11 09:50:00,9.495,9.51,9.44,9.49,51286.0,-0.000526315789474,0,0,9.6302976,-1,9.57577133065,-0.00210430471808,9.60609041142,0.0,0,0,0,486276.756667,46249074.1643,4845848.0,9.54406208455,1,0,1,1,9.495,0,0.0,20170415 22:26:52
2017-04-11 09:55:00,9.53,9.57,9.49,9.49,32711.0,0.00368615060558,1,1,9.599849984,-1,9.56661706452,-0.000955982115133,9.59884370557,0.0,1,0,0,311735.83,46560809.9943,4878559.0,9.54396779752,1,0,1,1,9.53,0,0.0,20170415 22:26:52
2017-04-11 10:00:00,9.555,9.56,9.5,9.525,12880.0,0.00262329485834,1,1,9.57427398656,-1,9.56429365162,-0.000242866719646,9.59466811456,0.0,0,0,0,122853.733333,46683663.7276,4891439.0,9.54395296101,1,0,1,1,9.555,0,0.0,20170415 22:26:52
2017-04-11 10:05:00,9.58,9.58,9.54,9.56,25448.0,0.00261643118786,1,1,9.44,1,9.56743492129,0.000328437184257,9.59327115127,0.0,0,0,0,243452.533333,46927116.261,4916887.0,9.5440705188,1,0,1,1,9.58,0,0.0,20170415 22:26:52
2017-04-11 10:10:00,9.565,9.59,9.555,9.575,16104.0,-0.00156576200418,0,0,9.4456,1,9.56694793704,-5.09001903781e-05,9.59057866068,0.0,0,0,0,154115.28,47081231.541,4932991.0,9.54415516691,1,0,1,1,9.565,0,0.0,20170415 22:26:52
2017-04-11 10:15:00,9.505,9.56,9.5,9.56,22016.0,-0.00627286983795,0,0,9.457152,1,9.55455834963,-0.00129504074744,9.58242831204,0.0,0,0,0,209629.013333,47290860.5543,4955007.0,9.5440552464,1,0,1,1,9.505,0,0.0,20170415 22:26:52
2017-04-11 10:20:00,9.5399,9.54,9.49,9.505,25884.0,0.00367175170963,1,1,9.46777984,1,9.5516266797,-0.000306834687532,9.57837799661,0.0,1,0,0,246501.0972,47537361.6515,4980891.0,9.54394738843,1,0,1,1,9.5399,0,0.0,20170415 22:26:52
2017-04-11 10:25:00,9.505,9.54,9.485,9.54,40593.0,-0.00365831926959,0,0,9.4775574528,1,9.54230134376,-0.00097630867006,9.57138961598,0.0,0,0,0,386039.43,47923401.0815,5021484.0,9.54367296232,-1,0,1,1,9.505,0,0.0,20170415 22:26:52
2017-04-11 10:30:00,9.54,9.54,9.5001,9.5001,14694.0,0.00368227248816,1,1,9.485,1,9.54184107501,-4.82345647946e-05,9.56840012874,0.0,1,0,0,139985.3298,48063386.4113,5036178.0,9.54362344049,-1,0,1,1,9.54,0,0.0,20170415 22:26:52
2017-04-11 10:35:00,9.49,9.54,9.49,9.54,39239.0,-0.00524109014675,0,0,9.485,1,9.53147286001,-0.00108660529142,9.56093344981,0.0,0,0,0,373032.093333,48436418.5046,5075417.0,9.54333772075,-1,0,1,1,9.49,0,0.0,20170415 22:26:52
2017-04-11 10:40:00,9.49,9.49,9.47,9.49,23106.0,0.0,0,0,9.59,-1,9.52317828801,-0.000870229829471,9.55417788317,0.0,0,0,0,219121.9,48655540.4046,5098523.0,9.54306578682,-1,0,1,1,9.49,0,0.0,20170415 22:26:52
2017-04-11 10:45:00,9.455,9.49,9.43,9.49,79816.0,-0.00368809272919,0,0,9.5852,-1,9.50954263041,-0.00143183895007,9.54473237048,0.0,0,0,0,754926.333333,49410466.738,5178339.0,9.54175976852,-1,0,1,1,9.455,0,0.0,20170415 22:26:52
2017-04-11 10:50:00,9.44,9.48,9.44,9.45,30912.0,-0.00158646218932,0,0,9.572784,-1,9.49563410432,-0.00146258622749,9.53475785901,0.0,0,0,0,292221.44,49702688.178,5209251.0,9.54123504089,-1,0,1,1,9.44,0,0.0,20170415 22:26:52
2017-04-11 10:55:00,9.43,9.45,9.43,9.44,33377.0,-0.0010593220339,0,0,9.56136128,-1,9.48250728346,-0.00138240592683,9.52478092005,0.0,0,0,0,314967.623333,50017655.8013,5242628.0,9.54056931014,-1,0,1,1,9.43,0,0.0,20170415 22:26:52
2017-04-11 11:00:00,9.4775,9.49,9.43,9.43,23262.0,0.00503711558855,1,1,9.5508523776,-1,9.48150582677,-0.000105610959413,9.52027797529,0.0,1,0,0,220194.215,50237850.0163,5265890.0,9.54023916495,-1,0,1,1,9.4775,0,0.0,20170415 22:26:52
2017-04-11 11:05:00,9.47,9.48,9.44,9.48,14703.0,-0.000791347929306,0,0,9.54118418739,-1,9.47920466141,-0.0002427004102,9.51548959669,0.0,0,0,0,139139.39,50376989.4063,5280593.0,9.54002503247,-1,0,1,1,9.47,0,0.0,20170415 22:26:52
2017-04-11 11:10:00,9.45,9.49,9.45,9.4699,12000.0,-0.00211193241816,0,0,9.5322894524,-1,9.47336372913,-0.000616183792988,9.50925249224,0.0,0,0,0,113560.0,50490549.4063,5292593.0,9.53985114788,-1,0,1,1,9.45,0,0.0,20170415 22:26:52
2017-04-11 11:15:00,9.42,9.45,9.4,9.45,17907.0,-0.0031746031746,0,0,9.52410629621,-1,9.4626909833,-0.00112660572648,9.50075225489,0.0,0,0,0,168743.63,50659293.0363,5310500.0,9.53945824994,-1,0,1,1,9.42,0,0.0,20170415 22:26:52
2017-04-11 11:20:00,9.47,9.47,9.41,9.414,13640.0,0.00530785562633,1,1,9.50921354066,-1,9.46415278664,0.000154480722408,9.49782346871,0.0,1,0,0,128898.0,50788191.0363,5324140.0,9.53922906541,-1,0,1,1,9.47,0,0.0,20170415 22:26:52
2017-04-11 11:25:00,9.48,9.48,9.45,9.47,13125.0,0.00105596620908,1,1,9.49610791578,-1,9.46732222932,0.000334889212238,9.4961259955,0.0,0,0,0,124293.75,50912484.7863,5337265.0,9.53905882251,-1,0,1,1,9.48,0,0.0,20170415 22:26:52
2017-04-11 11:30:00,9.44,9.47,9.43,9.47,15507.0,-0.0042194092827,0,0,9.48457496589,-1,9.46185778345,-0.00057719022662,9.49078066259,0.0,0,0,0,146489.46,51058974.2463,5352772.0,9.53879116209,-1,0,1,1,9.44,0,0.0,20170415 22:26:52
2017-04-11 11:35:00,9.475,9.475,9.44,9.44,9000.0,0.00370762711864,1,1,9.48,-1,9.46448622676,0.000277793576033,9.48927774235,0.0,1,0,0,85170.0,51144144.2463,5361772.0,9.53866450239,-1,0,1,1,9.475,0,0.0,20170415 22:26:52
2017-04-11 11:40:00,9.4793,9.485,9.47,9.48,16900.0,0.00045382585752,0,0,9.4,1,9.46744898141,0.000313039141975,9.48832748117,0.0,0,0,0,160179.89,51304324.1363,5378672.0,9.53847420633,-1,0,1,1,9.4793,0,0.0,20170415 22:26:52
2017-04-11 11:45:00,9.495,9.5,9.475,9.48,26182.0,0.00165624043969,1,1,9.4034,1,9.47295918513,0.000582015675918,9.48896295915,0.0,0,0,0,248467.18,51552791.3163,5404854.0,9.53823938932,-1,0,1,1,9.495,0,0.0,20170415 22:26:52
2017-04-11 11:50:00,9.55,9.55,9.49,9.49,39952.0,0.0057925223802,1,1,9.411128,1,9.4883673481,0.00162654168285,9.49477601066,0.0,1,1,0,380742.56,51933533.8763,5444806.0,9.53817893168,-1,0,1,1,9.55,0,0.0,20170415 22:26:52
2017-04-11 11:55:00,9.53,9.55,9.52,9.545,7493.0,-0.0020942408377,0,0,9.42779264,1,9.49669387848,0.000877551434733,9.49813067631,0.0,0,0,0,71433.2666667,52004967.143,5452299.0,9.53817227246,-1,0,1,1,9.53,0,0.0,20170415 22:26:52
2017-04-11 12:00:00,9.54,9.55,9.53,9.53,12215.0,0.00104931794334,1,1,9.4424575232,1,9.50535510279,0.000912025217882,9.50211823095,1.0,0,0,1,116531.1,52121498.243,5464514.0,9.53817635804,-1,0,1,1,9.54,0,0.0,20170415 22:26:52
2017-04-11 12:05:00,9.5,9.5475,9.5,9.5475,11376.0,-0.0041928721174,0,0,9.45536262042,1,9.50428408223,-0.000112675491391,9.50191649467,0.0,0,0,1,108252.12,52229750.363,5475890.0,9.53812994106,-1,0,1,1,9.5,0,0.0,20170415 22:26:52
2017-04-11 12:10:00,9.51,9.53,9.5,9.51,12000.0,0.00105263157895,1,1,9.46671910597,1,9.50542726578,0.000120280869602,9.50268635232,0.0,0,0,1,114160.0,52343910.363,5487890.0,9.53807571999,-1,0,1,1,9.51,0,0.0,20170415 22:26:52
2017-04-11 12:15:00,9.53,9.5399,9.51,9.51,15700.0,0.00210304942166,1,1,9.47671281325,1,9.51034181263,0.000517025348369,9.5052876521,0.0,0,0,1,149568.143333,52493478.5063,5503590.0,9.53804307848,-1,0,1,1,9.53,0,0.0,20170415 22:26:52
2017-04-11 12:20:00,9.56,9.58,9.53,9.53,33722.0,0.00314795383001,1,1,9.48550727566,1,9.5202734501,0.00104429868773,9.5104983519,0.0,1,1,1,322269.913333,52815748.4196,5537312.0,9.53815649536,-1,0,1,1,9.56,0,0.0,20170415 22:26:52
2017-04-11 12:25:00,9.57,9.6,9.56,9.56,17924.0,0.0010460251046,1,1,9.50062611155,1,9.53021876008,0.00104464541192,9.51616517553,0.0,0,1,1,171652.173333,52987400.593,5555236.0,9.53828074864,-1,0,1,1,9.57,0,0.0,20170415 22:26:52
