,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-11 11:05:00,21.21,21.25,21.21,21.24,18471.0,-0.00141242937853,0,0,21.30711872,-1,21.2236755822,-0.000161062813091,21.2137083898,0.0,0,0,1,392016.19,94141952.9441,4460647.0,21.1049995537,1,0,1,1,21.21,0,0.0,20170415 18:54:04
2017-04-11 11:10:00,21.18,21.22,21.17,21.22,19629.0,-0.001414427157,0,0,21.2882644736,-1,21.2149404658,-0.000411574159549,21.210498067,0.0,0,0,1,415938.51,94557891.4541,4480276.0,21.1053719579,1,0,1,1,21.18,0,0.0,20170415 18:54:04
2017-04-11 11:15:00,21.155,21.2025,21.15,21.185,31133.0,-0.00118035882908,0,0,21.2716727368,-1,21.2029523726,-0.000565077859708,21.2052125368,-1.0,0,0,0,659059.665833,95216951.12,4511409.0,21.1058122019,1,0,1,1,21.155,0,0.0,20170415 18:54:04
2017-04-11 11:20:00,21.2,21.2,21.15,21.15,15391.0,0.00212715670054,1,1,21.2570720084,-1,21.2023618981,-2.78486934931e-05,21.2047161047,0.0,0,0,0,326032.683333,95542983.8033,4526800.0,21.1060757717,1,0,1,1,21.2,0,0.0,20170415 18:54:04
2017-04-11 11:25:00,21.19,21.19,21.18,21.19,9000.0,-0.000471698113207,0,0,21.2442233674,-1,21.1998895185,-0.000116608688659,21.2033145709,0.0,0,0,0,190680.0,95733663.8033,4535800.0,21.1062356813,1,0,1,1,21.19,0,0.0,20170415 18:54:04
2017-04-11 11:30:00,21.18,21.19,21.17,21.19,13894.0,-0.00047192071732,0,0,21.2329165633,-1,21.1959116148,-0.00018763794455,21.2010941356,0.0,0,0,0,294274.92,96027938.7233,4549694.0,21.1064609451,1,0,1,1,21.18,0,0.0,20170415 18:54:04
2017-04-11 11:35:00,21.24,21.24,21.17,21.18,17653.0,0.0028328611898,1,1,21.15,1,21.2047292918,0.000416008389029,21.204799456,0.0,0,0,0,374537.816667,96402476.54,4567347.0,21.1068868952,1,0,1,1,21.24,0,0.0,20170415 18:54:04
2017-04-11 11:40:00,21.27,21.29,21.24,21.24,18671.0,0.00141242937853,1,1,21.1536,1,21.2177834335,0.000615624064624,21.2110090316,1.0,0,0,1,397069.933333,96799546.4733,4586018.0,21.1075374046,1,0,1,1,21.27,0,0.0,20170415 18:54:04
2017-04-11 11:45:00,21.23,21.27,21.23,21.27,9231.0,-0.00188058298072,0,0,21.164512,1,21.2202267468,0.000115154031823,21.2128176953,0.0,0,0,1,196097.21,96995643.6833,4595249.0,21.1078101934,1,0,1,1,21.23,0,0.0,20170415 18:54:04
2017-04-11 11:50:00,21.26,21.28,21.21,21.23,18457.0,0.00141309467734,1,1,21.17455104,1,21.2281813974,0.000374861717638,21.2173112481,0.0,0,0,1,392211.25,97387854.9333,4613706.0,21.1083790197,1,0,1,1,21.26,0,0.0,20170415 18:54:04
2017-04-11 11:55:00,21.24,21.27,21.23,21.26,17462.0,-0.000940733772343,0,0,21.1837869568,1,21.2305451179,0.000111348234374,21.2194720816,0.0,0,0,1,371009.293333,97758864.2266,4631168.0,21.1089004386,1,0,1,1,21.24,0,0.0,20170415 18:54:04
2017-04-11 12:00:00,21.25,21.27,21.245,21.25,12811.0,0.000470809792844,0,0,21.1922840003,1,21.2344360943,0.000183272562831,21.2223795024,0.0,0,0,1,272297.805,98031162.0316,4643979.0,21.1093034727,1,0,1,1,21.25,0,0.0,20170415 18:54:04
2017-04-11 12:05:00,21.23,21.25,21.21,21.24,21346.0,-0.000941176470588,0,0,21.2001012802,1,21.2335488755,-4.17820781684e-05,21.2231052641,0.0,0,0,1,453175.58,98484337.6116,4665325.0,21.1098557146,1,0,1,1,21.23,0,0.0,20170415 18:54:04
2017-04-11 12:10:00,21.2201,21.24,21.22,21.24,6344.0,-0.000466321243523,0,0,21.2072931778,1,21.2308591004,-0.000126675720144,21.2228190485,0.0,0,0,1,134662.1848,98618999.7964,4671669.0,21.110014386,1,0,1,1,21.2201,0,0.0,20170415 18:54:04
2017-04-11 12:15:00,21.26,21.27,21.22,21.22,9116.0,0.00188029274132,1,1,21.21,1,21.2366872803,0.000274514559041,21.2263600915,0.0,0,0,1,193715.0,98812714.7964,4680785.0,21.1102870131,1,0,1,1,21.26,0,0.0,20170415 18:54:04
2017-04-11 12:20:00,21.28,21.28,21.26,21.265,11256.0,0.000940733772342,0,0,21.2164,1,21.2453498242,0.000407904671047,21.2314686542,0.0,0,0,1,239452.64,99052167.4364,4692041.0,21.110678154,1,0,1,1,21.28,0,0.0,20170415 18:54:04
2017-04-11 12:25:00,21.26,21.3,21.26,21.28,8430.0,-0.00093984962406,0,0,21.22,1,21.2482798594,0.000137914187133,21.2341859252,0.0,0,0,1,179334.2,99231501.6364,4700471.0,21.1109698659,1,0,1,1,21.26,0,0.0,20170415 18:54:04
2017-04-11 12:30:00,21.26,21.27,21.25,21.26,8390.0,0.0,0,0,21.2296,1,21.2506238875,0.000110316135546,21.2366444085,0.0,0,0,1,178371.4,99409873.0364,4708861.0,21.1112353999,1,0,1,1,21.26,0,0.0,20170415 18:54:04
2017-04-11 12:35:00,21.29,21.29,21.27,21.27,10233.0,0.00141110065851,1,1,21.238048,1,21.25849911,0.000370587825494,21.2417258934,0.0,0,0,1,217792.35,99627665.3864,4719094.0,21.1116085813,1,0,1,1,21.29,0,0.0,20170415 18:54:04
2017-04-11 12:40:00,21.29,21.3,21.29,21.29,8806.0,0.0,0,0,21.24548224,1,21.264799288,0.000296360432827,21.2463234274,0.0,0,0,1,187509.093333,99815174.4798,4727900.0,21.1119470547,1,0,1,1,21.29,0,0.0,20170415 18:54:04
2017-04-11 12:45:00,21.33,21.33,21.28,21.28,15295.0,0.0018788163457,1,1,21.2520243712,1,21.2778394304,0.000613226686101,21.2542926248,0.0,0,0,1,325987.433333,100141161.913,4743195.0,21.1125964488,1,0,1,1,21.33,0,0.0,20170415 18:54:04
2017-04-11 12:50:00,21.35,21.36,21.33,21.33,7045.0,0.000937646507267,0,0,21.2645004718,1,21.2922715443,0.00067826970711,21.2634076129,0.0,0,0,1,150387.266667,100291549.18,4750240.0,21.1129435944,1,0,1,1,21.35,0,0.0,20170415 18:54:04
2017-04-11 12:55:00,21.39,21.39,21.36,21.36,11505.0,0.00187353629977,1,1,21.28,1,21.3118172355,0.000917971156531,21.2754640307,0.0,0,0,1,245976.9,100537526.08,4761745.0,21.1135888377,1,0,1,1,21.39,0,0.0,20170415 18:54:04
2017-04-11 13:00:00,21.335,21.385,21.335,21.385,6723.0,-0.00257129499766,0,0,21.302,1,21.3164537884,0.000217557839228,21.281134123,0.0,0,0,1,143547.255,100681073.335,4768468.0,21.1139245004,1,0,1,1,21.335,0,0.0,20170415 18:54:04
2017-04-11 13:05:00,21.36,21.36,21.33,21.34,12211.0,0.00117178345442,1,1,21.3196,1,21.3251630307,0.000408569005552,21.2886451589,0.0,0,0,1,260704.85,100941778.185,4780679.0,21.1145274938,1,0,1,1,21.36,0,0.0,20170415 18:54:04
2017-04-11 13:10:00,21.35,21.4,21.35,21.36,19520.0,-0.000468164794007,0,0,21.33,1,21.3301304246,0.000232935797669,21.2944884771,0.0,0,0,1,417077.333333,101358855.518,4800199.0,21.1155528173,1,0,1,1,21.35,0,0.0,20170415 18:54:04
2017-04-11 13:15:00,21.33,21.36,21.32,21.35,11900.0,-0.000936768149883,0,0,21.4,-1,21.3301043396,-1.22291381721e-06,21.2978705269,0.0,0,0,1,253906.333333,101612761.851,4812099.0,21.1160996171,1,0,1,1,21.33,0,0.0,20170415 18:54:04
2017-04-11 13:20:00,21.31,21.33,21.31,21.33,10326.0,-0.000937646507267,0,0,21.4,-1,21.3260834717,-0.000188506716374,21.2990257148,0.0,0,0,1,220115.9,101832877.751,4822425.0,21.1165290806,1,0,1,1,21.31,0,0.0,20170415 18:54:04
2017-04-11 13:25:00,21.29,21.33,21.29,21.3,10844.0,-0.000938526513374,0,0,21.3928,-1,21.3188667774,-0.000338397547433,21.2981661229,0.0,0,0,1,231013.346667,102063891.098,4833269.0,21.1169481976,1,0,1,1,21.29,0,0.0,20170415 18:54:04
2017-04-11 13:30:00,21.3,21.319,21.28,21.29,11187.0,0.000469704086426,0,0,21.380464,-1,21.3150934219,-0.000176996062406,21.2983407779,0.0,0,0,1,238279.371,102302170.469,4844456.0,21.117370138,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-11 13:35:00,21.3,21.31,21.29,21.3,8333.0,0.0,0,0,21.36438976,-1,21.3120747375,-0.000141621916446,21.2984987991,0.0,0,0,1,177492.9,102479663.369,4852789.0,21.1176837421,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-11 13:40:00,21.31,21.32,21.3,21.3,8261.0,0.000469483568075,0,0,21.3508873984,-1,21.31165979,-1.94700660926e-05,21.2995941515,0.0,0,0,1,176041.91,102655705.279,4861050.0,21.1180105695,1,0,1,1,21.31,0,0.0,20170415 18:54:04
2017-04-11 13:45:00,21.28,21.32,21.27,21.32,12939.0,-0.00140778977006,0,0,21.3395454147,-1,21.305327832,-0.000297112381924,21.2977280419,0.0,0,0,1,275471.31,102931176.589,4873989.0,21.1184671506,1,0,1,1,21.28,0,0.0,20170415 18:54:04
2017-04-11 13:50:00,21.2834,21.29,21.27,21.28,8194.0,0.00015977443609,0,0,21.3256363317,-1,21.3009422656,-0.000205843647981,21.2963634664,0.0,0,0,1,174377.606533,103105554.196,4882183.0,21.118740161,1,0,1,1,21.2834,0,0.0,20170415 18:54:04
2017-04-11 13:55:00,21.3,21.3,21.28,21.28,7800.0,0.000779950571807,0,0,21.32,-1,21.3007538125,-8.84717302863e-06,21.296709803,0.0,0,0,1,166088.0,103271642.196,4889983.0,21.1190186542,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-11 14:00:00,21.28,21.295,21.26,21.295,11239.0,-0.00093896713615,0,0,21.31,-1,21.29660305,-0.000194864582449,21.2951183932,0.0,0,0,1,239147.188333,103510789.384,4901222.0,21.1193839789,1,0,1,1,21.28,0,0.0,20170415 18:54:04
2017-04-11 14:05:00,21.27,21.3,21.265,21.29,10252.0,-0.00046992481203,0,0,21.26,1,21.29128244,-0.00024983374041,21.2927261652,-1.0,0,0,0,218145.473333,103728934.857,4911474.0,21.119715763,1,0,1,1,21.27,0,0.0,20170415 18:54:04
2017-04-11 14:10:00,21.34,21.34,21.27,21.27,11516.0,0.00329102021627,1,1,21.26,1,21.301025952,0.000457629174243,21.2972284352,1.0,1,0,1,245482.733333,103974417.591,4922990.0,21.1201764762,1,0,1,1,21.34,0,0.0,20170415 18:54:04
2017-04-11 14:15:00,21.32,21.35,21.28,21.34,19363.0,-0.000937207122774,0,0,21.265,1,21.3048207616,0.000178151494197,21.2993971557,0.0,0,0,1,412754.616667,104387172.207,4942353.0,21.1209462795,1,0,1,1,21.32,0,0.0,20170415 18:54:04
2017-04-11 14:20:00,21.31,21.34,21.31,21.32,14777.0,-0.00046904315197,0,0,21.27,1,21.3058566093,4.86203424384e-05,21.3004069504,0.0,0,0,1,315045.64,104702217.847,4957130.0,21.1215396504,1,0,1,1,21.31,0,0.0,20170415 18:54:04
2017-04-11 14:25:00,21.35,21.35,21.3,21.3,18849.0,0.00187705302675,1,1,21.2796,1,21.3146852874,0.000414377995061,21.305130098,0.0,0,0,1,402112.0,105104329.847,4975979.0,21.1223419245,1,0,1,1,21.35,0,0.0,20170415 18:54:04
2017-04-11 14:30:00,21.38,21.39,21.35,21.35,17785.0,0.00140515222482,1,1,21.288048,1,21.3277482299,0.000612861149001,21.3122605648,0.0,0,0,1,380124.733333,105484454.581,4993764.0,21.1232358158,1,0,1,1,21.38,0,0.0,20170415 18:54:04
2017-04-11 14:35:00,21.36,21.38,21.35,21.38,22262.0,-0.000935453695042,0,0,21.3,1,21.3341985839,0.000302439523532,21.3168071777,0.0,0,0,1,475590.526667,105960045.107,5016026.0,21.1243014106,1,0,1,1,21.36,0,0.0,20170415 18:54:04
2017-04-11 14:40:00,21.36,21.3864,21.36,21.36,18347.0,0.0,0,0,21.3144,1,21.3393588672,0.000241878465218,21.3209207798,0.0,0,0,1,392053.3736,106352098.481,5034373.0,21.1251924482,1,0,1,1,21.36,0,0.0,20170415 18:54:04
2017-04-11 14:45:00,21.35,21.38,21.35,21.36,13858.0,-0.000468164794007,0,0,21.326496,1,21.3414870937,9.97324512588e-05,21.3236902294,0.0,0,0,1,296006.88,106648105.361,5048231.0,21.1258370231,1,0,1,1,21.35,0,0.0,20170415 18:54:04
2017-04-11 14:50:00,21.395,21.41,21.35,21.355,17342.0,0.00210772833724,1,1,21.33665664,1,21.352189675,0.000501491822359,21.3304816361,0.0,0,0,1,370858.67,107018964.031,5065573.0,21.1267242681,1,0,1,1,21.395,0,0.0,20170415 18:54:04
2017-04-11 14:55:00,21.43,21.43,21.39,21.395,19220.0,0.00163589623744,1,1,21.35,1,21.36775174,0.000728827592883,21.3399595755,0.0,0,0,1,411628.333333,107430592.364,5084793.0,21.1278202208,1,0,1,1,21.43,0,0.0,20170415 18:54:04
2017-04-11 15:00:00,21.37,21.44,21.37,21.43,21800.0,-0.00279981334578,0,0,21.35,1,21.368201392,2.10434868557e-05,21.3428205683,0.0,0,0,1,466374.666667,107896967.031,5106593.0,21.128953694,1,0,1,1,21.37,0,0.0,20170415 18:54:04
2017-04-11 15:05:00,21.42,21.42,21.37,21.37,27591.0,0.00233972859148,1,1,21.368,1,21.3785611136,0.000484819541535,21.3501709904,0.0,0,0,1,590539.37,108487506.401,5134184.0,21.1304282045,1,0,1,1,21.42,0,0.0,20170415 18:54:04
2017-04-11 15:10:00,21.41,21.42,21.37,21.42,24561.0,-0.00046685340803,0,0,21.44,-1,21.3848488909,0.000294116018774,21.3558689913,0.0,0,0,1,525605.4,109013111.801,5158745.0,21.1317116471,1,0,1,1,21.41,0,0.0,20170415 18:54:04
2017-04-11 15:15:00,21.37,21.42,21.37,21.42,34892.0,-0.00186828584773,0,0,21.4372,-1,21.3818791127,-0.000138873002549,21.3572148016,0.0,0,0,1,746223.573333,109759335.374,5193637.0,21.1334244912,1,0,1,1,21.37,0,0.0,20170415 18:54:04
2017-04-11 15:20:00,21.37,21.37,21.35,21.37,14120.0,0.0,0,0,21.434512,-1,21.3795032902,-0.000111113832751,21.3584324396,0.0,0,0,1,301650.266667,110060985.641,5207757.0,21.1340478523,1,0,1,1,21.37,0,0.0,20170415 18:54:04
2017-04-11 15:25:00,21.365,21.39,21.36,21.37,27332.0,-0.000233972859149,0,0,21.42775104,-1,21.3766026321,-0.000135674715747,21.3590579215,0.0,0,0,1,584130.393333,110645116.034,5235089.0,21.1352884419,1,0,1,1,21.365,0,0.0,20170415 18:54:04
2017-04-11 15:30:00,21.395,21.4,21.37,21.37,24214.0,0.00140416569155,1,1,21.4215309568,-1,21.3802821057,0.000172126209106,21.3624809766,0.0,0,0,1,517897.103333,111163013.138,5259303.0,21.1364534688,1,0,1,1,21.395,0,0.0,20170415 18:54:04
2017-04-11 15:35:00,21.385,21.395,21.37,21.395,26974.0,-0.000467398924982,0,0,21.4158084803,-1,21.3812256846,4.41331342145e-05,21.3646256455,0.0,0,0,1,576794.033333,111739807.171,5286277.0,21.1377132093,1,0,1,1,21.385,0,0.0,20170415 18:54:04
2017-04-11 15:40:00,21.39,21.39,21.36,21.385,35097.0,0.000233808744447,0,0,21.4105438018,-1,21.3829805476,8.20749527488e-05,21.3670422507,0.0,0,0,1,750373.86,112490181.031,5321374.0,21.1393112063,1,0,1,1,21.39,0,0.0,20170415 18:54:04
2017-04-11 15:45:00,21.35,21.39,21.35,21.39,33404.0,-0.00187003272557,0,0,21.4057002977,-1,21.3763844381,-0.000308474747713,21.3654191792,0.0,0,0,1,713620.786667,113203801.818,5354778.0,21.1407086937,1,0,1,1,21.35,0,0.0,20170415 18:54:04
2017-04-11 15:50:00,21.36,21.365,21.34,21.35,55889.0,0.000468384074941,0,0,21.4012442739,-1,21.3731075505,-0.000153294755402,21.3649030669,0.0,0,0,1,1193509.595,114397311.413,5410667.0,21.1429221966,1,0,1,1,21.36,0,0.0,20170415 18:54:04
2017-04-11 15:55:00,21.315,21.365,21.3,21.36,70148.0,-0.00210674157303,0,0,21.393894961,-1,21.3614860404,-0.000543744519678,21.3601503939,0.0,0,0,1,1496023.01333,115893334.426,5480815.0,21.1452739102,1,0,1,1,21.315,0,0.0,20170415 18:54:04
2017-04-11 16:00:00,21.4,21.4,21.31,21.31,98176.0,0.00398780201736,1,1,21.3,1,21.3691888323,0.000360592512439,21.3639455945,0.0,1,0,1,2098021.12,117991355.546,5578991.0,21.1492285157,1,0,1,1,21.4,0,0.0,20170415 18:54:04
2017-04-11 16:05:00,21.39,21.39,21.39,21.39,153342.0,-0.000467289719626,0,0,21.3,1,21.3733510659,0.000194777329606,21.3664269664,0.0,0,0,1,3279985.38,121271340.926,5732333.0,21.1556692408,1,0,1,1,21.39,0,0.0,20170415 18:54:04
2017-04-12 09:00:00,21.72,21.72,21.72,21.72,486.0,0.015427769986,1,1,21.304,1,21.4426808527,0.00324374903194,21.4001005887,0.0,1,1,1,10555.92,121281896.846,5732819.0,21.1557170819,1,0,1,1,21.72,0,0.0,20170415 18:54:04
2017-04-12 09:35:00,21.3,21.33,21.24,21.33,21759.0,-0.0193370165746,0,0,21.72,-1,21.4141446821,-0.001330811699,21.3905671993,0.0,0,0,1,463249.11,121745145.956,5754578.0,21.1562248276,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-12 09:40:00,21.37,21.4296,21.3,21.34,19748.0,0.00328638497653,1,1,21.72,-1,21.4053157457,-0.000412294609956,21.3886084184,0.0,1,0,1,421946.300267,122167092.256,5774326.0,21.1569440756,1,0,1,1,21.37,0,0.0,20170415 18:54:04
2017-04-12 09:45:00,21.35,21.43,21.32,21.38,12900.0,-0.000935891436593,0,0,21.7008,-1,21.3942525966,-0.000516841203131,21.3849314262,0.0,0,0,1,275630.0,122442722.256,5787226.0,21.1574115571,1,0,1,1,21.35,0,0.0,20170415 18:54:04
2017-04-12 09:50:00,21.37,21.39,21.33,21.36,18389.0,0.000936768149883,0,0,21.682368,-1,21.3894020773,-0.00022672067149,21.3835093856,0.0,0,0,1,392850.336667,122835572.593,5805615.0,21.1580638042,1,0,1,1,21.37,0,0.0,20170415 18:54:04
2017-04-12 09:55:00,21.4292,21.44,21.37,21.38,19105.0,0.00277023865232,1,1,21.66467328,-1,21.3973616618,0.000372127491898,21.3878608727,0.0,0,0,1,409096.638667,123244669.232,5824720.0,21.1589002101,1,0,1,1,21.4292,0,0.0,20170415 18:54:04
2017-04-12 10:00:00,21.36,21.4225,21.32,21.42,30067.0,-0.003229238609,0,0,21.6476863488,-1,21.3898893294,-0.000349217463327,21.3852074562,0.0,0,0,1,642456.6225,123887125.854,5854787.0,21.1599714651,1,0,1,1,21.36,0,0.0,20170415 18:54:04
2017-04-12 10:05:00,21.35,21.385,21.3489,21.37,11637.0,-0.000468164794007,0,0,21.6313788948,-1,21.3819114636,-0.000372973687066,21.3818543651,0.0,0,0,1,248581.4481,124135707.302,5866424.0,21.1603708327,1,0,1,1,21.35,0,0.0,20170415 18:54:04
2017-04-12 10:10:00,21.405,21.41,21.36,21.36,20212.0,0.00257611241218,1,1,21.6157237391,-1,21.3865291708,0.000215963259251,21.3840587113,0.0,0,0,1,432368.366667,124568075.669,5886636.0,21.1611649962,1,0,1,1,21.405,0,0.0,20170415 18:54:04
2017-04-12 10:15:00,21.385,21.405,21.38,21.4,17983.0,-0.000934361130577,0,0,21.6006947895,-1,21.3862233367,-1.43003180464e-05,21.3841483579,0.0,0,0,1,384656.37,124952732.039,5904619.0,21.1618619319,1,0,1,1,21.385,0,0.0,20170415 18:54:04
2017-04-12 10:20:00,21.455,21.46,21.39,21.39,25352.0,0.00327332242226,1,1,21.5862669979,-1,21.3999786693,0.000643186618236,21.3908961333,0.0,1,0,1,543420.12,125496152.159,5929971.0,21.1630296605,1,0,1,1,21.455,0,0.0,20170415 18:54:04
2017-04-12 10:25:00,21.475,21.48,21.44,21.46,25108.0,0.000932183640177,0,0,21.572416318,-1,21.4149829355,0.000701134630256,21.3989060254,0.0,0,0,1,538943.22,126035095.379,5955079.0,21.1643028378,1,0,1,1,21.475,0,0.0,20170415 18:54:04
2017-04-12 10:30:00,21.485,21.51,21.47,21.48,60912.0,0.00046565774156,0,0,21.5591196653,-1,21.4289863484,0.000653907264257,21.4071054515,0.0,0,0,1,1308897.36,127343992.739,6015991.0,21.1675836514,1,0,1,1,21.485,0,0.0,20170415 18:54:04
2017-04-12 10:35:00,21.45,21.5,21.435,21.49,20297.0,-0.00162904351873,0,0,21.5463548787,-1,21.4331890787,0.00019612361761,21.4111906466,0.0,0,0,1,435607.448333,127779600.187,6036288.0,21.1685725047,1,0,1,1,21.45,0,0.0,20170415 18:54:04
2017-04-12 10:40:00,21.4,21.451,21.4,21.45,7700.0,-0.002331002331,0,0,21.5341006835,-1,21.426551263,-0.000309697997631,21.4101248707,0.0,0,0,1,164910.9,127944511.087,6043988.0,21.1688889996,1,0,1,1,21.4,0,0.0,20170415 18:54:04
2017-04-12 10:45:00,21.34,21.4,21.34,21.4,32380.0,-0.00280373831776,0,0,21.5223366562,-1,21.4092410104,-0.000807887950794,21.4034463116,0.0,0,0,1,691636.8,128636147.887,6076368.0,21.1699073998,1,0,1,1,21.34,0,0.0,20170415 18:54:04
2017-04-12 10:50:00,21.3,21.34,21.29,21.34,14745.0,-0.00187441424555,0,0,21.5110431899,-1,21.3873928083,-0.00102050334542,21.393594282,-1.0,0,0,0,314215.95,128950363.837,6091113.0,21.1702465275,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-12 10:55:00,21.31,21.33,21.31,21.31,6257.0,0.000469483568075,0,0,21.5002014623,-1,21.3719142466,-0.000723723634661,21.3856329218,0.0,0,0,0,133378.383333,129083742.22,6097370.0,21.170396781,1,0,1,1,21.31,0,0.0,20170415 18:54:04
2017-04-12 11:00:00,21.3,21.33,21.3,21.32,8091.0,-0.000469263256687,0,0,21.4897934038,-1,21.3575313973,-0.000672978992959,21.3774774054,0.0,0,0,0,172419.21,129256161.43,6105461.0,21.1705817841,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-12 11:05:00,21.28,21.32,21.28,21.3,34095.0,-0.00093896713615,0,0,21.4798016677,-1,21.3420251178,-0.000726033321613,21.368193843,0.0,0,0,0,725996.2,129982157.63,6139556.0,21.1712634644,1,0,1,1,21.28,0,0.0,20170415 18:54:04
2017-04-12 11:10:00,21.32,21.32,21.26,21.2825,12874.0,0.00187969924812,1,1,21.470209601,-1,21.3376200943,-0.00020640138624,21.3636039532,0.0,0,0,0,274216.2,130256373.83,6152430.0,21.1715328464,1,0,1,1,21.32,0,0.0,20170415 18:54:04
2017-04-12 11:15:00,21.28,21.31,21.28,21.31,3268.0,-0.00187617260788,0,0,21.4610012169,-1,21.3260960754,-0.000540079859172,21.3556416719,0.0,0,0,0,69575.72,130325949.55,6155698.0,21.1715957395,1,0,1,1,21.28,0,0.0,20170415 18:54:04
2017-04-12 11:20:00,21.26,21.29,21.24,21.29,20064.0,-0.00093984962406,0,0,21.4521611683,-1,21.3128768603,-0.000619860992735,21.3465329413,0.0,0,0,0,426627.52,130752577.07,6175762.0,21.1718937793,1,0,1,1,21.26,0,0.0,20170415 18:54:04
2017-04-12 11:25:00,21.28,21.34,21.26,21.26,35719.0,0.000940733772342,0,0,21.4436747215,-1,21.3063014883,-0.000308516401172,21.3401964707,0.0,0,0,0,760576.573333,131513153.644,6211481.0,21.1725921151,1,0,1,1,21.28,0,0.0,20170415 18:54:04
2017-04-12 11:30:00,21.29,21.29,21.275,21.29,10418.0,0.00046992481203,0,0,21.4355277327,-1,21.3030411906,-0.00015302034733,21.3354158544,0.0,0,0,0,221747.13,131734900.774,6221899.0,21.1727803318,1,0,1,1,21.29,0,0.0,20170415 18:54:04
2017-04-12 11:35:00,21.3,21.3,21.27,21.28,15398.0,0.000469704086426,0,0,21.4277066234,-1,21.3024329525,-2.85517038533e-05,21.3320429159,0.0,0,0,0,327823.42,132062724.194,6237297.0,21.1730697117,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-12 11:40:00,21.31,21.32,21.28,21.29,33736.0,0.000469483568075,0,0,21.4201983584,-1,21.303946362,7.10439744032e-05,21.3299435906,0.0,0,0,0,718689.253333,132781413.447,6271033.0,21.1737704852,1,0,1,1,21.31,0,0.0,20170415 18:54:04
2017-04-12 11:45:00,21.3,21.3,21.28,21.3,6938.0,-0.000469263256687,0,0,21.4129904241,-1,21.3031570896,-3.70481780919e-05,21.32709182,0.0,0,0,0,147733.146667,132929146.594,6277971.0,21.1739026182,1,0,1,1,21.3,0,0.0,20170415 18:54:04
2017-04-12 11:50:00,21.29,21.3,21.28,21.3,4152.0,-0.000469483568075,0,0,21.4060708071,-1,21.3005256717,-0.000123522438859,21.3235592658,0.0,0,0,0,88396.08,133017542.674,6282123.0,21.1739793496,1,0,1,1,21.29,0,0.0,20170415 18:54:04
2017-04-12 11:55:00,21.27,21.285,21.25,21.28,14019.0,-0.000939408172851,0,0,21.3994279748,-1,21.2944205373,-0.000286618951541,21.3184583833,0.0,0,0,0,298160.765,133315703.439,6296142.0,21.1741894384,1,0,1,1,21.27,0,0.0,20170415 18:54:04
2017-04-12 12:00:00,21.315,21.32,21.27,21.27,15208.0,0.00211565585331,1,1,21.3930508558,-1,21.2985364299,0.000193285021518,21.3181290135,0.0,0,0,0,323955.746667,133639659.185,6311350.0,21.1744966109,1,0,1,1,21.315,0,0.0,20170415 18:54:04
2017-04-12 12:05:00,21.305,21.32,21.3,21.31,4309.0,-0.000469153178513,0,0,21.3869288216,-1,21.2998291439,6.0694969801e-05,21.3168786312,0.0,0,0,0,91817.6083333,133731476.794,6315659.0,21.174587924,1,0,1,1,21.305,0,0.0,20170415 18:54:04
2017-04-12 12:10:00,21.3331,21.335,21.305,21.31,8638.0,0.00131893921615,1,1,21.3810516688,-1,21.3064833151,0.00031240491064,21.3184235235,0.0,0,0,0,184199.879267,133915676.673,6324297.0,21.1747924984,1,0,1,1,21.3331,0,0.0,20170415 18:54:04
2017-04-12 12:15:00,21.38,21.38,21.3334,21.3334,22580.0,0.00219846154567,1,1,21.24,1,21.3211866521,0.000690087461117,21.3242879498,0.0,0,0,0,482409.657333,134398086.33,6346877.0,21.1754672937,1,0,1,1,21.38,0,0.0,20170415 18:54:04
2017-04-12 12:20:00,21.36,21.38,21.36,21.38,5990.0,-0.000935453695042,0,0,21.2456,1,21.3289493217,0.000364082436296,21.3276890975,1.0,0,0,1,127986.333333,134526072.664,6352867.0,21.175647572,1,0,1,1,21.36,0,0.0,20170415 18:54:04
2017-04-12 12:25:00,21.355,21.38,21.355,21.37,16686.0,-0.000234082397004,0,0,21.250976,1,21.3341594573,0.000244275307997,21.3302901358,0.0,0,0,1,356468.58,134882541.244,6369553.0,21.176139243,1,0,1,1,21.355,0,0.0,20170415 18:54:04
2017-04-12 12:30:00,21.33,21.37,21.33,21.36,7046.0,-0.00117068602201,0,0,21.25613696,1,21.3333275659,-3.89934025672e-05,21.3302625038,0.0,0,0,1,150385.126667,135032926.37,6376599.0,21.1763239888,1,0,1,1,21.33,0,0.0,20170415 18:54:04
