Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:15:00,7.115,7.125,7.115,7.125,135131.0,0.00140548137737,7.15220343663,-0.0009499727724,7.16296684103,0.0,0,0,0,962357.938333,15806668.4667,2204876.0,7.16896028015,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:20:00,7.125,7.125,7.125,7.125,57048.0,0.0,7.14676274931,-0.000760700863028,7.15935095141,0.0,0,0,0,406467.0,16213135.4667,2261924.0,7.16785155764,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:25:00,7.125,7.125,7.105,7.105,110596.0,-0.00280701754386,7.13841019945,-0.00116871794327,7.15417467032,0.0,0,0,0,786521.886667,16999657.3533,2372520.0,7.16523247574,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:30:00,7.105,7.105,7.095,7.105,121648.0,0.0,7.13172815956,-0.000936068354501,7.14949136839,0.0,0,0,0,863903.546667,17863560.9,2494168.0,7.16213218195,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:35:00,7.105,7.105,7.105,7.105,33460.0,0.0,7.12638252765,-0.000749556319552,7.14525409521,0.0,0,0,0,237733.3,18101294.2,2527628.0,7.16137588284,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:40:00,7.105,7.105,7.095,7.095,96848.0,-0.00140745953554,7.12010602212,-0.00088074215841,7.1404679909,0.0,0,0,0,687459.386667,18788753.5867,2624476.0,7.15904949661,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:45:00,7.095,7.095,7.085,7.085,105935.0,-0.00140944326991,7.11308481769,-0.000986109532841,7.1351853251,0.0,0,0,0,750902.591667,19539656.1783,2730411.0,7.15630583759,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:50:00,7.085,7.085,7.085,7.085,28534.0,0.0,7.10746785415,-0.000789666323762,7.13040577033,0.0,0,0,0,202163.39,19741819.5683,2758945.0,7.15556836701,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:55:00,7.085,7.085,7.075,7.085,90881.0,0.0,7.10297428332,-0.000632232311575,7.12608141125,0.0,0,0,0,643588.948333,20385408.5167,2849826.0,7.15321164052,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:00:00,7.085,7.095,7.085,7.095,100199.0,0.00141143260409,7.10137942666,-0.000224533639161,7.12312127685,0.0,0,0,0,710577.908333,21095986.425,2950025.0,7.15112123626,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:05:00,7.095,7.095,7.095,7.095,36772.0,0.0,7.10010354133,-0.000179667252671,7.12044306,0.0,0,0,0,260897.34,21356883.765,2986797.0,7.15043029874,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:10:00,7.095,7.095,7.095,7.095,48546.0,0.0,7.09908283306,-0.000143759631035,7.11801991143,0.0,0,0,0,344433.87,21701317.635,3035343.0,7.14954376985,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:15:00,7.095,7.095,7.095,7.095,14898.0,0.0,7.09826626645,-0.00011502424067,7.11582753891,0.0,0,0,0,105701.31,21807018.945,3050241.0,7.14927736694,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:20:00,7.095,7.095,7.095,7.095,14765.0,0.0,7.09761301316,-9.20299782144e-05,7.11384396378,0.0,0,0,0,104757.675,21911776.62,3065006.0,7.14901589752,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:25:00,7.095,7.095,7.095,7.095,54644.0,0.0,7.09709041053,-7.36307588087e-05,7.11204930056,0.0,0,0,0,387699.18,22299475.8,3119650.0,7.14806975141,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:30:00,7.095,7.105,7.095,7.105,148545.0,0.00140944326991,7.09867232842,0.000222896680609,7.1113779386,0.0,0,0,0,1054917.075,23354392.875,3268195.0,7.14596065259,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:35:00,7.105,7.105,7.105,7.105,34702.0,0.0,7.09993786274,0.000178277607,7.11077051588,0.0,0,0,0,246557.71,23600950.585,3302897.0,7.1455302981,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:40:00,7.105,7.105,7.105,7.105,31293.0,0.0,7.10095029019,0.000142596663808,7.11022094294,0.0,0,0,0,222336.765,23823287.35,3334190.0,7.14514990148,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:45:00,7.105,7.105,7.105,7.105,25866.0,0.0,7.10176023215,0.000114061066319,7.10972371028,0.0,0,0,0,183777.93,24007065.28,3360056.0,7.14484082408,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:50:00,7.105,7.105,7.105,7.105,33660.0,0.0,7.10240818572,9.12384463008e-05,7.10927383311,0.0,0,0,0,239154.3,24246219.58,3393716.0,7.14444566958,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:55:00,7.105,7.105,7.105,7.105,22892.0,0.0,7.10292654858,7.29840980849e-05,7.10886680138,0.0,0,0,0,162647.66,24408867.24,3416608.0,7.14418137521,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:00:00,7.105,7.115,7.105,7.115,47835.0,0.00140745953554,7.10534123886,0.000339957096278,7.10945091554,0.0,0,0,0,340186.575,24749053.815,3464443.0,7.14373243116,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:05:00,7.115,7.125,7.115,7.125,60894.0,0.00140548137737,7.10927299109,0.000553351640048,7.11093178072,0.0,0,0,0,433666.77,25182720.585,3525337.0,7.14335128386,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:10:00,7.125,7.125,7.125,7.125,25249.0,0.0,7.11241839287,0.000442436489082,7.11227161113,1.0,0,0,1,179899.125,25362619.71,3550586.0,7.14322078384,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:15:00,7.125,7.125,7.125,7.125,33245.0,0.0,7.1149347143,0.000353792660483,7.11348383864,0.0,0,0,1,236870.625,25599490.335,3583831.0,7.14305176081,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:20:00,7.125,7.125,7.115,7.115,114684.0,-0.00140350877193,7.11494777144,1.83517362684e-06,7.11362823496,0.0,0,0,1,816358.94,26415849.275,3698515.0,7.14228528883,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:25:00,7.115,7.115,7.115,7.115,18882.0,0.0,7.11495821715,1.46813620727e-06,7.11375887925,0.0,0,0,1,134345.43,26550194.705,3717397.0,7.142146697,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:30:00,7.115,7.115,7.115,7.115,21284.0,0.0,7.11496657372,1.17450724146e-06,7.11387708123,0.0,0,0,1,151435.66,26701630.365,3738681.0,7.14199215311,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:35:00,7.115,7.115,7.115,7.115,20049.0,0.0,7.11497325898,9.39604689609e-07,7.11398402587,0.0,0,0,1,142648.635,26844279.0,3758730.0,7.14184817744,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:40:00,7.115,7.115,7.115,7.115,18862.0,0.0,7.11497860718,7.51683045364e-07,7.11408078531,0.0,0,0,1,134203.13,26978482.13,3777592.0,7.14171412106,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:45:00,7.115,7.125,7.115,7.125,79772.0,0.00140548137737,7.11698288574,0.000281698466639,7.11512071052,0.0,0,0,1,568109.593333,27546591.7233,3857364.0,7.1412995308,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:50:00,7.125,7.125,7.125,7.125,19806.0,0.0,7.1185863086,0.000225295307969,7.11606159523,0.0,0,0,1,141117.75,27687709.4733,3877170.0,7.14121626685,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:55:00,7.125,7.125,7.125,7.125,21198.0,0.0,7.11986904688,0.000180195649141,7.11691287188,0.0,0,0,1,151035.75,27838745.2233,3898368.0,7.1411280883,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:00:00,7.125,7.125,7.125,7.125,26440.0,0.0,7.1208952375,0.000144130547615,7.11768307456,0.0,0,0,1,188385.0,28027130.2233,3924808.0,7.14101943925,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:05:00,7.125,7.125,7.125,7.125,28382.0,0.0,7.12171619,0.000115287821595,7.1183799246,0.0,0,0,1,202221.75,28229351.9733,3953190.0,7.14090442739,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:10:00,7.125,7.125,7.125,7.125,28371.0,0.0,7.122372952,9.22196254762e-05,7.11901040797,0.0,0,0,1,202143.375,28431495.3483,3981561.0,7.14079109885,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:15:00,7.125,7.125,7.125,7.125,28279.0,0.0,7.1228983616,7.37688974408e-05,7.11958084531,0.0,0,0,1,201487.875,28632983.2233,4009840.0,7.14067973369,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:20:00,7.125,7.125,7.125,7.125,39771.0,0.0,7.12331868928,5.90107647938e-05,7.12009695528,0.0,0,0,1,283368.375,28916351.5983,4049611.0,7.14052574391,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:25:00,7.125,7.125,7.125,7.125,45462.0,0.0,7.12365495142,4.72058261831e-05,7.12056391192,0.0,0,0,1,323916.75,29240268.3483,4095073.0,7.14035338279,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:30:00,7.125,7.125,7.115,7.115,99726.0,-0.00140350877193,7.12192396114,-0.000242991876598,7.12003401554,0.0,0,0,1,709882.91,29950151.2583,4194799.0,7.13982988418,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:35:00,7.115,7.115,7.115,7.115,39255.0,0.0,7.12053916891,-0.000194440748801,7.11955458549,0.0,0,0,1,279299.325,30229450.5833,4234054.0,7.13959967996,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:40:00,7.115,7.115,7.115,7.115,41510.0,0.0,7.11943133513,-0.000155582850687,7.11912081545,0.0,0,0,1,295343.65,30524794.2333,4275564.0,7.13936085001,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:45:00,7.115,7.115,7.115,7.115,39478.0,0.0,7.1185450681,-0.000124485648382,7.11872835683,-1.0,0,0,0,280885.97,30805680.2033,4315042.0,7.1391379744,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:50:00,7.115,7.115,7.115,7.115,45276.0,0.0,7.11783605448,-9.960091759e-05,7.11837327523,0.0,0,0,0,322138.74,31127818.9433,4360318.0,7.13888733421,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:55:00,7.115,7.115,7.115,7.115,50552.0,0.0,7.11726884359,-7.96886711367e-05,7.11805201092,0.0,0,0,0,359677.48,31487496.4233,4410870.0,7.13861356679,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:00:00,7.115,7.115,7.115,7.115,43937.0,0.0,7.11681507487,-6.37560175418e-05,7.11776134321,0.0,0,0,0,312611.755,31800108.1783,4454807.0,7.13838067021,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:05:00,7.115,7.115,7.115,7.115,41347.0,0.0,7.1164520599,-5.10080661046e-05,7.11749835815,0.0,0,0,0,294183.905,32094292.0833,4496154.0,7.13816565966,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:10:00,7.115,7.115,7.115,7.115,83895.0,0.0,7.11616164792,-4.08085344481e-05,7.11726041928,0.0,0,0,0,596912.925,32691205.0083,4580049.0,7.13774132293,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:15:00,7.115,7.115,7.115,7.115,101279.0,0.0,7.11592931833,-3.2648159882e-05,7.11704514125,0.0,0,0,0,720600.085,33411805.0933,4681328.0,7.13724932184,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:20:00,7.115,7.125,7.115,7.125,149896.0,0.00140548137737,7.11774345467,0.000254940184516,7.11780274684,0.0,0,0,0,1067509.34667,34479314.44,4831224.0,7.1367658465,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:25:00,7.125,7.125,7.125,7.125,53270.0,0.0,7.11919476373,0.000203900165267,7.11848819953,1.0,0,0,1,379548.75,34858863.19,4884494.0,7.13663752888,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:30:00,7.125,7.125,7.115,7.115,180390.0,-0.00140350877193,7.11835581099,-0.000117843769479,7.11815599005,0.0,0,0,1,1284076.15,36142939.34,5064884.0,7.13598560994,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:35:00,7.115,7.115,7.115,7.115,72438.0,0.0,7.11768464879,-9.42861266157e-05,7.11785541957,-1.0,0,0,0,515396.37,36658335.71,5137322.0,7.13568970565,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:40:00,7.115,7.115,7.115,7.115,84972.0,0.0,7.11714771903,-7.54360138621e-05,7.11758347485,0.0,0,0,0,604575.78,37262911.49,5222294.0,7.13535306323,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:45:00,7.115,7.115,7.115,7.115,77095.0,0.0,7.11671817523,-6.03533639069e-05,7.11733742962,0.0,0,0,0,548530.925,37811442.415,5299389.0,7.13505696883,-1,0,0,1,0.0,0,0.0,20170427 15:50:04
