Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,timestamp
2017-03-16 11:00:00,3.05,3.0835,3.05,3.0835,2920.0,37186.0,0.00932896890344,3.06781646239,0.00127970562373,3.04181306051,0.0,1,1,1,8971.21333333,114199.639633,3.07103855304,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 11:10:00,3.075,3.075,3.075,3.075,500.0,37686.0,-0.00275660775093,3.06925316991,0.000468315995744,3.04497372141,0.0,0,0,1,1537.5,115737.139633,3.07109111164,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 11:15:00,3.075,3.075,3.075,3.075,600.0,38286.0,0.0,3.07040253593,0.000374477422828,3.04783336699,0.0,0,0,1,1845.0,117582.139633,3.07115236988,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 11:30:00,3.05,3.05,3.05,3.05,1981.0,40267.0,-0.00813008130081,3.06632202875,-0.00132898118035,3.04803971299,0.0,0,0,1,6042.05,123624.189633,3.07011174494,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 11:35:00,3.05,3.05,3.05,3.05,200.0,40467.0,0.0,3.063057623,-0.00106459977735,3.04822640699,0.0,0,0,1,610.0,124234.189633,3.07001234669,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:10:00,3.075,3.075,3.025,3.025,5025.0,45492.0,-0.00819672131148,3.0554460984,-0.0024849433266,3.04601436823,0.0,0,0,1,15284.375,139518.564633,3.06688131173,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:15:00,3.05,3.05,3.05,3.05,136.0,45628.0,0.00826446280992,3.05435687872,-0.000356484665194,3.04639395221,0.0,1,0,1,414.8,139933.364633,3.06683099486,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:20:00,3.025,3.025,3.025,3.025,1200.0,46828.0,-0.00819672131148,3.04848550297,-0.00192229525778,3.04435643295,0.0,0,0,1,3630.0,143563.364633,3.06575904658,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:25:00,3.0,3.01,3.0,3.01,3140.0,49968.0,-0.00495867768595,3.04078840238,-0.00252489329121,3.04108439172,-1.0,0,0,0,9440.93333333,153004.297967,3.06204566856,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:30:00,3.025,3.025,3.025,3.025,100.0,50068.0,0.00498338870432,3.0376307219,-0.00103844137046,3.03955254489,0.0,1,0,0,302.5,153306.797967,3.06197167785,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:35:00,3.025,3.025,3.025,3.025,700.0,50768.0,0.0,3.03510457752,-0.000831616681537,3.03816658823,0.0,0,0,0,2117.5,155424.297967,3.06146190448,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:40:00,3.0,3.0,3.0,3.0,100.0,50868.0,-0.00826446280992,3.02808366202,-0.00231323676836,3.03453167507,0.0,0,0,0,300.0,155724.297967,3.06134107822,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:50:00,3.01,3.01,3.01,3.01,1000.0,51868.0,0.00333333333333,3.02446692961,-0.00119439645906,3.03219532506,0.0,1,0,0,3010.0,158734.297967,3.06035123711,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 12:55:00,3.0,3.0,2.95,2.95,8628.0,60496.0,-0.0199335548173,3.00957354369,-0.00492430113124,3.02436719886,0.0,0,0,0,25596.4,184330.697967,3.04698985002,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 13:00:00,2.975,2.975,2.975,2.975,200.0,60696.0,0.00847457627119,3.00265883495,-0.00229757094749,3.01966556088,0.0,1,0,0,595.0,184925.697967,3.04675263554,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 13:05:00,2.95,2.975,2.95,2.975,1050.0,61746.0,0.0,2.99712706796,-0.00184228954894,3.01541169794,0.0,0,0,0,3115.0,188040.697967,3.04539076161,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 13:10:00,2.95,2.975,2.95,2.975,713.0,62459.0,0.0,2.99270165437,-0.00147655187524,3.0115629648,0.0,0,0,0,2115.23333333,190155.9313,3.04449208761,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 13:35:00,2.9659,2.9659,2.95,2.95,270.0,62729.0,-0.00840336134454,2.9841613235,-0.00285371943493,3.0056998253,0.0,0,0,0,797.931,190953.8623,3.04410818441,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 13:45:00,2.95,2.95,2.95,2.95,100.0,62829.0,0.0,2.9773290588,-0.00228950916474,3.00039508003,0.0,0,0,0,295.0,191248.8623,3.04395839978,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 13:50:00,2.975,2.975,2.975,2.975,100.0,62929.0,0.00847457627119,2.97686324704,-0.000156452897942,2.99797650098,0.0,1,0,0,297.5,191546.3623,3.04384881851,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 14:00:00,2.975,2.98,2.975,2.98,1250.0,64179.0,0.00168067226891,2.97749059763,0.000210742160603,2.99626445327,0.0,0,0,0,3722.91666667,195269.278967,3.04257278809,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 14:05:00,2.9723,2.9723,2.9723,2.9723,200.0,64379.0,-0.00258389261745,2.9764524781,-0.000348655853633,2.99398212438,0.0,0,0,0,594.46,195863.738967,3.04235447843,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 14:10:00,2.975,3.0,2.975,3.0,3000.0,67379.0,0.00931938229654,2.98116198248,0.00158225418139,2.9945552554,0.0,1,1,0,8975.0,204838.738967,3.0400976412,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 14:15:00,2.975,2.975,2.975,2.975,700.0,68079.0,-0.00833333333333,2.97992958599,-0.000413394677606,2.99269285012,0.0,0,0,0,2082.5,206921.238967,3.03942829605,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 14:20:00,2.9659,2.975,2.9659,2.975,1965.0,70044.0,0.0,2.97894366879,-0.000330852514754,2.99100781677,0.0,0,0,0,5839.9145,212761.153467,3.03753574134,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 14:25:00,2.975,2.975,2.975,2.975,1000.0,71044.0,0.0,2.97815493503,-0.000264769611495,2.9894832628,0.0,0,0,0,2975.0,215736.153467,3.03665550175,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 14:55:00,2.9645,2.9645,2.9645,2.9645,720.0,71764.0,-0.00352941176471,2.97542394803,-0.000917006356572,2.98710390443,0.0,0,0,0,2134.44,217870.593467,3.03593157386,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:00:00,2.975,2.975,2.975,2.975,100.0,71864.0,0.00354191263282,2.97533915842,-2.8496646698e-05,2.98595115163,0.0,1,0,0,297.5,218168.093467,3.03584678652,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:05:00,2.9756,2.9756,2.9756,2.9756,600.0,72464.0,0.000201680672269,2.97539132674,1.75335695203e-05,2.98496532767,0.0,0,0,0,1785.36,219953.453467,3.03534794473,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:10:00,2.9645,2.9645,2.9635,2.9635,1435.0,73899.0,-0.0040664067751,2.97301306139,-0.000799311783242,2.98292101075,0.0,0,0,0,4253.10083333,224206.5543,3.03395924573,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:15:00,2.9855,2.9855,2.9855,2.9855,490.0,74389.0,0.00742365446263,2.97551044911,0.000840019088601,2.98316662877,0.0,1,0,0,1462.895,225669.4493,3.0336400449,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:20:00,2.9659,2.9659,2.9659,2.9659,500.0,74889.0,-0.00656506447831,2.97358835929,-0.000645969777317,2.98152218793,0.0,0,0,0,1482.95,227152.3993,3.03318777524,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:30:00,2.99,2.99,2.99,2.99,100.0,74989.0,0.00812569540443,2.97687068743,0.00110382734449,2.98232959861,0.0,1,1,0,299.0,227451.3993,3.03313018309,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:35:00,2.975,3.0,2.975,3.0,200.0,75189.0,0.00334448160535,2.98149654994,0.00155393465135,2.98401249398,0.0,1,1,0,598.333333333,228049.732633,3.03301989165,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:40:00,2.975,2.975,2.975,2.975,4407.0,79596.0,-0.00833333333333,2.98019723996,-0.000435791209954,2.98315416122,0.0,0,0,0,13110.825,241160.557633,3.02980749828,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:45:00,2.99,2.99,2.99,2.99,2500.0,82096.0,0.00504201680672,2.98215779196,0.000657859816301,2.98380614586,0.0,1,0,0,7475.0,248635.557633,3.02859527423,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:50:00,2.99,2.99,2.9857,2.9857,3120.0,85216.0,-0.0014381270903,2.98286623357,0.000237560067735,2.98398651292,0.0,0,0,0,9319.856,257955.413633,3.02707723471,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 15:55:00,2.97,2.97,2.97,2.97,1300.0,86516.0,-0.00525839836554,2.98029298686,-0.000862675867055,2.98265446407,0.0,0,0,0,3861.0,261816.413633,3.0262195852,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 16:00:00,2.975,3.0,2.95,2.95,7063.0,93579.0,-0.00673400673401,2.97423438949,-0.00203288649747,2.97954451512,0.0,0,0,0,20953.5666667,282769.9803,3.02172474914,-1,0,0,1,0.0,0,20170317 09:30:19
2017-03-16 16:05:00,2.95,2.95,2.95,2.95,2066.0,95645.0,0.0,2.96938751159,-0.00162962203461,2.97673075177,0.0,0,0,0,6094.7,288864.6803,3.02017544357,-1,0,0,1,0.0,0,20170317 09:30:19
