,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 10:25:00,11.29,11.31,11.26,11.26,19093.0,0.00355555555556,1,1,11.124112,1,11.2440733923,0.00102217299387,11.2462761665,0.0,1,1,0,215496.326667,2436756.38217,217339.0,11.2117769115,1,0,0,1,0.0,0,0.0,20170415 22:10:59
2017-04-06 10:30:00,11.33,11.34,11.29,11.29,11889.0,0.00354295837024,1,1,11.13898304,1,11.2612587138,0.00152838930724,11.2542498649,1.0,1,1,1,134583.48,2571339.86217,229228.0,11.2173899444,1,1,1,1,11.33,0,0.0,20170415 22:10:59
2017-04-06 10:35:00,11.33,11.34,11.32,11.335,11086.0,0.0,0,0,11.1631050752,1,11.2750069711,0.00122084551855,11.2614641635,0.0,0,1,1,125604.38,2696944.24217,240314.0,11.2225847939,1,0,1,1,11.33,0,0.0,20170415 22:10:59
2017-04-06 10:40:00,11.33,11.35,11.33,11.3355,5000.0,0.0,0,0,11.1843324662,1,11.2860055769,0.000975485497744,11.267991386,0.0,0,0,1,56683.3333333,2753627.5755,245314.0,11.2249100153,1,0,1,1,11.33,0,0.0,20170415 22:10:59
2017-04-06 10:45:00,11.33,11.33,11.28,11.32,7905.0,0.0,0,0,11.2108392716,1,11.2948044615,0.000779627882502,11.2738969683,0.0,0,0,1,89431.9,2843059.4755,253219.0,11.2276704177,1,0,1,1,11.33,0,0.0,20170415 22:10:59
2017-04-06 10:50:00,11.3375,11.35,11.33,11.33,2700.0,0.000661959399824,0,0,11.2331049881,1,11.3033435692,0.000756020853035,11.2799543999,0.0,0,0,1,30615.75,2873675.2255,255919.0,11.2288467269,1,0,1,1,11.3375,0,0.0,20170415 22:10:59
2017-04-06 10:55:00,11.3627,11.3699,11.3361,11.34,13118.0,0.00222271223815,1,1,11.25180819,1,11.3152148553,0.00105024553933,11.2878349332,0.0,0,1,1,148971.068867,3022646.29437,269037.0,11.2350579822,1,0,1,1,11.3627,0,0.0,20170415 22:10:59
2017-04-06 11:00:00,11.35,11.3811,11.35,11.37,29610.0,-0.00111769209783,0,0,11.275426552,1,11.3221718843,0.000614838429441,11.2937554158,0.0,0,0,1,336380.457,3359026.75137,298647.0,11.2474819816,1,0,1,1,11.35,0,0.0,20170415 22:10:59
2017-04-06 11:05:00,11.39,11.39,11.36,11.36,7000.0,0.00352422907489,1,1,11.2965612416,1,11.3357375074,0.00119814672335,11.3029215667,0.0,1,1,1,79660.0,3438686.75137,305647.0,11.2505169407,1,0,1,1,11.39,0,0.0,20170415 22:10:59
2017-04-06 11:10:00,11.38,11.4,11.38,11.39,9526.0,-0.000877963125549,0,0,11.3152489933,1,11.3445900059,0.000780937147644,11.3102623698,0.0,0,0,1,108469.386667,3547156.13803,315173.0,11.2546320212,1,0,1,1,11.38,0,0.0,20170415 22:10:59
2017-04-06 11:15:00,11.37,11.38,11.36,11.38,4100.0,-0.000878734622144,0,0,11.3321991946,1,11.3496720048,0.000447966723322,11.3159516679,0.0,0,0,1,46617.0,3593773.13803,319273.0,11.2561135393,1,0,1,1,11.37,0,0.0,20170415 22:10:59
2017-04-06 11:20:00,11.4,11.4,11.37,11.37,11280.0,0.00263852242744,1,1,11.3457593557,1,11.3597376038,0.000886862549482,11.323956271,0.0,0,0,1,128479.2,3722252.33803,330553.0,11.2606823657,1,0,1,1,11.4,0,0.0,20170415 22:10:59
2017-04-06 11:25:00,11.435,11.44,11.39,11.39,14200.0,0.0030701754386,1,1,11.3566074846,1,11.374790083,0.00132507279349,11.3345318642,0.0,1,1,1,162187.666667,3884440.0047,344753.0,11.2673131335,1,0,1,1,11.435,0,0.0,20170415 22:10:59
2017-04-06 11:30:00,11.435,11.44,11.43,11.44,4198.0,0.0,0,0,11.37,1,11.3868320664,0.00105865543927,11.3441002581,0.0,0,1,1,48004.13,3932444.1347,348951.0,11.2693304639,1,0,1,1,11.435,0,0.0,20170415 22:10:59
2017-04-06 11:35:00,11.4099,11.445,11.4,11.44,12652.0,-0.00219501530389,0,0,11.384,1,11.3914456531,0.000405168591812,11.3503669002,0.0,0,0,1,144464.3316,4076908.4663,361603.0,11.2745427065,1,0,1,1,11.4099,0,0.0,20170415 22:10:59
2017-04-06 11:40:00,11.375,11.41,11.375,11.4099,6996.0,-0.00305874722828,0,0,11.445,-1,11.3881565225,-0.000288736893394,11.3527129097,0.0,0,0,1,79661.12,4156569.5863,368599.0,11.2766708165,1,0,1,1,11.375,0,0.0,20170415 22:10:59
2017-04-06 11:45:00,11.39,11.39,11.3799,11.38,12572.0,0.00131868131868,1,1,11.445,-1,11.388525218,3.23753450302e-05,11.3562640612,0.0,0,0,1,143152.754267,4299722.34057,381171.0,11.2802976632,1,0,1,1,11.39,0,0.0,20170415 22:10:59
2017-04-06 11:50:00,11.38,11.39,11.37,11.38,3230.0,-0.000877963125549,0,0,11.4422,-1,11.3868201744,-0.00014971592634,11.3585246268,0.0,0,0,1,36757.4,4336479.74057,384401.0,11.2811354304,1,0,1,1,11.38,0,0.0,20170415 22:10:59
2017-04-06 11:55:00,11.38,11.3899,11.38,11.385,2100.0,0.0,0,0,11.436424,-1,11.3854561395,-0.000119790675644,11.3605699004,0.0,0,0,1,23904.93,4360384.67057,386501.0,11.2816905275,1,0,1,1,11.38,0,0.0,20170415 22:10:59
2017-04-06 12:00:00,11.41,11.41,11.39,11.39,4800.0,0.00263620386643,1,1,11.43111008,-1,11.3903649116,0.000431144087171,11.3652775289,0.0,0,0,1,54736.0,4415120.67057,391301.0,11.283182692,1,0,1,1,11.41,0,0.0,20170415 22:10:59
2017-04-06 12:05:00,11.41,11.42,11.41,11.41,4327.0,0.0,0,0,11.4262212736,-1,11.3942919293,0.000344766625644,11.3695368119,0.0,0,0,1,49385.4933333,4464506.1639,395628.0,11.284606155,1,0,1,1,11.41,0,0.0,20170415 22:10:59
2017-04-06 12:10:00,11.4,11.42,11.4,11.42,800.0,-0.000876424189308,0,0,11.4217235717,-1,11.3954335434,0.000100191758069,11.3724380679,0.0,0,0,1,9125.33333333,4473631.49723,396428.0,11.2848524757,1,0,1,1,11.4,0,0.0,20170415 22:10:59
2017-04-06 12:15:00,11.39,11.4,11.39,11.39,1800.0,-0.000877192982456,0,0,11.42,-1,11.3943468348,-9.53635229038e-05,11.3741106329,0.0,0,0,1,20508.0,4494139.49723,398228.0,11.2853428117,1,0,1,1,11.39,0,0.0,20170415 22:10:59
2017-04-06 12:20:00,11.42,11.42,11.3975,11.3999,5666.0,0.00263388937665,1,1,11.37,1,11.3994774678,0.000450278820211,11.3784810488,0.0,0,0,1,64663.225,4558802.72223,403894.0,11.2871266279,1,0,1,1,11.42,0,0.0,20170415 22:10:59
2017-04-06 12:25:00,11.43,11.44,11.42,11.42,3050.0,0.000875656742557,0,0,11.372,1,11.4055819742,0.00053550756665,11.3833876156,0.0,0,0,1,34861.5,4593664.22223,406944.0,11.2881974479,1,0,1,1,11.43,0,0.0,20170415 22:10:59
2017-04-06 12:30:00,11.44,11.44,11.43,11.43,800.0,0.00087489063867,0,0,11.37744,1,11.4124655794,0.000603529496998,11.3887792712,0.0,0,0,1,9149.33333333,4602813.55557,407744.0,11.2884887468,1,0,1,1,11.44,0,0.0,20170415 22:10:59
2017-04-06 12:35:00,11.44,11.44,11.43,11.44,1601.0,0.0,0,0,11.3824448,1,11.4179724635,0.000482532375077,11.3936574359,0.0,0,0,1,18310.1033333,4621123.6589,409345.0,11.2890682893,1,0,1,1,11.44,0,0.0,20170415 22:10:59
2017-04-06 12:40:00,11.42,11.43,11.41,11.43,4036.0,-0.00174825174825,0,0,11.387049216,1,11.4183779708,3.551482529e-05,11.3961662515,0.0,0,0,1,46091.12,4667214.7789,413381.0,11.2903466267,1,0,1,1,11.42,0,0.0,20170415 22:10:59
2017-04-06 12:45:00,11.41,11.42,11.41,11.42,500.0,-0.000875656742557,0,0,11.3912852787,1,11.4167023766,-0.000146745375439,11.3974837514,0.0,0,0,1,5706.66666667,4672921.44557,413881.0,11.2904952041,1,0,1,1,11.41,0,0.0,20170415 22:10:59
2017-04-06 12:50:00,11.41,11.41,11.4,11.4,3346.0,0.0,0,0,11.3951824564,1,11.4153619013,-0.000117413530244,11.398675775,0.0,0,0,1,38166.7066667,4711088.15223,417227.0,11.2914268545,1,0,1,1,11.41,0,0.0,20170415 22:10:59
2017-04-06 12:55:00,11.4,11.41,11.4,11.4,500.0,-0.000876424189308,0,0,11.3987678599,1,11.4122895211,-0.000269144359188,11.3988018917,0.0,0,0,1,5701.66666667,4716789.8189,417727.0,11.2915608014,1,0,1,1,11.4,0,0.0,20170415 22:10:59
2017-04-06 13:00:00,11.43,11.43,11.4,11.4,2418.0,0.00263157894737,1,1,11.44,-1,11.4158316168,0.000310375563326,11.4017731401,0.0,0,0,1,27613.56,4744403.3789,420145.0,11.2922999891,1,0,1,1,11.43,0,0.0,20170415 22:10:59
2017-04-06 13:05:00,11.42,11.425,11.41,11.425,8200.0,-0.00087489063867,0,0,11.4384,-1,11.4166652935,7.30281121104e-05,11.4035090315,0.0,0,0,1,93630.3333333,4838033.71223,428345.0,11.2947127018,1,0,1,1,11.42,0,0.0,20170415 22:10:59
2017-04-06 13:10:00,11.44,11.44,11.42,11.42,4409.0,0.00175131348511,1,1,11.4,1,11.4213322348,0.000408783229161,11.4069843619,0.0,0,0,1,50409.5666667,4888443.2789,432754.0,11.2961250015,1,0,1,1,11.44,0,0.0,20170415 22:10:59
2017-04-06 13:15:00,11.45,11.45,11.43,11.44,6967.0,0.000874125874126,0,0,11.4016,1,11.4270657878,0.000502003875386,11.4110810893,0.0,0,0,1,79725.7033333,4968168.98223,439721.0,11.2984573906,1,0,1,1,11.45,0,0.0,20170415 22:10:59
2017-04-06 13:20:00,11.47,11.47,11.45,11.45,6001.0,0.00174672489083,1,1,11.405472,1,11.4356526303,0.000751447711476,11.4166924141,0.0,0,0,1,68791.4633333,5036960.44557,445722.0,11.3006772059,1,0,1,1,11.47,0,0.0,20170415 22:10:59
2017-04-06 13:25:00,11.47,11.47,11.47,11.47,1408.0,0.0,0,0,11.41321536,1,11.4425221042,0.000600706769454,11.4217693271,0.0,0,0,1,16149.76,5053110.20557,447130.0,11.3012103987,1,0,1,1,11.47,0,0.0,20170415 22:10:59
2017-04-06 13:30:00,11.48,11.4899,11.47,11.475,11500.0,0.000871839581517,0,0,11.4200295168,1,11.4500176834,0.000655063550696,11.4273151054,0.0,0,0,1,132019.616667,5185129.82223,458630.0,11.3056926547,1,0,1,1,11.48,0,0.0,20170415 22:10:59
2017-04-06 13:35:00,11.48,11.485,11.48,11.48,830.0,0.0,0,0,11.4312087941,1,11.4560141467,0.000523707778679,11.4323327145,0.0,0,0,1,9529.78333333,5194659.60557,459460.0,11.3060105462,1,0,1,1,11.48,0,0.0,20170415 22:10:59
2017-04-06 13:40:00,11.49,11.49,11.48,11.48,300.0,0.000871080139373,0,0,11.4405993871,1,11.4628113174,0.000593327711925,11.4378248369,0.0,0,0,1,3446.0,5198105.60557,459760.0,11.3061284269,1,0,1,1,11.49,0,0.0,20170415 22:10:59
2017-04-06 13:45:00,11.48,11.485,11.47,11.485,2624.0,-0.000870322019147,0,0,11.4504795096,1,11.4662490539,0.000299903438517,11.4418415191,0.0,0,0,1,30119.1466667,5228224.75223,462384.0,11.3071056789,1,0,1,1,11.48,0,0.0,20170415 22:10:59
2017-04-06 13:50:00,11.47,11.48,11.46,11.475,4425.0,-0.000871080139373,0,0,11.4583836077,1,11.4669992431,6.54258615693e-05,11.4445232792,0.0,0,0,1,50754.75,5278979.50223,466809.0,11.3086497952,1,0,1,1,11.47,0,0.0,20170415 22:10:59
2017-04-06 13:55:00,11.5,11.5,11.475,11.475,6123.0,0.00261551874455,1,1,11.46,1,11.4735993945,0.000575577903053,11.4498067764,0.0,0,0,1,70363.475,5349342.97723,472932.0,11.311019295,1,0,1,1,11.5,0,0.0,20170415 22:10:59
2017-04-06 14:00:00,11.46,11.49,11.46,11.49,5478.0,-0.00347826086957,0,0,11.5,-1,11.4708795156,-0.000237055417708,11.4507775596,0.0,0,0,1,62832.66,5412175.63723,478410.0,11.3128396924,1,0,1,1,11.46,0,0.0,20170415 22:10:59
2017-04-06 14:05:00,11.47,11.4757,11.47,11.47,1407.0,0.00087260034904,0,0,11.5,-1,11.4707036125,-1.53347541854e-05,11.4526082682,0.0,0,0,1,16140.9633,5428316.60053,479817.0,11.3133061157,1,0,1,1,11.47,0,0.0,20170415 22:10:59
2017-04-06 14:10:00,11.45,11.4765,11.44,11.4765,3537.0,-0.00174367916303,0,0,11.4984,-1,11.46656289,-0.00036098243264,11.4523598617,0.0,0,0,1,40518.1035,5468834.70403,483354.0,11.3143466363,1,0,1,1,11.45,0,0.0,20170415 22:10:59
2017-04-06 14:15:00,11.4454,11.4501,11.43,11.4501,4254.0,-0.000401746724891,0,0,11.493728,-1,11.462330312,-0.000369123514685,11.4516970177,0.0,0,0,1,48673.559,5517508.26303,487608.0,11.3154588584,1,0,1,1,11.4454,0,0.0,20170415 22:10:59
2017-04-06 14:20:00,11.44,11.46,11.44,11.445,6446.0,-0.000471805266745,0,0,11.48608064,-1,11.4578642496,-0.000389629532101,11.450583016,0.0,0,0,1,73785.2133333,5591293.47637,494054.0,11.3171707473,1,0,1,1,11.44,0,0.0,20170415 22:10:59
2017-04-06 14:25:00,11.44,11.46,11.44,11.45,9492.0,0.0,0,0,11.4793509632,-1,11.4542913997,-0.000311825121957,11.4495751098,0.0,0,0,1,108651.76,5699945.23637,503546.0,11.3196117859,1,0,1,1,11.44,0,0.0,20170415 22:10:59
2017-04-06 14:30:00,11.43,11.44,11.415,11.44,3900.0,-0.000874125874126,0,0,11.4734288476,-1,11.4494331197,-0.000424144957036,11.4477108136,0.0,0,0,1,44570.5,5744515.73637,507446.0,11.3204473705,1,0,1,1,11.43,0,0.0,20170415 22:10:59
2017-04-06 14:35:00,11.435,11.44,11.42,11.42,2000.0,0.000437445319335,0,0,11.464080232,-1,11.4465464958,-0.000252119377151,11.4465002599,0.0,0,0,1,22863.3333333,5767379.0697,509446.0,11.3208839989,1,0,1,1,11.435,0,0.0,20170415 22:10:59
2017-04-06 14:40:00,11.445,11.45,11.43,11.44,5200.0,0.0008745080892,0,0,11.4562273949,-1,11.4462371966,-2.70211768776e-05,11.446357378,-1.0,0,0,0,59496.6666667,5826875.73637,514646.0,11.3221043909,1,0,1,1,11.445,0,0.0,20170415 22:10:59
2017-04-06 14:45:00,11.455,11.455,11.44,11.44,2500.0,0.00087374399301,0,0,11.415,1,11.4479897573,0.000153112384786,11.4471804849,1.0,0,0,1,28625.0,5855500.73637,517146.0,11.322722667,1,0,1,1,11.455,0,0.0,20170415 22:10:59
2017-04-06 14:50:00,11.39,11.46,11.38,11.46,37514.0,-0.00567437800087,0,0,11.46,-1,11.4363918058,-0.00101309939183,11.4417347244,-1.0,0,0,0,428034.74,6283535.47637,554660.0,11.3286256019,1,0,1,1,11.39,0,0.0,20170415 22:10:59
2017-04-06 14:55:00,11.38,11.395,11.375,11.39,6036.0,-0.000877963125549,0,0,11.46,-1,11.4251134447,-0.000986181774821,11.4358552268,0.0,0,0,0,68709.8,6352245.27637,560696.0,11.3292145412,1,0,1,1,11.38,0,0.0,20170415 22:10:59
2017-04-06 15:00:00,11.3864,11.3864,11.38,11.385,3600.0,0.000562390158172,0,0,11.46,-1,11.4173707557,-0.000677690333002,11.4311452052,0.0,0,0,0,40983.36,6393228.63637,564296.0,11.3295657534,1,0,1,1,11.3864,0,0.0,20170415 22:10:59
2017-04-06 15:05:00,11.4,11.4,11.3833,11.3833,4225.0,0.00119440736317,1,1,11.4532,-1,11.4138966046,-0.000304286444073,11.4281789952,0.0,0,0,0,48141.4808333,6441370.1172,568521.0,11.3300478209,1,0,1,1,11.4,0,0.0,20170415 22:10:59
2017-04-06 15:10:00,11.4,11.4,11.375,11.39,5462.0,0.0,0,0,11.446944,-1,11.4111172837,-0.000243503249997,11.4254952814,0.0,0,0,0,62221.2833333,6503591.40053,573983.0,11.3306341835,1,0,1,1,11.4,0,0.0,20170415 22:10:59
2017-04-06 15:15:00,11.39,11.4,11.38,11.4,2941.0,-0.000877192982456,0,0,11.44118848,-1,11.4068938269,-0.000370117722015,11.4221147784,0.0,0,0,0,33497.99,6537089.39053,576924.0,11.3309368141,1,0,1,1,11.39,0,0.0,20170415 22:10:59
2017-04-06 15:20:00,11.41,11.41,11.39,11.39,3200.0,0.0017559262511,1,1,11.4358934016,-1,11.4075150616,5.44613302871e-05,11.42096099,0.0,0,0,0,36490.6666667,6573580.0572,580124.0,11.3313361578,1,0,1,1,11.41,0,0.0,20170415 22:10:59
2017-04-06 15:25:00,11.37,11.405,11.37,11.405,6344.0,-0.00350569675723,0,0,11.4310219295,-1,11.4000120492,-0.000657725391526,11.4161075624,0.0,0,0,0,72205.2933333,6645785.35053,586468.0,11.331880598,1,0,1,1,11.37,0,0.0,20170415 22:10:59
2017-04-06 15:30:00,11.38,11.38,11.36,11.37,9629.0,0.000879507475814,0,0,11.4236992979,-1,11.3960096394,-0.000351088212088,11.4126687469,0.0,0,0,0,109513.826667,6755299.1772,596097.0,11.3325502011,1,0,1,1,11.38,0,0.0,20170415 22:10:59
2017-04-06 15:35:00,11.39,11.39,11.37,11.385,22440.0,0.000878734622144,0,0,11.4135074103,-1,11.3948077115,-0.000105469187598,11.4105098186,0.0,0,0,0,255442.0,7010741.1772,618537.0,11.3343925702,1,0,1,1,11.39,0,0.0,20170415 22:10:59
2017-04-06 15:40:00,11.4,11.41,11.385,11.385,16896.0,0.000877963125549,0,0,11.36,1,11.3958461692,9.11342888332e-05,11.4095088835,0.0,0,0,0,192586.24,7203327.4172,635433.0,11.3360927387,1,0,1,1,11.4,0,0.0,20170415 22:10:59
2017-04-06 15:45:00,11.395,11.41,11.39,11.405,15500.0,-0.000438596491228,0,0,11.362,1,11.3956769354,-1.485048497e-05,11.4081270851,0.0,0,0,0,176674.166667,7380001.58387,650933.0,11.3375748101,1,0,1,1,11.395,0,0.0,20170415 22:10:59
2017-04-06 15:50:00,11.405,11.42,11.39,11.395,42949.0,0.000877577885037,0,0,11.36392,1,11.3975415483,0.000163624586479,11.4078292675,0.0,0,0,0,489833.345,7869834.92887,693882.0,11.3417482063,1,0,1,1,11.405,0,0.0,20170415 22:10:59
2017-04-06 15:55:00,11.4053,11.41,11.39,11.4,35226.0,2.63042525208e-05,0,0,11.3684064,1,11.3990932386,0.000136142547442,11.4075883848,0.0,0,0,0,401638.6326,8271473.56147,729108.0,11.344647928,1,0,1,1,11.4053,0,0.0,20170415 22:10:59
2017-04-06 16:00:00,11.44,11.45,11.4,11.4,99080.0,0.003042445179,1,1,11.372533888,1,11.4072745909,0.000717719567819,11.4106752053,0.0,1,0,0,1132484.4,9403957.96147,828188.0,11.3548589951,1,0,1,1,11.44,0,0.0,20170415 22:10:59
2017-04-06 16:05:00,11.45,11.45,11.44,11.44,51229.0,0.000874125874126,0,0,11.3818298214,1,11.4158196727,0.000749090569365,11.4144204239,1.0,0,0,1,586401.286667,9990359.24813,879417.0,11.360207101,1,0,1,1,11.45,0,0.0,20170415 22:10:59
2017-04-06 17:00:00,11.45,11.45,11.45,11.45,10860.0,0.0,0,0,11.3900102429,1,11.4226557382,0.000598823882169,11.4178089549,0.0,0,0,1,124347.0,10114706.2481,890277.0,11.3613024352,1,0,1,1,11.45,0,0.0,20170415 22:10:59
2017-04-07 09:35:00,11.45,11.45,11.4,11.44,5559.0,0.0,0,0,11.3972090137,1,11.4281245905,0.000478772405385,11.4208747688,0.0,0,0,1,63557.9,10178264.1481,895836.0,11.3617494141,1,0,1,1,11.45,0,0.0,20170415 22:10:59
2017-04-07 09:40:00,11.54,11.56,11.43,11.44,23700.0,0.00786026200873,1,1,11.4,1,11.4504996724,0.00195789621592,11.4322200289,0.0,1,1,1,272787.0,10451051.1481,919536.0,11.3655704052,1,0,1,1,11.54,0,0.0,20170415 22:10:59
2017-04-07 09:45:00,11.49,11.54,11.46,11.54,7100.0,-0.00433275563258,0,0,11.4,1,11.4583997379,0.00068993194522,11.4377228833,0.0,0,0,1,81626.3333333,10532677.4815,926636.0,11.366574881,1,0,1,1,11.49,0,0.0,20170415 22:10:59
2017-04-07 09:50:00,11.48,11.5,11.465,11.49,9062.0,-0.000870322019147,0,0,11.4256,1,11.4627197904,0.000377020570847,11.4417492753,0.0,0,0,1,104046.863333,10636724.3448,935698.0,11.3676895161,1,0,1,1,11.48,0,0.0,20170415 22:10:59
2017-04-07 09:55:00,11.46,11.5,11.46,11.48,22022.0,-0.00174216027875,0,0,11.447104,1,11.4621758323,-4.74545379975e-05,11.4434874396,0.0,0,0,1,252665.746667,10889390.0915,957720.0,11.3701187105,1,0,1,1,11.46,0,0.0,20170415 22:10:59
2017-04-07 10:00:00,11.47,11.49,11.455,11.46,13420.0,0.00087260034904,0,0,11.56,-1,11.4637406658,0.000136521509129,11.4460124453,0.0,0,0,1,153949.766667,11043339.8581,971140.0,11.3715219825,1,0,1,1,11.47,0,0.0,20170415 22:10:59
2017-04-07 10:05:00,11.49,11.52,11.46,11.47,17345.0,0.00174367916303,1,1,11.5558,-1,11.4689925327,0.00045812854522,11.4502017363,0.0,0,0,1,199294.05,11242633.9081,988485.0,11.3736009228,1,0,1,1,11.49,0,0.0,20170415 22:10:59
2017-04-07 10:10:00,11.5,11.52,11.49,11.5,10535.0,0.000870322019147,0,0,11.551768,-1,11.4751940261,0.000540718240905,11.454944428,0.0,0,0,1,121187.616667,11363821.5248,999020.0,11.3749689944,1,0,1,1,11.5,0,0.0,20170415 22:10:59
2017-04-07 10:15:00,11.535,11.54,11.5,11.505,35209.0,0.00304347826087,1,1,11.54789728,-1,11.4871552209,0.00104235229021,11.4625687682,0.0,1,1,1,405783.725,11769605.2498,1034229.0,11.3800766076,1,0,1,1,11.535,0,0.0,20170415 22:10:59
2017-04-07 10:20:00,11.55,11.55,11.505,11.53,19066.0,0.00130039011704,1,1,11.455,1,11.4997241767,0.00109417480458,11.4708955522,0.0,0,1,1,219926.31,11989531.5598,1053295.0,11.3828809211,1,0,1,1,11.55,0,0.0,20170415 22:10:59
2017-04-07 10:25:00,11.55,11.56,11.54,11.55,17873.0,0.0,0,0,11.4588,1,11.5097793414,0.000874383115689,11.4784293091,0.0,0,0,1,206433.15,12195964.7098,1071168.0,11.3856693906,1,0,1,1,11.55,0,0.0,20170415 22:10:59
2017-04-07 10:30:00,11.57,11.59,11.55,11.55,17392.0,0.0017316017316,1,1,11.466896,1,11.5218234731,0.00104642594501,11.4871503273,0.0,0,1,1,201225.44,12397190.1498,1088560.0,11.3886144538,1,0,1,1,11.57,0,0.0,20170415 22:10:59
2017-04-07 10:35:00,11.58,11.58,11.54,11.5754,5150.0,0.000864304235091,0,0,11.48166848,1,11.5334587785,0.00100984930089,11.4959931533,0.0,0,1,1,59568.3333333,12456758.4831,1093710.0,11.389452856,1,0,1,1,11.58,0,0.0,20170415 22:10:59
2017-04-07 10:40:00,11.64,11.64,11.585,11.585,11133.0,0.00518134715026,1,1,11.4946682624,1,11.5547670228,0.00184751553829,11.5097080911,0.0,1,1,1,129384.015,12586142.4981,1104843.0,11.3917927689,1,0,1,1,11.64,0,0.0,20170415 22:10:59
2017-04-07 10:45:00,11.6,11.6358,11.59,11.63,11252.0,-0.00343642611684,0,0,11.5179213404,1,11.5638136182,0.000782931877807,11.5183073205,0.0,0,0,1,130619.9672,12716762.4653,1116095.0,11.3939785281,1,0,1,1,11.6,0,0.0,20170415 22:10:59
2017-04-07 10:50:00,11.59,11.605,11.57,11.6,9108.0,-0.000862068965517,0,0,11.5374539259,1,11.5690508946,0.000452902176317,11.5251351947,0.0,0,0,1,105546.54,12822309.0053,1125203.0,11.3955517407,1,0,1,1,11.59,0,0.0,20170415 22:10:59
2017-04-07 10:55:00,11.57,11.59,11.56,11.59,5508.0,-0.00172562553926,0,0,11.5538612978,1,11.5692407157,1.64076625737e-05,11.5294080333,0.0,0,0,1,63745.92,12886054.9253,1130711.0,11.3964177631,1,0,1,1,11.57,0,0.0,20170415 22:10:59
2017-04-07 11:00:00,11.57,11.58,11.55,11.58,6143.0,0.0,0,0,11.64,-1,11.5693925725,1.31259146934e-05,11.5332739349,0.0,0,0,1,71054.0333333,12957108.9587,1136854.0,11.3973377045,1,0,1,1,11.57,0,0.0,20170415 22:10:59
