Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:25:00,12.945,12.955,12.945,12.945,6578.0,0.0,115.473755481,-0.1816520841,1850.96271766,0.0,0,0,0,85174.1366667,689360.58,53257.0,12.944037028,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 10:30:00,12.945,12.945,12.935,12.945,6737.0,0.0,94.9680043848,-0.17757932104,1675.91341121,0.0,0,0,0,87188.0083333,776548.588333,59994.0,12.9437708493,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 10:35:00,12.945,12.965,12.945,12.965,6374.0,0.00154499806875,78.5674035079,-0.172696067304,1517.53737205,0.0,0,0,0,82596.4166667,859145.005,66368.0,12.9451694341,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 10:40:00,12.965,12.975,12.955,12.975,15170.0,0.000771307365985,65.4489228063,-0.166971035262,1374.24571757,0.0,0,0,0,196729.616667,1055874.62167,81538.0,12.9494790364,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 10:45:00,12.975,12.985,12.965,12.985,8119.0,0.000770712909441,54.956138245,-0.160320202554,1244.6018397,0.0,0,0,0,105371.088333,1161245.71,89657.0,12.9520919727,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 10:50:00,12.985,12.985,12.955,12.965,17442.0,-0.001540238737,46.557910596,-0.152816917585,1127.30309307,0.0,0,0,0,226193.67,1387439.38,107099.0,12.954737019,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 10:55:00,12.965,12.975,12.955,12.965,26671.0,0.0,39.8393284768,-0.144305919943,1021.17565563,0.0,0,0,0,345789.515,1733228.895,133770.0,12.9567832474,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:00:00,12.965,12.965,12.955,12.965,6523.0,0.0,34.4644627815,-0.13491356157,925.15559319,0.0,0,0,0,84548.9516667,1817777.84667,140293.0,12.9570103046,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:05:00,12.965,12.995,12.965,12.995,13013.0,0.00231392209796,30.1705702252,-0.124588988475,838.283155743,0.0,0,0,0,168973.805,1986751.65167,153306.0,12.9593861406,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:10:00,12.995,13.015,12.995,13.005,26144.0,0.000769526741054,26.7374561801,-0.113790161055,759.685236149,0.0,0,0,0,340002.72,2326754.37167,179450.0,12.9660316058,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:15:00,13.005,13.025,13.005,13.025,7332.0,0.00153787004998,23.9949649441,-0.102571135322,688.574737468,0.0,0,0,0,95450.42,2422204.79167,186782.0,12.9680846745,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:20:00,13.025,13.025,13.015,13.015,12779.0,-0.000767754318618,21.7989719553,-0.0915189079849,624.235714852,0.0,0,0,0,166361.281667,2588566.07333,199561.0,12.9713023754,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:25:00,13.015,13.025,13.015,13.015,6030.0,0.0,20.0421775642,-0.0805906991697,566.024218199,0.0,0,0,0,78500.55,2667066.62333,205591.0,12.972681797,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:30:00,13.015,13.015,13.005,13.005,12297.0,-0.00076834421821,18.6347420514,-0.0702236824484,513.355721228,0.0,0,0,0,159963.475,2827030.09833,217888.0,12.9746938718,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:35:00,13.005,13.005,13.005,13.005,2868.0,0.0,17.5087936411,-0.0604220013978,465.703271587,0.0,0,0,0,37298.34,2864328.43833,220756.0,12.9750876005,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:40:00,13.005,13.005,13.005,13.005,2557.0,0.0,16.6080349129,-0.0514460759939,422.589150484,0.0,0,0,0,33253.785,2897582.22333,223313.0,12.9754301063,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:45:00,13.005,13.005,13.005,13.005,6508.0,0.0,15.8874279303,-0.0433890575469,383.581136152,0.0,0,0,0,84636.54,2982218.76333,229821.0,12.9762674574,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:50:00,13.005,13.005,12.965,12.965,28209.0,-0.00307574009996,15.3029423442,-0.0367891888244,348.28436128,0.0,0,0,0,366105.805,3348324.56833,258030.0,12.9764933083,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 11:55:00,12.965,12.965,12.955,12.965,7295.0,0.0,14.8353538754,-0.0305554617099,316.349184016,0.0,0,0,0,94555.3583333,3442879.92667,265325.0,12.976085656,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:00:00,12.965,12.965,12.955,12.965,14439.0,0.0,14.4612831003,-0.0252148198298,287.455452205,0.0,0,0,0,187153.505,3630033.43167,279764.0,12.9753414723,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:05:00,12.965,12.975,12.965,12.965,11291.0,0.0,14.1620264803,-0.0206936423267,261.313504376,0.0,0,0,0,146425.451667,3776458.88333,291055.0,12.9750696031,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:10:00,12.965,12.965,12.965,12.965,1078.0,0.0,13.9226211842,-0.0169047343884,237.661265864,0.0,0,0,0,13976.27,3790435.15333,292133.0,12.9750324453,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:15:00,12.965,12.965,12.965,12.965,2366.0,0.0,13.7310969474,-0.0137563346949,216.261621496,0.0,0,0,0,30675.19,3821110.34333,294499.0,12.9749518448,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:20:00,12.965,12.965,12.965,12.965,1595.0,0.0,13.5778775579,-0.0111585687626,196.900038496,0.0,0,0,0,20679.175,3841789.51833,296094.0,12.9748982361,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:25:00,12.965,12.965,12.955,12.955,2249.0,-0.000771307365985,13.4533020463,-0.00917488842029,179.381463401,0.0,0,0,0,29143.2916667,3870932.81,298343.0,12.9747733649,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:30:00,12.955,12.955,12.955,12.955,465.0,0.0,13.353641637,-0.00740787718281,163.53132403,0.0,0,0,0,6024.075,3876956.885,298808.0,12.9747425939,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:35:00,12.955,12.965,12.955,12.965,4352.0,0.000771902740255,13.2759133096,-0.00582075882539,149.191674122,0.0,0,0,0,56409.1733333,3933366.05833,303160.0,12.974554883,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:40:00,12.965,12.965,12.965,12.965,3281.0,0.0,13.2137306477,-0.00468387074227,136.217705158,0.0,0,0,0,42538.165,3975904.22333,306441.0,12.9744525809,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:45:00,12.965,12.965,12.965,12.965,2006.0,0.0,13.1639845182,-0.003764730103,124.479352286,0.0,0,0,0,26007.79,4001912.01333,308447.0,12.9743911055,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:50:00,12.965,12.975,12.965,12.965,12708.0,0.0,13.1241876145,-0.0030231654845,113.858937782,0.0,0,0,0,164801.58,4166713.59333,321155.0,12.9741514015,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 12:55:00,12.965,12.965,12.965,12.965,2594.0,0.0,13.0923500916,-0.00242586618252,104.249991327,0.0,0,0,0,33631.21,4200344.80333,323749.0,12.9740780769,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:00:00,12.965,12.995,12.965,12.995,9405.0,0.00231392209796,13.0728800733,-0.00148712936863,95.559039772,0.0,0,0,0,122123.925,4322468.72833,333154.0,12.9743864049,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:05:00,12.995,13.005,12.995,12.995,8825.0,0.0,13.0573040586,-0.00119147537293,87.695797889,0.0,0,0,0,114710.291667,4437179.02,341979.0,12.9750043716,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:10:00,12.995,12.995,12.995,12.995,1358.0,0.0,13.0448432469,-0.000954317343953,80.5814361852,0.0,0,0,0,17647.21,4454826.23,343337.0,12.9750834603,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:15:00,12.995,12.995,12.995,12.995,1325.0,0.0,13.0348745975,-0.000764183148395,74.144632739,0.0,0,0,0,17218.375,4472044.605,344662.0,12.9751600263,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:20:00,12.995,12.995,12.995,12.995,1537.0,0.0,13.026899678,-0.000611814056708,68.3208581925,0.0,0,0,0,19973.315,4492017.92,346199.0,12.9752481087,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:25:00,12.995,12.995,12.995,12.995,1264.0,0.0,13.0205197424,-0.00048975088184,63.0517288408,0.0,0,0,0,16425.68,4508443.6,347463.0,12.9753199621,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:30:00,12.995,13.005,12.995,13.005,4052.0,0.000769526741054,13.0174157939,-0.000238388984877,58.2853737131,0.0,0,0,0,52682.7533333,4561126.35333,351515.0,12.9756236671,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:35:00,13.005,13.015,12.995,12.995,5925.0,-0.00076893502499,13.0129326351,-0.000344396987708,53.972004788,0.0,0,0,0,77034.875,4638161.22833,357440.0,12.9760553613,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:40:00,12.995,13.005,12.995,13.005,3594.0,0.000769526741054,13.0113461081,-0.000121919253271,50.0703852844,0.0,0,0,0,46727.99,4684889.21833,361034.0,12.9763103152,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:45:00,13.005,13.005,12.995,12.995,5187.0,-0.00076893502499,13.0080768865,-0.000251259292976,46.5393962097,0.0,0,0,0,67422.355,4752311.57333,366221.0,12.9766222399,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:50:00,12.995,12.995,12.995,12.995,4923.0,0.0,13.0054615092,-0.00020105795206,43.3446918088,0.0,0,0,0,63974.385,4816285.95833,371144.0,12.9768660098,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 13:55:00,12.995,12.995,12.995,12.995,743.0,0.0,13.0033692074,-0.000160878707591,40.4542449699,0.0,0,0,0,9655.285,4825941.24333,371887.0,12.97690224,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:00:00,12.995,12.995,12.975,12.975,22916.0,-0.00153905348211,12.9976953659,-0.000436336258773,37.8371740203,0.0,0,0,0,297487.873333,5123429.11667,394803.0,12.9771787871,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:05:00,12.975,12.985,12.975,12.985,10428.0,0.000770712909441,12.9951562927,-0.000195347952512,35.4703003041,0.0,0,0,0,135372.82,5258801.93667,405231.0,12.9772942758,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:10:00,12.985,12.985,12.985,12.985,2605.0,0.0,12.9931250342,-0.000156308896633,33.3288431323,0.0,0,0,0,33825.925,5292627.86167,407836.0,12.9773434951,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:15:00,12.985,12.995,12.985,12.995,5000.0,0.000770119368502,12.9935000273,2.88608910994e-05,31.3922866435,0.0,0,0,0,64958.3333333,5357586.195,412836.0,12.977516968,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:20:00,12.995,12.995,12.985,12.985,6617.0,-0.000769526741054,12.9918000219,-0.000130835068542,29.6392117251,0.0,0,0,0,85943.8016667,5443529.99667,419453.0,12.9776875995,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:25:00,12.985,12.985,12.985,12.985,2312.0,0.0,12.9904400175,-0.000104681750878,28.0530963227,0.0,0,0,0,30021.32,5473551.31667,421765.0,12.9777276841,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:30:00,12.985,12.985,12.975,12.985,7294.0,0.0,12.989352014,-8.37541682353e-05,26.6180395301,0.0,0,0,0,94688.2766667,5568239.59333,429059.0,12.9777946467,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:35:00,12.985,12.995,12.985,12.995,2258.0,0.000770119368502,12.9904816112,8.69633219458e-05,25.3206071939,0.0,0,0,0,29335.1833333,5597574.77667,431317.0,12.9778672685,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:40:00,12.995,12.995,12.995,12.995,1582.0,0.0,12.991385289,6.95646079873e-05,24.1467398421,0.0,0,0,0,20558.09,5618132.86667,432899.0,12.9779298789,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:45:00,12.995,13.005,12.995,13.005,3615.0,0.000769526741054,12.9941082312,0.000209595985964,23.0856217619,0.0,0,0,0,47001.025,5665133.89167,436514.0,12.9781264557,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:50:00,13.005,13.005,13.005,13.005,2923.0,0.0,12.9962865849,0.000167641651754,22.1255625465,0.0,0,0,0,38013.615,5703147.50667,439437.0,12.9783052102,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 14:55:00,13.005,13.005,13.005,13.005,8284.0,0.0,12.9980292679,0.000134090842193,21.256937542,0.0,0,0,0,107733.42,5810880.92667,447721.0,12.9787991331,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:00:00,13.005,13.005,13.005,13.005,5347.0,0.0,12.9994234144,0.0001072582914,20.4710387285,0.0,0,0,0,69537.735,5880418.66167,453068.0,12.9791083494,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:05:00,13.005,13.005,12.985,12.985,9727.0,-0.00153787004998,12.9965387315,-0.000221908524661,19.7580826591,0.0,0,0,0,126369.941667,6006788.60333,462795.0,12.9793722995,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:10:00,12.985,12.985,12.985,12.985,6739.0,0.0,12.9942309852,-0.000177566223188,19.1130271678,0.0,0,0,0,87505.915,6094294.51833,469534.0,12.9794530712,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:15:00,12.985,12.985,12.985,12.985,8087.0,0.0,12.9923847882,-0.000142078206841,18.5294055327,0.0,0,0,0,105009.695,6199304.21333,477621.0,12.9795469909,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:20:00,12.985,12.985,12.975,12.975,23020.0,-0.000770119368502,12.9889078305,-0.00026761504426,18.0004145296,0.0,0,0,0,298761.233333,6498065.44667,500641.0,12.9794911856,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:25:00,12.975,12.975,12.965,12.965,8460.0,-0.000770712909441,12.9841262644,-0.000368126879218,17.5208512411,0.0,0,0,0,109712.1,6607777.54667,509101.0,12.9793057697,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:30:00,12.965,12.975,12.965,12.965,37065.0,0.0,12.9803010115,-0.000294609957218,17.0869606467,0.0,0,0,0,480671.275,7088448.82167,546166.0,12.9785611365,1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:35:00,12.965,12.965,12.965,12.965,5513.0,0.0,12.9772408092,-0.000235757422259,16.6943929661,0.0,0,0,0,71476.045,7159924.86667,551679.0,12.9784256183,-1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:40:00,12.965,12.965,12.955,12.955,15171.0,-0.000771307365985,12.9727926474,-0.000342766379286,16.3382603026,0.0,0,0,0,196590.875,7356515.74167,566850.0,12.9778878745,-1,0,0,1,0.0,0,0.0,20170427 15:45:04
2017-04-27 15:45:00,12.955,12.955,12.955,12.955,20529.0,0.0,12.9692341179,-0.000274307126689,16.0160450357,0.0,0,0,0,265953.195,7622468.93667,587379.0,12.9770879392,-1,0,0,1,0.0,0,0.0,20170427 15:45:04
