,Close,High,Low,Open,Volume
2017-04-04 14:05:00,6.14,6.16,6.14,6.155,52968.0
2017-04-04 14:10:00,6.15,6.16,6.145,6.145,13799.0
2017-04-04 14:15:00,6.16,6.16,6.14,6.155,25302.0
2017-04-04 14:20:00,6.18,6.18,6.16,6.16,15223.0
2017-04-04 14:25:00,6.175,6.175,6.17,6.17,2300.0
2017-04-04 14:30:00,6.17,6.175,6.17,6.175,1000.0
2017-04-04 14:35:00,6.16,6.18,6.16,6.17,10774.0
2017-04-04 14:40:00,6.16,6.165,6.16,6.16,7200.0
2017-04-04 14:45:00,6.16,6.17,6.16,6.16,8632.0
2017-04-04 14:50:00,6.165,6.17,6.15,6.16,39383.0
2017-04-04 14:55:00,6.17,6.18,6.165,6.165,17277.0
2017-04-04 15:00:00,6.175,6.18,6.17,6.18,4000.0
2017-04-04 15:05:00,6.175,6.18,6.17,6.175,6000.0
2017-04-04 15:10:00,6.17,6.18,6.17,6.175,5700.0
2017-04-04 15:15:00,6.175,6.18,6.165,6.17,19313.0
2017-04-04 15:20:00,6.17,6.175,6.17,6.17,4000.0
2017-04-04 15:25:00,6.1665,6.17,6.16,6.17,19776.0
2017-04-04 15:30:00,6.16,6.17,6.16,6.165,8536.0
2017-04-04 15:35:00,6.175,6.18,6.16,6.16,23808.0
2017-04-04 15:40:00,6.175,6.18,6.17,6.175,7600.0
2017-04-04 15:45:00,6.175,6.18,6.17,6.175,15521.0
2017-04-04 15:50:00,6.175,6.18,6.17,6.18,11425.0
2017-04-04 15:55:00,6.16,6.175,6.16,6.175,36318.0
2017-04-04 16:00:00,6.17,6.17,6.16,6.165,49481.0
2017-04-04 16:05:00,6.17,6.17,6.17,6.17,385652.0
2017-04-05 09:35:00,6.23,6.24,6.2,6.2,21529.0
2017-04-05 09:40:00,6.23,6.24,6.22,6.23,800.0
2017-04-05 09:45:00,6.23,6.25,6.23,6.24,15425.0
2017-04-05 09:50:00,6.225,6.24,6.21,6.235,46213.0
2017-04-05 09:55:00,6.205,6.23,6.205,6.23,17680.0
2017-04-05 10:00:00,6.21,6.22,6.2,6.2,19508.0
2017-04-05 10:05:00,6.22,6.22,6.205,6.21,20832.0
2017-04-05 10:10:00,6.2,6.22,6.2,6.22,7700.0
2017-04-05 10:15:00,6.19,6.2099,6.185,6.2,48067.0
2017-04-05 10:20:00,6.215,6.215,6.19,6.1925,10748.0
2017-04-05 10:25:00,6.21,6.22,6.21,6.215,7400.0
2017-04-05 10:30:00,6.21,6.22,6.21,6.215,2600.0
2017-04-05 10:35:00,6.195,6.215,6.19,6.21,22427.0
2017-04-05 10:40:00,6.17,6.2,6.17,6.2,36891.0
2017-04-05 10:45:00,6.17,6.18,6.17,6.175,2700.0
2017-04-05 10:50:00,6.17,6.175,6.17,6.17,4720.0
2017-04-05 10:55:00,6.175,6.18,6.17,6.17,6587.0
2017-04-05 11:00:00,6.165,6.1739,6.16,6.17,14112.0
2017-04-05 11:05:00,6.17,6.18,6.16,6.16,18650.0
2017-04-05 11:10:00,6.17,6.175,6.17,6.175,2600.0
2017-04-05 11:15:00,6.175,6.18,6.17,6.17,4450.0
2017-04-05 11:20:00,6.18,6.185,6.17,6.175,8781.0
2017-04-05 11:25:00,6.17,6.19,6.17,6.18,9101.0
2017-04-05 11:30:00,6.155,6.17,6.155,6.17,14930.0
2017-04-05 11:35:00,6.17,6.17,6.15,6.15,11058.0
2017-04-05 11:40:00,6.17,6.18,6.17,6.17,2300.0
2017-04-05 11:45:00,6.17,6.18,6.17,6.18,1000.0
2017-04-05 11:50:00,6.175,6.18,6.17,6.175,4411.0
2017-04-05 11:55:00,6.18,6.19,6.17,6.17,8013.0
2017-04-05 12:00:00,6.1793,6.185,6.17,6.18,10400.0
2017-04-05 12:05:00,6.175,6.175,6.17,6.17,1200.0
2017-04-05 12:10:00,6.19,6.19,6.17,6.175,18803.0
2017-04-05 12:15:00,6.175,6.185,6.16,6.185,54747.0
2017-04-05 12:20:00,6.18,6.18,6.17,6.17,2200.0
2017-04-05 12:25:00,6.165,6.185,6.16,6.18,36141.0
2017-04-05 12:30:00,6.16,6.165,6.16,6.165,700.0
2017-04-05 12:35:00,6.165,6.165,6.16,6.16,5293.0
2017-04-05 12:40:00,6.16,6.17,6.16,6.165,1700.0
2017-04-05 12:45:00,6.16,6.165,6.16,6.16,1600.0
2017-04-05 12:50:00,6.175,6.18,6.16,6.17,11215.0
2017-04-05 12:55:00,6.185,6.19,6.1725,6.175,8212.0
2017-04-05 13:00:00,6.1701,6.19,6.17,6.19,5788.0
2017-04-05 13:05:00,6.175,6.18,6.17,6.175,3900.0
2017-04-05 13:10:00,6.18,6.19,6.175,6.175,18862.0
2017-04-05 13:15:00,6.19,6.2,6.18,6.185,18432.0
2017-04-05 13:20:00,6.185,6.195,6.185,6.195,27241.0
2017-04-05 13:25:00,6.19,6.19,6.1825,6.19,2100.0
2017-04-05 13:30:00,6.2,6.2,6.19,6.19,2900.0
2017-04-05 13:35:00,6.195,6.2,6.195,6.195,3400.0
2017-04-05 13:40:00,6.195,6.195,6.19,6.195,2695.0
2017-04-05 13:45:00,6.185,6.2,6.18,6.2,13432.0
2017-04-05 13:50:00,6.195,6.2,6.18,6.18,21979.0
2017-04-05 13:55:00,6.2,6.2,6.195,6.2,5401.0
2017-04-05 14:00:00,6.19,6.19,6.18,6.19,15972.0
2017-04-05 14:05:00,6.18,6.19,6.18,6.19,3800.0
2017-04-05 14:10:00,6.16,6.19,6.16,6.185,35620.0
2017-04-05 14:15:00,6.165,6.17,6.16,6.17,8085.0
2017-04-05 14:20:00,6.16,6.17,6.16,6.16,5300.0
2017-04-05 14:25:00,6.17,6.17,6.16,6.16,4439.0
2017-04-05 14:30:00,6.15,6.16,6.15,6.16,17008.0
2017-04-05 14:35:00,6.15,6.1566,6.15,6.155,8350.0
2017-04-05 14:40:00,6.14,6.16,6.13,6.155,40214.0
2017-04-05 14:45:00,6.12,6.145,6.12,6.145,11850.0
2017-04-05 14:50:00,6.1,6.125,6.1,6.125,19931.0
2017-04-05 14:55:00,6.085,6.11,6.08,6.1,32802.0
2017-04-05 15:00:00,6.095,6.1,6.08,6.08,35291.0
2017-04-05 15:05:00,6.075,6.1,6.075,6.09,80776.0
2017-04-05 15:10:00,6.09,6.1,6.0739,6.075,77770.0
2017-04-05 15:15:00,6.06,6.085,6.05,6.08,36008.0
2017-04-05 15:20:00,6.06,6.07,6.06,6.06,11800.0
2017-04-05 15:25:00,6.065,6.07,6.06,6.065,51814.0
2017-04-05 15:30:00,6.035,6.07,6.03,6.06,57833.0
2017-04-05 15:35:00,6.01,6.035,6.01,6.0301,60605.0
2017-04-05 15:40:00,6.015,6.02,6.01,6.02,25003.0
2017-04-05 15:45:00,6.01,6.02,6.01,6.015,67229.0
2017-04-05 15:50:00,6.0,6.015,6.0,6.01,74726.0
2017-04-05 15:55:00,6.0,6.01,6.0,6.0,72014.0
2017-04-05 16:00:00,5.99,6.005,5.98,6.0,228191.0
2017-04-05 16:05:00,5.99,5.99,5.99,5.99,179684.0
2017-04-05 16:10:00,5.99,5.99,5.99,5.99,1400.0
2017-04-05 17:45:00,5.99,5.99,5.99,5.99,900.0
2017-04-06 09:35:00,6.08,6.09,6.03,6.03,22728.0
2017-04-06 09:40:00,6.055,6.075,6.05,6.075,61470.0
2017-04-06 09:45:00,6.05,6.06,6.04,6.055,52975.0
2017-04-06 09:50:00,6.05,6.055,6.02,6.045,27320.0
2017-04-06 09:55:00,6.08,6.08,6.05,6.05,59129.0
2017-04-06 10:00:00,6.07,6.085,6.05,6.08,62089.0
2017-04-06 10:05:00,6.07,6.07,6.055,6.06,14227.0
2017-04-06 10:10:00,6.075,6.075,6.07,6.07,2100.0
2017-04-06 10:15:00,6.0701,6.095,6.065,6.071,30580.0
2017-04-06 10:20:00,6.08,6.1,6.07,6.07,15857.0
2017-04-06 10:25:00,6.055,6.08,6.0501,6.075,23086.0
2017-04-06 10:30:00,6.06,6.06,6.03,6.05,32820.0
2017-04-06 10:35:00,6.075,6.08,6.06,6.06,15100.0
2017-04-06 10:40:00,6.08,6.08,6.07,6.075,14712.0
2017-04-06 10:45:00,6.065,6.08,6.05,6.075,38499.0
2017-04-06 10:50:00,6.1,6.1,6.068,6.07,25986.0
2017-04-06 10:55:00,6.09,6.11,6.09,6.1,13329.0
2017-04-06 11:00:00,6.095,6.105,6.095,6.1,15003.0
2017-04-06 11:05:00,6.095,6.1,6.09,6.095,4900.0
2017-04-06 11:10:00,6.095,6.1,6.09,6.095,4139.0
2017-04-06 11:15:00,6.1,6.1,6.09,6.09,5300.0
2017-04-06 11:20:00,6.12,6.12,6.0913,6.095,35471.0
2017-04-06 11:25:00,6.145,6.145,6.12,6.12,10386.0
2017-04-06 11:30:00,6.1463,6.15,6.14,6.145,2620.0
2017-04-06 11:35:00,6.135,6.145,6.13,6.145,16500.0
2017-04-06 11:40:00,6.13,6.14,6.13,6.13,1600.0
2017-04-06 11:45:00,6.13,6.14,6.13,6.13,1900.0
2017-04-06 11:50:00,6.135,6.14,6.13,6.1392,9000.0
2017-04-06 11:55:00,6.15,6.15,6.1301,6.135,16475.0
2017-04-06 12:00:00,6.1538,6.17,6.1402,6.15,29800.0
2017-04-06 12:05:00,6.155,6.155,6.15,6.15,3100.0
2017-04-06 12:10:00,6.135,6.155,6.135,6.15,10129.0
2017-04-06 12:15:00,6.13,6.14,6.13,6.135,500.0
2017-04-06 12:20:00,6.145,6.145,6.13,6.13,7600.0
2017-04-06 12:25:00,6.135,6.145,6.135,6.145,11546.0
2017-04-06 12:30:00,6.12,6.14,6.12,6.13,14897.0
2017-04-06 12:35:00,6.11,6.125,6.11,6.125,19862.0
2017-04-06 12:40:00,6.105,6.11,6.09,6.11,24074.0
2017-04-06 12:45:00,6.1,6.11,6.1,6.1065,49695.0
2017-04-06 12:50:00,6.105,6.1078,6.1,6.105,3500.0
2017-04-06 12:55:00,6.105,6.105,6.1,6.105,2200.0
2017-04-06 13:00:00,6.12,6.12,6.1,6.105,28835.0
2017-04-06 13:05:00,6.12,6.12,6.11,6.11,13400.0
2017-04-06 13:10:00,6.13,6.13,6.11,6.115,7364.0
2017-04-06 13:15:00,6.105,6.13,6.105,6.12,55809.0
2017-04-06 13:20:00,6.11,6.12,6.105,6.11,9040.0
2017-04-06 13:25:00,6.115,6.12,6.11,6.11,4305.0
2017-04-06 13:30:00,6.13,6.13,6.115,6.115,12724.0
2017-04-06 13:35:00,6.145,6.15,6.125,6.125,6100.0
2017-04-06 13:40:00,6.145,6.15,6.14,6.15,6050.0
2017-04-06 13:45:00,6.12,6.15,6.12,6.14,18100.0
2017-04-06 13:50:00,6.12,6.125,6.12,6.125,900.0
2017-04-06 13:55:00,6.13,6.135,6.12,6.12,29795.0
2017-04-06 14:00:00,6.13,6.13,6.12,6.13,1656.0
2017-04-06 14:05:00,6.13,6.13,6.12,6.12,2000.0
2017-04-06 14:10:00,6.12,6.13,6.12,6.125,13428.0
2017-04-06 14:15:00,6.1,6.12,6.1,6.115,9811.0
2017-04-06 14:20:00,6.105,6.11,6.1,6.1,1900.0
2017-04-06 14:25:00,6.11,6.11,6.1,6.1,1400.0
2017-04-06 14:30:00,6.095,6.11,6.09,6.1,33756.0
2017-04-06 14:35:00,6.095,6.1,6.09,6.095,20831.0
2017-04-06 14:40:00,6.105,6.11,6.09,6.09,32800.0
2017-04-06 14:45:00,6.11,6.11,6.1,6.105,3550.0
2017-04-06 14:50:00,6.08,6.11,6.08,6.105,25172.0
2017-04-06 14:55:00,6.085,6.09,6.08,6.0878,10100.0
2017-04-06 15:00:00,6.07,6.09,6.07,6.08,20782.0
2017-04-06 15:05:00,6.085,6.09,6.075,6.08,31453.0
2017-04-06 15:10:00,6.085,6.09,6.07,6.085,18297.0
2017-04-06 15:15:00,6.08,6.09,6.08,6.085,6900.0
2017-04-06 15:20:00,6.085,6.09,6.08,6.085,4300.0
2017-04-06 15:25:00,6.08,6.09,6.08,6.085,12630.0
2017-04-06 15:30:00,6.085,6.09,6.08,6.085,5540.0
2017-04-06 15:35:00,6.065,6.085,6.055,6.08,55591.0
2017-04-06 15:40:00,6.085,6.09,6.065,6.065,42300.0
2017-04-06 15:45:00,6.11,6.11,6.085,6.085,48583.0
2017-04-06 15:50:00,6.13,6.13,6.11,6.11,95959.0
2017-04-06 15:55:00,6.13,6.13,6.125,6.13,39780.0
2017-04-06 16:00:00,6.13,6.135,6.12,6.13,244547.0
2017-04-06 16:05:00,6.13,6.13,6.13,6.13,242850.0
2017-04-07 09:05:00,6.08,6.08,6.08,6.08,100.0
2017-04-07 09:10:00,6.08,6.08,6.08,6.08,500.0
2017-04-07 09:35:00,6.1,6.12,6.1,6.1,6002.0
2017-04-07 09:40:00,6.14,6.16,6.09,6.1,22200.0
2017-04-07 09:45:00,6.14,6.15,6.13,6.13,4600.0
2017-04-07 09:50:00,6.13,6.14,6.13,6.135,5400.0
2017-04-07 09:55:00,6.12,6.15,6.12,6.14,9839.0
2017-04-07 10:00:00,6.125,6.125,6.11,6.12,2600.0
2017-04-07 10:05:00,6.145,6.145,6.115,6.12,4178.0
2017-04-07 10:10:00,6.145,6.16,6.14,6.145,10752.0
2017-04-07 10:15:00,6.14,6.155,6.14,6.15,9253.0
2017-04-07 10:20:00,6.145,6.145,6.13,6.14,5800.0
2017-04-07 10:25:00,6.145,6.145,6.14,6.14,6334.0
2017-04-07 10:30:00,6.14,6.144,6.14,6.144,4100.0
2017-04-07 10:35:00,6.14,6.14,6.13,6.14,4413.0
2017-04-07 10:40:00,6.16,6.16,6.13,6.13,7746.0
2017-04-07 10:45:00,6.155,6.17,6.15,6.165,4200.0
2017-04-07 10:50:00,6.155,6.16,6.15,6.15,4793.0
2017-04-07 10:55:00,6.15,6.155,6.15,6.155,1700.0
2017-04-07 11:00:00,6.15,6.1593,6.15,6.15,2987.0
2017-04-07 11:05:00,6.15,6.155,6.15,6.15,1900.0
2017-04-07 11:10:00,6.14,6.15,6.14,6.15,3800.0
2017-04-07 11:15:00,6.13,6.145,6.13,6.14,5030.0
2017-04-07 11:20:00,6.15,6.16,6.13,6.135,30289.0
2017-04-07 11:25:00,6.14,6.14,6.14,6.14,500.0
2017-04-07 11:30:00,6.145,6.145,6.14,6.14,900.0
2017-04-07 11:35:00,6.145,6.15,6.13,6.14,31305.0
2017-04-07 11:40:00,6.14,6.145,6.14,6.14,1100.0
2017-04-07 11:45:00,6.15,6.15,6.145,6.145,7000.0
2017-04-07 11:50:00,6.145,6.15,6.14,6.15,2100.0
2017-04-07 11:55:00,6.165,6.17,6.14,6.145,20313.0
2017-04-07 12:00:00,6.17,6.17,6.16,6.165,1000.0
2017-04-07 12:05:00,6.18,6.18,6.1616,6.17,7466.0
2017-04-07 12:10:00,6.18,6.18,6.175,6.18,600.0
2017-04-07 12:15:00,6.165,6.18,6.16,6.175,39526.0
2017-04-07 12:20:00,6.18,6.18,6.16,6.165,39856.0
2017-04-07 12:25:00,6.17,6.18,6.17,6.18,900.0
2017-04-07 12:30:00,6.18,6.18,6.17,6.17,3100.0
2017-04-07 12:35:00,6.2,6.2,6.175,6.18,20829.0
2017-04-07 12:40:00,6.18,6.195,6.18,6.195,6600.0
2017-04-07 12:45:00,6.185,6.1899,6.18,6.1899,473.0
2017-04-07 12:50:00,6.185,6.19,6.18,6.185,1200.0
2017-04-07 12:55:00,6.185,6.19,6.18,6.19,1500.0
2017-04-07 13:00:00,6.18,6.19,6.18,6.19,1700.0
2017-04-07 13:05:00,6.185,6.19,6.18,6.18,5349.0
2017-04-07 13:10:00,6.19,6.19,6.18,6.19,1200.0
2017-04-07 13:15:00,6.185,6.19,6.18,6.19,3000.0
2017-04-07 13:20:00,6.185,6.19,6.18,6.18,1300.0
2017-04-07 13:25:00,6.18,6.19,6.18,6.185,2000.0
2017-04-07 13:30:00,6.19,6.19,6.18,6.19,2900.0
2017-04-07 13:35:00,6.19,6.2,6.185,6.19,10953.0
2017-04-07 13:40:00,6.18,6.19,6.18,6.19,5400.0
2017-04-07 13:45:00,6.185,6.185,6.18,6.18,800.0
2017-04-07 13:50:00,6.18,6.185,6.18,6.185,1525.0
2017-04-07 13:55:00,6.18,6.185,6.18,6.18,1700.0
2017-04-07 14:00:00,6.175,6.19,6.17,6.18,14745.0
2017-04-07 14:05:00,6.17,6.179,6.17,6.17,4250.0
2017-04-07 14:10:00,6.17,6.175,6.17,6.175,3000.0
2017-04-07 14:15:00,6.175,6.18,6.17,6.175,3311.0
2017-04-07 14:20:00,6.165,6.175,6.16,6.175,8600.0
2017-04-07 14:25:00,6.16,6.17,6.16,6.165,5609.0
2017-04-07 14:30:00,6.19,6.19,6.165,6.165,84966.0
2017-04-07 14:35:00,6.195,6.2,6.19,6.19,24900.0
2017-04-07 14:40:00,6.195,6.2,6.19,6.195,7500.0
2017-04-07 14:45:00,6.21,6.22,6.19,6.19,65507.0
2017-04-07 14:50:00,6.22,6.22,6.21,6.215,6514.0
2017-04-07 14:55:00,6.2,6.22,6.2,6.215,15700.0
2017-04-07 15:00:00,6.205,6.21,6.195,6.205,66170.0
2017-04-07 15:05:00,6.2,6.205,6.2,6.2,4300.0
2017-04-07 15:10:00,6.2,6.21,6.2,6.2,5550.0
2017-04-07 15:15:00,6.2,6.205,6.2,6.2,3600.0
2017-04-07 15:20:00,6.2,6.21,6.2,6.205,6400.0
2017-04-07 15:25:00,6.2,6.205,6.2,6.2,16802.0
2017-04-07 15:30:00,6.2,6.2084,6.2,6.2,10352.0
2017-04-07 15:35:00,6.2,6.2,6.2,6.2,5590.0
2017-04-07 15:40:00,6.21,6.22,6.195,6.2,94251.0
2017-04-07 15:45:00,6.21,6.22,6.21,6.215,6000.0
2017-04-07 15:50:00,6.225,6.23,6.21,6.215,74713.0
2017-04-07 15:55:00,6.22,6.23,6.22,6.23,146925.0
2017-04-07 16:00:00,6.24,6.24,6.22,6.22,197232.0
2017-04-07 16:05:00,6.24,6.24,6.24,6.24,199463.0
2017-04-07 16:20:00,6.24,6.24,6.24,6.24,71208.0
2017-04-10 09:35:00,6.28,6.29,6.26,6.29,31789.0
2017-04-10 09:40:00,6.32,6.32,6.28,6.29,18845.0
2017-04-10 09:45:00,6.31,6.32,6.31,6.32,13228.0
2017-04-10 09:50:00,6.33,6.34,6.31,6.315,32243.0
2017-04-10 09:55:00,6.35,6.36,6.33,6.33,24105.0
2017-04-10 10:00:00,6.34,6.3418,6.32,6.34,21211.0
2017-04-10 10:05:00,6.36,6.36,6.34,6.35,16425.0
2017-04-10 10:10:00,6.355,6.36,6.345,6.35,18900.0
2017-04-10 10:15:00,6.35,6.36,6.34,6.35,6292.0
2017-04-10 10:20:00,6.33,6.345,6.33,6.345,11033.0
2017-04-10 10:25:00,6.325,6.34,6.325,6.33,7494.0
2017-04-10 10:30:00,6.315,6.33,6.3,6.33,7355.0
2017-04-10 10:35:00,6.315,6.33,6.31,6.32,11194.0
2017-04-10 10:40:00,6.3,6.32,6.3,6.315,15165.0
2017-04-10 10:45:00,6.295,6.3,6.28,6.29,7300.0
2017-04-10 10:50:00,6.28,6.3,6.28,6.295,9996.0
2017-04-10 10:55:00,6.27,6.285,6.27,6.28,6300.0
2017-04-10 11:00:00,6.275,6.285,6.27,6.275,13244.0
2017-04-10 11:05:00,6.285,6.29,6.27,6.275,15900.0
2017-04-10 11:10:00,6.275,6.2896,6.27,6.28,5694.0
2017-04-10 11:15:00,6.28,6.28,6.27,6.28,3700.0
2017-04-10 11:20:00,6.28,6.28,6.28,6.28,800.0
2017-04-10 11:25:00,6.29,6.29,6.28,6.285,2800.0
2017-04-10 11:30:00,6.28,6.285,6.27,6.285,12901.0
2017-04-10 11:35:00,6.24,6.29,6.24,6.285,34415.0
2017-04-10 11:40:00,6.23,6.25,6.23,6.245,7980.0
2017-04-10 11:45:00,6.22,6.23,6.21,6.23,14342.0
2017-04-10 11:50:00,6.2,6.225,6.2,6.225,9627.0
2017-04-10 11:55:00,6.2,6.2199,6.195,6.205,42454.0
2017-04-10 12:00:00,6.19,6.205,6.19,6.2,9810.0
2017-04-10 12:05:00,6.19,6.19,6.19,6.19,600.0
2017-04-10 12:10:00,6.2,6.2,6.19,6.19,4245.0
2017-04-10 12:15:00,6.19,6.2,6.175,6.2,18916.0
2017-04-10 12:20:00,6.2,6.2,6.185,6.185,6683.0
2017-04-10 12:25:00,6.22,6.225,6.185,6.195,24781.0
2017-04-10 12:30:00,6.22,6.22,6.211,6.22,6129.0
2017-04-10 12:35:00,6.22,6.225,6.21,6.22,11089.0
2017-04-10 12:40:00,6.21,6.22,6.21,6.22,6706.0
2017-04-10 12:45:00,6.225,6.235,6.22,6.22,8894.0
2017-04-10 12:50:00,6.2299,6.235,6.22,6.225,12400.0
2017-04-10 12:55:00,6.235,6.24,6.23,6.235,7300.0
2017-04-10 13:00:00,6.235,6.24,6.23,6.235,2400.0
2017-04-10 13:05:00,6.215,6.235,6.21,6.2336,21409.0
2017-04-10 13:10:00,6.22,6.225,6.215,6.215,3956.0
2017-04-10 13:15:00,6.22,6.22,6.22,6.22,1000.0
2017-04-10 13:20:00,6.22,6.225,6.22,6.22,2600.0
2017-04-10 13:25:00,6.22,6.23,6.22,6.23,1010.0
2017-04-10 13:30:00,6.22,6.22,6.22,6.22,1300.0
2017-04-10 13:35:00,6.22,6.225,6.22,6.225,900.0
2017-04-10 13:40:00,6.255,6.26,6.225,6.23,20408.0
2017-04-10 13:45:00,6.25,6.26,6.25,6.2514,12350.0
2017-04-10 13:50:00,6.255,6.255,6.25,6.25,700.0
2017-04-10 13:55:00,6.255,6.255,6.25,6.25,3200.0
2017-04-10 14:00:00,6.26,6.26,6.25,6.255,8500.0
2017-04-10 14:05:00,6.24,6.26,6.24,6.255,7800.0
2017-04-10 14:10:00,6.245,6.25,6.24,6.24,3423.0
2017-04-10 14:15:00,6.26,6.26,6.24,6.24,17301.0
2017-04-10 14:20:00,6.255,6.255,6.25,6.255,2800.0
2017-04-10 14:25:00,6.26,6.26,6.25,6.2526,3448.0
2017-04-10 14:30:00,6.255,6.26,6.25,6.255,2500.0
2017-04-10 14:35:00,6.24,6.26,6.24,6.255,12848.0
2017-04-10 14:40:00,6.23,6.245,6.23,6.24,3530.0
2017-04-10 14:45:00,6.235,6.24,6.23,6.23,6022.0
2017-04-10 14:50:00,6.245,6.25,6.235,6.235,8822.0
2017-04-10 14:55:00,6.25,6.25,6.24,6.245,2050.0
2017-04-10 15:00:00,6.245,6.25,6.24,6.245,1000.0
2017-04-10 15:05:00,6.25,6.255,6.24,6.245,20606.0
2017-04-10 15:10:00,6.25,6.26,6.25,6.25,5710.0
2017-04-10 15:15:00,6.25,6.26,6.25,6.26,400.0
2017-04-10 15:20:00,6.25,6.26,6.245,6.25,7361.0
2017-04-10 15:25:00,6.245,6.25,6.24,6.25,9900.0
2017-04-10 15:30:00,6.245,6.25,6.245,6.25,3500.0
2017-04-10 15:35:00,6.25,6.25,6.24,6.245,26653.0
2017-04-10 15:40:00,6.25,6.25,6.24,6.25,6500.0
2017-04-10 15:45:00,6.24,6.25,6.24,6.245,8600.0
2017-04-10 15:50:00,6.225,6.245,6.22,6.24,35727.0
2017-04-10 15:55:00,6.23,6.23,6.22,6.23,14316.0
2017-04-10 16:00:00,6.23,6.23,6.22,6.23,68543.0
2017-04-10 16:05:00,6.22,6.22,6.22,6.22,65105.0
2017-04-11 09:35:00,6.2,6.25,6.19,6.22,13994.0
2017-04-11 09:40:00,6.24,6.24,6.22,6.23,10985.0
2017-04-11 09:45:00,6.22,6.24,6.22,6.23,3947.0
2017-04-11 09:50:00,6.22,6.22,6.2,6.21,2900.0
2017-04-11 09:55:00,6.23,6.25,6.2,6.22,13666.0
2017-04-11 10:00:00,6.25,6.25,6.22,6.23,6600.0
