,Close,High,Low,Open,Volume
2017-04-05 14:10:00,3.475,3.51,3.47,3.505,32199.0
2017-04-05 14:15:00,3.4607,3.4799,3.46,3.475,9921.0
2017-04-05 14:20:00,3.4633,3.4693,3.46,3.465,23562.0
2017-04-05 14:25:00,3.475,3.475,3.4631,3.465,27729.0
2017-04-05 14:30:00,3.475,3.475,3.47,3.47,1366.0
2017-04-05 14:35:00,3.4499,3.475,3.43,3.475,62732.0
2017-04-05 14:40:00,3.41,3.45,3.41,3.45,40609.0
2017-04-05 14:45:00,3.365,3.4123,3.34,3.4122,199199.0
2017-04-05 14:50:00,3.365,3.37,3.35,3.365,33180.0
2017-04-05 14:55:00,3.38,3.38,3.36,3.3635,12464.0
2017-04-05 15:00:00,3.39,3.4,3.38,3.38,32725.0
2017-04-05 15:05:00,3.405,3.42,3.39,3.39,32300.0
2017-04-05 15:10:00,3.4,3.405,3.4,3.4042,5053.0
2017-04-05 15:15:00,3.375,3.405,3.36,3.4,39566.0
2017-04-05 15:20:00,3.38,3.38,3.37,3.38,24600.0
2017-04-05 15:25:00,3.38,3.38,3.37,3.375,20030.0
2017-04-05 15:30:00,3.36,3.38,3.36,3.38,21898.0
2017-04-05 15:35:00,3.355,3.38,3.355,3.37,61430.0
2017-04-05 15:40:00,3.345,3.36,3.34,3.35,22858.0
2017-04-05 15:45:00,3.365,3.37,3.34,3.34,58515.0
2017-04-05 15:50:00,3.365,3.37,3.36,3.365,18551.0
2017-04-05 15:55:00,3.39,3.39,3.365,3.37,37948.0
2017-04-05 16:00:00,3.37,3.39,3.36,3.38,77674.0
2017-04-05 16:05:00,3.37,3.37,3.37,3.37,89752.0
2017-04-05 17:45:00,3.37,3.37,3.37,3.37,1600.0
2017-04-05 18:15:00,3.36,3.36,3.36,3.36,100.0
2017-04-05 19:45:00,3.36,3.36,3.36,3.36,514.0
2017-04-06 09:35:00,3.33,3.37,3.31,3.36,54250.0
2017-04-06 09:40:00,3.27,3.33,3.26,3.3299,89268.0
2017-04-06 09:45:00,3.2099,3.28,3.2,3.275,128236.0
2017-04-06 09:50:00,3.16,3.21,3.16,3.205,99228.0
2017-04-06 09:55:00,3.2154,3.23,3.1602,3.165,68191.0
2017-04-06 10:00:00,3.21,3.22,3.2,3.2165,25962.0
2017-04-06 10:05:00,3.2,3.215,3.195,3.2,58218.0
2017-04-06 10:10:00,3.2,3.21,3.19,3.2,38781.0
2017-04-06 10:15:00,3.19,3.21,3.19,3.2,30650.0
2017-04-06 10:20:00,3.177,3.19,3.17,3.185,18145.0
2017-04-06 10:25:00,3.175,3.189,3.17,3.175,31085.0
2017-04-06 10:30:00,3.17,3.18,3.17,3.18,5200.0
2017-04-06 10:35:00,3.15,3.1718,3.15,3.17,32613.0
2017-04-06 10:40:00,3.16,3.165,3.15,3.155,19578.0
2017-04-06 10:45:00,3.16,3.17,3.155,3.16,40252.0
2017-04-06 10:50:00,3.165,3.17,3.16,3.1601,15400.0
2017-04-06 10:55:00,3.1872,3.19,3.16,3.1622,34604.0
2017-04-06 11:00:00,3.17,3.19,3.16,3.19,20653.0
2017-04-06 11:05:00,3.17,3.17,3.16,3.16,3450.0
2017-04-06 11:10:00,3.16,3.1692,3.16,3.1636,17250.0
2017-04-06 11:15:00,3.1665,3.1699,3.16,3.1644,16747.0
2017-04-06 11:20:00,3.155,3.17,3.15,3.165,52600.0
2017-04-06 11:25:00,3.1675,3.18,3.155,3.155,17827.0
2017-04-06 11:30:00,3.175,3.18,3.17,3.1768,4800.0
2017-04-06 11:35:00,3.18,3.18,3.17,3.175,13035.0
2017-04-06 11:40:00,3.2058,3.21,3.1756,3.18,28607.0
2017-04-06 11:45:00,3.19,3.2005,3.19,3.2005,10596.0
2017-04-06 11:50:00,3.19,3.2,3.19,3.1932,7000.0
2017-04-06 11:55:00,3.2,3.2,3.19,3.19,2058.0
2017-04-06 12:00:00,3.22,3.22,3.19,3.1956,26863.0
2017-04-06 12:05:00,3.2454,3.255,3.2115,3.22,20644.0
2017-04-06 12:10:00,3.24,3.245,3.2357,3.245,7053.0
2017-04-06 12:15:00,3.2335,3.24,3.2335,3.24,919.0
2017-04-06 12:20:00,3.22,3.23,3.22,3.23,6872.0
2017-04-06 12:25:00,3.2208,3.23,3.22,3.225,902.0
2017-04-06 12:30:00,3.22,3.23,3.22,3.22,7800.0
2017-04-06 12:35:00,3.22,3.23,3.22,3.22,600.0
2017-04-06 12:40:00,3.22,3.2233,3.215,3.2233,8445.0
2017-04-06 12:45:00,3.225,3.23,3.22,3.2233,13195.0
2017-04-06 12:50:00,3.2169,3.23,3.21,3.23,12600.0
2017-04-06 12:55:00,3.2235,3.23,3.22,3.22,7068.0
2017-04-06 13:00:00,3.22,3.22,3.21,3.22,2700.0
2017-04-06 13:05:00,3.215,3.22,3.21,3.22,1740.0
2017-04-06 13:10:00,3.21,3.2172,3.21,3.21,4549.0
2017-04-06 13:15:00,3.22,3.22,3.21,3.2136,1100.0
2017-04-06 13:20:00,3.2025,3.22,3.2,3.21,6771.0
2017-04-06 13:25:00,3.2,3.2,3.2,3.2,1600.0
2017-04-06 13:30:00,3.2,3.205,3.2,3.205,1500.0
2017-04-06 13:35:00,3.2,3.2,3.2,3.2,1200.0
2017-04-06 13:40:00,3.19,3.2099,3.19,3.205,6005.0
2017-04-06 13:45:00,3.185,3.19,3.18,3.19,4855.0
2017-04-06 13:50:00,3.195,3.2,3.18,3.18,13756.0
2017-04-06 13:55:00,3.19,3.1967,3.19,3.1901,1650.0
2017-04-06 14:00:00,3.18,3.19,3.18,3.19,3700.0
2017-04-06 14:05:00,3.18,3.19,3.18,3.19,400.0
2017-04-06 14:10:00,3.19,3.19,3.18,3.185,3464.0
2017-04-06 14:15:00,3.18,3.19,3.18,3.18,3695.0
2017-04-06 14:20:00,3.18,3.19,3.18,3.18,2800.0
2017-04-06 14:25:00,3.175,3.1801,3.17,3.18,19500.0
2017-04-06 14:30:00,3.18,3.1892,3.17,3.17,8044.0
2017-04-06 14:35:00,3.199,3.2,3.185,3.185,5604.0
2017-04-06 14:40:00,3.19,3.195,3.19,3.195,3795.0
2017-04-06 14:45:00,3.2,3.2,3.19,3.19,10901.0
2017-04-06 14:50:00,3.21,3.22,3.1935,3.1935,17130.0
2017-04-06 14:55:00,3.215,3.215,3.2,3.21,9074.0
2017-04-06 15:00:00,3.21,3.22,3.2099,3.215,18573.0
2017-04-06 15:05:00,3.219,3.22,3.21,3.219,40482.0
2017-04-06 15:10:00,3.215,3.215,3.21,3.21,500.0
2017-04-06 15:15:00,3.21,3.2152,3.21,3.2149,1393.0
2017-04-06 15:20:00,3.21,3.22,3.205,3.2126,12152.0
2017-04-06 15:25:00,3.21,3.215,3.21,3.21,6306.0
2017-04-06 15:30:00,3.21,3.215,3.205,3.215,14430.0
2017-04-06 15:35:00,3.21,3.22,3.21,3.21,16223.0
2017-04-06 15:40:00,3.215,3.22,3.21,3.2164,14224.0
2017-04-06 15:45:00,3.22,3.22,3.21,3.22,12282.0
2017-04-06 15:50:00,3.24,3.24,3.21,3.22,28449.0
2017-04-06 15:55:00,3.245,3.25,3.23,3.24,27296.0
2017-04-06 16:00:00,3.24,3.25,3.24,3.25,52523.0
2017-04-06 16:05:00,3.24,3.24,3.24,3.24,48382.0
2017-04-06 17:00:00,3.24,3.24,3.24,3.24,9090.0
2017-04-07 09:30:00,3.25,3.25,3.25,3.25,100.0
2017-04-07 09:35:00,3.24,3.25,3.23,3.23,12320.0
2017-04-07 09:40:00,3.25,3.26,3.201,3.22,16877.0
2017-04-07 09:45:00,3.2232,3.2412,3.22,3.2412,8729.0
2017-04-07 09:50:00,3.21,3.23,3.2,3.225,12304.0
2017-04-07 09:55:00,3.208,3.24,3.208,3.22,11220.0
2017-04-07 10:00:00,3.195,3.215,3.19,3.2,8273.0
2017-04-07 10:05:00,3.22,3.23,3.2,3.2,6626.0
2017-04-07 10:10:00,3.215,3.23,3.215,3.225,8645.0
2017-04-07 10:15:00,3.22,3.225,3.22,3.22,2800.0
2017-04-07 10:20:00,3.2,3.22,3.19,3.21,8584.0
2017-04-07 10:25:00,3.19,3.21,3.19,3.2,13428.0
2017-04-07 10:30:00,3.2,3.2,3.19,3.19,3585.0
2017-04-07 10:35:00,3.2,3.2,3.195,3.2,3200.0
2017-04-07 10:40:00,3.22,3.225,3.1907,3.2,33323.0
2017-04-07 10:45:00,3.22,3.22,3.21,3.2141,7270.0
2017-04-07 10:50:00,3.215,3.2277,3.21,3.22,11161.0
2017-04-07 10:55:00,3.205,3.215,3.204,3.21,31188.0
2017-04-07 11:00:00,3.215,3.215,3.2008,3.21,9804.0
2017-04-07 11:05:00,3.2,3.215,3.2,3.215,5010.0
2017-04-07 11:10:00,3.2,3.2,3.19,3.2,700.0
2017-04-07 11:15:00,3.195,3.2,3.191,3.2,1900.0
2017-04-07 11:20:00,3.2,3.2,3.19,3.1941,1000.0
2017-04-07 11:25:00,3.2039,3.21,3.195,3.195,4648.0
2017-04-07 11:30:00,3.21,3.21,3.2,3.2084,7500.0
2017-04-07 11:35:00,3.21,3.21,3.2,3.21,6700.0
2017-04-07 11:40:00,3.21,3.21,3.204,3.21,3200.0
2017-04-07 11:45:00,3.2,3.21,3.2,3.2079,4780.0
2017-04-07 11:50:00,3.19,3.2,3.185,3.195,13587.0
2017-04-07 11:55:00,3.18,3.19,3.18,3.19,1780.0
2017-04-07 12:00:00,3.185,3.19,3.18,3.185,2820.0
2017-04-07 12:05:00,3.195,3.2,3.19,3.19,4258.0
2017-04-07 12:10:00,3.2,3.2,3.2,3.2,100.0
2017-04-07 12:15:00,3.1962,3.2,3.1962,3.2,1516.0
2017-04-07 12:20:00,3.185,3.2,3.18,3.2,17040.0
2017-04-07 12:25:00,3.185,3.19,3.18,3.18,2600.0
2017-04-07 12:30:00,3.18,3.19,3.18,3.18,1385.0
2017-04-07 12:35:00,3.1834,3.1848,3.18,3.1848,700.0
2017-04-07 12:40:00,3.185,3.185,3.185,3.185,200.0
2017-04-07 12:45:00,3.19,3.19,3.19,3.19,300.0
2017-04-07 12:50:00,3.19,3.19,3.18,3.19,770.0
2017-04-07 12:55:00,3.19,3.19,3.19,3.19,500.0
2017-04-07 13:00:00,3.19,3.19,3.185,3.19,2300.0
2017-04-07 13:05:00,3.2,3.2,3.185,3.185,6454.0
2017-04-07 13:10:00,3.2,3.2,3.1916,3.1966,7350.0
2017-04-07 13:15:00,3.206,3.206,3.2,3.2,2500.0
2017-04-07 13:20:00,3.21,3.21,3.21,3.21,300.0
2017-04-07 13:25:00,3.21,3.21,3.21,3.21,100.0
2017-04-07 13:30:00,3.2,3.21,3.195,3.206,12054.0
2017-04-07 13:35:00,3.205,3.21,3.2016,3.21,2007.0
2017-04-07 13:40:00,3.205,3.2099,3.205,3.2099,3200.0
2017-04-07 13:45:00,3.17,3.2099,3.17,3.2099,25826.0
2017-04-07 13:50:00,3.175,3.18,3.175,3.18,700.0
2017-04-07 13:55:00,3.17,3.18,3.17,3.18,5300.0
2017-04-07 14:00:00,3.185,3.185,3.17,3.17,27000.0
2017-04-07 14:05:00,3.185,3.19,3.185,3.185,5134.0
2017-04-07 14:10:00,3.1835,3.19,3.1816,3.185,6058.0
2017-04-07 14:15:00,3.18,3.185,3.18,3.185,667.0
2017-04-07 14:20:00,3.175,3.1801,3.17,3.1801,16242.0
2017-04-07 14:25:00,3.1847,3.1847,3.1701,3.1701,5704.0
2017-04-07 14:30:00,3.19,3.19,3.18,3.19,1600.0
2017-04-07 14:35:00,3.185,3.185,3.18,3.18,200.0
2017-04-07 14:40:00,3.185,3.185,3.1801,3.1801,528.0
2017-04-07 14:45:00,3.1801,3.19,3.18,3.19,7219.0
2017-04-07 14:50:00,3.185,3.1893,3.185,3.1893,500.0
2017-04-07 14:55:00,3.18,3.185,3.18,3.1801,6695.0
2017-04-07 15:00:00,3.18,3.19,3.17,3.18,10164.0
2017-04-07 15:05:00,3.18,3.185,3.18,3.18,9666.0
2017-04-07 15:10:00,3.17,3.185,3.17,3.18,15157.0
2017-04-07 15:15:00,3.175,3.18,3.165,3.17,15946.0
2017-04-07 15:20:00,3.165,3.18,3.165,3.17,12996.0
2017-04-07 15:25:00,3.16,3.17,3.16,3.16,15366.0
2017-04-07 15:30:00,3.155,3.1675,3.15,3.16,25678.0
2017-04-07 15:35:00,3.14,3.16,3.14,3.15,40503.0
2017-04-07 15:40:00,3.15,3.15,3.14,3.145,10909.0
2017-04-07 15:45:00,3.15,3.15,3.14,3.145,5100.0
2017-04-07 15:50:00,3.145,3.15,3.14,3.145,39692.0
2017-04-07 15:55:00,3.14,3.16,3.14,3.15,103986.0
2017-04-07 16:00:00,3.11,3.15,3.11,3.14,174038.0
2017-04-07 16:05:00,3.12,3.12,3.12,3.12,56903.0
2017-04-07 16:20:00,3.12,3.12,3.12,3.12,200.0
2017-04-07 20:00:00,3.12,3.12,3.12,3.12,500.0
2017-04-10 09:35:00,3.04,3.12,2.95,3.12,140107.0
2017-04-10 09:40:00,3.05,3.07,3.04,3.0513,31332.0
2017-04-10 09:45:00,3.0967,3.105,3.05,3.0599,32724.0
2017-04-10 09:50:00,3.0707,3.09,3.05,3.09,28739.0
2017-04-10 09:55:00,3.09,3.1,3.08,3.08,10591.0
2017-04-10 10:00:00,3.095,3.1,3.09,3.0908,7850.0
2017-04-10 10:05:00,3.1031,3.11,3.09,3.0925,17453.0
2017-04-10 10:10:00,3.09,3.11,3.09,3.1093,11022.0
2017-04-10 10:15:00,3.0999,3.1,3.095,3.095,2850.0
2017-04-10 10:20:00,3.1034,3.11,3.093,3.1,4624.0
2017-04-10 10:25:00,3.0947,3.11,3.09,3.11,5226.0
2017-04-10 10:30:00,3.0916,3.0953,3.09,3.095,2387.0
2017-04-10 10:35:00,3.1269,3.13,3.09,3.0948,21969.0
2017-04-10 10:40:00,3.125,3.13,3.1241,3.13,12222.0
2017-04-10 10:45:00,3.13,3.13,3.12,3.12,2909.0
2017-04-10 10:50:00,3.13,3.13,3.12,3.125,1439.0
2017-04-10 10:55:00,3.125,3.13,3.125,3.125,441.0
2017-04-10 11:00:00,3.135,3.14,3.13,3.13,5110.0
2017-04-10 11:05:00,3.13,3.14,3.12,3.135,15592.0
2017-04-10 11:10:00,3.12,3.125,3.11,3.125,19140.0
2017-04-10 11:15:00,3.145,3.15,3.125,3.125,19527.0
2017-04-10 11:20:00,3.15,3.1582,3.145,3.145,6550.0
2017-04-10 11:25:00,3.145,3.1546,3.14,3.1546,6589.0
2017-04-10 11:30:00,3.145,3.145,3.14,3.145,2341.0
2017-04-10 11:35:00,3.14,3.145,3.13,3.145,13940.0
2017-04-10 11:40:00,3.145,3.15,3.1378,3.14,3020.0
2017-04-10 11:45:00,3.1401,3.15,3.13,3.14,14853.0
2017-04-10 11:50:00,3.1401,3.15,3.1401,3.145,14975.0
2017-04-10 11:55:00,3.12,3.145,3.12,3.1418,17258.0
2017-04-10 12:00:00,3.125,3.125,3.12,3.12,200.0
2017-04-10 12:05:00,3.125,3.125,3.12,3.125,790.0
2017-04-10 12:10:00,3.13,3.13,3.12,3.12,9204.0
2017-04-10 12:15:00,3.11,3.125,3.11,3.12,6743.0
2017-04-10 12:20:00,3.12,3.12,3.1101,3.113,11653.0
2017-04-10 12:25:00,3.1,3.115,3.1,3.115,6777.0
2017-04-10 12:30:00,3.1,3.1,3.1,3.1,700.0
2017-04-10 12:35:00,3.11,3.11,3.1,3.105,1156.0
2017-04-10 12:40:00,3.105,3.11,3.1,3.1,1200.0
2017-04-10 12:45:00,3.11,3.11,3.1,3.11,1486.0
2017-04-10 12:50:00,3.105,3.11,3.1,3.1,2150.0
2017-04-10 12:55:00,3.1,3.11,3.1,3.11,7490.0
2017-04-10 13:00:00,3.0911,3.1,3.09,3.1,2589.0
2017-04-10 13:05:00,3.095,3.1,3.09,3.1,3210.0
2017-04-10 13:10:00,3.095,3.095,3.095,3.095,100.0
2017-04-10 13:15:00,3.1,3.1,3.09,3.099,4216.0
2017-04-10 13:20:00,3.1,3.1,3.09,3.095,780.0
2017-04-10 13:25:00,3.08,3.095,3.08,3.095,6790.0
2017-04-10 13:30:00,3.0834,3.09,3.08,3.084,4223.0
2017-04-10 13:35:00,3.08,3.085,3.08,3.0831,4295.0
2017-04-10 13:40:00,3.09,3.09,3.08,3.08,6300.0
2017-04-10 13:45:00,3.085,3.09,3.08,3.09,6991.0
2017-04-10 13:50:00,3.09,3.09,3.085,3.085,700.0
2017-04-10 13:55:00,3.08,3.0874,3.08,3.085,6400.0
2017-04-10 14:00:00,3.093,3.1,3.085,3.09,14787.0
2017-04-10 14:05:00,3.085,3.099,3.08,3.099,7330.0
2017-04-10 14:10:00,3.1,3.1,3.085,3.09,7400.0
2017-04-10 14:15:00,3.095,3.1,3.09,3.1,4709.0
2017-04-10 14:20:00,3.095,3.1,3.09,3.1,8193.0
2017-04-10 14:25:00,3.09,3.1,3.09,3.095,1994.0
2017-04-10 14:30:00,3.09,3.1,3.09,3.09,3770.0
2017-04-10 14:35:00,3.08,3.1,3.08,3.09,5226.0
2017-04-10 14:40:00,3.085,3.09,3.08,3.08,9325.0
2017-04-10 14:45:00,3.08,3.085,3.08,3.0832,3950.0
2017-04-10 14:50:00,3.09,3.09,3.08,3.085,1400.0
2017-04-10 14:55:00,3.09,3.09,3.08,3.09,2200.0
2017-04-10 15:00:00,3.1,3.1,3.085,3.09,16092.0
2017-04-10 15:05:00,3.1,3.11,3.1,3.1,5182.0
2017-04-10 15:10:00,3.105,3.1082,3.099,3.1,9000.0
2017-04-10 15:15:00,3.09,3.105,3.09,3.1,3659.0
2017-04-10 15:20:00,3.095,3.095,3.0927,3.095,5525.0
2017-04-10 15:25:00,3.085,3.095,3.08,3.095,11209.0
2017-04-10 15:30:00,3.08,3.0875,3.08,3.085,2300.0
2017-04-10 15:35:00,3.08,3.09,3.08,3.08,4660.0
2017-04-10 15:40:00,3.09,3.09,3.08,3.08,9804.0
2017-04-10 15:45:00,3.07,3.085,3.07,3.08,15951.0
2017-04-10 15:50:00,3.07,3.08,3.07,3.07,21756.0
2017-04-10 15:55:00,3.085,3.09,3.07,3.075,46014.0
2017-04-10 16:00:00,3.08,3.09,3.07,3.085,35726.0
2017-04-10 16:05:00,3.08,3.08,3.08,3.08,49967.0
2017-04-11 09:30:00,3.08,3.08,3.08,3.08,200.0
2017-04-11 09:35:00,3.0797,3.08,3.06,3.06,8892.0
2017-04-11 09:40:00,3.07,3.07,3.06,3.06,1208.0
2017-04-11 09:45:00,3.0401,3.06,3.02,3.06,15094.0
2017-04-11 09:50:00,3.03,3.04,3.03,3.04,2893.0
2017-04-11 09:55:00,2.9931,3.03,2.99,3.03,28935.0
2017-04-11 10:00:00,2.98,3.0,2.95,3.0,23482.0
2017-04-11 10:05:00,2.9801,2.99,2.95,2.98,91717.0
2017-04-11 10:10:00,2.96,2.98,2.95,2.98,24745.0
2017-04-11 10:15:00,2.9625,2.97,2.96,2.965,22811.0
2017-04-11 10:20:00,2.96,2.97,2.96,2.97,51845.0
2017-04-11 10:25:00,2.96,2.9652,2.96,2.96,13185.0
2017-04-11 10:30:00,2.96,2.97,2.955,2.96,35497.0
2017-04-11 10:35:00,2.95,2.9652,2.95,2.9649,16314.0
2017-04-11 10:40:00,2.91,2.96,2.91,2.95,82549.0
2017-04-11 10:45:00,2.89,2.915,2.875,2.91,103430.0
2017-04-11 10:50:00,2.885,2.9,2.88,2.8999,53003.0
2017-04-11 10:55:00,2.88,2.89,2.88,2.8899,21848.0
2017-04-11 11:00:00,2.885,2.89,2.88,2.88,4321.0
2017-04-11 11:05:00,2.9,2.9,2.8801,2.8867,32645.0
2017-04-11 11:10:00,2.86,2.8971,2.84,2.8971,151100.0
2017-04-11 11:15:00,2.86,2.87,2.86,2.865,15700.0
2017-04-11 11:20:00,2.87,2.87,2.86,2.86,15562.0
2017-04-11 11:25:00,2.87,2.873,2.86,2.87,9588.0
2017-04-11 11:30:00,2.86,2.8691,2.853,2.864,43514.0
2017-04-11 11:35:00,2.86,2.88,2.86,2.8601,18325.0
2017-04-11 11:40:00,2.87,2.87,2.865,2.87,5082.0
2017-04-11 11:45:00,2.86,2.8707,2.86,2.8707,28737.0
2017-04-11 11:50:00,2.87,2.87,2.86,2.8684,4756.0
2017-04-11 11:55:00,2.87,2.8753,2.86,2.865,9779.0
2017-04-11 12:00:00,2.895,2.9,2.87,2.87,28363.0
2017-04-11 12:05:00,2.9,2.9,2.89,2.89,11696.0
2017-04-11 12:10:00,2.8844,2.897,2.88,2.897,13793.0
2017-04-11 12:15:00,2.88,2.895,2.88,2.885,11743.0
2017-04-11 12:20:00,2.8801,2.89,2.88,2.8884,4300.0
2017-04-11 12:25:00,2.8945,2.9,2.885,2.885,14463.0
2017-04-11 12:30:00,2.895,2.9,2.89,2.895,10600.0
2017-04-11 12:35:00,2.89,2.9,2.89,2.895,3112.0
2017-04-11 12:40:00,2.88,2.895,2.88,2.895,6148.0
2017-04-11 12:45:00,2.88,2.885,2.88,2.88,1682.0
2017-04-11 12:50:00,2.88,2.89,2.88,2.8844,2900.0
2017-04-11 12:55:00,2.88,2.89,2.88,2.885,7700.0
2017-04-11 13:00:00,2.885,2.89,2.88,2.89,3700.0
2017-04-11 13:05:00,2.885,2.89,2.88,2.88,4200.0
2017-04-11 13:10:00,2.88,2.89,2.88,2.885,15413.0
2017-04-11 13:15:00,2.88,2.88,2.88,2.88,964.0
2017-04-11 13:20:00,2.89,2.89,2.88,2.889,22881.0
2017-04-11 13:25:00,2.88,2.89,2.88,2.89,700.0
2017-04-11 13:30:00,2.8801,2.89,2.87,2.885,29616.0
2017-04-11 13:35:00,2.88,2.89,2.88,2.885,18993.0
2017-04-11 13:40:00,2.88,2.89,2.88,2.89,5313.0
2017-04-11 13:45:00,2.88,2.885,2.88,2.88,4628.0
2017-04-11 13:50:00,2.88,2.89,2.88,2.89,950.0
