Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 11:25:00,29.95,29.97,29.91,29.935,60807.0,0.000487716883689,0,0,29.9927889737,-1,29.9657540258,-0.000131416311408,29.9638837347,0.0,0,0,1,1820764.27,58135195.7892,1937092.0,30.0115822012,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 11:30:00,29.94,29.97,29.94,29.95,33110.0,-0.000333889816361,0,0,29.9762311789,-1,29.9606032206,-0.000171889722943,29.9616090933,-1.0,0,0,0,991644.5,59126840.2892,1970202.0,30.0105472887,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 11:35:00,29.9953,29.9953,29.93,29.94,35043.0,0.00184702738811,1,1,29.91,1,29.9675425765,0.000231616026656,29.9648177511,1.0,0,0,1,1050362.5286,60177202.8178,2005245.0,30.009900445,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 11:40:00,29.98,30.0,29.97,29.9954,59192.0,-0.00051007991252,0,0,29.913412,1,29.9700340612,8.31394397114e-05,29.9662636796,0.0,0,0,1,1774773.46667,61951976.2845,2064437.0,30.0091387068,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 11:45:00,29.98,29.985,29.944,29.98,81254.0,0.0,0,0,29.92033904,1,29.972027249,6.65060224956e-05,29.9675719006,0.0,0,0,1,2435155.29533,64387131.5798,2145691.0,30.0076439617,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 11:50:00,30.0,30.0,29.97,29.98,267627.0,0.000667111407605,0,0,29.9267119168,1,29.9776217992,0.000186659052493,29.970660291,0.0,0,0,1,8026133.73,72413265.3098,2413318.0,30.0056873192,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 11:55:00,30.005,30.02,29.99,30.0,126528.0,0.000166666666667,0,0,29.9325749635,1,29.9830974393,0.000182657590477,29.9739307395,0.0,0,0,1,3796472.64,76209737.9498,2539846.0,30.0056530789,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:00:00,30.015,30.02,30.0,30.01,28548.0,0.000333277787036,0,0,29.9430659678,1,29.9894779515,0.000212803635307,29.9778420976,0.0,0,0,1,856773.06,77066511.0098,2568394.0,30.0057199206,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:05:00,30.005,30.03,30.0,30.02,54402.0,-0.000333166749958,0,0,29.9522980517,1,29.9925823612,0.000103516630443,29.9804285645,0.0,0,0,1,1632694.69,78699205.6998,2622796.0,30.0058432679,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:10:00,30.0,30.01,29.99,30.005,30828.0,-0.000166638893518,0,0,29.9647303634,1,29.9940658889,4.94631554948e-05,29.9822925107,0.0,0,0,1,924840.0,79624045.6998,2653624.0,30.0057753848,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:10:00,30.0,30.01,29.99,30.005,30828.0,0.0,0,0,29.9751735053,1,29.9952527112,3.95685672097e-05,29.9839789383,0.0,0,0,1,924840.0,80548885.6998,2684452.0,30.0057090608,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:15:00,30.0002,30.01,29.975,30.0,70035.0,6.66666666671e-06,0,0,30.03,-1,29.9962421689,3.29871456375e-05,29.9855238013,0.0,0,0,1,2100704.494,82649590.1938,2754487.0,30.0054384696,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:15:00,30.0002,30.01,29.975,30.0,70035.0,0.0,0,0,30.0278,-1,29.9970337351,2.63888460172e-05,29.9869215345,0.0,0,0,1,2100704.494,84750294.6878,2824522.0,30.0051812972,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:20:00,29.985,30.01,29.98,30.005,62078.0,-0.000506663288911,0,0,30.025688,-1,29.9946269881,-8.02328339761e-05,29.9867385312,0.0,0,0,1,1861822.68333,86612117.3711,2886600.0,30.0048906572,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:20:00,29.985,30.01,29.98,30.005,62078.0,0.0,0,0,30.02366048,-1,29.9927015905,-6.41914174402e-05,29.9865729568,0.0,0,0,1,1861822.68333,88473940.0545,2948678.0,30.0046122549,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:25:00,29.9942,30.0,29.98,29.981,26431.0,0.000306820076705,0,0,30.0217140608,-1,29.9930012724,9.99182756267e-06,29.9872993419,0.0,0,0,1,792702.6934,89266642.7479,2975109.0,30.0044948766,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:25:00,29.9942,30.0,29.98,29.981,26431.0,0.0,0,0,30.0198454984,-1,29.9932410179,7.99338218171e-06,29.9879565474,0.0,0,0,1,792702.6934,90059345.4413,3001540.0,30.0043795656,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:30:00,29.95,30.0,29.95,30.0,284179.0,-0.00147361823286,0,0,30.0180516784,-1,29.9845928143,-0.000288338415221,29.9843416381,0.0,0,0,1,8515897.36667,98575242.8079,3285719.0,30.0011178095,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:35:00,30.0,30.0,29.95,29.955,44574.0,0.0016694490818,1,1,30.0126075442,-1,29.9876742515,0.000102767349656,29.9858329107,0.0,0,0,1,1336477.1,99911719.9079,3330293.0,30.0008797748,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:40:00,29.98,30.0,29.97,30.0,37434.0,-0.000666666666667,0,0,30.0075989406,-1,29.9861394012,-5.11827052639e-05,29.9852773954,0.0,0,0,1,1122396.1,101034116.008,3367727.0,30.0006847372,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:40:00,29.98,30.0,29.97,30.0,37434.0,0.0,0,0,30.0029910254,-1,29.9849115209,-4.09482600539e-05,29.9847747863,0.0,0,0,1,1122396.1,102156512.108,3405161.0,30.0004939878,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:45:00,29.9744,29.98,29.97,29.975,12134.0,-0.000186791194129,0,0,30.0,-1,29.9828092167,-7.01120690618e-05,29.9837867114,-1.0,0,0,0,363714.2232,102520226.331,3417295.0,30.0004027546,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:45:00,29.9744,29.98,29.97,29.975,12134.0,0.0,0,0,30.0,-1,29.9811273734,-5.6093588087e-05,29.9828927389,0.0,0,0,0,363714.2232,102883940.554,3429429.0,30.0003121669,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:50:00,30.0,30.0,29.97,29.97,100099.0,0.00085406213302,0,0,29.95,1,29.9849018987,0.000125896710723,29.9845220019,1.0,0,0,1,3001969.01,105885909.564,3529528.0,30.0000197092,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:50:00,30.0,30.0,29.97,29.97,100099.0,0.0,0,0,29.952,1,29.987921519,0.000100704690189,29.9859960969,0.0,0,0,1,3001969.01,108887878.574,3629627.0,29.9997433825,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:55:00,29.99,30.01,29.98,30.0,66563.0,-0.000333333333333,0,0,29.95392,1,29.9883372152,1.38621212742e-05,29.986377421,0.0,0,0,1,1996446.24667,110884324.821,3696190.0,29.9996279469,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 12:55:00,29.99,30.01,29.98,30.0,66563.0,0.0,0,0,29.9584064,1,29.9886697721,1.10895432948e-05,29.9867224286,0.0,0,0,1,1996446.24667,112880771.068,3762753.0,29.9995165953,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:00:00,29.99,30.0,29.98,29.99,23022.0,0.0,0,0,29.962533888,1,29.9889358177,8.87153625451e-06,29.9870345782,0.0,0,0,1,690429.78,113571200.848,3785775.0,29.9994587232,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:00:00,29.99,30.0,29.98,29.99,23022.0,0.0,0,0,29.966331177,1,29.9891486542,7.09716604086e-06,29.9873169993,0.0,0,0,1,690429.78,114261630.628,3808797.0,29.9994015506,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:05:00,29.965,29.99,29.96,29.99,37954.0,-0.000833611203734,0,0,30.01,-1,29.9843189233,-0.000161049281198,29.9851915708,-1.0,0,0,0,1137544.63667,115399175.264,3846751.0,29.9991279041,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:05:00,29.965,29.99,29.96,29.99,37954.0,0.0,0,0,30.008,-1,29.9804551387,-0.000128860177797,29.9832685641,0.0,0,0,0,1137544.63667,116536719.901,3884705.0,29.9988596048,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:10:00,29.97,30.0,29.96,29.965,35720.0,0.000166861338228,0,0,30.00608,-1,29.9783641109,-6.97463639029e-05,29.9820048913,0.0,0,0,0,1070766.53333,117607486.434,3920425.0,29.9986573992,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:10:00,29.97,30.0,29.96,29.965,35720.0,0.0,0,0,30.0042368,-1,29.9766912887,-5.58009830379e-05,29.9808615683,0.0,0,0,0,1070766.53333,118678252.968,3956145.0,29.9984588451,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:15:00,29.985,29.985,29.955,29.97,16426.0,0.000500500500501,0,0,30.002467328,-1,29.978353031,5.54344785482e-05,29.9812557047,0.0,0,0,0,492369.35,119170622.318,3972571.0,29.9983618462,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:15:00,29.985,29.985,29.955,29.97,16426.0,0.0,0,0,30.0,-1,29.9796824248,4.43451245897e-05,29.9816123042,0.0,0,0,0,492369.35,119662991.668,3988997.0,29.9982656461,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:20:00,29.96,29.9811,29.95,29.98,22591.0,-0.000833750208437,0,0,29.9964,-1,29.9757459398,-0.000131305092032,29.9795539895,0.0,0,0,0,676909.9467,120339901.614,4011588.0,29.9980709919,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:20:00,29.96,29.9811,29.95,29.98,22591.0,0.0,0,0,29.990832,-1,29.9725967519,-0.000105057868259,29.9776917048,0.0,0,0,0,676909.9467,121016811.561,4034179.0,29.9978785178,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:25:00,29.99,29.99,29.94,29.95,40447.0,0.00100133511348,1,1,29.94,1,29.9760774015,0.000116127730089,29.9788639234,0.0,0,0,0,1212331.41333,122229142.974,4074626.0,29.9976348687,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:25:00,29.99,29.99,29.94,29.95,40447.0,0.0,0,0,29.99,1,29.9788619212,9.28913968046e-05,29.9799245021,0.0,0,0,0,1212331.41333,123441474.388,4115073.0,29.9973960092,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:30:00,29.985,30.0,29.98,29.99,82547.0,-0.000166722240747,0,0,29.94,1,29.980089537,4.09493783875e-05,29.9804078829,0.0,0,0,0,2475446.95167,125916921.339,4197620.0,29.9972177899,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:30:00,29.985,30.0,29.98,29.99,82547.0,0.0,0,0,29.94,1,29.9810716296,3.27581612836e-05,29.9808452274,1.0,0,0,1,2475446.95167,128392368.291,4280167.0,29.9970464449,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:35:00,30.0,30.0,29.9648,29.99,35657.0,0.000500250125063,0,0,29.9424,1,29.9848573037,0.00012626880498,29.9826694914,0.0,0,0,1,1069291.62453,129461659.916,4315824.0,29.9969739071,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:35:00,30.0,30.0,29.9648,29.99,35657.0,0.0,0,0,29.944704,1,29.9878858429,0.000101002290545,29.9843200161,0.0,0,0,1,1069291.62453,130530951.54,4351481.0,29.996902558,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:40:00,30.0,30.01,29.99,30.0,19933.0,0.0,0,0,29.94691584,1,29.9903086743,8.07936720901e-05,29.9858133479,0.0,0,0,1,597990.0,131128941.54,4371414.0,29.9969166819,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:40:00,30.0,30.01,29.99,30.0,19933.0,0.0,0,0,29.9519625728,1,29.9922469395,6.46297160003e-05,29.9871644576,0.0,0,0,1,597990.0,131726931.54,4391347.0,29.9969306776,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:45:00,30.0,30.01,29.98,30.0,43344.0,0.0,0,0,29.956605567,1,29.9937975516,5.17004314158e-05,29.9883868902,0.0,0,0,1,1300175.52,133027107.06,4434691.0,29.9969280972,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:45:00,30.0,30.01,29.98,30.0,43344.0,0.0,0,0,29.9608771216,1,29.9950380413,4.13582068957e-05,29.9894929007,0.0,0,0,1,1300175.52,134327282.58,4478035.0,29.9969255667,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:50:00,30.0,30.015,29.99,30.0,40550.0,0.0,0,0,29.9648069519,1,29.996030433,3.30851971722e-05,29.9904935768,0.0,0,0,1,1216567.58333,135543850.163,4518585.0,29.9969681136,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:50:00,30.0,30.015,29.99,30.0,40550.0,0.0,0,0,29.9708301177,1,29.9968243464,2.64672820625e-05,29.9913989504,0.0,0,0,1,1216567.58333,136760417.747,4559135.0,29.9970099036,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:55:00,30.021,30.035,29.975,29.995,80993.0,0.0007,0,0,30.035,-1,30.0016594771,0.000161188086537,29.994218098,0.0,0,0,1,2430626.92767,139191044.674,4640128.0,29.9972424628,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 13:55:00,30.021,30.035,29.975,29.995,80993.0,0.0,0,0,29.975,1,30.0055275817,0.0001289296873,29.9967687553,0.0,0,0,1,2430626.92767,141621671.602,4721121.0,29.9974670427,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:00:00,30.03,30.03,30.0,30.025,20667.0,0.000299790146897,0,0,29.975,1,30.0104220654,0.000163119400136,29.9999336358,0.0,0,0,1,620423.34,142242094.942,4741788.0,29.9975652522,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:00:00,30.03,30.03,30.0,30.025,20667.0,0.0,0,0,29.975,1,30.0143376523,0.000130474237229,30.002797099,0.0,0,0,1,620423.34,142862518.282,4762455.0,29.9976626093,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:05:00,30.01,30.04,30.0,30.03,37704.0,-0.000666000666001,0,0,29.9774,1,30.0134701218,-2.89038681354e-05,30.0034830896,0.0,0,0,1,1131748.4,143994266.682,4800159.0,29.9978118813,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:05:00,30.01,30.04,30.0,30.03,37704.0,0.0,0,0,29.982408,1,30.0127760975,-2.31237628745e-05,30.0041037477,0.0,0,0,1,1131748.4,145126015.082,4837863.0,29.9979588265,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:10:00,30.03,30.03,30.0,30.01,24388.0,0.000666444518494,0,0,29.98701536,1,30.016220878,0.000114777136774,30.0065700575,0.0,0,0,1,732127.76,145858142.842,4862251.0,29.9980693802,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:10:00,30.03,30.03,30.0,30.01,24388.0,0.0,0,0,29.9912541312,1,30.0189767024,9.18111715953e-05,30.0088014806,0.0,0,0,1,732127.76,146590270.602,4886639.0,29.9981788305,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:15:00,30.0,30.035,30.0,30.03,32004.0,-0.000999000999001,0,0,29.9951538007,1,30.0151813619,-0.000126431374163,30.0079632443,0.0,0,0,1,960493.38,147550763.982,4918643.0,29.9982665914,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:15:00,30.0,30.035,30.0,30.03,32004.0,0.0,0,0,29.9987414966,1,30.0121450895,-0.000101157888862,30.0072048401,0.0,0,0,1,960493.38,148511257.362,4950647.0,29.9983532177,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:20:00,30.02,30.035,29.99,30.005,29057.0,0.000666666666667,0,0,30.04,-1,30.0137160716,5.23448787488e-05,30.0084234268,0.0,0,0,1,872145.855,149383403.217,4979704.0,29.9984503531,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:20:00,30.02,30.035,29.99,30.005,29057.0,0.0,0,0,30.038,-1,30.0149728573,4.18737111247e-05,30.0095259575,0.0,0,0,1,872145.855,150255549.072,5008761.0,29.9985463615,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:25:00,30.035,30.04,30.0115,30.02,45196.0,0.000499666888741,0,0,29.99,1,30.0189782858,0.000133447681605,30.0119520568,0.0,0,0,1,1357183.15133,151612732.223,5053957.0,29.9988172087,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:25:00,30.035,30.04,30.0115,30.02,45196.0,0.0,0,0,29.99,1,30.0221826287,0.000106743900558,30.014147099,0.0,0,0,1,1357183.15133,152969915.375,5099153.0,29.9990832546,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:30:00,30.035,30.05,30.03,30.03,65169.0,0.0,0,0,29.992,1,30.0247461029,8.53860060113e-05,30.0161330896,0.0,0,0,1,1957568.145,154927483.52,5164322.0,29.9995785545,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:30:00,30.035,30.05,30.03,30.03,65169.0,0.0,0,0,29.99664,1,30.0267968823,6.83029726909e-05,30.0179299382,0.0,0,0,1,1957568.145,156885051.665,5229491.0,30.0000615098,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:35:00,30.0,30.035,30.0,30.03,28791.0,-0.00116530714167,0,0,30.05,-1,30.0214375059,-0.000178486452967,30.0162223251,0.0,0,0,1,864065.895,157749117.56,5258282.0,30.0001250522,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:35:00,30.0,30.035,30.0,30.03,28791.0,0.0,0,0,30.05,-1,30.0171500047,-0.000142814652855,30.0146773417,0.0,0,0,1,864065.895,158613183.455,5287073.0,30.0001879026,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:40:00,30.0,30.015,29.991,30.0,47227.0,0.0,0,0,30.048,-1,30.0137200038,-0.000114268041435,30.0132794996,0.0,0,0,1,1416904.454,160030087.909,5334300.0,30.0002039459,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:40:00,30.0,30.015,29.991,30.0,47227.0,0.0,0,0,30.04344,-1,30.010976003,-9.14248800896e-05,30.0120147854,-1.0,0,0,0,1416904.454,161446992.363,5381527.0,30.0002197077,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:45:00,29.965,30.0,29.95,30.0,81773.0,-0.00116666666667,0,0,30.0392448,-1,30.0017808024,-0.000306394587133,30.0075371868,0.0,0,0,0,2450873.09833,163897865.461,5463300.0,29.9997923345,1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:45:00,29.965,30.0,29.95,30.0,81773.0,0.0,0,0,30.028535424,-1,29.9944246419,-0.000245190794839,30.0034860261,0.0,0,0,0,2450873.09833,166348738.559,5545073.0,29.9993775663,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:50:00,29.945,29.96,29.94,29.96,19907.0,-0.000667445352912,0,0,30.0191111731,-1,29.9845397135,-0.000329558859796,29.9979159284,0.0,0,0,0,596181.471667,166944920.031,5564980.0,29.9991949713,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:50:00,29.945,29.96,29.94,29.96,19907.0,0.0,0,0,30.0064533854,-1,29.9766317708,-0.000263734003714,29.9928763162,0.0,0,0,0,596181.471667,167541101.503,5584887.0,29.9990136779,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:55:00,29.96,29.96,29.92,29.94,49780.0,0.000500918350309,0,0,29.9958208438,-1,29.9733054167,-0.000110964907331,29.9897452384,0.0,0,0,0,1490745.06667,169031846.569,5634667.0,29.9985512133,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
2017-04-19 14:55:00,29.96,29.96,29.92,29.94,49780.0,0.0,0,0,29.980656675,-1,29.9706443333,-8.87817775264e-05,29.9869123586,0.0,0,0,0,1490745.06667,170522591.636,5684447.0,29.9980968485,-1,0,0,1,0.0,0,0.0,20170421 16:08:15
