Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 14:55:00,10.015,10.015,10.005,10.005,37191.0,-0.00099850224663,10.0123116234,-0.000182532493883,10.0113569901,0.0,0,0,1,372219.925,7728581.47333,771719.0,10.0147611674,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:00:00,10.005,10.005,10.005,10.005,5016.0,0.0,10.0108492988,-0.000146052654462,10.0107515625,0.0,0,0,1,50185.08,7778766.55333,776735.0,10.0146981317,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:05:00,10.005,10.005,10.005,10.005,13862.0,0.0,10.009679439,-0.000116859191164,10.0102037946,-1.0,0,0,0,138689.31,7917455.86333,790597.0,10.0145280887,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:10:00,10.005,10.005,10.005,10.005,26286.0,0.0,10.0087435512,-9.34982790648e-05,10.0097081952,0.0,0,0,0,262991.43,8180447.29333,816883.0,10.0142214899,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:15:00,10.005,10.005,10.005,10.005,13321.0,0.0,10.007994841,-7.48056174482e-05,10.0092597956,0.0,0,0,0,133276.605,8313723.89833,830204.0,10.0140735269,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:20:00,10.005,10.005,10.005,10.005,13877.0,0.0,10.0073958728,-5.98489709979e-05,10.0088541008,0.0,0,0,0,138839.385,8452563.28333,844081.0,10.0139243548,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:25:00,10.005,10.005,10.005,10.005,20843.0,0.0,10.0069166982,-4.78820424893e-05,10.0084870436,0.0,0,0,0,208534.215,8661097.49833,864924.0,10.0137092951,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:30:00,10.005,10.005,10.005,10.005,17019.0,0.0,10.0065333586,-3.83074682312e-05,10.0081549442,0.0,0,0,0,170275.095,8831372.59333,881943.0,10.0135412304,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:35:00,10.005,10.005,10.005,10.005,35831.0,0.0,10.0062266869,-3.06471485997e-05,10.0078544733,0.0,0,0,0,358489.155,9189861.74833,917774.0,10.0132077705,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:40:00,10.005,10.005,10.005,10.005,32961.0,0.0,10.0059813495,-2.45184703008e-05,10.0075826187,0.0,0,0,0,329774.805,9519636.55333,950735.0,10.0129232155,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
2017-04-27 15:45:00,10.005,10.005,10.005,10.005,36868.0,0.0,10.0057850796,-1.96152571769e-05,10.007336655,0.0,0,0,0,368864.34,9888500.89333,987603.0,10.0126274357,-1,0,0,1,0.0,0,0.0,20170427 15:50:02
