,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:05:00,18.03,18.08,18.03,18.07,3300.0,-0.00221361372441,0,0,17.9260260593,1,18.0603171744,-0.000419489541347,18.0516600417,0.0,0,0,1,59554.0,24337031.7653,1345800.0,18.0836913102,-1,0,1,1,18.03,0,0.0,20170415 22:23:42
2017-04-07 11:10:00,18.02,18.03,18.0,18.03,4000.0,-0.000554631170272,0,0,17.9447439745,1,18.0522537395,-0.000446472495699,18.0486447997,0.0,0,0,1,72066.6666667,24409098.432,1349800.0,18.0834926893,-1,0,1,1,18.02,0,0.0,20170415 22:23:42
2017-04-07 11:15:00,18.02,18.06,18.01,18.02,4290.0,0.0,0,0,17.9619644566,1,18.0458029916,-0.000357337537942,18.0459167235,-1.0,0,0,0,77348.7,24486447.132,1354090.0,18.0833232148,-1,0,1,1,18.02,0,0.0,20170415 22:23:42
2017-04-07 11:20:00,17.96,18.02,17.96,17.991,5000.0,-0.00332963374029,0,0,18.16,-1,18.0286423933,-0.000950946784271,18.0377341784,0.0,0,0,0,89900.0,24576347.132,1359090.0,18.0829430957,-1,0,1,1,17.96,0,0.0,20170415 22:23:42
2017-04-07 11:25:00,18.01,18.01,17.9501,17.9501,2900.0,0.00278396436526,1,1,18.152,-1,18.0249139146,-0.000206808620318,18.0350928281,0.0,0,0,0,52171.0966667,24628518.2286,1361990.0,18.0827452688,-1,0,1,1,18.01,0,0.0,20170415 22:23:42
2017-04-07 11:30:00,17.97,18.01,17.97,18.01,2100.0,-0.00222098833981,0,0,18.135848,-1,18.0139311317,-0.000609311255503,18.0288935111,0.0,0,0,0,37765.0,24666283.2286,1364090.0,18.0825922253,-1,0,1,1,17.97,0,0.0,20170415 22:23:42
2017-04-07 11:35:00,17.95,17.97,17.8901,17.97,7862.0,-0.00111296605454,0,0,18.12098816,-1,18.0011449054,-0.000709796559598,18.0213798434,0.0,0,0,0,141018.3354,24807301.564,1371952.0,18.0817561868,-1,0,1,1,17.95,0,0.0,20170415 22:23:42
2017-04-07 11:40:00,17.88,17.96,17.87,17.95,6920.0,-0.00389972144847,0,0,18.0932815808,-1,17.9769159243,-0.00134596889259,18.0079150964,0.0,0,0,0,123891.066667,24931192.6307,1378872.0,18.0808607548,-1,0,1,1,17.88,0,0.0,20170415 22:23:42
2017-04-07 11:45:00,17.89,17.91,17.875,17.875,4545.0,0.000559284116331,0,0,18.0575565279,-1,17.9595327394,-0.000966972584851,17.9966850872,0.0,0,0,0,81317.625,25012510.2557,1383417.0,18.0802391872,-1,0,1,1,17.89,0,0.0,20170415 22:23:42
2017-04-07 11:50:00,17.95,17.95,17.9,17.9,3400.0,0.00335382895472,1,1,18.0275474834,-1,17.9576261915,-0.000106157989455,17.9922388884,0.0,1,0,0,60973.3333333,25073483.589,1386817.0,18.0798790244,-1,0,1,1,17.95,0,0.0,20170415 22:23:42
2017-04-07 11:55:00,17.98,17.99,17.94,17.95,32700.0,0.0016713091922,1,1,18.0023398861,-1,17.9621009532,0.000249184476976,17.99107328,0.0,0,0,0,587619.0,25661102.589,1419517.0,18.0773478507,-1,0,1,1,17.98,0,0.0,20170415 22:23:42
2017-04-07 12:00:00,18.01,18.01,17.975,17.98,7500.0,0.00166852057842,1,1,17.87,1,17.9716807626,0.000533334567997,17.9928758248,0.0,0,0,0,134987.5,25796090.089,1427017.0,18.0769325727,-1,0,1,1,18.01,0,0.0,20170415 22:23:42
2017-04-07 12:05:00,18.005,18.07,18.0,18.0,14940.0,-0.000277623542477,0,0,17.8756,1,17.9783446101,0.000370797120748,17.9940305081,0.0,0,0,0,269293.5,26065383.589,1441957.0,18.0763945035,-1,0,1,1,18.005,0,0.0,20170415 22:23:42
2017-04-07 12:10:00,18.02,18.02,18.0,18.01,8600.0,0.000833101916135,0,0,17.891152,1,17.9866756881,0.000463395166024,17.9965037931,0.0,0,0,0,154914.666667,26220298.2557,1450557.0,18.0760206291,-1,0,1,1,18.02,0,0.0,20170415 22:23:42
2017-04-07 12:15:00,18.0,18.02,17.99,18.01,5477.0,-0.00110987791343,0,0,17.90545984,1,17.9893405504,0.000148157582565,17.9968367652,0.0,0,0,0,98604.2566667,26318902.5124,1456034.0,18.0757472095,-1,0,1,1,18.0,0,0.0,20170415 22:23:42
2017-04-07 12:20:00,17.995,18.0,17.98,17.99,4500.0,-0.000277777777778,0,0,17.9186230528,1,17.9904724404,6.29200335327e-05,17.9966618351,0.0,0,0,0,80962.5,26399865.0124,1460534.0,18.0754881518,-1,0,1,1,17.995,0,0.0,20170415 22:23:42
2017-04-07 12:25:00,18.005,18.01,18.0,18.0,4700.0,0.000555709919422,0,0,17.9307332086,1,17.9933779523,0.000161502814235,17.9974559461,0.0,0,0,0,84623.5,26484488.5124,1465234.0,18.0752620485,-1,0,1,1,18.005,0,0.0,20170415 22:23:42
2017-04-07 12:30:00,18.02,18.02,18.0,18.01,5200.0,0.000833101916135,0,0,17.9418745519,1,17.9987023618,0.000295909392719,17.9996029988,0.0,0,0,0,93669.3333333,26578157.8457,1470434.0,18.0750430456,-1,0,1,1,18.02,0,0.0,20170415 22:23:42
2017-04-07 12:35:00,18.11,18.12,18.01,18.01,10125.0,0.00499445061043,1,1,17.9521245877,1,18.0209618895,0.00123672958121,18.0101169989,1.0,1,1,1,183060.0,26761217.8457,1480559.0,18.0750769444,-1,1,1,1,18.11,0,0.0,20170415 22:23:42
2017-04-07 12:40:00,18.1,18.12,18.09,18.12,3401.0,-0.000552181115406,0,0,17.9722696372,1,18.0367695116,0.000877179709073,18.0186772848,0.0,0,0,1,61569.4366667,26822787.2824,1483960.0,18.0751417035,-1,0,1,1,18.1,0,0.0,20170415 22:23:42
2017-04-07 12:45:00,18.1,18.11,18.1,18.1,700.0,0.0,0,0,17.9899972807,1,18.0494156093,0.000701128751344,18.0264223053,0.0,0,0,1,12672.3333333,26835459.6157,1484660.0,18.0751549956,-1,0,1,1,18.1,0,0.0,20170415 22:23:42
2017-04-07 12:50:00,18.12,18.12,18.1,18.105,5476.0,0.00110497237569,1,1,18.0055976071,1,18.0635324874,0.000782123834608,18.0353344667,0.0,0,0,1,99188.6133333,26934648.229,1490136.0,18.0752952945,-1,0,1,1,18.12,0,0.0,20170415 22:23:42
2017-04-07 12:55:00,18.14,18.14,18.11,18.12,4100.0,0.00110375275938,1,1,18.0193258942,1,18.0788259899,0.000846650705207,18.0453026127,0.0,0,0,1,74333.0,27008981.229,1494236.0,18.0754453975,1,0,1,1,18.14,0,0.0,20170415 22:23:42
2017-04-07 13:00:00,18.13,18.18,18.125,18.16,58898.0,-0.000551267916207,0,0,18.0386337511,1,18.0890607919,0.000566120942859,18.0533690305,0.0,0,0,1,1068704.21,28077685.439,1553134.0,18.0780830495,1,0,1,1,18.13,0,0.0,20170415 22:23:42
2017-04-07 13:05:00,18.12,18.13,18.1,18.13,11925.0,-0.000551571980143,0,0,18.0669070009,1,18.0952486336,0.000342076445169,18.0597148372,0.0,0,0,1,216041.25,28293726.689,1565059.0,18.0783770382,1,0,1,1,18.12,0,0.0,20170415 22:23:42
2017-04-07 13:10:00,18.125,18.13,18.1,18.12,2600.0,0.000275938189845,0,0,18.0895256007,1,18.1011989068,0.000328830700822,18.0659324717,0.0,0,0,1,47107.6666667,28340834.3557,1567659.0,18.0784433067,1,0,1,1,18.125,0,0.0,20170415 22:23:42
2017-04-07 13:15:00,18.13,18.14,18.12,18.12,7311.0,0.000275862068966,0,0,18.1,1,18.1069591255,0.000318223044862,18.0720341411,0.0,0,0,1,132548.43,28473382.7857,1574970.0,18.0786826325,1,0,1,1,18.13,0,0.0,20170415 22:23:42
2017-04-07 13:20:00,18.14,18.14,18.13,18.13,2800.0,0.000551571980143,0,0,18.1,1,18.1135673004,0.000364952218627,18.07850708,0.0,0,0,1,50782.6666667,28524165.4524,1577770.0,18.0787855342,1,0,1,1,18.14,0,0.0,20170415 22:23:42
2017-04-07 13:25:00,18.145,18.15,18.135,18.135,24300.0,0.000275633958104,0,0,18.116,1,18.1198538403,0.000347062498518,18.0848397391,0.0,0,0,1,440883.0,28965048.4524,1602070.0,18.0797645873,1,0,1,1,18.145,0,0.0,20170415 22:23:42
2017-04-07 13:30:00,18.18,18.18,18.14,18.14,18499.0,0.00192890603472,1,1,18.1288,1,18.1318830722,0.000663870252238,18.0939026211,0.0,0,0,1,336065.166667,29301113.619,1620569.0,18.0807565855,1,0,1,1,18.18,0,0.0,20170415 22:23:42
2017-04-07 13:35:00,18.15,18.18,18.13,18.18,13964.0,-0.0016501650165,0,0,18.18,-1,18.1355064578,0.000199835038487,18.0992452286,0.0,0,0,1,253493.146667,29554606.7657,1634533.0,18.0813766169,1,0,1,1,18.15,0,0.0,20170415 22:23:42
2017-04-07 13:40:00,18.13,18.15,18.13,18.15,2400.0,-0.00110192837466,0,0,18.18,-1,18.1344051662,-6.07257129159e-05,18.1021742544,0.0,0,0,1,43528.0,29598134.7657,1636933.0,18.0814576807,1,0,1,1,18.13,0,0.0,20170415 22:23:42
2017-04-07 13:45:00,18.15,18.15,18.14,18.14,3000.0,0.00110314396029,1,1,18.18,-1,18.137524133,0.000171991676839,18.1067290873,0.0,0,0,1,54440.0,29652574.7657,1639933.0,18.0815769703,1,0,1,1,18.15,0,0.0,20170415 22:23:42
2017-04-07 13:50:00,18.15,18.16,18.13,18.16,47401.0,0.0,0,0,18.178,-1,18.1400193064,0.000137569680631,18.1108501266,0.0,0,0,1,860170.146667,30512744.9124,1687334.0,18.083405486,1,0,1,1,18.15,0,0.0,20170415 22:23:42
2017-04-07 13:55:00,18.13,18.155,18.13,18.155,25104.0,-0.00110192837466,0,0,18.17608,-1,18.1380154451,-0.000110466325544,18.1126739241,0.0,0,0,1,455344.72,30968089.6324,1712438.0,18.0842107173,1,0,1,1,18.13,0,0.0,20170415 22:23:42
2017-04-07 14:00:00,18.07,18.14,18.06,18.13,9115.0,-0.00330943188086,0,0,18.1742368,-1,18.1244123561,-0.000749976702998,18.1086097409,0.0,0,0,1,164890.35,31132979.9824,1721553.0,18.0842413695,1,0,1,1,18.07,0,0.0,20170415 22:23:42
2017-04-07 14:05:00,18.06,18.09,18.06,18.08,7600.0,-0.000553403431101,0,0,18.165097856,-1,18.1115298849,-0.000710780077437,18.1039802417,0.0,0,0,1,137332.0,31270311.9824,1729153.0,18.0841787756,1,0,1,1,18.06,0,0.0,20170415 22:23:42
2017-04-07 14:10:00,18.055,18.0625,18.04,18.0625,3895.0,-0.000276854928018,0,0,18.1566900275,-1,18.1002239079,-0.000624241963337,18.0993154568,0.0,0,0,1,70314.4875,31340626.4699,1733048.0,18.084107578,1,0,1,1,18.055,0,0.0,20170415 22:23:42
2017-04-07 14:15:00,18.1,18.11,18.05,18.055,18445.0,0.00249238438106,1,1,18.1426872242,-1,18.1001791263,-2.47408980847e-06,18.0993806514,0.0,0,0,1,333608.566667,31674235.0365,1751493.0,18.0841345278,1,0,1,1,18.1,0,0.0,20170415 22:23:42
2017-04-07 14:20:00,18.05,18.1,18.03,18.1,6300.0,-0.00276243093923,0,0,18.1303647573,-1,18.0901433011,-0.000554459996974,18.0946777322,-1.0,0,0,0,113778.0,31788013.0365,1757793.0,18.0840480287,1,0,1,1,18.05,0,0.0,20170415 22:23:42
2017-04-07 14:25:00,18.08,18.09,18.05,18.05,3273.0,0.0016620498615,1,1,18.1143063961,-1,18.0881146408,-0.000112141743552,18.093279853,0.0,0,0,0,59154.02,31847167.0565,1761066.0,18.0840281151,1,0,1,1,18.08,0,0.0,20170415 22:23:42
2017-04-07 14:30:00,18.08,18.09,18.05,18.08,10158.0,0.0,0,0,18.1008173728,-1,18.0864917127,-8.97234565862e-05,18.0920151051,0.0,0,0,0,183588.92,32030755.9765,1771224.0,18.0839667803,1,0,1,1,18.08,0,0.0,20170415 22:23:42
2017-04-07 14:35:00,18.05,18.07,18.05,18.07,11493.0,-0.0016592920354,0,0,18.09,-1,18.0791933701,-0.000403524500545,18.0880136665,0.0,0,0,0,207525.27,32238281.2465,1782717.0,18.0837907792,-1,0,1,1,18.05,0,0.0,20170415 22:23:42
2017-04-07 14:40:00,18.03,18.085,18.03,18.06,5552.0,-0.001108033241,0,0,18.09,-1,18.0693546961,-0.000544198727595,18.0824885554,0.0,0,0,0,100204.346667,32338485.5932,1788269.0,18.0836806952,-1,0,1,1,18.03,0,0.0,20170415 22:23:42
2017-04-07 14:45:00,18.01,18.05,18.01,18.04,6500.0,-0.00110926234054,0,0,18.085,-1,18.0574837569,-0.000656965310716,18.0755848834,0.0,0,0,0,117151.666667,32455637.2599,1794769.0,18.0834621391,-1,0,1,1,18.01,0,0.0,20170415 22:23:42
2017-04-07 14:50:00,17.95,18.02,17.935,18.01,6707.0,-0.00333148250972,0,0,18.085,-1,18.0359870055,-0.00119046217443,18.0636244184,0.0,0,0,0,120513.611667,32576150.8715,1801476.0,18.0830335078,-1,0,1,1,17.95,0,0.0,20170415 22:23:42
2017-04-07 14:55:00,17.92,17.95,17.91,17.94,19300.0,-0.0016713091922,0,0,18.055,-1,18.0127896044,-0.00128617308802,18.0499459023,0.0,0,0,0,345984.666667,32922135.5382,1820776.0,18.0813760387,-1,0,1,1,17.92,0,0.0,20170415 22:23:42
2017-04-07 15:00:00,17.87,17.92,17.86,17.92,27584.0,-0.00279017857143,0,0,18.026,-1,17.9842316835,-0.00158542466264,18.0328081973,0.0,0,0,0,493293.866667,33415429.4049,1848360.0,18.0784205484,-1,0,1,1,17.87,0,0.0,20170415 22:23:42
2017-04-07 15:05:00,17.93,17.95,17.85,17.86,16886.0,0.00335758254057,1,1,17.9928,-1,17.9733853468,-0.000603102589888,18.0230169404,0.0,1,0,0,302428.26,33717857.6649,1865246.0,18.0768958437,-1,0,1,1,17.93,0,0.0,20170415 22:23:42
2017-04-07 15:10:00,17.9,17.925,17.89,17.92,15968.0,-0.00167317345231,0,0,17.96424,-1,17.9587082775,-0.000816600160803,18.0113010414,0.0,0,0,0,285907.04,34003764.7049,1881214.0,18.0754367684,-1,0,1,1,17.9,0,0.0,20170415 22:23:42
2017-04-07 15:15:00,17.875,17.925,17.875,17.9,13656.0,-0.00139664804469,0,0,17.95,-1,17.941966622,-0.000932230494134,17.9983199898,0.0,0,0,0,244328.6,34248093.3049,1894870.0,18.0741123691,-1,0,1,1,17.875,0,0.0,20170415 22:23:42
2017-04-07 15:20:00,17.92,17.98,17.86,17.875,21906.0,0.00251748251748,1,1,17.85,1,17.9375732976,-0.00024486303457,17.9908609432,0.0,0,0,0,392555.52,34640648.8249,1916776.0,18.0723510858,-1,0,1,1,17.92,0,0.0,20170415 22:23:42
2017-04-07 15:25:00,17.9,17.93,17.9,17.93,5750.0,-0.00111607142857,0,0,17.8552,1,17.9300586381,-0.000418934010186,17.98220752,0.0,0,0,0,102982.5,34743631.3249,1922526.0,18.071865517,-1,0,1,1,17.9,0,0.0,20170415 22:23:42
2017-04-07 15:30:00,17.89,17.91,17.86,17.91,12177.0,-0.000558659217877,0,0,17.98,-1,17.9220469104,-0.000446832203585,17.9734258514,0.0,0,0,0,217805.94,34961437.2649,1934703.0,18.0706998774,-1,0,1,1,17.89,0,0.0,20170415 22:23:42
2017-04-07 15:35:00,17.895,17.905,17.875,17.89,15700.0,0.000279485746227,0,0,17.9752,-1,17.9166375284,-0.000301828363487,17.9659567227,0.0,0,0,0,280899.166667,35242336.4315,1950403.0,18.0692587283,-1,0,1,1,17.895,0,0.0,20170415 22:23:42
2017-04-07 15:40:00,17.88,17.91,17.88,17.895,10579.0,-0.000838222967309,0,0,17.970592,-1,17.9093100227,-0.000408977725863,17.9577703682,0.0,0,0,0,189258.31,35431594.7415,1960982.0,18.068291673,-1,0,1,1,17.88,0,0.0,20170415 22:23:42
2017-04-07 15:45:00,17.89,17.92,17.88,17.885,18648.0,0.000559284116331,0,0,17.96616832,-1,17.9054480181,-0.000215642285061,17.9513160474,0.0,0,0,0,333737.04,35765331.7815,1979630.0,18.0666749754,-1,0,1,1,17.89,0,0.0,20170415 22:23:42
2017-04-07 15:50:00,18.005,18.04,17.89,17.89,50851.0,0.00642817216322,1,1,17.86,1,17.9253584145,0.00111197420752,17.9564288048,0.0,1,1,0,914216.228333,36679548.0099,2030481.0,18.0644625632,-1,0,1,1,18.005,0,0.0,20170415 22:23:42
2017-04-07 15:55:00,18.03,18.07,17.98,18.01,50930.0,0.00138850319356,1,1,17.8672,1,17.9462867316,0.00116752572597,17.9634355853,0.0,0,1,0,918098.133333,37597646.1432,2081411.0,18.0635377363,-1,0,1,1,18.03,0,0.0,20170415 22:23:42
2017-04-07 16:00:00,17.99,18.09,17.98,18.03,105949.0,-0.00221852468109,0,0,17.883424,1,17.9550293853,0.00048715669195,17.9659655295,0.0,0,0,0,1909200.98,39506847.1232,2187360.0,18.0614289021,-1,0,1,1,17.99,0,0.0,20170415 22:23:42
2017-04-07 16:05:00,17.99,17.99,17.99,17.99,94887.0,0.0,0,0,17.90821312,1,17.9620235082,0.000389535588692,17.9682545267,0.0,0,0,0,1707017.13,41213864.2532,2282247.0,18.0584591647,-1,0,1,1,17.99,0,0.0,20170415 22:23:42
2017-04-10 09:35:00,17.99,18.22,17.99,18.15,1363.0,0.0,0,0,17.9300275456,1,17.9676188066,0.000311507127841,17.9703255242,0.0,0,0,0,24624.8666667,41238489.1199,2283610.0,18.0584640634,-1,0,1,1,17.99,0,0.0,20170415 22:23:42
2017-04-10 09:40:00,18.07,18.12,18.01,18.02,2600.0,0.00444691495275,1,1,17.9764231383,1,17.9880950453,0.00113961893911,17.9798183314,1.0,1,1,1,46973.3333333,41285462.4532,2286210.0,18.0584733919,-1,1,1,1,18.07,0,0.0,20170415 22:23:42
2017-04-10 09:45:00,18.09,18.11,18.05,18.05,2300.0,0.0011068068622,1,1,17.99,1,18.0084760362,0.00113302664317,17.9903118236,0.0,0,1,1,41591.6666667,41327054.1199,2288510.0,18.0584983766,-1,0,1,1,18.09,0,0.0,20170415 22:23:42
2017-04-10 09:50:00,18.145,18.18,18.1,18.16,4100.0,0.00304035378662,1,1,18.01,1,18.035780829,0.00151621895723,18.0050440309,0.0,1,1,1,74380.8333333,41401434.9532,2292610.0,18.058647111,-1,0,1,1,18.145,0,0.0,20170415 22:23:42
2017-04-10 09:55:00,18.205,18.21,18.14,18.15,6000.0,0.00330669605952,1,1,18.0436,1,18.0696246632,0.001876482894,18.0240874565,0.0,1,1,1,109110.0,41510544.9532,2298610.0,18.0589769266,1,0,1,1,18.205,0,0.0,20170415 22:23:42
2017-04-10 10:00:00,18.25,18.25,18.18,18.21,20125.0,0.0024718483933,1,1,18.071824,1,18.1056997305,0.00199644807443,18.0456029369,0.0,0,1,1,366811.666667,41877356.6199,2318735.0,18.0604323564,1,0,1,1,18.25,0,0.0,20170415 22:23:42
2017-04-10 10:05:00,18.17,18.25,18.17,18.25,8281.0,-0.00438356164384,0,0,18.1074592,1,18.1185597844,0.000710276547325,18.0574502762,0.0,0,0,1,150686.596667,42028043.2165,2327016.0,18.0609171645,1,0,1,1,18.17,0,0.0,20170415 22:23:42
2017-04-10 10:10:00,18.16,18.2148,18.16,18.17,2400.0,-0.000550357732526,0,0,18.13596736,1,18.1268478275,0.000457433880608,18.0672169166,0.0,0,0,1,43627.84,42071671.0565,2329416.0,18.0610380699,1,0,1,1,18.16,0,0.0,20170415 22:23:42
2017-04-10 10:15:00,18.28,18.31,18.16,18.16,18205.0,0.00660792951542,1,1,18.158773888,1,18.157478262,0.00168978273454,18.0874819721,0.0,1,1,1,332241.25,42403912.3065,2347621.0,18.0625034052,1,0,1,1,18.28,0,0.0,20170415 22:23:42
2017-04-10 10:20:00,18.26,18.33,18.26,18.29,6687.0,-0.00109409190372,0,0,18.16,1,18.1779826096,0.0011292508407,18.1039122605,0.0,0,1,1,122260.65,42526172.9565,2354308.0,18.0631306339,1,0,1,1,18.26,0,0.0,20170415 22:23:42
2017-04-10 10:25:00,18.29,18.29,18.22,18.24,3110.0,0.00164293537788,1,1,18.16,1,18.2003860877,0.00123245128764,18.1216349024,0.0,0,1,1,56809.3333333,42582982.2899,2357418.0,18.0633991468,1,0,1,1,18.29,0,0.0,20170415 22:23:42
2017-04-10 10:30:00,18.31,18.35,18.26,18.31,7940.0,0.00109349371241,1,1,18.194,1,18.2223088702,0.00120452293449,18.1395744355,0.0,0,1,1,145354.933333,42728337.2232,2365358.0,18.0642157437,1,0,1,1,18.31,0,0.0,20170415 22:23:42
2017-04-10 10:35:00,18.39,18.39,18.31,18.31,2900.0,0.00436919716002,1,1,18.22,1,18.2558470961,0.00184050364892,18.1634244892,0.0,1,1,1,53253.6666667,42781590.8899,2368258.0,18.0645820218,1,0,1,1,18.39,0,0.0,20170415 22:23:42
2017-04-10 10:40:00,18.44,18.44,18.39,18.4,5200.0,0.00271886895052,1,1,18.254,1,18.2926776769,0.00201746764091,18.1897650141,0.0,0,1,1,95801.3333333,42877392.2232,2373458.0,18.0653680087,1,0,1,1,18.44,0,0.0,20170415 22:23:42
2017-04-10 10:45:00,18.4,18.45,18.4,18.44,19283.0,-0.00216919739696,0,0,18.2912,1,18.3141421415,0.00117339106927,18.2097873937,0.0,0,1,1,355128.583333,43232520.8065,2392741.0,18.0681991099,1,0,1,1,18.4,0,0.0,20170415 22:23:42
2017-04-10 10:50:00,18.39,18.41,18.36,18.39,13865.0,-0.000543478260869,0,0,18.32296,1,18.3293137132,0.000828407444806,18.226950499,0.0,0,0,1,254931.133333,43487451.9399,2406606.0,18.0700338734,1,0,1,1,18.39,0,0.0,20170415 22:23:42
2017-04-10 10:55:00,18.5,18.51,18.38,18.38,8199.0,0.00598151169114,1,1,18.348368,1,18.3634509706,0.00186244056326,18.2529552134,0.0,1,1,1,151380.87,43638832.8099,2414805.0,18.0713692451,1,0,1,1,18.5,0,0.0,20170415 22:23:42
2017-04-10 11:00:00,18.42,18.51,18.42,18.51,11807.0,-0.00432432432432,0,0,18.36,1,18.3747607765,0.000615886736273,18.2688642407,0.0,0,0,1,217839.15,43856671.9599,2426612.0,18.0732115228,1,0,1,1,18.42,0,0.0,20170415 22:23:42
2017-04-10 11:05:00,18.47,18.515,18.4,18.41,9529.0,0.00271444082519,1,1,18.38,1,18.3938086212,0.00103663089494,18.2880200273,0.0,0,1,1,175921.221667,44032593.1815,2436141.0,18.0747309706,1,0,1,1,18.47,0,0.0,20170415 22:23:42
2017-04-10 11:10:00,18.48,18.485,18.47,18.47,3300.0,0.000541418516513,0,0,18.4,1,18.4110468969,0.000937178162577,18.3063038342,0.0,0,0,1,60978.5,44093571.6815,2439441.0,18.0752769514,1,0,1,1,18.48,0,0.0,20170415 22:23:42
2017-04-10 11:15:00,18.52,18.52,18.46,18.47,8700.0,0.0021645021645,1,1,18.4,1,18.4328375175,0.0011835622784,18.32665585,0.0,0,1,1,160950.0,44254521.6815,2448141.0,18.0767862968,1,0,1,1,18.52,0,0.0,20170415 22:23:42
2017-04-10 11:20:00,18.49,18.54,18.49,18.5275,7773.0,-0.00161987041037,0,0,18.424,1,18.444270014,0.000620224448873,18.3422124357,0.0,0,0,1,143852.32,44398374.0015,2455914.0,18.0781468738,1,0,1,1,18.49,0,0.0,20170415 22:23:42
2017-04-10 11:25:00,18.5,18.51,18.49,18.49,4200.0,0.000540832882639,0,0,18.4472,1,18.4554160112,0.000604306767571,18.3572398228,0.0,0,0,1,77700.0,44476074.0015,2460114.0,18.0788670775,1,0,1,1,18.5,0,0.0,20170415 22:23:42
2017-04-10 11:30:00,18.5,18.5,18.47,18.495,5672.0,0.0,0,0,18.46576,1,18.464332809,0.000483153441162,18.3708360302,0.0,0,0,1,104875.28,44580949.2815,2465786.0,18.0798127987,1,0,1,1,18.5,0,0.0,20170415 22:23:42
2017-04-10 11:35:00,18.45,18.51,18.45,18.505,7375.0,-0.0027027027027,0,0,18.54,-1,18.4614662472,-0.000155248598827,18.3783754559,0.0,0,0,1,136216.25,44717165.5315,2473161.0,18.0809763422,1,0,1,1,18.45,0,0.0,20170415 22:23:42
2017-04-10 11:40:00,18.505,18.51,18.44,18.45,7300.0,0.0029810298103,1,1,18.5364,-1,18.4701729977,0.000471617500253,18.3904349363,0.0,0,0,1,134940.5,44852106.0315,2480461.0,18.0821653844,1,0,1,1,18.505,0,0.0,20170415 22:23:42
2017-04-10 11:45:00,18.53,18.53,18.48,18.5042,8214.0,0.00135098621994,1,1,18.44,1,18.4821383982,0.000647822868333,18.4037268471,0.0,0,0,1,152068.52,45004174.5515,2488675.0,18.0835884764,1,0,1,1,18.53,0,0.0,20170415 22:23:42
2017-04-10 11:50:00,18.54,18.54,18.52,18.525,700.0,0.000539665407447,0,0,18.44,1,18.4937107186,0.000626135358944,18.4167052426,0.0,0,0,1,12973.3333333,45017147.8849,2489375.0,18.0837149425,1,0,1,1,18.54,0,0.0,20170415 22:23:42
2017-04-10 11:55:00,18.52,18.53,18.52,18.53,2100.0,-0.00107874865156,0,0,18.448,1,18.4989685748,0.000284305100692,18.4265428385,0.0,0,0,1,38899.0,45056046.8849,2491475.0,18.0840854855,1,0,1,1,18.52,0,0.0,20170415 22:23:42
2017-04-10 12:00:00,18.62,18.62,18.52,18.54,18427.0,0.00539956803456,1,1,18.45536,1,18.5231748599,0.00130852079306,18.4449673301,0.0,1,1,1,342496.506667,45398543.3915,2509902.0,18.0877752962,1,0,1,1,18.62,0,0.0,20170415 22:23:42
2017-04-10 12:05:00,18.58,18.63,18.58,18.62,3000.0,-0.00214822771214,0,0,18.4751168,1,18.5345398879,0.000613557238988,18.4578275844,0.0,0,0,1,55790.0,45454333.3915,2512902.0,18.0883828305,1,0,1,1,18.58,0,0.0,20170415 22:23:42
2017-04-10 12:10:00,18.605,18.61,18.57,18.59,8505.0,0.001345532831,1,1,18.499898112,1,18.5486319103,0.000760311424221,18.4718440049,0.0,0,0,1,158150.475,45612483.8665,2521407.0,18.0900917093,1,0,1,1,18.605,0,0.0,20170415 22:23:42
2017-04-10 12:15:00,18.4401,18.605,18.44,18.6,6300.0,-0.00886320881483,0,0,18.63,-1,18.5269255283,-0.00117024167439,18.4688207664,0.0,0,0,1,116518.71,45729002.5765,2527707.0,18.0911009767,1,0,1,1,18.4401,0,0.0,20170415 22:23:42
2017-04-10 12:20:00,18.47,18.51,18.44,18.45,7300.0,0.00162146626103,1,1,18.6224,-1,18.5155404226,-0.000614516727785,18.4689330743,0.0,0,0,1,134855.333333,45863857.9099,2535007.0,18.0922016822,1,0,1,1,18.47,0,0.0,20170415 22:23:42
2017-04-10 12:25:00,18.41,18.455,18.41,18.455,5400.0,-0.00324851109908,0,0,18.615104,-1,18.4944323381,-0.00114001989893,18.4633204006,0.0,0,0,1,99495.0,45963352.9099,2540407.0,18.0929090929,1,0,1,1,18.41,0,0.0,20170415 22:23:42
2017-04-10 12:30:00,18.4,18.41,18.4,18.41,45100.0,-0.000543183052689,0,0,18.59869568,-1,18.4755458705,-0.00102119747564,18.4572898862,0.0,0,0,1,829990.333333,46793343.2432,2585507.0,18.0983239431,1,0,1,1,18.4,0,0.0,20170415 22:23:42
2017-04-10 12:35:00,18.43,18.43,18.4,18.4,3000.0,0.00163043478261,1,1,18.5748521984,-1,18.4664366964,-0.000493039510576,18.4546908495,0.0,0,0,1,55260.0,46848603.2432,2588507.0,18.0986967558,1,0,1,1,18.43,0,0.0,20170415 22:23:42
