,Close,High,Low,Open,Volume
2017-04-07 13:40:00,6.31,6.31,6.31,6.31,100.0
2017-04-07 13:45:00,6.2693,6.29,6.2693,6.29,2100.0
2017-04-07 13:50:00,6.26,6.261,6.26,6.261,400.0
2017-04-07 14:00:00,6.26,6.27,6.26,6.27,200.0
2017-04-07 14:05:00,6.31,6.32,6.27,6.27,1700.0
2017-04-07 14:15:00,6.27,6.27,6.27,6.27,100.0
2017-04-07 14:25:00,6.3048,6.3048,6.27,6.27,1000.0
2017-04-07 14:30:00,6.29,6.3,6.29,6.3,300.0
2017-04-07 14:35:00,6.29,6.29,6.2899,6.2899,1400.0
2017-04-07 14:40:00,6.29,6.29,6.27,6.28,500.0
2017-04-07 14:45:00,6.29,6.3,6.29,6.29,900.0
2017-04-07 14:50:00,6.29,6.29,6.29,6.29,300.0
2017-04-07 14:55:00,6.3,6.3,6.29,6.29,600.0
2017-04-07 15:15:00,6.3,6.3,6.3,6.3,300.0
2017-04-07 15:20:00,6.33,6.33,6.31,6.3199,600.0
2017-04-07 15:25:00,6.33,6.34,6.32,6.34,1806.0
2017-04-07 15:30:00,6.31,6.31,6.31,6.31,200.0
2017-04-07 15:35:00,6.3,6.31,6.3,6.31,800.0
2017-04-07 15:40:00,6.345,6.345,6.31,6.32,5297.0
2017-04-07 15:45:00,6.3596,6.36,6.35,6.35,1500.0
2017-04-07 15:50:00,6.37,6.37,6.35,6.35,1830.0
2017-04-07 15:55:00,6.42,6.42,6.3616,6.3697,11612.0
2017-04-07 16:00:00,6.41,6.44,6.39,6.41,25131.0
2017-04-07 16:05:00,6.39,6.39,6.39,6.39,7079.0
2017-04-07 16:25:00,6.63,6.63,6.63,6.63,100.0
2017-04-10 09:35:00,6.434,6.485,6.42,6.42,3360.0
2017-04-10 09:40:00,6.45,6.45,6.43,6.45,300.0
2017-04-10 09:45:00,6.48,6.49,6.46,6.46,900.0
2017-04-10 09:50:00,6.52,6.56,6.488,6.5,6884.0
2017-04-10 09:55:00,6.5316,6.5316,6.509,6.515,7245.0
2017-04-10 10:00:00,6.44,6.52,6.44,6.52,5600.0
2017-04-10 10:05:00,6.44,6.46,6.44,6.45,600.0
2017-04-10 10:10:00,6.48,6.49,6.44,6.44,1900.0
2017-04-10 10:15:00,6.46,6.48,6.46,6.48,632.0
2017-04-10 10:20:00,6.49,6.49,6.46,6.48,1391.0
2017-04-10 10:25:00,6.48,6.4999,6.48,6.49,4030.0
2017-04-10 10:30:00,6.46,6.5,6.43,6.4918,10817.0
2017-04-10 10:35:00,6.47,6.47,6.46,6.46,400.0
2017-04-10 10:40:00,6.47,6.4807,6.47,6.4807,700.0
2017-04-10 10:45:00,6.44,6.44,6.44,6.44,318.0
2017-04-10 10:50:00,6.44,6.45,6.44,6.44,851.0
2017-04-10 11:00:00,6.42,6.43,6.42,6.43,600.0
2017-04-10 11:05:00,6.4,6.42,6.39,6.42,1150.0
2017-04-10 11:10:00,6.4,6.4,6.4,6.4,100.0
2017-04-10 11:15:00,6.4,6.42,6.395,6.4,2500.0
2017-04-10 11:20:00,6.4,6.4,6.399,6.4,900.0
2017-04-10 11:30:00,6.38,6.39,6.38,6.39,903.0
2017-04-10 11:35:00,6.346,6.3617,6.346,6.36,3987.0
2017-04-10 11:45:00,6.34,6.34,6.34,6.34,300.0
2017-04-10 11:50:00,6.31,6.32,6.31,6.32,1680.0
2017-04-10 11:55:00,6.33,6.33,6.31,6.31,1000.0
2017-04-10 12:00:00,6.32,6.33,6.32,6.33,800.0
2017-04-10 12:05:00,6.31,6.3286,6.31,6.3286,200.0
2017-04-10 12:10:00,6.3,6.32,6.3,6.32,400.0
2017-04-10 12:15:00,6.29,6.3,6.29,6.3,1162.0
2017-04-10 12:20:00,6.29,6.3,6.29,6.29,1632.0
2017-04-10 12:30:00,6.25,6.27,6.25,6.27,600.0
2017-04-10 12:35:00,6.25,6.25,6.25,6.25,300.0
2017-04-10 12:40:00,6.2662,6.2662,6.25,6.25,600.0
2017-04-10 12:45:00,6.25,6.25,6.25,6.25,200.0
2017-04-10 12:50:00,6.26,6.26,6.25,6.25,500.0
2017-04-10 12:55:00,6.3,6.3,6.27,6.27,2189.0
2017-04-10 13:00:00,6.29,6.29,6.29,6.29,100.0
2017-04-10 13:05:00,6.2801,6.2801,6.2801,6.2801,200.0
2017-04-10 13:10:00,6.2973,6.2973,6.28,6.2801,500.0
2017-04-10 13:15:00,6.2801,6.29,6.28,6.29,1350.0
2017-04-10 13:20:00,6.27,6.29,6.27,6.29,2100.0
2017-04-10 13:25:00,6.27,6.27,6.27,6.27,750.0
2017-04-10 13:30:00,6.26,6.26,6.25,6.26,400.0
2017-04-10 13:35:00,6.27,6.27,6.25,6.255,3100.0
2017-04-10 13:40:00,6.27,6.29,6.27,6.28,2600.0
2017-04-10 13:45:00,6.2787,6.2787,6.2787,6.2787,2400.0
2017-04-10 13:50:00,6.2701,6.2701,6.27,6.27,300.0
2017-04-10 13:55:00,6.26,6.28,6.26,6.2799,1600.0
2017-04-10 14:00:00,6.26,6.272,6.26,6.26,400.0
2017-04-10 14:05:00,6.26,6.29,6.26,6.26,2600.0
2017-04-10 14:15:00,6.26,6.26,6.25,6.25,1000.0
2017-04-10 14:20:00,6.26,6.27,6.26,6.27,300.0
2017-04-10 14:25:00,6.25,6.26,6.25,6.26,1000.0
2017-04-10 14:30:00,6.23,6.25,6.23,6.25,1400.0
2017-04-10 14:35:00,6.21,6.2301,6.21,6.23,800.0
2017-04-10 14:40:00,6.2192,6.22,6.2192,6.22,400.0
2017-04-10 14:45:00,6.21,6.21,6.21,6.21,300.0
2017-04-10 14:50:00,6.22,6.22,6.21,6.21,900.0
2017-04-10 14:55:00,6.235,6.235,6.235,6.235,200.0
2017-04-10 15:00:00,6.25,6.25,6.2299,6.231,3100.0
2017-04-10 15:10:00,6.24,6.24,6.24,6.24,700.0
2017-04-10 15:15:00,6.25,6.25,6.24,6.2434,1400.0
2017-04-10 15:20:00,6.25,6.25,6.24,6.24,700.0
2017-04-10 15:25:00,6.24,6.25,6.24,6.25,500.0
2017-04-10 15:30:00,6.24,6.25,6.23,6.23,800.0
2017-04-10 15:35:00,6.26,6.27,6.255,6.26,1100.0
2017-04-10 15:40:00,6.25,6.26,6.25,6.26,1400.0
2017-04-10 15:45:00,6.25,6.255,6.25,6.25,700.0
2017-04-10 15:50:00,6.22,6.25,6.22,6.24,6700.0
2017-04-10 15:55:00,6.22,6.23,6.22,6.225,2851.0
2017-04-10 16:00:00,6.21,6.22,6.195,6.22,9230.0
2017-04-10 16:05:00,6.21,6.21,6.21,6.21,7801.0
2017-04-11 09:35:00,6.31,6.31,6.22,6.23,3480.0
2017-04-11 09:40:00,6.35,6.35,6.2788,6.2788,5050.0
2017-04-11 09:45:00,6.3405,6.38,6.312,6.38,3350.0
2017-04-11 09:50:00,6.34,6.34,6.31,6.34,800.0
2017-04-11 09:55:00,6.3283,6.3283,6.31,6.32,450.0
2017-04-11 10:00:00,6.33,6.33,6.3,6.3,1100.0
2017-04-11 10:05:00,6.33,6.3525,6.32,6.3226,4080.0
2017-04-11 10:10:00,6.3073,6.33,6.3001,6.33,2312.0
2017-04-11 10:15:00,6.33,6.33,6.315,6.33,500.0
2017-04-11 10:20:00,6.321,6.34,6.31,6.34,3200.0
2017-04-11 10:25:00,6.23,6.32,6.19,6.32,11970.0
2017-04-11 10:30:00,6.32,6.32,6.24,6.24,12000.0
2017-04-11 10:35:00,6.26,6.33,6.26,6.33,1400.0
2017-04-11 10:40:00,6.28,6.28,6.2373,6.2373,400.0
2017-04-11 10:50:00,6.29,6.29,6.27,6.27,600.0
2017-04-11 10:55:00,6.27,6.29,6.27,6.29,400.0
2017-04-11 11:00:00,6.27,6.29,6.27,6.2738,1000.0
2017-04-11 11:05:00,6.27,6.27,6.26,6.27,714.0
2017-04-11 11:10:00,6.28,6.28,6.28,6.28,200.0
2017-04-11 11:15:00,6.28,6.28,6.27,6.27,400.0
2017-04-11 11:20:00,6.2799,6.28,6.27,6.27,2300.0
2017-04-11 11:25:00,6.295,6.31,6.295,6.31,400.0
2017-04-11 11:30:00,6.31,6.31,6.31,6.31,200.0
2017-04-11 11:35:00,6.295,6.295,6.295,6.295,100.0
2017-04-11 11:40:00,6.32,6.32,6.31,6.31,1421.0
2017-04-11 11:45:00,6.31,6.33,6.31,6.33,1600.0
2017-04-11 11:50:00,6.31,6.32,6.31,6.31,2269.0
2017-04-11 11:55:00,6.3001,6.33,6.3,6.33,1900.0
2017-04-11 12:00:00,6.31,6.32,6.31,6.31,1500.0
2017-04-11 12:05:00,6.26,6.3,6.26,6.3,7400.0
2017-04-11 12:10:00,6.26,6.27,6.26,6.26,500.0
2017-04-11 12:15:00,6.29,6.29,6.27,6.27,1100.0
2017-04-11 12:20:00,6.3,6.3,6.271,6.2805,655.0
2017-04-11 12:25:00,6.31,6.31,6.2847,6.2847,1400.0
2017-04-11 12:30:00,6.3,6.3,6.28,6.3,700.0
2017-04-11 12:45:00,6.29,6.29,6.29,6.29,100.0
2017-04-11 12:50:00,6.27,6.27,6.27,6.27,100.0
2017-04-11 12:55:00,6.2748,6.28,6.2748,6.28,200.0
2017-04-11 13:00:00,6.29,6.29,6.2701,6.2701,500.0
2017-04-11 13:05:00,6.31,6.31,6.28,6.28,1600.0
2017-04-11 13:10:00,6.34,6.34,6.31,6.31,2300.0
2017-04-11 13:15:00,6.31,6.32,6.31,6.32,1300.0
2017-04-11 13:20:00,6.31,6.31,6.31,6.31,100.0
2017-04-11 13:25:00,6.32,6.32,6.31,6.31,300.0
2017-04-11 13:30:00,6.31,6.31,6.31,6.31,100.0
2017-04-11 13:35:00,6.32,6.32,6.32,6.32,100.0
2017-04-11 13:45:00,6.3,6.3001,6.2801,6.3001,1550.0
2017-04-11 14:00:00,6.31,6.31,6.305,6.31,546.0
2017-04-11 14:05:00,6.32,6.32,6.31,6.31,300.0
2017-04-11 14:10:00,6.31,6.32,6.31,6.32,900.0
2017-04-11 14:15:00,6.33,6.34,6.315,6.315,3365.0
2017-04-11 14:20:00,6.28,6.32,6.25,6.32,5700.0
2017-04-11 14:25:00,6.29,6.29,6.29,6.29,200.0
2017-04-11 14:30:00,6.2998,6.31,6.2998,6.3,400.0
2017-04-11 14:35:00,6.31,6.31,6.31,6.31,346.0
2017-04-11 14:40:00,6.3,6.3,6.3,6.3,100.0
2017-04-11 14:45:00,6.3001,6.32,6.3001,6.32,300.0
2017-04-11 14:50:00,6.28,6.29,6.27,6.29,700.0
2017-04-11 14:55:00,6.29,6.29,6.27,6.27,300.0
2017-04-11 15:00:00,6.2701,6.29,6.2701,6.28,700.0
2017-04-11 15:05:00,6.26,6.27,6.24,6.27,950.0
2017-04-11 15:10:00,6.221,6.2373,6.221,6.2373,300.0
2017-04-11 15:15:00,6.21,6.235,6.21,6.235,8200.0
2017-04-11 15:20:00,6.21,6.2101,6.21,6.21,1200.0
2017-04-11 15:25:00,6.23,6.23,6.22,6.22,2400.0
2017-04-11 15:30:00,6.25,6.25,6.23,6.23,500.0
2017-04-11 15:35:00,6.25,6.251,6.24,6.24,500.0
2017-04-11 15:40:00,6.25,6.26,6.25,6.25,2400.0
2017-04-11 15:45:00,6.21,6.24,6.21,6.24,600.0
2017-04-11 15:50:00,6.19,6.22,6.19,6.19,800.0
2017-04-11 15:55:00,6.21,6.22,6.19,6.19,3400.0
2017-04-11 16:00:00,6.25,6.25,6.21,6.21,8960.0
2017-04-11 16:05:00,6.24,6.24,6.24,6.24,6616.0
2017-04-12 09:35:00,6.26,6.26,6.2,6.22,3198.0
2017-04-12 09:40:00,6.3,6.3,6.21,6.21,3100.0
2017-04-12 09:45:00,6.31,6.31,6.28,6.28,200.0
2017-04-12 09:50:00,6.33,6.33,6.3,6.3,200.0
2017-04-12 09:55:00,6.29,6.32,6.29,6.32,300.0
2017-04-12 10:00:00,6.29,6.29,6.29,6.29,100.0
2017-04-12 10:05:00,6.26,6.3,6.25,6.3,700.0
2017-04-12 10:10:00,6.24,6.24,6.24,6.24,100.0
2017-04-12 10:20:00,6.2603,6.2603,6.2,6.23,3099.0
2017-04-12 10:25:00,6.25,6.26,6.24,6.26,660.0
2017-04-12 10:30:00,6.23,6.23,6.23,6.23,100.0
2017-04-12 10:35:00,6.24,6.24,6.24,6.24,100.0
2017-04-12 10:40:00,6.25,6.25,6.23,6.23,1000.0
2017-04-12 10:45:00,6.23,6.25,6.23,6.24,500.0
2017-04-12 10:50:00,6.21,6.24,6.17,6.24,509.0
2017-04-12 11:00:00,6.23,6.25,6.22,6.25,3400.0
2017-04-12 11:05:00,6.21,6.21,6.21,6.21,100.0
2017-04-12 11:10:00,6.22,6.22,6.22,6.22,100.0
2017-04-12 11:15:00,6.24,6.24,6.24,6.24,100.0
2017-04-12 11:25:00,6.21,6.23,6.21,6.23,500.0
2017-04-12 11:30:00,6.21,6.21,6.21,6.21,200.0
2017-04-12 11:35:00,6.2001,6.2001,6.2,6.2001,600.0
2017-04-12 11:40:00,6.19,6.19,6.18,6.19,800.0
2017-04-12 11:45:00,6.19,6.19,6.19,6.19,100.0
2017-04-12 11:50:00,6.18,6.19,6.18,6.19,2300.0
2017-04-12 11:55:00,6.19,6.19,6.1801,6.1882,1700.0
2017-04-12 12:00:00,6.2,6.2,6.2,6.2,300.0
2017-04-12 12:05:00,6.21,6.22,6.2,6.2,3200.0
2017-04-12 12:15:00,6.23,6.23,6.23,6.23,200.0
2017-04-12 12:20:00,6.25,6.25,6.25,6.25,200.0
2017-04-12 12:25:00,6.26,6.26,6.26,6.26,200.0
2017-04-12 12:30:00,6.26,6.26,6.26,6.26,100.0
2017-04-12 12:35:00,6.25,6.25,6.25,6.25,1500.0
2017-04-12 12:40:00,6.22,6.23,6.22,6.23,400.0
2017-04-12 12:45:00,6.225,6.225,6.2168,6.2168,600.0
2017-04-12 12:50:00,6.22,6.22,6.21,6.21,200.0
2017-04-12 13:00:00,6.19,6.19,6.19,6.19,100.0
2017-04-12 13:05:00,6.21,6.21,6.21,6.21,100.0
2017-04-12 13:15:00,6.23,6.23,6.23,6.23,100.0
2017-04-12 13:20:00,6.23,6.23,6.23,6.23,100.0
2017-04-12 13:25:00,6.22,6.24,6.22,6.24,500.0
2017-04-12 13:45:00,6.24,6.24,6.24,6.24,100.0
2017-04-12 13:50:00,6.26,6.26,6.23,6.23,500.0
2017-04-12 14:05:00,6.25,6.25,6.2401,6.25,2300.0
2017-04-12 14:10:00,6.2301,6.2301,6.2301,6.2301,100.0
2017-04-12 14:15:00,6.23,6.24,6.23,6.24,2200.0
2017-04-12 14:20:00,6.25,6.25,6.22,6.22,500.0
2017-04-12 14:25:00,6.24,6.26,6.24,6.252,2300.0
2017-04-12 14:30:00,6.24,6.24,6.23,6.23,200.0
2017-04-12 14:35:00,6.21,6.212,6.21,6.2101,800.0
2017-04-12 14:40:00,6.2,6.22,6.19,6.21,650.0
2017-04-12 14:45:00,6.19,6.19,6.17,6.17,200.0
2017-04-12 14:50:00,6.19,6.19,6.18,6.18,200.0
2017-04-12 15:00:00,6.2,6.2,6.1901,6.1901,1400.0
2017-04-12 15:10:00,6.215,6.22,6.21,6.21,500.0
2017-04-12 15:15:00,6.21,6.21,6.21,6.21,100.0
2017-04-12 15:20:00,6.18,6.2,6.18,6.2,300.0
2017-04-12 15:25:00,6.21,6.235,6.21,6.21,1200.0
2017-04-12 15:30:00,6.21,6.21,6.2,6.21,300.0
2017-04-12 15:35:00,6.19,6.21,6.19,6.21,500.0
2017-04-12 15:40:00,6.19,6.205,6.19,6.19,600.0
2017-04-12 15:45:00,6.19,6.19,6.19,6.19,698.0
2017-04-12 15:50:00,6.19,6.2,6.19,6.19,2180.0
2017-04-12 15:55:00,6.2,6.2,6.19,6.2,5188.0
2017-04-12 16:00:00,6.2,6.22,6.2,6.2,3194.0
2017-04-12 16:05:00,6.21,6.21,6.21,6.21,3971.0
2017-04-13 09:35:00,6.2,6.2,6.2,6.2,700.0
2017-04-13 09:40:00,6.24,6.24,6.24,6.24,100.0
2017-04-13 09:45:00,6.21,6.22,6.2,6.22,800.0
2017-04-13 09:50:00,6.205,6.25,6.19,6.2,1280.0
2017-04-13 09:55:00,6.21,6.27,6.21,6.23,1900.0
2017-04-13 10:00:00,6.26,6.26,6.2,6.2,879.0
2017-04-13 10:05:00,6.26,6.29,6.23,6.26,1500.0
2017-04-13 10:10:00,6.27,6.28,6.26,6.26,400.0
2017-04-13 10:15:00,6.3,6.3,6.29,6.3,500.0
2017-04-13 10:20:00,6.28,6.29,6.26,6.28,2598.0
2017-04-13 10:25:00,6.24,6.28,6.24,6.28,1983.0
2017-04-13 10:30:00,6.22,6.25,6.21,6.24,1150.0
2017-04-13 10:35:00,6.23,6.25,6.2,6.215,600.0
2017-04-13 10:40:00,6.25,6.25,6.22,6.22,600.0
2017-04-13 10:45:00,6.27,6.27,6.26,6.27,400.0
2017-04-13 10:50:00,6.27,6.27,6.27,6.27,200.0
2017-04-13 10:55:00,6.27,6.27,6.25,6.26,500.0
2017-04-13 11:00:00,6.24,6.25,6.24,6.25,400.0
2017-04-13 11:05:00,6.22,6.222,6.22,6.22,1600.0
2017-04-13 11:10:00,6.22,6.23,6.21,6.23,1100.0
2017-04-13 11:15:00,6.21,6.22,6.19,6.22,400.0
2017-04-13 11:20:00,6.21,6.21,6.21,6.21,100.0
2017-04-13 11:25:00,6.21,6.21,6.2,6.2,1275.0
2017-04-13 11:30:00,6.18,6.22,6.17,6.21,7391.0
2017-04-13 11:35:00,6.16,6.18,6.16,6.17,6499.0
2017-04-13 11:40:00,6.12,6.19,6.12,6.19,4500.0
2017-04-13 11:45:00,6.12,6.13,6.1,6.102,5860.0
2017-04-13 11:50:00,6.135,6.135,6.11,6.12,600.0
2017-04-13 11:55:00,6.14,6.14,6.12,6.12,300.0
2017-04-13 12:00:00,6.13,6.13,6.1,6.13,500.0
2017-04-13 12:05:00,6.12,6.12,6.12,6.12,200.0
2017-04-13 12:10:00,6.08,6.11,6.08,6.11,1216.0
2017-04-13 12:15:00,6.08,6.084,6.08,6.084,1100.0
2017-04-13 12:20:00,6.1,6.1,6.08,6.08,2600.0
2017-04-13 12:25:00,6.11,6.12,6.1,6.12,600.0
2017-04-13 12:30:00,6.1048,6.12,6.1,6.11,500.0
2017-04-13 12:35:00,6.13,6.13,6.11,6.11,3200.0
2017-04-13 12:40:00,6.14,6.14,6.14,6.14,100.0
2017-04-13 12:45:00,6.16,6.19,6.15,6.15,700.0
2017-04-13 12:50:00,6.2,6.2,6.1718,6.1718,2450.0
2017-04-13 12:55:00,6.17,6.19,6.17,6.17,600.0
2017-04-13 13:00:00,6.16,6.16,6.16,6.16,100.0
2017-04-13 13:05:00,6.14,6.16,6.14,6.16,300.0
2017-04-13 13:10:00,6.14,6.14,6.13,6.14,600.0
2017-04-13 13:15:00,6.15,6.15,6.14,6.14,1200.0
2017-04-13 13:20:00,6.19,6.19,6.1401,6.1401,5730.0
2017-04-13 13:25:00,6.17,6.19,6.17,6.19,200.0
2017-04-13 13:30:00,6.17,6.19,6.17,6.18,400.0
2017-04-13 13:35:00,6.16,6.18,6.16,6.18,300.0
2017-04-13 13:40:00,6.17,6.18,6.17,6.18,500.0
2017-04-13 13:45:00,6.16,6.18,6.16,6.17,900.0
2017-04-13 13:50:00,6.14,6.16,6.13,6.14,1400.0
2017-04-13 13:55:00,6.15,6.15,6.15,6.15,100.0
2017-04-13 14:00:00,6.13,6.14,6.13,6.14,454.0
2017-04-13 14:05:00,6.16,6.18,6.12,6.12,2880.0
2017-04-13 14:10:00,6.18,6.19,6.18,6.19,300.0
2017-04-13 14:15:00,6.18,6.19,6.18,6.19,2400.0
2017-04-13 14:20:00,6.15,6.17,6.15,6.17,600.0
2017-04-13 14:25:00,6.15,6.18,6.15,6.16,1700.0
2017-04-13 14:35:00,6.15,6.17,6.15,6.16,400.0
2017-04-13 14:40:00,6.17,6.17,6.15,6.17,700.0
2017-04-13 14:45:00,6.17,6.18,6.16,6.17,900.0
2017-04-13 14:50:00,6.18,6.18,6.17,6.17,3860.0
2017-04-13 14:55:00,6.17,6.18,6.16,6.1706,1350.0
2017-04-13 15:00:00,6.16,6.17,6.15,6.16,600.0
2017-04-13 15:05:00,6.18,6.19,6.17,6.17,2030.0
2017-04-13 15:10:00,6.2,6.22,6.18,6.19,1629.0
2017-04-13 15:15:00,6.2,6.2,6.19,6.19,300.0
2017-04-13 15:20:00,6.195,6.2,6.19,6.19,900.0
2017-04-13 15:25:00,6.19,6.21,6.18,6.2,7400.0
2017-04-13 15:30:00,6.19,6.22,6.19,6.205,1200.0
2017-04-13 15:35:00,6.19,6.2,6.19,6.2,5150.0
2017-04-13 15:40:00,6.18,6.19,6.16,6.19,1800.0
2017-04-13 15:45:00,6.16,6.18,6.15,6.16,3400.0
2017-04-13 15:50:00,6.12,6.17,6.12,6.16,8930.0
2017-04-13 15:55:00,6.075,6.12,6.07,6.11,13026.0
2017-04-13 16:00:00,6.07,6.08,6.05,6.07,34632.0
2017-04-13 16:05:00,6.07,6.07,6.07,6.07,15332.0
