Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:30:00,14.615,14.615,14.605,14.615,3095.0,0.0,96.4944414483,-0.175009469088,1676.46423841,0.0,0,0,0,45223.1083333,527190.031667,36211.0,14.5588365874,1,0,0,1,0.0,0,0.0,20170427 10:35:05
2017-04-27 10:35:00,14.615,14.615,14.605,14.615,3421.0,0.0,80.1185531586,-0.169708099699,1518.19288237,0.0,0,0,0,49986.5116667,577176.543333,39632.0,14.5633968342,1,0,0,1,0.0,0,0.0,20170427 10:40:01
2017-04-27 10:40:00,14.615,14.625,14.605,14.615,8894.0,0.0,67.0178425269,-0.16351656533,1374.99498881,0.0,0,0,0,129985.81,707162.353333,48526.0,14.572854827,1,0,0,1,0.0,0,0.0,20170427 10:45:04
2017-04-27 10:45:00,14.615,14.615,14.605,14.615,6566.0,0.0,56.5372740215,-0.156384749348,1245.43498988,0.0,0,0,0,95940.2033333,803102.556667,55092.0,14.5774805174,1,0,0,1,0.0,0,0.0,20170427 10:50:05
2017-04-27 10:50:00,14.615,14.615,14.575,14.585,11104.0,-0.00205268559699,48.1468192172,-0.14840571905,1128.21118132,0.0,0,0,0,162025.866667,965128.423333,66196.0,14.5798601627,1,0,0,1,0.0,0,0.0,20170427 10:55:05
2017-04-27 10:55:00,14.585,14.585,14.565,14.565,7931.0,-0.00137127185465,41.4304553738,-0.139497560849,1022.14964024,0.0,0,0,0,115567.888333,1080696.31167,74127.0,14.5789835238,1,0,0,1,0.0,0,0.0,20170427 11:00:02
2017-04-27 11:05:00,14.585,14.585,14.575,14.585,3970.0,0.0,31.7660914392,-0.119110104215,839.37147421,0.0,0,0,0,57889.2166667,1203488.26833,82549.0,14.5790774974,1,0,0,1,0.0,0,0.0,20170427 11:05:05
2017-04-27 11:10:00,14.585,14.595,14.565,14.565,7029.0,-0.00137127185465,28.3258731514,-0.10829844441,760.818476666,0.0,0,0,0,102447.675,1305935.94333,89578.0,14.5787575446,1,0,0,1,0.0,0,0.0,20170427 11:10:02
2017-04-27 11:20:00,14.575,14.575,14.565,14.575,4456.0,0.0,23.3755588169,-0.0860246183464,625.445510377,0.0,0,0,0,64931.3466667,1461394.91333,100248.0,14.5777961988,1,0,0,1,0.0,0,0.0,20170427 11:20:03
2017-04-27 11:25:00,14.575,14.585,14.575,14.585,6071.0,0.000686106346484,21.6174470535,-0.0752115394181,567.268318913,0.0,0,0,0,88525.2983333,1549920.21167,106319.0,14.5780172092,1,0,0,1,0.0,0,0.0,20170427 11:25:05
2017-04-27 11:30:00,14.585,14.585,14.575,14.575,5412.0,-0.000685635927323,20.2089576428,-0.0651552150083,514.630859969,0.0,0,0,0,78897.94,1628818.15167,111731.0,14.5780325216,1,0,0,1,0.0,0,0.0,20170427 11:30:05
2017-04-27 11:35:00,14.575,14.575,14.565,14.565,7538.0,-0.000686106346484,19.0801661142,-0.0558559995281,467.005539972,0.0,0,0,0,109816.096667,1738634.24833,119269.0,14.5774195167,1,0,0,1,0.0,0,0.0,20170427 11:35:02
2017-04-27 11:40:00,14.565,14.565,14.535,14.535,5467.0,-0.00205973223481,18.1711328914,-0.0476428358855,423.913107594,0.0,0,0,0,79517.515,1818151.76333,124736.0,14.5759986157,1,0,0,1,0.0,0,0.0,20170427 11:40:04
2017-04-27 11:45:00,14.535,14.555,14.535,14.545,8122.0,0.000687994496044,17.4459063131,-0.039910917091,384.925668775,0.0,0,0,0,118134.49,1936286.25333,132858.0,14.5741035793,1,0,0,1,0.0,0,0.0,20170427 11:45:03
2017-04-27 11:50:00,14.545,14.545,14.525,14.525,4401.0,-0.00137504297009,16.8617250505,-0.0334852917434,349.649414606,0.0,0,0,0,63953.865,2000240.11833,137259.0,14.5727429045,1,0,0,1,0.0,0,0.0,20170427 11:50:03
2017-04-27 11:55:00,14.525,14.525,14.505,14.515,22604.0,-0.000688468158348,16.3923800404,-0.0278349343672,317.73185131,0.0,0,0,0,328097.06,2328337.17833,159863.0,14.5645782847,1,0,0,1,0.0,0,0.0,20170427 11:55:03
2017-04-27 12:00:00,14.515,14.525,14.515,14.525,10235.0,0.000688942473303,16.0189040323,-0.022783513264,288.855008328,0.0,0,0,0,148629.258333,2476966.43667,170098.0,14.5619962414,1,0,0,1,0.0,0,0.0,20170427 12:00:02
2017-04-27 12:05:00,14.525,14.555,14.525,14.555,15468.0,0.00206540447504,15.7261232259,-0.0182772058483,262.731198011,0.0,0,0,0,224982.06,2701948.49667,185566.0,14.5605795063,1,0,0,1,0.0,0,0.0,20170427 12:05:01
2017-04-27 12:10:00,14.555,14.555,14.555,14.555,4147.0,0.0,15.4918985807,-0.0148939851104,239.095369629,0.0,0,0,0,60359.585,2762308.08167,189713.0,14.560457542,1,0,0,1,0.0,0,0.0,20170427 12:10:04
2017-04-27 12:15:00,14.555,14.575,14.555,14.575,6156.0,0.00137409824802,15.3085188645,-0.0118371363704,217.712477284,0.0,0,0,0,89682.66,2851990.74167,195869.0,14.5607050716,1,0,0,1,0.0,0,0.0,20170427 12:15:03
2017-04-27 12:20:00,14.575,14.575,14.565,14.565,3691.0,-0.000686106346484,15.1598150916,-0.00971379231556,198.365098495,0.0,0,0,0,53771.7183333,2905762.46,199560.0,14.5608461616,1,0,0,1,0.0,0,0.0,20170427 12:20:02
2017-04-27 12:25:00,14.565,14.565,14.545,14.545,12667.0,-0.00137315482321,15.0368520733,-0.00811111597232,180.858422448,0.0,0,0,0,184325.961667,3090088.42167,212227.0,14.5602982734,1,0,0,1,0.0,0,0.0,20170427 12:25:01
2017-04-27 12:30:00,14.545,14.545,14.535,14.535,6625.0,-0.000687521485046,14.9364816586,-0.00667496189844,165.0180965,0.0,0,0,0,96316.4583333,3186404.88,218852.0,14.5596333595,1,0,0,1,0.0,0,0.0,20170427 12:30:02
2017-04-27 12:35:00,14.535,14.565,14.535,14.555,5768.0,0.00137598899209,14.8601853269,-0.00510805244991,150.688277786,0.0,0,0,0,83934.0133333,3270338.89333,224620.0,14.5594287834,1,0,0,1,0.0,0,0.0,20170427 12:35:03
2017-04-27 12:40:00,14.555,14.565,14.555,14.565,2965.0,0.000687049124013,14.8011482615,-0.00397283506799,137.724156092,0.0,0,0,0,43175.3416667,3313514.235,227585.0,14.5594579388,1,0,0,1,0.0,0,0.0,20170427 12:40:02
2017-04-27 12:45:00,14.565,14.575,14.565,14.575,3384.0,0.000686577411603,14.7559186092,-0.00305582050174,125.995665036,0.0,0,0,0,49310.52,3362824.755,230969.0,14.5596368127,1,0,0,1,0.0,0,0.0,20170427 12:45:03
2017-04-27 12:50:00,14.575,14.585,14.575,14.585,3856.0,0.000686106346484,14.7217348874,-0.00231661089701,115.385125508,0.0,0,0,0,56226.9066667,3419051.66167,234825.0,14.5599985592,1,0,0,1,0.0,0,0.0,20170427 12:50:04
2017-04-27 12:55:00,14.585,14.595,14.585,14.595,3523.0,0.000685635927322,14.6963879099,-0.00172173848193,105.786065936,0.0,0,0,0,51406.4416667,3470458.10333,238348.0,14.5604666426,1,0,0,1,0.0,0,0.0,20170427 12:55:02
2017-04-27 13:00:00,14.595,14.605,14.595,14.605,9003.0,0.000685166152792,14.6781103279,-0.00124367852109,97.1021548947,0.0,0,0,0,131458.805,3601916.90833,247351.0,14.5619662275,1,0,0,1,0.0,0,0.0,20170427 13:00:03
2017-04-27 13:05:00,14.605,14.605,14.585,14.585,4581.0,-0.00136939404314,14.6594882623,-0.00126869638999,89.243378238,0.0,0,0,0,66844.425,3668761.33333,251932.0,14.5625062848,1,0,0,1,0.0,0,0.0,20170427 13:05:04
2017-04-27 13:10:00,14.585,14.585,14.585,14.585,1977.0,0.0,14.6445906099,-0.00101624642015,82.1330565011,0.0,0,0,0,28834.545,3697595.87833,253909.0,14.5626814265,1,0,0,1,0.0,0,0.0,20170427 13:10:03
2017-04-27 13:15:00,14.585,14.605,14.585,14.585,6082.0,0.0,14.6326724879,-0.000813824182035,75.6999082629,0.0,0,0,0,88746.5166667,3786342.395,259991.0,14.5633594817,1,0,0,1,0.0,0,0.0,20170427 13:15:04
2017-04-27 13:20:00,14.585,14.585,14.575,14.575,6749.0,-0.000685635927323,14.6211379903,-0.00078827005723,69.8784884283,0.0,0,0,0,98389.1716667,3884731.56667,266740.0,14.563738347,1,0,0,1,0.0,0,0.0,20170427 13:20:03
2017-04-27 13:25:00,14.575,14.585,14.575,14.585,6891.0,0.000686106346484,14.6139103923,-0.000494325275389,64.6124419113,0.0,0,0,0,100482.265,3985213.83167,273631.0,14.5641898457,1,0,0,1,0.0,0,0.0,20170427 13:25:04
2017-04-27 13:30:00,14.585,14.595,14.585,14.595,5499.0,0.000685635927322,14.6101283138,-0.000258799893344,59.848876015,0.0,0,0,0,80239.575,4065453.40667,279130.0,14.5647311527,1,0,0,1,0.0,0,0.0,20170427 13:30:04
2017-04-27 13:35:00,14.595,14.595,14.575,14.575,9985.0,-0.00137033230558,14.603102651,-0.000480876184643,55.5370782993,0.0,0,0,0,145597.941667,4211051.34833,289115.0,14.5653160449,1,0,0,1,0.0,0,0.0,20170427 13:35:04
2017-04-27 13:40:00,14.575,14.585,14.575,14.585,11058.0,0.000686106346484,14.5994821208,-0.000247928833691,51.636880366,0.0,0,0,0,161244.07,4372295.41833,300173.0,14.5659183815,1,0,0,1,0.0,0,0.0,20170427 13:40:05
2017-04-27 13:45:00,14.585,14.585,14.575,14.575,109942.0,-0.000685635927323,14.5945856967,-0.000335383414721,48.107177474,0.0,0,0,0,1602771.12333,5975066.54167,410115.0,14.5692465325,1,0,0,1,0.0,0,0.0,20170427 13:45:04
2017-04-27 13:50:00,14.575,14.585,14.565,14.565,11689.0,-0.000686106346484,14.5886685573,-0.000405433868179,44.9126843813,0.0,0,0,0,170328.211667,6145394.75333,421804.0,14.569313599,1,0,0,1,0.0,0,0.0,20170427 13:50:03
2017-04-27 13:55:00,14.565,14.575,14.555,14.555,11382.0,-0.000686577411603,14.5819348459,-0.000461571351787,42.021476345,0.0,0,0,0,165740.89,6311135.64333,433186.0,14.5691126752,1,0,0,1,0.0,0,0.0,20170427 13:55:01
2017-04-27 14:00:00,14.555,14.555,14.535,14.535,18789.0,-0.00137409824802,14.5725478767,-0.000643739618414,39.4037166931,0.0,0,0,0,273223.375,6584359.01833,451975.0,14.5679717204,1,0,0,1,0.0,0,0.0,20170427 14:00:04
2017-04-27 14:05:00,14.535,14.535,14.525,14.525,18849.0,-0.000687994496044,14.5630383014,-0.000652567788365,37.0343151032,0.0,0,0,0,273844.555,6858203.57333,470824.0,14.5663848345,-1,0,0,1,0.0,0,0.0,20170427 14:05:04
2017-04-27 14:10:00,14.525,14.525,14.525,14.525,10059.0,0.0,14.5554306411,-0.000522395128926,34.8905708077,0.0,0,0,0,146106.975,7004310.54833,480883.0,14.5655191561,-1,0,0,1,0.0,0,0.0,20170427 14:10:01
2017-04-27 14:15:00,14.525,14.525,14.525,14.525,7499.0,0.0,14.5493445129,-0.000418134534585,32.9509926355,0.0,0,0,0,108922.975,7113233.52333,488382.0,14.5648969932,-1,0,0,1,0.0,0,0.0,20170427 14:15:05
2017-04-27 14:20:00,14.525,14.535,14.525,14.535,17428.0,0.000688468158348,14.5464756103,-0.000197184317884,31.197088575,0.0,0,0,0,253257.886667,7366491.41,505810.0,14.5637520215,-1,0,0,1,0.0,0,0.0,20170427 14:20:03
2017-04-27 14:25:00,14.535,14.535,14.535,14.535,7161.0,0.0,14.5441804882,-0.000157778565766,29.6102229964,0.0,0,0,0,104085.135,7470576.545,512971.0,14.5633506475,-1,0,0,1,0.0,0,0.0,20170427 14:25:02
2017-04-27 14:30:00,14.535,14.535,14.535,14.535,9895.0,0.0,14.5423443906,-0.000126242771016,28.174487473,0.0,0,0,0,143823.825,7614400.37,522866.0,14.5628141245,-1,0,0,1,0.0,0,0.0,20170427 14:30:04
2017-04-27 14:35:00,14.535,14.545,14.535,14.545,20236.0,0.000687994496044,14.5428755125,3.6522438758e-05,26.876441047,0.0,0,0,0,294265.166667,7908665.53667,543102.0,14.5620261694,-1,0,0,1,0.0,0,0.0,20170427 14:35:02
2017-04-27 14:40:00,14.545,14.565,14.545,14.565,24708.0,0.00137504297009,14.54730041,0.000304265652424,25.703922852,0.0,0,0,0,359707.3,8268372.83667,567810.0,14.5618654773,-1,0,0,1,0.0,0,0.0,20170427 14:40:03
2017-04-27 14:45:00,14.565,14.565,14.555,14.555,14810.0,-0.000686577411603,14.548840328,0.000105855929371,24.6421206756,0.0,0,0,0,215608.916667,8483981.75333,582620.0,14.5617756914,-1,0,0,1,0.0,0,0.0,20170427 14:45:03
2017-04-27 14:50:00,14.555,14.555,14.555,14.555,10050.0,0.0,14.5500722624,8.46757800634e-05,23.681442516,0.0,0,0,0,146277.75,8630259.50333,592670.0,14.5616607949,-1,0,0,1,0.0,0,0.0,20170427 14:50:04
2017-04-27 14:55:00,14.555,14.555,14.525,14.535,35868.0,-0.00137409824802,14.5470578099,-0.00020717783545,22.8103527526,0.0,0,0,0,521460.94,9151720.44333,628538.0,14.5603295956,-1,0,0,1,0.0,0,0.0,20170427 14:55:04
2017-04-27 15:00:00,14.535,14.545,14.535,14.535,26564.0,0.0,14.5446462479,-0.0001657766136,22.022223919,0.0,0,0,0,386196.286667,9537916.73,655102.0,14.5594376601,-1,0,0,1,0.0,0,0.0,20170427 15:00:01
2017-04-27 15:05:00,14.535,14.535,14.535,14.535,43712.0,0.0,14.5427169983,-0.000132643280034,21.3091549744,0.0,0,0,0,635353.92,10173270.65,698814.0,14.557909043,-1,0,0,1,0.0,0,0.0,20170427 15:05:03
2017-04-27 15:10:00,14.535,14.535,14.525,14.525,39322.0,-0.000687994496044,14.5391735987,-0.000243654584533,20.6630449768,0.0,0,0,0,571283.123333,10744553.7733,738136.0,14.5563334851,-1,0,0,1,0.0,0,0.0,20170427 15:10:05
2017-04-27 15:15:00,14.525,14.535,14.525,14.535,22541.0,0.000688468158348,14.5383388789,-5.74117730214e-05,20.0794216457,0.0,0,0,0,327558.298333,11072112.0717,760677.0,14.5556025378,-1,0,0,1,0.0,0,0.0,20170427 15:15:03
2017-04-27 15:20:00,14.535,14.535,14.535,14.535,19491.0,0.0,14.5376711032,-4.59320554579e-05,19.5513814889,0.0,0,0,0,283301.685,11355413.7567,780168.0,14.555087823,-1,0,0,1,0.0,0,0.0,20170427 15:20:02
2017-04-27 15:25:00,14.535,14.535,14.535,14.535,40415.0,0.0,14.5371368825,-3.67473322468e-05,19.073630871,0.0,0,0,0,587432.025,11942845.7817,820583.0,14.5540984662,-1,0,0,1,0.0,0,0.0,20170427 15:25:01
2017-04-27 15:30:00,14.535,14.535,14.515,14.515,49822.0,-0.00137598899209,14.532709506,-0.000304556291922,18.6394755499,0.0,0,0,0,723498.476667,12666344.2583,870405.0,14.5522420693,-1,0,0,1,0.0,0,0.0,20170427 15:30:02
2017-04-27 15:35:00,14.515,14.515,14.515,14.515,58432.0,0.0,14.5291676048,-0.000243719259771,18.2466683547,0.0,0,0,0,848140.48,13514484.7383,928837.0,14.5498992163,-1,0,0,1,0.0,0,0.0,20170427 15:35:03
2017-04-27 15:40:00,14.515,14.515,14.495,14.495,81802.0,-0.00137788494661,14.5223340839,-0.000470331208813,17.8893666066,0.0,0,0,0,1186265.33667,14700750.075,1010639.0,14.5459952317,-1,0,0,1,0.0,0,0.0,20170427 15:40:04
2017-04-27 15:45:00,14.495,14.515,14.495,14.505,69793.0,0.000689893066575,14.5188672671,-0.000238723110905,17.5670459774,0.0,0,0,0,1012347.465,15713097.54,1080432.0,14.5433470501,-1,0,0,1,0.0,0,0.0,20170427 15:45:01
2017-04-27 15:50:00,14.505,14.505,14.495,14.495,57647.0,-0.000689417442261,14.5140938137,-0.000328775883701,17.27447017,0.0,0,0,0,835785.421667,16548882.9617,1138079.0,14.5410669748,-1,0,0,1,0.0,0,0.0,20170427 15:50:01
