Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-13 10:20:00,5.79,5.79,5.79,5.79,100.0,0.0,0,0,5.6176640768,1,5.78014562263,0.000426398394885,5.80655483451,0.0,0,0,0,579.0,361337.0922,63119.0,5.72469608517,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 10:45:00,5.795,5.8079,5.78,5.8079,400.0,0.000863557858376,0,0,5.63457095066,1,5.7831164981,0.000513979347299,5.80545437408,0.0,0,0,0,2317.72,363654.8122,63519.0,5.72513440388,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 10:45:00,5.795,5.8079,5.78,5.8079,400.0,0.0,0,0,5.6501252746,1,5.78549319848,0.000410972246592,5.80445871941,0.0,0,0,0,2317.72,365972.5322,63919.0,5.72556723666,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 10:50:00,5.78,5.7926,5.78,5.7926,1600.0,-0.00258843830889,0,0,5.66443525264,1,5.78439455879,-0.00018989559899,5.80212931756,0.0,0,0,0,9254.72,375227.2522,65519.0,5.72699907202,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 10:55:00,5.78,5.78,5.75,5.75,800.0,0.0,0,0,5.67760043242,1,5.78351564703,-0.000151945332942,5.80002176351,0.0,0,0,0,4616.0,379843.2522,66319.0,5.72751778827,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 10:55:00,5.78,5.78,5.75,5.75,800.0,0.0,0,0,5.68971239783,1,5.78281251762,-0.000121574739067,5.79811492889,0.0,0,0,0,4616.0,384459.2522,67119.0,5.72802413922,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:00:00,5.7768,5.78,5.76,5.7658,1900.0,-0.000553633217993,0,0,5.700855406,1,5.7816100141,-0.000207944407826,5.79608493566,0.0,0,0,0,10967.3066667,395426.558867,69019.0,5.72924207634,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:00:00,5.7768,5.78,5.76,5.7658,1900.0,0.0,0,0,5.71110697352,1,5.78064801128,-0.000166390126157,5.79424827512,0.0,0,0,0,10967.3066667,406393.865533,70919.0,5.73039475364,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:15:00,5.61,5.7968,5.61,5.79,5050.0,-0.0288741171583,0,0,5.829,-1,5.74651840902,-0.00590411355079,5.77670082035,0.0,0,0,0,28644.9466667,435038.8122,75969.0,5.72653071911,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:15:00,5.61,5.7968,5.61,5.79,5050.0,0.0,0,0,5.82024,-1,5.71921472722,-0.00475134331106,5.76082455174,0.0,0,0,0,28644.9466667,463683.758867,81019.0,5.7231483833,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:20:00,5.75,5.779,5.63,5.6716,1950.0,0.0249554367201,1,1,5.8118304,-1,5.72537178177,0.00107655593469,5.75979364205,0.0,1,1,0,11153.35,474837.108867,82969.0,5.72306655337,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:20:00,5.75,5.779,5.63,5.6716,1950.0,0.0,0,0,5.803757184,-1,5.73029742542,0.000860318566692,5.75886091424,0.0,0,0,0,11153.35,485990.458867,84919.0,5.72298848157,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:25:00,5.7073,5.7073,5.7073,5.7073,500.0,-0.00742608695652,0,0,5.79600689664,-1,5.72569794034,-0.000802660794453,5.75395035098,0.0,0,0,0,2853.65,488844.108867,85419.0,5.72289664907,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:30:00,5.74,5.74,5.74,5.74,100.0,0.00572950431903,1,1,5.78856662077,-1,5.72855835227,0.000499574368515,5.75262174612,0.0,1,0,0,574.0,489418.108867,85519.0,5.72291664854,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:30:00,5.74,5.74,5.74,5.74,100.0,0.0,0,0,5.78142395594,-1,5.73084668181,0.000399459934867,5.75141967506,0.0,0,0,0,574.0,489992.108867,85619.0,5.7229366013,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:40:00,5.7327,5.7327,5.7028,5.7028,900.0,-0.00127177700348,0,0,5.77456699771,-1,5.73121734545,6.46786866938e-05,5.74963684887,0.0,0,0,0,5150.46,495142.568867,86519.0,5.72293448684,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:45:00,5.75,5.75,5.73,5.74,400.0,0.00301777521936,1,1,5.7679843178,-1,5.73497387636,0.000655450785268,5.74967143469,0.0,1,0,0,2297.33333333,497439.9022,86919.0,5.72302836204,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 11:55:00,5.7879,5.7879,5.775,5.775,300.0,0.00659130434783,1,1,5.61,1,5.74555910109,0.00184573198691,5.75331225043,0.0,1,1,0,1735.08,499174.9822,87219.0,5.72323670531,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:00:00,5.7799,5.78,5.76,5.76,700.0,-0.00138219388725,0,0,5.617116,1,5.75242728087,0.00119538928437,5.75584441706,0.0,0,1,0,4041.31,503216.2922,87919.0,5.72363530295,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:05:00,5.77,5.79,5.77,5.7799,2322.0,-0.00171283240194,0,0,5.62394736,1,5.7559418247,0.000610967102081,5.75719256781,0.0,0,0,0,13413.42,516629.7122,90241.0,5.72499985816,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:10:00,5.76,5.785,5.76,5.785,1500.0,-0.00173310225303,0,0,5.6372315712,1,5.75675345976,0.000141008211219,5.75745994231,0.0,0,0,0,8652.5,525282.2122,91741.0,5.72570837684,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:10:00,5.76,5.785,5.76,5.785,1500.0,0.0,0,0,5.6494530455,1,5.75740276781,0.000112790664565,5.75770185256,0.0,0,0,0,8652.5,533934.7122,93241.0,5.72639409916,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:15:00,5.77,5.7944,5.77,5.7944,420.0,0.00173611111111,1,1,5.66069680186,1,5.75992221424,0.000437601213669,5.7588731047,1.0,0,0,1,2426.816,536361.5282,93661.0,5.72662611119,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:15:00,5.77,5.7944,5.77,5.7944,420.0,0.0,0,0,5.67674118564,1,5.7619377714,0.000349927842086,5.75993280902,0.0,0,0,1,2426.816,538788.3442,94081.0,5.7268560517,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:20:00,5.7979,5.7979,5.7979,5.7979,200.0,0.00483535528596,1,1,5.69086024336,1,5.76913021712,0.00124826855238,5.76354873197,0.0,1,1,1,1159.58,539947.9242,94281.0,5.72700675852,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:20:00,5.7979,5.7979,5.7979,5.7979,200.0,0.0,0,0,5.70798660443,1,5.77488417369,0.000997369856478,5.7668202813,0.0,0,0,1,1159.58,541107.5042,94481.0,5.7271568273,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:30:00,5.79,5.79,5.77,5.77,300.0,-0.00136256230704,0,0,5.72237274772,1,5.77790733895,0.000523502319768,5.76902787356,0.0,0,0,1,1735.0,542842.5042,94781.0,5.72733463669,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:30:00,5.79,5.79,5.77,5.77,300.0,0.0,0,0,5.73445710808,1,5.78032587116,0.000418582726786,5.77102521894,0.0,0,0,1,1735.0,544577.5042,95081.0,5.72751132403,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:35:00,5.7894,5.7894,5.7894,5.7894,600.0,-0.000103626943005,0,0,5.74460797079,1,5.78214069693,0.000313965995637,5.77277519808,0.0,0,0,1,3473.64,548051.1442,95681.0,5.72789941786,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:35:00,5.7894,5.7894,5.7894,5.7894,600.0,0.0,0,0,5.75313469546,1,5.78359255754,0.000251093961544,5.77435851255,0.0,0,0,1,3473.64,551524.7842,96281.0,5.72828267467,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:45:00,5.7858,5.7858,5.7858,5.7858,100.0,-0.000621826095968,0,0,5.76029714419,1,5.78403404604,7.63346460948e-05,5.77544817802,0.0,0,0,1,578.58,552103.3642,96381.0,5.72834235171,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:45:00,5.7858,5.7858,5.7858,5.7858,100.0,0.0,0,0,5.76631360112,1,5.78438723683,6.1063055649e-05,5.77643406583,0.0,0,0,1,578.58,552681.9442,96481.0,5.72840190504,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:50:00,5.76,5.76,5.76,5.76,100.0,-0.00445919319714,0,0,5.7979,-1,5.77950978946,-0.000843208997953,5.7748689167,0.0,0,0,1,576.0,553257.9442,96581.0,5.72843462172,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 12:50:00,5.76,5.76,5.76,5.76,100.0,0.0,0,0,5.796384,-1,5.77560783157,-0.000675136479517,5.7734528294,0.0,0,0,1,576.0,553833.9442,96681.0,5.72846727072,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:10:00,5.7435,5.755,5.7435,5.755,500.0,-0.00286458333333,0,0,5.79492864,-1,5.76918626526,-0.00111184251101,5.77060017898,-1.0,0,0,0,2873.66666667,556707.610867,97181.0,5.72856433734,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:10:00,5.7435,5.755,5.7435,5.755,500.0,0.0,0,0,5.7908143488,-1,5.76404901221,-0.000890464064611,5.76801920955,0.0,0,0,0,2873.66666667,559581.277533,97681.0,5.72866041025,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:15:00,5.7623,5.7623,5.7623,5.7623,100.0,0.00327326543049,1,1,5.7870292009,-1,5.76369920976,-6.06869303619e-05,5.76747452293,0.0,1,0,0,576.23,560157.507533,97781.0,5.72869481324,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:15:00,5.7623,5.7623,5.7623,5.7623,100.0,0.0,0,0,5.78354686482,-1,5.76341936781,-4.85524907911e-05,5.76698171122,0.0,0,0,0,576.23,560733.737533,97881.0,5.72872914594,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:25:00,5.74,5.74,5.74,5.74,100.0,-0.00386998247228,0,0,5.78034311564,-1,5.75873549425,-0.000812690047926,5.76441202444,0.0,0,0,0,574.0,561307.737533,97981.0,5.72874064904,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:25:00,5.74,5.74,5.74,5.74,100.0,0.0,0,0,5.77550194176,-1,5.7549883954,-0.000650680840184,5.76208706973,0.0,0,0,0,574.0,561881.737533,98081.0,5.72875212868,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:40:00,5.742,5.742,5.742,5.742,200.0,0.000348432055749,0,0,5.77124170875,-1,5.75239071632,-0.00045137868252,5.76017401547,0.0,0,0,0,1148.4,563030.137533,98281.0,5.72877908785,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 13:40:00,5.742,5.742,5.742,5.742,200.0,0.0,0,0,5.7674927037,-1,5.75031257306,-0.000361266013794,5.75844315685,0.0,0,0,0,1148.4,564178.537533,98481.0,5.72880593752,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 14:00:00,5.77,5.775,5.77,5.775,300.0,0.00487634970394,1,1,5.74,1,5.75425005844,0.000684742844651,5.75954380858,0.0,1,0,0,1731.5,565910.037533,98781.0,5.72893610647,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 14:00:00,5.77,5.775,5.77,5.775,300.0,0.0,0,0,5.7414,1,5.75740004676,0.00054741943418,5.76053963634,0.0,0,0,0,1731.5,567641.537533,99081.0,5.72906548716,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 14:10:00,5.775,5.775,5.775,5.775,100.0,0.000866551126517,0,0,5.742744,1,5.7609200374,0.000611385455295,5.76191681383,0.0,0,0,0,577.5,568219.037533,99181.0,5.72911180098,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 14:10:00,5.775,5.775,5.775,5.775,100.0,0.0,0,0,5.74403424,1,5.76373602992,0.000488809513209,5.76316283156,1.0,0,0,1,577.5,568796.537533,99281.0,5.72915802151,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 14:50:00,5.73,5.74,5.73,5.74,298.0,-0.00779220779221,0,0,5.775,-1,5.75698882394,-0.00117063063778,5.76000446665,-1.0,0,0,0,1708.53333333,570505.070867,99579.0,5.72917051654,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 14:50:00,5.73,5.74,5.73,5.74,298.0,0.0,0,0,5.775,-1,5.75159105915,-0.000937602095963,5.7571468984,0.0,0,0,0,1708.53333333,572213.6042,99877.0,5.72918293701,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:25:00,5.75,5.75,5.73,5.7349,1200.0,0.00349040139616,1,1,5.7732,-1,5.75127284732,-5.53258788636e-05,5.75646624141,0.0,1,0,0,6892.0,579105.6042,101077.0,5.72935093246,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:25:00,5.75,5.75,5.73,5.7349,1200.0,0.0,0,0,5.771472,-1,5.75101827786,-4.42631519887e-05,5.75585040889,0.0,0,0,0,6892.0,585997.6042,102277.0,5.72951498577,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:35:00,5.7,5.7301,5.66,5.73,2704.0,-0.00869565217391,0,0,5.76981312,-1,5.74081462229,-0.00177423459262,5.75053132233,0.0,0,0,0,15403.8768,601401.481,104981.0,5.72866976882,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:35:00,5.7,5.7301,5.66,5.73,2704.0,0.0,0,0,5.7610280704,-1,5.73265169783,-0.00142191047685,5.74571881544,0.0,0,0,0,15403.8768,616805.3578,107685.0,5.72786699912,1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:40:00,5.6675,5.7,5.6675,5.7,5500.0,-0.00570175438596,0,0,5.75294582477,-1,5.71962135826,-0.00227300388241,5.73826940445,0.0,0,0,0,31230.8333333,648036.191133,113185.0,5.72546000913,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:40:00,5.6675,5.7,5.6675,5.7,5500.0,0.0,0,0,5.74551015879,-1,5.70919708661,-0.00182254575951,5.73152946117,0.0,0,0,0,31230.8333333,679267.024467,118685.0,5.72327610453,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:45:00,5.69,5.71,5.69,5.7,900.0,0.00397000441112,1,1,5.73866934608,-1,5.70535766929,-0.000672496896459,5.72757427439,0.0,1,0,0,5127.0,684394.024467,119585.0,5.72307584117,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:45:00,5.69,5.71,5.69,5.7,900.0,0.0,0,0,5.7323757984,-1,5.70228613543,-0.000538359562302,5.72399577207,0.0,0,0,0,5127.0,689521.024467,120485.0,5.72287856967,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:50:00,5.69,5.69,5.6701,5.6758,400.0,0.0,0,0,5.72658573453,-1,5.69982890834,-0.00043091963955,5.72075807949,0.0,0,0,0,2273.34666667,691794.371133,120885.0,5.72274782755,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:50:00,5.69,5.69,5.6701,5.6758,400.0,0.0,0,0,5.72125887576,-1,5.69786312668,-0.000344884329071,5.71782873858,0.0,0,0,0,2273.34666667,694067.7178,121285.0,5.72261794781,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:55:00,5.7,5.71,5.68,5.699,2600.0,0.00175746924429,1,1,5.7163581657,-1,5.69829050134,7.50061304386e-05,5.71613076348,0.0,0,0,0,14811.3333333,708879.051133,123885.0,5.72207330293,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 15:55:00,5.7,5.71,5.68,5.699,2600.0,0.0,0,0,5.71184951245,-1,5.69863240107,6.00004039528e-05,5.71459450029,0.0,0,0,0,14811.3333333,723690.384467,126485.0,5.72155104927,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 16:00:00,5.66,5.7399,5.65,5.7399,854.0,-0.00701754385965,0,0,5.65,1,5.69090592086,-0.0013558481528,5.70939502407,0.0,0,0,0,4853.5382,728543.922667,127339.0,5.72129451831,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 16:00:00,5.66,5.7399,5.65,5.7399,854.0,0.0,0,0,5.7399,-1,5.68472473669,-0.00108615117831,5.70469073607,0.0,0,0,0,4853.5382,733397.460867,128193.0,5.72104140528,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 16:05:00,5.71,5.71,5.71,5.71,903.0,0.00883392226148,1,1,5.7399,-1,5.68977978935,0.000889234377545,5.70519638025,0.0,1,0,0,5156.13,738553.590867,129096.0,5.72096417292,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-13 16:05:00,5.71,5.71,5.71,5.71,903.0,0.0,0,0,5.7399,-1,5.69382383148,0.000710755473835,5.70565386785,0.0,0,0,0,5156.13,743709.720867,129999.0,5.7208880135,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 09:35:00,5.611,5.71,5.61,5.71,540.0,-0.0173380035026,0,0,5.736304,-1,5.67725906518,-0.00290925163583,5.69663921377,0.0,0,0,0,3047.58,746757.300867,130539.0,5.72056857236,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 09:35:00,5.611,5.71,5.61,5.71,540.0,0.0,0,0,5.72619968,-1,5.66400725215,-0.00233419206073,5.68848309817,0.0,0,0,0,3047.58,749804.880867,131079.0,5.72025176319,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 09:45:00,5.7,5.7,5.6,5.61,558.0,0.0158617002317,1,1,5.7169037056,-1,5.67120580172,0.00127092873476,5.68957994596,0.0,1,1,0,3162.0,752966.880867,131637.0,5.72002461972,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 09:45:00,5.7,5.7,5.6,5.61,558.0,0.0,0,0,5.71,-1,5.67696464137,0.00101545242015,5.69057233206,0.0,0,1,0,3162.0,756128.880867,132195.0,5.71979939382,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 09:50:00,5.5601,5.7,5.56,5.7,1800.0,-0.0245438596491,0,0,5.56,1,5.6535917131,-0.00411715234307,5.67814639567,0.0,0,0,0,10092.06,766220.940867,133995.0,5.71828009155,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 09:50:00,5.5601,5.7,5.56,5.7,1800.0,0.0,0,0,5.7,-1,5.63489337048,-0.0033073386917,5.6669038818,0.0,0,0,0,10092.06,776313.000867,135795.0,5.7168010668,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 09:55:00,5.649,5.6499,5.64,5.64,400.0,0.0159889210626,1,1,5.7,-1,5.63771469638,0.000500688428094,5.6651987502,0.0,1,0,0,2258.52,778571.520867,136195.0,5.71659400761,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 10:05:00,5.63,5.63,5.63,5.63,200.0,-0.00336342715525,0,0,5.7,-1,5.63617175711,-0.000273681688376,5.66184648828,0.0,0,0,0,1126.0,779697.520867,136395.0,5.71646703227,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 10:20:00,5.61,5.61,5.61,5.61,530.0,-0.00355239786856,0,0,5.6944,-1,5.63093740569,-0.00092870686823,5.65690872749,0.0,0,0,0,2973.3,782670.820867,136925.0,5.71605492691,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 10:25:00,5.5791,5.605,5.571,5.605,2400.0,-0.00550802139037,0,0,5.689024,-1,5.62056992455,-0.00184116433733,5.64949837249,0.0,0,0,0,13404.08,796074.900867,139325.0,5.71379796064,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 10:40:00,5.6125,5.63,5.6125,5.63,2100.0,0.00598662866771,1,1,5.68386304,-1,5.61895593964,-0.000287156806397,5.64597471797,0.0,1,0,0,11798.5,807873.400867,141425.0,5.71238041977,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 10:50:00,5.68,5.68,5.63,5.63,500.0,0.0120267260579,1,1,5.56,1,5.63116475171,0.0021727901417,5.64921522102,0.0,1,1,0,2831.66666667,810705.067533,141925.0,5.7122076275,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 10:50:00,5.68,5.68,5.63,5.63,500.0,0.0,0,0,5.5648,1,5.64093180137,0.00173446348819,5.65214710473,0.0,0,1,0,2831.66666667,813536.7342,142425.0,5.71203604845,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 10:55:00,5.6838,5.6838,5.6838,5.6838,1000.0,0.000669014084507,0,0,5.569408,1,5.64950544109,0.00151989778075,5.65516166618,0.0,0,1,0,5683.8,819220.5342,143425.0,5.71183917866,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 11:05:00,5.67,5.67,5.6679,5.6679,325.0,-0.00242795312995,0,0,5.57855936,1,5.65360435288,0.000725534619577,5.65657484083,0.0,0,0,0,1842.5225,821063.0567,143750.0,5.71174300313,-1,0,0,1,0.0,0,0.0,20170421 14:16:06
2017-04-17 12:05:00,5.7,5.7,5.6799,5.6799,351.0,0.00529100529101,1,1,5.5869786112,1,5.6628834823,0.00164127675827,5.66071057028,1.0,1,1,1,1998.3483,823061.405,144101.0,5.71169807982,-1,1,1,1,5.7,0,0.0,20170421 14:16:06
2017-04-17 12:30:00,5.68,5.68,5.68,5.68,600.0,-0.00350877192982,0,0,5.60054117786,1,5.66630678584,0.000604515976806,5.66254765882,0.0,0,0,1,3408.0,826469.405,144701.0,5.71156664432,-1,0,1,1,5.68,0,0.0,20170421 14:16:06
2017-04-17 12:30:00,5.68,5.68,5.68,5.68,600.0,0.0,0,0,5.61247623651,1,5.66904542867,0.000483320606416,5.66420978655,0.0,0,0,1,3408.0,829877.405,145301.0,5.71143629431,-1,0,1,1,5.68,0,0.0,20170421 14:16:06
2017-04-17 12:35:00,5.58,5.675,5.58,5.675,2336.0,-0.0176056338028,0,0,5.7,-1,5.65123634294,-0.00314146110815,5.65618980688,-1.0,0,0,0,13108.8533333,842986.258333,147637.0,5.70985768021,-1,0,1,1,5.58,0,0.0,20170421 14:16:06
2017-04-17 12:35:00,5.58,5.675,5.58,5.675,2336.0,0.0,0,0,5.6952,-1,5.63698907435,-0.0025210887889,5.6489336348,0.0,0,0,0,13108.8533333,856095.111667,149973.0,5.70832824353,-1,0,1,1,5.58,0,0.0,20170421 14:16:06
