Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:25:00,12.44,12.441,12.33,12.3399,31431.0,505232.0,-0.00804662379421,12.5372789034,-0.00392041005543,12.543777244,0,0,0,388810.8993,6423071.03023,12.7131120559,-1,0,1,1,405
2017-03-10 10:30:00,12.34,12.4,12.34,12.35,31300.0,536532.0,0.000818483131954,12.4998231227,-0.00298755263886,12.5253222684,0,0,0,386972.333333,6810043.36357,12.6927067977,-1,0,1,1,404
2017-03-10 10:35:00,12.35,12.38,12.29,12.315,81753.0,618285.0,-0.00283400809717,12.4628584982,-0.0029572118081,12.5052915762,0,0,0,1007878.235,7817921.59857,12.6445273597,-1,0,1,1,406
2017-03-10 10:40:00,12.32,12.46,12.31,12.43,40619.0,658904.0,0.00933820544052,12.4562867985,-0.000527302755703,12.4981209499,1,0,0,503675.6,8321597.19857,12.6294531503,-1,0,1,1,402
2017-03-10 10:45:00,12.43,12.43,12.34,12.37,10454.0,669358.0,-0.0048270313757,12.4390294388,-0.00138543371577,12.4859189546,0,0,0,129420.52,8451017.71857,12.6255572034,-1,0,1,1,404
2017-03-10 10:50:00,12.38,12.38,12.3,12.32,23400.0,692758.0,-0.00404203718674,12.4152235511,-0.00191380588657,12.4701171494,0,0,0,288600.0,8739617.71857,12.615686457,-1,0,1,1,405
2017-03-10 10:55:00,12.31,12.34,12.26,12.31,25314.0,718072.0,-0.000811688311688,12.3941788408,-0.00169507299841,12.4548678971,0,0,0,311446.58,9051064.29857,12.6046751559,-1,0,1,1,406
2017-03-10 11:00:00,12.32,12.37,12.3,12.33,9587.0,727659.0,0.00162469536962,12.3813430727,-0.00103562876841,12.4429757164,0,0,0,118239.666667,9169303.96523,12.6011001929,-1,0,1,1,405
2017-03-10 11:05:00,12.33,12.35,12.25,12.25,35296.0,762955.0,-0.00648824006488,12.3550744581,-0.0021216288395,12.4245970768,0,0,0,433552.533333,9602856.49857,12.5863995892,-1,0,1,1,408
2017-03-10 11:10:00,12.235,12.28,12.23,12.26,12479.0,775434.0,0.000816326530612,12.3360595665,-0.00153903496836,12.4089211647,0,0,0,152950.943333,9755807.4419,12.5810932225,-1,0,1,1,407
2017-03-10 11:15:00,12.26,12.26,12.23,12.255,13100.0,788534.0,-0.000407830342577,12.3198476532,-0.00131418896081,12.3942620062,0,0,0,160453.166667,9916260.60857,12.5755650467,-1,0,1,1,407
2017-03-10 11:20:00,12.25,12.295,12.24,12.29,30253.0,818787.0,0.00285597715218,12.3138781226,-0.000484545816623,12.3843322913,0,0,0,371355.575,10287616.1836,12.5644596013,-1,0,1,1,406
2017-03-10 11:25:00,12.3,12.38,12.29,12.38,14883.0,833670.0,0.0073230268511,12.3271024981,0.00107394074839,12.3839196921,1,1,0,183805.05,10471421.2336,12.5606309854,-1,0,1,1,403
2017-03-10 11:30:00,12.39,12.43,12.39,12.4,14837.0,848507.0,0.0016155088853,12.3416819984,0.00118271916629,12.38545115,0,1,0,184077.713333,10655498.9469,12.5579387641,-1,0,1,1,403
2017-03-10 11:35:00,12.4,12.44,12.4,12.43,15406.0,863913.0,0.00241935483871,12.3593455988,0.00143121499271,12.3896938976,0,1,0,191393.873333,10846892.8202,12.5555383705,-1,0,1,1,402
2017-03-10 11:40:00,12.42,12.42,12.35,12.35,8424.0,872337.0,-0.00643604183427,12.357476479,-0.000151231287769,12.3859135264,0,0,0,104232.96,10951125.7802,12.5537788495,-1,0,1,1,404
2017-03-10 11:45:00,12.34,12.36,12.33,12.35,6000.0,878337.0,0.0,12.3559811832,-0.000121003329705,12.3824931906,0,0,0,74080.0,11025205.7802,12.5523640473,-1,0,1,1,404
2017-03-10 11:50:00,12.355,12.37,12.32,12.35,9143.0,887480.0,0.0,12.3547849466,-9.68143786257e-05,12.379398601,0,0,0,112885.573333,11138091.3536,12.5502449109,-1,0,1,1,404
2017-03-10 11:55:00,12.36,12.39,12.34,12.38,5700.0,893180.0,0.00242914979757,12.3598279572,0.000408182797949,12.3794558771,0,0,0,70509.0,11208600.3536,12.5490946434,-1,0,1,1,403
2017-03-10 12:00:00,12.395,12.4,12.36,12.36,4587.0,897767.0,-0.0016155088853,12.3598623658,2.7839020218e-06,12.3776029364,0,0,0,56756.48,11265356.8336,12.5481966185,-1,0,1,1,404
2017-03-10 12:05:00,12.36,12.37,12.32,12.32,8900.0,906667.0,-0.00323624595469,12.3518898926,-0.000645029283014,12.3721169425,0,0,0,109796.333333,11375153.1669,12.5461202039,-1,0,1,1,405
2017-03-10 12:10:00,12.33,12.38,12.33,12.33,10900.0,917567.0,0.000811688311688,12.3475119141,-0.00035443794966,12.3681058051,0,0,0,134578.666667,11509731.8336,12.5437508471,-1,0,1,1,405
2017-03-10 12:15:00,12.34,12.34,12.28,12.34,13235.0,930802.0,0.00081103000811,12.3460095313,-0.000121674944137,12.3654290617,0,0,0,163055.2,11672787.0336,12.5405693516,-1,0,1,1,405
2017-03-10 12:20:00,12.33,12.35,12.31,12.3193,5755.0,936557.0,-0.00167747163695,12.340667625,-0.000432682823091,12.3610358178,0,0,0,70938.6238333,11743725.6574,12.5392535184,-1,0,1,1,405
2017-03-10 12:25:00,12.32,12.3401,12.32,12.34,9833.0,946390.0,0.00168029027623,12.3405341,-1.08199175588e-05,12.3590324066,0,0,0,121273.994433,11864999.6518,12.5371143523,-1,0,1,1,405
2017-03-10 12:30:00,12.35,12.35,12.31,12.32,5657.0,952047.0,-0.00162074554295,12.33642728,-0.000332791107076,12.3553150345,0,0,0,69731.9533333,11934731.6052,12.5358638861,-1,0,1,1,405
2017-03-10 12:35:00,12.32,12.33,12.25,12.25,7649.0,959696.0,-0.00568181818182,12.319141824,-0.00140117196103,12.3452850312,0,0,0,93904.2233333,12028635.8285,12.5337980241,-1,0,1,1,408
2017-03-10 12:40:00,12.25,12.28,12.23,12.28,13490.0,973186.0,0.00244897959184,12.3113134592,-0.000635463485612,12.3390674092,0,0,0,165432.366667,12194068.1952,12.5300489271,-1,0,1,1,407
2017-03-10 12:45:00,12.28,12.28,12.235,12.28,9400.0,982586.0,0.0,12.3050507674,-0.000508694044981,12.3334419417,0,0,0,115291.0,12309359.1952,12.527513312,-1,0,1,1,407
2017-03-10 12:50:00,12.28,12.28,12.26,12.27,7398.0,989984.0,-0.000814332247557,12.2980406139,-0.000569697241125,12.327399852,0,0,0,90773.46,12400132.6552,12.5255889541,-1,0,1,1,407
2017-03-10 12:55:00,12.275,12.275,12.21,12.26,17122.0,1007106.0,-0.00081499592502,12.2904324911,-0.000618645117391,12.3209808185,0,0,0,209715.963333,12609848.6185,12.5208752788,-1,0,1,1,407
2017-03-10 13:00:00,12.25,12.295,12.2,12.29,24439.0,1031545.0,0.00244698205546,12.2903459929,-7.03785025213e-06,12.3180302643,0,0,0,299662.871667,12909511.4902,12.5147341998,-1,0,1,1,406
2017-03-10 13:05:00,12.29,12.29,12.24,12.24,13197.0,1044742.0,-0.00406834825061,12.2802767943,-0.000819277063847,12.3105988106,0,0,0,161751.23,13071262.7202,12.5114743354,-1,0,1,1,408
2017-03-10 13:10:00,12.25,12.28,12.24,12.27,13616.0,1058358.0,0.00245098039216,12.2782214355,-0.000167370727664,12.3067322572,0,0,0,166977.546667,13238240.2668,12.5082819489,-1,0,1,1,407
2017-03-10 13:15:00,12.27,12.335,12.27,12.3,14372.0,1072730.0,0.00244498777506,12.2825771484,0.000354751128453,12.3060910898,0,0,0,176799.553333,13415039.8202,12.5055138014,-1,0,1,1,406
2017-03-10 13:20:00,12.3,12.32,12.285,12.3,7695.0,1080425.0,0.0,12.2860617187,0.000283700259775,12.305510986,0,0,0,94661.325,13509701.1452,12.5040619619,-1,0,1,1,406
2017-03-10 13:25:00,12.3,12.33,12.3,12.32,9800.0,1090225.0,0.00162601626016,12.292849375,0.000552468025765,12.3068908921,0,0,0,120703.333333,13630404.4785,12.5023774712,-1,0,1,1,405
2017-03-10 13:30:00,12.32,12.34,12.31,12.315,12250.0,1102475.0,-0.000405844155844,12.2972795,0.00036038227384,12.3076631881,0,0,0,150940.416667,13781344.8952,12.5003695278,-1,0,1,1,406
2017-03-10 13:35:00,12.32,12.34,12.3,12.3,9754.0,1112229.0,-0.00121802679659,12.2978236,4.42455591727e-05,12.3069333607,0,0,0,120104.253333,13901449.1485,12.4987292621,-1,0,1,1,406
2017-03-10 13:40:00,12.3,12.36,12.3,12.33,13647.0,1125876.0,0.00243902439024,12.30425888,0.000523286088299,12.3091301835,0,0,0,168267.51,14069716.6585,12.4966840562,-1,0,1,1,405
2017-03-10 13:45:00,12.33,12.38,12.33,12.36,8603.0,1134479.0,0.00243309002433,12.315407104,0.000906045956423,12.3139749279,0,0,1,106304.403333,14176021.0618,12.495622274,-1,0,1,1,404
2017-03-10 13:50:00,12.37,12.41,12.36,12.39,19249.0,1153728.0,0.00242718446602,12.3303256832,0.00121137523738,12.321215411,0,1,1,238430.946667,14414452.0085,12.4938044396,-1,0,1,1,403
2017-03-10 13:55:00,12.39,12.43,12.38,12.42,11863.0,1165591.0,0.00242130750605,12.3482605465,0.00145453281803,12.3306234671,0,1,1,147219.83,14561671.8385,12.4929515057,-1,0,1,1,402
2017-03-10 14:00:00,12.42,12.43,12.39,12.4,9020.0,1174611.0,-0.00161030595813,12.3586084372,0.000838003915737,12.3372307559,0,0,1,111908.133333,14673579.9718,12.4922889125,-1,0,1,1,403
2017-03-10 14:05:00,12.4,12.4,12.37,12.4,10197.0,1184808.0,0.0,12.3668867498,0.000669841802536,12.3432087792,0,0,1,126340.83,14799920.8018,12.4914085673,-1,0,1,1,403
2017-03-10 14:10:00,12.39,12.415,12.3799,12.4,14566.0,1199374.0,0.0,12.3735093998,0.000535514731876,12.3486174669,0,0,1,180593.6378,14980514.4396,12.4902777946,-1,0,1,1,403
2017-03-10 14:15:00,12.39,12.41,12.38,12.41,11900.0,1211274.0,0.000806451612903,12.3808075199,0.000589818118509,12.3544634224,0,0,1,147560.0,15128074.4396,12.4893908724,-1,0,1,1,402
2017-03-10 14:20:00,12.42,12.43,12.41,12.43,6778.0,1218052.0,0.00161160354553,12.3906460159,0.000794657053755,12.3616573822,0,0,1,84205.3533333,15212279.793,12.4890232872,-1,0,1,1,402
2017-03-10 14:25:00,12.43,12.43,12.38,12.39,7560.0,1225612.0,-0.00321802091714,12.3905168127,-1.04274771755e-05,12.3643566791,0,0,1,93744.0,15306023.793,12.4884741606,-1,0,1,1,403
2017-03-10 14:30:00,12.385,12.4,12.38,12.4,6700.0,1232312.0,0.000807102502018,12.3924134502,0.000153071698772,12.3677512811,0,0,1,83035.3333333,15389059.1263,12.4879568862,-1,0,1,1,403
2017-03-10 14:35:00,12.4,12.4,12.38,12.39,7900.0,1240212.0,-0.000806451612903,12.3919307601,-3.89504462706e-05,12.3698702067,0,0,1,97881.0,15486940.1263,12.4873329127,-1,0,1,1,403
2017-03-10 14:40:00,12.38,12.41,12.38,12.41,7437.0,1247649.0,0.00161420500404,12.3955446081,0.00029162912887,12.3736920918,0,0,1,92218.8,15579158.9263,12.4868123377,-1,0,1,1,402
2017-03-10 14:45:00,12.41,12.42,12.39,12.4,7557.0,1255206.0,-0.000805801772764,12.3964356865,7.18869889345e-05,12.3761976068,0,0,1,93731.99,15672890.9163,12.4863097502,-1,0,1,1,403
2017-03-10 14:50:00,12.4,12.42,12.39,12.4,6983.0,1262189.0,0.0,12.3971485492,5.75054572534e-05,12.3784645014,0,0,1,86612.4766667,15759503.393,12.4858506872,-1,0,1,1,403
2017-03-10 14:55:00,12.395,12.41,12.38,12.38,9500.0,1271689.0,-0.00161290322581,12.3937188394,-0.000276653121032,12.3786107394,0,0,1,117705.0,15877208.393,12.4851346461,-1,0,1,1,403
2017-03-10 15:00:00,12.385,12.385,12.36,12.38,5805.0,1277494.0,0.0,12.3909750715,-0.000221383743329,12.3787430499,0,0,1,71836.875,15949045.268,12.4846341885,-1,0,1,1,403
2017-03-10 15:05:00,12.38,12.41,12.38,12.405,10310.0,1287804.0,0.00201938610662,12.3937800572,0.000226373282771,12.3812437118,0,0,1,127826.816667,16076872.0846,12.4839432745,-1,0,1,1,403
2017-03-10 15:10:00,12.405,12.41,12.39,12.41,9749.0,1297553.0,0.000403063280935,12.3970240457,0.000261743273477,12.3839824059,0,0,1,120920.096667,16197792.1813,12.4833376219,-1,0,1,1,402
2017-03-10 15:15:00,12.41,12.415,12.39,12.41,10083.0,1307636.0,0.0,12.3996192366,0.000209339825491,12.386460272,0,0,1,125079.615,16322871.7963,12.4827335713,-1,0,1,1,402
2017-03-10 15:20:00,12.41,12.46,12.41,12.43,33588.0,1341224.0,0.00161160354553,12.4056953893,0.000490027360061,12.3906069128,0,0,1,417610.8,16740482.5963,12.4814964512,-1,0,1,1,402
2017-03-10 15:25:00,12.43,12.44,12.42,12.43,12225.0,1353449.0,0.0,12.4105563114,0.000391829880687,12.3943586354,0,0,1,151956.75,16892439.3463,12.4810313106,-1,0,1,1,402
2017-03-10 15:30:00,12.42,12.43,12.4,12.41,17973.0,1371422.0,-0.00160901045857,12.4104450491,-8.96513273319e-06,12.3958482892,0,0,1,223104.84,17115544.1863,12.4801441032,-1,0,1,1,402
2017-03-10 15:35:00,12.415,12.42,12.38,12.385,28871.0,1400293.0,-0.00201450443191,12.4053560393,-0.000410058608499,12.3948151188,0,0,1,357856.045,17473400.2313,12.4783886167,-1,0,1,1,403
2017-03-10 15:40:00,12.38,12.38,12.36,12.36,20722.0,1421015.0,-0.00201857085184,12.3962848314,-0.000731233173269,12.3914993932,0,0,1,256262.066667,17729662.298,12.4767594276,-1,0,1,1,404
2017-03-10 15:45:00,12.36,12.365,12.33,12.34,56191.0,1477206.0,-0.00161812297735,12.3850278652,-0.000908091935833,12.3865946891,0,0,0,693677.895,18423340.193,12.4717474699,-1,0,1,1,405
2017-03-10 15:50:00,12.35,12.37,12.34,12.36,63501.0,1540707.0,0.00162074554295,12.3800222921,-0.000404163243416,12.3840618615,0,0,0,784660.69,19208000.883,12.4670043577,-1,0,1,1,404
2017-03-10 15:55:00,12.355,12.4,12.35,12.379,80070.0,1620777.0,0.00153721682848,12.3798178337,-1.65151904092e-05,12.3835797795,0,0,0,990973.01,20198973.893,12.4625250068,-1,0,1,1,403
2017-03-10 16:00:00,12.37,12.38,12.35,12.365,125326.0,1746103.0,-0.0011309475725,12.376854267,-0.000239386942534,12.3818102767,0,0,0,1549655.99,21748629.883,12.4555251798,-1,0,1,1,404
2017-03-10 16:05:00,12.365,12.365,12.365,12.365,692012.0,2438115.0,0.0,12.3744834136,-0.000191555409891,12.3802092979,0,0,0,8556728.38,30305358.263,12.4298313504,-1,0,1,1,404
2017-03-10 16:15:00,12.37,12.37,12.37,12.37,1000.0,2439115.0,0.000404367165386,12.3735867309,-7.2462234087e-05,12.3792369839,0,0,0,12370.0,30317728.263,12.4298068205,-1,0,1,1,404
