Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 10:30:00,24.075,24.185,24.075,24.185,7400.0,-0.00454827372338,24.1291394689,-0.000560620046649,24.2055433105,0.0,0,0,0,178426.333333,3153640.775,130555.0,24.1556491517,-1,0,0,1,0.0,0,0.0,20170421 10:30:08
2017-04-21 10:35:00,24.1,24.105,24.03,24.075,3680.0,0.00103842159917,24.1233115751,-0.000241529283609,24.1954915666,0.0,0,0,0,88608.2666667,3226868.92833,133599.0,24.1533913303,-1,0,0,1,0.0,0,0.0,20170421 10:35:04
2017-04-21 10:40:00,24.03,24.105,24.025,24.1,8968.0,-0.00207641196013,24.1014492601,-0.000740581461474,24.178007109,0.0,0,0,0,215710.293333,3435786.28833,142287.0,24.1468741932,-1,0,0,1,0.0,0,0.0,20170421 10:40:03
2017-04-21 10:45:00,24.065,24.065,24.015,24.03,2407.0,0.00145651269247,24.0941594081,-0.000302465297176,24.1672445272,0.0,0,0,0,57884.3383333,3478958.33963,144085.0,24.1451805506,-1,0,0,1,0.0,0,0.0,20170421 10:45:12
2017-04-21 10:50:00,24.035,24.11,24.035,24.065,6424.0,-0.00186877076412,24.0847275264,-0.000515906518263,24.1559423274,0.0,0,0,0,154561.44,3618937.4413,149902.0,24.1420223966,-1,0,0,1,0.0,0,0.0,20170421 10:50:00
2017-04-21 10:55:00,24.06,24.065,24.015,24.035,8496.0,0.00104014978157,24.0797820212,-0.000205337813466,24.1468049629,0.0,0,0,0,204300.48,3823237.9213,158398.0,24.1369077974,-1,0,0,1,0.0,0,0.0,20170421 10:55:05
2017-04-21 11:00:00,24.06,24.06,24.005,24.06,11502.0,-1.11022302463e-16,24.0758256169,-0.000164303988594,24.1385378235,0.0,0,0,0,276527.25,4099765.1713,169900.0,24.1304601018,-1,0,0,1,0.0,0,0.0,20170421 11:00:09
2017-04-21 11:05:00,24.025,24.06,24.015,24.06,3928.0,-0.000623960066556,24.0624604935,-0.000389049153707,24.1260013415,0.0,0,0,0,94402.9333333,4166159.11463,172668.0,24.128148323,-1,0,0,1,0.0,0,0.0,20170421 11:05:06
2017-04-21 11:10:00,24.04,24.045,24.01,24.025,9792.0,0.000624349635796,24.0579683948,-0.000186684928117,24.1178107375,0.0,0,0,0,235318.08,4401477.19463,182460.0,24.1229704847,-1,0,0,1,0.0,0,0.0,20170421 11:10:06
2017-04-21 11:15:00,24.02,24.04,24.015,24.04,2702.0,-0.000831946755408,24.0503747159,-0.000315640907055,24.1084954292,0.0,0,0,0,64915.55,4466392.74463,185162.0,24.1215408379,-1,0,0,1,0.0,0,0.0,20170421 11:15:11
2017-04-21 11:20:00,24.05,24.075,24.005,24.02,15984.0,0.00124895920067,24.0502997727,-3.11609169179e-06,24.1029244359,0.0,0,0,0,384308.64,4850701.38463,201146.0,24.1153261046,-1,0,0,1,0.0,0,0.0,20170421 11:20:11
