,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-06 10:25:00,23.36,23.39,23.355,23.375,34474.0,-0.000855431993157,0,0,23.1830352,1,23.3534448151,7.01785641959e-05,23.3413369205,0.0,0,0,1,805599.923333,10449540.245,447755.0,23.3376293844,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 10:30:00,23.405,23.415,23.35,23.365,38570.0,0.00192636986301,1,1,23.202792384,1,23.3637558521,0.000441521028519,23.3474000709,0.0,0,0,1,902152.3,11351692.545,486325.0,23.341782851,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 10:35:00,23.4275,23.44,23.4,23.41,37475.0,0.000961333048494,0,0,23.2209689933,1,23.3765046817,0.000545666957834,23.3550286356,0.0,0,0,1,877758.1875,12229450.7325,523800.0,23.3475577176,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 10:40:00,23.42,23.45,23.41,23.43,31667.0,-0.000320136591612,0,0,23.2472527141,1,23.3852037453,0.000372128501757,23.3612163846,0.0,0,0,1,741852.253333,12971302.9858,555467.0,23.3520676941,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 10:45:00,23.39,23.41,23.36,23.41,36000.0,-0.00128095644748,0,0,23.2796922798,1,23.3861629963,4.10195669558e-05,23.3639576813,0.0,0,0,1,841920.0,13813222.9858,591467.0,23.3541735817,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 10:50:00,23.43,23.441,23.39,23.39,30323.0,0.00171013253527,1,1,23.3069415151,1,23.394930397,0.000374896931405,23.3702474259,0.0,0,0,1,710174.767667,14523397.7535,621790.0,23.3574000121,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 10:55:00,23.445,23.45,23.41,23.425,16742.0,0.000640204865557,0,0,23.3298308726,1,23.4049443176,0.00042803805892,23.3773667187,0.0,0,0,1,392348.77,14915746.5235,638532.0,23.3594346462,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:00:00,23.42,23.455,23.41,23.45,32906.0,-0.00106632544253,0,0,23.349057933,1,23.4079554541,0.000128653862009,23.3814270312,0.0,0,0,1,770932.736667,15686679.2602,671438.0,23.3628112501,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:05:00,23.45,23.485,23.42,23.42,119018.0,0.00128095644748,1,1,23.3702463464,1,23.4163643633,0.00035923296239,23.3879577901,0.0,0,0,1,2791170.46333,18477849.7235,790456.0,23.3761901023,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:10:00,23.51,23.52,23.45,23.45,38112.0,0.00255863539446,1,1,23.3931970771,1,23.4350914906,0.000799745300102,23.3995808577,0.0,0,0,1,895377.92,19373227.6435,828568.0,23.3815783901,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:15:00,23.515,23.515,23.48,23.51,23158.0,0.000212675457252,0,0,23.4185576617,1,23.4510731925,0.000681956026602,23.410573157,0.0,0,0,1,544290.193333,19917517.8368,851726.0,23.3848888455,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:20:00,23.46,23.515,23.46,23.515,28530.0,-0.00233893259622,0,0,23.4388461294,1,23.452858554,7.61313346365e-05,23.4152804754,0.0,0,0,1,669836.85,20587354.6868,880256.0,23.3879174772,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:25:00,23.48,23.495,23.45,23.46,37198.0,0.000852514919011,0,0,23.52,-1,23.4582868432,0.000231455333607,23.4214442396,0.0,0,0,1,873223.05,21460577.7368,917454.0,23.3914482217,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:30:00,23.48,23.49,23.47,23.48,22643.0,0.0,0,0,23.5172,-1,23.4626294746,0.000185121419545,23.4270209787,0.0,0,0,1,531657.64,21992235.3768,940097.0,23.3935810633,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:35:00,23.525,23.53,23.47,23.48,31928.0,0.00191652470187,1,1,23.45,1,23.4751035796,0.000531658444419,23.4363523141,0.0,0,0,1,750574.066667,22742809.4435,972025.0,23.3973503187,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:40:00,23.525,23.54,23.51,23.53,17705.0,0.0,0,0,23.4532,1,23.4850828637,0.000425100747133,23.4447949508,0.0,0,0,1,416510.125,23159319.5685,989730.0,23.3996338077,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:45:00,23.545,23.55,23.52,23.525,35072.0,0.000850159404889,0,0,23.460144,1,23.497066291,0.000510256971462,23.4543382888,0.0,0,0,1,825536.426667,23984855.9952,1024802.0,23.4043805488,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:50:00,23.555,23.555,23.53,23.54,47103.0,0.000424718623911,0,0,23.47092672,1,23.5086530328,0.000493114402529,23.4639251185,0.0,0,0,1,1109118.64,25093974.6352,1071905.0,23.4106330647,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 11:55:00,23.57,23.57,23.53,23.55,106672.0,0.000636807471874,0,0,23.4843784448,1,23.5209224262,0.000521909674157,23.4740274881,0.0,0,0,1,2512836.74667,27606811.3818,1178577.0,23.4238504415,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:00:00,23.565,23.57,23.55,23.57,118550.0,-0.000212134068731,0,0,23.5015027558,1,23.529737941,0.000374794601828,23.4826915369,0.0,0,0,1,2793235.58333,30400046.9652,1297127.0,23.4364460575,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:05:00,23.555,23.58,23.555,23.57,28301.0,-0.000424358158286,0,0,23.5152022047,1,23.5347903528,0.000214724525066,23.4895780572,0.0,0,0,1,666865.896667,31066912.8618,1325428.0,23.4391553987,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:10:00,23.535,23.565,23.535,23.555,36303.0,-0.000849076629166,0,0,23.5281617637,1,23.5348322822,1.78159409159e-06,23.4939039565,0.0,0,0,1,854754.135,31921666.9968,1361731.0,23.4419771576,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:15:00,23.535,23.545,23.525,23.54,21068.0,0.0,0,0,23.58,-1,23.5348658258,1.42527273383e-06,23.4978178654,0.0,0,0,1,495835.38,32417502.3768,1382799.0,23.4433944318,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:20:00,23.54,23.54,23.52,23.535,26577.0,0.000212449543233,0,0,23.5778,-1,23.5358926606,4.36303674471e-05,23.5018352116,0.0,0,0,1,625445.4,33042947.7768,1409376.0,23.4450904349,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:25:00,23.54,23.54,23.53,23.54,12141.0,0.0,0,0,23.573176,-1,23.5367141285,3.4902771137e-05,23.5054699533,0.0,0,0,1,285758.67,33328706.4468,1421517.0,23.4458725762,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:30:00,23.535,23.54,23.53,23.535,11965.0,-0.000212404418012,0,0,23.56892192,-1,23.5363713028,-1.45655718167e-05,23.5082823387,0.0,0,0,1,281596.275,33610302.7218,1433482.0,23.4466165057,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:35:00,23.515,23.54,23.51,23.54,19245.0,-0.000849798172934,0,0,23.5650081664,-1,23.5320970422,-0.000181602359386,23.508922116,0.0,0,0,1,452674.475,34062977.1968,1452727.0,23.4476107327,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:40:00,23.495,23.515,23.485,23.515,59445.0,-0.000850520944078,0,0,23.5584071864,-1,23.5246776338,-0.000315288876918,23.5075962002,0.0,0,0,1,1396858.425,35459835.6218,1512172.0,23.449604689,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:45:00,23.465,23.5,23.46,23.49,25969.0,-0.0012768674186,0,0,23.5466620366,-1,23.512742107,-0.000507361968745,23.5035394192,0.0,0,0,1,609622.275,36069457.8968,1538141.0,23.4500334474,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:50:00,23.46,23.465,23.45,23.465,9546.0,-0.000213083315576,0,0,23.5293296293,-1,23.5021936856,-0.000448625743382,23.4993928079,0.0,0,0,1,223933.25,36293391.1468,1547687.0,23.4500846404,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 12:55:00,23.44,23.4699,23.44,23.46,25331.0,-0.000852514919011,0,0,23.5134637034,-1,23.4897549485,-0.000529258557382,23.49373635,-1.0,0,0,0,594011.105633,36887402.2525,1573018.0,23.4500827406,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:00:00,23.45,23.46,23.44,23.45,15851.0,0.000426621160409,0,0,23.4987709627,-1,23.4818039588,-0.000338487554158,23.4895709833,0.0,0,0,0,371705.95,37259108.2025,1588869.0,23.4500819152,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:05:00,23.48,23.49,23.45,23.45,14281.0,0.00127931769723,1,1,23.44,1,23.481443167,-1.53647377716e-05,23.4886594611,0.0,0,0,0,335222.673333,37594330.8758,1603150.0,23.4502890408,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:10:00,23.5,23.505,23.47,23.4884,18371.0,0.000851788756388,0,0,23.44,1,23.4851545336,0.000158055302028,23.4897395124,0.0,0,0,0,431565.408333,38025896.2841,1621521.0,23.4507578281,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:15:00,23.5,23.515,23.5,23.5,15900.0,0.0,0,0,23.4452,1,23.4881236269,0.000126424259598,23.4907167017,0.0,0,0,0,373729.5,38399625.7841,1637421.0,23.4512845408,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:20:00,23.57,23.57,23.5,23.51,89712.0,0.00297872340426,1,1,23.453576,1,23.5044989015,0.000697172531909,23.498267492,1.0,0,0,1,2112418.56,40512044.3441,1727133.0,23.4562389487,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:25:00,23.59,23.61,23.58,23.59,12962.0,0.000848536274926,0,0,23.47220384,1,23.5215991212,0.000727529643012,23.5070039213,0.0,0,0,1,305816.786667,40817861.1308,1740095.0,23.4572601673,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:30:00,23.59,23.615,23.59,23.6,23434.0,0.0,0,0,23.499763072,1,23.535279297,0.000581600582745,23.5149083098,0.0,0,0,1,553003.343333,41370864.4741,1763529.0,23.4591347657,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:35:00,23.585,23.6,23.555,23.585,38735.0,-0.000211954217889,0,0,23.5228104576,1,23.5452234376,0.000422520611688,23.5215837089,0.0,0,0,1,913371.3,42284235.7741,1802264.0,23.461732451,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:40:00,23.54,23.59,23.53,23.585,21295.0,-0.00190799236803,0,0,23.615,-1,23.5441787501,-4.43694033707e-05,23.5233376413,0.0,0,0,1,501568.233333,42785804.0075,1823559.0,23.4628021399,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:45:00,23.53,23.54,23.52,23.54,13188.0,-0.000424808836024,0,0,23.6116,-1,23.5413430001,-0.000120443785406,23.5239721517,0.0,0,0,1,310313.64,43096117.6475,1836747.0,23.4632846263,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:50:00,23.55,23.56,23.53,23.54,16503.0,0.000849978750531,0,0,23.604272,-1,23.5430744,7.35472054272e-05,23.5264509944,0.0,0,0,1,388590.64,43484708.2875,1853250.0,23.4640271347,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 13:55:00,23.56,23.57,23.54,23.55,14437.0,0.000424628450106,0,0,23.59753024,-1,23.54645952,0.000143784109679,23.5296461378,0.0,0,0,1,340087.596667,43824795.8841,1867687.0,23.4647432274,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:00:00,23.55,23.56,23.54,23.56,11547.0,-0.000424448217317,0,0,23.5913278208,-1,23.547167616,3.00722914535e-05,23.5315846008,0.0,0,0,1,271931.85,44096727.7341,1879234.0,23.4652670897,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:05:00,23.54,23.57,23.54,23.555,8190.0,-0.000424628450106,0,0,23.5856215951,-1,23.5457340928,-6.08787956441e-05,23.5323860674,0.0,0,0,1,192874.5,44289602.2341,1887424.0,23.4656347668,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:10:00,23.535,23.55,23.52,23.55,8458.0,-0.000212404418012,0,0,23.5803718675,-1,23.5435872743,-9.11765399104e-05,23.5326350134,0.0,0,0,1,199059.03,44488661.2641,1895882.0,23.4659442223,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:15:00,23.51,23.535,23.51,23.535,19235.0,-0.00106224771617,0,0,23.5755421181,-1,23.5368698194,-0.000285319937575,23.5304792978,0.0,0,0,1,452375.141667,44941036.4058,1915117.0,23.4664704067,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:20:00,23.5,23.525,23.49,23.52,26861.0,-0.000425350914505,0,0,23.5676770639,-1,23.5294958555,-0.000313294160935,23.5275765076,0.0,0,0,1,631367.805,45572404.2108,1941978.0,23.4670033393,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:25:00,23.47,23.5,23.46,23.5,64588.0,-0.00127659574468,0,0,23.5552487337,-1,23.5175966844,-0.000505712964611,23.5220930307,-1.0,0,0,0,1516310.94667,47088715.1575,2006566.0,23.4673143856,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:30:00,23.47,23.48,23.45,23.46,37011.0,0.0,0,0,23.536198987,-1,23.5080773475,-0.00040477507169,23.5171317896,0.0,0,0,0,868524.8,47957239.9575,2043577.0,23.4673026548,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:35:00,23.46,23.48,23.455,23.47,13670.0,-0.0004260758415,0,0,23.5189591896,-1,23.498461878,-0.000409028325242,23.5116906668,0.0,0,0,0,320766.55,48278006.5075,2057247.0,23.4672873542,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:40:00,23.48,23.48,23.46,23.46,30539.0,0.000852514919011,0,0,23.5051673517,-1,23.4947695024,-0.000157132650846,23.5086725081,0.0,0,0,0,716852.126667,48994858.6341,2087786.0,23.4673757915,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:45:00,23.46,23.475,23.45,23.47,40331.0,-0.000851788756388,0,0,23.4941338813,-1,23.4878156019,-0.000295976535707,23.5040370311,0.0,0,0,0,946232.478333,49941091.1125,2128117.0,23.467267595,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:50:00,23.45,23.49,23.44,23.47,40764.0,-0.000426257459506,0,0,23.44,1,23.4802524816,-0.000322001863257,23.4988906472,0.0,0,0,0,956323.44,50897414.5525,2168881.0,23.4671310009,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 14:55:00,23.41,23.46,23.41,23.445,28596.0,-0.00170575692964,0,0,23.49,-1,23.4662019852,-0.000598396304348,23.4904248713,0.0,0,0,0,669908.96,51567323.5125,2197477.0,23.4666044343,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:00:00,23.39,23.41,23.37,23.4,44093.0,-0.000854335753951,0,0,23.49,-1,23.4509615882,-0.000649461598331,23.4808605978,0.0,0,0,0,1031335.27,52598658.7825,2241570.0,23.46509758,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:05:00,23.385,23.4,23.38,23.39,27941.0,-0.000213766566909,0,0,23.4804,-1,23.4377692706,-0.000562549112917,23.4717310171,0.0,0,0,0,653493.421667,53252152.2041,2269511.0,23.4641524999,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:10:00,23.44,23.44,23.37,23.385,66637.0,0.00235193500107,1,1,23.471568,-1,23.4382154164,1.90353392455e-05,23.4687090154,0.0,0,0,0,1560416.41667,54812568.6208,2336148.0,23.4627979994,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:15:00,23.43,23.45,23.42,23.44,20295.0,-0.00042662116041,0,0,23.46344256,-1,23.4365723332,-7.01027471345e-05,23.4650224425,0.0,0,0,0,475579.5,55288148.1208,2356443.0,23.4625442333,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:20:00,23.41,23.43,23.41,23.43,51646.0,-0.000853606487409,0,0,23.4559671552,-1,23.4312578665,-0.000226759551497,23.4597822099,0.0,0,0,0,1209377.16667,56497525.2875,2408089.0,23.4615603026,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:25:00,23.39,23.4175,23.385,23.41,31055.0,-0.000854335753951,0,0,23.45,-1,23.4230062932,-0.000352160919048,23.4531362852,0.0,0,0,0,726609.3625,57224134.65,2439144.0,23.4607446916,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:30:00,23.385,23.3999,23.38,23.3999,46897.0,-0.000213766566909,0,0,23.4436,-1,23.4154050346,-0.000324521052021,23.4466471152,0.0,0,0,0,1096841.1051,58320975.7551,2486041.0,23.4593780855,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:35:00,23.32,23.385,23.32,23.385,203239.0,-0.00277955954672,0,0,23.437712,-1,23.3963240277,-0.000814891174714,23.4345854851,0.0,0,0,0,4743936.99167,63064912.7467,2689280.0,23.450482191,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:40:00,23.32,23.33,23.32,23.325,152002.0,0.0,0,0,23.42358656,-1,23.3810592221,-0.000652444611126,23.4236725818,0.0,0,0,0,3545193.31333,66610106.0601,2841282.0,23.4436800219,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:45:00,23.34,23.34,23.3,23.325,263552.0,0.000857632933105,0,0,23.4111561728,-1,23.3728473777,-0.000351217810434,23.4157037645,0.0,0,0,0,6147789.65333,72757895.7134,3104834.0,23.4337474124,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:50:00,23.38,23.38,23.3,23.34,371044.0,0.00171379605827,1,1,23.3933711852,-1,23.3742779022,6.12045437336e-05,23.412303406,0.0,0,0,0,8665114.21333,81423009.9267,3475878.0,23.4251633477,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 15:55:00,23.375,23.39,23.3,23.38,456547.0,-0.000213857998289,0,0,23.3,1,23.3744223217,6.1785680916e-06,23.4087507006,0.0,0,0,0,10662655.185,92085665.1117,3932425.0,23.4170175176,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 16:00:00,23.36,23.39,23.35,23.38,362085.0,-0.000641711229946,0,0,23.3,1,23.3715378574,-0.000123402593921,23.4041077768,0.0,0,0,0,8460719.5,100546384.612,4294510.0,23.4127722631,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 16:05:00,23.36,23.36,23.36,23.36,591741.0,0.0,0,0,23.3,1,23.3692302859,-9.87342592007e-05,23.3999070361,0.0,0,0,0,13823069.76,114369454.372,4886251.0,23.4063813692,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 16:15:00,23.4297,23.4297,23.4297,23.4297,3385.0,0.00298373287671,1,1,23.3036,1,23.3813242287,0.000517515667853,23.4027444612,0.0,0,0,0,79309.5345,114448763.906,4889636.0,23.4063975123,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-06 16:35:00,23.515,23.515,23.515,23.515,2500.0,0.0036406782844,1,1,23.313688,1,23.408059383,0.00114344055082,23.4134354649,0.0,1,1,0,58787.5,114507551.406,4892136.0,23.4064530108,1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 09:05:00,23.05,23.05,23.05,23.05,300.0,-0.0197746119498,0,0,23.515,-1,23.3364475064,-0.00305928293433,23.3788225635,0.0,0,0,0,6915.0,114514466.406,4892436.0,23.4064311534,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 09:35:00,23.315,23.32,23.24,23.3,34868.0,0.0114967462039,1,1,23.515,-1,23.3321580051,-0.000183811236723,23.3727442241,0.0,1,0,0,812133.833333,115326600.24,4927304.0,23.405619024,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 09:40:00,23.41,23.44,23.27,23.3,66924.0,0.00407463006648,1,1,23.4964,-1,23.3477264041,0.000667250709304,23.3762923933,0.0,1,0,0,1564236.96,116890837.2,4994228.0,23.4051863871,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 09:45:00,23.43,23.46,23.405,23.41,68565.0,0.000854335753951,0,0,23.478544,-1,23.3641811233,0.000704767517745,23.3814074034,0.0,0,0,0,1606592.225,118497429.425,5062793.0,23.4055450074,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 09:50:00,23.4,23.44,23.385,23.42,42397.0,-0.00128040973111,0,0,23.46140224,-1,23.3713448986,0.00030661358549,23.3831781269,0.0,0,0,0,992443.108333,119489872.533,5105190.0,23.4055681636,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 09:55:00,23.33,23.43,23.33,23.41,71294.0,-0.00299145299145,0,0,23.46,-1,23.3630759189,-0.000353808467543,23.3781135434,0.0,0,0,0,1665665.48667,121155538.02,5176484.0,23.4049864772,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:00:00,23.3907,23.4,23.34,23.34,72551.0,0.00260180025718,1,1,23.4436,-1,23.3686007351,0.000236476405794,23.3793122535,0.0,0,0,0,1696017.4719,122851555.491,5249035.0,23.4045982722,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:05:00,23.425,23.43,23.3605,23.39,111769.0,0.00146639476373,1,1,23.05,1,23.3798805881,0.00048269269971,23.3836634675,0.0,0,0,0,2615972.07317,125467527.565,5360804.0,23.4046101228,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:10:00,23.375,23.435,23.355,23.425,38904.0,-0.00213447171825,0,0,23.0652,1,23.3789044705,-4.17503252209e-05,23.3828383754,0.0,0,0,0,909899.72,126377427.285,5399708.0,23.4044928512,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:15:00,23.395,23.425,23.355,23.38,59583.0,0.000855614973262,0,0,23.094784,1,23.3821235764,0.00013769276099,23.3839966253,0.0,0,0,0,1393745.675,127771172.96,5459291.0,23.4043528655,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:20:00,23.41,23.44,23.385,23.395,30178.0,0.00064116264159,0,0,23.12200128,1,23.3876988611,0.000238442188801,23.3864731372,1.0,0,0,1,706517.276667,128477690.236,5489469.0,23.4043930727,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:25:00,23.405,23.43,23.385,23.41,103998.0,-0.000213583938488,0,0,23.1601611264,1,23.3911590889,0.000147950758219,23.3882376003,0.0,0,0,1,2434246.52,130911936.756,5593467.0,23.4044353451,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:30:00,23.4,23.43,23.4,23.405,22942.0,-0.000213629566332,0,0,23.1937417912,1,23.3929272711,7.55919027728e-05,23.3893578289,0.0,0,0,1,537072.22,131449008.976,5616409.0,23.4044580757,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:35:00,23.38,23.41,23.355,23.41,105168.0,-0.000854700854701,0,0,23.2232927763,1,23.3903418169,-0.000110522902549,23.3884666071,0.0,0,0,1,2459003.12,133908012.096,5721577.0,23.404039148,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:40:00,23.39,23.39,23.355,23.39,184879.0,0.000427715996578,0,0,23.2492976431,1,23.3902734535,-2.92271816449e-06,23.3886126445,0.0,0,0,1,4322162.88833,138230174.985,5906456.0,23.4032345259,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
2017-04-07 10:45:00,23.345,23.4,23.345,23.395,177920.0,-0.00192389910218,0,0,23.272181926,1,23.3812187628,-0.000387113503376,23.3844590593,-1.0,0,0,0,4156804.26667,142386979.251,6084376.0,23.4020677307,-1,0,0,1,0.0,0,0.0,20170413 15:12:26
