Date,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-19 10:35:00,12.02,12.09,11.985,12.06,112947.0,-0.00290335960182,0,0,12.101586816,-1,12.066023108,-0.000952659862127,12.0969542435,0.0,0,0,0,1358940.655,18242450.8647,1510614.0,12.07618284,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 10:40:00,11.97,12.05,11.96,12.02,100211.0,-0.00415973377704,0,0,12.09,-1,12.0468184864,-0.00159162811392,12.0848633632,0.0,0,0,0,1201863.92667,19444314.7914,1610825.0,12.0710286911,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 10:45:00,11.93,11.975,11.915,11.96,60247.0,-0.00334168755221,0,0,12.09,-1,12.0234547891,-0.00193940809417,12.0701144715,0.0,0,0,0,719349.18,20163663.9714,1671072.0,12.0663047262,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 10:50:00,11.905,11.97,11.9,11.93,200280.0,-0.00209555741827,0,0,12.055,-1,11.9997638313,-0.00197039521841,12.0543892837,0.0,0,0,0,2388339.0,22552002.9714,1871352.0,12.0511816972,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 10:55:00,11.955,11.97,11.905,11.91,112697.0,0.00419991600168,1,1,12.024,-1,11.990811065,-0.000746078538383,12.0449236376,0.0,1,0,0,1345977.83667,23897980.808,1984049.0,12.0450557461,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:00:00,11.96,11.98,11.925,11.955,78313.0,0.000418235048097,0,0,11.9992,-1,11.984648852,-0.000513911275453,12.0368356722,0.0,0,0,0,936231.915,24834212.723,2062362.0,12.0416361061,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:05:00,11.98,11.99,11.95,11.965,59770.0,0.00167224080268,1,1,11.9,1,11.9837190816,-7.7580112526e-05,12.031422751,0.0,0,0,0,715646.133333,25549858.8564,2122132.0,12.0397123536,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:10:00,11.965,11.9925,11.96,11.985,65835.0,-0.00125208681135,0,0,11.9036,1,11.9799752653,-0.000312408551946,12.0250967747,0.0,0,0,0,788209.5375,26338068.3939,2187967.0,12.0376899624,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:15:00,11.98,11.99,11.96,11.96,145286.0,0.00125365649812,1,1,11.910712,1,11.9799802122,4.12934060057e-07,12.0208018438,0.0,0,0,0,1740041.99333,28078110.3872,2333253.0,12.0338901899,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:20:00,11.91,11.975,11.91,11.97,57954.0,-0.00584307178631,0,0,11.9925,-1,11.9659841698,-0.00116828594039,12.0102492872,0.0,0,0,0,691487.81,28769598.1972,2391207.0,12.0314126703,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:25:00,11.94,11.94,11.91,11.915,76173.0,0.00251889168766,1,1,11.99,-1,11.9607873358,-0.000434300587797,12.0035588789,0.0,0,0,0,908743.89,29678342.0872,2467380.0,12.0282818565,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:30:00,11.975,11.98,11.94,11.94,78727.0,0.00293132328308,1,1,11.9868,-1,11.9636298687,0.000237654324367,12.0008389857,0.0,0,0,0,941968.555,30620310.6422,2546107.0,12.0263251475,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:35:00,11.975,11.99,11.96,11.975,58790.0,0.0,0,0,11.91,1,11.9659038949,0.000190078286566,11.9983781299,0.0,0,0,0,704010.25,31324320.8922,2604897.0,12.0251667886,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:40:00,11.94,11.975,11.93,11.97,141286.0,-0.00292275574113,0,0,11.9132,1,11.9607231159,-0.000432961774743,11.992818308,0.0,0,0,0,1688132.22333,33012453.1155,2746183.0,12.0212138505,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:45:00,11.905,11.935,11.89,11.935,56974.0,-0.00293132328308,0,0,11.99,-1,11.9495784928,-0.000931768345557,11.9844546596,0.0,0,0,0,678560.34,33691013.4555,2803157.0,12.0189534355,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:50:00,11.88,11.9089,11.87,11.905,128376.0,-0.00209995800084,0,0,11.986,-1,11.9356627942,-0.00116453467877,11.9745065968,0.0,0,0,0,1525915.6488,35216929.1043,2931533.0,12.0131443529,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 11:55:00,11.8425,11.88,11.82,11.88,61871.0,-0.00315656565657,0,0,11.97672,-1,11.9170302354,-0.00156108287931,11.96193454,0.0,0,0,0,733016.6725,35949945.7768,2993404.0,12.0097206314,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:00:00,11.795,11.8378,11.77,11.83,60236.0,-0.00401097741186,0,0,11.9579136,-1,11.8926241883,-0.00204799741135,11.9460360124,0.0,0,0,0,710841.020267,36660786.7971,3053640.0,12.0056021001,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:05:00,11.835,11.84,11.7992,11.8,42419.0,0.00339126748622,1,1,11.927847424,-1,11.8810993506,-0.00096907440073,11.935461154,0.0,1,0,0,501593.363267,37162380.1604,3096059.0,12.0031240233,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:10:00,11.78,11.835,11.78,11.835,49196.0,-0.00464723278412,0,0,11.9025918362,-1,11.8608794805,-0.00170185178408,11.9206553298,0.0,0,0,0,580430.806667,37742810.967,3145255.0,11.9999208226,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:10:00,11.78,11.835,11.78,11.835,49196.0,0.0,0,0,11.8813771424,-1,11.8447035844,-0.00136380241684,11.9072595841,0.0,0,0,0,580430.806667,38323241.7737,3194451.0,11.9968162835,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:15:00,11.84,11.86,11.78,11.785,79594.0,0.00509337860781,1,1,11.8635567996,-1,11.8437628675,-7.94208883648e-05,11.9008539095,0.0,1,0,0,941331.706667,39264573.4804,3274045.0,11.9926798442,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:15:00,11.84,11.86,11.78,11.785,79594.0,0.0,0,0,11.77,1,11.843010294,-6.35417572346e-05,11.895058299,0.0,0,0,0,941331.706667,40205905.187,3353639.0,11.9887397502,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:20:00,11.82,11.85,11.79,11.83,144873.0,-0.00168918918919,0,0,11.7736,1,11.8384082352,-0.000388588601179,11.8879098896,0.0,0,0,0,1712398.86,41918304.047,3498512.0,11.9817522555,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:20:00,11.82,11.85,11.79,11.83,144873.0,0.0,0,0,11.777056,1,11.8347265882,-0.000310991728784,11.8814422811,0.0,0,0,0,1712398.86,43630702.907,3643385.0,11.9753204526,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:25:00,11.83,11.85,11.82,11.82,49213.0,0.000846023688663,0,0,11.78037376,1,11.8337812705,-7.98765926235e-05,11.8765430162,0.0,0,0,0,582353.833333,44213056.7404,3692598.0,11.9734281231,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:25:00,11.83,11.85,11.82,11.82,49213.0,0.0,0,0,11.7835588096,1,11.8330250164,-6.39063787227e-05,11.872110348,0.0,0,0,0,582353.833333,44795410.5737,3741811.0,11.9715855701,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:30:00,11.83,11.84,11.82,11.835,34873.0,0.0,0,0,11.7866164572,1,11.8324200131,-5.11283704072e-05,11.8680998387,0.0,0,0,0,412547.59,45207958.1637,3776684.0,11.9702782027,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:30:00,11.83,11.84,11.82,11.835,34873.0,0.0,0,0,11.7895517989,1,11.8319360105,-4.09047877208e-05,11.8644712826,0.0,0,0,0,412547.59,45620505.7537,3811557.0,11.9689947582,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:35:00,11.83,11.85,11.82,11.82,51867.0,0.0,0,0,11.792369727,1,11.8315488084,-3.27251687928e-05,11.8611883033,0.0,0,0,0,613759.5,46234265.2537,3863424.0,11.9671734849,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:35:00,11.83,11.85,11.82,11.82,51867.0,0.0,0,0,11.7950749379,1,11.8312390467,-2.61809918116e-05,11.8582179887,0.0,0,0,0,613759.5,46848024.7537,3915291.0,11.9654004654,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:40:00,11.795,11.8354,11.78,11.83,54102.0,-0.00295857988166,0,0,11.86,-1,11.8239912374,-0.000612599349683,11.8521972279,0.0,0,0,0,638591.1536,47486615.9073,3969393.0,11.9631933415,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:40:00,11.795,11.8354,11.78,11.83,54102.0,0.0,0,0,11.8568,-1,11.8181929899,-0.000490379886146,11.8467498728,0.0,0,0,0,638591.1536,48125207.0609,4023495.0,11.9610455738,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:45:00,11.81,11.815,11.79,11.79,26964.0,0.00127172530733,1,1,11.853728,-1,11.8165543919,-0.000138650467362,11.843249885,0.0,0,0,0,318310.02,48443517.0809,4050459.0,11.9600067748,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:45:00,11.81,11.815,11.79,11.79,26964.0,0.0,0,0,11.85077888,-1,11.8152435135,-0.000110935755184,11.8400832292,0.0,0,0,0,318310.02,48761827.1009,4077423.0,11.9589817149,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:50:00,11.785,11.81,11.78,11.8,21716.0,-0.00211685012701,0,0,11.8479477248,-1,11.8091948108,-0.000511940587698,11.8348372074,0.0,0,0,0,256067.833333,49017894.9342,4099139.0,11.9580953303,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:50:00,11.785,11.81,11.78,11.8,21716.0,0.0,0,0,11.8452298158,-1,11.8043558487,-0.000409762244082,11.8300908067,0.0,0,0,0,256067.833333,49273962.7676,4120855.0,11.9572182878,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:55:00,11.8,11.805,11.78,11.78,50938.0,0.00127280441239,1,1,11.8426206232,-1,11.8034846789,-7.38007007209e-05,11.8272250156,0.0,0,0,0,600813.71,49874776.4776,4171793.0,11.9552375867,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 12:55:00,11.8,11.805,11.78,11.78,50938.0,0.0,0,0,11.8401157982,-1,11.8027877431,-5.90449181331e-05,11.824632157,0.0,0,0,0,600813.71,50475590.1876,4222731.0,11.9533046712,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:00:00,11.82,11.82,11.8,11.805,25740.0,0.00169491525424,1,1,11.8377111663,-1,11.8062301945,0.000291664261501,11.8241909992,0.0,0,0,0,304075.2,50779665.3876,4248471.0,11.9524566338,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:00:00,11.82,11.82,11.8,11.805,25740.0,0.0,0,0,11.8354027197,-1,11.8089841556,0.000233263374611,11.8237918564,0.0,0,0,0,304075.2,51083740.5876,4274211.0,11.9516188105,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:05:00,11.785,11.82,11.785,11.82,39964.0,-0.00296108291032,0,0,11.8331866109,-1,11.8041873245,-0.000406201842555,11.8200973939,0.0,0,0,0,471441.986667,51555182.5742,4314175.0,11.9501834242,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:05:00,11.785,11.82,11.785,11.82,39964.0,0.0,0,0,11.8310591464,-1,11.8003498596,-0.000325093527634,11.8167547849,0.0,0,0,0,471441.986667,52026624.5609,4354139.0,11.9487743871,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:10:00,11.765,11.785,11.76,11.785,74956.0,-0.00169707254985,0,0,11.8290167806,-1,11.7932798877,-0.000599132398841,11.8118257578,0.0,0,0,0,882232.12,52908856.6809,4429095.0,11.9457488902,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:10:00,11.765,11.785,11.76,11.785,74956.0,0.0,0,0,11.8234954381,-1,11.7876239101,-0.000479593258932,11.8073661618,0.0,0,0,0,882232.12,53791088.8009,4504051.0,11.9428240934,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:15:00,11.725,11.78,11.72,11.76,96153.0,-0.00339991500212,0,0,11.8184158031,-1,11.7750991281,-0.00106253661665,11.7995217654,0.0,0,0,0,1128996.475,54920085.2759,4600204.0,11.9386195212,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:15:00,11.725,11.78,11.72,11.76,96153.0,0.0,0,0,11.8066059067,-1,11.7650793025,-0.000850933441263,11.7924244545,0.0,0,0,0,1128996.475,56049081.7509,4696357.0,11.9345871174,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:20:00,11.725,11.74,11.71,11.72,105038.0,0.0,0,0,11.7962131979,-1,11.757063442,-0.000681326516527,11.7860030778,0.0,0,0,0,1231570.55,57280652.3009,4801395.0,11.9300020725,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:20:00,11.725,11.74,11.71,11.72,105038.0,0.0,0,0,11.7824190862,-1,11.7506507536,-0.000545432831073,11.7801932609,0.0,0,0,0,1231570.55,58512222.8509,4906433.0,11.9256133429,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:25:00,11.725,11.74,11.7,11.71,40894.0,0.0,0,0,11.7708320324,-1,11.7455206029,-0.000436584392319,11.7749367599,0.0,0,0,0,479345.836667,58991568.6876,4947327.0,11.9239275446,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:25:00,11.725,11.74,11.7,11.71,40894.0,0.0,0,0,11.756665626,-1,11.7414164823,-0.000349420065202,11.770180878,0.0,0,0,0,479345.836667,59470914.5242,4988221.0,11.9222693871,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:30:00,11.725,11.74,11.7,11.725,54767.0,0.0,0,0,11.7453325008,-1,11.7381331858,-0.000279633761809,11.7658779372,0.0,0,0,0,641960.518333,60112875.0426,5042988.0,11.9200908355,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:30:00,11.725,11.74,11.7,11.725,54767.0,0.0,0,0,11.7,1,11.7355065487,-0.000223769582978,11.7619848003,0.0,0,0,0,641960.518333,60754835.5609,5097755.0,11.9179590939,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:35:00,11.715,11.74,11.71,11.72,24126.0,-0.000852878464819,0,0,11.7,1,11.7314052389,-0.000349478713793,11.7575100574,0.0,0,0,0,282796.93,61037632.4909,5121881.0,11.9170344822,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:35:00,11.715,11.74,11.71,11.72,24126.0,0.0,0,0,11.7,1,11.7281241911,-0.000279680713491,11.7534614805,0.0,0,0,0,282796.93,61320429.4209,5146007.0,11.9161185402,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:40:00,11.725,11.725,11.7,11.71,83533.0,0.000853606487409,0,0,11.74,-1,11.7274993529,-5.32769111067e-05,11.7507508634,0.0,0,0,0,978728.316667,62299157.7376,5229540.0,11.9129326361,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:40:00,11.725,11.725,11.7,11.71,83533.0,0.0,0,0,11.74,-1,11.7269994823,-4.26237997498e-05,11.7482984002,0.0,0,0,0,978728.316667,63277886.0542,5313073.0,11.9098469105,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:45:00,11.735,11.74,11.72,11.73,51692.0,0.000852878464819,0,0,11.7,1,11.7285995859,0.000136446116095,11.7470318859,0.0,0,0,0,606433.313333,63884319.3676,5364765.0,11.9081300612,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:45:00,11.735,11.74,11.72,11.73,51692.0,0.0,0,0,11.7,1,11.7298796687,0.000109142000874,11.745885992,0.0,0,0,0,606433.313333,64490752.6809,5416457.0,11.9064459814,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:50:00,11.74,11.74,11.725,11.735,74265.0,0.0004260758415,0,0,11.7016,1,11.731903735,0.000172556438614,11.7453254213,0.0,0,0,0,871499.775,65362252.4559,5490722.0,11.9041270813,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:50:00,11.74,11.74,11.725,11.735,74265.0,0.0,0,0,11.703136,1,11.733522988,0.000138021334421,11.7448182383,0.0,0,0,0,871499.775,66233752.2309,5564987.0,11.9018700728,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:55:00,11.745,11.75,11.73,11.735,42343.0,0.000425894378194,0,0,11.70461056,1,11.7358183904,0.000195627724886,11.744835549,0.0,0,0,0,497177.391667,66730929.6226,5607330.0,11.9006603183,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 13:55:00,11.745,11.75,11.73,11.735,42343.0,0.0,0,0,11.7082417152,1,11.7376547123,0.000156471569732,11.744851211,0.0,0,0,0,497177.391667,67228107.0142,5649673.0,11.8994686974,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:00:00,11.69,11.75,11.68,11.745,100821.0,-0.0046828437633,0,0,11.75,-1,11.7281237698,-0.000811997174317,11.7396272861,0.0,0,0,0,1180277.84,68408384.8542,5750494.0,11.8960883803,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:00:00,11.69,11.75,11.68,11.745,100821.0,0.0,0,0,11.68,1,11.7204990159,-0.000650125639636,11.7349008779,0.0,0,0,0,1180277.84,69588662.6942,5851315.0,11.8928245521,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:05:00,11.655,11.7,11.655,11.69,50306.0,-0.00299401197605,0,0,11.75,-1,11.7073992127,-0.00111768305738,11.7272912705,0.0,0,0,0,587071.02,70175733.7142,5901621.0,11.8909251736,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:05:00,11.655,11.7,11.655,11.69,50306.0,0.0,0,0,11.75,-1,11.6969193702,-0.000895146936469,11.7204063876,0.0,0,0,0,587071.02,70762804.7342,5951927.0,11.8890579025,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:10:00,11.66,11.67,11.65,11.655,70612.0,0.000429000429,0,0,11.7462,-1,11.6895354961,-0.00063126655812,11.7146533983,0.0,0,0,0,823335.92,71586140.6542,6022539.0,11.8863722849,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:10:00,11.66,11.67,11.65,11.655,70612.0,0.0,0,0,11.738504,-1,11.6836283969,-0.000505332245844,11.7094483127,0.0,0,0,0,823335.92,72409476.5742,6093151.0,11.8837489132,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:15:00,11.67,11.68,11.65,11.65,70731.0,0.000857632933105,0,0,11.73142368,-1,11.6809027175,-0.000233290488837,11.7056913306,0.0,0,0,0,825195.0,73234671.5742,6163882.0,11.8812578784,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:15:00,11.67,11.68,11.65,11.65,70731.0,0.0,0,0,11.7249097856,-1,11.678722174,-0.000186675940791,11.7022921562,0.0,0,0,0,825195.0,74059866.5742,6234613.0,11.8788233647,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:20:00,11.64,11.66,11.64,11.66,46425.0,-0.0025706940874,0,0,11.7189170028,-1,11.6709777392,-0.000663123472574,11.6963595699,0.0,0,0,0,540696.5,74600563.0742,6281038.0,11.8771074262,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:20:00,11.64,11.66,11.64,11.66,46425.0,0.0,0,0,11.7094469624,-1,11.6647821914,-0.000530850797684,11.6909919918,0.0,0,0,0,540696.5,75141259.5742,6327463.0,11.8754166677,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:25:00,11.605,11.65,11.6,11.64,95101.0,-0.00300687285223,0,0,11.7011133269,-1,11.6528257531,-0.00102500313147,11.6828022783,0.0,0,0,0,1104915.11833,76246174.6926,6422564.0,11.8716099509,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:25:00,11.605,11.65,11.6,11.64,95101.0,0.0,0,0,11.6849351946,-1,11.6432606025,-0.000820843872717,11.6753925375,0.0,0,0,0,1104915.11833,77351089.8109,6517665.0,11.8679143237,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:30:00,11.655,11.66,11.61,11.61,128929.0,0.00430848772081,1,1,11.6713455635,-1,11.645608482,0.000201651374537,11.6734503911,0.0,1,0,0,1500948.44167,78852038.2526,6646594.0,11.8635256272,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:30:00,11.655,11.66,11.61,11.61,128929.0,0.0,0,0,11.6,1,11.6474867856,0.000161288575567,11.671693211,0.0,0,0,0,1500948.44167,80352986.6942,6775523.0,11.8593039525,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:35:00,11.675,11.69,11.65,11.655,54754.0,0.001716001716,1,1,11.6024,1,11.6529894285,0.000472431777278,11.6720081433,0.0,0,0,0,639070.436667,80992057.1309,6830277.0,11.8577997834,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:35:00,11.675,11.69,11.65,11.655,54754.0,0.0,0,0,11.609408,1,11.6573915428,0.000377766952709,11.672293082,0.0,0,0,0,639070.436667,81631127.5676,6885031.0,11.8563195384,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:40:00,11.675,11.7,11.67,11.675,60383.0,0.0,0,0,11.61585536,1,11.6609132342,0.000302099438983,11.6725508837,0.0,0,0,0,705374.078333,82336501.6459,6945414.0,11.8548011171,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:40:00,11.675,11.7,11.67,11.675,60383.0,0.0,0,0,11.6259527168,1,11.6637305874,0.000241606561979,11.6727841329,0.0,0,0,0,705374.078333,83041875.7242,7005797.0,11.8533088704,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:45:00,11.66,11.7,11.65,11.68,83338.0,-0.00128479657388,0,0,11.6348383908,1,11.6629844699,-6.39690251384e-05,11.6715665964,0.0,0,0,0,972554.46,84014430.1842,7089135.0,11.8511539397,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:45:00,11.66,11.7,11.65,11.68,83338.0,0.0,0,0,11.6426577839,1,11.6623875759,-5.1178493949e-05,11.6704650158,0.0,0,0,0,972554.46,84986984.6442,7172473.0,11.8490490859,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:50:00,11.59,11.66,11.57,11.66,154007.0,-0.00600343053173,0,0,11.7,-1,11.6479100607,-0.0012413851872,11.662801681,0.0,0,0,0,1787507.91333,86774492.5576,7326480.0,11.8439540622,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
2017-04-19 14:50:00,11.59,11.66,11.57,11.66,154007.0,0.0,0,0,11.7,-1,11.6363280486,-0.000994342511823,11.6558681876,0.0,0,0,0,1787507.91333,88562000.4709,7480487.0,11.8390688295,-1,0,0,1,0.0,0,0.0,20170421 16:10:51
