Date,Close,High,Low,Open,Volume
2017-04-21 10:45:00,12.04,12.065,12.005,12.005,13276.0
2017-04-21 10:50:00,12.055,12.065,12.025,12.04,15807.0
2017-04-21 10:55:00,11.975,12.075,11.975,12.055,8175.0
2017-04-21 11:00:00,11.93,11.975,11.905,11.975,24084.0
2017-04-21 11:05:00,11.925,11.935,11.915,11.93,5381.0
2017-04-21 11:10:00,11.865,11.935,11.865,11.925,12580.0
2017-04-21 11:15:00,11.85,11.87,11.83,11.86,13688.0
2017-04-21 11:20:00,11.88,11.9,11.81,11.84,11758.0
2017-04-21 11:25:00,11.85,11.88,11.84,11.88,4100.0
2017-04-21 11:30:00,11.825,11.845,11.815,11.845,4312.0
2017-04-21 11:35:00,11.825,11.835,11.785,11.825,18076.0
2017-04-21 11:40:00,11.82,11.84,11.81,11.83,5923.0
2017-04-21 11:45:00,11.895,11.895,11.825,11.825,11784.0
2017-04-21 11:50:00,11.905,11.935,11.895,11.895,14565.0
2017-04-21 11:55:00,11.955,11.955,11.89,11.905,17227.0
2017-04-21 12:00:00,11.915,11.965,11.905,11.955,14909.0
2017-04-21 12:05:00,11.865,11.915,11.865,11.915,4326.0
2017-04-21 12:10:00,11.89,11.89,11.86,11.87,7144.0
2017-04-21 12:15:00,11.875,11.915,11.865,11.885,7021.0
2017-04-21 12:20:00,11.905,11.905,11.855,11.875,13825.0
2017-04-21 12:25:00,11.925,11.94,11.885,11.9,5499.0
2017-04-21 12:30:00,11.895,11.935,11.885,11.915,8244.0
2017-04-21 12:35:00,11.895,11.895,11.885,11.895,4500.0
2017-04-21 12:40:00,11.895,11.915,11.875,11.895,6089.0
2017-04-21 12:45:00,11.925,11.925,11.895,11.895,3468.0
2017-04-21 12:50:00,11.915,11.92,11.91,11.92,5400.0
2017-04-21 12:55:00,11.925,11.935,11.925,11.925,4146.0
2017-04-21 13:00:00,11.925,11.955,11.925,11.925,9518.0
2017-04-21 13:05:00,11.92,11.935,11.915,11.93,4900.0
2017-04-21 13:10:00,11.915,11.935,11.915,11.925,4111.0
2017-04-21 13:15:00,11.885,11.915,11.855,11.915,9903.0
2017-04-21 13:20:00,11.86,11.88,11.86,11.88,3200.0
2017-04-21 13:25:00,11.88,11.89,11.85,11.85,6200.0
2017-04-21 13:30:00,11.875,11.885,11.875,11.885,2405.0
2017-04-21 13:35:00,11.825,11.875,11.825,11.875,6235.0
2017-04-21 13:40:00,11.845,11.855,11.825,11.825,11943.0
2017-04-21 13:45:00,11.865,11.865,11.845,11.845,3282.0
2017-04-21 13:50:00,11.885,11.885,11.865,11.865,3671.0
2017-04-21 13:55:00,11.88,11.89,11.88,11.88,7950.0
2017-04-21 14:00:00,11.92,11.96,11.89,11.89,42018.0
2017-04-21 14:05:00,11.945,11.945,11.925,11.925,1906.0
2017-04-21 14:10:00,11.935,11.955,11.935,11.945,11663.0
2017-04-21 14:15:00,11.945,11.945,11.925,11.935,9151.0
2017-04-21 14:20:00,11.925,11.945,11.925,11.945,16168.0
2017-04-21 14:25:00,11.965,11.965,11.925,11.925,3712.0
2017-04-21 14:30:00,11.975,11.995,11.965,11.965,9720.0
2017-04-21 14:35:00,11.965,11.975,11.945,11.975,6888.0
2017-04-21 14:40:00,11.945,11.965,11.93,11.965,10087.0
2017-04-21 14:45:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 14:45:00,11.925,11.945,11.925,11.945,3340.0
2017-04-21 14:50:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 14:50:00,11.925,11.945,11.905,11.925,9742.0
2017-04-21 14:55:00,11.91,11.925,11.905,11.925,4300.0
2017-04-21 14:55:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:00:00,11.905,11.925,11.905,11.905,6172.0
2017-04-21 15:00:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:05:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:05:00,11.895,11.91,11.89,11.9,6712.0
2017-04-21 15:10:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:10:00,11.875,11.895,11.875,11.895,6254.0
2017-04-21 15:15:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:15:00,11.885,11.895,11.865,11.875,6987.0
2017-04-21 15:20:00,11.895,11.905,11.875,11.885,6298.0
2017-04-21 15:20:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:25:00,11.875,11.895,11.875,11.895,7453.0
2017-04-21 15:25:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:30:00,11.885,11.895,11.855,11.875,14947.0
2017-04-21 15:30:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:35:00,11.865,11.885,11.865,11.885,7351.0
2017-04-21 15:35:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:40:00,11.865,11.875,11.855,11.865,18227.0
2017-04-21 15:40:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:45:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:45:00,11.885,11.895,11.865,11.865,24393.0
2017-04-21 15:50:00,11.885,11.885,11.885,11.885,12271.0
2017-04-21 15:50:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:55:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 15:55:00,11.885,11.885,11.875,11.885,24443.0
2017-04-21 16:00:00,11.885,11.885,11.865,11.885,84859.0
2017-04-21 16:00:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 16:05:00,11.88,11.88,11.88,11.88,42186.0
2017-04-21 16:05:00,11.825,11.905,11.35,11.905,0.0
2017-04-21 16:10:00,11.445,11.865,11.445,11.865,1225.0
2017-04-21 16:15:00,11.7,11.7,11.445,11.445,2200.0
2017-04-21 16:20:00,12.1,12.1,11.695,11.7,0.0
2017-04-21 16:25:00,12.1,12.105,12.1,12.1,0.0
2017-04-21 16:30:00,11.905,12.105,11.9,12.1,3618.0
2017-04-21 16:35:00,11.905,11.905,11.495,11.905,4030.0
2017-04-21 16:40:00,11.905,11.905,11.9,11.905,0.0
2017-04-21 16:45:00,11.9,11.905,11.9,11.905,0.0
2017-04-21 16:50:00,11.905,11.905,11.9,11.9,0.0
2017-04-21 16:55:00,11.905,11.905,11.9,11.905,0.0
2017-04-21 17:00:00,11.9,11.905,11.9,11.905,0.0
2017-04-21 17:05:00,11.905,11.905,11.9,11.9,0.0
2017-04-21 17:10:00,11.905,11.905,11.9,11.905,0.0
2017-04-21 17:15:00,11.9,11.905,11.9,11.905,0.0
2017-04-21 17:20:00,11.905,11.905,11.9,11.9,0.0
2017-04-21 17:25:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 17:30:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 17:35:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 17:40:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 17:45:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 17:50:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 17:55:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:00:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:05:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:10:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:15:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:20:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:25:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:30:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:35:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 18:40:00,11.905,11.905,11.905,11.905,0.0
2017-04-21 20:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-21 20:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 08:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 09:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 10:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 11:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 12:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 13:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 14:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 15:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 16:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 17:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 18:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 19:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-22 20:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 08:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 09:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 10:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 11:55:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:00:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:05:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:10:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:15:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:20:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:25:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:30:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:35:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:40:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:45:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:50:00,11.825,11.825,11.825,11.825,0.0
2017-04-23 12:55:00,11.825,11.825,11.825,11.825,0.0
