Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 10:30:00,250.055,250.24,249.85,249.936,21354.0,812293.0,-0.000415933450648,250.152802797,-0.000216623430054,250.512314044,0,0,0,5338685.068,203265393.654,250.236544762,-1,0,0,1,0
2017-03-10 10:35:00,249.9,250.0,249.55,249.58,52006.0,864299.0,-0.00142436463735,250.038242238,-0.000457962326129,250.423522231,0,0,0,12986418.26,216251811.914,250.204861876,-1,0,0,1,0
2017-03-10 10:40:00,249.62,249.81,249.45,249.45,34205.0,898504.0,-0.000520875070118,249.92059379,-0.000470521815033,250.330805828,0,0,0,8536541.85,224788353.764,250.180693424,-1,0,0,1,0
2017-03-10 10:45:00,249.41,249.88,249.29,249.7,88344.0,986848.0,0.00100220485067,249.876475032,-0.000176531102872,250.270729082,0,0,0,22052723.76,246841077.524,250.130797777,-1,0,0,1,0
2017-03-10 10:50:00,249.75,249.99,249.34,249.44,44607.0,1031455.0,-0.0010412494994,249.789180026,-0.000349352640862,250.191612027,0,0,0,11133461.13,257974538.654,250.107410071,-1,0,0,1,0
2017-03-10 10:55:00,249.48,249.89,249.42,249.72,26819.0,1058274.0,0.00112251443233,249.775344021,-5.53907305034e-05,250.146696596,0,0,0,6696078.52333,264670617.178,250.096494082,-1,0,0,1,0
2017-03-10 11:00:00,249.67,249.73,249.03,249.195,28029.0,1086303.0,-0.00210235463719,249.659275216,-0.000464692800556,250.056058825,0,0,0,6988143.565,271658760.743,250.076415828,-1,0,0,1,0
2017-03-10 11:05:00,249.17,249.568,249.061,249.17,21401.0,1107704.0,-0.000100323040189,249.561420173,-0.000391954367461,249.97167227,0,0,0,5334548.79967,276993309.542,250.060764918,-1,0,0,1,0
2017-03-10 11:10:00,249.11,249.54,249.02,249.485,29709.0,1137413.0,0.00126419713449,249.546136139,-6.12435793481e-05,249.92532253,0,0,0,7407889.635,284401199.177,250.042156347,-1,0,0,1,0
2017-03-10 11:15:00,249.44,249.55,249.22,249.33,19488.0,1156901.0,-0.000621279836463,249.502908911,-0.000173223390191,249.868625146,0,0,0,4859657.6,289260856.777,250.030777722,-1,0,0,1,0
2017-03-10 11:20:00,249.295,249.54,249.2,249.47,28538.0,1185439.0,0.000561504832952,249.496327129,-2.63795808931e-05,249.830660846,0,0,0,7117472.32667,296378329.104,250.015672763,-1,0,0,1,0
2017-03-10 11:25:00,249.49,249.91,249.41,249.91,15063.0,1200502.0,0.00176373912695,249.579061703,0.000331606381614,249.838216956,0,0,0,3761883.83,300140212.934,250.012255651,-1,0,0,1,0
2017-03-10 11:30:00,249.86,249.99,249.64,249.6619,20951.0,1221453.0,-0.000992757392661,249.595629362,6.63824092413e-05,249.821424865,0,0,0,5232804.86563,305373017.8,250.007996869,-1,0,0,1,0
2017-03-10 11:35:00,249.68,249.8,249.53,249.53,17968.0,1239421.0,-0.00052831449252,249.58250349,-5.2588550945e-05,249.793670116,0,0,0,4485172.16,309858189.96,250.002372043,-1,0,0,1,0
2017-03-10 11:40:00,249.555,249.61,249.31,249.31,26292.0,1265713.0,-0.00088165751613,249.528002792,-0.000218367462519,249.747606296,0,0,0,6557487.72,316415677.68,249.990067005,-1,0,0,1,0
2017-03-10 11:45:00,249.33,249.36,249.08,249.1,23959.0,1289672.0,-0.000842324816494,249.442402234,-0.000343049907919,249.685929506,0,0,0,5970103.62,322385781.3,249.975017911,-1,0,0,1,0
2017-03-10 11:50:00,249.13,249.2699,248.91,249.12,56967.0,1346639.0,8.0289040546e-05,249.377921787,-0.000258498339206,249.632031457,0,0,0,14190477.8011,336576259.101,249.938000534,-1,0,0,1,0
2017-03-10 11:55:00,249.17,249.31,249.1,249.2617,14459.0,1361098.0,0.000568802183686,249.354677429,-9.32093635126e-05,249.596761795,0,0,0,3603528.3701,340179787.471,249.930414614,-1,0,0,1,0
2017-03-10 12:00:00,249.21,249.3,248.92,249.0156,15739.0,1376837.0,-0.000987315740846,249.286861944,-0.000271963961495,249.541413052,0,0,0,3920247.03613,344100034.507,249.920676527,-1,0,0,1,0
2017-03-10 12:05:00,249.04,249.09,248.69,248.73,27588.0,1404425.0,-0.00114691609682,249.175489555,-0.000446763972415,249.464135619,0,0,0,6864905.96,350964940.467,249.899382642,-1,0,0,1,0
2017-03-10 12:10:00,248.74,248.88,248.66,248.7138,38412.0,1442837.0,-6.51308647931e-05,249.083151644,-0.000370573811795,249.392675084,0,0,0,9555033.6552,360519974.122,249.868816867,-1,0,0,1,0
2017-03-10 12:15:00,248.695,248.8,248.55,248.8,20145.0,1462982.0,0.000346583100737,249.026521315,-0.000227355115762,249.336229838,0,0,0,5010397.25,365530371.372,249.852951965,-1,0,0,1,0
2017-03-10 12:20:00,248.77,248.92,248.7,248.72,17442.0,1480424.0,-0.00032154340836,248.965217052,-0.000246175639033,249.277541282,0,0,0,4339220.76,369869592.132,249.840310703,-1,0,0,1,0
2017-03-10 12:25:00,248.75,248.91,248.74,248.88,13037.0,1493461.0,0.000643293663557,248.948173642,-6.84569941881e-05,249.239680207,0,0,0,3244170.53667,373113762.669,249.831607701,-1,0,0,1,0
2017-03-10 12:30:00,248.8785,248.92,248.74,248.855,16838.0,1510299.0,-0.000100450016072,248.929538913,-7.48538463281e-05,249.203043997,0,0,0,4189939.85667,377303702.526,249.820533898,-1,0,0,1,0
2017-03-10 12:35:00,248.88,248.88,248.71,248.76,12905.0,1523204.0,-0.000381748407707,248.895631131,-0.000136214379438,249.160849331,0,0,0,3210548.91667,380514251.442,249.811746452,-1,0,0,1,0
2017-03-10 12:40:00,248.74,248.769,248.56,248.56,16386.0,1539590.0,-0.000803987779386,248.828504905,-0.000269696281242,249.103625585,0,0,0,4074045.718,384588297.16,249.799165466,-1,0,0,1,0
2017-03-10 12:45:00,248.53,248.57,247.8,247.95,74502.0,1614092.0,-0.00245413582234,248.652803924,-0.00070611275414,248.993756482,0,0,0,18484442.88,403072740.04,249.721044426,-1,0,0,1,0
2017-03-10 12:50:00,247.9351,248.18,247.8,247.92,34360.0,1648452.0,-0.000120992135511,248.506243139,-0.000589419392875,248.89149396,0,0,0,8520134.66667,411592874.707,249.684476531,-1,0,0,1,0
2017-03-10 12:55:00,247.895,248.059,247.52,247.6,30797.0,1679249.0,-0.00129073894805,248.324994511,-0.000729352411798,248.768494535,0,0,0,7629227.88767,419222102.595,249.648564683,-1,0,0,1,0
2017-03-10 13:00:00,247.6679,247.88,247.5,247.88,31368.0,1710617.0,0.00113085621971,248.235995609,-0.000358396875834,248.683876008,0,0,0,7771526.56,426993629.155,249.613811364,-1,0,0,1,0
2017-03-10 13:05:00,247.96,248.04,247.6,247.6,31737.0,1742354.0,-0.00112957882847,248.108796487,-0.000512412075724,248.580649721,0,0,0,7862735.96,434856365.115,249.5798013,-1,0,0,1,0
2017-03-10 13:10:00,247.59,247.62,246.89,247.31,73415.0,1815769.0,-0.00117124394184,247.94903719,-0.000643908235764,248.459635462,0,0,0,18153571.7667,453009936.881,249.486546406,-1,0,0,1,0
2017-03-10 13:15:00,247.36,247.65,247.36,247.48,29354.0,1845123.0,0.000687396385104,247.855229752,-0.000378333543869,248.366336847,0,0,0,7265017.15333,460274954.035,249.454889476,-1,0,0,1,0
2017-03-10 13:20:00,247.5,247.78,247.47,247.57,22492.0,1867615.0,0.000363665750768,247.798183801,-0.000230158348517,248.290495242,0,0,0,5569169.14667,465844123.181,249.432631019,-1,0,0,1,0
2017-03-10 13:25:00,247.61,247.67,247.35,247.45,18799.0,1886414.0,-0.000484711394757,247.728547041,-0.000281022076968,248.210448076,0,0,0,4652564.51,470496687.691,249.41327179,-1,0,0,1,0
2017-03-10 13:30:00,247.46,247.46,247.2,247.32,16545.0,1902959.0,-0.000525358658315,247.646837633,-0.000329834446617,248.125643498,0,0,0,4092019.7,474588707.391,249.395130106,-1,0,0,1,0
2017-03-10 13:35:00,247.3161,247.44,247.15,247.2,18458.0,1921417.0,-0.000485201358564,247.557470106,-0.000360866819193,248.037486974,0,0,0,4563986.60667,479152693.998,249.374651103,-1,0,0,1,0
2017-03-10 13:40:00,247.141,247.2617,246.9,246.9,29861.0,1951278.0,-0.00121359223301,247.425976085,-0.000531165636841,247.929154881,0,0,0,7376281.14123,486528975.139,249.338625833,-1,0,0,1,0
2017-03-10 13:45:00,246.89,247.25,246.87,247.1197,27513.0,1978791.0,0.000889833940867,247.364720868,-0.00024756987112,247.85206394,0,0,0,6797909.2887,493326884.428,249.307220635,-1,0,0,1,0
2017-03-10 13:50:00,247.13,247.42,247.09,247.27,27321.0,2006112.0,0.000608207277688,247.345776694,-7.65839750403e-05,247.796629279,0,0,0,6755390.46,500082274.888,249.279339782,-1,0,0,1,0
2017-03-10 13:55:00,247.326,247.68,247.26,247.6001,21913.0,2028025.0,0.00133497795932,247.396641356,0.000205641922788,247.777912205,0,0,0,5423760.40377,505506035.292,249.260258277,-1,0,0,1,0
2017-03-10 14:00:00,247.5818,247.66,247.47,247.6,23859.0,2051884.0,-4.03877058242e-07,247.437313084,0.000164398872464,247.760968185,0,0,0,5906931.69,511412966.982,249.240681725,-1,0,0,1,0
2017-03-10 14:05:00,247.61,247.7,247.3,247.47,30400.0,2082284.0,-0.000525040387722,247.443850468,2.64203609019e-05,247.73325693,0,0,0,7523696.0,518936662.982,249.215122904,-1,0,0,1,0
2017-03-10 14:10:00,247.45,247.7795,247.42,247.69,17319.0,2099603.0,0.000888996646058,247.493080374,0.000198953849113,247.729137222,0,0,0,4288701.0835,523225364.065,249.202046323,-1,0,0,1,0
2017-03-10 14:15:00,247.72,248.3085,247.72,248.21,31029.0,2130632.0,0.0020993984416,247.636464299,0.000579345188056,247.774933677,0,0,0,7697658.8055,530923022.871,249.185698361,-1,0,0,1,0
2017-03-10 14:20:00,248.2413,248.5,248.19,248.34,26024.0,2156656.0,0.000523750050361,247.777171439,0.000568200408416,247.828749517,0,0,0,6462886.90667,537385909.777,249.175533686,-1,0,0,1,0
2017-03-10 14:25:00,248.295,248.54,248.29,248.484,24279.0,2180935.0,0.000579850205364,247.918537152,0.000570535660334,247.891154325,0,0,1,6031826.202,543417735.979,249.16732318,-1,0,0,1,0
2017-03-10 14:30:00,248.46,248.52,248.33,248.36,15536.0,2196471.0,-0.000499026094235,248.006829721,0.000356135409287,247.935806294,0,0,1,3859194.18667,547276930.166,249.161919354,-1,0,0,1,0
2017-03-10 14:35:00,248.35,248.38,248.15,248.24,14643.0,2211114.0,-0.000483169592527,248.053463777,0.00018803536907,247.964777123,0,0,1,3635222.37,550912152.536,249.15592436,-1,0,0,1,0
2017-03-10 14:40:00,248.23,248.58,248.11,248.51,23899.0,2235013.0,0.00108765710603,248.144771022,0.000368095019584,248.016703112,0,0,1,5936511.6,556848664.136,249.147841259,-1,0,0,1,0
2017-03-10 14:45:00,248.53,248.54,248.21,248.3822,18599.0,2253612.0,-0.000514265019516,248.192256817,0.000191363273504,248.051512339,0,0,1,4619571.2626,561468235.398,249.141482828,-1,0,0,1,0
2017-03-10 14:50:00,248.37,248.43,248.18,248.335,14381.0,2267993.0,-0.000190029720326,248.220805454,0.000115026298219,248.078511164,0,0,1,3571018.015,565039253.413,249.136242225,-1,0,0,1,0
2017-03-10 14:55:00,248.315,248.46,248.22,248.25,22734.0,2290727.0,-0.000342279582016,248.226644363,2.35230452501e-05,248.094843434,0,0,1,5645079.54,570684332.953,249.1280423,-1,0,0,1,0
2017-03-10 15:00:00,248.263,248.34,248.15,248.23,20514.0,2311241.0,-8.05639476334e-05,248.22731549,2.70368796507e-06,248.107715488,0,0,1,5092395.36,575776728.313,249.120160257,-1,0,0,1,0
2017-03-10 15:05:00,248.28,248.5,248.24,248.3345,28052.0,2339293.0,0.000420980542239,248.248752392,8.63599635295e-05,248.129314013,0,0,1,6966943.29133,582743671.605,249.111022691,-1,0,0,1,0
2017-03-10 15:10:00,248.37,248.37,248.05,248.0975,27533.0,2366826.0,-0.000954357932547,248.218501914,-0.000121855510565,248.126284107,0,0,1,6832933.4425,589576605.047,249.100104971,-1,0,0,1,0
2017-03-10 15:15:00,248.11,248.24,248.07,248.22,27904.0,2394730.0,0.000493757494533,248.218801531,1.20707047158e-06,248.13520943,0,0,1,6925121.70667,596501726.754,249.089344834,-1,0,0,1,0
2017-03-10 15:20:00,248.21,248.31,248.06,248.16,22283.0,2417013.0,-0.000241721053904,248.207041225,-4.73787889882e-05,248.137570437,0,0,1,5530120.66333,602031847.417,249.080930643,-1,0,0,1,0
2017-03-10 15:25:00,248.15,248.3,248.12,248.23,24388.0,2441401.0,0.000282076079948,248.21163298,1.84996968691e-05,248.146373252,0,0,1,6053508.06667,608085355.484,249.072297211,-1,0,0,1,0
2017-03-10 15:30:00,248.22,248.49,248.11,248.4672,27623.0,2469024.0,0.000955565403054,248.262746384,0.000205926706195,248.176928181,0,0,1,6860330.42187,614945685.906,249.064280422,-1,0,0,1,0
2017-03-10 15:35:00,248.49,248.67,248.46,248.49,41558.0,2510582.0,9.17626149448e-05,248.308197107,0.000183075084269,248.206744544,0,0,1,10328825.32,625274511.226,249.055601938,-1,0,0,1,0
2017-03-10 15:40:00,248.521,248.68,248.47,248.48,28539.0,2539121.0,-4.02430681316e-05,248.342557686,0.000138378752584,248.232768873,0,0,1,7093178.19,632367689.416,249.049844185,-1,0,0,1,0
2017-03-10 15:45:00,248.5,248.51,248.29,248.5,28153.0,2567274.0,8.04893754025e-05,248.374046149,0.000126794469506,248.258219457,0,0,1,6994143.63333,639361833.049,249.043083461,-1,0,0,1,0
2017-03-10 15:50:00,248.48,248.61,248.37,248.57,42227.0,2609501.0,0.000281690140845,248.413236919,0.000157789313714,248.287912842,0,0,1,10494113.2833,649855946.333,249.034564973,-1,0,0,1,0
2017-03-10 15:55:00,248.57,248.7,248.52,248.63,48633.0,2658134.0,0.00024138069759,248.456589535,0.000174518140686,248.320492571,0,0,1,12090974.35,661946920.683,249.02691914,-1,0,0,1,0
2017-03-10 16:00:00,248.61,248.62,248.24,248.53,117289.0,2775423.0,-0.000402204078349,248.471271628,5.90931921369e-05,248.34044566,0,0,1,29142015.9033,691088936.586,249.003102081,-1,0,0,1,0
2017-03-10 16:05:00,248.38,248.38,248.38,248.38,130668.0,2906091.0,-0.00060354886734,248.453017302,-7.3466544015e-05,248.34421274,0,0,1,32455317.84,723544254.426,248.975085235,-1,0,0,1,0
2017-03-10 16:15:00,248.02,248.02,248.02,248.02,200.0,2906291.0,-0.00144939206055,248.366413842,-0.000348570773787,248.313335336,0,0,1,49604.0,723593858.426,248.97501951,-1,0,0,1,0
2017-03-10 16:45:00,248.19,248.19,248.02,248.02,999.0,2907290.0,0.0,248.297131074,-0.00027895385419,248.285398637,0,0,1,247828.59,723841687.016,248.974710819,-1,0,0,1,0
2017-03-10 17:20:00,248.38,248.38,248.38,248.38,3900.0,2911190.0,0.00145149584711,248.313704859,6.67498058242e-05,248.294408291,0,0,1,968682.0,724810369.016,248.973914109,-1,0,0,1,0
2017-03-10 17:50:00,248.03,248.03,248.01,248.01,300.0,2911490.0,-0.00148965295112,248.252963887,-0.000244613851683,248.267321787,0,0,0,74405.0,724884774.016,248.973815475,-1,0,0,1,0
2017-03-10 18:10:00,248.3,248.3,248.3,248.3,200.0,2911690.0,0.00116930768921,248.26237111,3.78936969601e-05,248.270433998,0,0,0,49660.0,724934434.016,248.973769191,-1,0,0,1,0
2017-03-10 18:15:00,248.05,248.05,248.05,248.05,100.0,2911790.0,-0.00100684655658,248.219896888,-0.000171086023805,248.249440284,0,0,0,24805.0,724959239.016,248.973737466,-1,0,0,1,0
2017-03-10 18:20:00,248.25,248.25,248.25,248.25,100.0,2911890.0,0.000806289054626,248.22591751,2.42551968177e-05,248.24949359,0,0,0,24825.0,724984064.016,248.973712611,-1,0,0,1,0
2017-03-10 18:25:00,248.1,248.1,248.1,248.1,100.0,2911990.0,-0.000604229607251,248.200734008,-0.000101453958918,248.235256105,0,0,0,24810.0,725008874.016,248.973682607,-1,0,0,1,0
2017-03-10 18:45:00,248.3,248.3,248.3,248.3,300.0,2912290.0,0.00080612656187,248.220587207,7.99884756559e-05,248.24142219,0,0,0,74490.0,725083364.016,248.97361321,-1,0,0,1,0
2017-03-10 19:20:00,248.15,248.15,248.15,248.15,200.0,2912490.0,-0.000604107933951,248.206469765,-5.68745786275e-05,248.232715315,0,0,0,49630.0,725132994.016,248.973556653,-1,0,0,1,0
2017-03-10 19:40:00,248.25,248.25,248.25,248.25,100.0,2912590.0,0.000402982067298,248.215175812,3.50758260452e-05,248.234361476,0,0,0,24825.0,725157819.016,248.97353181,-1,0,0,1,0
2017-03-10 19:50:00,248.3,248.3,248.3,248.3,100.0,2912690.0,0.000201409869084,248.23214065,6.83473019325e-05,248.240612764,0,0,0,24830.0,725182649.016,248.973508686,-1,0,0,1,0
2017-03-10 20:00:00,248.15,248.15,248.15,248.15,200.0,2912890.0,-0.000604107933951,248.21571252,-6.61805111323e-05,248.231982977,0,0,0,49630.0,725232279.016,248.973452144,-1,0,0,1,0
