Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 11:50:00,9.13,9.13,9.085,9.09,149740.0,6099759.0,-0.00438116100767,9.06679856983,0.000640145534263,9.05564369497,0,0,1,1362883.56667,55221452.9176,9.05305486948,1,0,1,1,550
2017-03-13 11:55:00,9.09,9.1,9.06,9.08,85939.0,6185698.0,-0.001100110011,9.06943885587,0.000291203781899,9.05796334307,0,0,1,780326.12,56001779.0376,9.05342922296,1,0,1,1,550
2017-03-13 12:00:00,9.08,9.09,9.06,9.06,47165.0,6232863.0,-0.00220264317181,9.06755108469,-0.000208146413841,9.05815731039,0,0,1,427786.55,56429565.5876,9.05355461649,1,0,1,1,551
2017-03-13 12:05:00,9.065,9.09,9.06,9.06,71733.0,6304596.0,0.0,9.06604086775,-0.000166551798233,9.05833280464,0,0,1,650618.31,57080183.8976,9.05374173026,1,0,1,1,551
2017-03-13 12:10:00,9.07,9.09,9.055,9.075,95606.0,6400202.0,0.00165562913907,9.0678326942,0.000197641558775,9.05992015658,0,0,1,867465.106667,57947649.0043,9.05403438896,1,0,1,1,550
2017-03-13 12:15:00,9.065,9.07,9.05,9.06,79028.0,6479230.0,-0.00165289256198,9.06626615536,-0.000172757801518,9.05992776071,0,0,1,715993.68,58663642.6843,9.05410715228,1,0,1,1,551
2017-03-13 12:20:00,9.065,9.065,9.02,9.03,80388.0,6559618.0,-0.00331125827815,9.05901292429,-0.000800024061541,9.05707749779,0,0,1,726573.54,59390216.2243,9.05391384441,1,0,1,1,553
2017-03-13 12:25:00,9.03,9.04,9.01,9.025,77127.0,6636745.0,-0.000553709856035,9.05221033943,-0.000750918992494,9.054022498,0,0,0,696071.175,60086287.3993,9.05357783059,-1,0,1,1,554
2017-03-13 12:30:00,9.03,9.04,9.01,9.02,68993.0,6705738.0,-0.000554016620499,9.04576827155,-0.00071165689317,9.0507822601,0,0,0,622546.836667,60708834.2359,9.0532666555,-1,0,1,1,554
2017-03-13 12:35:00,9.0253,9.05,9.02,9.045,53539.0,6759277.0,0.00277161862528,9.04561461724,-1.69863194116e-05,9.05023156866,0,0,0,483903.328333,61192737.5643,9.05314837138,-1,0,1,1,552
2017-03-13 12:40:00,9.045,9.0461,9.02,9.02,74071.0,6833348.0,-0.00276395798784,9.04049169379,-0.000566343323712,9.04735237164,0,0,0,668764.8377,61861502.402,9.05288335995,-1,0,1,1,554
2017-03-13 12:45:00,9.03,9.06,9.02,9.055,105775.0,6939123.0,0.00388026607539,9.04339335503,0.000320962768443,9.0480807172,1,0,0,956734.875,62818237.277,9.05276319168,-1,0,1,1,552
2017-03-13 12:50:00,9.05,9.06,9.03,9.0438,39791.0,6978914.0,-0.00123688569851,9.04347468403,8.99319431369e-06,9.04767302985,0,0,0,359893.6786,63178130.9556,9.0527166484,-1,0,1,1,552
2017-03-13 12:55:00,9.0493,9.07,9.03,9.03,148976.0,7127890.0,-0.00152590725138,9.04077974722,-0.000297997937651,9.04598988415,0,0,0,1347239.62667,64525370.5822,9.05252053304,-1,0,1,1,553
2017-03-13 13:00:00,9.03,9.0499,9.02,9.03,50245.0,7178135.0,0.0,9.03862379778,-0.000238469413514,9.04446703804,0,0,0,453878.1585,64979248.7407,9.05238599451,-1,0,1,1,553
2017-03-13 13:05:00,9.025,9.045,9.02,9.03,91075.0,7269210.0,0.0,9.03689903822,-0.000190821035792,9.04308922489,0,0,0,822559.041667,65801807.7824,9.05212640471,-1,0,1,1,553
2017-03-13 13:10:00,9.035,9.05,9.02,9.025,67621.0,7336831.0,-0.000553709856035,9.03451923058,-0.000263343391811,9.04136644157,0,0,0,610730.331667,66412538.1141,9.05193783448,-1,0,1,1,554
2017-03-13 13:15:00,9.03,9.03,9.01,9.015,239619.0,7576450.0,-0.001108033241,9.03061538446,-0.000432103359981,9.0388553519,0,0,0,2160964.015,68573502.1291,9.05087503106,-1,0,1,1,554
2017-03-13 13:20:00,9.02,9.02,9.01,9.01,24462.0,7600912.0,-0.000554631170272,9.02649230757,-0.000456566547986,9.03610722314,0,0,0,220484.16,68793986.2891,9.05075421069,-1,0,1,1,554
2017-03-13 13:25:00,9.015,9.02,9.01,9.01,24400.0,7625312.0,0.0,9.02319384606,-0.000365420076972,9.03362082094,0,0,0,219925.333333,69013911.6224,9.05063446878,-1,0,1,1,554
2017-03-13 13:30:00,9.015,9.04,9.01,9.01,105132.0,7730444.0,0.0,9.02055507684,-0.000292442926094,9.03137121895,0,0,0,948290.64,69962202.2624,9.05021784808,-1,0,1,1,554
2017-03-13 13:35:00,9.015,9.015,8.96,8.965,204807.0,7935251.0,-0.00499445061043,9.00944406148,-0.00123174408606,9.02505015047,0,0,0,1839166.86,71801369.1224,9.0484055416,-1,0,1,1,557
2017-03-13 13:40:00,8.96,8.97,8.93,8.9576,156932.0,8092183.0,-0.000825432236475,8.99907524918,-0.00115088258769,9.01862632662,0,0,0,1404938.96107,73206308.0835,9.04654628837,-1,0,1,1,558
2017-03-13 13:45:00,8.95,8.975,8.95,8.965,115344.0,8207527.0,0.000826114137715,8.99226019934,-0.000757305572779,9.01351905742,0,0,0,1033866.72,74240174.8035,9.04537685998,-1,0,1,1,557
2017-03-13 13:50:00,8.965,8.98,8.96,8.9699,107547.0,8315074.0,0.000546569994423,8.98778815948,-0.000497321003809,9.00936486147,0,0,0,964693.0051,75204867.8086,9.04440150606,-1,0,1,1,557
2017-03-13 13:55:00,8.975,9.0,8.96,8.98,63881.0,8378955.0,0.00112598802662,8.98623052758,-0.000173305363616,9.006568208,0,0,0,573651.38,75778519.1886,9.04391051015,-1,0,1,1,556
2017-03-13 14:00:00,8.98,9.0,8.97,8.97,60032.0,8438987.0,-0.0011135857461,8.98298442206,-0.000361231053009,9.00308552152,0,0,0,539087.36,76317606.5486,9.04345587315,-1,0,1,1,557
2017-03-13 14:05:00,8.97,8.98,8.97,8.97,24993.0,8463980.0,0.0,8.98038753765,-0.000289089270429,8.99993451947,0,0,0,224270.52,76541877.0686,9.04324881067,-1,0,1,1,557
2017-03-13 14:10:00,8.98,8.99,8.9601,8.97,189136.0,8653116.0,0.0,8.97831003012,-0.000231338293762,8.99708361286,0,0,0,1697186.67787,78239063.7464,9.04172135754,-1,0,1,1,557
2017-03-13 14:15:00,8.97,8.98,8.96,8.97,135810.0,8788926.0,0.0,8.9766480241,-0.000185113458841,8.99450422116,0,0,0,1218215.7,79457279.4464,9.04061309043,-1,0,1,1,557
2017-03-13 14:20:00,8.9756,8.98,8.95,8.955,77929.0,8866855.0,-0.00167224080268,8.97231841928,-0.000482318657004,8.99074191438,0,0,0,698373.721667,80155653.1681,9.03991924624,-1,0,1,1,558
2017-03-13 14:25:00,8.955,8.98,8.95,8.97,83036.0,8949891.0,0.00167504187605,8.97185473542,-5.16793802712e-05,8.98876649396,0,0,0,744556.133333,80900209.3014,9.03923961772,-1,0,1,1,557
2017-03-13 14:30:00,8.96,9.01,8.96,8.975,53775.0,9003666.0,0.000557413600892,8.97248378834,7.01140326218e-05,8.9874553993,0,0,0,482989.125,81383198.4264,9.0388957594,-1,0,1,1,557
2017-03-13 14:35:00,8.97,9.0,8.97,8.98,39039.0,9042705.0,0.000557103064067,8.97398703067,0.000167539152808,8.98674536127,0,0,0,350700.35,81733898.7764,9.03865588631,-1,0,1,1,556
2017-03-13 14:40:00,8.99,8.995,8.97,8.985,70583.0,9113288.0,0.000556792873051,8.97618962454,0.000245442060308,8.98657913639,0,0,0,634070.616667,82367969.3931,9.03822740959,-1,0,1,1,556
2017-03-13 14:45:00,8.985,9.0,8.98,8.98,81871.0,9195159.0,-0.000556483027268,8.97695169963,8.48996205141e-05,8.98595255197,0,0,0,735747.386667,83103716.7798,9.03776832785,-1,0,1,1,556
2017-03-13 14:50:00,8.98,8.99,8.97,8.985,46634.0,9241793.0,0.000556792873051,8.9785613597,0.000179310319147,8.98586183273,0,0,0,418851.043333,83522567.8231,9.0374852394,-1,0,1,1,556
2017-03-13 14:55:00,8.985,9.0,8.98,8.985,65588.0,9307381.0,0.0,8.97984908776,0.000143422538177,8.98577975343,0,0,0,589526.806667,84112094.6298,9.0371388718,-1,0,1,1,556
2017-03-13 15:00:00,8.99,8.99,8.97,8.99,59232.0,9366613.0,0.000556483027268,8.98187927021,0.000226082022945,8.98618168167,0,0,0,532100.8,84644195.4298,9.03679861971,-1,0,1,1,556
2017-03-13 15:05:00,8.985,8.99,8.97,8.98,67084.0,9433697.0,-0.00111234705228,8.98150341617,-4.18458131853e-05,8.98559295008,0,0,0,602414.32,85246609.7498,9.03639471882,-1,0,1,1,556
2017-03-13 15:10:00,8.98,9.02,8.97,9.015,231544.0,9665241.0,0.00389755011136,8.98820273293,0.000745901488424,8.9883936215,1,0,0,2084281.90667,87330891.6564,9.03556276108,-1,0,1,1,554
2017-03-13 15:15:00,9.02,9.07,9.01,9.07,212173.0,9877414.0,0.00610094287299,9.00456218635,0.00182010285028,8.99616565755,1,1,1,1920165.65,89251057.3064,9.03587288195,-1,1,1,1,551
2017-03-13 15:20:00,9.065,9.09,9.04,9.0616,248001.0,10125415.0,-0.000926130099228,9.01596974908,0.00126686478414,9.00239749969,0,1,1,2247847.9972,91498905.3036,9.03655853154,-1,0,1,1,551
2017-03-13 15:25:00,9.06,9.08,9.06,9.07,157917.0,10283332.0,0.000926988611283,9.02677579926,0.00119854552368,9.00883583305,0,1,1,1432307.19,92931212.4936,9.03707207874,-1,0,1,1,551
2017-03-13 15:30:00,9.065,9.08,9.04,9.05,232297.0,10515629.0,-0.00220507166483,9.03142063941,0.000514562480648,9.0127562299,0,0,1,2103836.49667,95035048.9903,9.03750493578,-1,0,1,1,552
2017-03-13 15:35:00,9.055,9.07,9.05,9.055,199515.0,10715144.0,0.000552486187845,9.03613651153,0.000522162825352,9.0167794461,0,0,1,1807273.375,96842322.3653,9.03789275863,-1,0,1,1,552
2017-03-13 15:40:00,9.055,9.06,9.03,9.035,118828.0,10833972.0,-0.00220872446162,9.03590920922,-2.51548109413e-05,9.01851473695,0,0,1,1074403.16667,97916725.532,9.0379341512,-1,0,1,1,553
2017-03-13 15:45:00,9.035,9.04,9.03,9.03,92825.0,10926797.0,-0.000553403431101,9.03472736738,-0.000130793904311,9.01960857153,0,0,1,838519.166667,98755244.6986,9.03789506647,-1,0,1,1,553
2017-03-13 15:50:00,9.03,9.06,9.03,9.05,221886.0,11148683.0,0.00221483942414,9.0377818939,0.000338087293641,9.02250299329,0,0,1,2007328.68,100762573.379,9.03806964272,-1,0,1,1,552
2017-03-13 15:55:00,9.06,9.06,9.05,9.06,3700.0,11152383.0,0.00110497237569,9.04222551512,0.00049167165923,9.02607413678,0,0,1,33509.6666667,100796083.045,9.03807581261,1,0,1,1,551
