,Close,High,Low,Open,Volume
2017-04-06 13:45:00,5.55,5.56,5.55,5.56,6700.0
2017-04-06 13:50:00,5.54,5.55,5.53,5.55,5500.0
2017-04-06 13:55:00,5.53,5.54,5.53,5.54,2200.0
2017-04-06 14:00:00,5.545,5.55,5.54,5.54,6700.0
2017-04-06 14:05:00,5.5493,5.55,5.5484,5.55,1144.0
2017-04-06 14:10:00,5.53,5.54,5.53,5.54,1700.0
2017-04-06 14:15:00,5.525,5.53,5.52,5.53,10848.0
2017-04-06 14:20:00,5.5323,5.54,5.52,5.53,4100.0
2017-04-06 14:25:00,5.52,5.535,5.52,5.5342,9610.0
2017-04-06 14:30:00,5.52,5.53,5.52,5.5299,19954.0
2017-04-06 14:35:00,5.52,5.53,5.52,5.52,10645.0
2017-04-06 14:40:00,5.525,5.53,5.52,5.5231,13363.0
2017-04-06 14:45:00,5.545,5.55,5.525,5.53,3504.0
2017-04-06 14:50:00,5.52,5.545,5.52,5.5401,8200.0
2017-04-06 14:55:00,5.52,5.52,5.52,5.52,3755.0
2017-04-06 15:00:00,5.51,5.5237,5.51,5.5237,10485.0
2017-04-06 15:05:00,5.5173,5.5173,5.51,5.515,3504.0
2017-04-06 15:10:00,5.51,5.51,5.5,5.51,6100.0
2017-04-06 15:15:00,5.5,5.51,5.5,5.5099,4300.0
2017-04-06 15:20:00,5.51,5.51,5.5,5.51,6850.0
2017-04-06 15:25:00,5.517,5.52,5.51,5.52,4781.0
2017-04-06 15:30:00,5.52,5.5201,5.51,5.517,13006.0
2017-04-06 15:35:00,5.51,5.53,5.51,5.52,12196.0
2017-04-06 15:40:00,5.52,5.52,5.52,5.52,2690.0
2017-04-06 15:45:00,5.52,5.5265,5.52,5.52,2680.0
2017-04-06 15:50:00,5.54,5.54,5.52,5.52,23736.0
2017-04-06 15:55:00,5.545,5.55,5.54,5.54,25566.0
2017-04-06 16:00:00,5.545,5.56,5.54,5.54,96920.0
2017-04-06 16:05:00,5.55,5.55,5.55,5.55,131080.0
2017-04-06 17:00:00,5.55,5.55,5.55,5.55,8520.0
2017-04-07 07:45:00,5.65,5.65,5.65,5.65,2000.0
2017-04-07 08:00:00,5.7,5.7,5.69,5.69,1700.0
2017-04-07 08:05:00,5.7,5.7,5.7,5.7,5000.0
2017-04-07 09:35:00,5.62,5.6282,5.58,5.58,19593.0
2017-04-07 09:40:00,5.64,5.66,5.6,5.63,36093.0
2017-04-07 09:45:00,5.6099,5.64,5.6099,5.63,19496.0
2017-04-07 09:50:00,5.58,5.61,5.57,5.61,22017.0
2017-04-07 09:55:00,5.575,5.6,5.57,5.58,8760.0
2017-04-07 10:00:00,5.55,5.58,5.54,5.58,10200.0
2017-04-07 10:05:00,5.59,5.59,5.56,5.56,5800.0
2017-04-07 10:10:00,5.595,5.61,5.59,5.59,7067.0
2017-04-07 10:15:00,5.64,5.64,5.59,5.595,14950.0
2017-04-07 10:20:00,5.62,5.63,5.62,5.63,4014.0
2017-04-07 10:25:00,5.59,5.62,5.59,5.61,11800.0
2017-04-07 10:30:00,5.58,5.585,5.58,5.58,1100.0
2017-04-07 10:35:00,5.58,5.58,5.57,5.57,1431.0
2017-04-07 10:40:00,5.61,5.61,5.585,5.59,3900.0
2017-04-07 10:45:00,5.61,5.62,5.61,5.61,3600.0
2017-04-07 10:50:00,5.61,5.63,5.61,5.61,2093.0
2017-04-07 10:55:00,5.6,5.62,5.6,5.61,2400.0
2017-04-07 11:00:00,5.58,5.61,5.58,5.61,4950.0
2017-04-07 11:05:00,5.56,5.59,5.56,5.58,9433.0
2017-04-07 11:10:00,5.55,5.57,5.54,5.56,14815.0
2017-04-07 11:15:00,5.565,5.57,5.55,5.5591,9879.0
2017-04-07 11:20:00,5.57,5.57,5.56,5.56,4700.0
2017-04-07 11:25:00,5.565,5.57,5.56,5.56,500.0
2017-04-07 11:30:00,5.531,5.56,5.531,5.56,3702.0
2017-04-07 11:35:00,5.53,5.5361,5.53,5.53,800.0
2017-04-07 11:40:00,5.5393,5.5393,5.53,5.5312,3000.0
2017-04-07 11:45:00,5.5389,5.5389,5.53,5.53,3600.0
2017-04-07 11:50:00,5.53,5.53,5.52,5.53,5900.0
2017-04-07 11:55:00,5.52,5.525,5.52,5.525,1100.0
2017-04-07 12:00:00,5.52,5.53,5.52,5.52,5480.0
2017-04-07 12:05:00,5.54,5.549,5.52,5.53,3303.0
2017-04-07 12:10:00,5.54,5.5458,5.54,5.54,2260.0
2017-04-07 12:15:00,5.54,5.54,5.5318,5.54,5636.0
2017-04-07 12:20:00,5.5199,5.53,5.51,5.53,17853.0
2017-04-07 12:25:00,5.52,5.525,5.51,5.51,12890.0
2017-04-07 12:30:00,5.5235,5.53,5.52,5.5201,6900.0
2017-04-07 12:35:00,5.52,5.5265,5.52,5.52,2450.0
2017-04-07 12:40:00,5.52,5.53,5.52,5.5299,2137.0
2017-04-07 12:45:00,5.51,5.52,5.51,5.51,800.0
2017-04-07 12:50:00,5.51,5.52,5.51,5.51,5982.0
2017-04-07 12:55:00,5.51,5.515,5.5,5.51,8928.0
2017-04-07 13:00:00,5.52,5.52,5.51,5.5174,1100.0
2017-04-07 13:05:00,5.54,5.54,5.51,5.51,10100.0
2017-04-07 13:10:00,5.5565,5.5565,5.54,5.54,6678.0
2017-04-07 13:15:00,5.55,5.56,5.55,5.55,4900.0
2017-04-07 13:20:00,5.55,5.56,5.55,5.55,3100.0
2017-04-07 13:25:00,5.555,5.56,5.55,5.55,1300.0
2017-04-07 13:30:00,5.56,5.56,5.55,5.555,3935.0
2017-04-07 13:35:00,5.5601,5.57,5.56,5.565,2900.0
2017-04-07 13:40:00,5.59,5.59,5.56,5.57,9920.0
2017-04-07 13:45:00,5.57,5.59,5.57,5.5838,4700.0
2017-04-07 13:50:00,5.58,5.58,5.57,5.58,6500.0
2017-04-07 13:55:00,5.61,5.61,5.57,5.57,14092.0
2017-04-07 14:00:00,5.6,5.61,5.6,5.61,2118.0
2017-04-07 14:05:00,5.64,5.64,5.6,5.61,11052.0
2017-04-07 14:10:00,5.6499,5.66,5.631,5.6344,23021.0
2017-04-07 14:15:00,5.64,5.65,5.64,5.65,3437.0
2017-04-07 14:20:00,5.63,5.65,5.63,5.65,9123.0
2017-04-07 14:25:00,5.64,5.64,5.63,5.63,1800.0
2017-04-07 14:30:00,5.64,5.65,5.63,5.65,3418.0
2017-04-07 14:35:00,5.635,5.64,5.63,5.63,3742.0
2017-04-07 14:40:00,5.635,5.64,5.63,5.635,3795.0
2017-04-07 14:45:00,5.63,5.64,5.63,5.64,1800.0
2017-04-07 14:50:00,5.635,5.64,5.63,5.64,5069.0
2017-04-07 14:55:00,5.64,5.65,5.63,5.6301,10844.0
2017-04-07 15:00:00,5.66,5.67,5.645,5.645,11985.0
2017-04-07 15:05:00,5.65,5.6665,5.65,5.66,3613.0
2017-04-07 15:10:00,5.6401,5.6538,5.64,5.6538,7971.0
2017-04-07 15:15:00,5.645,5.645,5.64,5.64,2200.0
2017-04-07 15:20:00,5.67,5.67,5.64,5.64,9380.0
2017-04-07 15:25:00,5.665,5.68,5.66,5.67,3460.0
2017-04-07 15:30:00,5.655,5.67,5.65,5.66,5696.0
2017-04-07 15:35:00,5.66,5.66,5.65,5.655,13200.0
2017-04-07 15:40:00,5.665,5.67,5.655,5.66,16625.0
2017-04-07 15:45:00,5.68,5.68,5.66,5.665,13796.0
2017-04-07 15:50:00,5.7,5.7,5.675,5.675,15728.0
2017-04-07 15:55:00,5.72,5.72,5.68,5.69,40797.0
2017-04-07 16:00:00,5.74,5.75,5.715,5.715,141923.0
2017-04-07 16:05:00,5.71,5.72,5.71,5.72,132957.0
2017-04-07 16:20:00,5.72,5.72,5.72,5.72,64767.0
2017-04-07 16:35:00,5.72,5.72,5.72,5.72,14497.0
2017-04-10 07:00:00,5.44,5.44,5.44,5.44,599.0
2017-04-10 09:35:00,5.7147,5.78,5.69,5.73,9545.0
2017-04-10 09:40:00,5.75,5.77,5.69,5.71,3912.0
2017-04-10 09:45:00,5.77,5.78,5.75,5.75,11927.0
2017-04-10 09:50:00,5.75,5.77,5.75,5.76,12400.0
2017-04-10 09:55:00,5.76,5.78,5.74,5.75,22600.0
2017-04-10 10:00:00,5.75,5.76,5.74,5.75,2550.0
2017-04-10 10:05:00,5.75,5.76,5.745,5.75,5100.0
2017-04-10 10:10:00,5.745,5.76,5.74,5.74,2900.0
2017-04-10 10:15:00,5.76,5.76,5.74,5.75,9500.0
2017-04-10 10:20:00,5.755,5.765,5.75,5.755,7000.0
2017-04-10 10:25:00,5.76,5.765,5.74,5.75,7600.0
2017-04-10 10:30:00,5.71,5.76,5.71,5.755,10600.0
2017-04-10 10:35:00,5.7413,5.75,5.72,5.72,8600.0
2017-04-10 10:40:00,5.735,5.75,5.7301,5.745,1491.0
2017-04-10 10:45:00,5.74,5.7487,5.71,5.73,12190.0
2017-04-10 10:50:00,5.73,5.74,5.73,5.74,1005.0
2017-04-10 10:55:00,5.725,5.729,5.71,5.729,7033.0
2017-04-10 11:00:00,5.7,5.73,5.7,5.73,3558.0
2017-04-10 11:05:00,5.7,5.71,5.7,5.7,7154.0
2017-04-10 11:10:00,5.68,5.695,5.68,5.695,9815.0
2017-04-10 11:15:00,5.6946,5.7,5.685,5.69,4842.0
2017-04-10 11:20:00,5.696,5.72,5.696,5.7,20970.0
2017-04-10 11:25:00,5.695,5.7,5.695,5.695,2553.0
2017-04-10 11:30:00,5.7,5.7,5.69,5.7,23677.0
2017-04-10 11:35:00,5.65,5.7,5.64,5.7,59264.0
2017-04-10 11:40:00,5.66,5.67,5.66,5.66,3800.0
2017-04-10 11:45:00,5.6743,5.6743,5.6401,5.66,12025.0
2017-04-10 11:50:00,5.66,5.67,5.6599,5.67,2214.0
2017-04-10 11:55:00,5.6699,5.67,5.66,5.66,23350.0
2017-04-10 12:00:00,5.65,5.67,5.64,5.66,12100.0
2017-04-10 12:05:00,5.6799,5.6799,5.66,5.665,3140.0
2017-04-10 12:10:00,5.685,5.685,5.66,5.6755,1900.0
2017-04-10 12:15:00,5.64,5.68,5.64,5.68,8800.0
2017-04-10 12:20:00,5.6298,5.6415,5.6298,5.64,5200.0
2017-04-10 12:25:00,5.63,5.64,5.62,5.626,3850.0
2017-04-10 12:30:00,5.635,5.635,5.625,5.625,400.0
2017-04-10 12:35:00,5.64,5.64,5.625,5.63,4490.0
2017-04-10 12:40:00,5.625,5.64,5.62,5.64,600.0
2017-04-10 12:45:00,5.6299,5.64,5.6299,5.63,1850.0
2017-04-10 12:50:00,5.64,5.64,5.63,5.63,1800.0
2017-04-10 12:55:00,5.63,5.64,5.63,5.64,5100.0
2017-04-10 13:00:00,5.6229,5.63,5.62,5.62,3540.0
2017-04-10 13:05:00,5.62,5.63,5.62,5.63,1900.0
2017-04-10 13:10:00,5.63,5.63,5.62,5.62,1188.0
2017-04-10 13:15:00,5.63,5.6362,5.63,5.63,1500.0
2017-04-10 13:20:00,5.63,5.6393,5.63,5.635,1400.0
2017-04-10 13:25:00,5.62,5.63,5.61,5.63,6550.0
2017-04-10 13:30:00,5.63,5.63,5.62,5.625,1925.0
2017-04-10 13:35:00,5.635,5.6399,5.63,5.63,5000.0
2017-04-10 13:40:00,5.655,5.655,5.64,5.64,2177.0
2017-04-10 13:45:00,5.65,5.6514,5.65,5.65,2100.0
2017-04-10 13:50:00,5.6539,5.6539,5.65,5.653,1600.0
2017-04-10 13:55:00,5.65,5.655,5.65,5.65,500.0
2017-04-10 14:00:00,5.68,5.68,5.66,5.66,6231.0
2017-04-10 14:05:00,5.69,5.7,5.6825,5.6825,13295.0
2017-04-10 14:10:00,5.7,5.7,5.69,5.6984,6707.0
2017-04-10 14:15:00,5.7,5.7,5.6825,5.695,5795.0
2017-04-10 14:20:00,5.6986,5.7,5.69,5.695,8328.0
2017-04-10 14:25:00,5.68,5.695,5.68,5.695,10530.0
2017-04-10 14:30:00,5.67,5.6835,5.67,5.68,4000.0
2017-04-10 14:35:00,5.67,5.6743,5.67,5.67,1732.0
2017-04-10 14:40:00,5.66,5.6739,5.66,5.67,2100.0
2017-04-10 14:45:00,5.67,5.67,5.65,5.66,6481.0
2017-04-10 14:50:00,5.675,5.68,5.65,5.665,5100.0
2017-04-10 14:55:00,5.68,5.68,5.67,5.67,1300.0
2017-04-10 15:00:00,5.67,5.675,5.66,5.675,2258.0
2017-04-10 15:05:00,5.68,5.68,5.67,5.67,3800.0
2017-04-10 15:10:00,5.66,5.68,5.66,5.68,1850.0
2017-04-10 15:15:00,5.66,5.67,5.66,5.67,1500.0
2017-04-10 15:20:00,5.66,5.67,5.66,5.67,900.0
2017-04-10 15:25:00,5.64,5.66,5.63,5.66,4900.0
2017-04-10 15:30:00,5.64,5.645,5.63,5.645,993.0
2017-04-10 15:35:00,5.64,5.65,5.63,5.64,11048.0
2017-04-10 15:40:00,5.63,5.64,5.63,5.64,9001.0
2017-04-10 15:45:00,5.62,5.635,5.61,5.63,12399.0
2017-04-10 15:50:00,5.63,5.64,5.62,5.62,7965.0
2017-04-10 15:55:00,5.63,5.6382,5.615,5.6382,15762.0
2017-04-10 16:00:00,5.63,5.64,5.615,5.62,41040.0
2017-04-10 16:05:00,5.61,5.63,5.61,5.63,27752.0
2017-04-10 16:10:00,5.51,5.51,5.51,5.51,600.0
2017-04-11 09:35:00,5.68,5.72,5.62,5.62,14830.0
2017-04-11 09:40:00,5.65,5.683,5.63,5.68,6450.0
2017-04-11 09:45:00,5.618,5.64,5.61,5.64,11288.0
2017-04-11 09:50:00,5.61,5.61,5.605,5.61,1300.0
2017-04-11 09:55:00,5.58,5.605,5.57,5.605,7000.0
2017-04-11 10:00:00,5.6,5.6,5.58,5.5801,5800.0
2017-04-11 10:05:00,5.59,5.6084,5.58,5.6,3518.0
2017-04-11 10:10:00,5.5683,5.59,5.555,5.58,8812.0
2017-04-11 10:15:00,5.53,5.56,5.525,5.56,17536.0
2017-04-11 10:20:00,5.54,5.54,5.53,5.53,2327.0
2017-04-11 10:25:00,5.54,5.54,5.51,5.53,12300.0
2017-04-11 10:30:00,5.53,5.55,5.53,5.54,7973.0
2017-04-11 10:35:00,5.52,5.54,5.51,5.54,19817.0
2017-04-11 10:40:00,5.54,5.54,5.51,5.5108,9890.0
2017-04-11 10:45:00,5.525,5.54,5.52,5.54,7408.0
2017-04-11 10:50:00,5.54,5.555,5.52,5.52,11477.0
2017-04-11 10:55:00,5.56,5.56,5.54,5.54,27261.0
2017-04-11 11:00:00,5.58,5.58,5.55,5.55,14289.0
2017-04-11 11:05:00,5.595,5.6,5.5699,5.58,5294.0
2017-04-11 11:10:00,5.6,5.61,5.585,5.59,15125.0
2017-04-11 11:15:00,5.6117,5.62,5.6,5.61,56027.0
2017-04-11 11:20:00,5.5965,5.62,5.59,5.61,30037.0
2017-04-11 11:25:00,5.59,5.6,5.585,5.59,2940.0
2017-04-11 11:30:00,5.6,5.6,5.584,5.59,4200.0
2017-04-11 11:35:00,5.6153,5.62,5.61,5.61,5583.0
2017-04-11 11:40:00,5.62,5.63,5.615,5.615,3106.0
2017-04-11 11:45:00,5.62,5.63,5.615,5.615,3681.0
2017-04-11 11:50:00,5.64,5.6401,5.61,5.6116,9046.0
2017-04-11 11:55:00,5.64,5.65,5.63,5.63,3053.0
2017-04-11 12:00:00,5.64,5.65,5.64,5.64,1800.0
2017-04-11 12:05:00,5.65,5.652,5.645,5.65,7949.0
2017-04-11 12:10:00,5.64,5.6531,5.64,5.6531,2012.0
2017-04-11 12:15:00,5.65,5.66,5.63,5.64,2420.0
2017-04-11 12:20:00,5.64,5.65,5.64,5.65,400.0
2017-04-11 12:25:00,5.655,5.68,5.65,5.65,15600.0
2017-04-11 12:30:00,5.65,5.65,5.645,5.65,1200.0
2017-04-11 12:35:00,5.6501,5.66,5.6469,5.66,3300.0
2017-04-11 12:40:00,5.64,5.65,5.6322,5.65,1700.0
2017-04-11 12:45:00,5.63,5.64,5.6247,5.64,2152.0
2017-04-11 12:50:00,5.63,5.63,5.63,5.63,300.0
2017-04-11 12:55:00,5.64,5.64,5.63,5.6357,1200.0
2017-04-11 13:00:00,5.63,5.64,5.63,5.64,700.0
2017-04-11 13:05:00,5.63,5.63,5.625,5.625,600.0
2017-04-11 13:10:00,5.65,5.66,5.64,5.64,3250.0
2017-04-11 13:15:00,5.64,5.65,5.64,5.65,1400.0
2017-04-11 13:20:00,5.655,5.655,5.63,5.64,3300.0
2017-04-11 13:25:00,5.6669,5.6669,5.66,5.66,1800.0
2017-04-11 13:30:00,5.67,5.67,5.66,5.66,600.0
2017-04-11 13:35:00,5.66,5.66,5.66,5.66,500.0
2017-04-11 13:40:00,5.67,5.68,5.655,5.655,1200.0
2017-04-11 13:45:00,5.66,5.68,5.66,5.68,991.0
2017-04-11 13:50:00,5.671,5.68,5.67,5.67,4300.0
2017-04-11 13:55:00,5.67,5.6799,5.66,5.6784,4200.0
2017-04-11 14:00:00,5.68,5.68,5.67,5.6765,2400.0
2017-04-11 14:05:00,5.68,5.69,5.68,5.6834,1150.0
2017-04-11 14:10:00,5.7,5.7,5.68,5.69,2571.0
2017-04-11 14:15:00,5.7001,5.71,5.69,5.6999,7600.0
2017-04-11 14:20:00,5.695,5.7,5.695,5.7,400.0
2017-04-11 14:25:00,5.69,5.7,5.6838,5.7,1684.0
2017-04-11 14:30:00,5.715,5.72,5.69,5.69,3700.0
2017-04-11 14:35:00,5.73,5.73,5.71,5.71,4500.0
2017-04-11 14:40:00,5.72,5.74,5.7101,5.7232,9393.0
2017-04-11 14:45:00,5.71,5.72,5.7,5.72,2800.0
2017-04-11 14:50:00,5.71,5.71,5.7,5.7,1505.0
2017-04-11 14:55:00,5.72,5.72,5.694,5.71,8950.0
2017-04-11 15:00:00,5.73,5.73,5.72,5.7299,2532.0
2017-04-11 15:05:00,5.73,5.73,5.73,5.73,2000.0
2017-04-11 15:10:00,5.735,5.74,5.73,5.73,1500.0
2017-04-11 15:15:00,5.74,5.74,5.73,5.73,1568.0
2017-04-11 15:20:00,5.7141,5.73,5.7141,5.73,3900.0
2017-04-11 15:25:00,5.71,5.72,5.71,5.715,3330.0
2017-04-11 15:30:00,5.72,5.72,5.71,5.71,1500.0
2017-04-11 15:35:00,5.72,5.72,5.713,5.715,4300.0
2017-04-11 15:40:00,5.71,5.72,5.71,5.715,1600.0
2017-04-11 15:45:00,5.7,5.72,5.7,5.715,21396.0
2017-04-11 15:50:00,5.72,5.72,5.7,5.7,13109.0
2017-04-11 15:55:00,5.71,5.72,5.71,5.71,4271.0
2017-04-11 16:00:00,5.74,5.75,5.715,5.715,68594.0
2017-04-11 16:05:00,5.73,5.73,5.73,5.73,59314.0
2017-04-12 09:35:00,5.7314,5.78,5.6886,5.73,8434.0
2017-04-12 09:40:00,5.79,5.79,5.7,5.72,18378.0
2017-04-12 09:45:00,5.82,5.83,5.79,5.8,27381.0
2017-04-12 09:50:00,5.88,5.88,5.83,5.83,20845.0
2017-04-12 09:55:00,5.87,5.89,5.86,5.88,7614.0
2017-04-12 10:00:00,5.82,5.865,5.79,5.86,14628.0
2017-04-12 10:05:00,5.815,5.86,5.81,5.84,15650.0
2017-04-12 10:10:00,5.835,5.86,5.82,5.82,6707.0
2017-04-12 10:15:00,5.84,5.85,5.82,5.84,8878.0
2017-04-12 10:20:00,5.87,5.88,5.85,5.85,8190.0
