Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:30:00,13.105,13.125,13.095,13.125,280519.0,0.00152613506295,13.1056954225,0.000368383522366,13.0352006635,0.0,0,0,1,3679006.685,5741586.72333,437944.0,13.1103216926,-1,0,0,1,0.0,0,0.0,20170427 10:35:04
2017-04-27 10:35:00,13.125,13.135,13.125,13.135,7903.0,0.000761904761905,13.111556338,0.000447203700959,13.0447053622,0.0,0,0,1,103779.561667,5845366.285,445847.0,13.1107000496,1,0,0,1,0.0,0,0.0,20170427 10:40:05
2017-04-27 10:40:00,13.135,13.135,13.105,13.115,23333.0,-0.00152264940997,13.1122450704,5.25286533131e-05,13.0514000896,0.0,0,0,1,306090.071667,6151456.35667,469180.0,13.1110796638,1,0,0,1,0.0,0,0.0,20170427 10:45:03
2017-04-27 10:45:00,13.115,13.135,13.115,13.135,17000.0,0.00152497140679,13.1167960563,0.000347079077106,13.0593619858,0.0,0,0,1,223181.666667,6374638.02333,486180.0,13.1116829638,1,0,0,1,0.0,0,0.0,20170427 10:50:05
2017-04-27 10:50:00,13.135,13.135,13.105,13.105,25824.0,-0.00228397411496,13.1144368451,-0.000179861854649,13.0637084634,0.0,0,0,1,338681.76,6713319.78333,512004.0,13.1118502655,1,0,0,1,0.0,0,0.0,20170427 10:55:06
2017-04-27 10:55:00,13.105,13.105,13.105,13.105,5478.0,0.0,13.1125494761,-0.000143915368604,13.0676409907,0.0,0,0,1,71789.19,6785108.97333,517482.0,13.1117777494,1,0,0,1,0.0,0,0.0,20170427 11:00:07
2017-04-27 11:00:00,13.105,13.125,13.095,13.115,28896.0,0.000763067531476,13.1130395808,3.73767733588e-05,13.0721513725,0.0,0,0,1,378874.72,7163983.69333,546378.0,13.1117718747,1,0,0,1,0.0,0,0.0,20170427 11:05:06
2017-04-27 11:05:00,13.115,13.115,13.115,13.115,7679.0,0.0,13.1134316647,2.99003011104e-05,13.0762321942,0.0,0,0,1,100710.085,7264693.77833,554057.0,13.1118166151,1,0,0,1,0.0,0,0.0,20170427 11:10:02
2017-04-27 11:10:00,13.115,13.125,13.095,13.095,34750.0,-0.00152497140679,13.1097453317,-0.000281111232263,13.0780196042,0.0,0,0,1,455398.75,7720092.52833,588807.0,13.1114143146,-1,0,0,1,0.0,0,0.0,20170427 11:15:04
2017-04-27 11:15:00,13.095,13.105,13.095,13.105,6697.0,0.000763650248186,13.1087962654,-7.23939575898e-05,13.0805891657,0.0,0,0,1,87741.8616667,7807834.39,595504.0,13.1113046932,-1,0,0,1,0.0,0,0.0,20170427 11:20:05
2017-04-27 11:20:00,13.105,13.115,13.095,13.105,28798.0,0.0,13.1080370123,-5.79193590835e-05,13.0829140071,0.0,0,0,1,377397.79,8185232.18,624302.0,13.1110138683,-1,0,0,1,0.0,0,0.0,20170427 11:25:07
2017-04-27 11:25:00,13.105,13.105,13.095,13.095,21513.0,-0.000763067531477,13.1054296098,-0.000198916318285,13.084065054,0.0,0,0,1,281784.445,8467016.625,645815.0,13.110591462,-1,0,0,1,0.0,0,0.0,20170427 11:30:07
2017-04-27 11:30:00,13.095,13.105,13.075,13.095,86051.0,0.0,13.1033436879,-0.000159164715087,13.0851064775,0.0,0,0,1,1126551.00833,9593567.63333,731866.0,13.1083663312,-1,0,0,1,0.0,0,0.0,20170427 11:35:04
2017-04-27 11:35:00,13.095,13.105,13.095,13.105,7614.0,0.000763650248186,13.1036749503,2.52807551975e-05,13.0870010987,0.0,0,0,1,99756.09,9693323.72333,739480.0,13.1082973486,-1,0,0,1,0.0,0,0.0,20170427 11:40:05
2017-04-27 11:40:00,13.105,13.105,13.085,13.085,12396.0,-0.00152613506295,13.0999399602,-0.00028503378441,13.0868105178,0.0,0,0,1,162284.3,9855608.02333,751876.0,13.1080231625,-1,0,0,1,0.0,0,0.0,20170427 11:45:02
2017-04-27 11:45:00,13.085,13.115,13.085,13.105,16511.0,0.00152846771112,13.1009519682,7.72528694373e-05,13.0885428495,0.0,0,0,1,216321.618333,10071929.6417,768387.0,13.107886575,-1,0,0,1,0.0,0,0.0,20170427 11:50:04
2017-04-27 11:50:00,13.105,13.105,13.095,13.095,32906.0,-0.000763067531477,13.0997615746,-9.08631404635e-05,13.0891578162,0.0,0,0,1,431013.756667,10502943.3983,801293.0,13.1074942603,-1,0,0,1,0.0,0,0.0,20170427 11:55:04
2017-04-27 11:55:00,13.095,13.095,13.08,13.085,10905.0,-0.000763650248186,13.0968092596,-0.000225371652324,13.0887618337,0.0,0,0,1,142710.1,10645653.4983,812198.0,13.107214618,-1,0,0,1,0.0,0,0.0,20170427 12:00:05
2017-04-27 12:00:00,13.085,13.105,13.085,13.095,11520.0,0.00076423385556,13.0964474077,-2.76290141911e-05,13.0893559448,0.0,0,0,1,150854.4,10796507.8983,823718.0,13.1070437921,-1,0,0,1,0.0,0,0.0,20170427 12:05:04
2017-04-27 12:05:00,13.095,13.115,13.095,13.105,10235.0,0.000763650248186,13.0981579262,0.000130609347988,13.0908458548,0.0,0,0,1,134129.675,10930637.5733,833953.0,13.1070187089,-1,0,0,1,0.0,0,0.0,20170427 12:10:05
2017-04-27 12:10:00,13.105,13.115,13.105,13.105,3527.0,0.0,13.0995263409,0.000104473833132,13.0921938686,0.0,0,0,1,46233.0916667,10976870.665,837480.0,13.1070242454,-1,0,0,1,0.0,0,0.0,20170427 12:15:02
2017-04-27 12:15:00,13.105,13.125,13.105,13.125,5963.0,0.00152613506295,13.1046210728,0.000388924887802,13.0953182621,0.0,0,0,1,78224.6216667,11055095.2867,843443.0,13.1071041987,-1,0,0,1,0.0,0,0.0,20170427 12:20:04
2017-04-27 12:20:00,13.125,13.125,13.105,13.105,8285.0,-0.00152380952381,13.1046968582,5.7831088367e-06,13.0962403324,0.0,0,0,1,108630.158333,11163725.445,851728.0,13.1071485791,-1,0,0,1,0.0,0,0.0,20170427 12:25:03
2017-04-27 12:25:00,13.105,13.125,13.105,13.115,15262.0,0.000763067531476,13.1067574866,0.000157243496911,13.0980269674,0.0,0,0,1,200161.13,11363886.575,866990.0,13.1072867911,-1,0,0,1,0.0,0,0.0,20170427 12:30:05
2017-04-27 12:30:00,13.115,13.115,13.115,13.115,4845.0,0.0,13.1084059892,0.000125775020225,13.0996434467,0.0,0,0,1,63542.175,11427428.75,871835.0,13.1073296553,1,0,0,1,0.0,0,0.0,20170427 12:35:02
2017-04-27 12:35:00,13.115,13.125,13.115,13.125,7093.0,0.000762485703393,13.1117247914,0.000253181214641,13.1020583565,0.0,0,0,1,93071.9816667,11520500.7317,878928.0,13.1074453558,1,0,0,1,0.0,0,0.0,20170427 12:40:04
2017-04-27 12:40:00,13.125,13.125,13.125,13.125,3253.0,0.0,13.1143798331,0.000202493704111,13.1042432749,0.0,0,0,1,42695.625,11563196.3567,882181.0,13.1075100877,1,0,0,1,0.0,0,0.0,20170427 12:45:03
2017-04-27 12:45:00,13.125,13.125,13.125,13.125,4948.0,0.0,13.1165038665,0.00016196216697,13.1062201059,0.0,0,0,1,64942.5,11628138.8567,887129.0,13.1076076384,1,0,0,1,0.0,0,0.0,20170427 12:50:04
2017-04-27 12:50:00,13.125,13.13,13.125,13.125,16805.0,0.0,13.1182030932,0.000129548751579,13.1080086672,0.0,0,0,1,220593.633333,11848732.49,903934.0,13.107961964,1,0,0,1,0.0,0,0.0,20170427 12:55:05
2017-04-27 12:55:00,13.125,13.135,13.125,13.125,10442.0,0.0,13.1195624746,0.000103625576699,13.1096268894,0.0,0,0,1,137086.056667,11985818.5467,914376.0,13.1081946012,1,0,0,1,0.0,0,0.0,20170427 13:00:05
2017-04-27 13:00:00,13.125,13.135,13.125,13.135,31161.0,0.000761904761905,13.1226499796,0.000235335979734,13.1120433761,0.0,0,0,1,409195.865,12395014.4117,945537.0,13.1089681437,1,0,0,1,0.0,0,0.0,20170427 13:05:03
2017-04-27 13:05:00,13.135,13.145,13.135,13.145,17824.0,0.000761324704986,13.1271199837,0.000340632728743,13.1151821022,0.0,0,0,1,234237.066667,12629251.4783,963361.0,13.1095731282,1,0,0,1,0.0,0,0.0,20170427 13:10:02
2017-04-27 13:10:00,13.145,13.145,13.135,13.135,9156.0,-0.00076074553062,13.128695987,0.000120057046685,13.1170695211,0.0,0,0,1,120294.58,12749546.0583,972517.0,13.1098438982,1,0,0,1,0.0,0,0.0,20170427 13:15:05
2017-04-27 13:15:00,13.135,13.145,13.135,13.145,10836.0,0.000761324704986,13.1319567896,0.000248372161913,13.1197295667,0.0,0,0,1,142403.1,12891949.1583,983353.0,13.1101945673,1,0,0,1,0.0,0,0.0,20170427 13:20:03
2017-04-27 13:20:00,13.145,13.145,13.145,13.145,8595.0,0.0,13.1345654317,0.0001986483908,13.1221362746,0.0,0,0,1,112981.275,13004930.4333,991948.0,13.1104961483,1,0,0,1,0.0,0,0.0,20170427 13:25:03
2017-04-27 13:25:00,13.145,13.145,13.135,13.145,14369.0,0.0,13.1366523453,0.000158887149963,13.1243137723,0.0,0,0,1,188832.608333,13193763.0417,1006317.0,13.1109412259,1,0,0,1,0.0,0,0.0,20170427 13:30:02
2017-04-27 13:30:00,13.145,13.155,13.145,13.155,7799.0,0.00076074553062,13.1403218763,0.000279335315992,13.1272362701,0.0,0,0,1,102569.848333,13296332.89,1014116.0,13.1112544226,1,0,0,1,0.0,0,0.0,20170427 13:35:04
2017-04-27 13:35:00,13.155,13.165,13.155,13.165,5806.0,0.000760167236792,13.145257501,0.000375609120814,13.1308328158,0.0,0,0,1,76416.6366667,13372749.5267,1019922.0,13.1115413989,1,0,0,1,0.0,0,0.0,20170427 13:40:06
2017-04-27 13:40:00,13.165,13.165,13.145,13.145,22702.0,-0.00151917964299,13.1452060008,-3.91777812381e-06,13.1321820715,0.0,0,0,1,298569.136667,13671318.6633,1042624.0,13.1124150828,1,0,0,1,0.0,0,0.0,20170427 13:45:05
2017-04-27 13:45:00,13.145,13.155,13.145,13.145,5923.0,0.0,13.1451648006,-3.13423477827e-06,13.1334028266,0.0,0,0,1,77877.5783333,13749196.2417,1048547.0,13.1126179767,1,0,0,1,0.0,0,0.0,20170427 13:50:05
2017-04-27 13:50:00,13.145,13.145,13.145,13.145,20102.0,0.0,13.1451318405,-2.50739568142e-06,13.1345073193,0.0,0,0,1,264240.79,14013437.0317,1068649.0,13.1132271042,1,0,0,1,0.0,0,0.0,20170427 13:55:05
2017-04-27 13:55:00,13.145,13.165,13.145,13.165,9529.0,0.00152149106124,13.1491054724,0.000302289238681,13.1374113841,0.0,0,0,1,125385.758333,14138822.79,1078178.0,13.1136257557,1,0,0,1,0.0,0,0.0,20170427 14:00:04
2017-04-27 14:00:00,13.165,13.165,13.135,13.155,47475.0,-0.000759589821496,13.1502843779,8.96567085589e-05,13.1390864904,0.0,0,0,1,624375.375,14763198.165,1125653.0,13.1152301509,1,0,0,1,0.0,0,0.0,20170427 14:05:05
2017-04-27 14:05:00,13.155,13.155,13.155,13.155,161437.0,0.0,13.1512275023,7.17189367634e-05,13.1406020627,0.0,0,0,1,2123703.735,16886901.9,1287090.0,13.1202183996,1,0,0,1,0.0,0,0.0,20170427 14:10:06
2017-04-27 14:10:00,13.155,13.155,13.135,13.135,22685.0,-0.00152033447358,13.1479820019,-0.000246783083058,13.1400685329,0.0,0,0,1,298118.708333,17185020.6083,1309775.0,13.1205898787,1,0,0,1,0.0,0,0.0,20170427 14:15:01
2017-04-27 14:15:00,13.135,13.145,13.135,13.145,47913.0,0.000761324704986,13.1473856015,-4.5360601736e-05,13.1405381965,0.0,0,0,1,629656.675,17814677.2833,1357688.0,13.1213336815,1,0,0,1,0.0,0,0.0,20170427 14:20:04
2017-04-27 14:25:00,13.145,13.145,13.145,13.145,8303.0,0.0,13.146526785,-2.90331556416e-05,13.1413475939,0.0,0,0,1,109142.935,18128356.4183,1381551.0,13.1217424607,1,0,0,1,0.0,0,0.0,20170427 14:25:06
2017-04-27 14:30:00,13.145,13.145,13.135,13.135,38931.0,-0.00076074553062,13.144221428,-0.000175358635008,13.1407430612,0.0,0,0,1,511488.455,18639844.8733,1420482.0,13.122197165,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:35:00,13.135,13.145,13.135,13.145,18438.0,0.000761324704986,13.1443771424,1.18466055341e-05,13.1411484839,0.0,0,0,1,242306.05,18882150.9233,1438920.0,13.1224466429,1,0,0,1,0.0,0,0.0,20170427 14:40:02
2017-04-27 14:40:00,13.145,13.145,13.135,13.145,23473.0,0.0,13.1445017139,9.47717215505e-06,13.141515295,0.0,0,0,1,308474.341667,19190625.265,1462393.0,13.1227551452,1,0,0,1,0.0,0,0.0,20170427 14:45:04
2017-04-27 14:50:00,13.145,13.155,13.145,13.145,43464.0,0.0,13.1446810969,6.06528671199e-06,13.142147441,0.0,0,0,1,571479.16,20051741.355,1527891.0,13.1238035665,1,0,0,1,0.0,0,0.0,20170427 14:50:06
2017-04-27 14:55:00,13.145,13.155,13.145,13.155,26431.0,0.00076074553062,13.1467448775,0.000157004997353,13.1433714943,0.0,0,0,1,347611.701667,20399353.0567,1554322.0,13.1242773741,1,0,0,1,0.0,0,0.0,20170427 15:00:05
2017-04-27 15:00:00,13.155,13.155,13.155,13.155,7422.0,0.0,13.148395902,0.000125584280523,13.144478971,0.0,0,0,1,97636.41,20496989.4667,1561744.0,13.1244233797,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 15:05:00,13.155,13.155,13.145,13.155,49023.0,0.0,13.1497167216,0.000100454808873,13.1454809738,0.0,0,0,1,644734.155,21141723.6217,1610767.0,13.1252525174,1,0,0,1,0.0,0,0.0,20170427 15:10:02
2017-04-27 15:10:00,13.155,13.155,13.155,13.155,4821.0,0.0,13.1507733773,8.03557749747e-05,13.1463875477,0.0,0,0,1,63420.255,21205143.8767,1615588.0,13.1253412854,1,0,0,1,0.0,0,0.0,20170427 15:15:05
2017-04-27 15:15:00,13.155,13.165,13.14,13.155,34312.0,0.0,13.1516187018,6.42794547543e-05,13.1472077812,0.0,0,0,1,451317.173333,21656461.05,1649900.0,13.1259234196,1,0,0,1,0.0,0,0.0,20170427 15:20:05
2017-04-27 15:20:00,13.155,13.155,13.145,13.155,23989.0,0.0,13.1522949615,5.14202585373e-05,13.1479498973,0.0,0,0,1,315495.331667,21971956.3817,1673889.0,13.1262923537,1,0,0,1,0.0,0,0.0,20170427 15:25:04
2017-04-27 15:25:00,13.155,13.155,13.155,13.155,4461.0,0.0,13.1528359692,4.11340917041e-05,13.1486213357,0.0,0,0,1,58684.455,22030640.8367,1678350.0,13.1263686577,1,0,0,1,0.0,0,0.0,20170427 15:30:01
2017-04-27 15:30:00,13.155,13.155,13.145,13.145,58249.0,-0.000760167236792,13.1512687753,-0.000119152541552,13.1482764466,0.0,0,0,1,765877.268333,22796518.105,1736599.0,13.1271053968,1,0,0,1,0.0,0,0.0,20170427 15:35:05
2017-04-27 15:35:00,13.145,13.145,13.135,13.135,53033.0,-0.00076074553062,13.1480150203,-0.00024740997413,13.1470120231,0.0,0,0,1,696765.231667,23493283.3367,1789632.0,13.1274381195,1,0,0,1,0.0,0,0.0,20170427 15:40:06
2017-04-27 15:40:00,13.135,13.135,13.125,13.125,16248.0,-0.000761324704987,13.1434120162,-0.000350091177025,13.1449156399,-1.0,0,0,0,213309.16,23706592.4967,1805880.0,13.127446174,1,0,0,1,0.0,0,0.0,20170427 15:45:06
2017-04-27 15:45:00,13.125,13.135,13.125,13.135,45338.0,0.000761904761905,13.141729613,-0.000128003538283,13.1439712933,0.0,0,0,0,595363.503333,24301956.0,1851218.0,13.1275495377,1,0,0,1,0.0,0,0.0,20170427 15:50:05
