Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:40:00,12.675,12.69,12.665,12.68,170493.0,5489119.0,0.000789265982636,12.6803316086,-6.53781169646e-06,12.6694054215,0.0,0,0,1,2161567.085,69592425.8889,12.6782505333,1,0,0,1,0
2017-03-13 10:45:00,12.68,12.69,12.66,12.665,189071.0,5678190.0,-0.00118296529968,12.6772652869,-0.000241817156245,12.6689858576,0.0,0,0,1,2395844.68833,71988270.5772,12.6780313053,-1,0,0,1,0
2017-03-13 10:50:00,12.67,12.68,12.6,12.61,260409.0,5938599.0,-0.00434267666798,12.6638122295,-0.00106119554016,12.6633681568,0.0,0,0,1,3288965.67,75277236.2472,12.6759251209,-1,0,0,1,0
2017-03-13 10:55:00,12.61,12.64,12.6,12.63,154089.0,6092688.0,0.00158604282316,12.6570497836,-0.000533997644985,12.6601902371,-1.0,0,0,0,1945116.81,77222353.0572,12.6745950321,-1,0,0,1,0
2017-03-13 11:00:00,12.63,12.63,12.6,12.63,117091.0,6209779.0,0.0,12.6516398269,-0.000427426360658,12.6573149765,0.0,0,0,0,1477688.42,78700041.4772,12.6735655934,-1,0,0,1,0
2017-03-13 11:05:00,12.62,12.625,12.595,12.62,117602.0,6327381.0,-0.000791765637371,12.6453118615,-0.000500169580159,12.6537611692,0.0,0,0,0,1483353.22667,80183394.7039,12.6724461043,-1,0,0,1,0
2017-03-13 11:10:00,12.615,12.62,12.58,12.59,141008.0,6468389.0,-0.00237717908082,12.6342494892,-0.000874820046004,12.6476886769,0.0,0,0,0,1776230.77333,81959625.4772,12.6707941463,-1,0,0,1,0
2017-03-13 11:15:00,12.595,12.63,12.57,12.625,343681.0,6812070.0,0.00277998411438,12.6323995914,-0.000146419290289,12.6455278505,0.0,0,0,0,4333244.60833,86292870.0855,12.6676428876,-1,0,0,1,0
2017-03-13 11:20:00,12.625,12.67,12.62,12.65,167610.0,6979680.0,0.0019801980198,12.6359196731,0.000278655033012,12.6459537695,0.0,0,0,0,2119707.8,88412577.8855,12.6671391648,-1,0,0,1,0
2017-03-13 11:25:00,12.65,12.7,12.645,12.68,93810.0,7073490.0,0.00237154150198,12.6447357385,0.000697698751512,12.6491962677,0.0,0,0,0,1189041.75,89601619.6355,12.6672434167,-1,0,0,1,0
2017-03-13 11:30:00,12.685,12.73,12.675,12.715,175662.0,7249152.0,0.00276025236593,12.6587885908,0.00111135990461,12.6554632898,1.0,0,1,1,2232078.48,91833698.1155,12.6681987239,-1,0,0,1,0
2017-03-13 11:35:00,12.72,12.74,12.705,12.74,200426.0,7449578.0,0.00196618167519,12.6750308726,0.00128308342673,12.663514405,0.0,0,1,1,2551088.93667,94384787.0522,12.669816606,1,0,0,1,0
2017-03-13 11:40:00,12.735,12.82,12.73,12.765,548540.0,7998118.0,0.00196232339089,12.6930246981,0.00141962774335,12.6731796998,0.0,0,1,1,7005770.03333,101390557.086,12.6768018533,1,0,0,1,0
2017-03-13 11:45:00,12.76,12.8,12.75,12.78,157133.0,8155251.0,0.00117508813161,12.7104197585,0.00137044249054,12.6833530617,0.0,0,1,1,2007635.96333,103398193.049,12.6787260195,1,0,0,1,0
2017-03-13 11:50:00,12.79,12.82,12.76,12.76,290869.0,8446120.0,-0.00156494522692,12.7203358068,0.000780151127357,12.6906527701,0.0,0,0,1,3717305.82,107115498.869,12.682213711,1,0,0,1,0
2017-03-13 11:55:00,12.76,12.78,12.75,12.765,95307.0,8541427.0,0.000391849529781,12.7292686454,0.000702248649618,12.6977334587,0.0,0,0,1,1216593.855,108332092.724,12.6831374575,1,0,0,1,0
2017-03-13 12:00:00,12.76,12.775,12.73,12.73,124767.0,8666194.0,-0.00274187230709,12.7294149163,1.14909126738e-05,12.7008064626,0.0,0,0,1,1590155.415,109922248.139,12.6840280911,1,0,0,1,0
2017-03-13 12:05:00,12.73,12.765,12.73,12.76,100428.0,8766622.0,0.00235663786331,12.7355319331,0.000480541860858,12.7064439424,0.0,0,0,1,1280624.38,111202872.519,12.6848029399,1,0,0,1,0
2017-03-13 12:10:00,12.755,12.77,12.72,12.735,162639.0,8929261.0,-0.0019592476489,12.7354255465,-8.35352738615e-06,12.7091635669,0.0,0,0,1,2072291.925,113275164.444,12.685838665,1,0,0,1,0
2017-03-13 12:15:00,12.73,12.73,12.69,12.715,205176.0,9134437.0,-0.00157047506871,12.7313404372,-0.000320767396183,12.7097194177,0.0,0,0,1,2608128.92,115883293.364,12.6864188087,1,0,0,1,0
2017-03-13 12:20:00,12.72,12.72,12.65,12.665,241518.0,9375955.0,-0.00393236335037,12.7180723497,-0.00104215950386,12.7054604255,0.0,0,0,1,3062045.71,118945339.074,12.6862105326,1,0,0,1,0
2017-03-13 12:25:00,12.66,12.69,12.64,12.64,262165.0,9638120.0,-0.00197394393999,12.7024578798,-0.00122773872623,12.6992260993,0.0,0,0,1,3318135.01667,122263474.091,12.6854069145,1,0,0,1,0
2017-03-13 12:30:00,12.64,12.679,12.64,12.67,156191.0,9794311.0,0.00237341772152,12.6959663038,-0.000511048807943,12.6964426613,-1.0,0,0,0,1977846.633,124241320.724,12.6850495888,1,0,0,1,0
2017-03-13 12:35:00,12.67,12.7,12.67,12.6752,124070.0,9918381.0,0.000410418310971,12.6918130431,-0.000327132308525,12.6944195507,0.0,0,0,0,1573422.65467,125814743.378,12.6850081055,1,0,0,1,0
2017-03-13 12:40:00,12.675,12.68,12.65,12.66,106949.0,10025330.0,-0.0011991921232,12.6854504345,-0.000501315973625,12.6911414982,0.0,0,0,0,1354330.83667,127169074.215,12.6847768816,1,0,0,1,0
2017-03-13 12:45:00,12.65,12.68,12.63,12.66,272889.0,10298219.0,0.0,12.6803603476,-0.000401253933906,12.6881756412,0.0,0,0,0,3453865.11,130622939.325,12.6840319986,-1,0,0,1,0
2017-03-13 12:50:00,12.655,12.6957,12.635,12.68,129295.0,10427514.0,0.00157977883096,12.680288278,-5.68355395125e-06,12.6873970087,0.0,0,0,0,1638197.81883,132261137.144,12.6838609033,-1,0,0,1,0
2017-03-13 12:55:00,12.68,12.69,12.64,12.65,155844.0,10583358.0,-0.00236593059937,12.6742306224,-0.000477722231301,12.6838353889,0.0,0,0,0,1972985.04,134234122.184,12.6835095424,-1,0,0,1,0
2017-03-13 13:00:00,12.65,12.67,12.65,12.65,33425.0,10616783.0,0.0,12.669384498,-0.000382360447127,12.6806129709,0.0,0,0,0,423049.083333,134657171.267,12.6834250325,-1,0,0,1,0
2017-03-13 13:05:00,12.655,12.66,12.64,12.6449,61440.0,10678223.0,-0.000403162055336,12.6644875984,-0.000386514403365,12.6772117356,0.0,0,0,0,777111.552,135434282.819,12.6832229313,-1,0,0,1,0
2017-03-13 13:10:00,12.64,12.645,12.61,12.61,82080.0,10760303.0,-0.00276000601033,12.6535900787,-0.000860478530027,12.6708106179,0.0,0,0,0,1035986.4,136470269.219,12.6827533778,-1,0,0,1,0
2017-03-13 13:15:00,12.61,12.63,12.5912,12.606,107864.0,10868167.0,-0.000317208564631,12.644072063,-0.000752198836738,12.6646381781,0.0,0,0,0,1360064.36693,137830333.586,12.6820220545,-1,0,0,1,0
2017-03-13 13:20:00,12.61,12.61,12.59,12.61,89258.0,10957425.0,0.000317309217833,12.6372576504,-0.000538941296464,12.6594345421,0.0,0,0,0,1124948.32667,138955281.913,12.6813810647,-1,0,0,1,0
2017-03-13 13:25:00,12.605,12.61,12.6,12.6,34374.0,10991799.0,-0.000793021411578,12.6298061203,-0.000589647713002,12.6537741095,0.0,0,0,0,433226.98,139388508.893,12.6811369906,-1,0,0,1,0
2017-03-13 13:30:00,12.605,12.62,12.59,12.59,96159.0,11087958.0,-0.000793650793651,12.6218448962,-0.000630352040396,12.6477003848,0.0,0,0,0,1211603.4,140600112.293,12.6804333397,-1,0,0,1,0
2017-03-13 13:35:00,12.595,12.6,12.52,12.55,298056.0,11386014.0,-0.00317712470214,12.607475917,-0.001138421472,12.6383955862,0.0,0,0,0,3742589.84,144342702.133,12.6771934527,-1,0,0,1,0
2017-03-13 13:40:00,12.55,12.57,12.53,12.535,81075.0,11467089.0,-0.00119521912351,12.5929807336,-0.00114972921562,12.6285483875,0.0,0,0,0,1017085.875,145359788.008,12.676258814,-1,0,0,1,0
2017-03-13 13:45:00,12.54,12.56,12.53,12.56,109671.0,11576760.0,0.00199441563622,12.5863845869,-0.000523795506171,12.6220199697,0.0,0,0,0,1376371.05,146736159.058,12.6750627168,-1,0,0,1,0
2017-03-13 13:50:00,12.56,12.57,12.52,12.52,229358.0,11806118.0,-0.0031847133758,12.5731076695,-0.00105486347429,12.6123037821,0.0,0,0,0,2875384.79333,149611543.851,12.6723740904,-1,0,0,1,0
2017-03-13 13:55:00,12.525,12.56,12.51,12.55,209007.0,12015125.0,0.00239616613419,12.5684861356,-0.000367572919975,12.6063700886,0.0,0,0,0,2620947.78,152232491.631,12.6700714001,-1,0,0,1,0
2017-03-13 14:00:00,12.56,12.56,12.52,12.535,146709.0,12161834.0,-0.00119521912351,12.5617889085,-0.000532858694924,12.5995729373,0.0,0,0,0,1839486.345,154071977.976,12.6684822352,-1,0,0,1,0
2017-03-13 14:05:00,12.54,12.545,12.53,12.53,93184.0,12255018.0,-0.000398883127244,12.5554311268,-0.000506120723874,12.5929469432,0.0,0,0,0,1168061.44,155240039.416,12.6674672706,-1,0,0,1,0
2017-03-13 14:10:00,12.535,12.545,12.51,12.515,139948.0,12394966.0,-0.00119712689545,12.5473449014,-0.000644042030477,12.5855234248,0.0,0,0,0,1752615.45333,156992654.869,12.6658398958,-1,0,0,1,0
2017-03-13 14:15:00,12.515,12.52,12.46,12.485,445753.0,12840719.0,-0.00239712345186,12.5348759211,-0.000993754486155,12.5759497653,0.0,0,0,0,5566712.04833,162559366.918,12.6596779291,-1,0,0,1,0
2017-03-13 14:20:00,12.49,12.5,12.46,12.475,172181.0,13012900.0,-0.000800961153384,12.5229007369,-0.000955349243458,12.566335502,0.0,0,0,0,2148531.91167,164707898.829,12.6572784567,-1,0,0,1,0
2017-03-13 14:25:00,12.475,12.4994,12.47,12.495,182522.0,13195422.0,0.00160320641283,12.5173205895,-0.000445595433495,12.5595416446,0.0,0,0,0,2279359.07227,166987257.902,12.6549388039,-1,0,0,1,0
2017-03-13 14:30:00,12.495,12.5252,12.48,12.5001,160265.0,13355687.0,0.000408163265306,12.5138764716,-0.000275148174192,12.5538805356,0.0,0,0,0,2003595.63483,168990853.536,12.6531007755,-1,0,0,1,0
2017-03-13 14:35:00,12.505,12.52,12.5,12.505,73826.0,13429513.0,0.000391996864025,12.5121011773,-0.000141866057957,12.5492252465,0.0,0,0,0,923440.216667,169914293.753,12.6523049461,-1,0,0,1,0
2017-03-13 14:40:00,12.51,12.53,12.49,12.5,126778.0,13556291.0,-0.000399840063974,12.5096809418,-0.000193431576802,12.5445371278,0.0,0,0,0,1585570.18667,171499863.94,12.6509429415,-1,0,0,1,0
2017-03-13 14:45:00,12.505,12.51,12.5,12.505,62638.0,13618929.0,0.0004,12.5087447535,-7.48371099325e-05,12.5407716871,0.0,0,0,0,783288.19,172283152.13,12.6502717012,-1,0,0,1,0
2017-03-13 14:50:00,12.505,12.53,12.5,12.52,83337.0,13702266.0,0.00119952019192,12.5109958028,0.000179958049355,12.5387934311,0.0,0,0,0,1043101.45,173326253.58,12.6494591172,-1,0,0,1,0
2017-03-13 14:55:00,12.525,12.55,12.52,12.535,140186.0,13842452.0,0.00119808306709,12.5157966422,0.000383729602363,12.538432152,0.0,0,0,0,1757231.51,175083485.09,12.6482999609,-1,0,0,1,0
2017-03-13 15:00:00,12.54,12.56,12.53,12.545,157259.0,13999711.0,0.000797766254487,12.5216373138,0.00046666398653,12.5390576613,0.0,0,0,0,1972814.155,177056299.245,12.6471395906,-1,0,0,1,0
2017-03-13 15:05:00,12.55,12.55,12.52,12.53,154724.0,14154435.0,-0.00119569549621,12.523309851,0.00013357176882,12.5381950269,0.0,0,0,0,1939207.46667,178995506.711,12.6458955593,-1,0,0,1,0
2017-03-13 15:10:00,12.525,12.53,12.51,12.52,113662.0,14268097.0,-0.000798084596967,12.5226478808,-5.28590454326e-05,12.5364621672,0.0,0,0,0,1423048.24,180418554.951,12.6448926547,-1,0,0,1,0
2017-03-13 15:15:00,12.53,12.56,12.53,12.555,113634.0,14381731.0,0.00279552715655,12.5291183047,0.000516697738216,12.5382276751,0.0,0,0,0,1425917.31,181844472.261,12.644129713,-1,0,0,1,0
2017-03-13 15:20:00,12.56,12.56,12.53,12.535,108426.0,14490157.0,-0.0015929908403,12.5302946437,9.38884158159e-05,12.5379202775,0.0,0,0,0,1359842.75,183204315.011,12.6433630092,-1,0,0,1,0
2017-03-13 15:25:00,12.53,12.56,12.53,12.545,143952.0,14634109.0,0.000797766254487,12.533235715,0.000234716847367,12.5385945368,0.0,0,0,0,1805877.84,185010192.851,12.6423954374,-1,0,0,1,0
2017-03-13 15:30:00,12.54,12.57,12.53,12.53,256859.0,14890968.0,-0.00119569549621,12.532588572,-5.1634151821e-05,12.5377760094,0.0,0,0,0,3221868.05667,188232060.908,12.6406866839,-1,0,0,1,0
2017-03-13 15:35:00,12.535,12.55,12.53,12.545,94718.0,14985686.0,0.00119712689545,12.5350708576,0.000198066471996,12.5384640085,0.0,0,0,0,1187921.58333,189419982.491,12.6400608215,-1,0,0,1,0
2017-03-13 15:40:00,12.55,12.56,12.54,12.555,116289.0,15101975.0,0.000797130330809,12.5390566861,0.000317974148533,12.5400388649,0.0,0,0,0,1459620.765,190879603.256,12.6393801643,-1,0,0,1,0
2017-03-13 15:45:00,12.555,12.56,12.53,12.56,336934.0,15438909.0,0.000398247710076,12.5432453489,0.000334049274285,12.5419399254,1.0,0,0,1,4228521.7,195108124.956,12.6374295591,-1,0,0,1,0
2017-03-13 15:50:00,12.56,12.58,12.55,12.575,203827.0,15642736.0,0.00119426751592,12.5495962791,0.000506322730069,12.5450885039,0.0,0,0,1,2561765.67833,197669890.635,12.6365292258,-1,0,0,1,0
2017-03-13 15:55:00,12.58,12.59,12.56,12.59,413083.0,16055819.0,0.00119284294235,12.5576770233,0.000643904712427,12.5493657892,0.0,0,0,1,5196584.14,202866474.775,12.6350748457,-1,0,0,1,0
2017-03-13 16:00:00,12.59,12.6,12.55,12.57,1189477.0,17245296.0,-0.00158856235107,12.5601416186,0.000196262042889,12.5513309522,0.0,0,0,1,14955690.8133,217822165.588,12.6308162868,-1,0,0,1,0
2017-03-13 16:05:00,12.58,12.58,12.56,12.57,1907918.0,19153214.0,0.0,12.5621132949,0.000156978825327,12.5531089567,0.0,0,0,1,23982529.26,241804694.848,12.6247581658,-1,0,0,1,0
2017-03-13 16:15:00,12.56,12.56,12.56,12.56,2538.0,19155752.0,-0.00079554494829,12.5616906359,-3.36455314721e-05,12.5537652466,0.0,0,0,1,31877.28,241836572.128,12.6247495858,-1,0,0,1,0
2017-03-13 16:20:00,12.59,12.59,12.57,12.57,1500.0,19157252.0,0.000796178343949,12.5633525087,0.000132296906968,12.5553114136,0.0,0,0,1,18865.0,241855437.128,12.624745821,-1,0,0,1,0
2017-03-13 16:25:00,12.57,12.57,12.57,12.57,300.0,19157552.0,0.0,12.564682007,0.00010582352545,12.5567103266,0.0,0,0,1,3771.0,241859208.128,12.6247449637,-1,0,0,1,0
2017-03-13 16:30:00,12.55,12.55,12.55,12.55,1244.0,19158796.0,-0.00159108989658,12.5617456056,-0.000233702802444,12.5560712478,0.0,0,0,1,15612.2,241874820.328,12.6247401104,-1,0,0,1,0
2017-03-13 16:35:00,12.54,12.54,12.51,12.51,750.0,19159546.0,-0.00318725099602,12.5513964845,-0.000823860110085,12.5516835099,-1.0,0,0,0,9390.0,241884210.328,12.6247360103,-1,0,0,1,0
2017-03-13 16:50:00,12.52,12.52,12.52,12.52,3300.0,19162846.0,0.000799360511591,12.5451171876,-0.000500286713256,12.5486660328,0.0,0,0,0,41316.0,241925526.328,12.6247179739,-1,0,0,1,0
2017-03-13 17:00:00,12.52,12.52,12.52,12.52,2798.0,19165644.0,0.0,12.5400937501,-0.000400429700263,12.5459359344,0.0,0,0,0,35030.96,241960557.288,12.6247026861,-1,0,0,1,0
2017-03-13 17:05:00,12.54,12.54,12.54,12.54,110.0,19165754.0,0.00159744408946,12.540075,-1.49520510151e-06,12.5453706074,0.0,0,0,0,1379.4,241961936.688,12.6247022,-1,0,0,1,0
2017-03-13 17:15:00,12.52,12.52,12.52,12.52,200.0,19165954.0,-0.00159489633174,12.53606,-0.000320173524457,12.542954359,0.0,0,0,0,2504.0,241964440.688,12.6247011074,-1,0,0,1,0
2017-03-13 18:05:00,12.54,12.57,12.54,12.57,9000.0,19174954.0,0.00399361022364,12.542848,0.000541477943804,12.5455301344,0.0,1,0,0,113040.0,242077480.688,12.6246707391,-1,0,0,1,0
2017-03-13 18:15:00,12.59,12.59,12.56,12.56,1300.0,19176254.0,-0.00079554494829,12.5462784,0.000273494504101,12.5469082168,0.0,0,0,0,16341.0,242093821.688,12.6246670329,-1,0,0,1,0
2017-03-13 18:45:00,12.57,12.57,12.56,12.56,1300.0,19177554.0,0.0,12.54902272,0.000218735780247,12.5481550533,1.0,0,0,1,16332.3333333,242110154.021,12.6246628752,-1,0,0,1,0
2017-03-13 18:50:00,12.57,12.57,12.57,12.57,500.0,19178054.0,0.000796178343949,12.553218176,0.00033432531677,12.5502355244,0.0,0,0,1,6285.0,242116439.021,12.6246614501,-1,0,0,1,0
2017-03-13 18:55:00,12.6,12.6,12.6,12.6,500.0,19178554.0,0.00238663484487,12.5625745408,0.000745335950162,12.5549749983,0.0,0,0,1,6300.0,242122739.021,12.6246608071,-1,0,0,1,0
2017-03-13 19:15:00,12.57,12.57,12.57,12.57,100.0,19178654.0,-0.00238095238095,12.5640596327,0.000118215564224,12.5564059508,0.0,0,0,1,1257.0,242123996.021,12.6246605221,-1,0,0,1,0
2017-03-13 19:55:00,12.59,12.59,12.59,12.59,480.0,19179134.0,0.00159108989658,12.5692477061,0.000412929707567,12.5596053841,0.0,0,0,1,6043.2,242130039.221,12.6246596547,-1,0,0,1,0
2017-03-13 20:00:00,12.57,12.6,12.52,12.6,2350.0,19181484.0,0.000794281175536,12.5753981649,0.000489325926242,12.5634524904,0.0,0,0,1,29547.3333333,242159586.555,12.6246533665,-1,0,0,1,0
2017-03-14 07:20:00,12.6,12.6,12.6,12.6,1000.0,19182484.0,0.0,12.5803185319,0.00039126928279,12.5669332056,0.0,0,0,1,12600.0,242172186.555,12.6246520813,-1,0,0,1,0
2017-03-14 07:50:00,12.55,12.55,12.5,12.5,2500.0,19184984.0,-0.00793650793651,12.5642548255,-0.00127689186427,12.5605586146,0.0,0,0,1,31291.6666667,242203478.221,12.6246380097,-1,0,0,1,0
2017-03-14 08:05:00,12.51,12.56,12.4,12.4,29220.0,19214204.0,-0.008,12.5314038604,-0.00261463696517,12.5452673179,-1.0,0,0,0,363886.4,242567364.621,12.6243774981,-1,0,0,1,0
2017-03-14 08:10:00,12.39,12.39,12.39,12.39,100.0,19214304.0,-0.000806451612903,12.5031230883,-0.00225679200833,12.5304799543,0.0,0,0,0,1239.0,242568603.621,12.6243762783,-1,0,0,1,0
2017-03-14 08:15:00,12.45,12.45,12.45,12.45,1200.0,19215504.0,0.00484261501211,12.4924984707,-0.000849757104143,12.5228151968,0.0,1,0,0,14940.0,242583543.621,12.6243653886,-1,0,0,1,0
2017-03-14 08:20:00,12.42,12.42,12.42,12.42,3350.0,19218854.0,-0.00240963855422,12.4779987765,-0.00116067207602,12.5130232733,0.0,0,0,0,41607.0,242625150.621,12.624329766,-1,0,0,1,0
2017-03-14 08:25:00,12.42,12.42,12.42,12.42,1500.0,19220354.0,0.0,12.4663990212,-0.000929616640893,12.5041639139,0.0,0,0,0,18630.0,242643780.621,12.6243138197,-1,0,0,1,0
2017-03-14 08:30:00,12.42,12.42,12.42,12.42,435.0,19220789.0,0.0,12.457119217,-0.000744385305681,12.4961483031,0.0,0,0,0,5402.7,242649183.321,12.6243091957,-1,0,0,1,0
2017-03-14 08:35:00,12.43,12.43,12.42,12.42,1000.0,19221789.0,0.0,12.4496953736,-0.000595951862354,12.4888960837,0.0,0,0,0,12423.3333333,242661606.655,12.6242987401,-1,0,0,1,0
