Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:45:00,9.795,9.795,9.785,9.785,30775.0,-0.00102092904543,9.79330926765,-0.000212070947409,9.76758152502,0.0,0,0,1,301235.958333,9581181.57833,981111.0,9.76564484379,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:50:00,9.785,9.785,9.785,9.785,9304.0,0.0,9.79164741412,-0.000169692744829,9.7692404274,0.0,0,0,1,91039.64,9672221.21833,990415.0,9.76582666694,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 11:55:00,9.785,9.805,9.785,9.805,27468.0,0.00204394481349,9.7943179313,0.000272734205245,9.77264610098,0.0,0,0,1,269140.62,9941361.83833,1017883.0,9.76670387297,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:00:00,9.805,9.805,9.805,9.805,14480.0,0.0,9.79645434504,0.000218127873264,9.7757274247,0.0,0,0,1,141976.4,10083338.2383,1032363.0,9.76724101729,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:05:00,9.805,9.815,9.795,9.795,42103.0,-0.00101988781234,9.79616347603,-2.96912533265e-05,9.77756290806,0.0,0,0,1,412679.571667,10496017.81,1074466.0,9.76858998796,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:10:00,9.795,9.795,9.795,9.795,15013.0,0.0,9.79593078082,-2.37537079385e-05,9.77922358348,0.0,0,0,1,147052.335,10643070.145,1089479.0,9.76895391742,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:15:00,9.795,9.805,9.795,9.805,35576.0,0.00102092904543,9.79774462466,0.000185162990193,9.78167848029,0.0,0,0,1,348704.093333,10991774.2383,1125055.0,9.76998834575,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:20:00,9.805,9.815,9.805,9.805,11897.0,0.0,9.79919569973,0.000148102968966,9.78389957741,0.0,0,0,1,116689.741667,11108463.98,1136952.0,9.77038958549,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:25:00,9.805,9.805,9.795,9.805,26609.0,0.0,9.80035655978,0.000118464830179,9.78590914146,0.0,0,0,1,260812.548333,11369276.5283,1163561.0,9.77110484825,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:30:00,9.805,9.805,9.795,9.795,17397.0,-0.00101988781234,9.79928524783,-0.000109313569348,9.78677493751,0.0,0,0,1,170461.605,11539738.1333,1180958.0,9.77150595816,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:35:00,9.795,9.825,9.795,9.815,30246.0,0.00204185809086,9.80242819826,0.000320732620326,9.7894630387,0.0,0,0,1,296763.67,11836501.8033,1211204.0,9.77250884519,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:40:00,9.815,9.825,9.815,9.825,12186.0,0.00101884870097,9.80694255861,0.000460534905901,9.79284751121,0.0,0,0,1,119686.83,11956188.6333,1223390.0,9.77299849871,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:45:00,9.825,9.845,9.825,9.835,28439.0,0.00101781170483,9.81255404689,0.00057219548751,9.79686203395,0.0,0,0,1,279697.565,12235886.1983,1251829.0,9.77440704628,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:50:00,9.835,9.855,9.835,9.835,21916.0,0.0,9.81704323751,0.000457494613655,9.80049422119,0.0,0,0,1,215689.966667,12451576.165,1273745.0,9.77556431232,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 12:55:00,9.835,9.845,9.835,9.845,7178.0,0.00101677681749,9.82263459001,0.000569555655694,9.80473286679,0.0,0,0,1,70643.4833333,12522219.6483,1280923.0,9.77593473482,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:00:00,9.845,9.865,9.845,9.865,25705.0,0.00203148806501,9.83110767201,0.000862607879877,9.81047259377,0.0,0,0,1,253408.458333,12775628.1067,1306628.0,9.777555744,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:05:00,9.865,9.865,9.855,9.855,45132.0,-0.00101368474404,9.8358861376,0.000486055667196,9.81471329912,0.0,0,0,1,444926.3,13220554.4067,1351760.0,9.78025271251,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:10:00,9.855,9.865,9.855,9.865,28015.0,0.00101471334348,9.84170891008,0.000591992668233,9.81950250873,0.0,0,0,1,276274.591667,13496828.9983,1379775.0,9.78190574429,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:15:00,9.865,9.875,9.865,9.875,27475.0,0.00101368474404,9.84836712807,0.000676530676132,9.82478798409,0.0,0,0,1,271224.041667,13768053.04,1407250.0,9.78365822704,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:20:00,9.875,9.88,9.865,9.875,25451.0,0.0,9.85369370245,0.000540858633448,9.82957008084,0.0,0,0,1,251286.206667,14019339.2467,1432701.0,9.78525124689,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:25:00,9.875,9.875,9.865,9.865,17017.0,-0.00101265822785,9.85595496196,0.000229483438145,9.83294435886,0.0,0,0,1,167929.428333,14187268.675,1449718.0,9.78622647646,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:30:00,9.865,9.875,9.865,9.875,21604.0,0.00101368474404,9.85976396957,0.000386467635264,9.83694965801,0.0,0,0,1,213267.486667,14400536.1617,1471322.0,9.7874810284,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:35:00,9.875,9.875,9.865,9.865,23832.0,-0.00101265822785,9.86081117566,0.000106210056261,9.83962111915,0.0,0,0,1,235182.12,14635718.2817,1495154.0,9.78876977333,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:40:00,9.865,9.885,9.865,9.875,27469.0,0.00101368474404,9.86364894053,0.000287782091979,9.84299053638,0.0,0,0,1,271256.375,14906974.6567,1522623.0,9.79032541651,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:45:00,9.875,9.875,9.865,9.865,26666.0,-0.00101265822785,9.86391915242,2.73947194009e-05,9.84508667577,0.0,0,0,1,263148.976667,15170123.6333,1549289.0,9.79166807054,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:50:00,9.865,9.875,9.865,9.875,10350.0,0.00101368474404,9.86613532194,0.000224674339048,9.84793556379,0.0,0,0,1,102171.75,15272295.3833,1559639.0,9.7921989533,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 13:55:00,9.875,9.885,9.875,9.875,19077.0,0.0,9.86790825755,0.000179699097463,9.85051312915,0.0,0,0,1,188448.965,15460744.3483,1578716.0,9.79323979002,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:00:00,9.875,9.885,9.875,9.885,15225.0,0.00101265822785,9.87132660604,0.000346410647629,9.85379759304,0.0,0,0,1,150448.375,15611192.7233,1593941.0,9.79408442554,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:05:00,9.885,9.885,9.865,9.865,19130.0,-0.00202326757714,9.87006128483,-0.000128181475328,9.85486448894,0.0,0,0,1,188844.983333,15800037.7067,1613071.0,9.79500450177,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:10:00,9.865,9.865,9.865,9.865,14325.0,0.0,9.86904902786,-0.00010255832634,9.85582977571,0.0,0,0,1,141316.125,15941353.8317,1627396.0,9.79562063055,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:15:00,9.865,9.865,9.865,9.865,6195.0,0.0,9.86823922229,-8.20550765036e-05,9.8567031304,0.0,0,0,1,61113.675,16002467.5067,1633591.0,9.79588373508,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:20:00,9.865,9.875,9.855,9.855,33161.0,-0.00101368474404,9.86559137783,-0.000268319849038,9.85654092751,0.0,0,0,1,327022.728333,16329490.235,1666752.0,9.79719252474,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:25:00,9.855,9.865,9.855,9.855,41186.0,0.0,9.86347310227,-0.000214713491122,9.8563941725,0.0,0,0,1,406025.316667,16735515.5517,1707938.0,9.79866690223,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:30:00,9.855,9.855,9.855,9.855,6827.0,0.0,9.86177848181,-0.000171807682325,9.85626139417,0.0,0,0,1,67280.085,16802795.6367,1714765.0,9.7988911814,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:35:00,9.855,9.865,9.845,9.855,46295.0,0.0,9.86042278545,-0.000137469764221,9.85614126139,0.0,0,0,1,456237.225,17259032.8617,1761060.0,9.80036617814,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:40:00,9.855,9.855,9.855,9.855,6818.0,0.0,9.85933822836,-0.000109990931805,9.85603256983,0.0,0,0,1,67191.39,17326224.2517,1767878.0,9.80057687899,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:45:00,9.855,9.865,9.855,9.855,36099.0,0.0,9.85847058269,-8.80024249126e-05,9.85593422985,0.0,0,0,1,355875.975,17682100.2267,1803977.0,9.80173263111,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:50:00,9.855,9.865,9.855,9.865,21832.0,0.00101471334348,9.85977646615,0.000132463088604,9.85679763653,0.0,0,0,1,215299.906667,17897400.1333,1825809.0,9.80244928869,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 14:55:00,9.865,9.865,9.865,9.865,21539.0,0.0,9.86082117292,0.000105956435567,9.857578814,0.0,0,0,1,212482.235,18109882.3683,1847348.0,9.80317859349,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:00:00,9.865,9.865,9.855,9.855,40744.0,-0.00101368474404,9.85965693834,-0.000118066696851,9.85733321267,0.0,0,0,1,401667.933333,18511550.3017,1888092.0,9.80436880283,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:05:00,9.855,9.855,9.845,9.845,22139.0,-0.00101471334348,9.85672555067,-0.000297311324891,9.85615862099,0.0,0,0,1,218032.251667,18729582.5533,1910231.0,9.80487833845,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:10:00,9.845,9.845,9.825,9.825,214083.0,-0.00203148806501,9.85038044054,-0.000643734077937,9.85319113327,-1.0,0,0,0,2104792.695,20834375.2483,2124314.0,9.80757799851,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:15:00,9.825,9.83,9.825,9.825,112350.0,0.0,9.84530435243,-0.000515318990745,9.85050626344,0.0,0,0,0,1104026.0,21938401.2483,2236664.0,9.80853684252,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:20:00,9.825,9.825,9.825,9.825,8971.0,0.0,9.84124348194,-0.000412467745058,9.84807709549,0.0,0,0,0,88140.075,22026541.3233,2245635.0,9.80860261055,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:25:00,9.825,9.825,9.815,9.825,88481.0,0.0,9.83799478555,-0.000330110355921,9.84587927687,0.0,0,0,0,869030.888333,22895572.2117,2334116.0,9.80909783904,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:30:00,9.825,9.825,9.815,9.815,17946.0,-0.00101781170483,9.83339582844,-0.000467468951862,9.84293839336,0.0,0,0,0,176199.81,23071772.0217,2352062.0,9.80916830495,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:35:00,9.815,9.825,9.815,9.825,35823.0,0.00101884870097,9.83171666275,-0.000170761527142,9.84122997495,0.0,0,0,0,351841.565,23423613.5867,2387885.0,9.8093558051,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:40:00,9.825,9.825,9.815,9.825,52364.0,0.0,9.8303733302,-0.000136632553297,9.83968426305,0.0,0,0,0,514301.753333,23937915.34,2440249.0,9.80961997731,1,0,0,1,0.0,0,0.0,20170427 15:50:04
2017-04-27 15:45:00,9.825,9.835,9.825,9.835,35213.0,0.00101781170483,9.83129866416,9.41300933521e-05,9.83923814276,0.0,0,0,0,346202.478333,24284117.8183,2475462.0,9.80993358748,1,0,0,1,0.0,0,0.0,20170427 15:50:04
