Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:50:00,15.27,15.28,15.25,15.25,7100.0,516049.0,-0.00163666121113,15.253240431,-5.31077131277e-05,15.2571434613,0.0,0,0,0,108346.0,7880527.1042,15.2708892066,-1,0,0,1,0
2017-03-13 10:55:00,15.24,15.24,15.19,15.195,21166.0,537215.0,-0.00360655737705,15.2415923448,-0.000763646665426,15.2512250364,0.0,0,0,0,321899.583333,8202426.68753,15.2684245368,-1,0,0,1,0
2017-03-13 11:00:00,15.2,15.22,15.17,15.175,17012.0,554227.0,-0.00131622244159,15.2282738758,-0.000873823984552,15.2439655091,0.0,0,0,0,258383.926667,8460810.6142,15.265966137,-1,0,0,1,0
2017-03-13 11:05:00,15.18,15.185,15.1549,15.16,19233.0,573460.0,-0.000988467874794,15.2146191007,-0.000896672549644,15.2359687939,0.0,0,0,0,291699.8589,8752510.4731,15.2626346617,-1,0,0,1,0
2017-03-13 11:10:00,15.16,15.22,15.155,15.211,18918.0,592378.0,0.00336411609499,15.2138952805,-4.75739895646e-05,15.2335908136,0.0,1,0,0,287465.316,9039975.7891,15.2604853474,-1,0,0,1,0
2017-03-13 11:15:00,15.21,15.23,15.2,15.22,10204.0,602582.0,0.0005916770758,15.2151162244,8.02518929721e-05,15.2322964504,0.0,0,0,0,155270.866667,9195246.65577,15.2597433308,-1,0,0,1,0
2017-03-13 11:20:00,15.22,15.22,15.16,15.18,11800.0,614382.0,-0.00262812089356,15.2080929795,-0.000461596532016,15.2273158361,0.0,0,0,0,179202.666667,9374449.32243,15.2583397991,-1,0,0,1,0
2017-03-13 11:25:00,15.18,15.18,15.14,15.165,19500.0,633882.0,-0.00098814229249,15.1994743836,-0.000566711152958,15.2213809945,0.0,0,0,0,295652.5,9670101.82243,15.2553658606,-1,0,0,1,0
2017-03-13 11:30:00,15.17,15.21,15.17,15.2,11500.0,645382.0,0.00230794592812,15.1995795069,6.91624407301e-06,15.2193447093,0.0,0,0,0,174723.333333,9844825.15577,15.2542605089,-1,0,0,1,0
2017-03-13 11:35:00,15.195,15.21,15.175,15.2,15319.0,660701.0,0.0,15.1996636055,5.53295699102e-06,15.2175023561,0.0,0,0,0,232772.205,10077597.3608,15.252886496,-1,0,0,1,0
2017-03-13 11:40:00,15.19,15.2,15.175,15.179,5657.0,666358.0,-0.00138157894737,15.1955308844,-0.000271895563711,15.213835465,0.0,0,0,0,85899.6593333,10163497.0201,15.2523073485,-1,0,0,1,0
2017-03-13 11:45:00,15.179,15.18,15.16,15.16,11044.0,677402.0,-0.00125172936294,15.1884247075,-0.000467649135621,15.2087082779,0.0,0,0,0,167500.666667,10330997.6868,15.2509111086,-1,0,0,1,0
2017-03-13 11:50:00,15.16,15.16,15.1,15.1199,14782.0,692184.0,-0.00264511873351,15.174719766,-0.000902328040637,15.2002503466,0.0,0,0,0,223601.893933,10554599.5807,15.2482570829,-1,0,0,1,0
2017-03-13 11:55:00,15.12,15.12,15.09,15.12,28054.0,720238.0,6.61380035583e-06,15.1637758128,-0.000721196395987,15.1926074565,0.0,0,0,0,423895.94,10978495.5207,15.2428718295,-1,0,0,1,0
2017-03-13 12:00:00,15.13,15.17,15.13,15.15,11761.0,731999.0,0.00198412698413,15.1610206503,-0.000181693702037,15.1885496035,0.0,0,0,0,178179.15,11156674.6707,15.2413796613,-1,0,0,1,0
2017-03-13 12:05:00,15.15,15.21,15.15,15.201,15819.0,747818.0,0.00336633663366,15.1690165202,0.000527396547569,15.1897353555,0.0,1,0,0,240243.153,11396917.8237,15.2402293388,-1,0,0,1,0
2017-03-13 12:10:00,15.21,15.22,15.185,15.185,12046.0,759864.0,-0.00105256233143,15.1722132162,0.000210738511267,15.1892843693,0.0,0,0,0,183059.046667,11579976.8704,15.2395387469,-1,0,0,1,0
2017-03-13 12:15:00,15.18,15.199,15.175,15.191,3666.0,763530.0,0.000395126769839,15.1759705729,0.000247647242597,15.1894477627,0.0,0,0,0,55680.43,11635657.3004,15.2392928901,-1,0,0,1,0
2017-03-13 12:20:00,15.2,15.205,15.185,15.201,9810.0,773340.0,0.000658284510565,15.1809764583,0.000329856030598,15.1905479758,0.0,0,0,0,149082.57,11784739.8704,15.2387563948,-1,0,0,1,0
2017-03-13 12:25:00,15.201,15.21,15.195,15.195,9000.0,782340.0,-0.000394710874285,15.1837811667,0.00018475151046,15.1909719781,0.0,0,0,0,136800.0,11921539.8704,15.2383105432,-1,0,0,1,0
2017-03-13 12:30:00,15.19,15.195,15.16,15.16,11070.0,793410.0,-0.00230338927279,15.1790249333,-0.000313244328474,15.1880222659,0.0,0,0,0,167950.35,12089490.2204,15.237380699,-1,0,0,1,0
2017-03-13 12:35:00,15.17,15.17,15.14,15.14,9763.0,803173.0,-0.00131926121372,15.1712199467,-0.000514195523262,15.1834487167,0.0,0,0,0,147909.45,12237399.6704,15.2363185396,-1,0,0,1,0
2017-03-13 12:40:00,15.15,15.16,15.14,15.155,9229.0,812402.0,0.000990752972259,15.1679759573,-0.000213825212868,15.1807393152,0.0,0,0,0,139834.731667,12377234.402,15.2353568825,-1,0,0,1,0
2017-03-13 12:45:00,15.15,15.16,15.14,15.16,14606.0,827008.0,0.000329924117453,15.1663807659,-0.00010516838055,15.1787641423,0.0,0,0,0,221329.586667,12598563.9887,15.2339082436,-1,0,0,1,0
2017-03-13 12:50:00,15.16,15.16,15.12,15.15,19504.0,846512.0,-0.00065963060686,15.1631046127,-0.00021601417139,15.1760247002,0.0,0,0,0,295355.573333,12893919.562,15.2318213587,-1,0,0,1,0
2017-03-13 12:55:00,15.16,15.17,15.14,15.16,12832.0,859344.0,0.000660066006601,15.1624836902,-4.09495650895e-05,15.1744985382,0.0,0,0,0,194490.346667,13088409.9087,15.2306991248,-1,0,0,1,0
2017-03-13 13:00:00,15.15,15.16,15.14,15.151,30220.0,889564.0,-0.000593667546174,15.1601869521,-0.000151475053716,15.1722605822,0.0,0,0,0,457843.073333,13546252.982,15.2279689624,-1,0,0,1,0
2017-03-13 13:05:00,15.151,15.16,15.14,15.155,10117.0,899681.0,0.000264008976305,15.1591495617,-6.84286037123e-05,15.1706167172,0.0,0,0,0,153289.411667,13699542.3937,15.2271109357,-1,0,0,1,0
2017-03-13 13:10:00,15.15,15.15,15.13,15.14,10200.0,909881.0,-0.000989772352359,15.1553196494,-0.000252646912977,15.1677008394,0.0,0,0,0,154428.0,13853970.3937,15.2261343997,-1,0,0,1,0
2017-03-13 13:15:00,15.13,15.155,15.12,15.155,18044.0,927925.0,0.000990752972259,15.1552557195,-4.21831235342e-06,15.1664912357,0.0,0,0,0,273246.306667,14127216.7004,15.2245242885,-1,0,0,1,0
2017-03-13 13:20:00,15.16,15.16,15.13,15.13,19443.0,947368.0,-0.00164962058726,15.1502045756,-0.000333293214656,15.1630158799,0.0,0,0,0,294367.02,14421583.7204,15.2227895816,-1,0,0,1,0
2017-03-13 13:25:00,15.14,15.16,15.13,15.14,11500.0,958868.0,0.000660938532717,15.1481636605,-0.000134712050122,15.1608238913,0.0,0,0,0,174148.333333,14595732.0537,15.2218366383,-1,0,0,1,0
2017-03-13 13:30:00,15.14,15.1574,15.14,15.1574,9880.0,968748.0,0.00114927344782,15.1500109284,0.000121946656169,15.1604978064,0.0,0,0,0,149697.808,14745429.8617,15.2211203137,-1,0,0,1,0
2017-03-13 13:35:00,15.155,15.16,15.13,15.135,17925.0,986673.0,-0.00147782601238,15.1470087427,-0.000198163928053,15.1580694439,0.0,0,0,0,271414.375,15016844.2367,15.2196768704,-1,0,0,1,0
2017-03-13 13:40:00,15.1377,15.14,15.13,15.13,4002.0,990675.0,-0.000330360092501,15.1436069942,-0.00022458219958,15.1553961635,0.0,0,0,0,60563.6,15077407.8367,15.219328071,-1,0,0,1,0
2017-03-13 13:45:00,15.1346,15.14,15.13,15.14,9195.0,999870.0,0.000660938532717,15.1428855953,-4.76371866142e-05,15.1539298623,0.0,0,0,0,139181.65,15216589.4867,15.2185679005,-1,0,0,1,0
2017-03-13 13:50:00,15.135,15.15,15.13,15.15,7244.0,1007114.0,0.000660501981506,15.1443084763,9.39636587183e-05,15.1535555897,0.0,0,0,0,109698.306667,15326287.7934,15.2180267511,-1,0,0,1,0
2017-03-13 13:55:00,15.145,15.15,15.14,15.14,3327.0,1010441.0,-0.000660066006601,15.143446781,-5.68989501291e-05,15.1522645811,0.0,0,0,0,50381.87,15376669.6634,15.2177808139,-1,0,0,1,0
2017-03-13 14:00:00,15.141,15.16,15.14,15.155,10181.0,1020622.0,0.000990752972259,15.1457574248,0.000152583743399,15.1525250972,0.0,0,0,0,154259.118333,15530928.7817,15.2171213061,-1,0,0,1,0
2017-03-13 14:05:00,15.155,15.16,15.15,15.155,1900.0,1022522.0,0.0,15.1476059398,0.000122048372122,15.1527608022,0.0,0,0,0,28794.5,15559723.2817,15.2170058754,-1,0,0,1,0
2017-03-13 14:10:00,15.155,15.2,15.155,15.19,37031.0,1059553.0,0.00230946882217,15.1560847519,0.000559746012952,15.1563073925,0.0,0,0,0,562192.298333,16121915.58,15.2157707826,-1,0,0,1,0
2017-03-13 14:15:00,15.19,15.2,15.18,15.1999,5352.0,1064905.0,0.000651744568795,15.1648478015,0.000578186897734,15.1604590694,1.0,0,0,1,81314.5416,16203230.1216,15.2156578489,-1,0,0,1,0
2017-03-13 14:20:00,15.2,15.2,15.17,15.17,11980.0,1076885.0,-0.00196711820472,15.1658782412,6.79492279165e-05,15.1613677295,0.0,0,0,1,181856.4,16385086.5216,15.2152611668,-1,0,0,1,0
2017-03-13 14:25:00,15.165,15.176,15.155,15.16,15312.0,1092197.0,-0.000659195781147,15.164702593,-7.75192983641e-05,15.1612374695,0.0,0,0,1,232186.064,16617272.5856,15.2145378404,-1,0,0,1,0
2017-03-13 14:30:00,15.165,15.23,15.16,15.22,17342.0,1109539.0,0.00395778364116,15.1757620744,0.000729291019058,15.166833901,0.0,1,0,1,263656.206667,16880928.7923,15.2143627149,-1,0,0,1,0
2017-03-13 14:35:00,15.21,15.27,15.21,15.26,25481.0,1135020.0,0.00262812089356,15.1926096595,0.00111016402627,15.1757068628,0.0,0,1,1,388500.313333,17269429.1056,15.2150879329,-1,0,0,1,0
2017-03-13 14:40:00,15.26,15.26,15.24,15.241,4479.0,1139499.0,-0.00124508519004,15.2022877276,0.000637024732278,15.1819252568,0.0,0,0,1,68291.313,17337720.4186,15.2152133689,-1,0,0,1,0
2017-03-13 14:45:00,15.245,15.27,15.24,15.255,9400.0,1148899.0,0.00091857489666,15.2128301821,0.000693478157345,15.1888847562,0.0,0,0,1,143397.0,17481117.4186,15.215538893,-1,0,0,1,0
2017-03-13 14:50:00,15.255,15.26,15.25,15.251,13098.0,1161997.0,-0.000262209111767,15.2204641457,0.000501810872352,15.1948004937,0.0,0,0,1,199792.526,17680909.9446,15.2159686683,1,0,0,1,0
2017-03-13 14:55:00,15.25,15.27,15.25,15.261,14850.0,1176847.0,0.000655694708544,15.2285713165,0.000532649385071,15.2011052086,0.0,0,0,1,226615.95,17907525.8946,15.2165284822,1,0,0,1,0
2017-03-13 15:00:00,15.26,15.28,15.24,15.275,19548.0,1196395.0,0.000917371076601,15.2378570532,0.00060975757352,15.2081428077,0.0,0,0,1,298400.22,18205926.1146,15.2173204624,1,0,0,1,0
2017-03-13 15:05:00,15.275,15.28,15.271,15.28,4193.0,1200588.0,0.000327332242226,15.2462856426,0.000553134822428,15.2149863499,0.0,0,0,1,64056.461,18269982.5756,15.2175288905,1,0,0,1,0
2017-03-13 15:10:00,15.275,15.28,15.22,15.22,19012.0,1219600.0,-0.00392670157068,15.2410285141,-0.000344813723092,15.2154638404,0.0,0,0,1,289742.88,18559725.4556,15.2178791863,1,0,0,1,0
2017-03-13 15:15:00,15.225,15.265,15.22,15.24,29561.0,1249161.0,0.00131406044678,15.2408228113,-1.34966490224e-05,15.2178006175,0.0,0,0,1,450558.908333,19010284.364,15.2184421095,1,0,0,1,0
2017-03-13 15:20:00,15.245,15.28,15.245,15.25,14483.0,1263644.0,0.000656167979003,15.242658249,0.000120429045902,15.2208672253,0.0,0,0,1,220986.441667,19231270.8056,15.2188993147,1,0,0,1,0
2017-03-13 15:25:00,15.255,15.2563,15.22,15.25,30151.0,1293795.0,0.0,15.2441265992,9.63316355949e-05,15.2236417753,0.0,0,0,1,459564.5571,19690835.3627,15.2194399907,1,0,0,1,0
2017-03-13 15:30:00,15.245,15.25,15.23,15.25,41798.0,1335593.0,0.0,15.2453012794,7.70578853637e-05,15.2261520824,0.0,0,0,1,637140.846667,20327976.2094,15.2201877439,1,0,0,1,0
2017-03-13 15:35:00,15.25,15.28,15.25,15.251,37105.0,1372698.0,6.55737704918e-05,15.2464410235,7.47603544906e-05,15.2285185508,0.0,0,0,1,566234.668333,20894210.8777,15.2212729076,1,0,0,1,0
2017-03-13 15:40:00,15.255,15.27,15.24,15.245,26077.0,1398775.0,-0.000393416825126,15.2461528188,-1.8903080213e-05,15.2300882126,0.0,0,0,1,397717.711667,21291928.5894,15.2218395306,1,0,0,1,0
2017-03-13 15:45:00,15.245,15.27,15.24,15.26,35014.0,1433789.0,0.000983929157101,15.248922255,0.000181648201668,15.2329369542,0.0,0,0,1,534196.926667,21826125.5161,15.2226900304,1,0,0,1,0
2017-03-13 15:50:00,15.25,15.26,15.225,15.235,47745.0,1481534.0,-0.00163826998689,15.246137804,-0.000182599855906,15.2331334348,0.0,0,0,1,727633.8,22553759.3161,15.2232478742,1,0,0,1,0
2017-03-13 15:55:00,15.24,15.26,15.23,15.25,37532.0,1519066.0,0.000984574991795,15.2469102432,5.06645817284e-05,15.2347397743,0.0,0,0,1,572237.893333,23125997.2094,15.223826489,1,0,0,1,0
2017-03-13 16:00:00,15.26,15.26,15.22,15.23,97079.0,1616145.0,-0.00131147540984,15.2435281946,-0.00022181862359,15.2342883673,0.0,0,0,1,1479160.36333,24605157.5727,15.224597776,1,0,0,1,0
2017-03-13 16:05:00,15.22,15.23,15.22,15.22,40496.0,1656641.0,-0.000656598818122,15.2388225557,-0.000308697491503,15.2329275704,0.0,0,0,1,616484.106667,25221641.6794,15.2245668672,1,0,0,1,0
