Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,245.8297,246.0,245.18,245.85,58060.0,790898.0,-0.000122010736945,244.630606767,0.00124771252223,244.543817434,1.0,0,1,1,14263987.2667,193214096.668,244.297111218,1,0,0,1,0
2017-03-13 10:30:00,245.77,246.6,245.7256,246.4472,84431.0,875329.0,0.00242912344926,244.993925413,0.00148517248707,244.725091964,0.0,0,1,1,20791775.4256,214005872.094,244.48621272,1,0,0,1,0
2017-03-13 10:35:00,246.508,246.85,246.3675,246.6128,58840.0,934169.0,0.000671949204536,245.317700331,0.00132156304197,244.904873682,0.0,0,1,1,14510538.284,228516410.378,244.619988865,1,0,0,1,0
2017-03-13 10:40:00,246.59,246.65,245.87,246.2,53544.0,987713.0,-0.00167387905251,245.494160265,0.000719311870395,245.028219046,0.0,0,0,1,13184674.56,241701084.938,244.707809797,1,0,0,1,0
2017-03-13 10:45:00,246.11,246.5,245.91,246.37,46404.0,1034117.0,0.000690495532088,245.669328212,0.000713532032306,245.156007708,0.0,0,0,1,11427449.04,253128533.978,244.777461329,1,0,0,1,0
2017-03-13 10:50:00,246.43,246.45,246.12,246.31,25113.0,1059230.0,-0.000243536144823,245.797462569,0.000521572467377,245.265911736,0.0,0,0,1,6185164.48,259313698.458,244.813400732,1,0,0,1,0
2017-03-13 10:55:00,246.3175,246.36,245.8,245.82,40932.0,1100162.0,-0.00198936299785,245.801970055,1.83382126577e-05,245.318682047,0.0,0,0,1,10068999.12,269382697.578,244.857300632,1,0,0,1,0
2017-03-13 11:00:00,245.76,246.141,245.4,245.64,30185.0,1130347.0,-0.000732243104711,245.769576044,-0.00013178906207,245.349283756,0.0,0,0,1,7417269.495,276799967.073,244.880525248,1,0,0,1,0
2017-03-13 11:05:00,245.66,245.78,245.51,245.71,31061.0,1161408.0,0.000284969874613,245.757660835,-4.84812199402e-05,245.383637684,0.0,0,0,1,7630652.33333,284430619.406,244.90155002,1,0,0,1,0
2017-03-13 11:10:00,245.65,246.0,245.54,245.9999,27233.0,1188641.0,0.00117984616011,245.806108668,0.000197136613112,245.442329333,0.0,0,0,1,6695141.36557,291125760.771,244.923202861,1,0,0,1,0
2017-03-13 11:15:00,246.0,246.39,245.91,246.0,29826.0,1218467.0,4.06504230277e-07,245.844886935,0.000157759571285,245.495440826,0.0,0,0,1,7340178.6,298465939.371,244.952008853,1,0,0,1,0
2017-03-13 11:20:00,246.01,246.4,246.01,246.24,19979.0,1238446.0,0.000975609756098,245.923909548,0.000321432810922,245.566351223,0.0,0,0,1,4919162.78333,303385102.155,244.972410711,1,0,0,1,0
2017-03-13 11:25:00,246.24,246.579,246.15,246.25,38038.0,1276484.0,4.06107862247e-05,245.989127638,0.000265196216856,245.63146063,0.0,0,0,1,9369761.06733,312754863.222,245.012756307,1,0,0,1,0
2017-03-13 11:30:00,246.2,246.25,246.02,246.24,16202.0,1292686.0,-4.06091370558e-05,246.039302111,0.000203970284536,245.689416761,0.0,0,0,1,3988446.34,316743309.562,245.027260729,1,0,0,1,0
2017-03-13 11:35:00,246.19,246.24,245.7,245.855,15838.0,1308524.0,-0.00156351526966,246.002441688,-0.000149815179112,245.705186593,0.0,0,0,1,3895065.73667,320638375.299,245.038207399,1,0,0,1,0
2017-03-13 11:40:00,245.9,246.0199,245.83,246.01,17022.0,1325546.0,0.000630452909235,246.003953351,6.14490774264e-06,245.734216441,0.0,0,0,1,4186617.0726,324824992.371,245.049958562,1,0,0,1,0
2017-03-13 11:45:00,245.92,246.0755,245.92,246.07,13506.0,1339052.0,0.000243892524694,246.017162681,5.36955998753e-05,245.766195828,0.0,0,0,1,3322770.881,328147763.252,245.059761124,1,0,0,1,0
2017-03-13 11:50:00,246.02,246.34,245.99,246.19,12698.0,1351750.0,0.000487666111269,246.051730144,0.000140508342999,245.80655813,0.0,0,0,1,3125908.98667,331273672.239,245.070221742,1,0,0,1,0
2017-03-13 11:55:00,246.21,246.469,246.16,246.44,15969.0,1367719.0,0.00101547585198,246.129384116,0.000315600183166,245.866885927,0.0,0,0,1,3934064.287,335207736.526,245.085237922,1,0,0,1,0
2017-03-13 12:00:00,246.4467,246.6,246.18,246.21,21447.0,1389166.0,-0.000933290050317,246.145507292,6.55069159643e-05,245.899563458,0.0,0,0,1,5283039.51,340490776.036,245.104455505,1,0,0,1,0
2017-03-13 12:05:00,246.2,246.44,246.16,246.386,11120.0,1400286.0,0.000714836927826,246.193605834,0.000195406944593,245.945890748,0.0,0,0,1,2739174.77333,343229950.809,245.114177253,1,0,0,1,0
2017-03-13 12:10:00,246.43,246.44,246.16,246.21,24444.0,1424730.0,-0.000714326301007,246.196884667,1.33181087021e-05,245.97104401,0.0,0,0,1,6019823.88,349249774.689,245.134007629,1,0,0,1,0
2017-03-13 12:15:00,246.27,246.47,246.041,246.2763,20024.0,1444754.0,0.000269282319971,246.212767734,6.45136780868e-05,246.000116009,0.0,0,0,1,4931158.96507,354180933.654,245.149647383,1,0,0,1,0
2017-03-13 12:20:00,246.3,246.58,246.2,246.5,20827.0,1465581.0,0.000908329384516,246.270214187,0.000233320366687,246.047724008,0.0,0,0,1,5132328.18667,359313261.841,245.16779478,1,0,0,1,0
2017-03-13 12:25:00,246.5035,246.7,246.38,246.5,22411.0,1487992.0,0.0,246.31617135,0.000186612752794,246.090797912,0.0,0,0,1,5524909.12667,364838170.968,245.188261071,1,0,0,1,0
2017-03-13 12:30:00,246.5,246.6,246.2201,246.23,19345.0,1507337.0,-0.0010953346856,246.29893708,-6.99680813693e-05,246.104055254,0.0,0,0,1,4765641.39483,369603812.363,245.203171131,1,0,0,1,0
2017-03-13 12:35:00,246.275,246.43,246.275,246.35,8304.0,1515641.0,0.000487349226333,246.309149664,4.14641824502e-05,246.127478563,0.0,0,0,1,2045704.24,371649516.603,245.209463588,1,0,0,1,0
2017-03-13 12:40:00,246.34,246.4,246.27,246.37,15602.0,1531243.0,8.11853054599e-05,246.321319731,4.94097246007e-05,246.150575843,0.0,0,0,1,3843500.69333,375493017.296,245.221050673,1,0,0,1,0
2017-03-13 12:45:00,246.35,246.4,246.01,246.01,19181.0,1550424.0,-0.00146121686894,246.259055785,-0.000252775302872,246.137187667,0.0,0,0,1,4721211.34,380214228.636,245.232419413,1,0,0,1,0
2017-03-13 12:50:00,246.0413,246.24,246.0,246.11,18132.0,1568556.0,0.000406487541157,246.229244628,-0.000121056084066,246.134598365,0.0,0,0,1,4462587.4,384676816.036,245.242641025,1,0,0,1,0
2017-03-13 12:55:00,246.08,246.22,246.04,246.1001,10765.0,1579321.0,-4.02259152412e-05,246.203415702,-0.000104897879236,246.131312807,0.0,0,0,1,2649482.15883,387326298.195,245.248621525,1,0,0,1,0
2017-03-13 13:00:00,246.1,246.11,245.86,245.873,16781.0,1596102.0,-0.000922795236572,246.137332562,-0.000268408706944,246.106711587,0.0,0,0,1,4127247.79433,391453545.989,245.255971103,1,0,0,1,0
2017-03-13 13:05:00,245.93,246.0,245.707,245.87,14897.0,1610999.0,-1.22014210587e-05,246.083866049,-0.00021722227915,246.084167626,-1.0,0,0,0,3662561.523,395116107.512,245.261547346,1,0,0,1,0
2017-03-13 13:10:00,245.86,245.86,245.66,245.78,13670.0,1624669.0,-0.00036604709806,246.02309284,-0.00024696137486,246.055199281,0.0,0,0,0,3359630.33333,398475737.845,245.26579743,1,0,0,1,0
2017-03-13 13:15:00,245.82,245.86,245.55,245.81,20172.0,1644841.0,0.000122060379201,245.980474272,-0.000173229949353,246.031846969,0.0,0,0,0,4957067.28,403432805.125,245.271612956,1,0,0,1,0
2017-03-13 13:20:00,245.85,245.85,245.4,245.47,19110.0,1663951.0,-0.00138318213254,245.878379417,-0.000415052676974,245.978337734,0.0,0,0,0,4692906.4,408125711.525,245.275078128,1,0,0,1,0
2017-03-13 13:25:00,245.49,245.57,245.371,245.55,18001.0,1681952.0,0.000325905405956,245.812703534,-0.000267107191855,245.937543664,0.0,0,0,0,4419191.497,412544903.022,245.277453234,1,0,0,1,0
2017-03-13 13:30:00,245.52,245.65,245.4575,245.61,11109.0,1693061.0,0.00024434941967,245.772162827,-0.000164925189741,245.906349029,0.0,0,0,0,2728064.9025,415272967.925,245.27938918,1,0,0,1,0
2017-03-13 13:35:00,245.65,245.69,244.96,245.28,35016.0,1728077.0,-0.00134359350189,245.673730262,-0.000400503312843,245.846696741,0.0,0,0,0,8589774.96,423862742.885,245.280009447,1,0,0,1,0
2017-03-13 13:40:00,245.25,245.54,245.14,245.54,19513.0,1747590.0,0.00106001304631,245.646984209,-0.000108868181816,245.817487527,0.0,0,0,0,4788620.28667,428651363.172,245.281423659,1,0,0,1,0
2017-03-13 13:45:00,245.48,245.59,245.25,245.39,21782.0,1769372.0,-0.000610898427955,245.595587367,-0.000209230502187,245.776774429,0.0,0,0,0,5345520.62,433996883.792,245.283006508,1,0,0,1,0
2017-03-13 13:50:00,245.4,245.59,245.27,245.4,19530.0,1788902.0,4.07514568646e-05,245.556469894,-0.000159275962214,245.74089115,0.0,0,0,0,4793052.6,438789936.392,245.284502109,1,0,0,1,0
2017-03-13 13:55:00,245.36,245.475,245.25,245.28,8952.0,1797854.0,-0.000488997555012,245.501175915,-0.000225178260702,245.696996755,0.0,0,0,0,2196238.92,440986175.312,245.284753552,1,0,0,1,0
2017-03-13 14:00:00,245.21,245.35,245.11,245.34,33320.0,1831174.0,0.000244618395303,245.468940732,-0.000131303578957,245.662997064,0.0,0,0,0,8172285.33333,449158460.645,245.284424443,1,0,0,1,0
2017-03-13 14:05:00,245.37,245.5,245.21,245.4675,13801.0,1844975.0,0.000519686965028,245.468652586,-1.17386105059e-06,245.644378296,0.0,0,0,0,3386661.8925,452545122.537,245.285232883,1,0,0,1,0
2017-03-13 14:10:00,245.49,245.49,245.25,245.37,19079.0,1864054.0,-0.000397201258822,245.448922069,-8.03789686995e-05,245.61824703,0.0,0,0,0,4681414.23,457226536.767,245.286100493,1,0,0,1,0
2017-03-13 14:15:00,245.35,245.37,245.2,245.35,12080.0,1876134.0,-8.15095569956e-05,245.429137655,-8.06050136526e-05,245.592699694,0.0,0,0,0,2963304.53333,460189841.301,245.286232913,1,0,0,1,0
2017-03-13 14:20:00,245.41,245.6,245.36,245.5244,17593.0,1893727.0,0.000710821275729,245.448190124,7.76292057683e-05,245.586194961,0.0,0,0,0,4318990.0164,464508831.317,245.288170532,1,0,0,1,0
2017-03-13 14:25:00,245.5236,245.6,245.16,245.2134,13161.0,1906888.0,-0.00126667655027,245.401232099,-0.00019131542487,245.550690679,0.0,0,0,0,3228715.3058,467737546.623,245.288421042,1,0,0,1,0
2017-03-13 14:30:00,245.23,245.4613,245.23,245.26,14203.0,1921091.0,0.000190038554174,245.372985679,-0.000115103007349,245.523005852,0.0,0,0,0,3484238.7713,471221785.394,245.288633071,1,0,0,1,0
2017-03-13 14:35:00,245.26,245.47,245.26,245.38,11184.0,1932275.0,0.000489276685966,245.374388543,5.71727217125e-06,245.509386247,0.0,0,0,0,2744218.08,473966003.474,245.289104022,1,0,0,1,0
2017-03-13 14:40:00,245.45,245.47,245.3,245.35,15456.0,1947731.0,-0.00012225935284,245.369510835,-1.98786381694e-05,245.494206605,0.0,0,0,0,3792490.24,477758493.714,245.289772414,1,0,0,1,0
2017-03-13 14:45:00,245.3,245.3,245.14,245.21,10724.0,1958455.0,-0.000570613409415,245.337608668,-0.000130016833959,245.467139309,0.0,0,0,0,2629703.53333,480388197.248,245.289372106,1,0,0,1,0
2017-03-13 14:50:00,245.18,245.23,244.9,245.206,25986.0,1984441.0,-1.63125484279e-05,245.311286934,-0.000107287805167,245.442268899,0.0,0,0,0,6369480.432,486757677.68,245.287049441,1,0,0,1,0
2017-03-13 14:55:00,245.28,245.28,245.07,245.1801,15006.0,1999447.0,-0.000105625474091,245.285049547,-0.000106955481646,245.417300432,0.0,0,0,0,3679121.5602,490436799.24,245.28622126,-1,0,0,1,0
2017-03-13 15:00:00,245.18,245.31,245.02,245.02,13831.0,2013278.0,-0.000652989373934,245.232039638,-0.000216115534051,245.379462296,0.0,0,0,0,3390208.61667,493827007.857,245.285056439,-1,0,0,1,0
2017-03-13 15:05:00,245.05,245.25,245.02,245.15,10262.0,2023540.0,0.000530568933148,245.21563171,-6.6907764607e-05,245.357608744,0.0,0,0,0,2515626.68,496342634.537,245.284320812,-1,0,0,1,0
2017-03-13 15:10:00,245.21,245.24,245.01,245.15,15526.0,2039066.0,0.0,245.202505368,-5.35297932445e-05,245.337836482,0.0,0,0,0,3805940.13333,500148574.67,245.283171153,-1,0,0,1,0
2017-03-13 15:15:00,245.098,245.32,245.08,245.32,13083.0,2052149.0,0.000693452987967,245.226004295,9.58347726183e-05,245.33613777,0.0,0,0,0,3208474.92,503357049.59,245.282895925,-1,0,0,1,0
2017-03-13 15:20:00,245.32,245.44,245.16,245.24,12090.0,2064239.0,-0.000326104679602,245.228803436,1.14145360968e-05,245.326981792,0.0,0,0,0,2965435.2,506322484.79,245.282878964,-1,0,0,1,0
2017-03-13 15:25:00,245.2335,245.32,245.2,245.3,11506.0,2075745.0,0.000244658293916,245.243042749,5.80654175319e-05,245.324412097,0.0,0,0,0,2822114.97333,509144599.763,245.282826052,-1,0,0,1,0
2017-03-13 15:30:00,245.31,245.41,245.26,245.35,21556.0,2097301.0,0.000203832042397,245.264434199,8.72255133118e-05,245.32684904,0.0,0,0,0,5288549.04,514433148.803,245.283413684,-1,0,0,1,0
2017-03-13 15:35:00,245.32,245.7,245.29,245.6475,34195.0,2131496.0,0.00121255349501,245.341047359,0.000312369628651,245.357387227,0.0,0,0,0,8396439.77083,522829588.574,245.28762361,1,0,0,1,0
2017-03-13 15:40:00,245.655,245.79,245.54,245.54,19713.0,2151209.0,-0.000437618945847,245.380837887,0.000162184553355,245.37477892,1.0,0,0,1,4841972.77,527671561.344,245.290699948,1,0,0,1,0
2017-03-13 15:45:00,245.52,245.838,245.51,245.82,33087.0,2184296.0,0.00114034373218,245.46867031,0.000357943282388,245.417180927,0.0,0,0,1,8130225.872,535801787.216,245.297243238,1,0,0,1,0
2017-03-13 15:50:00,245.78,246.029,245.74,245.95,51993.0,2236289.0,0.000528842242291,245.564936248,0.000392171994565,245.467925601,0.0,0,0,1,12785407.989,548587195.205,245.311404387,1,0,0,1,0
2017-03-13 15:55:00,245.97,246.24,245.92,246.19,70969.0,2307258.0,0.000975808091076,245.689948998,0.000509082250671,245.536694591,0.0,0,0,1,17466653.7167,566053848.922,245.336173467,1,0,0,1,0
2017-03-13 16:00:00,246.19,246.25,246.0,246.16,92045.0,2399303.0,-0.000121857102238,245.783959199,0.000382637550816,245.596057011,0.0,0,0,1,22655649.4833,588709498.405,245.366882968,1,0,0,1,0
2017-03-13 16:05:00,246.17,246.21,246.13,246.13,48883.0,2448186.0,-0.000121871953201,245.853167359,0.000281581273658,245.646908724,0.0,0,0,1,12032876.3367,600742374.742,245.382652601,1,0,0,1,0
2017-03-13 16:15:00,245.81,246.1,245.81,246.1,200.0,2448386.0,-0.000121886807784,245.902533887,0.000200796795709,245.690060274,0.0,0,0,1,49200.6666667,600791575.408,245.382703303,1,0,0,1,0
2017-03-13 16:30:00,246.17,246.17,246.17,246.17,782.0,2449168.0,0.000284437220642,245.95602711,0.000217538313782,245.73576882,0.0,0,0,1,192504.94,600984080.348,245.38295468,1,0,0,1,0
2017-03-13 16:50:00,246.19,246.19,246.19,246.19,350.0,2449518.0,8.12446683187e-05,246.002821688,0.000190255870576,245.779028932,0.0,0,0,1,86166.5,601070246.848,245.383069995,1,0,0,1,0
2017-03-13 17:30:00,246.17,246.17,246.17,246.17,110.0,2449628.0,-8.12380681587e-05,246.03625735,0.000135915768037,245.816264272,0.0,0,0,1,27078.7,601097325.548,245.383105332,1,0,0,1,0
2017-03-13 17:40:00,246.2,246.8,246.2,246.75,2502.0,2452130.0,0.00235609538124,246.17900588,0.000580193063805,245.905191484,0.0,0,0,1,616951.5,601714277.048,245.38432997,1,0,0,1,0
2017-03-13 17:45:00,247.0,247.59,246.89,247.59,2494.0,2454624.0,0.00340425531915,246.461204704,0.00114631555586,246.065649438,0.0,1,1,1,616907.526667,602331184.575,245.386333946,1,0,0,1,0
2017-03-13 17:50:00,247.43,247.43,247.43,247.43,1192.0,2455816.0,-0.000646229653863,246.654963763,0.000786164538173,246.195587587,0.0,0,0,1,294936.56,602626121.135,245.387325897,1,0,0,1,0
2017-03-13 18:00:00,247.0,247.0,246.8,246.8,600.0,2456416.0,-0.00254617467567,246.683971011,0.00011760252823,246.253150674,0.0,0,0,1,148120.0,602774241.135,245.387687238,1,0,0,1,0
2017-03-13 18:15:00,247.15,247.15,246.94,246.94,300.0,2456716.0,0.000567260940032,246.735176809,0.000207576510389,246.318564895,0.0,0,0,1,74103.0,602848344.135,245.387885346,1,0,0,1,0
2017-03-13 18:20:00,246.85,246.85,246.56,246.56,200.0,2456916.0,-0.00153883534462,246.700141447,-0.000141995811688,246.341558715,0.0,0,0,1,49331.3333333,602897675.468,245.387988628,1,0,0,1,0
2017-03-13 18:30:00,246.75,246.75,246.75,246.75,400.0,2457316.0,0.000770603504218,246.710113157,4.0420368546e-05,246.380457885,0.0,0,0,1,98700.0,602996375.468,245.388210335,1,0,0,1,0
2017-03-13 18:40:00,246.71,246.75,246.71,246.75,200.0,2457516.0,0.0,246.718090526,3.23349878446e-05,246.415652372,0.0,0,0,1,49347.3333333,603045722.802,245.388320077,1,0,0,1,0
2017-03-13 19:00:00,246.94,246.94,246.94,246.94,100.0,2457616.0,0.000770010131712,246.762472421,0.000179889098175,246.465590241,0.0,0,0,1,24694.0,603070416.802,245.388383214,1,0,0,1,0
2017-03-13 19:15:00,246.99,246.99,246.99,246.99,780.0,2458396.0,0.000202478334818,246.807977937,0.000184410195765,246.515534028,0.0,0,0,1,192652.2,603263069.002,245.388891375,1,0,0,1,0
2017-03-13 19:20:00,246.8,246.8,246.8,246.8,100.0,2458496.0,-0.000769261913438,246.806382349,-6.46489362366e-06,246.542626025,0.0,0,0,1,24680.0,603287749.002,245.388948773,1,0,0,1,0
2017-03-14 04:25:00,246.56,246.56,246.56,246.56,500.0,2458996.0,-0.00097244732577,246.757105879,-0.000199656384042,246.544280689,0.0,0,0,1,123280.0,603411029.002,245.389186888,1,0,0,1,0
2017-03-14 07:20:00,246.17,246.17,246.15,246.15,500.0,2459496.0,-0.00166288124594,246.635684704,-0.000492067596002,246.506730148,0.0,0,0,1,123078.333333,603534107.335,245.389342912,1,0,0,1,0
2017-03-14 07:40:00,246.15,246.2,246.15,246.2,406.0,2459902.0,0.000203128173878,246.548547763,-0.000353302243404,246.477517753,0.0,0,0,1,99950.4333333,603634057.768,245.389473958,1,0,0,1,0
2017-03-14 08:05:00,246.05,246.26,246.01,246.01,1360.0,2461262.0,-0.000771730300569,246.44083821,-0.000436869547782,246.432992252,0.0,0,0,1,334686.933333,603968744.702,245.389862884,1,0,0,1,0
2017-03-14 08:10:00,245.78,245.78,245.75,245.75,200.0,2461462.0,-0.00105686760701,246.302670568,-0.000560652378305,246.367945371,-1.0,0,0,0,49152.0,604017896.702,245.389892959,1,0,0,1,0
2017-03-14 08:15:00,245.74,245.74,245.7,245.7,600.0,2462062.0,-0.000203458799593,246.182136455,-0.000489373961578,246.304331526,0.0,0,0,0,147428.0,604165324.702,245.38997178,1,0,0,1,0
2017-03-14 08:20:00,245.89,245.98,245.74,245.75,630.0,2462692.0,0.0002035002035,246.095709164,-0.000351070521035,246.251538048,0.0,0,0,0,154868.7,604320193.402,245.390082642,1,0,0,1,0
2017-03-14 08:25:00,245.76,246.65,245.76,246.65,1050.0,2463742.0,0.00366225839268,246.206567331,0.000450467696674,246.289486805,0.0,1,0,0,258671.0,604578864.402,245.390493161,1,0,0,1,0
