Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:25:00,9.365,9.365,9.355,9.355,11301.0,-0.00106780565937,9.35715644434,-5.76115222659e-05,9.35371257472,0.0,0,0,1,105758.525,1546473.34833,165311.0,9.35493311597,1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 10:30:00,9.355,9.355,9.345,9.345,10702.0,-0.00106894708712,9.35472515547,-0.000259832020886,9.35288280569,0.0,0,0,1,100045.863333,1646519.21167,176013.0,9.35453183382,1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 10:35:00,9.345,9.345,9.335,9.335,34526.0,-0.00107009095773,9.35078012438,-0.000421715339508,9.35117968134,-1.0,0,0,0,322415.296667,1968934.50833,210539.0,9.35187546409,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 10:40:00,9.335,9.335,9.325,9.325,23654.0,-0.00107123727906,9.3456240995,-0.000551400504276,9.34868637836,0.0,0,0,0,220652.396667,2189586.905,234193.0,9.34949765791,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 10:45:00,9.325,9.325,9.325,9.325,9077.0,0.0,9.3414992796,-0.000441363771627,9.3464305328,0.0,0,0,0,84643.025,2274229.93,243270.0,9.34858359025,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 10:50:00,9.325,9.325,9.315,9.315,30704.0,-0.00107238605898,9.33619942368,-0.000567345322413,9.34343714872,0.0,0,0,0,286110.106667,2560340.03667,273974.0,9.34519347335,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 10:55:00,9.315,9.315,9.315,9.315,9119.0,0.0,9.33195953895,-0.00045413390868,9.34072884885,0.0,0,0,0,84943.485,2645283.52167,283093.0,9.3442208803,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 11:00:00,9.315,9.315,9.315,9.315,12438.0,0.0,9.32856763116,-0.000363472191991,9.33827848229,0.0,0,0,0,115859.97,2761143.49167,295531.0,9.34299106242,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 11:05:00,9.315,9.325,9.315,9.325,27105.0,0.00107353730542,9.32785410493,-7.64882948342e-05,9.33701386493,0.0,0,0,0,252663.775,3013807.26667,322636.0,9.34119957682,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 11:10:00,9.325,9.325,9.325,9.325,23106.0,0.0,9.32728328394,-6.11953165928e-05,9.33586968732,0.0,0,0,0,215463.45,3229270.71667,345742.0,9.34011695619,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 11:15:00,9.325,9.325,9.315,9.315,20360.0,-0.00107238605898,9.32482662715,-0.000263383957931,9.33388209805,0.0,0,0,0,189721.266667,3418991.98333,366102.0,9.33890550539,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 11:20:00,9.315,9.315,9.315,9.315,13295.0,0.0,9.32286130172,-0.000210762677853,9.332083803,0.0,0,0,0,123842.925,3542834.90833,379397.0,9.33806779794,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 11:25:00,9.315,9.315,9.315,9.315,7746.0,0.0,9.32128904138,-0.000168645686499,9.33045677414,0.0,0,0,0,72153.99,3614988.89833,387143.0,9.33760625488,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
2017-04-27 11:30:00,9.315,9.315,9.315,9.315,10086.0,0.0,9.3200312331,-0.000134939306131,9.32898470041,0.0,0,0,0,93951.09,3708939.98833,397229.0,9.33703226183,-1,0,0,1,0.0,0,0.0,20170427 11:30:06
