,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-12 17:35:00,12.58,12.58,12.55,12.55,8019.0,0.00318979266348,1,1,12.41488,1,12.4937340317,0.00172916952904,12.5507942116,0.0,1,1,0,100798.83,276594780.005,21180993.0,13.0586313874,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 17:40:00,12.57,12.57,12.57,12.57,861.0,-0.000794912559618,0,0,12.4346944,1,12.5089872254,0.00122086748588,12.5526233343,0.0,0,1,0,10822.77,276605602.775,21181854.0,13.0586115255,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 17:45:00,12.63,12.65,12.59,12.59,8250.0,0.00477326968974,1,1,12.452131072,1,12.5331897803,0.00193481330576,12.5599925406,0.0,1,1,0,104142.5,276709745.275,21190104.0,13.0584420574,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 17:50:00,12.61,12.61,12.58,12.6,22330.0,-0.00158353127474,0,0,12.4837901005,1,12.5485518242,0.00122570903413,12.5647551558,0.0,0,1,0,281358.0,276991103.275,21212434.0,13.0579594626,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 17:55:00,12.6,12.6,12.6,12.6,1400.0,-0.000793021411578,0,0,12.5103836844,1,12.5588414594,0.000819985867395,12.5681118076,0.0,0,0,0,17640.0,277008743.275,21213834.0,13.0579292397,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:00:00,12.6,12.62,12.6,12.6,10174.0,0.0,0,0,12.5327222949,1,12.5670731675,0.000655451233167,12.5711487783,0.0,0,0,0,128260.226667,277137003.502,21224008.0,13.0577129212,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:05:00,12.62,12.62,12.6,12.6,24073.0,0.0015873015873,1,1,12.5514867277,1,12.577658534,0.000842309609905,12.5758012756,1.0,0,0,1,303640.773333,277440644.275,21248081.0,13.0572094617,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:10:00,12.62,12.62,12.6,12.6,44266.0,0.0,0,0,12.5672488513,1,12.5861268272,0.000673280577223,12.5800106779,0.0,0,0,1,558341.813333,277998986.088,21292347.0,13.0562866596,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:15:00,12.6,12.64,12.6,12.64,1100.0,-0.00158478605388,0,0,12.5804890351,1,12.5889014618,0.000220451819405,12.5819144229,0.0,0,0,1,13874.6666667,278012860.755,21293447.0,13.0562637771,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:20:00,12.62,12.62,12.62,12.62,100.0,0.0015873015873,1,1,12.5916107895,1,12.5951211694,0.000494062779468,12.5855416207,0.0,0,0,1,1262.0,278014122.755,21293547.0,13.0562617283,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:25:00,12.62,12.63,12.62,12.62,12975.0,0.0,0,0,12.6,1,12.6000969355,0.000395055041583,12.5888233711,0.0,0,0,1,163787.75,278177910.505,21306522.0,13.0559980885,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:30:00,12.64,12.64,12.62,12.62,520.0,0.00158478605388,1,1,12.608,1,12.6080775484,0.000633377102945,12.5936973358,0.0,0,0,1,6569.33333333,278184479.838,21307042.0,13.0559877734,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:35:00,12.62,12.65,12.49,12.49,4600.0,-0.00158227848101,0,0,12.65,-1,12.6104620387,0.000189124020369,12.5962023514,0.0,0,0,1,57898.6666667,278242378.505,21311642.0,13.055886473,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:40:00,12.66,12.66,12.62,12.65,7350.0,0.00316957210777,1,1,12.49,1,12.620369631,0.000785664492041,12.6022783179,0.0,1,0,1,92953.0,278335331.505,21318992.0,13.0557453891,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 18:55:00,12.61,12.65,12.61,12.65,2700.0,-0.00394944707741,0,0,12.49,1,12.6182957048,-0.000164331652637,12.6030137162,0.0,0,0,1,34083.0,278369414.505,21321692.0,13.0556906321,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:00:00,12.64,12.64,12.64,12.64,500.0,0.00237906423473,1,1,12.4968,1,12.6226365638,0.000344013101522,12.6065362194,0.0,0,0,1,6320.0,278375734.505,21322192.0,13.0556808843,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:05:00,12.6,12.62,12.6,12.62,2800.0,-0.00316455696203,0,0,12.503328,1,12.6181092511,-0.00035866617438,12.6059137224,0.0,0,0,1,35298.6666667,278411033.172,21324992.0,13.0556219281,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:10:00,12.63,12.63,12.62,12.62,900.0,0.00238095238095,1,1,12.50959488,1,12.6204874009,0.000188471167837,12.6082076536,0.0,0,0,1,11364.0,278422397.172,21325892.0,13.0556038252,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:15:00,12.6,12.61,12.6,12.61,3030.0,-0.00237529691211,0,0,12.5156110848,1,12.6163899207,-0.000324668932403,12.6074259723,0.0,0,0,1,38188.1,278460585.272,21328922.0,13.0555395754,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:20:00,12.64,12.64,12.58,12.58,1353.0,0.0031746031746,1,1,12.5213866414,1,12.6211119365,0.000374276309865,12.6105282606,0.0,1,0,1,17074.86,278477660.132,21330275.0,13.0555119487,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:25:00,12.55,12.56,12.55,12.55,590.0,-0.00712025316456,0,0,12.5269311758,1,12.6068895492,-0.00112687276532,12.6047636644,0.0,0,0,1,7406.46666667,278485066.599,21330865.0,13.0554980587,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:30:00,12.52,12.55,12.52,12.55,6300.0,-0.00239043824701,0,0,12.66,-1,12.5895116394,-0.00137844547456,12.5966909344,-1.0,0,0,0,78939.0,278564005.599,21337165.0,13.0553429005,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:35:00,12.5,12.52,12.5,12.52,650.0,-0.00159744408946,0,0,12.6544,-1,12.5716093115,-0.00142200336207,12.587482274,0.0,0,0,0,8129.33333333,278572134.932,21337815.0,13.0553261865,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:40:00,12.5,12.51,12.5,12.51,779.0,0.0,0,0,12.642048,-1,12.5572874492,-0.00113922266812,12.5791506289,0.0,0,0,0,9740.09666667,278581875.029,21338594.0,13.0553060351,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:45:00,12.51,12.51,12.51,12.51,200.0,0.0008,0,0,12.63068416,-1,12.5478299594,-0.00075314751535,12.5725648547,0.0,0,0,0,2502.0,278584377.029,21338794.0,13.0553009242,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:50:00,12.55,12.55,12.55,12.55,1950.0,0.00319744204636,1,1,12.6202294272,-1,12.5482639675,3.45883015533e-05,12.5704158209,0.0,1,0,0,24472.5,278608849.529,21340744.0,13.0552547525,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 19:55:00,12.52,12.55,12.5,12.52,2600.0,-0.00239043824701,0,0,12.610611073,-1,12.542611174,-0.000450484107879,12.5656143142,0.0,0,0,0,32560.6666667,278641410.195,21343344.0,13.055189955,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 20:00:00,12.5,12.51,12.5,12.51,1930.0,-0.00159744408946,0,0,12.6017621872,-1,12.5340889392,-0.000679462568107,12.5593653319,0.0,0,0,0,24131.4333333,278665541.629,21345274.0,13.0551400572,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-12 20:05:00,12.49,12.49,12.49,12.49,0.0,-0.0008,0,0,12.5936212122,-1,12.5252711514,-0.000703504489398,12.5527591098,0.0,0,0,0,0.0,278665541.629,21345274.0,13.0551400572,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 04:40:00,12.6,12.66,12.6,12.66,1200.0,0.00880704563651,1,1,12.49,1,12.5402169211,0.00119324919581,12.5572582422,0.0,1,1,0,15144.0,278680685.629,21346474.0,13.0551155956,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 04:45:00,12.61,12.61,12.61,12.61,800.0,0.000793650793651,0,0,12.49,1,12.5541735369,0.00111294851363,12.5622812667,0.0,0,1,0,10088.0,278690773.629,21347274.0,13.0550989147,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 04:50:00,12.61,12.61,12.61,12.61,1200.0,0.0,0,0,12.4968,1,12.5653388295,0.000889368989007,12.566825908,0.0,0,0,0,15132.0,278705905.629,21348474.0,13.0550738956,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 05:30:00,12.54,12.54,12.54,12.54,1000.0,-0.00555114988105,0,0,12.503328,1,12.5602710636,-0.000403313111387,12.5642710596,0.0,0,0,0,12540.0,278718445.629,21349474.0,13.0550497698,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:00:00,12.5,12.5,12.5,12.5,100.0,-0.00318979266348,0,0,12.66,-1,12.5482168509,-0.000959709600066,12.5581500063,0.0,0,0,0,1250.0,278719695.629,21349574.0,13.05504717,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:05:00,12.5,12.5,12.48,12.5,10600.0,0.0,0,0,12.6536,-1,12.5385734807,-0.000768505221892,12.5526119105,0.0,0,0,0,132429.333333,278852124.962,21360174.0,13.0547684191,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:10:00,12.49,12.49,12.49,12.49,600.0,-0.0008,0,0,12.639712,-1,12.5288587846,-0.0007747847995,12.5466488714,0.0,0,0,0,7494.0,278859618.962,21360774.0,13.0547525554,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:15:00,12.49,12.49,12.49,12.49,600.0,0.0,0,0,12.62693504,-1,12.5210870276,-0.000620308445154,12.5412537408,0.0,0,0,0,7494.0,278867112.962,21361374.0,13.0547366926,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:25:00,12.55,12.55,12.55,12.55,4980.0,0.00480384307446,1,1,12.6151802368,-1,12.5268696221,0.000461828470441,12.5420867178,0.0,1,0,0,62499.0,278929611.962,21366354.0,13.0546190502,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:30:00,12.57,12.57,12.55,12.55,700.0,0.00159362549801,1,1,12.6043658179,-1,12.5354956977,0.000688605839798,12.5447451257,0.0,0,0,0,8794.33333333,278938406.295,21367054.0,13.0546029553,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:35:00,12.57,12.57,12.56,12.56,400.0,0.0,0,0,12.5944165524,-1,12.5423965582,0.000550505590474,12.5471503518,0.0,0,0,0,5026.66666667,278943432.962,21367454.0,13.0545938211,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:50:00,12.54,12.59,12.54,12.59,300.0,-0.00238663484487,0,0,12.48,1,12.5419172465,-3.82153146745e-05,12.5464693659,0.0,0,0,0,3767.0,278947199.962,21367754.0,13.0545868303,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 06:55:00,12.6,12.6,12.6,12.6,500.0,0.00478468899522,1,1,12.4844,1,12.5535337972,0.000926218094624,12.5515675215,1.0,1,0,1,6300.0,278953499.962,21368254.0,13.0545761933,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:00:00,12.6,12.6,12.6,12.6,2400.0,0.0,0,0,12.493648,1,12.5628270378,0.000740288806811,12.5561801385,0.0,0,0,1,30240.0,278983739.962,21370654.0,13.0545251428,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:05:00,12.53,12.57,12.53,12.57,1900.0,-0.00555555555556,0,0,12.50215616,1,12.5562616302,-0.000522605901956,12.553686792,0.0,0,0,1,23832.3333333,279007572.295,21372554.0,13.0544796984,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:10:00,12.55,12.55,12.52,12.53,4555.0,0.00159616919393,1,1,12.5099836672,1,12.5550093042,-9.97371734547e-05,12.553335669,0.0,0,0,1,57119.7,279064691.995,21377109.0,13.0543700739,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:15:00,12.56,12.56,12.56,12.56,4964.0,0.000796812749004,0,0,12.5171849738,1,12.5560074433,7.95012684174e-05,12.5539703672,0.0,0,0,1,62347.84,279127039.835,21382073.0,13.0542553023,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:25:00,12.57,12.57,12.56,12.56,700.0,0.000796178343949,0,0,12.52,1,12.5588059547,0.00022288226129,12.5554969989,0.0,0,0,1,8796.66666667,279135836.502,21382773.0,13.0542393403,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:30:00,12.75,12.75,12.61,12.61,12972.0,0.0143198090692,1,1,12.5264,1,12.5970447637,0.00304478062671,12.5740210942,0.0,1,1,1,164787.64,279300624.142,21395745.0,13.05402659,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:35:00,12.8,12.8,12.77,12.77,5000.0,0.00392156862745,1,1,12.553232,1,12.637635811,0.00322226744555,12.5955428948,0.0,1,1,1,63950.0,279364574.142,21400745.0,13.0539649036,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:45:00,12.73,12.75,12.7,12.7,7796.0,-0.00546875,0,0,12.59271488,1,12.6561086488,0.00146173208962,12.6083483333,0.0,0,1,1,99217.0933333,279463791.235,21408541.0,13.0538457168,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:50:00,12.73,12.77,12.73,12.74,8440.0,0.0,0,0,12.6258804992,1,12.670886919,0.00116767883807,12.6199342064,0.0,0,1,1,107553.733333,279571344.968,21416981.0,13.0537233501,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 07:55:00,12.7,12.72,12.7,12.72,530.0,-0.00235663786332,0,0,12.6537396193,1,12.6767095352,0.000459527121534,12.62755952,0.0,0,0,1,6734.53333333,279578079.502,21417511.0,13.0537147618,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:00:00,12.77,12.77,12.75,12.75,5350.0,0.00551181102362,1,1,12.6771412802,1,12.6953676282,0.00147184037803,12.64112528,0.0,1,1,1,68283.8333333,279646363.335,21422861.0,13.0536422439,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:05:00,12.77,12.77,12.52,12.75,35199.0,0.0,0,0,12.8,-1,12.7102941025,0.00117574179817,12.6533990629,0.0,0,1,1,446557.98,280092921.315,21458060.0,13.0530402709,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:10:00,12.88,12.9,12.77,12.77,23089.0,0.00861393891934,1,1,12.52,1,12.744235282,0.00267036932561,12.6749801045,0.0,1,1,1,296693.65,280389614.965,21481149.0,13.0528220332,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:15:00,12.85,12.88,12.82,12.88,4918.0,-0.00232919254658,0,0,12.52,1,12.7653882256,0.00165980485487,12.691648666,0.0,0,1,1,63196.3,280452811.265,21486067.0,13.0527756087,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:20:00,12.83,12.86,12.82,12.85,14617.0,-0.00155642023346,0,0,12.5352,1,12.7783105805,0.00101229626908,12.7048249835,0.0,0,1,1,187633.556667,280640444.822,21500684.0,13.0526286895,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:25:00,12.82,12.85,12.78,12.84,12622.0,-0.000779423226812,0,0,12.549792,1,12.7866484644,0.000652502836491,12.7157940327,0.0,0,0,1,161771.966667,280802216.788,21513306.0,13.052490249,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:30:00,12.9,12.9,12.81,12.83,19050.0,0.00624024960998,1,1,12.56380032,1,12.8093187715,0.0017729671057,12.7333374582,0.0,1,1,1,245173.5,281047390.288,21532356.0,13.0523287971,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:35:00,12.89,12.9,12.8,12.9,16828.0,-0.00077519379845,0,0,12.5772483072,1,12.8254550172,0.00125972707709,12.7482577002,0.0,0,1,1,216464.173333,281263854.462,21549184.0,13.0521812084,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:40:00,12.95,13.08,12.87,12.88,48770.0,0.00465477114042,1,1,12.5901583749,1,12.8503640138,0.00194215304822,12.7674712526,0.0,1,1,1,632384.333333,281896238.795,21597954.0,13.0519881094,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:45:00,12.96,13.0,12.92,13.0,16250.0,0.000772200772201,0,0,12.6293457049,1,12.872291211,0.00170634833548,12.7858073238,0.0,0,1,1,210600.0,282106838.795,21614204.0,13.0519189509,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:50:00,12.92,12.95,12.9,12.95,9825.0,-0.00308641975309,0,0,12.6653980485,1,12.8818329688,0.00074126335706,12.7985875787,0.0,0,0,1,126971.75,282233810.545,21624029.0,13.0518605272,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 08:55:00,12.88,12.94,12.88,12.94,3300.0,-0.0030959752322,0,0,12.6985662046,1,12.8814663751,-2.84581987654e-05,12.8063411426,0.0,0,0,1,42570.0,282276380.545,21627329.0,13.0518373557,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:00:00,12.78,12.85,12.77,12.85,14020.0,-0.00776397515528,0,0,12.7290809083,1,12.8611731,-0.00157538547395,12.8038324624,0.0,0,0,1,179456.0,282455836.545,21641349.0,13.0516742069,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:05:00,12.85,12.88,12.78,12.8,21516.0,0.00547730829421,1,1,12.7571544356,1,12.85893848,-0.00017374931439,12.8082293707,0.0,1,0,1,276193.72,282732030.265,21662865.0,13.051460657,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:10:00,12.88,12.88,12.84,12.85,11334.0,0.00233463035019,1,1,12.77,1,12.863150784,0.000327577894539,12.8150646687,0.0,0,0,1,145830.8,282877861.065,21674199.0,13.0513640234,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:15:00,12.94,12.94,12.88,12.88,16612.0,0.00465838509317,1,1,12.78,1,12.8785206272,0.00119487390397,12.8269632717,0.0,1,1,1,214627.04,283092488.105,21690811.0,13.0512634177,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:20:00,12.91,12.97,12.9,12.94,20100.0,-0.00231839258114,0,0,12.804,1,12.8848165018,0.000488866286583,12.8348715315,0.0,0,0,1,259826.0,283352314.105,21710911.0,13.0511480658,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:25:00,12.98,12.985,12.93,12.93,38686.0,0.00542215336948,1,1,12.82608,1,12.9038532014,0.00147745213461,12.8486932904,0.0,1,1,1,501563.99,283853878.095,21749597.0,13.0509948343,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:30:00,13.07,13.08,12.97,12.985,68565.0,0.00693374422188,1,1,12.8463936,1,12.9370825611,0.00257515016615,12.8697701199,0.0,1,1,1,894087.6,284747965.695,21818162.0,13.0509602823,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:35:00,13.05,13.2,12.94,13.05,1463880.0,-0.00153022188217,0,0,12.865082112,1,12.9596660489,0.00174563992042,12.8869348704,0.0,0,1,1,19123152.4,303871118.095,23282042.0,13.0517382494,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:40:00,13.3876,13.45,12.961,13.06,1519613.0,0.0258697318008,1,1,12.9052722586,1,13.0452528391,0.00660408917136,12.9346172637,0.0,1,1,1,20159489.9806,324030608.076,24801655.0,13.0648784557,-1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:45:00,13.4273,13.58,13.31,13.38,1460178.0,0.00296543069706,1,1,12.94,1,13.1216622713,0.00585725958068,12.9815394291,0.0,0,1,1,19623478.1598,343654086.236,26261833.0,13.0856854598,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:50:00,13.38,13.54,13.35,13.41,732000.0,-0.0035226739553,0,0,12.961,1,13.173329817,0.00393757625149,13.0194880549,0.0,0,1,1,9825880.0,353479966.236,26993833.0,13.0948415601,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 09:55:00,13.4533,13.58,13.35,13.3701,793914.0,0.00547832585949,1,1,13.0848,1,13.2293238536,0.00425056059245,13.0608034782,0.0,1,1,1,10686955.7454,364166921.981,27787747.0,13.1053058019,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:00:00,13.46,13.545,13.42,13.46,277885.0,0.000498019073387,0,0,13.18384,1,13.2754590829,0.00348734597352,13.0988221946,0.0,0,1,1,3744500.375,367911422.356,28065632.0,13.1089662387,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:05:00,13.69,13.79,13.4746,13.4768,1074907.0,0.017087667162,1,1,13.263072,1,13.3583672663,0.00624522157018,13.1551248427,0.0,1,1,1,14674128.7407,382585551.097,29140539.0,13.12897991,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:10:00,13.62,13.76,13.6,13.69,360942.0,-0.00511322132944,0,0,13.3684576,1,13.4106938131,0.00391713640535,13.1993986672,0.0,0,1,1,4930467.72,387516018.817,29501481.0,13.1354767856,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:15:00,13.55,13.6852,13.55,13.61,259874.0,-0.00513950073421,0,0,13.45276608,1,13.4385550504,0.00207753884894,13.2327892703,0.0,0,1,1,3533004.35493,391049023.172,29761355.0,13.1394898912,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:20:00,13.57,13.6,13.5113,13.5538,352482.0,0.00147601476015,1,1,13.79,-1,13.4648440404,0.00195623635217,13.2649045779,0.0,0,1,1,4779808.6622,395828831.834,30113837.0,13.1444170278,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:25:00,13.45,13.57,13.42,13.56,409863.0,-0.00884303610906,0,0,13.778852,-1,13.4618752323,-0.00022048588627,13.2825327134,0.0,0,0,1,5524953.24,401353785.074,30523700.0,13.1489231343,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:30:00,13.38,13.459,13.33,13.4491,359121.0,-0.00520446096654,0,0,13.75014384,-1,13.4455001858,-0.00121640159152,13.2918153121,0.0,0,0,1,4808510.483,406162295.557,30882821.0,13.1517226214,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:35:00,13.4799,13.5,13.38,13.39,210278.0,0.007466367713,1,1,13.6997265792,-1,13.4523801487,0.0005116925915,13.3097281395,0.0,1,0,1,2828933.0174,408991228.574,31093099.0,13.1537621443,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:40:00,13.42,13.53,13.42,13.4786,166415.0,-0.00444365314283,0,0,13.6553593897,-1,13.4459041189,-0.000481404008893,13.3202302215,0.0,0,0,1,2239391.18333,411230619.758,31259514.0,13.1553747047,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:45:00,13.36,13.43,13.32,13.43,246117.0,-0.00447093889717,0,0,13.6163162629,-1,13.4287232951,-0.00127777378406,13.3240178194,0.0,0,0,1,3290584.29,414521204.048,31505631.0,13.1570513235,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:50:00,13.27,13.37,13.22,13.36,220602.0,-0.00673652694611,0,0,13.5689056609,-1,13.3969786361,-0.00236393723597,13.3188732652,0.0,0,0,1,2931065.24,417452269.288,31726233.0,13.1579525778,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 10:55:00,13.3,13.35,13.2433,13.2952,199171.0,0.00226073850791,1,1,13.4991245287,-1,13.3775829089,-0.00144776876563,13.3170758114,0.0,0,0,1,2648529.48477,420100798.772,31925404.0,13.1588248272,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:00:00,13.4008,13.44,13.295,13.295,165828.0,0.00757894736842,1,1,13.443299623,-1,13.3822263271,0.00034710442485,13.3250495436,0.0,1,0,1,2218546.4808,422319345.253,32091232.0,13.1599604918,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:05:00,13.5,13.54,13.3901,13.4,448954.0,0.00740254313175,1,1,13.22,1,13.4057810617,0.00176015066562,13.3417114918,0.0,1,1,1,6050418.3718,428369763.625,32540186.0,13.1643305181,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:10:00,13.54,13.54,13.42,13.5,171049.0,0.00296296296296,1,1,13.2328,1,13.4326248494,0.00200240385385,13.3605961117,0.0,0,1,1,2309161.5,430678925.125,32711235.0,13.1660857539,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:15:00,13.46,13.63,13.44,13.55,211660.0,-0.00590841949778,0,0,13.245088,1,13.4380998795,0.0004075919778,13.3700631486,0.0,0,0,1,2859526.6,433538451.725,32922895.0,13.1682967651,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:20:00,13.4599,13.4607,13.4,13.4607,93849.0,-7.42942050536e-06,0,0,13.27588096,1,13.4424599036,0.000324452425761,13.3786190393,0.0,0,0,1,1261349.3298,434799801.055,33016744.0,13.169069641,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:25:00,13.55,13.6,13.4514,13.46,131051.0,0.00669395760741,1,1,13.3042104832,1,13.4639679229,0.00160000620698,13.3949410355,0.0,1,1,1,1773618.0238,436573419.079,33147795.0,13.1705116156,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:30:00,13.6298,13.6298,13.54,13.5499,182763.0,0.00588929889299,1,1,13.3302736445,1,13.4971343383,0.00246334628961,13.4173085559,0.0,1,1,1,2485552.4316,439058971.51,33330558.0,13.1728659181,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:35:00,13.535,13.65,13.48,13.62,410876.0,-0.00695534784076,0,0,13.354251753,1,13.5047074706,0.000561091869665,13.4285172649,0.0,0,0,1,5569424.18,444628395.69,33741434.0,13.1775192391,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:40:00,13.52,13.582,13.51,13.5338,89806.0,-0.00110823790174,0,0,13.3897415426,1,13.5077659765,0.000226477017696,13.4372299063,0.0,0,0,1,1215733.75733,445844129.447,33831240.0,13.178474376,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:45:00,13.53,13.5867,13.51,13.54,180930.0,0.000739644970414,0,0,13.4209725575,1,13.5122127812,0.000329203563785,13.4460651534,0.0,0,0,1,2450196.277,448294325.724,34012170.0,13.1804094159,1,0,0,1,0.0,0,0.0,20170416 00:04:35
2017-04-13 11:50:00,13.495,13.56,13.47,13.52,100426.0,-0.00258684405026,0,0,13.4484558506,1,13.508770225,-0.000254773684899,13.4507256149,0.0,0,0,1,1356587.88333,449650913.608,34112596.0,13.1813748097,1,0,0,1,0.0,0,0.0,20170416 00:04:35
