,Close,High,Low,Open,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-07 11:50:00,26.15,26.15,26.11,26.12,3702.0,0.00114854517611,1,1,26.2041650032,-1,26.1688167451,-0.000179730739983,26.1857022939,0.0,0,0,0,96757.94,3742755.10663,142892.0,26.1928946801,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 11:55:00,26.15,26.16,26.15,26.16,1800.0,0.0,0,0,26.1853320025,-1,26.1650533961,-0.000143810439143,26.1823020754,0.0,0,0,0,47076.0,3789831.10663,144692.0,26.1924025284,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:00:00,26.199,26.199,26.16,26.16,2742.0,0.00187380497132,1,1,26.11,1,26.1718427169,0.000259480486236,26.183892354,0.0,0,0,0,71802.012,3861633.11863,147434.0,26.1922834532,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:05:00,26.22,26.228,26.19,26.19,1650.0,0.000801557311348,0,0,26.11356,1,26.1814741735,0.000368008348754,26.1873311774,0.0,0,0,0,43250.9,3904884.01863,149084.0,26.1925090461,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:10:00,26.23,26.23,26.23,26.23,100.0,0.000381388253242,0,0,26.1227152,1,26.1911793388,0.000370688267336,26.1913948748,0.0,0,0,0,2623.0,3907507.01863,149184.0,26.1925341768,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:15:00,26.23,26.24,26.22,26.24,1510.0,0.0,0,0,26.135589376,1,26.198943471,0.000296440726769,26.1950715534,1.0,0,0,1,39607.3,3947114.31863,150694.0,26.1929095958,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:20:00,26.24,26.25,26.24,26.24,2900.0,0.000381242851696,0,0,26.1522950758,1,26.2071547768,0.000313421256838,26.1993504531,0.0,0,0,1,76105.6666667,4023219.9853,153594.0,26.1938616437,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:25:00,26.23,26.23,26.23,26.23,1300.0,-0.000381097560975,0,0,26.1718360607,1,26.2117238215,0.000174343406269,26.2022694575,0.0,0,0,1,34099.0,4057318.9853,154894.0,26.194164947,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:30:00,26.22,26.23,26.22,26.23,1100.0,-0.000381242851697,0,0,26.1874688485,1,26.2133790572,6.31486779428e-05,26.2039580806,0.0,0,0,1,28845.6666667,4086164.65197,155994.0,26.1943706294,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:35:00,26.21,26.22,26.21,26.22,501.0,-0.000381388253242,0,0,26.1999750788,1,26.2127032457,-2.57811644117e-05,26.2045335015,0.0,0,0,1,13132.88,4099297.53197,156495.0,26.1944313363,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:40:00,26.18,26.21,26.18,26.21,1301.0,-0.00114460129721,0,0,26.25,-1,26.2061625966,-0.000249522114789,26.2021969776,0.0,0,0,1,34073.19,4133370.72197,157796.0,26.1943948007,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:45:00,26.2,26.2,26.17,26.175,2450.0,0.000763941940412,0,0,26.2472,-1,26.2049300773,-4.70316595961e-05,26.2019877416,0.0,0,0,1,64165.5,4197536.22197,160246.0,26.1943276086,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:50:00,26.2,26.2,26.195,26.195,500.0,0.0,0,0,26.241024,-1,26.2039440618,-3.76270973418e-05,26.2017984329,0.0,0,0,1,13099.1666667,4210635.38863,160746.0,26.1943400684,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 12:55:00,26.23,26.23,26.21,26.21,1800.0,0.00114503816794,1,1,26.23534208,-1,26.2091552495,0.000198870354166,26.2044842964,0.0,0,0,1,47202.0,4257837.38863,162546.0,26.1946611337,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:00:00,26.23,26.23,26.21,26.23,2200.0,0.0,0,0,26.2301147136,-1,26.2133241996,0.00015906465009,26.2069143634,0.0,0,0,1,57691.3333333,4315528.72197,164746.0,26.1950440191,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:05:00,26.21,26.23,26.21,26.23,1500.0,-0.000762485703393,0,0,26.17,1,26.2126593597,-2.53626708242e-05,26.2072082336,0.0,0,0,1,39325.0,4354853.72197,166246.0,26.1952391153,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:10:00,26.22,26.22,26.22,26.22,1400.0,0.000381533765738,0,0,26.1724,1,26.2141274877,5.60083602945e-05,26.208426497,0.0,0,0,1,36708.0,4391561.72197,167646.0,26.1954458917,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:15:00,26.26,26.27,26.23,26.23,2071.0,0.00152555301297,1,1,26.174704,1,26.2233019902,0.00034998313257,26.2133382592,0.0,0,0,1,54370.6533333,4445932.3753,169717.0,26.1961522729,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:20:00,26.27,26.27,26.26,26.26,500.0,0.0003808073115,0,0,26.18232768,1,26.2326415921,0.000356156595691,26.2187346155,0.0,0,0,1,13133.3333333,4459065.70863,170217.0,26.1963594038,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:25:00,26.27,26.27,26.26,26.26,3800.0,0.0,0,0,26.1893414656,1,26.2401132737,0.000284823834666,26.2236170331,0.0,0,0,1,99813.3333333,4558879.04197,174017.0,26.1978946998,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:30:00,26.3,26.3,26.27,26.27,2599.0,0.00114198705748,1,1,26.1957941484,1,26.252090619,0.000456451736027,26.2308916013,0.0,0,0,1,68327.71,4627206.75197,176616.0,26.1992500791,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:35:00,26.34,26.35,26.3,26.3,2000.0,0.00152091254753,1,1,26.2082988505,1,26.2696724952,0.000669732420974,26.2412828774,0.0,0,0,1,52660.0,4679866.75197,178616.0,26.2007141128,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:40:00,26.295,26.34,26.295,26.34,2000.0,-0.00170842824601,0,0,26.2309710345,1,26.2747379961,0.000192826955328,26.2463987938,0.0,0,0,1,52620.0,4732486.75197,180616.0,26.201924259,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:45:00,26.285,26.2901,26.26,26.29,14151.0,-0.000380300437346,0,0,26.2500156689,1,26.2767903969,7.81130823098e-05,26.2500750992,0.0,0,0,1,371865.1667,5104351.91867,194767.0,26.2074782621,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:50:00,26.3,26.3,26.29,26.3,2364.0,0.000570667681187,0,0,26.26,1,26.2814323175,0.000176654779648,26.2548298516,0.0,0,0,1,62165.32,5166517.23867,197131.0,26.2085478117,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 13:55:00,26.31,26.31,26.29,26.29,2075.0,0.000380228136882,0,0,26.26,1,26.287145854,0.000217398215778,26.2600841515,0.0,0,0,1,54579.4166667,5221096.65533,199206.0,26.2095351311,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:00:00,26.31,26.32,26.31,26.31,2011.0,0.0,0,0,26.2744,1,26.2917166832,0.000173880771253,26.2648380418,0.0,0,0,1,52916.1133333,5274012.76867,201217.0,26.2105725096,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:05:00,26.34,26.34,26.31,26.31,1550.0,0.00114025085519,1,1,26.286496,1,26.3013733466,0.000367289191211,26.2719963236,0.0,0,0,1,40811.5,5314824.26867,202767.0,26.2114854422,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:10:00,26.36,26.36,26.34,26.34,1137.0,0.000759301442673,0,0,26.29665664,1,26.3130986773,0.000445806784702,26.2803776261,0.0,0,0,1,29963.74,5344788.00867,203904.0,26.2122764079,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:15:00,26.33,26.35,26.32,26.35,5252.0,-0.00113808801214,0,0,26.309325312,1,26.3164789418,0.000128463188215,26.2851035664,0.0,0,0,1,138302.666667,5483090.67533,209156.0,26.215316201,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:20:00,26.3,26.33,26.29,26.325,3600.0,-0.00113938473224,0,0,26.36,-1,26.3131831534,-0.000125236676569,26.2865222744,0.0,0,0,1,94704.0,5577794.67533,212756.0,26.2168619232,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:25:00,26.3,26.315,26.3,26.3,3400.0,0.0,0,0,26.3572,-1,26.3105465228,-0.000100201890207,26.2878058673,0.0,0,0,1,89437.0,5667231.67533,216156.0,26.2182482806,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:30:00,26.285,26.3,26.285,26.3,2300.0,-0.000570342205323,0,0,26.354512,-1,26.3054372182,-0.000194192262295,26.2875386419,0.0,0,0,1,60467.0,5727698.67533,218456.0,26.2190037139,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:35:00,26.27,26.28,26.27,26.28,6689.0,-0.000570667681187,0,0,26.34895104,-1,26.2983497746,-0.000269428847823,26.285868295,0.0,0,0,1,175742.326667,5903441.002,225145.0,26.220617833,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:40:00,26.24,26.28,26.24,26.27,1703.0,-0.00114198705748,0,0,26.3394769152,-1,26.2866798197,-0.000443752365186,26.281499886,0.0,0,0,1,44709.4266667,5948150.42867,226848.0,26.2208634357,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:45:00,26.215,26.24,26.215,26.24,2868.0,-0.000952743902439,0,0,26.3235606088,-1,26.2723438557,-0.000545369899459,26.2751665635,-1.0,0,0,0,75208.52,6023358.94867,229716.0,26.2208942723,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:50:00,26.215,26.23,26.21,26.21,2600.0,0.0,0,0,26.301848487,-1,26.2608750846,-0.000436533992067,26.2694364146,0.0,0,0,0,68167.6666667,6091526.61533,232316.0,26.2208656112,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 14:55:00,26.17,26.215,26.165,26.215,7408.0,-0.00171657448026,0,0,26.2834787896,-1,26.2427000677,-0.000692094869531,26.2599662799,0.0,0,0,0,193966.133333,6285492.74867,239724.0,26.2197057811,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:00:00,26.16,26.18,26.16,26.18,1200.0,-0.00038211692778,0,0,26.2597830317,-1,26.2261600541,-0.00063027102736,26.2504456818,0.0,0,0,0,31400.0,6316892.74867,240924.0,26.2194416026,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:05:00,26.19,26.19,26.16,26.16,1335.0,0.00114678899083,1,1,26.2398264254,-1,26.2189280433,-0.000275755612371,26.2446889502,0.0,0,0,0,34950.3,6351843.04867,242259.0,26.2192242545,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:10:00,26.19,26.2,26.185,26.185,4160.0,0.0,0,0,26.2238611403,-1,26.2131424346,-0.000220665339603,26.2394804787,0.0,0,0,0,108957.333333,6460800.382,246419.0,26.2187590324,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:15:00,26.21,26.21,26.19,26.19,4088.0,0.000763650248186,0,0,26.2110889122,-1,26.2125139477,-2.39760238638e-05,26.2366728141,0.0,0,0,0,107119.226667,6567919.60867,250507.0,26.2185073019,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:20:00,26.2,26.21,26.2,26.2065,1200.0,-0.000381533765738,0,0,26.16,1,26.2100111582,-9.54807138238e-05,26.2331801651,0.0,0,0,0,31444.0,6599363.60867,251707.0,26.2184349608,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:25:00,26.23,26.23,26.2,26.2,3775.0,0.00114503816794,1,1,26.162,1,26.2140089265,0.000152528296978,26.2328772923,0.0,0,0,0,98980.5,6698344.10867,255482.0,26.2184580858,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:30:00,26.2,26.23,26.2,26.23,5100.0,-0.00114372855509,0,0,26.16744,1,26.2112071412,-0.000106881221994,26.2297461216,0.0,0,0,0,133671.0,6832015.10867,260582.0,26.2182925477,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:35:00,26.18,26.19,26.17,26.19,7470.0,-0.000763358778626,0,0,26.23,-1,26.204965713,-0.000238120595221,26.2250083957,0.0,0,0,0,195564.6,7027579.70867,268052.0,26.2172254214,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:40:00,26.16,26.18,26.16,26.18,7400.0,-0.000763941940413,0,0,26.23,-1,26.1959725704,-0.000343184673289,26.2188171199,0.0,0,0,0,193633.333333,7221213.042,275452.0,26.2158671638,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:45:00,26.16,26.16,26.13,26.16,19720.0,0.0,0,0,26.2244,-1,26.1887780563,-0.000274641991553,26.2132154895,0.0,0,0,0,515678.0,7736891.042,295172.0,26.2114666771,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:50:00,26.18,26.18,26.16,26.16,13902.0,0.000764525993884,0,0,26.213072,-1,26.187022445,-6.70367765211e-05,26.2100521095,0.0,0,0,0,363861.68,8100752.722,309074.0,26.2097514576,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 15:55:00,26.165,26.18,26.16,26.17,12106.0,-0.000572956455309,0,0,26.20310336,-1,26.182617956,-0.00016819357828,26.2057614324,0.0,0,0,0,316793.843333,8417546.56533,321180.0,26.2081903149,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 16:00:00,26.15,26.18,26.14,26.17,62782.0,-0.000573284922607,0,0,26.1943309568,-1,26.1760943648,-0.000249157330966,26.2004508198,0.0,0,0,0,1642167.84667,10059714.412,383962.0,26.1997656331,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 16:05:00,26.149,26.149,26.149,26.149,6316.0,-3.82409177819e-05,0,0,26.186611242,-1,26.1706754919,-0.000207016099903,26.1955507417,0.0,0,0,0,165157.084,10224871.496,390278.0,26.1989440758,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 16:10:00,26.16,26.16,26.16,26.16,127952.0,0.000420666182263,0,0,26.18,-1,26.1685403935,-8.15836172645e-05,26.1921649568,0.0,0,0,0,3347224.32,13572095.816,518230.0,26.1893287073,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 16:20:00,26.16,26.16,26.16,26.16,8967.0,0.0,0,0,26.174,-1,26.1668323148,-6.52722189554e-05,26.1891016276,0.0,0,0,0,234576.72,13806672.536,527197.0,26.1888298606,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-07 16:40:00,26.16,26.16,26.16,26.16,786.0,0.0,0,0,26.16872,-1,26.1654658518,-5.22211837568e-05,26.186330044,0.0,0,0,0,20561.76,13827234.296,527983.0,26.188786942,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 09:35:00,26.18,26.18,26.08,26.15,13768.0,0.000764525993884,0,0,26.08,1,26.1683726815,0.000111094128786,26.1857271827,0.0,0,0,0,359987.306667,14187221.6027,541751.0,26.187716502,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 09:40:00,26.22,26.22,26.17,26.17,1500.0,0.00152788388083,1,1,26.08,1,26.1786981452,0.000394577982825,26.1889912605,0.0,0,0,0,39305.0,14226526.6027,543251.0,26.1877596225,-1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 09:45:00,26.26,26.2601,26.22,26.22,12319.0,0.00152555301297,1,1,26.08,1,26.1949585161,0.000621129854319,26.1957539976,0.0,0,0,0,323333.0973,14549859.7,555570.0,26.1890665442,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 09:50:00,26.29,26.3,26.25,26.27,11541.0,0.0011424219345,1,1,26.101612,1,26.2139668129,0.000725647141622,26.2047298074,1.0,0,0,1,303297.48,14853157.18,567111.0,26.1909170867,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 09:55:00,26.36,26.37,26.29,26.29,10500.0,0.00266260935717,1,1,26.13335408,1,26.2431734503,0.00111416321025,26.2195174448,0.0,0,1,1,276570.0,15129727.18,577611.0,26.1936271642,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:00:00,26.33,26.35,26.3,26.35,5195.0,-0.00113808801214,0,0,26.180683264,1,26.2605387603,0.000661707699606,26.2300395929,0.0,0,0,1,136767.033333,15266494.2133,582806.0,26.1948130481,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:05:00,26.36,26.36,26.31,26.35,2662.0,0.00113938473224,1,1,26.2185466112,1,26.2804310082,0.000757495804977,26.2424167745,0.0,0,0,1,70125.9533333,15336620.1666,585468.0,26.1954883386,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:10:00,26.42,26.4201,26.37,26.37,6906.0,0.00227617602428,1,1,26.248837289,1,26.3083448066,0.00106215146735,26.2593294626,0.0,0,1,1,182341.6502,15518961.8168,592374.0,26.1979118206,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:15:00,26.43,26.43,26.4,26.42,2000.0,0.000378501135503,0,0,26.2830898312,1,26.3326758453,0.000924841105177,26.2755837995,0.0,0,0,1,52840.0,15571801.8168,594374.0,26.1986591218,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:20:00,26.46,26.47,26.41,26.42,1480.0,0.0011350737798,1,1,26.3124718649,1,26.3581406762,0.000967043041834,26.2931472472,0.0,0,0,1,39141.0666667,15610942.8835,595854.0,26.1992751303,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:25:00,26.44,26.46,26.44,26.45,1448.0,-0.000755857898715,0,0,26.3439774919,1,26.374512541,0.000621131245954,26.3071332237,0.0,0,0,1,38294.7733333,15649237.6568,597302.0,26.1998748654,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:30:00,26.46,26.46,26.45,26.46,684.0,0.000756429652042,0,0,26.3691819936,1,26.3916100328,0.000648258115892,26.3216919643,0.0,0,0,1,18096.36,15667334.0168,597986.0,26.200168594,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:35:00,26.45,26.47,26.44,26.46,3400.0,-0.000377928949358,0,0,26.3893455948,1,26.4032880262,0.000442488860339,26.3339117772,0.0,0,0,1,89941.3333333,15757275.3502,601386.0,26.2015998879,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:40:00,26.41,26.45,26.41,26.45,1100.0,-0.00151228733459,0,0,26.4054764759,1,26.404630421,5.08419540548e-05,26.3411582746,0.0,0,0,1,29065.6666667,15786341.0168,602486.0,26.2020047218,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:45:00,26.4,26.42,26.4,26.4,2000.0,-0.000378644452859,0,0,26.47,-1,26.4037043368,-3.50727951823e-05,26.3467622484,0.0,0,0,1,52813.3333333,15839154.3502,604486.0,26.2026818655,1,0,0,1,0.0,0,0.0,20170415 20:59:24
2017-04-10 10:50:00,26.38,26.4,26.38,26.4,300.0,-0.000757575757576,0,0,26.4672,-1,26.3989634694,-0.000179553114791,26.3499277486,0.0,0,0,1,7916.0,15847070.3502,604786.0,26.2027731299,1,0,0,1,0.0,0,0.0,20170415 20:59:24
