Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-10 15:10:00,63.95,63.99,63.92,63.98,21195.0,818845.0,0.000469116497263,63.8986373523,0.000318428370566,63.8057917666,0,0,1,1355702.85,51893567.7879,63.3741035091,1,0,0,1,0
2017-03-10 15:15:00,63.97,63.98,63.92,63.96,8821.0,827666.0,-0.000312597686777,63.9109098818,0.000192062460989,63.8204782651,0,0,1,564132.353333,52457700.1413,63.3802767557,1,0,0,1,0
2017-03-10 15:20:00,63.97,64.03,63.95,64.03,11791.0,839457.0,0.00109443402126,63.9347279055,0.000372675395782,63.840432716,0,0,1,754663.303333,53212363.4446,63.3890281987,1,0,0,1,0
2017-03-10 15:25:00,64.03,64.1362,64.03,64.1362,10980.0,850437.0,0.00165859753241,63.9750223244,0.000630243065515,63.8686010288,0,0,1,703826.784,53916190.2286,63.398217891,1,0,0,1,0
2017-03-10 15:30:00,64.13,64.25,64.11,64.24,23319.0,873756.0,0.001618430777,64.0280178595,0.000828378532761,63.9039723594,0,0,1,1497079.8,55413270.0286,63.4196160354,1,0,0,1,0
2017-03-10 15:35:00,64.245,64.33,64.16,64.16,21083.0,894839.0,-0.00124533001245,64.0544142876,0.000412263708663,63.9283559442,0,0,1,1353879.98333,56767150.0119,63.4383950766,1,0,0,1,0
2017-03-10 15:40:00,64.15,64.17,64.01,64.035,16615.0,911454.0,-0.00194825436409,64.0505314301,-6.06181098103e-05,63.9385125209,0,0,1,1064550.74167,57831700.7536,63.4499390574,1,0,0,1,0
2017-03-10 15:45:00,64.05,64.05,64.0,64.03,12784.0,924238.0,-7.80822987428e-05,64.0464251441,-6.41101006287e-05,63.9472256142,0,0,1,818516.906667,58650217.6603,63.4579163162,1,0,0,1,0
2017-03-10 15:50:00,64.03,64.13,64.01,64.13,29926.0,954164.0,0.00156176792129,64.0631401152,0.000260982110245,63.9646326985,0,0,1,1917957.34,60568175.0003,63.4777407241,1,0,0,1,0
2017-03-10 15:55:00,64.1201,64.26,64.1201,64.24,34756.0,988920.0,0.00171526586621,64.0985120922,0.000552142415851,63.9908581558,0,0,1,2231568.0652,62799743.0655,63.5033602976,1,0,0,1,0
2017-03-10 16:00:00,64.24,64.25,64.06,64.1,80415.0,1069335.0,-0.00217932752179,64.0988096738,4.64256580135e-06,64.0012526172,0,0,1,5157550.05,67957293.1155,63.5509855335,1,0,0,1,0
2017-03-10 16:05:00,64.12,64.15,64.12,64.15,23845.0,1093180.0,0.000780031201248,64.109047739,0.000159723172712,64.0154190346,0,0,1,1529418.3,69486711.4155,63.5638334176,1,0,0,1,0
2017-03-10 17:00:00,64.2,64.2,64.2,64.2,200.0,1093380.0,0.000779423226812,64.1272381912,0.000283742355253,64.0329981741,0,0,1,12840.0,69499551.4155,63.5639497846,1,0,0,1,0
